ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
36000000001670,0,0,17828600000.0,23,519711.8545572,485729.81481751,479705.86518447,-129.2,253.84,348.24,80.1,47.9,30.90031,8.03538,11.21232,100.03,120.965025,90.84,0.078916,0.082995,0.7328,0.517,-0.4424,0.586577,0.411778,0.520295,0.542776,0.659308,-0.420933,-0.508738,0.751,0.74304,-0.668266,-0.036222,96.69,4,1.0,73555400000000.0,-145691000000000.0,-7635730000000.0,27692.5,8.71804
36000000001671,0,0,18861400000.0,23,506735.73836684,507151.9240737,501420.07693648,-204.6,-240.37,-89.84,73.2,25.13,16.45407,13.84637,9.4569,116.08,130.151688,90.53,0.064716,0.07483,0.5389,0.5347,-0.6509,0.398486,0.28376,0.73204,-0.425274,0.532222,-0.669727,-0.306081,0.676595,0.124835,0.851737,0.508881,134.03,4,1.0,77288900000000.0,-184081000000000.0,-28173400000000.0,29503.0,12.1951
36000000001672,0,0,16795800000.0,23,506545.57504152,496217.0814213,472262.33858811,-56.08,109.4,369.39,69.75,23.1,19.45771,6.76905,4.98034,119.15,131.522782,76.43,0.082997,0.114724,0.1803,0.339,-0.9233,0.984961,0.56678,-0.377056,0.002469,0.926187,0.880009,-0.310875,0.359085,0.288815,0.950448,0.115045,137.92,4,1.0,49051100000000.0,-176047000000000.0,-13193500000000.0,33824.8,15.4595
36000000001673,0,0,17828600000.0,23,486181.320513,497448.90016668,496627.19228688,282.34,164.5,26.5,69.71,8.96,8.96057,4.00873,10.55112,128.71,129.663166,105.93,0.011567,0.015031,0.9261,0.2735,0.2599,0.645451,0.453465,0.549156,0.046528,0.834424,0.624064,-0.686918,-0.372409,0.555853,0.725244,-0.406262,146.66,4,1.0,100026000000000.0,-226581000000000.0,-3576480000000.0,49822.0,18.4009
36000000001674,0,0,17828600000.0,23,482728.15823555,504023.52333069,480578.50718498,148.81,61.18,387.04,72.65,55.58,17.40434,10.22387,3.63849,98.25,127.010878,74.77,0.125176,0.132631,0.6908,-0.4961,-0.526,0.607846,0.245005,0.563573,0.811516,-0.154362,0.719194,-0.573945,-0.391594,0.40638,-0.109676,0.907098,129.55,4,1.0,49829800000000.0,-130550000000000.0,-15618400000000.0,23544.5,6.09978
36000000001675,0,0,19894300000.0,23,488383.76005491,504134.47287348,480746.88679642,4.44,-13.66,488.14,71.7,42.87,38.12809,10.82774,11.2315,110.24,135.051422,98.48,0.054502,0.055213,0.645,0.397,0.653,0.758988,0.735109,-0.079708,0.841926,0.533673,0.936309,0.246925,-0.249706,0.342011,-0.479779,0.807985,150.38,4,1.0,96475500000000.0,-189573000000000.0,-4358690000000.0,30516.6,8.18304
36000000001676,0,0,19894300000.0,23,491524.53906006,499876.31373935,493968.74838405,21.77,39.36,170.9,68.77,16.75,28.05992,6.91154,15.89043,112.9,137.900162,104.02,0.078911,0.082393,-0.652,0.6662,0.362,0.490663,0.427084,0.732423,0.54576,0.407064,-0.529857,0.832355,-0.162595,-0.42756,-0.096597,0.898811,170.44,4,1.0,107627000000000.0,-210738000000000.0,-36445000000000.0,46621.2,8.30392
36000000001677,0,0,17828600000.0,23,495166.7226851,500933.98615718,496792.04262793,-37.71,-99.57,124.89,66.6,26.24,16.29078,10.36506,6.15455,120.4,132.658127,84.6,0.097168,0.112209,-0.5849,-0.2388,0.7752,0.703336,0.530615,0.781613,0.598869,0.174464,-0.585739,0.608508,0.535376,0.214458,-0.520647,0.826399,168.19,4,1.0,63808300000000.0,-168409000000000.0,-26030500000000.0,29276.8,13.0927
36000000001678,0,0,19894300000.0,23,483319.78544593,495588.71425688,481822.46647775,182.33,223.93,283.33,66.64,20.17,40.28521,5.94677,1.88445,121.31,140.092793,96.83,0.012239,0.014569,-0.07367,0.8231,0.5631,0.777326,0.368689,0.160022,0.366705,0.916472,0.744098,0.565254,-0.356098,-0.648622,0.738928,-0.182411,187.36,4,1.0,93262900000000.0,-231564000000000.0,-32658500000000.0,45198.6,10.7588
36000000001679,0,0,16795800000.0,23,510947.99808093,493025.61794009,501470.22519793,-214.8,177.34,74.91,74.31,25.1,15.56774,4.96786,2.0983,113.46,130.502188,89.34,0.027592,0.037992,-0.9341,-0.01729,0.3566,0.740053,0.392112,0.941581,0.308726,0.13459,-0.32388,0.939622,0.11051,-0.092346,-0.147645,0.98472,114.06,4,1.0,67030400000000.0,-185316000000000.0,-950585000000.0,38792.7,14.4649
36000000001680,0,0,18861400000.0,23,502574.63008165,509087.19748259,496869.63483691,-136.51,-154.62,176.46,69.2,35.18,12.60438,2.76713,10.51505,100.33,133.860633,93.83,0.068105,0.068367,0.5934,0.1704,0.7867,0.698244,0.411093,0.227809,0.656757,0.71887,-0.677571,0.637135,-0.367363,0.699285,0.403397,-0.590144,158.64,4,1.0,83021100000000.0,-168165000000000.0,-48953800000000.0,53966.5,4.94771
36000000001681,0,0,19894300000.0,23,474656.93019331,487870.20891905,499564.11123276,122.02,102.34,236.52,67.66,35.0,50.09804,8.56923,7.22102,111.81,139.031551,89.36,0.056097,0.060938,0.1521,0.9884,-0.001495,0.561903,0.458215,0.571386,-0.318913,0.756182,0.625611,-0.427088,-0.652845,0.531158,0.846103,-0.044517,179.01,4,1.0,79438700000000.0,-192883000000000.0,-37201200000000.0,34047.2,7.58164
36000000001682,0,0,19894300000.0,23,486314.9146239,519218.36535136,509809.4979922,48.55,-95.71,-170.54,68.72,24.05,22.47345,6.48691,14.44835,120.02,137.956818,100.16,0.078631,0.09135,0.9564,0.1983,0.2145,0.549227,0.457913,-0.304204,-0.550911,0.777146,0.837443,0.234178,0.493812,0.454037,-0.801035,-0.390119,170.86,4,1.0,99791800000000.0,-227550000000000.0,-32814000000000.0,40874.6,10.9774
36000000001683,0,0,17828600000.0,23,509237.78365056,486300.30701558,501282.22256899,-98.18,344.08,93.88,64.32,39.17,39.11019,18.15987,4.08083,105.69,134.983372,76.54,0.110377,0.11162,0.5532,-0.1079,-0.826,0.720971,0.586278,0.404803,0.528949,0.745887,-0.408952,0.834309,-0.36971,0.817859,0.155373,-0.554046,186.68,4,1.0,52222700000000.0,-135273000000000.0,-17442200000000.0,20540.5,6.55195
36000000001684,0,0,17828600000.0,23,481310.06583571,510811.15007401,491248.53685498,233.52,5.5,-43.75,67.99,40.15,40.14924,5.95692,3.25511,114.76,131.290546,85.21,0.052772,0.065301,-0.6452,-0.2995,-0.7028,0.944722,0.465995,0.77091,-0.549719,-0.321726,0.176829,-0.300541,0.937234,0.611907,0.779413,0.134484,158.05,4,1.0,64730700000000.0,-182373000000000.0,-1133070000000.0,37397.2,11.2035
36000000001685,0,0,18861400000.0,23,518994.82195194,485795.1425589,501052.60427182,-393.04,125.09,-49.29,66.5,17.61,14.09585,12.01765,17.92276,118.52,136.545992,86.9,0.059069,0.061278,-0.5602,-0.02242,0.828,0.763208,0.525215,-0.307139,0.881531,-0.358565,-0.332153,0.253784,0.908443,0.891818,0.398117,0.214856,178.72,4,1.0,71217100000000.0,-165832000000000.0,-59510200000000.0,29045.5,10.8729
36000000001686,0,0,17828600000.0,23,515098.80748662,489220.66255049,497275.81983263,-332.38,216.04,129.42,92.1,26.25,23.85623,8.86961,3.81624,109.6,112.807884,95.71,0.079181,0.097811,-0.4681,0.8836,0.01108,0.676724,0.517328,-0.561273,-0.380018,0.735227,-0.741715,0.625098,-0.243129,0.367196,0.681791,0.632716,63.6,4,1.0,81655700000000.0,-168207000000000.0,-413298000000.0,30651.0,17.0153
36000000001687,0,0,16795800000.0,23,496539.35607742,511188.62278321,491904.83023139,-186.14,-231.56,103.85,63.68,47.16,27.56815,7.34143,4.68954,98.85,131.671253,76.69,0.073601,0.081658,0.3503,0.1887,0.9174,0.762705,0.647145,-0.28685,-0.342048,0.89483,0.781056,-0.624352,0.01172,0.55468,0.702274,0.446253,181.21,4,1.0,49394400000000.0,-139003000000000.0,-10676000000000.0,29727.1,5.00666
36000000001688,0,0,18861400000.0,23,490682.13701248,499586.80272102,494240.57602882,140.38,80.09,97.82,68.09,25.47,41.73484,8.98634,5.04069,112.62,134.944906,93.98,0.105309,0.10865,-0.3526,-0.2598,0.899,0.577546,0.443213,-0.274882,0.884758,-0.376355,-0.885628,-0.080607,0.457347,0.374304,0.459027,0.805724,166.51,4,1.0,83287100000000.0,-174688000000000.0,-37006700000000.0,31018.3,9.10604
36000000001689,0,0,18861400000.0,23,487069.33430263,492318.17466872,494218.31326825,70.61,225.63,223.23,66.45,11.0,25.85683,3.50419,8.18841,128.76,136.601441,92.09,0.059567,0.074314,0.1695,0.6219,0.7645,0.499778,0.437526,0.238688,0.930531,-0.277742,-0.45193,0.35959,0.816366,0.859527,-0.069337,0.506365,179.15,4,1.0,79974800000000.0,-216923000000000.0,-12677600000000.0,49542.4,15.1857
36000000001690,0,0,18861400000.0,23,495677.3175643,510821.98436444,489984.53525396,-58.98,-206.97,299.38,70.53,31.32,20.06259,11.02958,11.6885,97.37,143.395988,91.5,0.113971,0.127093,-0.06739,-0.9919,-0.1077,0.748717,0.344297,0.364577,-0.50185,0.784366,0.56517,0.788703,0.241932,0.740045,-0.355098,-0.571173,149.77,4,1.0,78961700000000.0,-182035000000000.0,-47069400000000.0,30603.1,4.19708
36000000001691,0,0,19894300000.0,23,511492.46096611,498790.23645605,485983.23336669,-272.68,-29.87,276.44,65.42,8.22,8.21504,3.063,4.34694,118.06,141.392757,88.43,0.021015,0.024866,-0.3898,-0.3532,-0.8505,0.928966,0.655614,0.061956,0.737679,0.672302,-0.470047,-0.572654,0.671657,0.880464,-0.357627,0.311265,198.04,4,1.0,77785600000000.0,-217000000000000.0,-26029800000000.0,53895.7,9.12693
36000000001692,0,0,18861400000.0,23,501245.28010686,494573.23220041,507005.06899092,188.36,173.11,-51.5,64.36,33.92,33.92299,17.93497,2.08828,118.86,138.793461,97.7,0.083466,0.083405,0.6921,0.6762,-0.2525,0.689552,0.352085,-0.534328,0.618739,-0.575896,-0.354967,0.454074,0.8172,0.767133,0.641076,-0.022993,197.11,4,1.0,90024000000000.0,-180726000000000.0,-16067800000000.0,29380.7,10.2484
36000000001693,0,0,17828600000.0,23,503793.39694977,492830.17396927,509891.89147949,-142.92,70.33,-223.63,65.51,47.73,44.06803,17.14878,2.07523,99.39,133.752765,72.15,0.033975,0.033742,0.6061,-0.6014,-0.5206,0.669442,0.393803,0.910316,0.265293,-0.317717,0.296491,0.117672,0.947758,-0.28882,0.95696,-0.028462,176.69,4,1.0,46398600000000.0,-125046000000000.0,-8970610000000.0,19257.1,4.63433
36000000001694,0,0,18861400000.0,23,512444.96757334,491247.05520543,481401.19151636,-242.52,155.95,332.5,67.28,33.91,29.30505,7.44238,6.96691,108.04,135.755614,90.48,0.059594,0.066824,-0.2022,-0.9273,0.315,0.85386,0.322033,0.868374,-0.108961,0.48379,-0.018324,0.967847,0.250873,-0.49557,-0.226717,0.838457,172.6,4,1.0,77203300000000.0,-186469000000000.0,-8941000000000.0,33655.6,7.17349
36000000001695,0,0,16795800000.0,23,492315.31884935,509784.69517496,491303.14091841,7.94,-163.16,101.78,64.03,24.67,16.90971,11.47005,6.10042,121.12,131.314297,86.22,0.034395,0.043066,-0.9427,0.007951,0.3335,0.897724,0.578009,0.038177,0.768624,0.638561,-0.095402,-0.633304,0.768,0.994706,-0.09024,0.04915,178.28,4,1.0,62430000000000.0,-175942000000000.0,-3066860000000.0,29934.3,13.9628
36000000001696,0,0,18861400000.0,23,505088.60871196,482937.89476156,514632.77265429,-260.76,377.3,-177.13,73.01,31.74,31.66065,14.66172,7.41802,116.37,130.320823,92.77,0.041831,0.046121,-0.7336,-0.6456,-0.2122,0.645292,0.517233,-0.598216,0.75141,-0.278425,0.042245,0.37654,0.925436,0.800221,0.541849,-0.256996,135.07,4,1.0,81171500000000.0,-178522000000000.0,-8800800000000.0,26268.9,12.2518
36000000001697,36000000000551,0,15763000000.0,23,481703.16745253,492638.45296467,502679.55134897,132.59,221.17,49.37,55.98,21.99,19.88359,5.13539,8.11745,109.34,136.050351,90.8,0.087811,0.090481,0.448,-0.7435,-0.4964,0.574761,0.513747,0.837475,0.347185,0.422016,-0.034266,-0.73737,0.67462,-0.5454,0.579438,0.605632,250.36,4,1.0,64984900000000.0,-142430000000000.0,-13510800000000.0,36021.4,7.55553
36000000001698,0,0,20927100000.0,23,506859.05802007,504092.2566336,521233.45160971,-177.35,-12.87,-305.0,72.36,58.64,41.78173,13.93283,2.9533,104.34,137.883142,86.31,0.08919,0.08237,-0.6081,0.5928,0.5281,0.73108,0.484688,0.520605,0.645077,0.559327,-0.765492,0.062511,0.640402,-0.378144,0.761557,-0.526345,153.92,4,1.0,77951200000000.0,-162788000000000.0,-19291500000000.0,23420.4,5.29393
36000000001699,0,0,17828600000.0,23,501889.2788887,481026.85928345,517619.21405792,-204.57,302.36,-212.16,68.29,28.81,20.46206,5.71353,9.33019,104.61,131.006396,80.41,0.047956,0.052876,-0.4258,-0.5697,0.7029,0.59401,0.475894,0.645362,0.476691,-0.596886,0.565448,0.22725,0.79286,-0.513592,0.849189,0.122885,156.01,4,1.0,57632900000000.0,-150630000000000.0,-18495700000000.0,33375.0,7.30556
36000000001700,0,0,19894300000.0,23,507975.4948616,500777.3703999,490982.76760843,-165.83,-72.06,285.39,69.73,34.9,24.98435,18.49968,8.17802,103.32,136.946027,85.86,0.093707,0.09157,-0.9298,-0.1737,0.3245,0.792612,0.547126,0.062794,0.988963,0.134194,0.973944,-0.031363,-0.224608,0.21792,-0.144802,0.965165,163.49,4,1.0,73329900000000.0,-162399000000000.0,-55916900000000.0,23450.4,5.18425
36000000001701,0,0,17828600000.0,23,485426.97301933,492373.40901579,477887.33456816,93.18,199.38,363.54,65.45,27.72,23.91438,7.0468,9.84479,117.14,133.8124,93.32,0.043961,0.051109,0.8795,-0.4633,0.1088,0.702634,0.545661,0.399267,0.785291,0.473184,0.907994,-0.410185,-0.085416,-0.127017,-0.463752,0.876813,177.17,4,1.0,77624400000000.0,-185500000000000.0,-20213400000000.0,34609.7,11.2744
36000000001702,0,0,15763000000.0,23,491304.63600159,497900.50089359,509650.83837509,-10.16,-0.7,-145.41,60.42,25.05,21.16829,17.29169,4.57519,110.29,130.961979,87.8,0.062064,0.066679,0.5251,-0.3991,0.7516,0.555256,0.407372,0.656741,-0.323759,0.681081,-0.284369,0.730156,0.621294,0.698445,0.601708,-0.387456,199.18,4,1.0,60758900000000.0,-138771000000000.0,-16277900000000.0,22095.7,9.49926
36000000001703,0,0,18861400000.0,23,499741.14179611,500124.11355972,502049.27206039,-110.84,98.86,131.85,64.07,20.84,20.20379,14.89257,5.09731,121.47,139.107566,90.42,0.049543,0.051297,0.4845,0.6042,-0.6326,0.571716,0.338037,0.744165,0.108924,0.659056,-0.15388,0.988034,0.010456,-0.650031,-0.109197,0.752021,199.8,4,1.0,77107800000000.0,-174930000000000.0,-19289700000000.0,26242.3,11.1565
36000000001704,0,0,17828600000.0,23,507915.58623314,516175.47869682,513146.74995162,-66.75,-130.63,-114.78,80.95,35.51,29.94524,15.86135,6.93837,106.61,120.324031,76.76,0.075699,0.08928,-0.1916,-0.8554,0.4812,0.762967,0.473608,-0.185308,0.555968,0.810284,0.962905,0.267319,0.036794,-0.196148,0.787045,-0.584881,93.65,4,1.0,52520500000000.0,-142283000000000.0,-4700190000000.0,23361.1,11.8631
36000000001705,0,0,18861400000.0,23,504614.35566346,486961.01208528,508215.63849847,-326.45,308.85,32.96,64.44,24.85,19.91286,5.9424,5.56428,126.67,138.710358,95.13,0.05844,0.065335,-0.6255,-0.151,0.7655,0.50358,0.456331,0.75184,0.656684,0.059183,-0.400911,0.384045,0.831733,-0.523457,0.649057,-0.552013,196.4,4,1.0,85351800000000.0,-198753000000000.0,-29421700000000.0,37849.0,13.4196
36000000001706,0,0,18861400000.0,23,481372.75377909,505027.76702245,484331.98928833,246.24,100.32,218.13,71.92,33.96,57.18964,8.78344,11.32931,103.24,131.30284,83.11,0.060889,0.067152,-0.6247,0.7793,0.04822,0.534849,0.343983,0.640916,0.191834,0.743254,0.766073,-0.221106,-0.603526,0.048561,0.956196,-0.28867,141.3,4,1.0,65143500000000.0,-164022000000000.0,-25424000000000.0,29225.1,6.70864
36000000001707,0,0,18861400000.0,23,504093.90528997,485104.41581408,506327.04496384,-170.72,352.64,206.37,65.11,23.59,24.00658,6.73398,7.44555,113.65,137.99271,91.09,0.058617,0.067113,-0.8988,0.1748,-0.402,0.719591,0.521613,-0.365624,0.643624,-0.672359,-0.391468,0.549038,0.738451,0.844436,0.533203,0.051217,190.38,4,1.0,78256900000000.0,-195962000000000.0,-16994600000000.0,34521.7,8.54791
36000000001708,0,0,17828600000.0,23,502001.29097158,487799.94249344,516136.23987545,-210.9,296.37,-245.61,73.28,41.89,28.36083,6.60772,18.88841,100.37,126.467045,86.75,0.071366,0.075657,-0.3101,-0.891,0.3316,0.833697,0.517955,-0.158765,0.780599,-0.604531,-0.418219,0.501481,0.75737,0.894364,0.373071,0.246844,126.26,4,1.0,67084200000000.0,-147202000000000.0,-22736300000000.0,29829.9,7.06829
36000000001709,0,0,18861400000.0,23,488426.41924109,497979.25565924,482104.09070764,103.72,235.58,327.28,66.42,32.05,23.30545,13.20702,10.06493,108.93,136.626033,92.23,0.024687,0.02661,0.8263,0.4786,0.297,0.931935,0.562148,0.744995,-0.289553,-0.60095,0.66348,0.228313,0.712507,0.069104,0.929533,-0.362205,179.35,4,1.0,80213300000000.0,-182480000000000.0,-20167100000000.0,29723.7,7.24363
36000000001710,0,0,18861400000.0,23,505485.59758398,497454.06210423,503392.25927989,-11.89,47.49,-101.35,63.73,25.45,15.95725,7.74184,6.98182,124.72,143.929966,105.03,0.092004,0.099188,-0.7524,-0.6277,-0.1998,0.452716,0.319076,0.87418,0.473974,-0.105634,0.19844,-0.150135,0.968546,-0.443206,0.867645,0.2253,203.05,4,1.0,104026000000000.0,-210651000000000.0,-22141000000000.0,35089.5,12.322
36000000001711,0,0,17828600000.0,23,496074.10814081,495585.43094567,516367.58020946,-84.11,-106.96,-187.86,63.83,30.84,16.17902,13.9291,4.82268,116.97,135.50626,84.7,0.060816,0.066974,0.9172,0.1824,-0.3543,0.685227,0.484531,-0.564145,0.47392,0.676122,-0.029261,-0.829832,0.557246,0.825157,0.294583,0.482013,191.06,4,1.0,63956900000000.0,-163213000000000.0,-14811200000000.0,26327.5,10.614
36000000001712,0,0,17828600000.0,23,495065.62285953,491180.47290378,501174.32408863,-34.06,256.43,45.01,90.76,40.76,40.89215,10.44212,7.04516,108.44,113.63578,88.19,0.043199,0.056492,-0.1569,-0.9746,-0.1595,0.641575,0.494413,-0.301329,0.686602,-0.661648,-0.88179,0.063385,0.467363,0.362831,0.724265,0.586339,66.45,4,1.0,69326300000000.0,-167755000000000.0,-7955550000000.0,30361.0,15.911
36000000001713,0,0,20927100000.0,23,492084.34351853,498056.43303054,509866.12268857,-96.96,-28.05,-197.29,68.33,23.48,19.86267,10.88594,7.10228,113.91,141.892107,108.49,0.046769,0.040909,0.1553,-0.2209,-0.9628,0.682924,0.454339,0.313219,0.90533,-0.286831,0.050371,0.285766,0.956975,0.948344,-0.314191,0.043905,182.8,4,1.0,123152000000000.0,-203743000000000.0,-69004100000000.0,29816.6,7.513
36000000001714,0,0,18861400000.0,23,513490.16735631,502744.83811471,508084.06645252,-419.39,-25.91,-142.27,67.33,59.81,58.53477,7.06919,3.65965,98.32,142.756887,76.36,0.111084,0.109675,-0.5524,0.7438,-0.3763,0.534004,0.484349,0.704393,0.336838,-0.624797,0.267792,0.689074,0.673398,-0.657357,0.641652,-0.395176,172.23,4,1.0,54991600000000.0,-139644000000000.0,-64206100000000.0,26709.5,3.67627
36000000001715,0,0,19894300000.0,23,500715.44200182,487643.59019697,507434.07011032,36.48,278.13,204.01,70.85,38.74,25.90291,7.45462,9.79108,115.97,135.857788,96.55,0.062536,0.065948,-0.6265,-0.7332,-0.2644,0.714848,0.629867,0.367311,0.509873,0.77789,0.317411,0.717427,-0.62012,0.874262,-0.474687,-0.10168,155.84,4,1.0,92719200000000.0,-194808000000000.0,-6578420000000.0,32064.6,10.0999
36000000001716,0,0,17828600000.0,23,510514.80003766,508317.41520337,515994.30612155,-155.57,-60.8,-220.32,63.07,53.16,53.70112,16.00163,12.36223,95.72,136.320036,81.65,0.054779,0.049682,0.09705,-0.4026,-0.9102,0.773114,0.360074,0.317739,0.941272,0.114235,-0.358479,0.007717,0.933506,0.877801,-0.337562,0.339878,198.04,4,1.0,59434300000000.0,-127565000000000.0,-61406600000000.0,20542.4,-1.0
36000000001717,0,0,18861400000.0,23,495691.04611874,494222.82146083,484767.38234361,223.73,274.26,101.46,65.33,20.71,33.66617,5.84298,7.64896,127.88,137.763772,99.16,0.093406,0.10973,-0.9102,-0.1661,-0.3793,0.662723,0.563335,-0.484138,0.100446,0.869207,0.869712,-0.053724,0.490627,0.095978,0.993491,-0.061349,188.5,4,1.0,92737200000000.0,-216244000000000.0,-23364300000000.0,39819.6,14.312
36000000001718,0,0,17828600000.0,23,492079.66871884,506570.58539598,488496.05347799,-25.79,-138.65,265.81,67.53,36.17,36.20495,13.3509,4.02646,104.99,131.741141,87.32,0.051539,0.056417,0.5203,-0.8396,0.1563,0.778181,0.472112,0.645312,-0.543784,-0.536536,0.62742,-0.023392,0.77833,0.435794,0.838899,-0.326086,161.34,4,1.0,67974000000000.0,-160668000000000.0,-11105000000000.0,26804.8,7.22722
36000000001719,0,0,19894300000.0,23,505986.51629228,492417.96250527,489701.35473288,-143.2,190.84,113.85,67.57,35.81,31.67703,9.1564,3.51186,108.55,139.119849,87.25,0.084069,0.086648,-0.2319,0.9648,-0.1241,0.795594,0.580064,-0.487553,-0.47915,0.729868,-0.652359,0.755514,0.06021,0.580275,0.446781,0.680931,179.69,4,1.0,75731700000000.0,-177990000000000.0,-14774100000000.0,29211.7,6.42286
36000000001720,0,0,16795800000.0,23,482511.05777242,512731.8596298,490947.78299332,-3.75,-165.07,-24.03,63.45,56.88,43.4144,9.29895,12.58143,94.0,131.908729,84.66,0.109036,0.101275,0.8226,0.3545,-0.4445,0.661507,0.578941,-0.57363,0.805332,-0.149627,0.703876,0.391208,-0.592887,0.418935,0.445417,0.791263,183.18,4,1.0,60189800000000.0,-123220000000000.0,-50184400000000.0,33043.2,2.92862
36000000001721,0,0,19894300000.0,23,476602.79273987,502183.47211679,481310.02237399,285.15,83.1,274.11,67.81,60.93,51.26028,4.60121,8.26675,102.36,138.875762,87.42,0.098367,0.096456,0.9941,-0.003712,0.1087,0.735913,0.516641,0.181009,0.592259,0.785153,-0.180865,0.804771,-0.56536,0.966708,0.039671,-0.25279,177.8,4,1.0,76026900000000.0,-168259000000000.0,-69443800000000.0,37649.2,4.33214
36000000001722,0,0,19894300000.0,23,494682.74166187,487004.61039941,523913.31394513,0.8,54.3,-170.79,67.02,16.09,11.76619,7.49674,17.53371,113.07,144.548016,89.95,0.046821,0.047578,0.5209,-0.2152,-0.826,0.871494,0.329422,-0.149841,0.288982,0.945535,0.686281,0.718826,-0.110937,0.711735,-0.63228,0.306033,184.13,4,1.0,80483400000000.0,-180697000000000.0,-47566700000000.0,33318.9,7.83981
36000000001723,0,0,19894300000.0,23,507892.51551032,498668.38939488,487114.1500771,-167.79,-42.07,252.37,66.04,17.59,30.84003,7.09171,10.01936,108.14,140.722108,103.11,0.115428,0.10821,0.1613,0.234,0.9588,0.721393,0.319415,0.720137,-0.654026,-0.231631,0.493924,0.24878,0.833156,0.48728,0.714394,-0.502194,192.47,4,1.0,105755000000000.0,-192313000000000.0,-40872200000000.0,35493.9,5.85802
36000000001724,0,0,18861400000.0,23,489882.43751228,483562.11185455,474775.47265589,36.69,145.13,286.55,69.62,44.4,36.35504,9.97822,5.39421,112.57,133.449236,97.59,0.078782,0.079329,-0.5146,0.822,-0.2438,0.598164,0.537364,0.792724,0.101177,0.601125,-0.236846,0.959773,0.150796,-0.561687,-0.261914,0.784799,155.74,4,1.0,89817200000000.0,-174962000000000.0,-405209000000.0,27589.5,9.57313
36000000001725,0,0,19894300000.0,23,490143.37016986,478957.11545761,502968.73541979,115.09,177.64,141.1,72.33,47.48,19.19854,10.78571,4.47927,103.18,134.463298,83.8,0.013326,0.013688,-0.6411,0.3795,0.6671,0.76623,0.304117,-0.154303,-0.381747,0.911296,0.099171,0.9117,0.398708,0.983034,-0.151896,0.102819,146.49,4,1.0,69856200000000.0,-164724000000000.0,-20297000000000.0,26964.2,5.80281
36000000001726,0,0,17828600000.0,23,507628.60476971,491487.09326982,503505.56522608,-103.98,339.79,127.28,80.09,20.73,18.73152,3.56955,15.73198,123.34,120.966959,96.57,0.061315,0.080591,-0.6776,0.3137,0.6652,0.528961,0.361735,0.051406,0.941411,-0.333321,0.07606,0.329103,0.941226,0.995777,-0.073737,-0.054686,96.7,4,1.0,83135000000000.0,-195812000000000.0,-0.0,49597.7,20.2454
36000000001727,0,0,16795800000.0,23,499059.29366748,503857.22319285,473212.99910545,25.6,-57.18,409.47,69.19,19.37,36.01311,2.91644,10.77507,103.04,126.324982,67.64,0.026086,0.034154,-0.07009,-0.6232,0.7789,0.786014,0.482531,-0.193403,0.736589,-0.648099,0.354542,0.668402,0.653864,0.91482,-0.103319,-0.390422,141.31,4,1.0,38418300000000.0,-153286000000000.0,-3222900000000.0,52579.5,8.15245
36000000001728,0,0,17828600000.0,23,483170.52920659,503458.07274183,471271.80794875,-43.23,147.15,362.15,64.71,57.71,41.32358,10.04606,10.93751,97.11,134.581878,65.6,0.038154,0.04161,0.9516,-0.2999,0.06771,0.604984,0.362648,0.787122,0.00335,0.616788,0.307533,0.86469,-0.397158,-0.534661,0.502294,0.679587,183.37,4,1.0,38362000000000.0,-134379000000000.0,-22504000000000.0,31014.9,3.50987
36000000001729,0,0,19894300000.0,23,494982.67878186,478230.25421663,497421.73877629,141.78,222.45,293.09,73.46,56.1,35.60369,8.56118,17.51071,100.84,133.423727,80.03,0.053258,0.053943,0.006622,0.9539,0.2999,0.588454,0.537273,0.457432,0.55796,0.692413,0.782079,-0.623007,-0.014638,-0.423211,-0.548218,0.721353,139.82,4,1.0,63712800000000.0,-154546000000000.0,-28729700000000.0,26650.6,5.24916
36000000001730,0,0,17828600000.0,23,500415.57351748,483313.18133407,515619.21503809,-94.82,247.12,-143.78,67.2,20.31,9.91638,7.51596,8.68063,115.45,132.061355,90.2,0.054178,0.064868,-0.1234,0.7893,0.6015,0.938067,0.292089,0.408993,0.75698,-0.509613,0.896079,-0.438741,0.067448,0.172531,0.484239,0.857756,163.7,4,1.0,72531500000000.0,-183969000000000.0,-10977200000000.0,33682.3,11.2109
36000000001731,0,0,18861400000.0,23,480482.20740424,496807.49906434,480810.92039744,175.91,275.73,387.02,66.69,31.37,23.33121,4.33125,5.91359,121.59,136.351828,96.24,0.044459,0.05032,0.2103,-0.6261,-0.7509,0.664466,0.409023,-0.483362,0.697678,-0.528778,0.129625,0.654409,0.744947,0.86577,0.291536,-0.406753,177.2,4,1.0,87342500000000.0,-199647000000000.0,-8802590000000.0,40357.3,12.1839
