ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
39000000002793,0,0,17592300000.0,22,488180.92793226,481068.23861599,510417.89352894,13.26,243.86,85.06,65.35,48.99,57.71003,3.52236,11.25824,98.31,128.74931,84.2,0.098231,0.102395,-0.0847,-0.2369,0.9678,0.761318,0.291073,0.919292,0.30729,-0.245917,-0.355711,0.916104,-0.184992,0.168439,0.257537,0.951474,175.5,4,1.0,62357700000000.0,-141574000000000.0,-27602100000000.0,38998.1,5.62149
39000000002794,0,0,17592300000.0,22,491445.82615958,488627.04137961,519807.74270164,72.48,87.45,-177.98,62.67,28.15,22.38976,5.95472,2.20913,117.4,131.465211,100.1,0.051399,0.060921,0.6467,-0.12,0.7532,0.93512,0.554967,0.638258,0.749939,0.173836,-0.185833,-0.069042,0.980153,0.747056,-0.657895,0.095297,198.91,4,1.0,88138100000000.0,-194922000000000.0,-3222000000000.0,37322.9,12.2563
39000000002795,0,0,18625100000.0,22,508947.22071561,505704.93123748,511440.11996009,-171.25,-129.51,-366.7,71.68,59.79,58.7315,17.20209,8.53745,96.67,126.490229,83.5,0.100497,0.088106,-0.4602,-0.8273,0.3222,0.506679,0.337173,-0.555898,0.353332,0.752419,0.496051,-0.585321,0.641353,0.667017,0.729765,0.150108,140.8,4,1.0,64926000000000.0,-122188000000000.0,-46343400000000.0,18880.5,5.65656
39000000002796,0,0,17592300000.0,22,501199.71235593,502924.58881934,504273.93366893,-75.05,-185.41,-230.82,64.26,36.87,22.93998,12.70576,10.30845,104.49,129.829492,88.22,0.062754,0.063336,0.3508,-0.9361,-0.0274,0.623155,0.489122,0.938461,-0.132313,-0.319037,-0.062789,0.842963,-0.534295,0.33963,0.521447,0.78278,184.52,4,1.0,68454600000000.0,-143969000000000.0,-14342900000000.0,23532.4,7.61298
39000000002797,0,0,17592300000.0,22,484516.31863912,500320.21999359,504111.59594854,186.9,87.42,60.5,63.92,22.87,20.11594,12.51732,5.54235,110.81,130.181584,89.31,0.035631,0.037656,-0.2709,0.8357,-0.4777,0.678514,0.386571,0.316699,0.684907,-0.656204,0.916058,-0.041396,0.398903,0.246048,-0.727453,-0.640525,187.54,4,1.0,70155900000000.0,-153408000000000.0,-16706300000000.0,24845.3,9.97158
39000000002798,0,0,19658000000.0,22,492977.19661679,496140.81851074,497887.8104261,91.4,255.5,125.01,65.34,60.87,47.12611,13.18993,4.51665,95.19,136.1084,80.33,0.023545,0.018957,0.4393,-0.7283,-0.5259,0.630283,0.286582,0.134212,0.990912,0.008966,-0.249691,0.02506,0.968001,0.958979,-0.132156,0.250785,196.19,4,1.0,63427000000000.0,-122446000000000.0,-86185400000000.0,18879.2,-1.0
39000000002799,0,0,17592300000.0,22,490682.38692624,516825.40774345,478834.41831384,-243.24,-102.15,362.58,65.27,44.79,43.81343,9.91709,8.5846,103.6,128.819309,72.04,0.038542,0.042637,-0.4296,0.6391,0.6379,0.79075,0.728114,-0.457216,-0.025835,0.88898,0.472518,0.839767,0.267428,-0.753445,0.542332,-0.371748,176.07,4,1.0,45647200000000.0,-134964000000000.0,-16530500000000.0,24300.4,7.58537
39000000002800,0,0,16559500000.0,22,515036.51671939,493071.69185744,496869.40511068,-380.12,126.54,105.34,96.64,32.76,24.6892,10.1233,5.71162,112.83,102.714334,79.96,0.010558,0.016646,0.7308,-0.5523,0.401,0.56705,0.552166,0.403758,0.914816,0.009528,0.71919,-0.32382,0.614741,-0.565461,0.241354,0.788671,51.07,4,1.0,52935400000000.0,-161508000000000.0,-0.0,26980.4,26.1109
39000000002801,0,0,19658000000.0,22,511666.61761024,514873.93270839,507359.42883925,1.64,-137.07,-107.04,67.13,28.9,16.6863,7.94151,9.71589,103.55,134.277508,82.06,0.045841,0.047401,0.02879,-0.8917,-0.4517,0.686644,0.637801,0.739705,0.54849,-0.389866,-0.667636,0.670712,-0.323122,0.084259,0.499303,0.862321,180.88,4,1.0,66187000000000.0,-160930000000000.0,-40124300000000.0,29340.1,5.98487
39000000002802,0,0,16559500000.0,22,506182.37654368,489249.10823504,488184.795777,-94.76,284.2,181.35,66.6,28.75,23.68783,8.15256,5.16013,111.32,123.730469,78.34,0.023691,0.029182,0.03674,0.7673,-0.6403,0.453382,0.307093,-0.319823,0.728735,-0.605523,0.919359,0.084145,-0.384316,0.229113,0.679606,0.69688,156.03,4,1.0,50808200000000.0,-146975000000000.0,-15586200000000.0,31500.6,12.6376
39000000002803,0,0,17592300000.0,22,491965.55668657,503448.63263043,489771.515131,50.23,-52.6,220.32,87.16,14.85,34.18888,5.80581,6.46735,107.24,111.476391,86.07,0.060985,0.086192,-0.8702,-0.4467,-0.2079,0.723024,0.448132,-0.36335,-0.058777,0.929797,-0.017909,0.998264,0.056107,0.931481,-0.003735,0.363772,73.94,4,1.0,65169500000000.0,-174344000000000.0,-826993000000.0,37488.8,16.4004
39000000002804,0,0,17592300000.0,22,506509.61200396,489934.94941129,508218.16921234,-208.91,270.76,-171.68,63.19,22.84,22.9349,5.77541,5.56807,121.82,130.92491,96.84,0.022701,0.027166,-0.2691,0.9503,-0.1564,0.738365,0.440159,0.723222,0.415309,-0.551787,-0.637623,0.70848,-0.30248,0.265307,0.570592,0.777198,194.06,4,1.0,82497200000000.0,-190464000000000.0,-2523500000000.0,36101.2,14.447
39000000002805,0,0,18625100000.0,22,481407.21023083,505196.86511585,477220.74389458,175.36,149.18,418.66,72.87,21.37,45.25794,10.72674,8.6264,107.36,125.452365,83.87,0.065292,0.072769,-0.2575,-0.9661,0.02026,0.828269,0.323669,0.811641,0.331586,0.480926,-0.496052,0.826011,0.267655,-0.308499,-0.455804,0.834908,134.0,4,1.0,65508800000000.0,-156536000000000.0,-17769200000000.0,26901.7,10.2148
39000000002806,0,0,16559500000.0,22,512493.58803034,500742.08527803,509443.77854466,-477.67,11.12,-197.26,61.7,26.31,25.33706,20.54666,7.49552,112.28,128.54812,78.87,0.129701,0.135337,0.8421,-0.5391,0.01439,0.491147,0.348651,-0.266313,-0.460723,0.846648,0.942734,0.058506,0.328375,0.200824,-0.885614,-0.418758,196.22,4,1.0,51500100000000.0,-125984000000000.0,-27106000000000.0,20705.1,11.1699
39000000002807,0,0,17592300000.0,22,488388.4752498,504128.27028948,480969.59906466,-0.19,-16.32,513.32,72.05,40.41,35.65534,9.54363,4.16959,110.7,122.60976,89.24,0.05826,0.064302,0.4683,0.6081,0.6409,0.858581,0.623015,0.59557,-0.714034,-0.368037,0.734023,0.297598,0.610448,-0.326353,-0.633712,0.701358,130.9,4,1.0,70043700000000.0,-150585000000000.0,-0.0,26026.1,12.8211
39000000002808,0,0,18625100000.0,22,510148.32258224,490709.7140948,521039.78792826,-266.56,185.54,-357.27,64.31,16.3,37.45191,11.49598,12.02153,106.65,133.537499,88.57,0.072315,0.079234,-0.1952,0.9544,0.226,0.542845,0.392557,0.855356,0.401258,-0.327656,0.477808,-0.36669,0.798272,-0.200165,0.839363,0.505375,194.92,4,1.0,73049400000000.0,-172731000000000.0,-21176200000000.0,30839.4,7.31153
39000000002809,0,0,17592300000.0,22,498363.70597283,493066.22023384,498371.01871769,-77.88,181.79,121.15,66.71,33.66,23.04021,11.82341,3.23392,103.92,127.426982,81.58,0.022559,0.024144,0.6891,-0.6528,-0.3146,0.714022,0.599304,0.665491,-0.323083,0.672859,0.419648,0.907451,0.020672,-0.617266,0.268607,0.739482,164.96,4,1.0,58542600000000.0,-140344000000000.0,-17772200000000.0,23641.9,8.14499
39000000002810,0,0,16559500000.0,22,504307.35475139,500562.92195069,507305.34603721,-68.5,-5.62,-181.5,62.08,26.02,11.53608,9.03164,5.4101,108.65,128.153978,82.72,0.093705,0.115822,0.4937,-0.3388,-0.8009,0.909283,0.315915,0.707433,0.334783,0.622462,-0.142504,-0.795051,0.589565,0.692265,-0.505781,-0.514737,192.64,4,1.0,56655500000000.0,-160531000000000.0,-15383300000000.0,32766.6,9.79324
39000000002811,0,0,18625100000.0,22,510570.09039254,504539.9254766,509248.27723668,-121.61,-229.01,-262.07,64.8,50.26,37.24887,18.11268,1.98634,97.06,133.031214,84.52,0.084976,0.072971,0.1081,0.4053,-0.9078,0.63012,0.380611,0.919194,-0.393665,-0.01047,0.126062,0.268953,0.954868,0.373082,0.879029,-0.296846,190.53,4,1.0,66520100000000.0,-127285000000000.0,-53056600000000.0,20076.4,3.94861
39000000002812,0,0,17592300000.0,22,505480.44373007,497474.31804152,503341.28562142,5.53,48.74,-109.16,67.07,44.84,44.84352,15.60151,5.33136,101.67,127.082365,77.44,0.074295,0.088127,-0.4866,-0.4566,0.7448,0.793403,0.488834,0.875985,0.457143,0.15385,-0.357618,0.401515,0.843146,-0.323666,0.793603,-0.515204,162.3,4,1.0,52756600000000.0,-152695000000000.0,-11787100000000.0,26935.5,7.37645
39000000002813,0,0,17592300000.0,22,493184.32410558,492626.73656146,513139.54194387,10.63,24.3,-61.03,67.85,36.29,28.08488,12.03287,5.23504,109.41,126.352258,86.42,0.071683,0.07907,0.4964,0.0828,0.8641,0.718044,0.461216,0.869551,-0.472394,-0.143964,0.446576,0.627713,0.63761,-0.210835,-0.618725,0.756788,156.78,4,1.0,65696500000000.0,-151128000000000.0,-13880900000000.0,24164.7,10.758
39000000002814,0,0,18625100000.0,22,505178.11775208,507407.91161855,518303.97049586,21.76,-163.48,-317.39,81.12,13.01,21.00099,9.67563,14.15012,116.99,118.898407,89.34,0.060964,0.077158,-0.8704,0.4186,-0.2593,0.786135,0.639487,0.784471,0.10156,0.611793,-0.288499,-0.813494,0.504972,-0.548974,0.572638,0.608862,97.12,4,1.0,74327900000000.0,-179770000000000.0,-11567800000000.0,31036.3,17.8256
39000000002815,0,0,17592300000.0,22,494517.99576099,495201.75273602,468064.69559669,-49.05,127.09,392.07,70.63,17.31,51.87818,6.08881,11.66021,113.87,123.839392,90.77,0.029318,0.036105,-0.2554,0.5288,0.8094,0.86548,0.503528,0.934017,0.327811,-0.141961,-0.31423,0.942954,0.109992,0.169919,-0.058126,0.983742,138.98,4,1.0,72480300000000.0,-174774000000000.0,-22069200000000.0,37706.2,13.7934
39000000002816,0,0,17592300000.0,22,491169.40884029,521198.82667766,485870.78031372,-178.58,-91.71,241.09,63.21,26.18,18.7146,10.13877,4.11527,115.44,130.904344,95.78,0.067594,0.075664,0.2766,0.3474,0.896,0.93177,0.669825,-0.016865,0.980599,-0.195297,-0.67416,0.133095,0.726494,0.738393,0.143914,0.658836,193.88,4,1.0,80691700000000.0,-175126000000000.0,-11408800000000.0,29200.2,11.6333
39000000002817,0,0,19658000000.0,22,497632.84197875,494378.27936241,484363.95398208,-23.39,347.39,285.05,68.05,20.86,18.1035,10.19313,15.21512,112.4,139.372282,94.87,0.060398,0.060211,-0.2647,-0.7207,-0.6407,0.700994,0.552201,0.589163,0.754049,-0.290339,0.195917,0.215289,0.956696,0.783903,-0.620532,-0.020891,173.67,4,1.0,88457300000000.0,-175335000000000.0,-62205700000000.0,28387.6,9.5306
39000000002818,0,0,16559500000.0,22,501300.22896661,509015.95420308,497360.39174928,35.28,-188.49,306.6,62.21,13.33,30.34141,7.57384,6.97621,109.85,157.104986,90.28,0.077279,0.093678,-0.7459,0.1703,0.6439,0.787614,0.380214,0.704671,0.096988,0.702875,-0.078648,0.995186,-0.058475,0.705162,0.014074,-0.708906,191.46,4,1.0,67480900000000.0,-167186000000000.0,-49045000000000.0,31946.7,10.3372
39000000002819,0,0,17592300000.0,22,506148.79926046,502549.30257797,484166.17314021,-225.61,-72.65,263.33,63.17,37.95,34.99328,10.8859,10.95883,107.88,130.945538,87.53,0.025173,0.027362,0.6957,0.7182,0.01409,0.638048,0.479887,0.406581,0.900737,0.152853,0.257305,-0.273427,0.92684,0.876633,-0.337506,-0.342934,194.24,4,1.0,67394200000000.0,-156493000000000.0,-9282300000000.0,27848.5,8.5606
39000000002820,0,0,16559500000.0,22,492494.23854053,478054.65292186,493485.79812795,86.29,210.81,257.82,63.61,57.03,57.02602,15.95111,20.42558,93.87,126.601305,77.48,0.08175,0.071474,-0.508,0.6906,-0.5148,0.754213,0.342402,0.805472,-0.584234,-0.099427,0.399265,0.658947,-0.637476,0.437952,0.473771,0.764028,179.05,4,1.0,49707600000000.0,-100428000000000.0,-34056600000000.0,17647.5,4.55449
39000000002821,0,0,17592300000.0,22,493183.87111028,520787.52028636,513836.50150055,-57.51,-211.3,-356.72,63.22,54.82,46.92448,19.95878,13.06324,93.65,130.898773,66.44,0.082132,0.075153,-0.3111,0.6265,-0.7147,0.731311,0.465032,0.723327,-0.360166,-0.589133,0.690349,0.359071,0.628081,0.014673,0.861016,-0.508366,193.83,4,1.0,38833400000000.0,-101929000000000.0,-39809800000000.0,15292.8,3.1271
39000000002822,0,0,17592300000.0,22,486850.38219328,494482.37211808,493769.93853113,238.45,231.31,236.72,90.1,33.97,31.55055,8.3713,3.63544,113.07,109.643955,90.41,0.046821,0.062448,0.2402,0.7424,0.6254,0.535675,0.303077,-0.510856,0.56611,-0.646951,0.687909,0.720529,0.087295,-0.515565,0.400448,0.757518,66.94,4,1.0,71895800000000.0,-165953000000000.0,-2908000000000.0,32828.4,21.0669
39000000002823,0,0,16559500000.0,22,501070.41498025,507455.94501495,495931.99541171,36.43,-163.18,241.27,67.78,13.33,55.50423,4.76152,17.03869,102.11,122.650078,66.95,0.021756,0.026808,-0.06821,-0.8356,0.5451,0.914831,0.257139,-0.266355,-0.123546,0.955924,0.840101,0.45644,0.293074,-0.47253,0.881135,-0.017784,148.03,4,1.0,37110300000000.0,-131668000000000.0,-21817200000000.0,35454.0,9.00456
39000000002824,0,0,17592300000.0,22,503822.30963026,504283.89225687,509665.01235962,76.57,-287.57,-269.05,62.72,27.99,25.18025,4.77963,4.39322,100.97,131.413181,80.75,0.044719,0.0491,-0.5147,0.8437,0.1526,0.820048,0.697896,-0.299698,-0.060104,0.952139,0.0305,0.9969,0.072529,0.953547,-0.050777,0.296936,198.44,4,1.0,57359200000000.0,-148921000000000.0,-15687400000000.0,34889.1,5.85131
39000000002825,0,0,17592300000.0,22,487135.68999217,479354.08583054,491191.83191886,190.14,298.03,238.91,67.36,43.59,26.17997,6.91906,7.85959,104.22,126.813996,80.37,0.050014,0.056517,0.9469,-0.1275,-0.2951,0.756854,0.729571,0.554434,0.794162,0.248815,0.294154,-0.46668,0.834077,0.778509,-0.389251,-0.492349,160.25,4,1.0,56810500000000.0,-147129000000000.0,-10601900000000.0,28789.8,8.45837
39000000002826,0,0,19658000000.0,22,504869.01402473,501882.72198041,508948.64400228,61.36,-126.0,-305.81,65.59,17.37,38.37922,4.32742,20.6478,103.3,145.708159,99.85,0.101918,0.098423,-0.9656,-0.179,-0.1886,0.788065,0.634483,0.437372,-0.404123,0.803362,-0.151656,0.847397,0.50884,0.886401,0.344386,-0.30934,193.9,4,1.0,98002700000000.0,-182577000000000.0,-76876800000000.0,44361.3,5.47375
39000000002827,0,0,18625100000.0,22,501435.47211924,491537.82956062,510374.31147791,-80.11,78.86,-239.27,66.02,35.14,44.51086,4.85073,7.96215,107.38,131.799058,102.31,0.117525,0.108795,0.8171,-0.2468,0.521,0.855358,0.741811,0.477138,0.759491,0.442168,0.851353,-0.274634,-0.446961,0.218029,-0.589703,0.777633,180.19,4,1.0,97484600000000.0,-166798000000000.0,-3359930000000.0,36338.8,8.10544
39000000002828,0,0,17592300000.0,22,490773.99310313,502327.02493668,492290.21135129,-78.07,-47.87,140.37,67.96,21.28,17.92736,5.78996,1.13412,114.32,126.251372,88.0,0.019888,0.024343,-0.3883,-0.8666,-0.3136,0.683722,0.442646,-0.359453,-0.541615,0.759899,-0.87447,0.479751,-0.071708,0.325724,0.690284,0.646074,156.03,4,1.0,68111900000000.0,-173135000000000.0,-13529500000000.0,33980.1,12.9696
39000000002829,0,0,16559500000.0,22,495726.86596615,496928.32551351,493322.06569067,49.49,284.74,236.34,63.21,44.94,31.90952,17.34422,15.23292,92.92,127.004874,71.95,0.069865,0.064642,-0.4277,-0.7377,-0.5224,0.682409,0.518714,0.730952,-0.656175,-0.187466,0.599283,0.485791,0.636291,-0.326449,-0.577444,0.748325,182.5,4,1.0,42858700000000.0,-100025000000000.0,-11682800000000.0,16827.5,4.05606
39000000002830,0,0,16559500000.0,22,514460.80666322,491607.92506658,523839.40494978,-338.21,203.86,-215.84,67.04,25.55,20.30089,11.11862,5.27001,112.68,123.326832,85.95,0.056793,0.065648,-0.4135,-0.4263,0.8045,0.419344,0.29151,-0.582458,0.760773,0.286299,0.665329,0.243847,0.705603,0.46699,0.601468,-0.648195,153.0,4,1.0,61164300000000.0,-145296000000000.0,-9063840000000.0,25495.1,13.4494
39000000002831,0,0,17592300000.0,22,482389.8928506,502272.49520166,471489.93079151,112.49,193.76,340.34,66.6,28.0,39.90223,18.24762,8.78816,101.43,127.529698,76.87,0.06664,0.072302,0.7675,0.5678,0.2977,0.688002,0.633939,-0.206722,0.812651,-0.544853,0.844668,0.429271,0.319784,-0.493762,0.394113,0.77516,165.76,4,1.0,51973900000000.0,-136173000000000.0,-8071210000000.0,26011.3,7.14962
39000000002832,0,0,18625100000.0,22,495880.22663676,483461.12308831,474058.05156149,-29.39,155.68,268.12,68.95,61.3,43.74845,24.898,6.11352,92.72,128.961895,69.86,0.059175,0.051545,-0.4225,-0.8386,-0.3439,0.606668,0.30822,0.201461,0.114351,0.972799,0.558632,0.802388,-0.210009,0.804576,-0.585745,-0.09777,158.13,4,1.0,45454700000000.0,-104211000000000.0,-28671700000000.0,14304.4,3.35542
39000000002833,0,0,17592300000.0,22,496170.06629705,502058.42157205,496144.3717281,-16.99,-56.2,198.98,63.63,59.22,59.22292,5.99024,12.88374,94.99,130.471539,80.53,0.112069,0.108302,-0.5504,0.7801,-0.2973,0.841284,0.34898,0.257051,0.862935,-0.435049,0.958887,-0.17173,0.225931,-0.120253,0.475239,0.8716,190.06,4,1.0,57044800000000.0,-126964000000000.0,-41688400000000.0,28867.9,3.86579
39000000002834,0,0,17592300000.0,22,494000.17596781,496772.0285058,481553.5582602,144.25,56.01,395.49,63.03,22.61,17.57384,4.14784,12.23194,118.43,131.092964,94.86,0.037521,0.040975,0.4557,-0.5885,0.6679,0.585649,0.323901,0.899035,0.424135,-0.108836,-0.42705,0.904219,-0.003879,0.096767,0.049966,0.994052,195.56,4,1.0,79144000000000.0,-169285000000000.0,-9198550000000.0,39085.9,12.8495
39000000002835,0,0,17592300000.0,22,483208.16829801,502344.52386697,506810.88864803,170.64,-36.64,-65.83,65.82,24.77,20.22979,8.98402,6.92563,103.15,128.285576,84.08,0.045044,0.049372,0.6753,-0.5096,-0.5332,0.753369,0.414628,0.808577,0.101919,-0.579496,0.263743,0.817617,0.511802,-0.525969,0.566669,-0.634226,171.74,4,1.0,62182500000000.0,-149139000000000.0,-5866580000000.0,27779.2,7.57567
39000000002836,0,0,17592300000.0,22,499968.45548352,491937.06115087,492835.45215925,-150.78,247.87,109.51,69.78,36.67,35.445,4.09345,2.11718,109.75,124.588732,91.57,0.005862,0.006882,-0.2905,-0.9085,0.3005,0.603183,0.258637,-0.247756,0.940735,0.231591,0.785685,0.33496,-0.520098,0.566848,-0.053101,0.822109,144.1,4,1.0,73749500000000.0,-167849000000000.0,-2730470000000.0,38998.7,11.5766
39000000002837,0,0,18625100000.0,22,484383.12013944,498799.92802938,490034.22458967,196.6,177.41,85.87,64.59,30.48,60.60894,12.79784,2.66904,103.17,133.252578,88.73,0.06836,0.068055,-0.5198,-0.3799,0.7652,0.575541,0.548785,0.639885,-0.364408,0.676575,0.666107,0.702047,-0.251858,-0.383208,0.611831,0.691964,192.44,4,1.0,73319400000000.0,-155263000000000.0,-37773000000000.0,25567.1,6.1341
39000000002838,0,0,17592300000.0,22,481628.4875075,495705.07804553,494163.54298592,239.21,234.14,202.15,78.68,38.28,31.12612,17.19706,4.22308,96.46,117.337012,74.47,0.052964,0.061272,0.7476,0.6097,-0.2633,0.701987,0.438927,0.177122,-0.645512,0.742928,0.970222,0.241243,-0.021701,-0.165218,0.724649,0.66902,100.56,4,1.0,48786800000000.0,-129826000000000.0,-7556300000000.0,20806.0,8.47404
39000000002839,0,0,18625100000.0,22,499441.13492966,494356.6635251,491000.78046322,-188.64,202.45,185.91,66.64,31.42,31.50053,7.58726,5.48436,119.54,131.183534,97.72,0.037918,0.047515,0.128,0.9671,-0.22,0.824572,0.45146,0.223632,0.939818,0.258322,-0.609007,-0.072193,0.789872,0.760986,-0.333961,0.556211,175.2,4,1.0,88931100000000.0,-214757000000000.0,-8738360000000.0,41655.0,13.3039
39000000002840,0,0,17592300000.0,22,491330.49915819,486531.8256266,523364.1407069,56.24,33.05,-211.38,81.62,37.71,37.70918,8.05749,12.29393,108.22,115.201886,86.05,0.036593,0.045571,-0.8255,-0.2687,0.4963,0.674879,0.627448,0.052804,0.06651,0.996388,0.989016,0.134454,-0.061388,-0.138051,0.988685,-0.05868,90.07,4,1.0,65135800000000.0,-155659000000000.0,-6156380000000.0,28937.7,14.9895
39000000002841,0,0,19658000000.0,22,499270.63186963,501240.11039734,489532.3726866,14.19,37.61,176.24,69.57,52.96,50.4868,15.97117,7.30364,102.06,131.900958,84.63,0.063982,0.053718,-0.2544,0.9653,0.0597,0.535708,0.335167,0.506383,0.512597,0.693412,-0.765684,0.637146,0.088158,-0.396616,-0.575577,0.715128,162.5,4,1.0,70403800000000.0,-130674000000000.0,-1794360000000.0,18161.3,6.10799
39000000002842,0,0,18625100000.0,22,506862.87028449,497059.91574696,471639.89927088,-122.09,117.22,352.49,69.13,24.3,24.03985,5.34536,7.72047,119.83,128.797386,90.78,0.038009,0.044521,0.4771,0.83,0.289,0.79635,0.747657,-0.469198,-0.377084,0.798537,-0.23299,0.92507,0.299936,0.851803,0.045322,0.521898,156.92,4,1.0,76744300000000.0,-182717000000000.0,-15959800000000.0,37380.5,14.4433
39000000002843,0,0,17592300000.0,22,504323.51430257,485293.77977053,512526.05120341,-129.51,438.62,-44.24,62.77,23.36,19.7809,11.27817,11.03431,109.11,131.366338,88.67,0.056473,0.060437,-0.3092,-0.2743,0.9106,0.868646,0.666809,0.784575,0.590449,-0.18924,0.366692,-0.19575,0.909516,-0.499979,0.782976,0.370093,198.02,4,1.0,69154000000000.0,-156080000000000.0,-24869900000000.0,27591.2,8.90532
39000000002844,0,0,16559500000.0,22,492388.1649971,478135.66327095,495195.8373189,149.0,158.81,223.03,61.85,36.49,32.77617,12.53936,6.42277,112.7,128.393122,85.73,0.057051,0.066383,0.1661,-0.9512,0.26,0.778314,0.625965,0.258992,0.965842,-0.008544,0.964831,-0.259113,-0.044286,0.044987,-0.003226,0.998982,194.81,4,1.0,60853200000000.0,-153250000000000.0,-0.0,26266.9,11.4049
39000000002845,0,0,17592300000.0,22,523051.31632349,500393.3414169,504032.04949006,-339.88,142.01,-161.18,69.39,31.72,31.50879,5.24227,7.69571,112.66,124.940336,86.99,0.141074,0.154807,-0.04481,0.4874,-0.872,0.73792,0.392533,0.903804,-0.198439,0.379157,-0.427934,-0.425879,0.797182,-0.003283,0.882751,0.46983,146.56,4,1.0,66556700000000.0,-149228000000000.0,-21710100000000.0,32309.6,12.7517
39000000002846,0,0,18625100000.0,22,489255.30910492,506146.21383803,491522.88479464,57.97,-82.21,172.23,64.92,30.41,28.87608,10.58524,11.06315,109.32,132.910091,89.29,0.029506,0.031838,-0.9395,0.3412,-0.03126,0.776288,0.468336,-0.308813,0.235351,0.921545,-0.535644,0.757609,-0.37298,0.785952,0.608801,0.107895,189.49,4,1.0,74253000000000.0,-170023000000000.0,-30366700000000.0,29180.0,8.49493
39000000002847,0,0,17592300000.0,22,510322.62189048,489484.2335156,518378.03636278,-382.71,199.51,-333.41,63.71,37.73,26.68388,12.95342,11.483,99.13,130.390611,80.08,0.057473,0.060805,0.3894,0.7598,0.5206,0.83097,0.691595,-0.456185,0.579554,0.675287,0.560742,-0.402027,0.723839,0.690988,0.708866,-0.141581,189.36,4,1.0,56406000000000.0,-140103000000000.0,-19696100000000.0,26385.2,5.46405
39000000002848,0,0,16559500000.0,22,514951.12343268,503031.49494258,494270.22446286,-217.0,67.08,165.31,67.03,40.87,39.82679,19.96289,4.44273,96.18,123.331263,76.91,0.042413,0.043231,-0.8471,-0.466,0.2553,0.736374,0.62204,-0.556873,0.440196,0.704358,-0.072371,0.819074,-0.569105,0.827439,0.367894,0.424262,153.04,4,1.0,48971400000000.0,-114394000000000.0,-12083400000000.0,18227.6,6.39973
39000000002849,0,0,18625100000.0,22,495609.87949371,481772.18834559,499339.86067772,111.89,126.96,147.4,66.95,27.83,22.85441,9.5375,6.4259,106.76,130.875769,87.96,0.083731,0.097105,0.4855,0.03174,-0.8737,0.710636,0.480321,-0.213982,0.945133,0.246853,0.954602,0.255935,-0.152419,0.207234,-0.203032,0.956991,172.74,4,1.0,72055800000000.0,-179321000000000.0,-21859500000000.0,31483.4,8.15245
39000000002850,0,0,17592300000.0,22,495651.67019242,501317.07442434,477889.80760072,-51.93,-37.1,418.1,71.58,12.19,28.39063,5.38698,9.62765,118.37,123.016347,87.83,0.112724,0.146021,0.664,-0.6689,0.3343,0.694157,0.572982,0.969633,0.196135,0.14609,-0.118889,0.900043,-0.41927,-0.213721,0.389169,0.89603,133.53,4,1.0,67855600000000.0,-179538000000000.0,-17240000000000.0,41190.0,16.4154
39000000002851,0,0,16559500000.0,22,491068.78326053,484130.23068791,491068.31351916,87.97,285.08,191.1,92.29,21.97,34.19075,12.36412,4.23119,96.03,105.105957,69.54,0.044714,0.059387,0.1178,0.8985,0.4229,0.625409,0.509795,-0.143197,0.197068,0.969876,0.696377,0.716402,-0.042749,0.703245,-0.669277,0.23982,58.63,4,1.0,40035900000000.0,-120714000000000.0,-1330120000000.0,21786.9,13.4442
39000000002852,0,0,16559500000.0,22,516559.7833693,501849.38311577,492120.54722011,-241.38,-30.94,288.58,79.83,25.97,22.64552,6.80119,1.90048,118.31,113.011403,85.5,0.038294,0.055298,0.02193,0.4677,0.8836,0.41514,0.244488,-0.417968,0.903227,-0.097382,-0.022747,0.096756,0.995048,0.908177,0.418113,-0.019895,90.59,4,1.0,60529700000000.0,-170782000000000.0,-2866390000000.0,33140.1,22.1928
39000000002853,0,0,16559500000.0,22,499958.36317539,487414.92033005,508986.30023003,70.9,382.31,39.29,62.54,56.08,45.42067,8.74153,9.56671,91.62,127.679837,78.96,0.125881,0.116232,0.2833,-0.9014,0.3275,0.70855,0.611533,-0.528513,0.639011,0.558873,0.759315,0.650227,-0.025399,0.379625,-0.410937,0.828864,188.4,4,1.0,51627400000000.0,-109166000000000.0,-30114700000000.0,23278.1,3.26887
39000000002854,0,0,16559500000.0,22,476664.65342045,496000.12302399,477718.71387959,361.37,249.22,365.55,66.77,36.09,34.70144,11.19577,2.38018,103.32,123.570997,72.13,0.05212,0.058355,0.2994,0.2443,-0.9223,0.770942,0.271523,0.204264,0.824882,-0.527111,0.853697,-0.413606,-0.316435,0.479038,0.385357,0.788684,154.83,4,1.0,43075800000000.0,-122321000000000.0,-4242950000000.0,21676.5,9.18886
