ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
31000000000741,0,0,17828600000.0,23,504713.98660115,495006.02909497,503101.12606911,-44.86,217.04,90.91,63.69,43.58,41.30944,16.53872,8.13213,108.85,143.150089,87.93,0.078181,0.069874,-0.05215,0.9961,0.07068,0.629792,0.307763,0.886884,-0.458464,0.056991,-0.142714,-0.154551,0.977623,0.439397,0.875171,0.202498,192.6,4,1.0,68923000000000.0,-141879000000000.0,-28616400000000.0,22020.9,5.47077
31000000000742,0,0,19894300000.0,23,482231.6840291,498944.50285605,492970.75505768,254.02,139.78,119.48,65.53,50.18,36.70375,10.66306,10.3608,114.32,149.073541,100.37,0.070833,0.064937,-0.8152,0.5213,0.2523,0.63607,0.365917,0.253253,-0.543017,0.800622,0.960633,0.043446,-0.274401,0.114221,0.838597,0.532643,197.28,4,1.0,100214000000000.0,-193106000000000.0,-48692300000000.0,30533.3,5.77893
31000000000743,31000000000110,0,17828600000.0,23,510273.00059795,488013.96936178,512851.9654274,-181.11,211.72,-165.68,52.29,31.08,25.36643,7.52741,0.29653,120.25,157.975139,122.88,0.136756,0.105756,-0.2799,-0.6391,-0.7164,0.844148,0.474489,-0.443852,0.067526,0.893552,0.896026,0.046249,0.441586,-0.011507,0.996645,-0.081033,347.89,4,1.0,134611000000000.0,-201132000000000.0,-32982900000000.0,36208.0,5.50957
31000000000744,0,0,17828600000.0,23,507969.24779812,516262.17613618,513221.47498528,-59.2,-122.48,-104.14,62.98,42.14,31.29943,14.08677,4.71437,114.68,143.954769,94.48,0.090569,0.084318,-0.0868,-0.9137,0.3971,0.500493,0.336923,0.515179,0.23,0.825645,-0.75814,0.571609,0.313825,0.399766,0.787631,-0.468853,199.19,4,1.0,79578700000000.0,-159635000000000.0,-9240460000000.0,24476.2,7.21155
31000000000745,0,0,18861400000.0,23,492874.76763129,498832.92242885,493870.42596936,-11.7,-3.34,151.1,65.84,47.68,41.39523,9.52477,8.095,115.43,144.814183,98.61,0.06707,0.075051,0.08435,0.1375,0.9869,0.621271,0.52712,-0.462863,0.819144,-0.338762,0.751439,0.565313,0.340236,0.470209,-0.097077,-0.8772,184.44,4,1.0,91699900000000.0,-215522000000000.0,-35302500000000.0,37322.6,7.23393
31000000000746,0,0,19894300000.0,23,502731.6570282,487872.34127522,520484.32230949,-241.11,170.68,-269.01,67.4,9.03,25.55493,5.46185,8.05687,135.28,146.991665,111.98,0.053796,0.062743,-0.539,0.7472,0.3888,0.617067,0.29138,0.869411,-0.469543,-0.153797,0.428687,0.871621,-0.237706,0.245666,0.140733,0.959084,181.32,4,1.0,124732000000000.0,-270911000000000.0,-20585500000000.0,53546.0,13.8381
31000000000747,0,0,18861400000.0,23,493425.02951622,494633.78190994,501714.48389689,115.41,179.3,-30.98,64.69,21.08,20.36363,8.50034,11.31951,126.85,146.087796,95.52,0.106792,0.110704,0.4723,0.8795,-0.05865,0.608198,0.380327,0.879824,0.033849,0.474092,-0.105685,0.986423,0.125703,-0.4634,-0.160701,0.871456,194.39,4,1.0,86047500000000.0,-194187000000000.0,-46458900000000.0,34064.9,10.8871
31000000000748,0,0,17828600000.0,23,492918.25565425,492608.98069902,515650.04478801,101.97,-50.59,-124.78,75.16,39.33,34.33619,14.71774,3.00688,123.58,131.773305,89.05,0.016849,0.01883,-0.01314,-0.1966,0.9804,0.685533,0.547937,0.865941,-0.48161,0.134899,0.431949,0.584184,-0.687131,0.252123,0.653284,0.7139,117.18,4,1.0,70681900000000.0,-167344000000000.0,-0.0,25203.4,14.8932
31000000000749,0,0,19894300000.0,23,490177.49513899,507774.9724899,495933.61679997,124.66,-220.46,105.26,67.39,53.84,25.36952,17.13489,3.00603,107.88,147.000538,87.9,0.037291,0.034745,0.4157,-0.858,-0.3016,0.53593,0.42311,0.162517,-0.472551,0.866189,-0.61599,0.637188,0.463193,0.770807,0.608841,0.187533,181.38,4,1.0,76849100000000.0,-170149000000000.0,-69069700000000.0,24210.9,4.17246
31000000000750,0,0,18861400000.0,23,510454.10570345,508051.49580303,493136.19732857,-196.37,-57.86,204.27,83.83,34.45,23.47092,12.92548,7.52899,130.73,128.336729,107.64,0.039099,0.053421,-0.6496,-0.5168,0.5577,0.649697,0.377774,-0.008665,0.997208,-0.074174,0.995158,0.015862,0.097001,-0.097907,0.072974,0.992516,89.35,4,1.0,109262000000000.0,-254243000000000.0,-8153910000000.0,37006.6,20.1767
31000000000751,0,0,18861400000.0,23,515067.31907527,483773.09574021,495206.49181472,-130.67,262.74,169.97,64.73,15.73,59.97908,10.54027,16.39809,130.25,146.045778,95.14,0.068659,0.075759,0.2317,0.4804,0.8459,0.556951,0.389939,0.909647,0.412841,-0.045879,-0.183249,0.497964,0.847615,-0.372776,0.762623,-0.528624,194.06,4,1.0,85361700000000.0,-207813000000000.0,-51684700000000.0,36053.9,12.1899
31000000000752,0,0,18861400000.0,23,483413.7804368,517904.57963943,477745.92567893,-97.37,-22.54,307.05,65.86,30.55,23.89611,3.16169,9.28328,126.29,144.786953,101.19,0.032952,0.038586,0.06507,0.4657,0.8825,0.648543,0.418867,0.738984,0.673483,0.017984,-0.673706,0.738891,0.012648,-0.00477,-0.021463,0.999758,184.23,4,1.0,96556900000000.0,-232100000000000.0,-21262000000000.0,59001.4,11.1013
31000000000753,0,0,18861400000.0,23,492194.06568087,489490.65575233,520128.10798792,51.52,-74.05,-209.22,65.06,22.54,20.737,10.53589,7.72442,131.34,145.673589,101.11,0.081427,0.091506,-0.5819,-0.07198,-0.8101,0.535306,0.438668,0.552526,0.810311,-0.195219,-0.316869,0.420842,0.849992,0.770915,-0.407784,0.489289,191.11,4,1.0,96419100000000.0,-222785000000000.0,-23236100000000.0,33811.3,12.7488
31000000000754,0,0,17828600000.0,23,488560.82329383,491466.00296864,520814.63657893,39.08,-100.7,-198.97,65.89,26.93,21.93041,7.22075,4.17556,116.95,140.730898,94.2,0.081043,0.089604,-0.2292,0.3084,-0.9232,0.732293,0.328045,0.056735,0.976801,0.206498,0.952893,0.008746,-0.303179,0.297952,-0.213972,0.930291,173.88,4,1.0,79096900000000.0,-187006000000000.0,-11751200000000.0,35153.3,8.92547
31000000000755,0,0,18861400000.0,23,487611.43592688,502072.3755543,483680.82940578,-30.33,65.79,222.12,70.71,42.75,40.32679,5.14071,2.73292,115.62,139.737994,93.87,0.03647,0.040953,-0.1285,0.6312,0.7649,0.700527,0.538234,0.927779,0.321204,-0.189878,-0.109147,0.720246,0.685079,0.356808,-0.614877,0.703288,148.89,4,1.0,83102900000000.0,-199211000000000.0,-7391980000000.0,42243.4,8.74191
31000000000756,0,0,18861400000.0,23,517125.80989389,495867.41187993,503895.42299158,-335.1,221.58,-32.69,67.01,23.63,20.51395,11.96171,6.45442,124.86,143.541139,104.63,0.03959,0.043305,0.7499,-0.5847,0.3094,0.667645,0.471312,-0.519272,0.841303,-0.150219,0.841747,0.473113,-0.260051,0.147711,0.261484,0.953838,174.92,4,1.0,103239000000000.0,-219483000000000.0,-11558300000000.0,32696.0,10.9722
31000000000757,0,0,16795800000.0,23,488875.92397238,491532.09360022,499464.6953909,138.91,203.69,-54.32,64.32,26.26,25.72153,6.76958,9.03024,133.78,138.256625,94.57,0.062847,0.083156,-0.01725,0.381,0.9244,0.660204,0.263451,-0.310672,0.937896,-0.154386,0.77622,0.15659,-0.610707,0.548604,0.309567,0.776661,176.14,4,1.0,75113300000000.0,-215633000000000.0,-17841200000000.0,43800.8,16.7616
31000000000758,0,0,19894300000.0,23,505694.74926362,491267.03807941,481225.60748687,-79.93,330.59,379.59,69.29,57.88,58.13303,6.24374,5.11831,107.83,144.975993,87.41,0.021965,0.022127,-0.6268,-0.06186,-0.7767,0.660665,0.372989,-0.363351,0.704223,-0.609955,-0.874343,-0.031678,0.484273,0.321714,0.709271,0.627243,166.9,4,1.0,76008800000000.0,-182092000000000.0,-31869300000000.0,34770.0,4.66791
31000000000759,0,0,18625100000.0,22,516420.93896866,496996.68169022,500363.03281784,-235.84,135.24,75.14,64.79,56.46,47.96692,20.28799,9.0982,108.48,145.058747,87.84,0.092592,0.073275,0.648,0.2356,-0.7243,0.599382,0.355104,0.648001,0.390736,0.653774,-0.656991,-0.147481,0.739333,-0.385303,0.908611,-0.161142,191.08,4,1.0,71861700000000.0,-133223000000000.0,-35908200000000.0,18870.2,4.86564
31000000000760,0,0,20690800000.0,22,504201.02206143,490460.11946418,487696.37671384,74.21,338.92,157.7,70.42,56.99,41.85459,7.37238,13.86181,107.97,146.650302,110.06,0.091873,0.07524,-0.6116,-0.7793,-0.1362,0.794196,0.45235,0.881902,0.431391,-0.190133,-0.060034,0.502792,0.86232,-0.467595,0.749067,-0.469312,165.3,4,1.0,125326000000000.0,-199939000000000.0,-87118700000000.0,35688.5,4.29259
31000000000761,0,0,17592300000.0,22,512299.89031951,492302.25260059,499908.58882666,-281.63,241.71,62.07,63.1,16.51,30.61414,8.35861,5.50727,120.8,142.860103,101.06,0.054016,0.058305,0.6699,0.4828,0.564,0.641114,0.419975,0.938682,0.185559,-0.290592,-0.141977,0.976079,0.16466,0.314195,-0.113306,0.942573,195.42,4,1.0,89841300000000.0,-194419000000000.0,-25178700000000.0,37978.0,9.67908
31000000000762,0,0,17592300000.0,22,511315.38473643,491838.48156379,500684.79088637,-147.12,307.16,56.38,64.6,59.65,51.65014,11.72351,7.79906,100.08,141.186433,73.39,0.028116,0.026329,0.3213,0.3303,0.8875,0.644975,0.503413,-0.108978,-0.31307,0.943457,0.460271,0.825345,0.327042,0.881064,-0.469886,-0.054152,182.08,4,1.0,47375000000000.0,-124253000000000.0,-56809700000000.0,22246.1,2.58763
31000000000763,0,0,18625100000.0,22,511605.00943661,504900.74232221,508104.68941927,-184.35,-193.4,78.46,68.05,25.83,36.12939,16.77513,4.19014,128.05,141.539298,98.32,0.081505,0.091749,-0.8361,-0.5472,0.03949,0.678258,0.393557,-0.426813,0.458247,0.779642,0.013936,0.865341,-0.500989,0.904233,0.202964,0.375725,164.89,4,1.0,90022300000000.0,-208224000000000.0,-975124000000.0,28587.0,12.9263
31000000000764,0,0,17592300000.0,22,496388.89156855,474922.51144006,504665.02171296,-26.53,206.06,8.89,66.22,24.83,21.07444,3.22337,6.39838,118.37,139.455386,94.98,0.072953,0.081475,0.8232,-0.3069,0.4777,0.867383,0.522585,0.962327,0.270712,0.025316,0.082089,-0.378043,0.922141,-0.259205,0.885324,0.386024,169.09,4,1.0,79356000000000.0,-186039000000000.0,-24272400000000.0,51523.3,9.84697
31000000000765,0,0,18625100000.0,22,512604.02372905,491151.34704681,481176.14360083,-231.19,141.67,318.68,74.23,48.26,53.72755,10.10978,4.41569,107.16,135.523078,88.55,0.077679,0.081897,-0.3794,-0.521,0.7646,0.730799,0.230226,0.853952,0.276764,0.440644,-0.382124,0.908335,0.170026,-0.353196,-0.313575,0.881433,127.06,4,1.0,73026900000000.0,-168085000000000.0,-22654500000000.0,29326.3,6.92652
31000000000766,0,0,17592300000.0,22,510058.35003323,494662.79811329,521524.80681737,-133.75,-33.54,-183.72,76.18,24.31,21.087,11.68689,15.50556,118.13,130.01373,94.83,0.105445,0.119059,-0.7764,0.1733,-0.6059,0.645614,0.289057,-0.062201,-0.053758,0.996615,0.60979,0.788455,0.080588,0.790118,-0.612739,0.016262,111.03,4,1.0,79098400000000.0,-173878000000000.0,-24851000000000.0,29061.9,13.1494
31000000000767,0,0,18625100000.0,22,492043.11476034,498634.85728993,493836.95160641,72.38,98.16,165.22,66.71,15.85,14.20129,3.34564,11.13646,120.2,142.960068,107.32,0.113484,0.116558,0.2981,-0.4742,0.8285,0.955595,0.466293,0.387527,-0.380474,0.83968,-0.286337,0.816123,0.50195,0.876261,0.43495,-0.207326,175.08,4,1.0,107259000000000.0,-207647000000000.0,-35182000000000.0,55591.0,9.42987
31000000000768,0,0,17592300000.0,22,491282.63975893,494578.38705608,483618.11041832,133.14,277.24,237.08,63.69,42.15,18.53906,5.82895,4.71195,117.32,142.193926,94.37,0.040405,0.043594,0.1808,0.129,0.975,0.634502,0.591361,-0.099154,0.966689,0.23597,-0.866749,-0.200388,0.456718,0.48879,-0.159241,0.857745,190.01,4,1.0,78343700000000.0,-181861000000000.0,-31934700000000.0,37122.5,8.62327
31000000000769,0,0,18625100000.0,22,484199.12104253,507145.26132301,497907.80411826,202.13,-18.97,-60.78,64.54,32.86,57.65854,17.25927,11.69739,105.89,145.343117,83.47,0.044394,0.044813,-0.09358,-0.8296,-0.5504,0.639913,0.485466,0.89438,0.010418,0.447187,-0.399835,0.466828,0.788799,0.200542,0.884287,-0.421687,193.33,4,1.0,64875600000000.0,-165101000000000.0,-33029100000000.0,25036.2,3.8934
31000000000770,0,0,17592300000.0,22,492803.92717231,500690.44665857,502284.22609243,217.74,4.45,-81.64,90.52,42.97,42.98587,14.00674,1.71279,98.26,119.275453,80.19,0.052276,0.059213,0.9572,-0.2855,0.04639,0.722198,0.542428,0.609903,0.526552,-0.592251,0.636555,0.119641,0.761895,-0.472035,0.841682,0.26221,66.19,4,1.0,56564500000000.0,-136843000000000.0,-0.0,22541.7,8.5591
31000000000771,0,0,17592300000.0,22,493352.89994876,477788.90331586,500445.63213984,152.99,198.15,92.84,71.72,39.17,20.67636,11.32326,13.87071,111.53,134.000264,86.44,0.015198,0.01749,-0.3375,0.1606,0.9275,0.504746,0.401281,0.788942,0.493207,-0.366493,-0.614405,0.624655,-0.481988,-0.008788,0.605436,0.795846,133.08,4,1.0,65730400000000.0,-170314000000000.0,-19087100000000.0,28861.7,8.99038
31000000000772,0,0,17592300000.0,22,485882.51003197,486829.93224689,506085.85987772,120.3,183.97,131.2,79.51,27.45,20.10654,6.20649,7.29252,122.94,127.262303,98.61,0.109083,0.131138,-0.06338,0.9739,-0.2179,0.739579,0.478466,-0.238528,-0.239208,0.941214,-0.66748,0.744358,0.02002,0.705389,0.623467,0.337217,97.65,4,1.0,85536100000000.0,-188482000000000.0,-1121440000000.0,37609.5,16.6579
31000000000773,0,0,19658000000.0,22,489806.20410293,498243.42224747,499268.62958819,185.68,109.54,-94.88,66.77,54.63,29.61447,15.40885,3.61043,106.36,146.798345,96.58,0.028929,0.025456,-0.2085,0.4901,0.8464,0.60578,0.42145,-0.17367,0.793596,0.583134,0.344142,-0.505894,0.790972,0.922716,0.338049,-0.185251,184.24,4,1.0,91674600000000.0,-173674000000000.0,-40522500000000.0,24962.9,3.67552
31000000000774,0,0,17592300000.0,22,502085.13273133,506760.5011993,496980.03133138,-49.8,-60.8,122.94,65.63,26.42,25.42061,5.52087,2.31869,134.59,140.07458,107.56,0.026872,0.034758,-0.06762,0.5927,-0.8025,0.725081,0.361377,0.130502,0.693212,0.708821,0.060914,0.707978,-0.703603,0.989575,-0.134998,-0.050166,173.64,4,1.0,101762000000000.0,-246144000000000.0,-3447910000000.0,49866.2,16.3288
31000000000775,0,0,17592300000.0,22,514946.71404362,489598.67656231,505522.79502153,-343.06,134.71,-108.86,69.79,25.26,23.9762,1.87484,12.03017,114.41,135.835266,89.18,0.042936,0.054179,0.4074,0.1272,0.9044,0.841244,0.430204,0.504952,-0.3632,0.783013,0.577299,-0.532286,-0.619191,0.641677,0.764694,-0.059104,144.4,4,1.0,69952300000000.0,-199165000000000.0,-23916400000000.0,86894.7,9.50448
31000000000776,0,0,19658000000.0,22,503165.35631816,497120.45391401,483567.47031212,-142.72,-22.26,211.76,71.23,29.05,22.983,10.13234,6.50466,127.19,142.132373,100.8,0.071784,0.081419,-0.8116,0.2399,-0.5327,0.627318,0.536817,0.24311,-0.495125,0.834116,0.966551,0.196092,-0.16531,-0.081715,0.846404,0.526235,151.78,4,1.0,99875400000000.0,-227594000000000.0,-32424200000000.0,41125.0,12.3615
31000000000777,0,0,18625100000.0,22,498751.48875373,501884.67843192,486461.40609469,-29.51,-38.32,415.65,67.58,55.31,20.01899,13.45483,10.35697,108.89,142.033682,96.03,0.044725,0.040493,-0.3955,-0.428,0.8126,0.599093,0.242881,0.7964,0.494967,-0.347498,0.065332,0.50082,0.863083,-0.601231,0.710061,-0.366516,168.38,4,1.0,85884300000000.0,-162882000000000.0,-23382400000000.0,25262.3,5.76849
31000000000778,0,0,17592300000.0,22,503557.17539787,490915.40277004,483293.79326767,-48.47,361.98,325.41,69.78,11.05,16.90794,4.21681,3.74936,122.29,135.847733,98.67,0.047663,0.063345,-0.8939,-0.3925,0.2165,0.72414,0.45998,0.19693,0.805947,-0.558273,0.748059,0.244555,0.616928,0.633739,-0.539113,-0.554736,144.48,4,1.0,85636000000000.0,-228998000000000.0,-7598230000000.0,54097.7,12.6659
31000000000779,0,0,16559500000.0,22,511081.47068457,508982.26282813,497277.81116962,-210.54,-52.18,99.45,70.33,34.1,28.4702,9.08886,4.43888,112.58,131.281903,86.96,0.021915,0.026567,0.7803,-0.4733,-0.4088,0.774838,0.50292,0.377085,0.419824,0.825563,0.513504,0.647052,-0.563594,0.770793,-0.636452,-0.028412,132.82,4,1.0,62612500000000.0,-167463000000000.0,-1725280000000.0,33933.5,10.3096
31000000000780,0,0,17592300000.0,22,505657.63224255,511990.39545926,494758.85927677,7.68,-300.63,151.08,82.35,45.85,16.62424,10.42666,4.34562,112.49,125.047499,91.71,0.019349,0.023016,-0.1852,0.9725,0.1413,0.622067,0.220957,0.932216,0.026425,-0.360937,-0.168819,0.913925,-0.369108,0.320116,0.405021,0.856437,87.89,4,1.0,73989700000000.0,-171301000000000.0,-1756950000000.0,30357.5,12.6316
31000000000781,0,0,17592300000.0,22,486230.69985346,517803.24090611,512001.03217905,95.01,-68.47,-328.8,69.01,44.96,29.07169,10.64941,7.03152,107.17,136.602559,74.27,0.034253,0.035114,-0.537,0.1696,0.8263,0.486109,0.386954,0.821594,0.361666,0.44066,-0.507109,0.816796,0.27511,-0.260431,-0.449491,0.854478,149.36,4,1.0,48519000000000.0,-134764000000000.0,-2577540000000.0,24281.7,6.62806
31000000000782,0,0,18625100000.0,22,487514.131599,492287.31239284,511848.76097573,100.16,107.65,-70.78,68.39,38.8,36.85761,7.69065,9.88725,111.06,141.192271,94.65,0.025632,0.026417,-0.7713,0.1893,-0.6077,0.656888,0.294345,-0.119978,0.5629,0.817771,0.939554,-0.201704,0.276684,0.320693,0.801535,-0.504675,162.48,4,1.0,83430600000000.0,-182027000000000.0,-32932200000000.0,34815.3,6.72729
31000000000783,0,0,18625100000.0,22,505082.22356439,497312.06148863,480035.77254713,-27.24,63.52,470.77,69.37,28.9,16.91014,11.11634,7.81344,115.52,140.186777,90.29,0.047776,0.053841,-0.1528,0.9865,0.05864,0.651417,0.536686,-0.671338,-0.120396,0.731307,0.734165,-0.243191,0.633925,0.101525,0.962478,0.251654,155.66,4,1.0,75918200000000.0,-192129000000000.0,-13459800000000.0,32709.7,8.5703
31000000000784,0,0,19658000000.0,22,496587.89461659,492864.73374213,482912.99900701,51.18,258.76,337.32,87.97,59.4,33.28643,16.84242,6.05299,105.76,127.899014,104.82,0.044739,0.035432,0.2634,-0.9643,-0.026,0.330512,0.232414,0.380131,-0.316727,0.869014,0.543363,-0.683857,-0.486925,0.748503,0.657285,-0.087857,80.59,4,1.0,107994000000000.0,-158419000000000.0,-325597000000.0,23063.8,8.71729
31000000000785,0,0,18625100000.0,22,506393.60601252,510026.21650696,515697.11620157,-88.24,-120.65,-217.55,64.05,24.97,48.04883,7.87366,8.1751,103.37,145.894442,88.3,0.076846,0.076504,-0.04019,-0.9959,0.08091,0.847292,0.458473,0.101509,0.309191,0.945567,0.994212,-0.065147,-0.085429,0.035187,0.948766,-0.314014,197.78,4,1.0,72604300000000.0,-170835000000000.0,-43384100000000.0,33261.0,2.55554
31000000000786,0,0,19658000000.0,22,489452.84348268,498266.44017146,498724.3276376,108.21,43.29,9.26,65.21,14.32,8.45501,8.2652,11.12647,143.01,148.550488,113.06,0.091375,0.107763,-0.2269,0.972,0.0607,0.951047,0.855101,-0.442175,0.284097,0.850747,0.783934,0.583283,0.212669,-0.435808,0.760966,-0.480627,197.84,4,1.0,125630000000000.0,-276467000000000.0,-26881300000000.0,47986.2,16.4475
31000000000787,0,0,18625100000.0,22,507690.56558609,495233.33072662,507296.50259018,-266.58,150.58,-194.67,66.41,45.27,29.08655,11.1808,3.61778,107.7,143.281251,80.47,0.068573,0.068913,-0.6155,-0.7535,-0.2313,0.610989,0.474547,0.648092,-0.08518,0.756783,0.758211,-0.020944,-0.651673,0.07136,0.996145,0.051011,177.45,4,1.0,60309000000000.0,-156851000000000.0,-28988500000000.0,25865.5,5.04919
31000000000788,0,0,18625100000.0,22,500157.62273003,491293.93521477,492209.93588952,-138.04,344.37,165.99,64.57,12.13,9.54769,2.94048,10.90249,148.31,145.303607,114.18,0.074377,0.094684,0.5136,0.8,0.3103,0.820438,0.315433,0.133123,0.735814,-0.66397,-0.045768,0.673782,0.737512,0.990042,-0.067791,0.123373,193.02,4,1.0,121409000000000.0,-280727000000000.0,-21849300000000.0,66974.2,20.3215
31000000000789,0,0,17592300000.0,22,507034.41670963,498909.20519829,490184.87547125,-141.82,51.17,272.94,65.93,39.48,17.97075,15.58491,6.86165,114.37,139.756275,88.81,0.050665,0.053161,-0.7209,-0.3115,0.6191,0.736778,0.580481,0.835527,-0.546446,0.057376,0.54924,0.833525,-0.059766,-0.015165,0.08145,0.996562,171.29,4,1.0,69382500000000.0,-163956000000000.0,-16222300000000.0,27148.9,8.28527
31000000000790,0,0,17592300000.0,22,484202.76244481,493990.1067151,497510.92659103,271.71,167.4,131.69,84.68,35.73,24.67512,12.74978,10.79204,116.78,123.320305,98.51,0.058141,0.066921,-0.9554,-0.2768,0.1033,0.699544,0.48757,-0.204326,0.750751,-0.628191,-0.024758,0.637561,0.770002,0.97859,0.172884,-0.111683,80.85,4,1.0,85365500000000.0,-173976000000000.0,-6156220000000.0,28076.5,15.4581
31000000000791,0,0,20690800000.0,22,488309.09175532,482376.0581868,510734.74543435,19.68,109.48,42.04,70.53,37.0,24.07504,11.19297,8.07306,112.7,146.541313,99.91,0.099988,0.103085,0.4197,-0.2853,-0.8617,0.475642,0.377769,0.494989,0.854004,0.160199,0.645135,-0.484721,0.590632,-0.582054,0.189007,0.790879,164.57,4,1.0,103276000000000.0,-221345000000000.0,-47414500000000.0,80396.5,5.88638
31000000000792,0,0,17592300000.0,22,520456.54132962,486799.14325476,482668.61587763,-213.81,178.3,163.65,69.6,22.95,18.9881,6.39663,5.46585,125.2,136.026421,101.22,0.053061,0.062014,-0.1198,-0.708,-0.6959,0.766088,0.495022,-0.582856,0.782872,-0.217693,0.810445,0.579466,-0.086017,-0.058805,0.226563,0.97222,145.62,4,1.0,90121600000000.0,-201279000000000.0,-15860700000000.0,41758.0,13.8449
31000000000793,0,0,17592300000.0,22,509272.62956446,493066.619743,483411.7483009,-176.78,220.01,296.87,76.22,43.59,42.1357,2.26282,9.36679,110.65,129.98366,87.94,0.074566,0.096259,-0.9392,-0.1907,0.2856,0.57778,0.364153,-0.22619,0.920608,-0.318306,0.672811,0.383956,0.632379,0.704389,-0.071121,-0.706242,110.87,4,1.0,68028900000000.0,-191864000000000.0,-15829900000000.0,68584.4,9.97754
31000000000794,0,0,17592300000.0,22,488941.68842923,486176.20901628,514766.99113846,78.95,134.63,-23.31,63.41,31.74,16.9841,6.21124,6.42157,110.24,142.51143,87.76,0.070548,0.078467,-0.4679,-0.8823,-0.05004,0.60959,0.473279,0.80392,-0.178398,0.56735,0.432615,0.830018,-0.352013,-0.408112,0.528435,0.744446,192.57,4,1.0,67740900000000.0,-178243000000000.0,-25543700000000.0,37955.7,6.09978
31000000000795,0,0,18625100000.0,22,503382.94506073,482847.905159,470001.72019005,-117.4,133.74,356.83,65.96,33.41,33.41279,15.08887,12.03022,110.26,143.770592,83.95,0.080567,0.078242,-0.8828,0.4226,-0.205,0.71618,0.564273,0.439795,0.671913,0.595914,0.877053,-0.464123,-0.123966,-0.193283,-0.577168,0.793423,181.12,4,1.0,65631000000000.0,-156402000000000.0,-32659000000000.0,24797.8,5.78117
31000000000796,0,0,18625100000.0,22,511589.18319522,501974.65274785,507951.7211463,-177.78,29.58,-25.4,64.7,59.44,49.65649,15.32969,21.88033,102.67,145.161166,102.91,0.129636,0.082298,-0.6234,0.2587,-0.7379,0.707795,0.532177,0.638692,0.337697,-0.6914,-0.480961,0.876593,-0.016146,0.600624,0.342849,0.722292,191.89,4,1.0,98631500000000.0,-138175000000000.0,-62699500000000.0,22184.6,2.36826
31000000000797,0,0,18625100000.0,22,486186.40833431,491062.60140737,496299.66417948,180.98,300.16,240.48,67.35,33.37,18.77667,5.18106,9.50413,114.94,147.419423,95.53,0.060931,0.068297,-0.3775,-0.7837,-0.4932,0.782298,0.522834,0.868735,-0.081311,0.488557,0.293956,0.878549,-0.376485,-0.398609,0.47068,0.787128,170.09,4,1.0,84992400000000.0,-203408000000000.0,-40965500000000.0,42713.7,7.7637
31000000000798,0,0,16559500000.0,22,507283.14369917,510581.96276426,518357.5078845,50.93,-105.21,-246.61,63.11,16.76,15.51978,12.51947,6.03329,119.08,138.58965,87.69,0.028579,0.033314,-0.02721,-0.8723,-0.4882,0.606783,0.333348,0.687015,0.357839,0.632425,-0.342669,0.927031,-0.152286,-0.640771,-0.112089,0.759505,183.84,4,1.0,63674200000000.0,-171720000000000.0,-13750600000000.0,30842.7,10.3991
31000000000799,0,0,18625100000.0,22,510724.17988497,500963.79658755,509413.92253427,-183.45,98.47,-156.49,69.11,35.08,51.14169,10.54462,9.18593,112.09,140.457574,93.32,0.093863,0.100205,-0.8854,0.4613,-0.05758,0.535195,0.495256,0.359358,0.912124,0.197208,-0.882521,0.263474,0.389535,0.303345,-0.314023,0.899651,157.48,4,1.0,81105300000000.0,-185799000000000.0,-55777600000000.0,30164.5,7.28243
31000000000800,0,0,17592300000.0,22,494110.42415819,504073.22340233,498992.83813876,17.41,-152.98,149.0,70.79,55.36,52.84945,6.89346,23.51897,103.13,134.874551,92.34,0.076333,0.064494,-0.2135,0.749,0.6273,0.51833,0.408223,-0.344958,-0.355171,0.868825,-0.85233,0.50621,-0.131473,0.393113,0.785878,0.477344,138.38,4,1.0,74999100000000.0,-132112000000000.0,-56334700000000.0,28727.5,5.67372
31000000000801,0,0,18625100000.0,22,484485.57257652,507473.8740921,497915.12489319,152.26,-91.9,-35.17,68.02,60.69,55.57429,10.11254,13.15071,102.31,141.57726,76.75,0.053405,0.047941,-0.01444,-0.1183,-0.9929,0.473712,0.373891,0.93143,-0.07269,0.356587,0.277115,0.776804,-0.565494,-0.235893,0.625534,0.743682,165.16,4,1.0,54849300000000.0,-130059000000000.0,-47521500000000.0,23265.8,3.56882
31000000000802,0,0,17592300000.0,22,506377.61184147,501526.14286968,494795.0442632,-198.22,-72.43,210.07,66.06,56.44,39.08858,12.55759,2.44207,101.38,139.61951,77.0,0.037957,0.035005,0.1905,0.4811,-0.8557,0.661017,0.468307,0.017491,0.971789,0.2352,0.000263,-0.235241,0.971937,0.999847,-0.016938,-0.00437,170.28,4,1.0,52156400000000.0,-125074000000000.0,-43593000000000.0,21951.9,3.76431
