ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
24000000000124,0,0,17592300000.0,22,506808.65930474,499877.94782804,500885.45809621,-236.7,31.48,110.67,63.33,55.69,30.91196,7.64582,3.03911,109.68,154.389601,87.77,0.038975,0.037191,0.02247,-0.3436,0.9388,0.818109,0.489806,0.559754,0.48474,-0.672088,0.509647,0.438139,0.740469,-0.653403,0.757008,0.001796,193.51,4,1.0,67757200000000.0,-163210000000000.0,-26142100000000.0,34241.2,2.74805
24000000000125,0,0,17592300000.0,22,513247.89161268,490220.22537563,496233.10306798,-234.58,197.38,152.13,63.02,53.28,26.70196,5.02161,4.84844,111.28,154.775782,88.82,0.059134,0.059481,0.6627,-0.7024,-0.2598,0.832587,0.503912,-0.100033,-0.662188,0.742631,-0.340056,0.724184,0.599933,0.93507,0.192522,0.297623,196.43,4,1.0,69394600000000.0,-175994000000000.0,-40280700000000.0,45030.9,3.35617
24000000000126,0,0,16559500000.0,22,511707.69929886,493609.54165459,522146.86075846,-231.55,73.13,-253.21,65.57,33.69,20.44082,12.57154,9.82566,129.04,147.213525,100.74,0.019225,0.022287,-0.3603,-0.5554,0.7495,0.500389,0.285628,0.700048,0.28543,0.654571,-0.535697,-0.396211,0.745685,-0.472189,0.872667,0.124462,164.15,4,1.0,84032400000000.0,-204598000000000.0,-16086000000000.0,35524.0,11.3393
24000000000127,0,0,19658000000.0,22,495978.88333457,513005.50358636,491322.13166782,-67.14,-266.24,138.29,65.43,63.95,48.92282,6.5805,15.87179,114.15,160.566942,103.09,0.064358,0.054128,0.7429,-0.24,0.6249,0.73652,0.559969,-0.155642,0.987813,-0.000428,0.877899,0.138522,0.458372,-0.452846,-0.070966,0.88876,196.11,4,1.0,104450000000000.0,-194075000000000.0,-84463800000000.0,39093.4,2.79133
24000000000128,0,0,17592300000.0,22,518604.86691998,494752.71471085,492594.39879848,-214.96,104.78,169.95,65.01,26.05,19.0268,11.23557,6.47605,147.25,152.386283,120.74,0.062604,0.065476,-0.3038,0.6887,0.6583,0.785916,0.617187,0.964957,0.249632,-0.080883,-0.061271,0.514057,0.855565,-0.255155,0.820627,-0.511338,178.92,4,1.0,128234000000000.0,-239948000000000.0,-12229300000000.0,38000.9,16.6728
24000000000129,0,0,15290400000.0,21,515889.03805789,486419.27102033,500008.32887257,-178.38,258.11,41.06,61.62,20.06,12.99073,11.19446,5.94926,151.82,145.921457,98.65,0.056821,0.075401,-0.9666,0.1378,0.2161,0.782803,0.410211,0.705324,0.660595,0.257162,0.360897,-0.64686,0.671807,0.61014,-0.381033,-0.694653,182.61,4,1.0,74402900000000.0,-217734000000000.0,-3557930000000.0,43564.2,21.7258
24000000000130,0,0,16323200000.0,21,511303.36806888,495647.38074938,480280.56536402,-272.99,51.56,355.66,67.0,32.42,30.35863,11.17852,4.13203,125.01,144.591104,91.4,0.040305,0.044141,-0.527,0.6279,-0.5727,0.512279,0.27035,0.87968,0.417592,0.227555,-0.362175,0.898368,-0.248525,-0.30821,0.136208,0.941517,151.66,4,1.0,68187500000000.0,-170515000000000.0,-9994690000000.0,30728.6,10.6871
24000000000131,0,0,17356000000.0,21,505642.02879156,497855.54409027,502446.37898036,-26.82,5.45,117.25,70.87,35.06,22.72614,9.81775,12.2646,130.29,144.966098,106.8,0.055502,0.059003,-0.2918,-0.6423,-0.7087,0.718007,0.578627,-0.194393,0.95058,-0.242094,0.620338,0.310314,0.720337,0.759863,-0.010151,-0.650004,136.25,4,1.0,98989300000000.0,-202040000000000.0,-8226470000000.0,34119.7,12.5861
24000000000132,0,0,16323200000.0,21,511417.83843438,475052.00654268,500774.26681916,-149.68,199.32,74.09,62.02,51.67,50.54675,22.15652,1.78893,110.04,150.285676,74.94,0.01549,0.014425,0.1312,0.08033,0.9881,0.520583,0.467393,0.95992,0.109921,0.257818,-0.208419,0.894983,0.39442,-0.187388,-0.432346,0.882022,191.22,4,1.0,45841000000000.0,-125770000000000.0,-9440100000000.0,19730.1,4.08591
24000000000133,0,0,17356000000.0,21,497172.88063123,495590.65699577,482952.97072484,35.04,127.68,312.82,65.67,28.92,28.92488,13.52353,8.41515,123.62,150.597086,99.91,0.104792,0.104329,-0.4278,0.83,0.3578,0.780799,0.541088,0.392726,-0.354571,0.848555,0.861499,0.464748,-0.204521,-0.321848,0.81135,0.487981,171.25,4,1.0,86625300000000.0,-184164000000000.0,-74521800000000.0,31102.6,8.40987
24000000000134,0,0,16323200000.0,21,481187.33933994,493234.42365442,503372.96298572,97.52,100.87,-28.05,72.79,28.51,27.90844,13.11995,1.50128,137.73,138.718957,100.16,0.017277,0.021642,0.2333,-0.8998,0.3687,0.695388,0.567744,0.788494,0.383887,0.480529,-0.581997,0.213057,0.784784,-0.198888,0.898464,-0.391415,118.26,4,1.0,81872800000000.0,-205094000000000.0,-1847250000000.0,34925.9,18.4158
24000000000135,0,0,18388900000.0,21,516459.37363307,496353.40372721,484210.13553937,-320.3,39.46,211.86,70.21,22.05,19.25522,9.35017,7.74093,141.57,149.911833,111.6,0.053553,0.064901,0.6211,0.2163,0.7533,0.754534,0.502079,0.860096,0.490816,-0.139047,0.415928,-0.516897,0.748212,-0.295362,0.701368,0.648726,148.44,4,1.0,114521000000000.0,-266259000000000.0,-31879200000000.0,44882.9,15.2939
24000000000136,0,0,16323200000.0,21,510103.24903156,493370.99686913,502330.46127402,-120.76,219.46,3.16,82.89,48.83,43.0147,14.6179,7.6664,117.13,129.993391,82.4,0.065124,0.070718,0.9922,-0.1249,0.001227,0.534295,0.410483,-0.493937,-0.396841,0.773656,0.43235,0.659883,0.614514,-0.754387,0.638022,-0.154366,80.09,4,1.0,55417800000000.0,-136730000000000.0,-0.0,23274.1,12.7159
24000000000137,0,0,18388900000.0,21,500755.21213668,487464.0745776,508044.74524089,79.57,163.01,77.13,65.34,33.77,28.83997,11.01103,9.02458,126.54,155.406806,108.02,0.047557,0.051577,-0.9868,0.1617,0.008235,0.482916,0.389419,0.563353,0.709536,-0.423311,0.558294,0.05077,0.828089,0.60905,-0.702838,-0.367528,184.22,4,1.0,107283000000000.0,-237872000000000.0,-11265700000000.0,38422.0,8.07933
24000000000138,0,0,17356000000.0,21,490005.83724542,497085.92349833,509262.51303066,101.78,102.28,-26.23,68.65,20.6,52.16276,5.49049,16.51875,121.23,147.295343,103.44,0.034042,0.037425,-0.9011,0.1743,0.3969,0.512073,0.319295,-0.027782,0.999399,0.020714,0.146347,-0.016432,0.989097,0.988843,0.030511,-0.145803,149.92,4,1.0,92857600000000.0,-206638000000000.0,-42587600000000.0,49221.3,8.52105
24000000000139,0,0,17356000000.0,21,497041.16480104,493544.03491678,495673.99045517,-73.02,124.92,125.23,63.3,50.78,48.20177,13.47751,7.56281,118.6,153.393647,104.5,0.094259,0.082799,0.00572,0.2158,0.9764,0.377634,0.365989,-0.189943,0.838501,-0.510722,0.897239,0.359444,0.256442,-0.398603,0.409531,0.82061,191.24,4,1.0,94764000000000.0,-173543000000000.0,-60649400000000.0,29564.2,6.08187
24000000000140,0,0,16323200000.0,21,517383.92493942,500422.35309427,503945.84915855,-254.05,-6.94,-58.0,80.37,22.65,22.64608,10.29238,2.74505,111.67,132.013459,95.99,0.053535,0.063178,0.5015,0.1943,0.843,0.893567,0.569552,0.806214,0.576591,-0.132523,0.113483,0.069125,0.991132,-0.580639,0.814104,0.009704,87.85,4,1.0,75197500000000.0,-174246000000000.0,-14172300000000.0,34175.0,9.69475
24000000000141,0,0,17356000000.0,21,512471.14439805,493093.95502011,500326.36026541,-313.79,122.46,-27.2,63.13,25.09,25.08788,8.64921,9.26685,129.65,153.599105,100.45,0.036694,0.041126,0.1168,0.9819,0.1492,0.786999,0.672213,0.571927,0.795184,0.201449,-0.495512,0.139187,0.857377,0.653733,-0.590177,0.473628,192.78,4,1.0,87557200000000.0,-216147000000000.0,-28458300000000.0,41482.8,9.60074
24000000000142,0,0,17356000000.0,21,500153.26457865,475202.77430029,494521.15682995,-92.14,178.32,179.81,64.76,30.32,52.35574,2.09224,6.56022,130.55,151.656317,106.1,0.039448,0.047679,0.2924,0.8706,0.3956,0.582842,0.330908,-0.374312,0.763196,-0.526708,0.905612,0.422997,-0.030666,-0.199392,0.488472,0.849493,178.61,4,1.0,97695700000000.0,-243479000000000.0,-13005500000000.0,80452.0,10.4842
24000000000143,0,0,17356000000.0,21,501170.00249716,502883.02623309,503607.16306246,-104.72,-81.76,-45.19,64.07,35.46,21.30513,14.67249,11.79813,119.52,152.469273,89.38,0.035953,0.037844,-0.2375,0.3079,-0.9213,0.734529,0.374651,0.011848,-0.692382,0.721434,0.999794,0.020077,0.002849,-0.016457,0.721252,0.692477,184.43,4,1.0,69333200000000.0,-181090000000000.0,-30259400000000.0,32997.0,6.59522
24000000000144,0,0,19421700000.0,21,484685.38938147,498111.4385706,495769.05821309,233.47,33.51,56.56,65.07,54.71,45.38647,13.71816,8.31915,118.54,160.036852,95.5,0.038761,0.037307,0.5359,-0.6448,0.545,0.831885,0.510076,0.742672,0.654826,-0.140145,0.132892,0.060999,0.989252,-0.656337,0.753314,0.041719,196.96,4,1.0,88558500000000.0,-203762000000000.0,-76327600000000.0,31656.9,4.5142
24000000000145,0,0,16323200000.0,21,506302.02889442,501967.1668609,507679.61144447,-133.7,-109.91,-135.26,66.12,38.12,17.80537,13.66258,6.90138,124.96,145.550932,101.43,0.086388,0.096181,0.3952,-0.7498,0.5306,0.710309,0.551262,0.837286,0.175897,0.5177,-0.519707,0.550203,0.653592,0.169875,0.816295,-0.552091,157.8,4,1.0,83967000000000.0,-191130000000000.0,-1811030000000.0,31727.9,10.3618
24000000000146,0,0,16086900000.0,20,487871.41877871,499576.13188487,497693.48249986,243.26,-53.17,79.57,61.67,47.5,46.73791,4.09088,8.01802,116.95,149.60951,91.53,0.065696,0.066368,0.6702,0.7408,-0.04552,0.563598,0.387312,0.669743,-0.413429,0.616864,0.569282,0.81924,-0.069018,-0.476826,0.397393,0.784038,191.62,4,1.0,67384800000000.0,-159255000000000.0,-32712300000000.0,50480.7,6.49226
24000000000147,0,0,16086900000.0,20,489935.76998296,499932.17509726,499536.28234241,209.39,-19.27,56.74,84.97,46.82,46.08763,14.59634,3.79719,113.7,127.459157,88.86,0.104294,0.123262,-0.9013,0.4073,-0.1475,0.459798,0.309077,0.372769,0.758605,0.53438,-0.335526,-0.426728,0.839837,0.865139,-0.492364,0.095461,73.27,4,1.0,63515800000000.0,-154780000000000.0,-4138480000000.0,26579.1,12.2041
24000000000148,0,0,17119700000.0,20,497575.10821025,495800.4295826,484352.5548776,95.34,86.27,203.05,65.81,32.45,32.45434,14.02234,1.51294,132.66,149.413041,99.98,0.027032,0.031107,0.4801,0.08442,-0.8731,0.673413,0.387591,0.875599,0.397053,0.275093,-0.363103,0.165439,0.916944,-0.318564,0.902762,-0.289029,167.87,4,1.0,85563000000000.0,-212089000000000.0,-1911980000000.0,37398.6,11.969
24000000000149,0,0,19185400000.0,20,476751.57321824,514865.52821265,499942.79609786,163.25,97.66,20.56,68.04,31.29,52.96368,17.6437,11.42555,113.28,155.557999,115.05,0.122878,0.103653,0.08442,-0.4245,-0.9015,0.647886,0.442079,-0.397736,0.853802,-0.3359,-0.401714,0.167094,0.900392,0.824883,0.493054,0.276524,170.24,4,1.0,126982000000000.0,-209569000000000.0,-76344900000000.0,30680.8,3.87624
24000000000150,0,0,15054100000.0,20,510134.91912322,505031.02757714,503647.90179513,-186.81,-88.89,-39.28,75.18,37.61,37.61338,16.36716,6.16403,113.71,131.085764,77.67,0.064455,0.076439,-0.09875,-0.9748,0.2002,0.660941,0.510408,0.742943,0.106203,0.660875,-0.614958,0.498177,0.611266,0.264315,0.860546,-0.435428,99.01,4,1.0,45408000000000.0,-136363000000000.0,-2754130000000.0,25260.9,10.8401
24000000000151,0,0,16086900000.0,20,494590.75629711,504428.27343941,507541.72205925,94.53,-88.34,-327.5,63.87,15.02,14.71021,9.79822,7.29215,131.17,147.010805,92.69,0.030548,0.036039,0.111,-0.9268,-0.3588,0.88276,0.603168,0.544402,0.500858,-0.67288,0.388324,0.560552,0.731427,0.743526,-0.659486,0.110671,172.5,4,1.0,69099100000000.0,-190076000000000.0,-11854000000000.0,39212.6,12.2138
24000000000152,0,0,15054100000.0,20,490476.59222896,505263.7732946,499300.70799131,148.83,-93.25,-26.0,63.44,56.33,44.61836,11.35402,14.67951,102.47,142.698699,72.88,0.109336,0.102311,-0.1443,0.9884,0.04788,0.443436,0.261965,0.910617,0.411617,0.036702,-0.000442,-0.087843,0.996134,-0.41325,0.907113,0.07981,164.76,4,1.0,39974700000000.0,-107080000000000.0,-11023000000000.0,22466.0,3.29946
24000000000153,0,0,17119700000.0,20,511958.93064141,504811.84199452,508401.12939477,-232.48,-135.71,50.52,62.11,28.33,20.88176,9.02146,5.46576,139.45,153.792485,118.74,0.063808,0.074028,0.823,0.2259,0.5212,0.92916,0.695392,0.095473,-0.121497,0.987989,-0.588618,0.793517,0.154463,0.802754,0.596296,-0.004244,199.64,4,1.0,120695000000000.0,-256948000000000.0,-536529000000.0,45230.4,13.0427
24000000000154,0,0,17119700000.0,20,490536.90181329,507228.25527191,496559.55112897,121.12,-92.07,141.72,64.34,56.04,56.15216,13.82386,13.27801,109.33,151.101634,89.52,0.080686,0.06868,-0.9415,-0.3236,0.0942,0.675967,0.484199,0.788343,-0.54014,0.294557,-0.538885,-0.375224,0.754195,0.296846,0.753297,0.586878,179.58,4,1.0,68591700000000.0,-139393000000000.0,-81677200000000.0,24354.1,3.62329
24000000000155,0,0,16086900000.0,20,498810.45733179,489291.92338671,519710.17462867,-74.46,2.81,-282.31,68.6,15.5,41.84646,11.2054,9.67628,123.94,141.856956,113.25,0.045749,0.049812,-0.523,0.2168,0.8243,0.795868,0.313824,0.574421,-0.444092,0.687621,-0.152539,0.767248,0.622946,0.804222,0.462722,-0.372982,139.25,4,1.0,103170000000000.0,-199112000000000.0,-1814660000000.0,36800.1,11.1841
24000000000156,0,0,16086900000.0,20,500166.92280769,492281.13889694,490039.62054849,-47.58,259.69,157.29,68.74,15.95,15.95012,12.00561,10.13941,122.18,141.712883,91.22,0.056972,0.068953,-0.7313,-0.5151,-0.4471,0.76204,0.443527,-0.10614,0.878087,-0.466581,0.914442,-0.098102,-0.392646,0.39055,0.468337,0.792547,138.4,4,1.0,66929700000000.0,-185239000000000.0,-28509300000000.0,34262.5,10.5551
24000000000157,0,0,15054100000.0,20,515210.75473112,483527.55693828,495042.01903063,-138.46,251.7,177.28,62.83,31.11,22.76894,17.21735,2.24121,127.61,143.384033,95.74,0.027047,0.030724,-0.2592,-0.1773,-0.9494,0.775065,0.447053,0.466353,0.342997,0.815395,0.295589,0.808362,-0.509096,0.833752,-0.47844,-0.275596,169.56,4,1.0,68997400000000.0,-168841000000000.0,-4446650000000.0,34169.6,12.0869
24000000000158,0,0,16086900000.0,20,483558.04059816,501070.48646263,507389.53248314,123.24,-61.28,-113.03,62.66,25.49,18.18172,11.47383,4.53164,116.68,148.421976,94.33,0.024763,0.026662,-0.6621,0.4111,-0.6266,0.610865,0.383658,-0.352034,0.925281,-0.141164,0.860837,0.379277,0.339278,-0.367467,0.002082,0.930034,182.68,4,1.0,71573900000000.0,-174277000000000.0,-12066600000000.0,32404.5,6.70416
24000000000159,0,0,15054100000.0,20,488390.2983533,477502.3907423,508280.82362811,57.94,206.42,158.03,68.84,30.38,23.89902,12.69243,4.02833,131.68,136.991525,93.06,0.018643,0.024399,-0.06959,0.8034,0.5914,0.64712,0.401492,0.402432,0.675538,0.617816,-0.720526,-0.182571,0.668962,0.564705,-0.714364,0.41327,128.97,4,1.0,65182200000000.0,-186151000000000.0,-467265000000.0,34796.9,16.3527
24000000000160,0,0,17119700000.0,20,510078.96661758,494063.87860125,501937.87704815,-126.89,-10.67,85.55,63.36,14.69,52.7642,9.83932,12.42025,127.3,152.267546,103.93,0.025176,0.025617,0.7936,-0.5994,0.1044,0.714882,0.482151,0.942358,-0.225718,-0.247006,0.107869,-0.493857,0.862827,0.316741,0.839736,0.441042,188.06,4,1.0,92467400000000.0,-195208000000000.0,-28165900000000.0,38044.3,9.1814
24000000000161,0,0,16086900000.0,20,505544.21875212,502847.34699461,509343.3658282,-66.96,-172.11,-209.47,61.37,30.64,29.47003,10.6717,3.49409,127.28,149.980631,97.37,0.042289,0.045201,0.7224,0.347,0.5981,0.551706,0.417451,0.288303,0.072839,0.954765,0.788676,-0.58352,-0.193633,0.543021,0.808826,-0.225676,194.49,4,1.0,76255800000000.0,-179611000000000.0,-21217700000000.0,53578.3,9.83951
24000000000162,0,0,17119700000.0,20,503341.45264192,479443.7262145,516368.03150177,-283.79,331.92,-83.08,64.05,36.13,52.1233,10.28962,19.19338,109.33,151.445611,95.76,0.047691,0.045725,0.1967,-0.4595,0.8662,0.507909,0.347368,0.514821,0.487279,0.70535,0.222038,0.718897,-0.6587,0.828045,-0.495727,-0.261909,182.05,4,1.0,78497400000000.0,-168734000000000.0,-44938400000000.0,31081.7,3.52778
