ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
51000000000062,0,0,780981000000.0,1164,506901.40173985,475187.35550917,500895.62168488,-203.15,177.33,161.03,221.46,138.93,29.98352,84.73731,15.25992,312.88,408.736771,347.14,0.055852,0.050266,0.727,-0.5294,-0.4372,0.926652,0.76049,0.196985,0.655885,0.728705,-0.278575,0.750077,-0.599817,0.939996,0.084844,-0.330467,198.67,15,0.856469,4.70562e+16,-7.33614e+16,-1.42965e+16,456530.0,5.79311
51000000000063,0,0,625054000000.0,1154,510363.95280416,494490.87281264,487643.18864764,-253.21,137.61,352.91,205.28,57.81,5.15641,2.9406,6.26402,334.63,378.970998,336.31,0.012323,0.014533,-0.1834,0.4489,0.8746,0.811332,0.669052,-0.627125,0.750533,0.208361,0.682739,0.400893,0.610862,-0.374942,-0.525343,0.763828,199.63,15,1.0,3.53487e+16,-6.65627e+16,-4609120000000000.0,546407.0,11.6959
51000000000064,0,1,744096000000.0,1151,489818.04285251,498505.27501442,498597.75078129,237.87,176.82,44.76,217.45,64.78,45.23922,4.93102,22.59346,345.11,401.75562,356.69,0.03326,0.03001,0.2474,-0.8424,-0.4787,0.769914,0.734312,0.880551,-0.35286,-0.316415,0.459929,0.474994,0.75023,0.114431,0.806145,-0.580548,199.95,15,1.0,4.73344e+16,-7.17796e+16,-1.62444e+16,405799.0,10.3872
51000000000065,0,0,553904000000.0,1148,496206.38534241,510603.90249822,492093.17725724,-91.43,-288.28,161.78,197.44,35.72,195.88517,0.55773,9.54227,343.81,363.763431,302.07,0.015373,0.018186,0.2881,-0.8385,-0.4625,0.927527,0.827493,0.101718,-0.687143,0.719366,0.209592,0.721689,0.659725,0.972484,-0.083667,-0.217428,198.82,15,1.0,2.52708e+16,-5.09128e+16,-7068480000000000.0,545864.0,15.3431
51000000000066,0,0,652983000000.0,1142,506536.10661112,509475.00816707,490074.40307017,-168.51,-280.55,480.33,208.21,60.24,12.93062,0.72894,10.76393,311.66,384.609622,313.99,0.029194,0.030292,-0.4098,-0.7258,-0.5525,0.80654,0.762532,0.410382,0.355686,0.839687,0.100742,0.897477,-0.429402,0.906332,-0.260811,-0.332476,199.86,15,1.0,3.21877e+16,-5.81862e+16,-1.37341e+16,548872.0,7.88607
51000000000067,0,1,717831000000.0,1089,503996.34667805,496979.93866035,482986.41826425,-104.45,242.57,439.24,215.74,122.07,91.83537,4.84308,26.10745,309.65,396.155577,336.23,0.050474,0.042171,0.8061,-0.4025,0.4338,0.723512,0.564756,-0.511582,-0.281557,0.811794,-0.214759,0.9567,0.196477,0.831963,0.073826,0.549898,197.5,15,1.0,4.05746e+16,-6.0235e+16,-1.13969e+16,347392.0,6.48778
51000000000068,0,0,592979000000.0,1082,490330.18946648,498561.12459127,498992.12402456,120.57,118.69,-12.78,201.82,36.67,13.33127,4.24611,7.97594,338.44,372.276591,322.43,0.012056,0.012626,-0.8606,0.001074,-0.5092,0.792699,0.613938,0.865386,0.141241,0.480789,-0.29616,0.918114,0.263354,-0.404223,-0.370294,0.836353,199.31,15,1.0,3.08231e+16,-5.3358e+16,-8060010000000000.0,453669.0,13.18
51000000000069,0,1,570798000000.0,1080,495910.54372524,497183.97951895,515297.74660339,74.92,-236.73,-291.02,199.04,68.51,14.23181,2.63253,15.61587,295.97,367.78606,306.84,0.026209,0.02869,0.3579,0.7637,0.5372,0.599263,0.480752,0.742066,0.661863,-0.106187,0.262526,-0.141195,0.954539,-0.616781,0.736208,0.278532,200.0,15,1.0,2.6871e+16,-5.00011e+16,-8329060000000000.0,494195.0,7.60925
51000000000070,0,1,681900000000.0,1069,496235.3259325,495016.10346257,485245.77076,234.03,363.02,247.83,211.24,67.92,47.4659,4.98176,12.42132,350.82,390.212199,375.72,0.045734,0.046907,0.1852,0.9653,-0.1843,0.866269,0.636732,0.037879,0.834727,0.54936,0.9785,-0.14252,0.149083,-0.202739,-0.531902,0.822178,199.89,15,1.0,4.81298e+16,-7.5437e+16,-6901100000000000.0,510226.0,12.601
51000000000071,0,1,658633000000.0,1062,515304.37171459,487757.66302239,500458.49328691,-373.22,238.04,-66.52,209.65,24.9,11.67315,2.83345,10.22999,351.16,385.329144,337.05,0.012804,0.012674,-0.07545,-0.4732,0.8777,0.841684,0.717386,-0.579021,0.743896,0.333697,0.679852,0.214607,0.701246,0.45004,0.6329,-0.630001,197.47,15,1.0,3.74115e+16,-6.13173e+16,-1.07118e+16,431438.0,13.3643
51000000000072,0,1,532809000000.0,1055,478054.0021353,494563.75463064,500646.6322167,359.82,148.53,215.42,196.35,65.87,75.65995,2.1394,5.65417,295.87,357.764157,289.01,0.015798,0.018977,0.2638,0.2949,0.9184,0.708996,0.524301,0.700635,-0.30132,-0.646774,0.706034,0.161818,0.689442,0.103084,0.939692,-0.326118,194.47,15,1.0,2.22523e+16,-4.68539e+16,-5452040000000000.0,509236.0,8.72102
51000000000073,0,0,641718000000.0,1041,495453.80973816,497812.37089634,494172.47068882,-22.64,196.43,177.64,207.24,54.9,5.90759,2.61454,11.629,379.07,382.177031,399.69,0.062571,0.062435,0.4925,-0.5705,-0.6573,0.8281,0.625267,-0.638938,0.765983,-0.070903,0.170973,0.231269,0.957749,0.750017,0.59982,-0.27873,199.21,15,1.0,5.12567e+16,-7.45874e+16,-6199730000000000.0,524274.0,18.3487
51000000000074,0,0,648606000000.0,1036,513075.13167264,500990.78445095,492235.00961372,-311.75,4.09,281.47,208.1,125.39,11.82103,2.53873,4.5289,311.09,383.423989,334.79,0.042853,0.042957,0.2556,-0.8374,-0.4831,0.754592,0.603295,0.928066,0.372383,0.005015,0.233282,-0.591785,0.771602,-0.290299,0.714927,0.636086,198.85,15,1.0,3.63498e+16,-6.03049e+16,-5344200000000000.0,427922.0,7.93606
51000000000075,0,5,737647000000.0,1013,493566.75264882,500698.2245866,502071.45015399,317.93,57.94,-133.64,216.8,103.38,126.05103,2.66942,22.68454,303.86,400.603587,340.88,0.059163,0.044986,0.4183,-0.3674,-0.8307,0.669644,0.499797,0.466428,0.727736,-0.502837,0.873804,-0.290694,0.389824,0.137518,-0.621206,-0.771487,199.99,15,1.0,4.28563e+16,-5.99671e+16,-1.91504e+16,333349.0,5.37899
51000000000076,0,1,592236000000.0,1001,500384.18330644,501379.79733317,489615.62859385,-92.78,122.64,232.04,201.53,110.85,74.27835,2.80142,14.46365,312.04,372.30553,330.41,0.009149,0.00927,0.7309,-0.2775,-0.6235,0.719606,0.511041,0.237189,0.845502,0.478401,0.047596,-0.501977,0.863571,0.970297,-0.182059,-0.159306,199.9,15,1.0,3.23269e+16,-5.33935e+16,-5546130000000000.0,430051.0,9.29108
51000000000077,0,1,445634000000.0,985,481101.2358183,496446.05224095,483501.49937092,320.56,384.84,269.27,183.52,53.7,35.42299,1.04599,12.5514,285.14,338.430083,265.25,0.031582,0.037437,0.4455,-0.8783,0.1736,0.641913,0.422497,0.726987,-0.028072,0.686078,-0.681652,-0.149858,0.716165,-0.08271,0.988309,0.12808,199.19,15,1.0,1.56774e+16,-3.36074e+16,-7300550000000000.0,451133.0,9.51941
51000000000078,0,4,686549000000.0,985,502962.63969862,487938.9699453,508410.36515358,-95.71,445.85,-20.73,212.39,107.63,99.87902,3.32511,20.40269,320.21,390.47816,348.37,0.038345,0.032013,-0.07781,0.8319,0.5495,0.770601,0.74394,-0.647171,0.757129,0.089019,0.520565,0.353588,0.777166,0.556939,0.5493,-0.622967,197.99,15,1.0,4.16605e+16,-5.99008e+16,-9487360000000000.0,339960.0,8.37107
51000000000079,0,1,643232000000.0,984,498011.19272389,497181.15556596,486657.87635454,8.79,-39.15,202.87,207.16,117.54,16.96119,4.88076,25.65808,306.4,382.693917,338.31,0.042466,0.037965,0.2634,0.631,0.7297,0.699595,0.63953,0.966587,-0.25613,0.010322,0.175027,0.688867,0.70344,-0.187283,-0.678129,0.71068,199.89,15,1.0,3.68103e+16,-5.56336e+16,-8195080000000000.0,376089.0,7.40853
51000000000080,0,0,481774000000.0,976,508034.98236033,505493.70623552,510712.89793039,-111.24,-169.91,-329.48,188.69,26.26,11.36516,2.17869,4.59467,352.32,347.030472,285.0,0.015183,0.018583,-0.2745,0.2735,0.9219,0.807282,0.731105,0.636757,-0.43557,-0.636254,0.679292,-0.073542,0.730174,0.364833,0.897146,-0.249051,198.12,15,1.0,1.95657e+16,-4.12942e+16,-5158030000000000.0,455038.0,19.9424
51000000000081,0,1,610885000000.0,970,506706.95304871,475673.03478718,500168.41292381,-240.09,98.93,247.83,203.9,134.49,77.4447,1.60082,11.97242,287.59,375.916245,316.21,0.027534,0.025787,0.122,0.9889,-0.08489,0.782477,0.588722,-0.07018,-0.723777,0.686456,0.963039,0.130243,0.235781,0.260059,-0.677631,-0.687885,199.09,15,1.0,3.05406e+16,-4.94697e+16,-9423570000000000.0,407713.0,5.69163
51000000000082,0,1,593327000000.0,969,485376.23187871,499890.31761595,484812.03514395,107.94,148.26,411.62,201.99,173.26,157.4898,4.61995,53.27374,264.99,372.372828,294.09,0.086372,0.055478,0.08236,0.4131,0.907,0.541531,0.461107,0.380126,0.796044,-0.470975,0.816453,-0.049507,0.575286,0.434637,-0.60321,-0.668751,198.91,15,1.0,2.56573e+16,-3.41361e+16,-2.05785e+16,235607.0,2.8734
51000000000083,0,1,571746000000.0,968,482071.3005636,513052.96628372,510990.43047946,129.27,-98.19,-205.65,199.99,125.66,78.33805,3.35624,18.38577,291.41,367.214767,308.01,0.019396,0.019618,0.974,0.2229,-0.04041,0.73365,0.70558,0.83465,0.438851,-0.332819,-0.532651,0.796903,-0.285007,0.140149,0.415157,0.89889,197.48,15,1.0,2.71203e+16,-4.68375e+16,-5022720000000000.0,395798.0,7.06306
51000000000084,51000000000001,0,168558000000.0,943,495333.59042236,496997.63246945,482317.55793095,-88.64,29.96,-162.31,19.61,17.5,15.60942,1.90026,0.89164,460.46,636.880006,400.31,0.063879,0.064726,-0.9055,0.1014,-0.4121,0.790061,0.730798,0.761119,-0.586017,-0.277995,0.423787,0.77377,-0.470834,0.491021,0.24055,0.837278,61785.92,14,1.0,1.35056e+16,-3.10493e+16,-8174190000000000.0,598237.0,3.59643
51000000000085,0,0,551147000000.0,943,496121.01641568,480805.60835925,498996.03290991,73.15,130.94,299.65,198.02,189.99,148.09101,3.97716,42.8064,257.83,362.439002,278.66,0.083581,0.060487,0.1839,-0.3474,0.9195,0.605427,0.394447,-0.426736,0.842081,0.329843,0.657875,0.038778,0.752128,0.620562,0.537956,-0.570532,196.12,14,1.0,2.13981e+16,-3.08719e+16,-1.70718e+16,278083.0,2.84729
51000000000086,0,1,586205000000.0,939,494795.97058052,496495.64211185,481967.13832708,201.79,375.17,574.63,201.69,21.33,18.36127,5.60545,11.82852,350.22,370.256236,325.14,0.053916,0.054031,-0.9577,-0.01027,0.2876,0.934753,0.743015,0.108246,-0.168712,0.979704,0.477777,0.873047,0.097556,0.871786,-0.45752,-0.17511,197.39,14,1.0,3.09865e+16,-5.11627e+16,-8088050000000000.0,397003.0,15.3894
51000000000087,0,0,460697000000.0,938,498925.61555954,511785.94378003,488751.98003493,-170.3,-302.57,435.1,185.52,58.3,7.15106,5.98752,5.81902,301.2,342.24756,298.1,0.009162,0.010548,-0.5142,-0.6494,-0.5602,0.740589,0.732242,0.868946,-0.486512,-0.090774,0.469538,0.752447,0.461906,-0.15642,-0.443993,0.882272,199.35,14,1.0,2.04698e+16,-3.83521e+16,-3163150000000000.0,416026.0,11.5325
51000000000088,51000000000002,1,495665000000.0,927,501082.85708861,508662.68602285,497951.65034858,-226.83,-187.88,359.99,139.46,55.66,123.82947,4.34608,15.25915,306.5,410.696134,327.95,0.09787,0.077163,0.6343,-0.6739,0.3789,0.746567,0.610901,0.71553,0.244844,-0.654269,0.469238,0.525377,0.709785,-0.517525,0.81488,-0.261033,504.86,14,1.0,2.66539e+16,-3.95667e+16,-1.88258e+16,335893.0,4.90145
51000000000089,0,1,455710000000.0,920,495280.81478043,508054.80981415,501726.57790509,147.27,-279.32,-72.82,184.85,40.55,139.58236,4.76991,8.24973,312.04,341.005919,283.13,0.06316,0.075667,0.3815,-0.8375,-0.3912,0.763998,0.660987,0.910261,0.366889,0.191879,-0.101377,-0.251832,0.962447,-0.401432,0.89553,0.192038,199.35,14,1.0,1.82648e+16,-3.72789e+16,-3874940000000000.0,402320.0,13.5285
51000000000090,0,0,510097000000.0,919,491510.43073241,500012.19597207,494344.16121747,120.13,-56.34,207.11,192.21,42.57,9.12509,3.44824,11.26776,308.02,353.808215,291.65,0.029297,0.032977,-0.09655,0.9945,0.04038,0.78398,0.615591,-0.566227,0.815838,-0.117456,0.650244,0.529704,0.544606,-0.506527,-0.231996,0.830426,198.48,14,1.0,2.16943e+16,-4.19198e+16,-6083260000000000.0,431099.0,11.0125
51000000000091,0,1,530284000000.0,913,481928.88560394,510556.87914292,494187.14890877,262.21,-93.46,-93.55,194.39,26.9,151.72495,4.61262,15.64866,309.43,358.708742,285.79,0.036995,0.036567,0.554,0.02179,0.8323,0.677249,0.564373,-0.406495,-0.42356,0.809542,0.667652,-0.742565,-0.053269,0.6237,0.518839,0.58464,199.46,14,1.0,2.16562e+16,-3.83226e+16,-1.09312e+16,381187.0,10.5812
51000000000092,0,0,502833000000.0,912,502366.16161914,488212.86370162,514960.33672414,-291.62,197.77,-281.03,191.27,40.94,72.48374,1.26079,11.62707,320.07,352.137851,311.45,0.023031,0.024222,-0.1833,0.8328,0.5224,0.915169,0.79283,-0.010268,-0.011806,0.999878,0.766377,0.642205,0.015454,-0.642309,0.766442,0.002454,198.54,14,1.0,2.43877e+16,-4.16294e+16,-7373940000000000.0,420713.0,13.1711
51000000000093,0,1,619857000000.0,905,507420.58472687,496759.86639569,511241.37439085,-291.56,170.22,-326.04,208.71,128.41,5.16686,5.16686,28.71781,300.34,375.812006,325.47,0.048837,0.041028,0.8231,0.5668,-0.0362,0.585006,0.486834,0.159552,-0.35757,0.920156,-0.268024,0.881395,0.388982,0.950109,0.308686,-0.044791,188.38,14,1.0,3.28312e+16,-4.81523e+16,-6662190000000000.0,335891.0,7.49658
51000000000094,0,0,366996000000.0,905,507064.09290433,495685.81674248,489215.39168805,-192.67,128.52,210.72,172.04,18.58,5.72712,1.4654,4.45828,369.33,317.20741,281.0,0.01745,0.024347,0.4918,-0.8532,-0.1736,0.719584,0.558966,0.349696,0.820704,0.451838,-0.544174,-0.214654,0.811048,0.762619,-0.529498,0.371542,199.14,14,1.0,1.44887e+16,-3.24593e+16,-3276590000000000.0,514025.0,31.5504
51000000000095,0,3,594738000000.0,894,509541.34009548,494696.01892933,520990.83932405,-190.26,-111.48,-333.33,201.84,93.62,35.14913,3.11526,22.35055,308.0,372.807056,328.93,0.049992,0.046314,0.7849,0.3992,0.4739,0.645602,0.490874,0.768128,-0.281731,-0.574984,0.625519,0.13837,0.767841,0.136765,0.949464,-0.282514,199.83,14,1.0,3.21743e+16,-4.99104e+16,-9302000000000000.0,366333.0,8.67849
51000000000096,0,1,462387000000.0,877,490445.05210772,497567.75081974,509140.87156727,136.1,209.65,-77.57,185.95,31.4,13.08211,4.14278,2.10803,339.71,342.478438,280.76,0.012736,0.015215,0.2748,-0.9438,-0.1837,0.643371,0.542826,-0.227223,-0.662444,0.713819,0.547505,0.519282,0.656189,0.805362,-0.539921,-0.244699,198.7,14,1.0,1.82239e+16,-3.75752e+16,-5526580000000000.0,429313.0,18.3516
51000000000097,0,1,622361000000.0,875,500711.28152009,489967.54826149,510375.2888696,91.22,142.13,-106.51,205.52,152.18,11.83148,6.14248,37.18642,277.25,378.828915,304.72,0.080332,0.062809,0.3164,-0.8845,0.343,0.714948,0.567601,0.762733,-0.036025,-0.64571,0.038525,0.999205,-0.01024,0.645566,-0.017066,0.763514,198.09,14,1.0,2.88942e+16,-4.24801e+16,-1.60593e+16,285450.0,4.15754
51000000000098,51000000000404,0,467522000000.0,872,510405.52819476,502978.49435432,509546.15602306,-294.66,-113.54,-474.86,186.43,38.94,81.57045,5.05922,26.53328,290.32,346.572759,292.62,0.079437,0.077078,0.2721,0.2441,0.9308,0.66622,0.490477,-0.668833,0.741021,0.059584,0.626923,0.605291,-0.490499,0.399536,0.290708,0.869402,199.34,14,1.0,2.00163e+16,-3.30323e+16,-1.02761e+16,385216.0,9.60297
51000000000099,0,0,464259000000.0,855,487331.72944614,498367.52210345,496328.8634164,306.34,123.36,171.92,186.42,26.8,7.87456,5.50653,6.46013,375.28,342.73237,322.6,0.022002,0.026734,0.6612,-0.04964,0.7485,0.894801,0.718938,0.915926,0.313308,-0.250834,0.371608,-0.425934,0.824917,-0.151614,0.848775,0.506552,197.98,14,1.0,2.41577e+16,-4.42862e+16,-4528730000000000.0,502831.0,25.8311
51000000000100,0,2,538833000000.0,851,491179.01741431,499750.87159667,508464.43402356,54.92,-71.59,-193.9,195.86,107.36,65.82638,1.87261,28.54515,279.51,360.797078,298.77,0.050944,0.046807,-0.7411,0.1102,-0.6623,0.729818,0.5671,0.419324,0.858905,-0.294022,0.282724,0.184215,0.941346,0.86269,-0.477856,-0.165588,198.13,14,1.0,2.40493e+16,-3.88052e+16,-8812340000000000.0,345254.0,6.21319
51000000000101,51000000000002,0,255773000000.0,850,500871.02916506,508779.79219469,498090.56482254,11.7,-293.58,-120.04,57.44,55.39,53.30991,4.56668,3.02526,327.08,458.280765,359.13,0.023516,0.022434,0.7013,-0.3018,0.6458,0.928575,0.710032,-0.231084,0.394101,0.889542,0.694293,0.707297,-0.132997,0.681584,-0.58687,0.437067,3728.17,14,1.0,1.64942e+16,-2.8717e+16,-1.17316e+16,458953.0,3.0092
51000000000102,0,0,515588000000.0,846,506907.86766283,498699.99095991,492014.04274284,-84.75,226.73,268.06,192.53,118.87,62.4704,2.38219,12.88464,283.83,355.409811,305.35,0.040405,0.042442,0.1041,-0.9925,0.0639,0.777241,0.638372,0.475914,0.384106,0.791181,0.031418,0.89159,-0.451752,0.87893,-0.239852,-0.412253,199.61,14,1.0,2.40365e+16,-4.20012e+16,-5784720000000000.0,406799.0,7.30929
51000000000103,0,0,440413000000.0,843,505247.31525561,507971.87264373,495720.65036471,-252.18,-127.4,226.16,182.74,32.62,19.96709,1.61921,5.77176,333.86,337.260007,296.43,0.01896,0.023548,0.5671,0.7973,-0.2066,0.646942,0.484535,-0.090023,0.885765,0.45532,-0.83992,-0.313197,0.443219,0.535192,-0.342533,0.772166,199.41,14,1.0,1.935e+16,-3.86567e+16,-2800950000000000.0,447775.0,18.2367
51000000000104,0,0,413422000000.0,842,502926.06732089,498389.54852727,483292.58714607,2.02,-158.28,426.49,178.83,40.33,19.1694,3.15626,13.66591,319.55,330.216647,296.03,0.035107,0.04035,0.6889,-0.523,-0.5019,0.920134,0.88736,-0.405855,0.909036,-0.094526,-0.27633,-0.023466,0.960776,0.871162,0.416056,0.260717,199.72,14,1.0,1.81147e+16,-3.30019e+16,-4077940000000000.0,343023.0,16.7653
51000000000105,0,1,583042000000.0,840,494828.55875127,487089.96720558,523462.94683262,49.11,-42.16,-249.51,200.53,118.55,15.34348,3.93279,19.6329,294.41,370.324324,327.61,0.018884,0.018969,-0.7709,0.6178,-0.1549,0.836604,0.689488,0.635459,-0.416612,0.650097,-0.771484,-0.308025,0.556717,0.031689,0.85531,0.517146,199.76,14,1.0,3.12892e+16,-5.14591e+16,-6849540000000000.0,435607.0,7.1332
51000000000106,0,2,533288000000.0,828,511067.41183843,488589.90730383,477325.38978259,-178.29,234.76,449.46,194.73,101.9,134.26344,4.85627,11.07704,280.28,359.49626,283.36,0.050745,0.049454,-0.2642,-0.1112,0.958,0.704572,0.647722,-0.307417,-0.233501,0.922481,-0.260165,0.953114,0.154555,0.915319,0.192485,0.353752,199.54,14,1.0,2.14103e+16,-3.77671e+16,-7435190000000000.0,304877.0,6.40048
51000000000107,0,1,448907000000.0,823,501072.62704683,495987.74227543,505045.9590511,28.57,186.84,73.8,184.31,66.7,15.83949,3.06332,5.09406,289.67,338.941633,288.04,0.044096,0.049619,-0.6477,0.655,-0.3892,0.702962,0.597643,0.67244,0.242193,-0.699405,0.740148,-0.216907,0.6365,-0.00245,0.945671,0.325115,198.09,14,1.0,1.86216e+16,-3.49468e+16,-5552600000000000.0,402963.0,10.1551
51000000000108,0,1,384447000000.0,822,490653.47228731,502771.29241398,482838.24892271,-116.82,-69.4,546.55,174.97,18.76,5.61255,3.51689,15.62324,336.48,321.929707,270.32,0.026033,0.031112,0.8502,0.5214,0.07277,0.722488,0.61883,-0.361288,0.448119,0.817717,0.810482,-0.282714,0.513022,0.461075,0.848093,-0.261051,198.29,14,1.0,1.40462e+16,-2.82735e+16,-4154820000000000.0,392798.0,22.0705
51000000000109,0,0,511804000000.0,816,495033.3426933,499300.97444637,494981.54384059,-29.2,-0.07,153.22,192.43,44.03,16.90351,1.16602,8.85624,326.34,354.192516,309.06,0.040874,0.043714,0.03794,-0.4351,-0.8996,0.767204,0.699942,0.686891,0.399083,0.607383,-0.611655,0.76881,0.186572,-0.392504,-0.499663,0.77219,198.45,14,1.0,2.4444e+16,-4.28035e+16,-5413760000000000.0,414944.0,13.9008
51000000000110,0,3,565267000000.0,813,515423.0796239,497259.46433404,503597.84767908,-364.01,180.98,-87.07,198.4,132.81,125.88887,4.67243,30.80993,268.18,368.264908,287.63,0.067779,0.054226,0.05591,-0.9618,-0.2679,0.494472,0.437433,-0.681562,-0.168371,0.712126,0.714846,0.054831,0.697129,-0.156423,0.984198,0.082989,199.99,14,1.0,2.33828e+16,-3.55389e+16,-1.10853e+16,253937.0,4.05233
51000000000111,0,1,521692000000.0,812,482639.35768045,511979.53848168,491048.35116304,20.54,-129.17,-60.47,193.96,97.09,66.07363,4.01482,5.79982,287.46,356.184822,298.38,0.027992,0.028663,0.587,-0.7854,-0.1963,0.874546,0.608066,0.923737,-0.382972,-0.006428,0.341135,0.830225,-0.440855,0.174172,0.405041,0.897556,197.53,14,1.0,2.3224e+16,-4.05735e+16,-4992860000000000.0,349132.0,7.72341
51000000000112,0,0,497440000000.0,810,484674.51194736,501831.17863174,488089.35730257,275.1,125.64,61.65,190.77,91.03,111.72589,1.50342,8.98838,289.51,350.707546,302.2,0.032081,0.034887,-0.03364,-0.4795,0.8769,0.846267,0.647695,-0.522102,0.543575,0.657218,0.083285,-0.734407,0.67358,0.848807,0.406414,0.338164,197.97,14,1.0,2.27149e+16,-4.08024e+16,-4314690000000000.0,390436.0,8.64491
51000000000113,0,1,497465000000.0,806,505001.90487275,491155.9762863,488203.37710472,-26.01,394.59,349.15,190.36,189.7,178.30321,3.88241,50.98879,248.37,352.146846,282.3,0.087388,0.058484,-0.3605,-0.604,-0.7108,0.57791,0.522432,-0.657834,0.727499,-0.194934,0.716124,0.524004,-0.461071,0.233283,0.442905,0.865687,199.24,14,1.0,1.98219e+16,-2.66877e+16,-1.53513e+16,232436.0,2.3981
51000000000114,0,3,507084000000.0,797,475798.68872097,497813.49042188,486237.54688795,390.62,188.08,176.71,191.4,55.15,114.76119,0.74634,6.04839,300.44,354.274303,303.64,0.063709,0.061408,0.4205,-0.8797,-0.222,0.767626,0.555526,-0.242956,0.107181,0.964098,0.856105,0.491034,0.161152,-0.456132,0.864522,-0.211058,199.81,14,1.0,2.33753e+16,-3.80937e+16,-7621960000000000.0,399899.0,9.90368
51000000000115,0,1,496564000000.0,794,507144.71356736,496163.16581766,502680.35795954,-350.28,136.98,110.34,190.67,61.52,161.34973,4.72789,19.37204,286.0,351.661901,301.75,0.035157,0.032579,0.6314,-0.194,-0.7508,0.827639,0.659224,0.58716,-0.440479,0.679132,-0.402189,0.56935,0.716997,0.702486,0.694132,-0.157144,197.91,14,1.0,2.26072e+16,-3.57026e+16,-6916440000000000.0,307317.0,8.16887
51000000000116,0,1,520483000000.0,794,500069.74808539,488271.58718584,515802.44569025,-97.47,318.1,-255.56,193.12,90.29,68.03418,7.27054,15.01639,284.86,356.542987,294.82,0.028178,0.027564,-0.04449,0.4231,-0.905,0.682908,0.529903,0.951479,0.306769,0.024105,-0.040637,0.047618,0.998039,-0.305019,0.950592,-0.057774,199.65,14,1.0,2.26203e+16,-3.84478e+16,-7126640000000000.0,296505.0,7.32496
51000000000117,0,2,546346000000.0,790,510713.80376816,502385.20304362,508764.21928406,-287.69,-147.43,-109.15,196.62,132.38,14.38949,3.08098,22.44111,279.12,363.701423,318.94,0.05523,0.037847,0.9333,0.2785,0.2266,0.719434,0.670441,-0.072887,0.948923,-0.306974,-0.905158,0.066302,0.419873,0.41878,0.308463,0.854093,198.57,14,1.0,2.77886e+16,-3.61949e+16,-8877200000000000.0,258737.0,5.97741
