ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
38000000002549,0,0,17356000000.0,21,481752.64256341,512181.64818627,493464.16337149,134.45,-142.9,-56.93,65.84,60.57,27.97582,11.80295,2.30604,94.38,128.895809,76.58,0.03351,0.032079,-0.8401,0.4941,0.2238,0.688731,0.368417,0.519751,0.587394,-0.620344,-0.851601,0.414087,-0.321416,0.068078,0.695342,0.715447,169.32,4,1.0,50892600000000.0,-116956000000000.0,-36360700000000.0,22183.6,4.08591
38000000002550,0,0,16323200000.0,21,503039.81304169,483556.44146601,472311.67157491,-108.14,138.84,330.47,64.2,28.1,22.32471,1.76598,7.461,109.92,126.590341,83.07,0.050355,0.067255,0.8213,0.3467,0.4531,0.750921,0.520866,-0.303548,0.776389,0.552339,0.318166,-0.463825,0.826824,0.898125,0.426716,-0.106227,171.78,4,1.0,56316000000000.0,-172972000000000.0,-9920220000000.0,79389.0,10.8893
38000000002551,0,0,18388900000.0,21,501698.20051927,488781.40862171,511478.31861789,-158.96,207.29,-197.33,64.02,18.91,57.84967,1.52794,16.63929,127.99,134.553927,99.53,0.082608,0.103453,0.836,0.009082,-0.5487,0.654119,0.447438,0.219834,0.957415,-0.187165,0.795527,-0.286984,-0.533645,0.564633,0.031581,0.824738,195.18,4,1.0,91089500000000.0,-221626000000000.0,-50764600000000.0,100071.0,15.72
38000000002552,0,0,18388900000.0,21,518655.10379567,485031.66437149,500072.24433562,-330.59,211.41,-9.71,63.8,22.79,11.40777,6.49346,10.14378,119.35,134.779311,92.16,0.052523,0.057885,-0.4586,0.06276,-0.8864,0.741982,0.323603,0.578923,-0.055369,0.8135,0.196235,0.977829,-0.073095,0.791416,-0.201954,-0.576953,197.15,4,1.0,78099600000000.0,-179531000000000.0,-28487100000000.0,34806.1,11.837
38000000002553,0,0,15290400000.0,21,506512.43660185,487061.24722958,514050.93404982,-307.16,296.62,-301.74,68.13,31.13,16.28847,5.45791,2.576,118.13,118.931084,77.31,0.047537,0.065618,-0.3541,0.7308,0.5835,0.731708,0.512917,0.88338,0.401586,0.241595,-0.45138,0.867732,0.208081,-0.126077,-0.292866,0.947805,134.62,4,1.0,45691900000000.0,-148713000000000.0,-0.0,32868.6,18.4427
38000000002554,0,0,17356000000.0,21,513995.84114552,495293.6864325,503445.05267484,-368.18,198.93,19.74,62.78,13.17,40.95411,5.5547,13.23578,115.25,132.001211,81.51,0.062042,0.068107,-0.8193,0.08634,0.5668,0.610503,0.260718,0.513607,0.730657,0.449832,-0.817163,0.256673,0.516105,0.261636,-0.632661,0.728895,195.32,4,1.0,57658500000000.0,-148769000000000.0,-44559200000000.0,34476.8,11.1475
38000000002555,0,0,16323200000.0,21,506580.65825701,516917.90297627,474537.22730279,91.39,-98.37,275.88,64.97,21.19,21.19026,10.46008,10.59146,115.9,125.842629,94.58,0.112017,0.133991,-0.1771,0.1753,0.9684,0.638344,0.422367,0.52551,0.849987,0.036885,0.122118,-0.118264,0.985445,0.841977,-0.513357,-0.165948,165.78,4,1.0,73003100000000.0,-165470000000000.0,-10958900000000.0,31851.5,13.8799
38000000002556,0,0,16323200000.0,21,483702.26286352,501418.81778836,480718.89951825,165.95,168.08,425.03,68.62,30.0,18.17738,4.54261,4.71388,117.19,122.443591,90.47,0.046591,0.063449,-0.8058,-0.5853,-0.08979,0.911505,0.364493,0.752829,-0.051275,0.656215,0.158955,0.981616,-0.105656,-0.638734,0.183849,0.74714,140.66,4,1.0,66805100000000.0,-180269000000000.0,-260047000000.0,39873.3,16.0915
38000000002557,0,0,94840800000.0,21,491728.74726355,480682.12345243,522211.5367651,15.19,157.97,-32.77,120.41,21.07,20.15029,15.07381,13.65147,210.54,222.808202,170.77,0.016562,0.018273,-0.4865,-0.7569,0.4364,0.385258,0.276112,0.797624,-0.027606,-0.602523,0.305799,0.879552,0.364521,0.519887,-0.475001,0.709994,151.27,4,0.095333,1382860000000000.0,-2815560000000000.0,-325690000000000.0,101029.0,15.3312
38000000002558,0,0,16323200000.0,21,508316.7580041,517054.07012593,506314.67862563,-77.18,-134.73,-81.0,64.01,52.2,45.59466,11.25823,3.16696,93.83,126.775155,76.63,0.028478,0.025338,-0.997,-0.07412,0.02023,0.516178,0.31924,-0.374802,0.60205,0.705024,-0.78915,0.191947,-0.583436,0.486585,0.775043,-0.403166,173.29,4,1.0,47927000000000.0,-99847800000000.0,-12368700000000.0,19056.4,4.4851
38000000002559,0,0,16323200000.0,21,497220.48342228,476961.54117584,490825.65456629,16.48,208.75,310.58,87.87,33.54,22.3665,10.49952,3.96162,115.13,108.207087,84.83,0.055342,0.074002,0.9326,0.349,0.09196,0.924967,0.722033,0.288769,0.911797,0.291957,0.800472,-0.397229,0.448835,-0.525221,-0.104094,0.844576,67.0,4,1.0,58738300000000.0,-144172000000000.0,-319704000000.0,25951.2,23.4598
38000000002560,0,0,15290400000.0,21,493738.22212219,509274.83797073,513697.61228561,-32.92,-61.63,-430.72,60.52,43.56,34.74503,3.0644,9.78954,92.43,126.187911,71.05,0.027678,0.032557,-0.5688,-0.2539,0.7823,0.682159,0.434461,0.158761,-0.717706,0.678007,-0.87981,0.20878,0.42702,0.448029,0.664311,0.598298,192.06,4,1.0,38597700000000.0,-122816000000000.0,-8665250000000.0,68228.7,4.09934
38000000002561,0,0,16323200000.0,21,502823.9607811,498976.09353065,521033.04465612,-142.31,-98.08,-278.11,70.06,29.96,52.47995,7.22955,6.45302,101.23,121.179463,76.47,0.032045,0.039925,0.6295,0.5546,-0.5443,0.380409,0.187963,-0.369082,0.826243,-0.42556,0.29636,0.538613,0.788712,0.88088,0.16498,-0.443658,132.17,4,1.0,47721700000000.0,-140743000000000.0,-10618800000000.0,30157.3,9.1508
38000000002562,0,0,16323200000.0,21,484634.51862335,498548.23095458,480689.69164576,127.7,202.57,482.93,65.96,20.1,20.09532,4.40726,5.64128,117.45,124.88995,90.25,0.044256,0.052704,0.0967,-0.7097,0.6978,0.633821,0.526414,0.944732,0.162056,0.284991,-0.326059,0.555058,0.765243,0.034174,0.815873,-0.577221,158.39,4,1.0,66474900000000.0,-156744000000000.0,-10827900000000.0,38120.0,15.0529
38000000002563,0,0,16323200000.0,21,504667.66494971,504908.32787294,508616.88989859,-4.63,-268.94,-215.81,66.69,35.22,31.0896,5.43149,1.69732,102.79,124.203536,89.55,0.037889,0.040305,0.4664,0.04036,-0.8836,0.350089,0.265737,0.14655,-0.352278,0.92435,0.39549,0.877372,0.271671,0.906703,-0.325758,-0.267901,153.24,4,1.0,65450200000000.0,-136690000000000.0,-15223800000000.0,33141.7,8.75012
38000000002564,0,0,16323200000.0,21,485065.40195508,515425.50325394,480219.86945109,-233.73,-6.44,331.35,64.02,23.9,21.97571,13.93797,1.97722,104.77,126.773823,84.05,0.046276,0.050467,0.8772,0.4801,0.006741,0.682088,0.604889,-0.179913,0.857397,-0.482184,-0.142787,0.462229,0.875189,0.973264,0.226308,0.039264,173.27,4,1.0,57651400000000.0,-135655000000000.0,-4974140000000.0,23039.7,8.69267
38000000002565,0,0,17356000000.0,21,496215.55581689,475316.04021788,480833.02254478,-37.9,202.64,167.99,63.02,46.55,42.41559,17.15994,10.46079,102.03,131.748559,83.35,0.063619,0.059241,0.635,0.5936,-0.4944,0.865706,0.647738,0.270403,0.591321,0.759751,0.463308,0.611836,-0.641094,0.843936,-0.525352,0.108522,193.08,4,1.0,60285100000000.0,-125592000000000.0,-2102590000000.0,19752.0,6.14305
38000000002566,0,0,17356000000.0,21,507633.86062213,487935.72826045,507281.37152536,-218.93,388.1,-29.5,65.43,46.31,22.09557,6.71513,4.47978,100.41,129.301139,80.88,0.123482,0.140914,-0.1957,-0.0761,0.9777,0.847466,0.438959,0.689681,-0.687647,-0.226898,0.717623,0.607215,0.341038,-0.096738,-0.398035,0.912256,172.54,4,1.0,56774400000000.0,-151244000000000.0,-27523400000000.0,31714.3,6.24528
38000000002567,0,0,17356000000.0,21,477845.13831139,505956.09545708,490861.90760136,347.8,101.87,46.69,62.58,14.05,11.22426,6.59412,9.06002,125.79,132.21541,98.75,0.063757,0.076946,0.6923,0.2382,0.6811,0.775055,0.398855,-0.308212,0.34805,0.885362,0.653344,-0.59903,0.462931,0.691482,0.721127,-0.042768,197.22,4,1.0,84628000000000.0,-195105000000000.0,-13016100000000.0,39523.5,15.7349
38000000002568,0,0,17356000000.0,21,488168.40648651,481666.09406471,510382.98606873,44.47,183.86,61.79,73.26,21.64,53.71469,13.08961,11.7058,101.35,122.195961,84.72,0.060152,0.066213,-0.103,-0.9888,0.1081,0.894284,0.740512,-0.229785,0.363383,0.902858,0.883994,-0.310142,0.34981,0.407129,0.878502,-0.249962,122.92,4,1.0,62287200000000.0,-140791000000000.0,-18144300000000.0,24446.0,8.84339
38000000002569,0,0,16323200000.0,21,476607.62429237,495966.38679504,477659.4722271,356.69,245.75,359.36,61.48,35.3,24.59663,12.76651,7.07663,102.67,129.36433,73.25,0.049691,0.051632,0.3685,0.3972,-0.8405,0.82956,0.305583,-0.008811,0.891555,-0.452826,0.934619,-0.153668,-0.320739,0.355542,0.426046,0.83191,195.63,4,1.0,43791400000000.0,-117524000000000.0,-11614400000000.0,20638.6,7.06679
38000000002570,0,0,16323200000.0,21,515709.23924446,494728.42365503,505553.12931538,-313.62,198.5,-187.6,90.38,35.3,24.67018,16.22568,9.30431,111.29,106.692715,76.37,0.016534,0.022319,0.505,-0.09502,0.8578,0.656247,0.605859,0.065412,0.996793,-0.046094,0.995624,-0.062107,0.069823,-0.066737,0.05046,0.996494,61.57,4,1.0,47600000000000.0,-132249000000000.0,-0.0,21536.5,21.9153
38000000002571,0,0,17356000000.0,21,494921.42928971,484472.99003601,478920.86704572,87.85,286.95,144.34,62.76,41.1,20.5597,14.78341,7.58456,101.04,132.022333,88.57,0.015209,0.014536,-0.61,-0.3223,0.7239,0.437106,0.294623,0.673876,0.351985,0.649614,-0.48022,0.876845,0.023047,-0.561498,-0.327489,0.759915,195.5,4,1.0,68076200000000.0,-137158000000000.0,-19639900000000.0,22471.4,5.70506
38000000002572,0,0,16323200000.0,21,483925.90694129,495572.05475867,513662.28982806,210.08,-75.71,-148.71,62.06,10.63,17.0407,2.93516,2.89865,139.69,128.752271,97.04,0.030032,0.042528,-0.8137,-0.3082,-0.4928,0.50862,0.413493,-0.216238,-0.464131,0.858967,0.500559,0.702657,0.505682,0.838261,-0.539311,-0.080384,190.15,4,1.0,76852400000000.0,-212507000000000.0,-3031380000000.0,59649.3,25.0499
38000000002573,0,0,17356000000.0,21,516455.30838715,493939.43265865,506198.11447043,-419.99,225.62,-260.48,66.79,23.4,15.44944,7.59199,5.01035,127.37,127.981758,101.64,0.050213,0.066673,0.73,0.5483,-0.4079,0.85905,0.35981,0.480283,0.873866,0.075411,0.283086,-0.235812,0.929653,0.830175,-0.425148,-0.360636,162.24,4,1.0,89645700000000.0,-214947000000000.0,-535129000000.0,37286.9,18.5732
38000000002574,0,0,18388900000.0,21,492818.99701981,492154.66067905,517793.82569449,121.82,-43.56,-85.12,69.66,56.91,23.8059,16.16578,3.13855,96.02,128.992898,86.64,0.081595,0.071436,-0.8728,-0.04487,0.486,0.742767,0.427594,-0.395175,0.911787,0.111715,-0.504092,-0.316913,0.803404,0.767937,0.261171,0.584861,151.51,4,1.0,69018800000000.0,-127651000000000.0,-36886000000000.0,19830.7,4.69551
38000000002575,0,0,17356000000.0,21,482679.17760781,513809.68093872,510982.0663929,-24.83,-136.73,-118.89,67.67,24.5,20.29818,10.72925,13.92865,98.39,127.147755,80.47,0.069411,0.07405,-0.9695,0.2448,-0.009865,0.708734,0.580782,0.527094,0.517754,-0.673871,0.657693,-0.750702,-0.062345,0.538156,0.410339,0.736214,156.0,4,1.0,56197100000000.0,-136035000000000.0,-33423900000000.0,29755.2,6.11395
38000000002576,0,0,19421700000.0,21,510292.29660829,509240.63722293,491105.18892606,-226.83,-148.67,413.96,64.99,11.27,58.35407,4.8226,17.09052,115.28,137.244531,89.91,0.131216,0.137002,-0.5798,0.1207,0.8058,0.64721,0.602005,0.229623,0.914932,0.331921,0.4283,-0.401228,0.809676,0.873975,-0.043759,-0.483997,197.05,4,1.0,78492800000000.0,-178194000000000.0,-50094800000000.0,40463.4,9.38659
38000000002577,0,0,18388900000.0,21,510261.69007475,503641.04726098,482147.29401198,-233.6,-95.67,348.02,66.64,47.78,44.43425,13.65163,3.56402,96.47,131.881055,76.36,0.018003,0.016458,0.4742,-0.8258,-0.3053,0.800466,0.68664,0.364652,0.001188,0.931143,0.505337,0.83967,-0.19897,0.782089,-0.543096,-0.305587,173.04,4,1.0,53614600000000.0,-120436000000000.0,-30971600000000.0,18978.7,4.04785
38000000002578,0,0,16323200000.0,21,516311.25293929,476511.81652628,501966.99438424,-136.99,247.1,-64.16,61.59,53.53,48.17552,10.03648,9.4381,91.9,129.250532,72.81,0.055172,0.050298,-0.1712,-0.8574,-0.4853,0.375576,0.340577,-0.509046,0.111106,0.853539,0.555738,0.799668,0.227345,0.657288,-0.590073,0.468813,194.6,4,1.0,43268200000000.0,-99926900000000.0,-31047400000000.0,20073.2,2.80028
38000000002579,0,0,16323200000.0,21,516937.88041239,488694.59007097,512885.36061411,-410.0,93.86,-150.66,64.09,29.12,37.43005,12.38969,6.49854,97.58,126.697316,74.23,0.081605,0.088532,0.2011,0.8239,-0.5298,0.547568,0.460288,-0.27022,0.761289,0.589423,0.800173,0.51804,-0.302254,0.535448,-0.389965,0.749148,172.65,4,1.0,44974600000000.0,-122073000000000.0,-13480600000000.0,21301.2,5.93637
38000000002580,0,0,18388900000.0,21,496286.06209388,479462.42071115,473966.57042778,-89.8,222.15,261.11,64.56,36.42,33.06008,11.10813,7.23948,97.99,133.983498,74.16,0.033602,0.033988,0.6362,0.5974,-0.4882,0.821839,0.563993,0.852557,0.047108,-0.520508,0.506618,-0.319159,0.800922,0.128395,0.94653,0.295967,190.27,4,1.0,50565800000000.0,-134998000000000.0,-21935400000000.0,24082.0,4.04263
38000000002581,0,0,16323200000.0,21,490721.57591581,516845.78955173,478776.92878246,-238.25,-100.08,351.11,66.08,44.23,38.255,14.71564,3.14741,98.26,124.776218,66.15,0.044379,0.050271,-0.4259,0.5938,0.6827,0.834113,0.661814,0.232585,0.768033,0.596682,-0.311936,-0.522187,0.793736,0.921195,-0.370738,0.118124,157.52,4,1.0,35716000000000.0,-117243000000000.0,-1839020000000.0,20285.0,6.76759
38000000002582,0,0,16323200000.0,21,489639.42339546,511367.45590913,478228.49844631,-166.57,-142.98,311.33,119.43,23.12,22.20458,16.21549,12.91889,104.99,92.813682,75.05,0.03512,0.053361,0.7307,0.1977,-0.6534,0.483718,0.313456,0.527295,-0.545487,-0.651463,0.828681,0.499563,0.252439,0.187744,-0.672965,0.715451,26.68,4,1.0,45974500000000.0,-127125000000000.0,-0.0,22108.4,28.7493
38000000002583,0,0,17356000000.0,21,486571.32983208,481075.12712479,487149.47104454,201.45,251.07,272.67,67.11,28.79,25.51678,18.9145,6.77721,101.2,127.669612,81.57,0.075997,0.079329,-0.9605,0.2693,-0.07011,0.408916,0.326822,0.134244,0.717274,0.683737,0.186323,-0.695946,0.6935,0.973274,0.034298,-0.227071,159.88,4,1.0,57734000000000.0,-134795000000000.0,-6569350000000.0,20601.5,7.01904
38000000002584,0,0,16323200000.0,21,491200.39741198,521210.60424381,485828.77384292,-181.28,-93.71,244.28,66.98,33.07,32.37673,4.78803,8.20209,115.95,123.932482,93.17,0.055656,0.070603,0.0367,0.08977,0.9953,0.501451,0.466194,-0.413961,0.858583,0.302441,0.636496,0.035483,0.770463,0.650776,0.511444,-0.561173,151.24,4,1.0,70851700000000.0,-171717000000000.0,-1497420000000.0,41306.2,14.7574
38000000002585,0,0,16323200000.0,21,512152.82770304,502141.89749498,509931.85318433,-423.42,-140.14,-318.75,62.2,50.2,46.38874,9.14603,10.44149,95.67,128.614295,75.31,0.065468,0.069115,-0.6445,0.343,-0.6833,0.931217,0.639956,0.552126,0.3828,0.740689,0.643142,-0.760882,-0.086177,0.530589,0.523949,-0.666298,188.93,4,1.0,46287500000000.0,-121521000000000.0,-11736500000000.0,24950.5,4.67164
38000000002586,0,0,17356000000.0,21,501508.84687901,506978.47008705,502468.98531914,-10.07,-273.48,-130.2,71.44,38.29,36.78542,9.34181,4.97046,107.76,123.739816,74.33,0.077466,0.086772,-0.3448,0.8683,0.3566,0.648895,0.43737,0.565471,0.693392,-0.446599,0.822627,-0.51316,0.244851,0.059399,0.50584,0.86058,132.53,4,1.0,47940600000000.0,-131299000000000.0,-6413890000000.0,23925.0,11.0259
38000000002587,0,0,19421700000.0,21,501440.95420837,491530.19636869,510404.80434895,-79.4,78.68,-232.08,73.74,41.95,33.92026,10.0262,1.23921,100.33,128.844612,93.39,0.082867,0.075908,0.6766,-0.3507,0.6475,0.769702,0.490017,0.440914,0.454995,0.773676,0.350334,0.706371,-0.615067,0.826354,-0.542236,-0.152049,134.89,4,1.0,84690900000000.0,-152325000000000.0,-25131500000000.0,25502.8,6.34601
38000000002588,0,0,16323200000.0,21,496172.58707682,502070.28786341,496116.74745878,-9.58,-62.99,193.32,61.39,15.32,47.19728,2.13019,12.84838,111.29,129.458832,89.93,0.115316,0.126545,-0.4545,0.886,0.0921,0.828611,0.463657,0.626633,0.711131,-0.318785,-0.757018,0.4583,-0.465709,-0.185082,0.533155,0.825525,196.49,4,1.0,66000000000000.0,-148361000000000.0,-29688000000000.0,55506.1,10.4208
38000000002589,0,0,16323200000.0,21,505146.22245516,494280.57244846,520026.11330577,-144.69,-91.56,-255.55,82.19,18.62,16.05791,9.39074,8.71312,120.37,111.885389,83.73,0.05235,0.070675,0.4073,-0.7452,0.528,0.823894,0.519837,0.497745,0.76015,-0.417639,-0.226978,0.578909,0.783164,0.837097,-0.295021,0.460686,81.88,4,1.0,57219200000000.0,-150328000000000.0,-13063100000000.0,32647.7,24.353
38000000002590,0,0,17356000000.0,21,480706.34495128,495286.07455167,494356.22854666,276.08,274.05,165.72,66.66,11.97,9.26752,9.26752,14.68294,128.35,128.106464,91.25,0.024442,0.029641,0.7797,-0.6159,-0.1124,0.647029,0.259386,0.599962,0.785583,-0.151343,0.125264,0.094596,0.987603,0.790161,-0.611483,-0.041651,163.19,4,1.0,72262100000000.0,-176993000000000.0,-15149800000000.0,37905.3,19.0254
38000000002591,0,0,16323200000.0,21,486813.71862238,494438.4761832,493739.69029297,238.08,229.34,229.88,63.48,43.47,36.52801,15.06129,7.24798,105.58,127.307422,83.55,0.030506,0.03,-0.2188,-0.2004,0.955,0.813666,0.366985,0.796387,0.286658,0.532536,-0.148609,-0.760785,0.631761,-0.586245,0.582266,0.563279,177.7,4,1.0,56977000000000.0,-120938000000000.0,-2783240000000.0,19807.4,8.84115
38000000002592,0,0,19421700000.0,21,492987.41854727,500650.39098263,502763.83757591,206.82,-22.69,-220.39,68.9,24.12,19.75265,8.31386,14.60263,121.69,133.293956,101.19,0.082001,0.088907,0.7927,-0.5704,0.215,0.643003,0.44,-0.176898,0.276006,0.944737,0.444143,0.878971,-0.173629,0.878319,-0.388883,0.278074,165.37,4,1.0,99433100000000.0,-200845000000000.0,-24705100000000.0,33305.6,13.4054
38000000002593,0,0,17356000000.0,21,487169.3485313,484725.09450383,475874.98691347,46.54,109.77,243.71,70.95,32.19,21.70444,12.1668,3.03646,114.16,124.170049,91.25,0.029702,0.035128,0.7998,0.5739,-0.1761,0.824393,0.380753,-0.019659,-0.438685,0.898426,0.993386,0.093102,0.067197,-0.113123,0.893805,0.433954,135.32,4,1.0,72261200000000.0,-165838000000000.0,-0.0,26302.6,13.7829
38000000002594,0,0,16323200000.0,21,499710.5161349,502914.34129079,502495.04248301,-9.88,-99.72,17.12,79.64,27.38,50.50804,8.9922,6.79744,104.6,113.660849,78.86,0.069541,0.09089,0.6631,-0.3218,0.6758,0.56494,0.372171,-0.282865,-0.508226,0.813446,0.630435,0.540642,0.557008,0.722869,-0.670383,-0.167474,90.0,4,1.0,50751700000000.0,-140809000000000.0,-17934400000000.0,26641.0,13.8374
38000000002595,0,0,18388900000.0,21,484860.67151481,501546.80690982,487527.6630575,84.4,90.86,129.58,65.41,48.0,29.15831,16.41213,14.85763,102.01,133.116828,82.48,0.067488,0.061489,0.3231,0.4094,-0.8532,0.80402,0.47241,0.601849,0.531455,0.596099,0.055911,-0.772628,0.632392,0.796651,-0.347276,-0.494719,183.0,4,1.0,62553700000000.0,-130178000000000.0,-30273500000000.0,19043.7,5.75431
38000000002596,0,0,16323200000.0,21,492388.54362851,510819.22792253,512024.8681023,67.93,-130.55,-271.34,71.59,46.43,27.57635,10.10575,6.09271,95.9,119.8825,74.05,0.057324,0.06295,-0.8943,0.1626,-0.4168,0.565174,0.352382,0.462616,0.671872,-0.578424,0.865684,-0.483083,0.131234,0.191254,0.561444,0.80511,123.91,4,1.0,44753000000000.0,-115478000000000.0,-651667000000.0,22142.4,7.37346
38000000002597,0,0,16323200000.0,21,484656.26890009,505803.05673859,490154.77164225,206.55,-69.63,87.46,67.35,44.23,35.62217,12.00695,4.09567,96.52,123.596134,78.23,0.056289,0.058582,0.5589,0.7579,0.3365,0.531341,0.300328,-0.417421,0.815916,-0.400051,0.830695,0.521084,0.196002,-0.368381,0.250505,0.895289,148.79,4,1.0,49953500000000.0,-117474000000000.0,-10083600000000.0,22021.0,6.45271
38000000002598,0,0,15290400000.0,21,506776.23886328,492635.04376778,506989.82981535,-225.5,197.1,-184.38,64.12,25.82,23.30435,15.02634,4.57678,95.85,122.592921,78.13,0.067756,0.069637,0.7385,-0.3229,-0.592,0.668841,0.636565,0.739493,-0.198405,-0.643262,0.215984,0.974988,-0.052426,0.637575,-0.100166,0.763849,161.48,4,1.0,46667900000000.0,-107351000000000.0,-12237900000000.0,20324.6,6.49599
38000000002599,0,0,15290400000.0,21,505265.97670146,493034.06476974,480575.81697192,-98.84,180.9,460.42,60.0,18.22,15.17411,9.58168,5.13487,110.47,126.739005,78.6,0.060781,0.072636,0.8481,0.2679,0.4572,0.622506,0.251199,0.057065,0.991911,0.113387,0.505241,-0.126647,0.853634,0.861089,0.008575,-0.508381,197.15,4,1.0,47234800000000.0,-134926000000000.0,-7952050000000.0,29081.0,11.0692
38000000002600,0,0,15290400000.0,21,507428.5492301,509292.9477493,487119.79265014,-186.68,-180.3,546.25,68.71,47.39,38.27882,14.7282,5.31212,94.92,118.428796,67.14,0.090153,0.093269,-0.523,-0.843,-0.1259,0.805501,0.414372,0.862433,-0.342397,0.372792,-0.259516,0.333222,0.90643,0.434581,0.87848,-0.198524,131.24,4,1.0,34463200000000.0,-91846600000000.0,-7491700000000.0,17026.0,7.44883
38000000002601,0,0,17356000000.0,21,495104.07447815,490332.06502597,512281.1516126,89.89,114.26,-11.57,62.44,18.31,17.22148,10.9144,4.51137,141.1,132.366466,95.33,0.033575,0.045283,0.05869,0.9794,0.1934,0.518061,0.434169,0.988434,-0.011277,-0.151234,0.04832,0.968676,0.243582,0.14375,-0.248073,0.958017,198.58,4,1.0,78864800000000.0,-217155000000000.0,-9008350000000.0,34877.1,23.6076
38000000002602,0,0,16323200000.0,21,509752.27728486,491657.85312653,506268.90361309,-242.84,240.55,-142.52,72.72,35.26,22.94414,10.13217,7.75901,109.09,118.944636,80.85,0.034588,0.04181,0.8978,0.4292,0.09888,0.941997,0.746539,-0.213505,-0.281087,0.935631,0.808235,-0.588812,0.00754,0.548792,0.757819,0.352899,118.2,4,1.0,53343800000000.0,-137709000000000.0,-2249330000000.0,24150.3,13.6501
38000000002603,0,0,17356000000.0,21,503624.829379,511448.90351729,517776.41339736,136.76,-160.05,-311.13,62.31,24.89,24.99952,3.66217,5.19914,128.68,132.499093,99.9,0.055006,0.069843,0.4745,-0.5739,-0.6675,0.499239,0.377352,0.756353,0.498381,-0.423729,0.447905,0.077544,0.890712,-0.476771,0.863483,0.164577,199.78,4,1.0,86610200000000.0,-209421000000000.0,-12471400000000.0,49143.0,16.9907
38000000002604,0,0,16323200000.0,21,482763.94199241,502814.89437277,485929.62189154,305.63,-44.81,182.22,82.17,37.5,32.91389,10.58198,2.93925,97.6,111.899192,70.3,0.046044,0.053475,-0.1366,0.7325,0.667,0.503584,0.365354,-0.370503,0.877358,-0.304911,-0.350239,0.172077,0.920718,0.860267,0.447921,0.24353,81.94,4,1.0,40338800000000.0,-109259000000000.0,-0.0,20245.2,11.099
38000000002605,0,0,16323200000.0,21,488786.17419137,503194.45795483,490224.80514314,183.97,20.98,119.31,73.59,8.54,13.80979,2.66714,2.58293,129.08,118.241328,99.3,0.039505,0.064914,0.6026,0.7131,-0.3582,0.908523,0.554159,-0.024924,0.981407,0.190314,0.180208,-0.182844,0.966485,0.983313,0.058384,-0.1723,114.07,4,1.0,80470800000000.0,-234522000000000.0,-349583000000.0,66174.6,25.5752
38000000002606,0,0,17356000000.0,21,477281.6936175,490563.00918261,502431.82977041,200.74,249.76,83.63,64.35,20.38,40.34774,7.36725,8.74547,107.88,130.380157,84.69,0.091602,0.107603,0.9583,-0.2586,-0.1215,0.564528,0.433447,0.610718,0.784722,-0.105993,0.5443,-0.318798,0.775955,0.575119,-0.531581,-0.62182,181.36,4,1.0,62235500000000.0,-164013000000000.0,-37296100000000.0,33985.5,8.74191
38000000002607,0,0,16323200000.0,21,500333.63274166,501849.7421628,504252.67787207,-17.29,-5.53,-208.62,54.02,45.06,28.97291,21.18092,6.09969,98.49,150.668492,77.96,0.056184,0.055806,-0.4614,0.7999,0.3837,0.663783,0.463912,-0.166817,0.805496,-0.568637,0.635493,0.528785,0.562614,0.75387,-0.267511,-0.600098,288.32,4,1.0,49609900000000.0,-126287000000000.0,-37299100000000.0,19036.0,3.00995
38000000002608,0,0,18388900000.0,21,495538.4850502,498003.34771474,503251.91815694,193.29,228.51,59.25,63.77,33.29,11.58174,8.65771,13.89792,105.73,153.082185,109.45,0.091588,0.092661,0.2355,-0.1729,-0.9564,0.547241,0.246465,0.652436,0.188477,0.734033,-0.37032,0.924356,0.091808,0.661204,0.331726,-0.67288,197.48,4,1.0,110138000000000.0,-195665000000000.0,-27087800000000.0,33667.0,6.61313
38000000002609,0,0,18388900000.0,21,486404.67439379,483000.60629845,477863.73751504,-14.26,206.76,258.91,69.01,32.56,25.33512,14.71028,16.1548,105.83,129.591291,86.39,0.038664,0.03668,0.3212,0.7334,0.5992,0.771653,0.595692,0.547799,0.184508,0.816011,-0.145478,0.981526,-0.124271,0.823865,0.050636,-0.56452,155.78,4,1.0,68623000000000.0,-138107000000000.0,-42398000000000.0,21465.3,8.19946
38000000002610,0,0,17356000000.0,21,486410.97003763,502158.51176869,484698.58819788,146.61,84.07,213.29,68.23,20.36,15.49779,14.7129,11.72969,100.25,126.623785,77.3,0.049296,0.054175,0.9784,-0.1915,-0.07844,0.8541,0.513307,-0.232976,-0.365382,0.901231,-0.1997,0.924958,0.323377,0.951757,0.104636,0.28846,152.18,4,1.0,51850000000000.0,-135872000000000.0,-18477000000000.0,23677.6,6.97502
38000000002611,0,0,16323200000.0,21,480836.81315184,482137.8827095,508264.06478882,174.81,63.86,89.09,95.55,46.69,41.43092,10.46885,8.31259,98.39,103.76569,77.48,0.075924,0.09734,0.9681,-0.1557,0.1961,0.628133,0.452084,-0.486456,0.39249,0.780585,0.376383,0.900408,-0.218179,-0.788477,0.187664,-0.585735,52.11,4,1.0,48992400000000.0,-121217000000000.0,-0.0,23305.1,15.5357
