ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
26000000000186,0,0,20130600000.0,24,495663.02054069,480115.63630665,497967.45005776,134.18,158.74,215.48,67.05,29.58,23.73176,13.06293,7.41615,132.09,156.805608,102.44,0.044646,0.047957,0.6793,-0.7301,-0.07365,0.781443,0.569741,0.851543,-0.131021,0.507649,-0.500403,-0.492015,0.712403,-0.156431,0.860671,0.484535,186.58,5,1.0,105629000000000.0,-248406000000000.0,-41351300000000.0,35049.0,9.51194
26000000000187,0,0,20130600000.0,24,508962.09478378,495789.48370342,478641.10921991,-167.34,110.72,458.26,67.16,60.76,45.68247,23.00132,2.74469,112.03,156.676808,93.07,0.068738,0.058497,0.2952,0.5118,0.8068,0.373256,0.241864,0.601738,-0.579768,-0.549345,0.643032,-0.05629,0.763767,0.473731,0.812835,-0.338938,185.66,5,1.0,87192600000000.0,-176663000000000.0,-13902200000000.0,22910.8,3.10247
26000000000188,0,0,19097700000.0,24,480364.7115117,493365.63263621,503390.29232661,205.39,63.58,4.27,66.25,34.61,15.23621,5.84749,4.76569,143.3,153.643001,112.24,0.00804,0.009488,-0.034,0.2747,-0.9609,0.728901,0.568361,0.210679,0.866724,0.452111,-0.092236,-0.442804,0.891862,0.973194,-0.229598,-0.013346,183.45,5,1.0,120305000000000.0,-277259000000000.0,-0.0,47153.0,14.5813
26000000000189,0,0,20130600000.0,24,506232.63046145,497776.48225427,480100.7527858,-210.31,-42.49,330.72,69.17,17.6,17.4583,7.55708,4.77242,160.66,154.376281,138.02,0.035914,0.040866,0.9312,0.1062,-0.3488,0.620309,0.445951,0.374399,0.395231,0.838819,0.268551,0.819628,-0.506054,0.887528,-0.414732,-0.200728,169.89,5,1.0,191753000000000.0,-347043000000000.0,-25587900000000.0,50536.0,21.7466
26000000000190,0,0,22196200000.0,24,484544.8445599,499139.99100901,483475.13855628,173.5,152.53,284.01,68.9,61.49,48.33926,6.32907,11.56943,117.38,162.424199,104.87,0.043477,0.035789,-0.5849,0.585,-0.5618,0.805694,0.3492,-0.506725,0.681562,0.527923,-0.383448,-0.726638,0.570057,0.772138,0.086431,0.629549,189.56,5,1.0,122063000000000.0,-221259000000000.0,-91676300000000.0,39861.5,3.5733
26000000000191,0,0,19097700000.0,24,497413.84272392,520066.03433536,496445.58590192,-35.31,-105.08,56.3,72.01,61.37,41.91808,5.96909,8.1988,111.48,147.367167,82.38,0.041736,0.04112,-0.02447,0.6206,0.7838,0.693032,0.333305,0.295004,0.211064,0.931893,-0.112702,0.976176,-0.185416,0.948826,0.050327,-0.311763,142.84,5,1.0,64799800000000.0,-165449000000000.0,-37616600000000.0,35111.0,5.28125
26000000000192,0,0,18064900000.0,24,504099.59491931,487123.50506532,515306.11828754,-252.8,177.06,-187.97,64.26,31.67,14.75811,5.47639,11.80051,132.35,151.729729,99.91,0.048628,0.054554,0.708,0.3254,0.6267,0.661342,0.533916,0.873297,-0.218506,-0.43544,0.138499,0.968251,-0.208108,0.467088,0.121432,0.875833,190.18,5,1.0,90170600000000.0,-221029000000000.0,-37584500000000.0,45701.2,11.1027
26000000000193,0,0,20130600000.0,24,497686.3922744,488707.61332841,520723.36550417,-47.66,41.99,-286.03,66.59,49.41,54.38582,15.17038,6.88741,112.89,157.343236,92.33,0.089281,0.083938,-0.9991,0.01452,0.0402,0.704292,0.636934,-0.6492,-0.027845,0.760108,0.288032,0.915906,0.279558,0.703972,-0.400425,0.586586,190.45,5,1.0,85806800000000.0,-195933000000000.0,-31594300000000.0,27798.5,3.26141
26000000000194,0,0,21163400000.0,24,498608.05448364,498892.33708382,524224.29533566,-14.61,-242.18,-205.47,72.32,28.14,21.67723,11.56373,12.42426,129.75,154.802176,105.62,0.044708,0.046449,-0.8515,0.4036,0.3347,0.698976,0.432027,0.525965,0.722529,-0.448679,0.850502,-0.448549,0.274683,0.002789,0.526076,0.850433,156.28,5,1.0,118054000000000.0,-254912000000000.0,-60590500000000.0,37852.6,9.29481
26000000000195,0,0,21163400000.0,24,501189.39666187,505106.7331258,492287.92856721,-91.76,-87.62,196.27,72.47,27.64,14.29349,4.81037,12.89417,137.92,154.644521,117.8,0.02811,0.033761,0.5443,-0.8366,-0.0614,0.667219,0.401099,0.003132,0.211132,0.977452,0.690995,0.706105,-0.154735,0.722853,-0.675899,0.14368,155.32,5,1.0,146851000000000.0,-329370000000000.0,-25957000000000.0,61774.1,12.1906
26000000000196,0,0,19097700000.0,24,505532.38933737,502798.20507223,509291.76807404,-73.27,-176.74,-213.8,68.33,62.14,40.72397,4.86311,10.53406,108.38,151.286096,88.05,0.017972,0.01985,-0.5708,-0.5448,-0.6143,0.567214,0.430145,0.145534,-0.069186,0.986931,0.930877,0.347447,-0.112911,-0.335095,0.935144,0.114969,167.2,5,1.0,74031500000000.0,-207341000000000.0,-47485700000000.0,49176.0,3.19425
26000000000197,0,0,21163400000.0,24,514713.87423002,479905.15598884,495128.16621707,-26.55,280.28,100.56,68.75,22.36,18.77278,11.40004,13.03492,119.23,158.771982,94.33,0.022873,0.022891,-0.03004,0.9706,0.2389,0.785678,0.451652,0.339916,0.456608,0.822172,-0.066276,0.883684,-0.463369,0.938118,-0.103016,-0.33064,181.92,5,1.0,94154000000000.0,-227738000000000.0,-83948700000000.0,36311.9,5.01636
26000000000198,0,0,19097700000.0,24,503249.17478221,479523.52677073,516337.33723845,-288.09,340.75,-74.69,65.34,34.08,28.9031,12.27706,4.14477,142.43,154.71265,109.9,0.032729,0.036395,0.27,0.1754,0.9467,0.624267,0.41884,0.491243,-0.012803,0.870929,0.35613,0.915449,-0.187416,-0.794891,0.402231,0.454267,191.25,5,1.0,115326000000000.0,-256646000000000.0,-0.0,35734.9,13.8583
26000000000199,0,0,18861400000.0,23,494264.58519081,500965.24172816,502085.0814622,91.35,-0.47,-113.69,73.1,18.32,56.22237,9.70606,6.95105,130.46,145.360801,101.12,0.018945,0.02153,-0.4955,0.8004,-0.3374,0.436027,0.366516,0.20654,0.533514,0.820185,0.79889,-0.575925,0.173451,0.564904,0.619413,-0.545171,134.88,4,1.0,96425000000000.0,-225096000000000.0,-28285200000000.0,38994.2,12.513
26000000000200,0,0,18861400000.0,23,511395.16180212,475110.97788811,500807.03063445,-157.99,207.17,66.13,71.46,41.41,41.41416,2.6361,11.16983,117.11,147.020522,91.54,0.049242,0.055017,0.9453,0.3253,-0.02338,0.806625,0.536654,0.912851,-0.023396,0.407622,-0.407491,-0.114722,0.905974,-0.025566,0.993122,0.114258,144.38,4,1.0,79029300000000.0,-206263000000000.0,-19750600000000.0,68991.2,7.21006
26000000000201,0,0,17828600000.0,23,487839.20053393,491468.82537752,520186.82658672,173.7,-62.5,-68.24,66.55,60.42,59.48403,5.14041,6.03226,106.97,148.113369,89.26,0.041734,0.038932,0.5921,-0.8046,-0.04557,0.743649,0.357922,0.6479,0.620325,0.442067,-0.702117,0.711396,0.030776,-0.295393,-0.330323,0.896454,168.94,4,1.0,71019700000000.0,-156107000000000.0,-40184700000000.0,39644.2,3.54494
26000000000202,0,0,17828600000.0,23,512536.7641449,488004.36221063,513997.66281247,-335.68,301.28,-206.45,67.45,29.62,16.40695,10.98474,5.83558,146.92,147.123298,118.03,0.044619,0.05911,0.5816,-0.3019,0.7554,0.807702,0.473729,0.771615,0.295942,0.563053,-0.507172,0.820484,0.263785,-0.383911,-0.489105,0.783191,162.28,4,1.0,124188000000000.0,-293502000000000.0,-1183120000000.0,45286.9,18.8008
26000000000203,0,0,19894300000.0,23,507937.67739565,495634.02625231,506555.21337803,-236.01,41.55,-57.7,66.01,52.51,51.24356,22.8773,22.52479,114.74,157.095719,113.13,0.026973,0.018175,-0.2628,-0.2943,0.9189,0.707859,0.373669,0.939194,0.003188,0.343372,-0.343359,-0.004109,0.939195,-0.004405,0.999986,0.002764,193.17,4,1.0,127302000000000.0,-183029000000000.0,-49541800000000.0,23897.9,3.9904
26000000000204,0,0,17828600000.0,23,505626.87590718,497874.29533899,502477.56019235,-19.48,-5.04,124.69,66.18,42.38,26.42687,10.23173,8.14825,124.67,148.52592,99.87,0.070372,0.081052,-0.1269,-0.3718,-0.9196,0.897792,0.72157,0.247579,0.967432,0.052717,0.077858,-0.074101,0.994207,0.965734,-0.242041,-0.093668,171.78,4,1.0,88911500000000.0,-219344000000000.0,-5250060000000.0,37028.1,9.35674
26000000000205,0,0,16795800000.0,23,512400.99327905,493143.68835517,500322.79746873,-311.39,121.93,-35.17,65.22,17.88,17.87982,6.07484,14.93993,101.7,145.22164,92.38,0.074192,0.0764,0.06253,0.7388,0.6711,0.843412,0.496284,0.718492,0.626059,0.303018,-0.568845,0.278231,0.773953,-0.400231,0.728449,-0.556037,169.12,4,1.0,71672700000000.0,-165575000000000.0,-49027600000000.0,36865.0,-1.0
26000000000206,0,0,18861400000.0,23,480018.32834312,495254.22283581,482626.1145728,324.02,244.85,154.94,61.85,18.61,17.98578,9.82803,12.15505,126.64,158.032983,91.74,0.073997,0.078409,0.03869,0.4644,-0.8848,0.688249,0.360844,0.898599,0.434557,-0.060657,-0.123556,0.383261,0.915339,-0.421014,0.815028,-0.398091,222.71,4,1.0,79377500000000.0,-211603000000000.0,-44632200000000.0,56564.4,7.44286
26000000000207,0,0,17828600000.0,23,511636.2730662,493622.19969432,522076.52727763,-236.22,73.85,-267.71,64.54,22.87,22.55737,8.87386,8.6839,137.35,150.403446,98.02,0.025496,0.030407,-0.9499,-0.1829,0.2536,0.609841,0.521578,0.45439,0.561947,0.691191,-0.355772,-0.596869,0.719148,0.816674,-0.57268,-0.071287,185.23,4,1.0,85640000000000.0,-229046000000000.0,-31097000000000.0,42135.6,13.4188
26000000000208,0,0,17828600000.0,23,509744.1598773,502831.79059625,474562.23703921,-205.75,-86.03,272.23,67.96,27.26,36.47468,11.35727,2.44983,131.82,146.569333,101.54,0.04286,0.051,0.4859,-0.1566,0.8599,0.776545,0.612599,0.803789,0.079606,-0.589564,0.260046,0.844303,0.468539,0.535069,-0.52992,0.65794,158.64,4,1.0,91913100000000.0,-227489000000000.0,-3866200000000.0,36393.1,12.6204
26000000000209,0,0,18861400000.0,23,475881.88201189,509673.75508377,512680.31554563,31.45,11.5,-67.66,68.81,43.93,27.08549,12.72154,4.494,114.68,149.82925,104.43,0.045542,0.038404,0.2046,-0.7811,0.59,0.585938,0.383535,0.942289,-0.110252,-0.316125,0.331728,0.179849,0.926073,0.045247,0.977496,-0.206043,161.75,4,1.0,102852000000000.0,-178125000000000.0,-32909200000000.0,27500.2,5.70954
26000000000210,0,0,18861400000.0,23,501133.33264987,502858.9963913,503581.32521311,-106.34,-88.82,-51.86,66.82,32.51,26.97035,6.79,5.6851,129.49,152.041646,103.98,0.031962,0.037239,0.5752,-0.7762,-0.2582,0.566962,0.458038,0.724111,0.542028,-0.426461,-0.605227,0.795891,-0.016078,0.330701,0.269748,0.904363,176.62,4,1.0,101959000000000.0,-249929000000000.0,-20373500000000.0,42031.9,9.99694
26000000000211,0,0,18861400000.0,23,515415.53395135,484950.77065059,504135.91350828,-180.51,250.98,-14.27,65.74,60.96,40.86571,21.23991,13.12742,111.85,178.177196,95.45,0.113106,0.110759,-0.8256,0.5545,-0.1044,0.527283,0.336617,0.129569,0.742568,-0.657118,-0.191666,0.668962,0.71816,0.97287,0.032896,0.229001,185.44,4,1.0,85926700000000.0,-192165000000000.0,-58187100000000.0,25749.6,3.95458
26000000000212,0,0,18861400000.0,23,491090.87387721,497619.25981595,509730.67069665,0.84,45.15,-101.2,64.17,49.79,41.00814,6.94363,17.71242,114.17,155.147989,102.8,0.084336,0.074276,0.03063,0.04649,-0.9984,0.926843,0.689149,0.75755,0.244024,0.60545,-0.345348,0.936891,0.054495,-0.553943,-0.250374,0.794016,199.4,4,1.0,99663000000000.0,-187702000000000.0,-56400800000000.0,37515.7,4.27394
26000000000213,0,0,17828600000.0,23,488402.99124519,477549.26234484,508336.60115798,61.69,220.71,151.34,65.68,60.57,25.42986,8.59056,4.74839,109.06,149.093415,74.01,0.026488,0.028838,0.6034,-0.7499,-0.2714,0.750703,0.354502,0.558842,0.7579,-0.336574,0.293629,0.198729,0.935034,0.77555,-0.621365,-0.111483,175.76,4,1.0,48831300000000.0,-166274000000000.0,-33813700000000.0,32981.4,4.04785
26000000000214,0,0,18861400000.0,23,480660.49272364,505506.91647963,495845.27449174,296.97,24.81,3.38,67.22,45.77,33.47773,11.14796,7.75212,119.96,151.591541,100.45,0.0324,0.032373,0.9924,0.0268,-0.1205,0.559505,0.50996,0.378418,-0.431822,0.818736,-0.20442,0.823687,0.528916,0.90278,0.367517,-0.223425,173.5,4,1.0,95164100000000.0,-203339000000000.0,-7871820000000.0,33618.0,6.95636
26000000000215,0,0,20927100000.0,23,496231.39093562,505568.38803175,476087.15586546,-53.82,-111.46,319.02,71.79,48.57,60.67367,8.32835,6.98019,118.47,154.500804,109.22,0.075031,0.070031,0.2519,-0.9672,-0.03369,0.744866,0.338497,0.718273,-0.450586,0.530147,-0.173249,0.622137,0.763499,0.673846,0.640248,-0.368801,157.97,4,1.0,124811000000000.0,-233607000000000.0,-48438200000000.0,39016.4,5.7752
26000000000216,0,0,19894300000.0,23,491946.06586739,498247.90822135,510139.82075232,-24.22,-52.13,-214.2,69.47,60.52,26.67777,18.28457,6.48938,114.63,153.135177,85.72,0.024501,0.022843,0.9275,-0.1537,0.3409,0.551353,0.414754,0.785174,-0.618998,0.01855,0.195791,0.276548,0.940844,0.58751,0.735094,-0.338333,165.73,4,1.0,73086300000000.0,-174468000000000.0,-72677100000000.0,25281.9,4.89921
26000000000217,0,0,18861400000.0,23,487823.52314276,504215.37195935,484179.97272576,-28.67,-95.03,221.61,67.0,34.34,34.15848,14.93306,11.72241,119.09,151.833078,100.18,0.086542,0.076057,-0.7072,-0.6096,-0.3581,0.665769,0.565134,-0.296868,0.492573,0.818071,0.944449,0.277965,0.175362,-0.141017,0.824686,-0.547729,175.17,4,1.0,94641700000000.0,-178602000000000.0,-58254800000000.0,26699.5,6.61761
26000000000218,0,0,17828600000.0,23,479913.56901501,506599.08159919,483359.18395416,243.92,33.55,178.68,67.8,53.44,23.70354,9.94525,2.08683,115.32,146.749091,88.0,0.057584,0.06078,-0.8533,0.4036,-0.3302,0.518341,0.479322,-0.102956,0.832221,0.544801,0.96632,-0.046185,0.253166,-0.235852,-0.552517,0.799437,159.82,4,1.0,69025700000000.0,-175963000000000.0,-14150200000000.0,29867.6,6.68775
26000000000219,0,0,18861400000.0,23,479711.45346247,500065.77886384,513268.53447947,56.96,-46.19,-193.65,70.34,52.68,39.25936,11.67736,7.62398,109.33,148.181397,89.87,0.090688,0.084139,0.4385,0.6833,0.5838,0.479024,0.277326,0.621009,0.427575,-0.656907,0.752878,-0.092302,0.651656,-0.217998,0.899255,0.379232,151.36,4,1.0,76166900000000.0,-165292000000000.0,-31367600000000.0,26462.6,4.37094
26000000000220,0,0,19894300000.0,23,494032.94920921,503983.65987672,488993.11986234,-63.59,-104.67,117.55,68.31,28.54,23.40866,6.1316,9.05614,141.07,154.435282,117.08,0.035012,0.038671,-0.5755,-0.8113,0.1026,0.474904,0.379422,0.791759,-0.388657,-0.471236,0.336508,0.921371,-0.194519,0.509784,-0.004562,0.86029,174.35,4,1.0,136348000000000.0,-281059000000000.0,-11969800000000.0,47817.5,13.436
26000000000221,0,0,18861400000.0,23,481842.75898066,513532.6331312,490402.08711769,4.35,-116.83,82.03,64.16,50.36,61.02838,9.91026,11.46312,107.1,155.164429,91.13,0.027982,0.024439,0.7225,-0.4225,-0.5472,0.515654,0.290379,0.837776,-0.371179,0.400447,-0.378841,0.133003,0.915855,0.393206,0.918987,0.029191,199.53,4,1.0,78317400000000.0,-164919000000000.0,-30797800000000.0,29767.7,-1.0
26000000000222,0,0,18625100000.0,22,499410.84750237,500847.79339452,503168.62137087,-43.84,21.58,-64.76,65.73,20.08,57.80819,5.94206,9.36834,106.38,152.329295,97.2,0.058306,0.057708,0.9804,-0.1915,-0.04563,0.634427,0.422272,-0.213152,0.913638,0.346166,0.657563,-0.1279,0.742464,0.722618,0.385884,-0.573513,183.19,4,1.0,87984700000000.0,-193826000000000.0,-30766900000000.0,40524.2,-1.0
26000000000223,0,0,18625100000.0,22,499256.23778944,490138.26582167,492682.33224198,-17.56,374.28,179.61,68.47,30.52,20.74815,7.6944,5.35737,116.2,149.24739,99.5,0.031364,0.031002,0.8642,0.08812,-0.4954,0.453529,0.344503,-0.050931,-0.301913,0.951974,-0.123419,0.947807,0.293988,0.991047,0.102518,0.085534,162.05,4,1.0,92195000000000.0,-193529000000000.0,-27312900000000.0,35249.1,6.34079
26000000000224,0,0,18625100000.0,22,500346.67253494,521805.12348811,512075.49174627,27.69,-128.93,-135.8,65.36,30.65,19.90991,14.95879,4.24493,123.06,152.761509,96.43,0.062351,0.065467,-0.9737,0.1094,-0.1997,0.978102,0.486875,0.859378,0.110923,0.499165,-0.228133,0.95682,0.180139,-0.457629,-0.268683,0.847576,186.33,4,1.0,86604000000000.0,-206395000000000.0,-27827700000000.0,31378.3,7.65029
26000000000225,0,0,17592300000.0,22,505998.89953931,499334.51910814,515274.72668224,-114.49,-26.96,-264.15,75.21,35.2,34.07387,14.91755,7.66428,123.33,138.398576,97.22,0.048404,0.055151,-0.4146,-0.8168,-0.4011,0.712812,0.516441,0.40828,0.908891,0.085002,0.365479,-0.24808,0.897152,0.8365,-0.335223,-0.433466,115.49,4,1.0,83142000000000.0,-192505000000000.0,-809048000000.0,30210.4,12.1526
26000000000226,0,0,16559500000.0,22,507643.82878939,508929.575483,519939.67096011,27.58,-81.49,-271.42,65.63,24.48,47.09024,11.09099,16.34998,110.42,143.740633,98.01,0.014758,0.015782,0.8683,-0.409,-0.2806,0.551455,0.504706,0.631148,-0.019646,0.775413,0.652868,-0.52633,-0.544738,0.418825,0.850053,-0.319366,163.6,4,1.0,79536800000000.0,-177352000000000.0,-12598200000000.0,33315.8,5.8431
26000000000227,0,0,19658000000.0,22,510122.26380408,487627.52395123,511949.93592799,-238.45,235.18,-82.46,75.8,42.11,34.81468,16.16551,4.04034,116.14,145.732392,98.14,0.032552,0.032447,-0.339,-0.7798,0.5263,0.412073,0.389961,-0.382097,0.5436,0.747329,-0.754343,0.283675,-0.592026,0.533824,0.789954,-0.30167,126.08,4,1.0,94664900000000.0,-198363000000000.0,-16939600000000.0,28566.3,7.22871
26000000000228,0,0,18625100000.0,22,484083.64398139,495356.7470823,480900.97095285,112.47,214.59,349.59,68.3,11.5,10.36612,5.16323,16.23852,149.29,149.438388,117.12,0.023607,0.029502,-0.1979,-0.7885,-0.5824,0.701546,0.589594,0.236061,0.958637,-0.159027,0.09823,0.139273,0.98537,0.966761,-0.248228,-0.06129,163.3,4,1.0,127739000000000.0,-290135000000000.0,-42226100000000.0,62639.7,18.8314
26000000000229,0,0,18625100000.0,22,512845.4764684,501718.19329262,509690.77481164,-356.96,46.73,-168.35,79.35,34.68,31.78151,9.4567,5.44772,130.15,138.639465,109.19,0.08539,0.100261,0.5073,0.2707,-0.8181,0.591903,0.377893,0.860606,-0.461211,0.215969,0.401203,0.875202,0.270292,-0.313678,-0.145968,0.938243,104.12,4,1.0,111022000000000.0,-234408000000000.0,-10345100000000.0,40954.1,14.9499
26000000000230,0,0,17592300000.0,22,483240.51656221,493320.90976991,485655.56501087,165.6,373.6,196.12,63.09,38.41,51.59363,9.90437,11.49225,115.92,151.109776,96.03,0.056602,0.056001,-0.6224,0.7782,0.0837,0.843697,0.373025,-0.119537,0.959217,0.256152,0.93603,0.022869,0.351175,-0.330995,-0.281745,0.90059,195.66,4,1.0,81121600000000.0,-179426000000000.0,-25489800000000.0,32843.1,5.79162
26000000000231,0,0,17592300000.0,22,500566.27988815,511952.78644562,509258.93783569,-47.46,-158.79,-237.68,70.03,50.35,43.70778,19.64511,6.39974,111.83,143.42578,85.21,0.06418,0.060458,0.6063,-0.657,0.4481,0.572585,0.466,0.870896,0.120342,0.476507,-0.278858,0.919373,0.277472,-0.404696,-0.374527,0.834237,143.06,4,1.0,63872200000000.0,-144155000000000.0,-27931600000000.0,21649.2,6.39302
26000000000232,0,0,17592300000.0,22,509362.13135719,516612.61686912,497306.11649843,-50.63,-251.86,79.3,62.92,29.82,50.26737,8.5762,3.84948,103.83,151.315133,87.94,0.029303,0.028557,-0.7531,-0.6371,0.164,0.419526,0.281817,-0.297242,0.685351,0.664787,0.915356,0.006483,0.402594,-0.271609,-0.728184,0.629267,197.26,4,1.0,68021500000000.0,-163661000000000.0,-52004300000000.0,32678.3,-1.0
26000000000233,0,0,17592300000.0,22,487871.86647716,491331.37182186,522929.27315361,110.09,-72.23,-236.72,73.29,34.9,17.93468,8.23308,7.71993,123.85,140.203637,100.24,0.049365,0.059615,-0.6795,-0.1059,0.726,0.608185,0.457161,0.864291,-0.030368,0.502075,0.166634,0.959096,-0.228839,-0.474589,0.281446,0.833999,124.83,4,1.0,88380700000000.0,-214466000000000.0,-14127900000000.0,39242.8,11.7161
26000000000234,0,0,17592300000.0,22,505575.66772808,501487.14672435,508983.73126984,-40.49,-101.24,-168.4,75.57,13.75,57.65538,10.73691,22.91668,115.97,138.069753,84.86,0.067973,0.079413,-0.9846,-0.1089,-0.137,0.625569,0.451875,0.327528,-0.529484,0.782542,0.87445,-0.14382,-0.463307,0.357859,0.83604,0.415902,113.85,4,1.0,63340000000000.0,-177778000000000.0,-36427200000000.0,33941.5,9.38286
26000000000235,0,0,17592300000.0,22,511237.92171478,495663.08498383,480381.32429123,-278.69,54.39,354.73,70.71,29.34,27.06469,15.9777,7.41717,128.37,142.739221,88.62,0.039975,0.047329,0.893,0.2586,-0.3683,0.912304,0.589774,-0.673707,0.557986,-0.484531,0.619951,0.7836,0.040395,-0.402219,0.273171,0.873841,139.0,4,1.0,69088400000000.0,-194703000000000.0,-16040200000000.0,30023.5,12.6167
26000000000236,0,0,18625100000.0,22,497609.33054818,495829.33386167,484401.24591192,99.13,73.59,206.74,64.69,15.63,33.89988,8.7372,4.07354,128.04,153.55004,104.6,0.100616,0.109324,0.5942,-0.1368,-0.7926,0.724078,0.451471,0.474974,0.241462,0.846224,0.874996,-0.027189,-0.483365,-0.093706,0.970029,-0.224192,192.18,4,1.0,101899000000000.0,-231509000000000.0,-39271900000000.0,42838.1,9.07022
26000000000237,0,0,18625100000.0,22,494472.4966498,495194.90143832,482006.06949189,108.02,200.02,235.14,64.95,27.72,14.9017,6.38647,11.67772,120.5,153.238884,111.0,0.030798,0.031168,-0.9363,0.1578,0.3137,0.71864,0.573466,0.714091,-0.116317,0.690322,0.019199,0.988983,0.146781,-0.699789,-0.091562,0.708457,189.85,4,1.0,114733000000000.0,-226709000000000.0,-35428700000000.0,46118.6,6.71386
26000000000238,0,0,19658000000.0,22,477833.699435,497999.75752831,482232.71220922,140.03,115.96,153.45,58.78,32.41,26.56216,6.9257,10.56853,132.39,165.484452,117.62,0.062462,0.05636,-0.7249,-0.3326,0.6032,0.719819,0.530533,0.559025,-0.476849,0.678311,-0.712429,0.142285,0.687168,0.424189,0.867393,0.26018,270.31,4,1.0,135989000000000.0,-245561000000000.0,-53801700000000.0,42685.3,7.37719
26000000000239,0,0,17592300000.0,22,488989.23053191,503205.86332908,482573.05645026,-28.37,-70.63,288.83,63.27,33.26,21.5062,11.38007,7.67473,131.8,150.894777,105.09,0.053432,0.059475,-0.204,-0.8481,0.4891,0.757335,0.344334,0.764451,-0.130201,-0.631397,0.19717,0.979682,0.036698,0.61379,-0.152547,0.774591,194.0,4,1.0,97145500000000.0,-221221000000000.0,-3865900000000.0,36084.6,11.1692
26000000000240,0,0,18625100000.0,22,510658.53983164,503597.88537025,511094.0746963,-145.81,-89.59,-307.69,67.62,29.49,46.92841,1.53791,8.38807,126.75,150.183868,113.44,0.066341,0.080395,0.9155,-0.1608,-0.3687,0.501761,0.368831,0.183902,0.966837,0.17722,0.982844,-0.183444,-0.01911,-0.014034,-0.177694,0.983986,168.25,4,1.0,119831000000000.0,-274062000000000.0,-30197200000000.0,108802.0,9.59402
26000000000241,0,0,18388900000.0,21,500897.06693377,482682.71769796,515636.52498381,-210.1,307.65,-36.81,66.74,22.6,20.02597,9.38587,13.26067,122.8,150.210509,103.43,0.040301,0.040662,0.4841,-0.3549,-0.7998,0.732161,0.475906,0.952513,-0.256521,-0.16406,0.252427,0.363892,0.896584,0.170292,0.895421,-0.411365,172.78,4,1.0,98361400000000.0,-203953000000000.0,-38559900000000.0,36879.6,8.24497
26000000000242,0,0,18388900000.0,21,486498.63325633,497942.88552724,495658.05838658,173.81,120.5,146.9,66.38,58.13,32.82306,12.77981,3.92117,109.81,150.61671,94.28,0.074859,0.070834,-0.4506,0.1616,-0.878,0.356231,0.217597,0.614925,0.753781,-0.231692,-0.561997,0.625001,0.541788,0.553197,-0.202948,0.807951,175.6,4,1.0,81730400000000.0,-175105000000000.0,-46720200000000.0,30097.1,3.92399
26000000000243,0,0,16323200000.0,21,479598.66694042,509879.82324192,489298.64168167,262.66,99.67,-15.79,81.25,39.13,23.43447,9.76288,5.17736,112.26,128.269555,75.48,0.044925,0.059066,-0.4613,0.6044,-0.6495,0.568257,0.327519,0.326631,-0.227389,0.917391,0.651486,0.757371,-0.044232,-0.684747,0.612115,0.395521,85.02,4,1.0,46493500000000.0,-162556000000000.0,-5314970000000.0,31086.0,11.2632
26000000000244,0,0,16323200000.0,21,487982.19934106,503784.02769566,483597.65186906,-10.37,-91.55,263.2,61.25,51.7,51.6111,6.57487,14.84,105.71,147.730606,86.72,0.064629,0.061515,-0.9404,-0.1813,0.2878,0.557735,0.326265,-0.532753,0.305668,0.78914,0.651546,-0.446929,0.612978,0.540057,0.840727,0.038947,198.43,4,1.0,61376000000000.0,-142060000000000.0,-56612100000000.0,37772.5,3.13829
26000000000245,0,0,16323200000.0,21,481221.24461567,493261.6510812,503369.81871549,95.13,103.28,-30.03,62.02,15.02,14.33563,7.59704,7.75149,140.96,146.813476,108.26,0.027845,0.035894,-0.3705,-0.6387,0.6744,0.652362,0.387577,0.842851,0.038045,0.536801,-0.130544,0.982158,0.135363,-0.522073,-0.184167,0.83278,191.16,4,1.0,95655000000000.0,-241815000000000.0,-6040900000000.0,46420.7,16.2826
26000000000246,0,0,18388900000.0,21,484088.43712373,496642.52906135,483446.52309562,183.63,256.68,319.61,66.21,40.48,25.8525,15.86762,11.46662,110.77,150.807872,90.92,0.014833,0.01376,-0.3274,0.8732,-0.3609,0.671506,0.38674,0.930709,-0.269794,0.246964,-0.288659,-0.127136,0.948953,0.224624,0.954488,0.196205,176.94,4,1.0,76000000000000.0,-165976000000000.0,-13555900000000.0,25604.9,4.2038
26000000000247,0,0,17356000000.0,21,505383.07726383,503039.95013237,473252.01481581,-17.87,-15.04,270.02,85.71,35.05,27.72979,5.04358,5.74519,109.71,128.775016,83.71,0.074747,0.087251,-0.5735,-0.6312,0.5222,0.860585,0.38426,0.870634,-0.486087,-0.075598,-0.170175,-0.44179,0.88083,0.461559,0.754016,0.467358,77.0,4,1.0,60813400000000.0,-158853000000000.0,-30427000000000.0,40444.6,10.0111
