ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
48000000006114,48000000000345,0,18301200000.0,25,473045.85732912,499396.17200902,488620.13848204,531.48,99.24,94.96,65.57,17.8,13.75178,7.82593,9.96658,108.2,123.371519,81.54,0.070059,0.087888,-0.6777,0.7164,0.1659,0.724838,0.441492,0.074568,0.816688,0.572241,0.512697,-0.523586,0.68044,0.855325,0.242647,-0.457756,179.8,5,1.0,60836800000000.0,-162510000000000.0,-28010600000000.0,28093.7,13.2658
48000000006115,0,0,20366900000.0,25,496101.64761543,488172.61656125,500835.79619726,4.71,275.11,229.15,66.45,45.94,23.8816,10.29864,9.26044,100.62,124.528935,82.12,0.074731,0.078063,0.9521,-0.1228,-0.2801,0.642648,0.351782,-0.226751,0.965292,-0.129595,-0.204924,0.082797,0.97527,0.95215,0.247701,0.179037,192.28,5,1.0,68675600000000.0,-154835000000000.0,-16762500000000.0,23926.8,7.77191
48000000006116,0,0,20366900000.0,25,509500.52216649,502921.63714767,510552.92412639,-51.34,-2.16,-565.13,62.84,49.87,23.38392,11.12878,8.23757,93.83,142.997082,98.05,0.043863,0.037358,-0.9638,-0.2392,0.118,0.785452,0.593564,-0.664339,0.742975,-0.081492,0.600594,0.595543,0.533493,-0.444904,-0.305477,0.841869,227.36,5,1.0,97899900000000.0,-158467000000000.0,-51480700000000.0,22594.6,4.11501
48000000006117,0,0,18301200000.0,25,497288.21856635,477144.65288889,491290.46003024,-14.65,299.43,388.77,64.48,25.47,15.33114,2.40437,6.63971,102.31,119.838604,80.51,0.040036,0.048989,0.2802,-0.3914,-0.8765,0.577554,0.47452,0.194355,0.945638,0.260758,0.431852,-0.321165,0.842827,0.880756,-0.051199,-0.470795,189.14,5,1.0,59318800000000.0,-157701000000000.0,-3279290000000.0,48099.9,10.1059
48000000006118,0,0,20366900000.0,25,519347.69592787,480631.19932225,502541.94673739,-200.09,289.55,-36.19,66.75,24.01,12.24091,4.48845,6.55239,121.91,124.251856,92.18,0.023935,0.030614,-0.5477,0.1202,0.828,0.767019,0.555985,-0.54006,0.678776,-0.497592,0.683725,0.698601,0.210898,-0.490771,0.226319,0.841382,189.73,5,1.0,86522200000000.0,-215125000000000.0,-16844300000000.0,40187.7,17.6413
48000000006119,0,0,20366900000.0,25,520981.60584768,501024.6237119,498832.97483126,-161.05,150.11,149.71,67.61,32.69,28.34759,4.78363,5.28054,96.53,123.455505,77.3,0.025804,0.027072,0.6048,-0.369,-0.7058,0.74311,0.587885,0.513907,0.04426,0.856703,0.776322,0.400919,-0.486402,-0.364997,0.915044,0.171676,182.55,5,1.0,60842600000000.0,-146264000000000.0,-17349400000000.0,29079.6,6.50121
48000000006120,0,0,20366900000.0,25,497543.02369224,478400.16086896,498459.57590474,-75.1,345.77,53.56,71.35,24.51,24.51056,9.48403,9.36734,101.92,120.177667,80.05,0.040292,0.045768,-0.6537,-0.05912,0.7544,0.542844,0.233241,-0.264058,0.793891,-0.547732,0.94652,0.322457,0.011062,-0.185402,0.515518,0.836581,155.33,5,1.0,65252100000000.0,-160137000000000.0,-20264300000000.0,27463.8,9.81041
48000000006121,0,0,20366900000.0,25,497121.47256907,506088.41110678,507405.03212985,-40.68,-204.03,-372.53,73.03,18.66,10.02097,6.22846,5.39204,118.19,118.786794,96.99,0.057221,0.071776,-0.02646,-0.9931,0.1139,0.691928,0.43207,0.414933,0.337565,0.844915,0.2921,0.83005,-0.475074,0.861689,-0.443923,-0.245812,144.85,5,1.0,95796700000000.0,-208841000000000.0,-9238030000000.0,34788.4,18.5568
48000000006122,0,0,19334000000.0,25,488680.48042059,490719.22600269,519980.07595539,105.43,136.81,-233.27,75.66,18.84,18.84134,13.66948,6.90857,102.1,139.77356,77.93,0.059232,0.08539,0.1269,-0.9344,0.3329,0.730033,0.582106,-0.359517,0.932822,0.024304,0.906904,0.355423,-0.226275,0.219713,0.059308,0.97376,123.63,5,1.0,58711200000000.0,-188578000000000.0,-2583260000000.0,25389.7,12.5361
48000000006123,0,0,20366900000.0,25,482325.57177544,512284.61662928,490956.10976219,236.99,-147.17,-109.03,67.77,20.28,14.609,6.83067,9.75924,98.41,123.305667,82.45,0.032058,0.033035,0.2812,-0.2906,0.9146,0.51098,0.488004,-0.507271,0.798594,0.323919,-0.156459,-0.454965,0.876657,0.847465,0.394022,0.355738,181.22,5,1.0,69230100000000.0,-151437000000000.0,-34945400000000.0,27140.3,7.28542
48000000006124,0,0,21399700000.0,25,487313.90833855,506475.14164448,481648.34827185,-89.84,-161.39,468.57,66.85,28.51,16.90076,14.7504,4.50857,107.72,127.265269,91.37,0.061328,0.063452,-0.1684,-0.4661,0.8686,0.951885,0.386013,-0.324808,0.942946,0.073169,0.910379,0.290745,0.294411,-0.25634,-0.162238,0.952874,198.43,5,1.0,89336800000000.0,-182094000000000.0,-7229520000000.0,25063.2,9.72385
48000000006125,0,0,21399700000.0,25,487466.58762296,501687.87240982,484072.66736031,-123.97,213.96,253.61,66.79,63.45,38.34212,14.90738,7.94516,89.59,127.322659,89.66,0.057189,0.04578,0.1369,0.9329,0.3332,0.402685,0.364194,-0.410029,0.870839,0.271137,0.315849,-0.143309,0.937924,0.855637,0.470215,-0.216293,198.97,5,1.0,86005900000000.0,-141581000000000.0,-62345100000000.0,21750.4,-1.0
48000000006126,0,0,20366900000.0,25,508546.448523,503977.41025494,508966.55551849,-67.36,-207.72,-185.69,72.4,27.06,25.96016,9.58489,1.62288,109.57,119.299243,79.67,0.042216,0.049705,0.3129,0.07095,-0.9471,0.603963,0.508205,0.923216,0.265045,-0.278252,-0.338596,0.903475,-0.26284,0.181729,0.336873,0.923846,148.64,5,1.0,64643500000000.0,-165100000000000.0,-5003020000000.0,23724.1,13.7285
48000000006127,0,0,19334000000.0,25,490530.25096655,497359.86888409,507420.32825947,121.7,150.59,12.98,140.95,26.48,22.47975,11.1861,10.48481,113.77,83.308239,82.19,0.019891,0.036932,-0.2926,-0.9041,-0.3114,0.427362,0.331956,-0.35573,0.42266,0.833556,0.088649,0.903134,-0.420107,0.930375,0.075551,0.358741,19.13,5,1.0,65303700000000.0,-180951000000000.0,-0.0,26572.0,51.4376
48000000006128,0,0,20366900000.0,25,478779.88677758,504131.14749468,509520.04010861,235.41,-94.43,-135.8,87.35,58.9,52.30212,21.16385,4.0521,90.0,108.610558,58.86,0.039605,0.045722,-0.3323,-0.6573,-0.6764,0.741456,0.552281,0.55676,0.323736,0.764992,0.658291,0.389719,-0.644028,-0.506627,0.862157,0.003868,84.63,5,1.0,35282400000000.0,-115334000000000.0,-0.0,15627.5,8.80683
48000000006129,0,0,20366900000.0,25,506044.36030755,504184.16582621,505628.71648715,-169.28,-203.53,-220.36,79.54,47.73,20.81431,15.62958,6.14555,93.01,113.819788,75.27,0.061528,0.068218,0.1758,0.9421,-0.2855,0.700769,0.446144,0.983451,0.179934,-0.021153,-0.143147,0.700155,-0.699494,-0.111052,0.690946,0.714325,112.1,5,1.0,57699200000000.0,-138785000000000.0,-1020170000000.0,18617.6,8.22707
48000000006130,0,0,20366900000.0,25,483142.19809348,518461.34470355,478447.36518398,-188.71,-29.82,401.7,66.85,43.65,28.85,20.46417,3.78229,103.89,124.150824,83.35,0.091898,0.090948,0.2037,-0.7887,-0.58,0.718361,0.468018,0.979523,0.200843,0.014053,-0.099768,0.423578,0.900349,-0.174876,0.883314,-0.434942,188.8,5,1.0,70747200000000.0,-147614000000000.0,-18170800000000.0,17982.3,9.22318
48000000006131,0,0,17268400000.0,25,487779.34766951,498936.82627451,507247.26915359,264.62,-23.17,-85.49,63.44,25.77,14.42383,9.39902,4.47481,102.84,117.35219,74.76,0.058189,0.069095,0.2317,-0.3719,0.8989,0.579896,0.507822,0.995962,-0.089291,0.00933,0.006268,0.172834,0.984931,0.089558,0.980895,-0.172696,187.33,5,1.0,48260500000000.0,-132086000000000.0,-3297490000000.0,23499.9,11.3266
48000000006132,48000000000813,0,16235600000.0,25,478925.05072412,498248.15988541,483907.54347756,221.17,235.8,53.52,62.41,22.69,13.19838,7.09014,4.71533,101.17,119.303464,58.73,0.087516,0.114027,0.7755,0.471,-0.4203,0.944155,0.486718,0.989369,0.081267,0.120601,0.004554,0.811571,-0.584236,-0.145355,0.578574,0.802573,184.96,5,1.0,27999300000000.0,-118685000000000.0,-10017300000000.0,24077.7,11.634
48000000006133,0,0,16235600000.0,25,497316.41489526,496152.97110184,490795.26377761,-97.98,233.85,319.67,60.81,18.97,17.62254,9.80215,6.18438,100.2,136.928803,78.99,0.033851,0.043343,0.2314,0.6541,-0.7202,0.636984,0.460225,-0.221972,0.576216,0.786577,-0.893821,0.202109,-0.400294,0.38963,0.791914,-0.470172,199.97,5,1.0,50648300000000.0,-140532000000000.0,-17381900000000.0,23940.2,10.5536
48000000006134,0,0,21399700000.0,25,479091.66291356,498305.70816994,484047.38120735,256.48,137.21,56.99,68.73,20.49,20.20322,8.16801,15.02162,97.91,125.510506,85.55,0.139302,0.131311,0.8304,0.5187,0.2033,0.751139,0.440924,-0.30491,-0.258186,0.916717,0.943916,0.04613,0.326948,-0.126702,0.964993,0.22964,182.57,5,1.0,78314500000000.0,-153201000000000.0,-58781700000000.0,25886.7,6.41391
48000000006135,0,0,20366900000.0,25,514542.36005482,481609.16566849,505772.72553193,-165.35,412.03,-156.42,89.61,28.41,22.44941,7.06526,2.51426,108.87,107.23345,88.88,0.040706,0.055836,-0.3572,0.8315,0.4255,0.52876,0.395266,-0.589064,0.806605,-0.04891,0.69844,0.538645,0.471214,-0.406429,-0.243414,0.880662,78.4,5,1.0,80441300000000.0,-190605000000000.0,-0.0,28935.3,19.9417
48000000006136,0,0,20366900000.0,25,507496.33312225,499866.88892047,508925.66839854,-123.85,-8.5,-396.83,71.73,22.14,47.50394,6.7993,4.56084,91.27,119.857997,90.68,0.08401,0.082003,-0.2454,-0.964,-0.1024,0.664924,0.530121,-0.011687,-0.438342,0.898732,0.637042,0.68952,0.344586,0.77074,-0.576557,-0.271184,152.87,5,1.0,83741400000000.0,-153436000000000.0,-54218800000000.0,29431.7,5.52151
48000000006137,0,0,21399700000.0,25,488997.70634515,498460.40563924,508341.01012775,222.12,65.27,-90.98,69.54,51.64,48.37912,10.06661,17.09303,94.91,124.778144,87.28,0.163734,0.150864,-0.7326,-0.6804,0.01965,0.803535,0.518002,-0.474869,0.424604,0.77085,0.697829,0.715367,0.035843,-0.536222,0.554942,-0.636007,176.27,5,1.0,81505500000000.0,-152222000000000.0,-55471500000000.0,23074.9,5.48345
48000000006138,0,0,19334000000.0,25,482147.23808425,491643.27021156,516426.09494073,187.1,-24.01,-178.16,70.85,32.2,25.91186,14.38651,2.88605,93.37,117.497732,83.72,0.074233,0.077678,0.2775,0.7812,-0.5592,0.674391,0.444214,0.272824,0.68538,0.675145,-0.658917,0.644452,-0.387956,0.700997,0.339021,-0.62743,150.55,5,1.0,67763500000000.0,-140831000000000.0,-12533600000000.0,20248.5,7.11679
48000000006139,0,0,20366900000.0,25,487618.7619041,501548.46205431,483606.55938878,-107.44,191.98,468.93,69.03,23.72,17.85177,14.28677,6.97213,99.42,122.175829,84.95,0.097172,0.096802,-0.5891,0.6723,-0.4484,0.594856,0.504353,0.328694,0.54769,0.769413,0.751259,0.342078,-0.56444,0.572337,-0.763556,0.299018,171.48,5,1.0,73496700000000.0,-148923000000000.0,-45699300000000.0,22148.7,8.05321
48000000006140,0,0,19334000000.0,25,499063.77991041,513255.00011444,501261.36144002,31.99,-319.16,65.84,81.21,51.11,39.80589,8.6966,10.63364,92.68,109.749735,72.46,0.091523,0.110173,-0.6791,-0.7004,-0.2197,0.762058,0.509591,0.063859,0.986343,0.151817,0.924941,-0.001378,-0.380109,0.374709,-0.164696,0.912397,99.99,5,1.0,50762600000000.0,-135127000000000.0,-3071470000000.0,24200.5,9.62163
48000000006141,0,0,21399700000.0,25,499274.55849118,509817.92145305,479235.14909214,-74.72,-274.88,498.08,71.66,36.32,18.46417,7.66898,6.78581,105.08,122.917061,89.66,0.044293,0.049979,-0.7534,0.351,0.556,0.818379,0.470474,0.586195,0.702183,-0.404121,0.694309,-0.692457,-0.196057,0.417504,0.165657,0.893447,161.07,5,1.0,86014000000000.0,-188927000000000.0,-15655900000000.0,31465.5,10.1671
48000000006142,0,0,19334000000.0,25,514336.18792466,485056.39071975,504927.21157415,-291.35,396.32,-45.91,71.11,57.81,31.61076,12.70516,4.46288,90.28,117.288271,64.97,0.03045,0.031093,-0.8297,-0.5582,0.005193,0.645923,0.54595,0.414327,0.648252,-0.638829,0.836525,-0.547768,-0.0133,0.358552,0.528886,0.769234,148.95,5,1.0,40800400000000.0,-110127000000000.0,-22862100000000.0,17412.8,5.91772
48000000006143,0,0,20366900000.0,25,519765.49396148,498905.99915615,477281.08213498,-92.21,47.66,323.45,69.25,21.17,40.9205,4.62443,4.52232,99.73,121.982411,82.57,0.047173,0.053504,0.6585,-0.7339,-0.1665,0.67763,0.636899,0.579497,0.599373,-0.552209,0.725097,-0.069867,0.685094,-0.372045,0.797415,0.475091,169.86,5,1.0,69429400000000.0,-166893000000000.0,-22559400000000.0,39179.5,8.24572
48000000006144,0,0,18301200000.0,25,496197.78059423,497429.12501097,515371.41948938,-175.05,-114.34,-242.3,63.31,49.1,44.55816,8.9975,11.5207,89.44,120.934852,68.87,0.136792,0.141646,-0.1164,-0.8554,-0.5047,0.645506,0.403587,0.906614,-0.285478,0.310729,-0.391857,-0.296458,0.870954,0.15652,0.911381,0.380639,199.76,5,1.0,43400000000000.0,-115148000000000.0,-39080600000000.0,21591.8,4.46122
48000000006145,0,0,19334000000.0,25,489013.07731867,510789.96062279,505607.86128044,133.52,-109.36,-89.2,67.86,27.76,27.76497,6.10642,4.04298,106.79,120.059632,79.82,0.071157,0.082641,0.2611,0.2609,0.9294,0.648824,0.502784,-0.356973,0.638131,0.682172,0.327641,-0.598357,0.731178,0.87477,0.484518,0.004519,171.35,5,1.0,61598200000000.0,-155571000000000.0,-995822000000.0,28815.7,12.0563
48000000006146,0,0,17268400000.0,25,494148.2554589,503179.60338933,489298.29469749,180.45,-16.72,303.87,63.64,43.63,34.57826,16.21823,23.21202,87.86,121.938959,75.52,0.085655,0.077795,-0.2665,0.1115,0.9574,0.595572,0.396769,-0.434113,-0.44668,0.782319,-0.223818,0.894664,0.386628,0.872612,0.007256,0.488361,185.63,5,1.0,49245800000000.0,-98139000000000.0,-1531530000000.0,15381.8,4.95965
48000000006147,0,0,20366900000.0,25,502148.93221855,497963.24372292,508376.6579628,-66.95,39.94,-378.92,67.84,41.36,24.9656,24.33871,4.95801,94.44,123.250027,72.77,0.021853,0.021581,-0.6517,-0.5237,0.5487,0.589092,0.429634,-0.253849,0.666769,0.700699,-0.786335,0.279583,-0.550918,0.563239,0.690835,-0.453332,180.73,5,1.0,53923900000000.0,-129355000000000.0,-23284800000000.0,16296.5,5.74983
48000000006148,0,0,20366900000.0,25,477865.61719009,502810.03543309,502933.90452862,337.84,64.41,94.66,65.68,40.35,21.3427,17.64549,4.71187,94.84,125.258186,81.11,0.040784,0.041352,0.6615,-0.4573,0.5943,0.72589,0.461773,-0.699665,0.695509,-0.163514,0.242577,0.44651,0.86127,0.672031,0.562936,-0.481122,199.14,5,1.0,67002000000000.0,-149128000000000.0,-27662700000000.0,20456.3,5.31408
48000000006149,0,0,20366900000.0,25,516956.69492086,506101.79901123,495019.19349035,-280.31,8.52,345.31,69.91,30.55,56.17164,7.71512,8.53036,116.58,121.404936,90.67,0.035822,0.041614,-0.3562,-0.8762,0.3247,0.725851,0.49895,0.683879,0.632034,-0.364475,0.38385,0.113145,0.916437,-0.620459,0.766636,0.165228,165.09,5,1.0,83719100000000.0,-184996000000000.0,-3562660000000.0,32907.6,16.2908
48000000006150,0,0,19334000000.0,25,486509.17540426,510601.90926427,512281.80138961,72.16,-142.34,-371.4,65.53,29.19,17.30366,10.986,3.40803,115.99,122.177413,83.86,0.042308,0.055313,0.8061,0.5916,0.01085,0.723407,0.309473,0.782512,-0.303756,-0.543513,0.233119,0.952363,-0.196624,0.577347,0.027157,0.816047,190.31,5,1.0,67986400000000.0,-191311000000000.0,-8927370000000.0,26787.4,15.6058
48000000006151,0,0,19334000000.0,25,502573.03459304,477317.9186242,481730.18438475,-182.19,257.07,144.73,111.29,37.3,34.49793,8.99486,14.73697,99.45,93.754782,78.88,0.031943,0.044649,0.7505,-0.6553,0.08601,0.688649,0.573949,-0.531476,-0.001699,0.847072,-0.258961,0.952448,-0.160569,0.806518,0.304697,0.506643,38.86,5,1.0,60141400000000.0,-143150000000000.0,-0.0,25272.4,23.2158
48000000006152,0,0,18301200000.0,25,496377.72568635,497121.63848536,522292.07754135,181.65,-233.85,-194.43,69.35,53.42,12.38122,5.09433,23.49449,87.92,125.536389,80.6,0.134138,0.132855,0.2637,0.9037,-0.3375,0.352158,0.312476,0.930363,0.022083,0.365975,-0.366526,0.080984,0.926877,0.00917,0.996471,-0.083438,152.01,5,1.0,59446700000000.0,-119375000000000.0,-45750700000000.0,27435.5,5.49241
48000000006153,0,0,20366900000.0,25,487099.60369503,509174.40302232,483050.27975756,17.76,-49.82,465.22,69.82,46.33,21.30606,15.04874,11.1504,97.35,121.481754,80.85,0.084945,0.088387,0.2312,-0.5107,-0.8281,0.561537,0.384686,-0.637875,0.561748,-0.526835,0.373401,0.823879,0.426374,0.673563,0.075253,-0.735289,165.72,5,1.0,66569600000000.0,-147926000000000.0,-0.0,20224.6,7.44211
48000000006154,0,0,18301200000.0,25,516545.70593553,476944.08893585,501744.01788151,-198.95,303.96,-62.09,63.79,13.88,13.46686,8.48353,7.51406,113.39,120.482636,80.74,0.046904,0.052687,0.0638,-0.998,9.157e-06,0.398117,0.345714,0.195433,0.959523,0.202785,0.97075,-0.159861,-0.179136,0.139468,-0.231862,0.962699,195.32,5,1.0,59658600000000.0,-143460000000000.0,-39293300000000.0,26383.1,15.0962
48000000006155,0,0,19334000000.0,25,497945.8672029,497344.20688064,520993.21506642,-39.59,-177.31,-178.28,72.12,42.5,20.2344,8.56246,2.56944,93.92,116.458487,71.67,0.065763,0.074709,-0.3348,0.7633,-0.5525,0.669377,0.454554,0.833335,-0.31854,-0.451759,0.090756,-0.72733,0.680261,0.545268,0.607884,0.5772,142.74,5,1.0,49660300000000.0,-134264000000000.0,-22654300000000.0,24439.7,7.69356
48000000006156,0,0,19334000000.0,25,488187.42352373,506541.52211021,504460.77655343,94.83,-141.15,-85.03,65.46,31.31,15.01105,14.02814,10.8897,104.62,122.242402,81.33,0.088306,0.097819,0.8003,0.1712,-0.5746,0.590521,0.314706,-0.031098,0.508492,0.860505,0.167378,0.851414,-0.497071,0.985402,-0.128572,0.111588,190.92,5,1.0,63938600000000.0,-152568000000000.0,-16772600000000.0,24971.7,10.22
48000000006157,0,0,20366900000.0,25,506015.57168094,476277.37711776,502073.66455685,-58.59,104.62,-15.65,66.79,11.64,16.68242,5.15418,4.8599,123.83,124.209004,103.73,0.017067,0.022353,0.7654,-0.6386,0.0797,0.706319,0.557167,-0.16723,0.572787,0.802464,-0.058774,0.806687,-0.58805,0.984164,0.145504,0.101237,189.33,5,1.0,109582000000000.0,-244328000000000.0,-5033950000000.0,41472.7,18.6882
48000000006158,0,0,19334000000.0,25,503095.5572923,490409.5414612,495375.6382068,-147.01,422.33,175.73,68.12,40.63,25.76306,11.40732,3.10625,103.24,119.834874,82.6,0.025262,0.029469,-0.03478,-0.9888,0.1452,0.704969,0.616077,0.155525,-0.385164,0.909648,-0.487103,0.771213,0.409829,0.859385,0.506831,0.067672,169.44,5,1.0,65958300000000.0,-160416000000000.0,-2798680000000.0,24872.1,10.5222
48000000006159,0,0,19334000000.0,25,492881.32002479,491636.79543294,482857.98806893,165.51,416.86,321.22,73.47,34.74,34.65342,7.37312,10.64655,103.04,115.38384,74.24,0.038665,0.048852,-0.2233,-0.294,0.9294,0.568222,0.516572,0.307674,0.132866,0.942169,0.868312,-0.444101,-0.220927,0.389065,0.88607,-0.252008,135.02,5,1.0,53275200000000.0,-156006000000000.0,-4529450000000.0,26270.0,12.26
48000000006160,0,0,20366900000.0,25,491650.98865827,495688.41109673,477576.62832737,80.83,165.93,512.66,68.47,10.89,44.45865,6.16175,21.23105,102.43,122.680246,85.73,0.092341,0.095141,0.5648,0.7251,-0.394,0.569814,0.450408,0.558856,-0.246846,0.791673,0.000546,0.954779,0.297317,0.829264,0.165725,-0.533719,175.78,5,1.0,74847600000000.0,-156197000000000.0,-48774400000000.0,31009.0,9.12693
48000000006161,0,0,19334000000.0,25,482122.34938846,500118.92003172,505191.16310512,307.61,-3.12,84.56,64.64,52.76,36.93248,15.70268,32.66432,95.1,129.766693,92.44,0.097374,0.064045,0.945,-0.2782,0.1718,0.440057,0.365451,0.212544,0.801852,-0.558442,0.854965,-0.429327,-0.291057,0.473139,0.415586,0.776806,198.26,5,1.0,82604900000000.0,-114246000000000.0,-3988380000000.0,15612.6,6.07665
48000000006162,0,0,19334000000.0,25,513891.62242413,492806.95368846,513392.29444663,-446.37,-0.23,-192.12,73.49,15.45,8.58153,4.64514,16.05808,120.03,115.371642,98.11,0.062156,0.081203,-0.2696,0.5837,0.7659,0.584667,0.307965,0.85883,0.501944,-0.102291,-0.489416,0.862971,0.125509,0.151273,-0.057727,0.986805,134.93,5,1.0,93049200000000.0,-202856000000000.0,-6710570000000.0,40013.1,21.7183
48000000006163,0,0,19334000000.0,25,498059.06116962,497225.20262003,522224.91204739,-69.98,-53.8,-69.72,68.75,33.35,33.35094,4.29684,4.38204,109.65,119.280153,89.09,0.086811,0.104367,-0.4847,-0.7138,-0.5054,0.61832,0.487391,-0.354691,0.857264,-0.373218,0.690359,0.509324,0.513803,0.630554,-0.075413,-0.772473,164.79,5,1.0,76720100000000.0,-176119000000000.0,-8062860000000.0,32797.4,13.777
48000000006164,0,0,19334000000.0,25,504380.84701697,515697.44447867,474798.9649574,66.95,-133.24,224.89,64.7,53.91,12.01659,9.72006,24.89224,91.46,122.961773,82.52,0.067296,0.058139,0.7374,0.5284,0.4209,0.602019,0.42846,-0.410037,0.688824,-0.597822,0.898091,0.419242,-0.132927,-0.159069,0.591404,0.790531,197.76,5,1.0,65823000000000.0,-120368000000000.0,-68380400000000.0,21892.0,4.67015
48000000006165,0,0,19334000000.0,25,482444.60754924,517369.59815025,508065.69390827,93.51,-50.42,-127.76,64.98,28.73,56.38366,6.26091,12.84412,92.61,122.692256,72.97,0.061816,0.068232,-0.04439,0.08303,-0.9956,0.76175,0.505058,-0.520524,0.853674,0.017201,0.488677,0.281328,0.825863,0.700178,0.438288,-0.563609,195.17,5,1.0,51480200000000.0,-140129000000000.0,-21428800000000.0,27680.0,5.20141
48000000006166,0,0,20366900000.0,25,497226.59274151,500871.5171563,488317.59471642,19.94,45.62,294.6,70.58,33.68,30.00428,11.0717,6.9565,108.3,120.82693,91.23,0.023819,0.02712,-0.4456,-0.85,-0.281,0.584267,0.541503,0.609335,-0.605256,0.512226,0.786093,0.376578,-0.49015,0.103774,0.701323,0.70525,160.43,5,1.0,84752100000000.0,-181118000000000.0,-15406200000000.0,25942.9,12.4473
48000000006167,0,0,19334000000.0,25,507845.42437257,496853.8520665,480280.92857065,-240.1,37.43,625.46,65.78,36.24,35.75881,15.03996,5.18599,100.07,121.944932,74.47,0.080156,0.085681,-0.5515,0.7638,-0.3355,0.926147,0.710338,0.361899,-0.497477,0.788382,0.757907,-0.335391,-0.559544,0.542776,0.800019,0.255663,188.15,5,1.0,53610400000000.0,-135737000000000.0,-17141000000000.0,19229.2,8.39719
48000000006168,0,0,20366900000.0,25,472845.58334866,499429.20417399,488621.93806751,480.19,82.07,80.35,65.85,29.28,26.56582,6.23291,4.02386,91.04,125.097816,93.19,0.178311,0.157397,0.8187,-0.5548,0.1483,0.683939,0.42071,-0.089556,-0.096907,0.991256,0.912538,-0.406758,0.042679,0.399066,0.908381,0.124859,197.61,5,1.0,88441400000000.0,-150529000000000.0,-60835400000000.0,28584.9,3.85012
48000000006169,0,0,16235600000.0,25,499106.81356083,489374.5536154,518364.21814832,-127.27,-55.98,-255.92,61.44,11.79,40.73172,5.39014,5.9849,103.46,115.623793,67.04,0.046398,0.061463,0.3502,0.5644,-0.7475,0.768756,0.478141,0.160409,-0.258939,0.952481,0.114346,0.963355,0.242637,0.980405,-0.069991,-0.18414,193.87,5,1.0,36485500000000.0,-131707000000000.0,-18681300000000.0,36687.4,12.3563
48000000006170,0,0,20366900000.0,25,504804.28763798,512398.41324942,485640.26824066,-119.06,-299.68,456.33,69.13,49.2,49.23306,13.28273,4.04387,93.82,122.089951,72.94,0.081351,0.08487,-0.771,0.1647,-0.6151,0.613832,0.240695,0.809587,0.011853,-0.58688,-0.367844,0.789385,-0.491489,0.457449,0.613784,0.643436,170.76,5,1.0,54178300000000.0,-136784000000000.0,-28618900000000.0,20373.6,5.85504
48000000006171,0,0,19334000000.0,25,483974.26192577,502334.75749309,486099.18126693,194.17,105.84,225.02,65.01,61.62,39.91071,24.93265,10.06551,86.12,133.23836,86.23,0.105529,0.077309,0.6766,-0.7192,0.1583,0.487273,0.368208,0.474585,0.537558,0.696994,-0.878158,0.235119,0.416603,0.060072,-0.809784,0.583645,194.92,5,1.0,71875900000000.0,-110909000000000.0,-78477400000000.0,14406.9,-1.0
48000000006172,0,0,21399700000.0,25,516195.12384588,477527.68614075,500168.9249819,-152.9,275.54,120.3,73.27,22.51,47.36226,8.44633,8.2278,90.53,121.559103,80.64,0.052144,0.051322,-0.8466,-0.523,-0.09882,0.514459,0.224074,-0.239927,-0.268309,0.932977,0.901971,-0.417012,0.112027,0.359004,0.868396,0.342059,150.68,5,1.0,69572000000000.0,-146155000000000.0,-36137700000000.0,24968.2,4.71268
48000000006173,0,0,18301200000.0,25,499590.57726358,503854.87393329,503119.74475258,105.02,-321.01,-189.96,66.25,28.51,27.20834,7.55853,12.59724,105.38,118.226168,61.45,0.042002,0.054726,0.7915,-0.5,-0.3515,0.721745,0.582858,-0.556774,0.819805,-0.133877,-0.537376,-0.232582,0.810637,0.633427,0.523284,0.570039,174.37,5,1.0,34557200000000.0,-143122000000000.0,-3625260000000.0,26396.2,12.1638
48000000006174,0,0,21399700000.0,25,504489.75960414,498911.08440028,480201.48277283,-64.74,-30.65,609.3,80.13,15.15,56.77573,7.44788,6.98023,112.11,116.24165,88.84,0.026196,0.033413,-0.5454,-0.05717,0.8362,0.789416,0.340426,0.539151,0.828515,-0.151261,0.819012,-0.557637,-0.13513,0.196307,0.051029,0.979214,115.22,5,1.0,84445200000000.0,-202050000000000.0,-6409210000000.0,32915.8,16.5564
48000000006175,0,0,19334000000.0,25,498679.00122296,516567.92922453,513690.97557935,-43.7,-240.06,-413.06,64.66,15.9,59.59609,1.9843,14.83324,105.28,123.000641,81.23,0.077969,0.090091,0.2369,-0.3263,0.9151,0.751512,0.729725,0.840396,0.383093,-0.383373,-0.458474,0.87974,-0.125929,0.289026,0.281596,0.914969,198.13,5,1.0,63787000000000.0,-161422000000000.0,-43796900000000.0,52728.9,10.2223
