ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
32000000000807,0,0,18064900000.0,24,494545.50817609,487459.5683068,501654.54670787,80.87,225.05,115.41,68.14,29.72,35.89325,9.82932,4.11237,121.84,138.014366,96.85,0.025418,0.031201,0.9199,0.375,0.1146,0.609963,0.192311,0.012067,0.558859,0.829175,-0.890045,0.383924,-0.24581,0.455713,0.735037,-0.502043,159.33,5,1.0,84724000000000.0,-214344000000000.0,-0.0,34754.2,11.6833
32000000000808,0,0,18064900000.0,24,522347.85697039,501000.48149333,498833.00065994,-231.54,67.29,8.08,65.04,34.79,19.83988,9.95744,8.60942,119.31,141.256648,86.92,0.016951,0.019699,0.169,-0.7469,0.6431,0.631081,0.433909,0.991214,-0.038788,0.126454,-0.130645,-0.436463,0.890186,-0.020664,0.898886,0.437696,183.15,5,1.0,68243900000000.0,-189949000000000.0,-12400400000000.0,29912.5,9.62834
32000000000809,0,0,19097700000.0,24,496231.20576143,492768.71532202,495528.01698446,64.76,257.08,141.44,68.53,33.22,46.22369,4.2534,4.74379,119.98,141.501505,96.21,0.055656,0.064706,0.6566,0.5158,0.5503,0.967695,0.334973,-0.226057,0.268796,0.936294,-0.287437,0.899972,-0.327766,0.930741,0.343219,0.126183,165.58,5,1.0,88388800000000.0,-217603000000000.0,-1649780000000.0,47702.3,9.79996
32000000000810,0,0,20130600000.0,24,484551.06335528,509011.44742966,511971.70510012,37.86,-68.18,-313.87,66.39,59.3,41.78762,13.78685,5.98379,105.55,147.589776,82.44,0.061305,0.053705,-0.8982,-0.3143,-0.3074,0.594967,0.267374,-0.354491,0.561524,0.747681,-0.804844,0.2238,-0.549672,0.475985,0.796621,-0.372604,191.89,5,1.0,68402800000000.0,-152534000000000.0,-66846100000000.0,21664.1,3.10844
32000000000811,0,0,19097700000.0,24,505608.12652111,495401.89405282,488429.12415663,-46.08,75.49,174.94,66.92,41.67,23.2644,14.49379,6.39446,121.48,143.190749,94.7,0.047504,0.050799,0.5931,-0.6885,-0.4174,0.739011,0.672699,0.472113,-0.172424,0.864511,0.880847,0.131093,-0.454889,-0.034897,0.976261,0.21377,177.8,5,1.0,85640600000000.0,-197584000000000.0,-2178040000000.0,28549.3,9.82607
32000000000812,0,0,20130600000.0,24,499649.49819777,489265.85747136,511883.5038609,68.91,110.0,-113.27,65.69,32.11,31.66755,8.15192,5.36393,120.94,148.378241,94.44,0.026045,0.026909,0.5106,0.5321,-0.6754,0.759955,0.69638,0.631571,0.473203,-0.614164,-0.616673,0.786721,-0.027997,0.469927,0.396421,0.788682,198.12,5,1.0,89773200000000.0,-208045000000000.0,-21566900000000.0,33574.2,8.12186
32000000000813,0,0,20130600000.0,24,492875.35888808,498829.35413292,493890.60480254,-13.76,-12.32,158.63,70.87,14.38,14.38364,7.03987,8.90795,125.01,142.856017,109.1,0.075947,0.088102,-0.7078,0.09598,0.6998,0.856199,0.473144,-0.388301,0.920677,0.039714,0.059266,-0.018057,0.998079,0.919625,0.389908,-0.047553,157.8,5,1.0,119803000000000.0,-258014000000000.0,-32343100000000.0,46252.2,11.2594
32000000000814,0,0,19097700000.0,24,491556.43323193,504015.58046756,499081.21642859,100.36,-83.27,108.66,92.87,39.64,24.61478,8.34486,0.98276,109.83,121.5469,91.37,0.005366,0.006824,0.7708,0.4293,-0.4708,0.931283,0.488166,0.906291,-0.021309,0.422116,-0.094297,0.96336,0.251089,-0.412,-0.267364,0.871075,66.51,5,1.0,79716300000000.0,-193817000000000.0,-0.0,31865.5,12.8637
32000000000815,0,0,19097700000.0,24,508329.06961441,494512.15465864,480604.8899889,-126.73,192.61,393.81,64.63,37.44,34.02138,20.32486,6.83563,116.34,145.701615,90.46,0.039836,0.039442,0.4283,-0.1333,-0.8937,0.801711,0.599793,0.464176,0.560131,0.686144,-0.025777,0.782868,-0.621653,0.885368,-0.270869,-0.377827,197.35,5,1.0,78138000000000.0,-177499000000000.0,-8708700000000.0,23507.6,7.30333
32000000000816,0,0,20130600000.0,24,493724.76797837,501051.72395706,502819.31345279,126.63,15.27,-186.11,67.4,41.01,38.72209,6.82036,19.49608,116.95,146.483811,94.59,0.036928,0.038926,-0.7201,-0.675,-0.1607,0.591859,0.364718,0.589672,0.364137,0.720896,-0.54864,0.835633,0.026679,0.592689,0.411244,-0.69253,183.42,5,1.0,90064800000000.0,-210055000000000.0,-31916700000000.0,38368.6,7.29736
32000000000817,0,0,20130600000.0,24,490832.45259065,497115.97195038,509497.99097501,22.55,180.58,-76.73,67.28,46.7,44.91896,7.53661,7.82099,111.24,146.61652,89.75,0.100656,0.104126,0.8718,0.4871,-0.0515,0.645119,0.576845,0.554597,0.565007,0.610892,-0.804065,0.174854,0.568248,-0.214247,0.806346,-0.551276,184.42,5,1.0,81069400000000.0,-196842000000000.0,-29636500000000.0,35371.3,5.39018
32000000000818,0,0,19097700000.0,24,494850.08087423,500566.65804651,501261.35018137,107.15,65.63,16.23,65.75,28.41,16.63211,9.93278,5.91315,133.56,144.461371,108.35,0.014092,0.015952,-0.3524,0.9101,-0.218,0.839292,0.554797,0.522864,-0.001419,0.852415,0.814543,-0.293933,-0.500123,0.251262,0.955825,-0.152531,187.48,5,1.0,112094000000000.0,-239781000000000.0,-616499000000.0,36070.2,14.0889
32000000000819,0,0,18064900000.0,24,507763.82908225,484091.51285887,515151.3107121,-224.64,368.83,-210.44,65.91,34.65,34.50226,9.40696,5.41386,132.29,140.326416,100.83,0.00734,0.008542,0.9568,-0.2891,-0.03035,0.863079,0.747869,0.666017,0.175011,0.725116,0.736639,-0.307316,-0.602429,0.117408,0.935376,-0.333598,176.03,5,1.0,91823200000000.0,-212257000000000.0,-2955960000000.0,38259.1,15.1962
32000000000820,0,0,20130600000.0,24,492126.23694364,509418.42443803,490832.76706583,14.07,-117.22,254.24,69.46,32.44,30.53886,4.34987,2.69437,128.1,144.291628,101.74,0.04671,0.054691,0.7147,0.6485,-0.2619,0.505433,0.402032,0.11927,0.639897,0.759149,-0.716144,0.585035,-0.380621,0.687687,0.498263,-0.528035,167.55,5,1.0,104185000000000.0,-247828000000000.0,-25050900000000.0,49019.6,11.9616
32000000000821,0,0,18861400000.0,23,506625.8572042,500187.32249737,492414.99975324,-31.33,10.53,198.76,64.62,10.54,7.28325,3.87028,21.28453,143.27,144.815599,108.67,0.13598,0.158851,0.4036,-0.8901,0.2117,0.665706,0.265643,-0.462505,0.609843,0.643568,0.1328,-0.670031,0.730357,0.876615,0.42326,0.228906,195.06,4,1.0,111372000000000.0,-246323000000000.0,-81673300000000.0,58043.1,18.1793
32000000000822,0,0,19894300000.0,23,507642.51672305,495247.50847083,507271.05599183,-274.11,155.05,-201.76,80.1,23.27,23.07739,3.80672,17.76399,111.12,133.582547,87.92,0.07679,0.088057,-0.5894,-0.8031,0.08801,0.573586,0.338687,0.501905,-0.078,0.861398,0.859598,-0.065353,-0.506774,0.095823,0.994809,0.034248,108.01,4,1.0,76882400000000.0,-193585000000000.0,-30092900000000.0,46717.6,8.968
32000000000823,0,0,17828600000.0,23,513045.59344831,486249.01149584,478199.75795953,-195.6,360.7,322.13,78.56,51.57,20.33662,16.60033,4.83457,105.08,127.692857,78.07,0.034182,0.039615,0.5701,-0.7545,-0.3252,0.853492,0.578412,-0.114452,0.887461,0.446445,0.890071,-0.107988,0.442846,-0.441219,-0.448052,0.777544,102.61,4,1.0,54333600000000.0,-151945000000000.0,-2631440000000.0,23280.7,8.51508
32000000000824,0,0,19894300000.0,23,506246.78532282,497761.17503643,480387.02872064,-257.71,-26.14,344.17,70.0,51.48,22.68933,12.57212,9.92834,109.3,142.896416,101.08,0.086972,0.083271,0.527,0.8498,0.008465,0.648537,0.587906,0.330169,0.545129,0.770599,-0.152893,0.836485,-0.526228,0.931457,-0.055925,-0.359528,161.84,4,1.0,101633000000000.0,-194730000000000.0,-12070400000000.0,29385.3,5.68417
32000000000825,0,0,18861400000.0,23,483078.63208983,487289.30784596,487629.95004654,149.72,286.86,135.76,88.05,31.24,22.42999,10.3928,11.7137,121.5,124.057982,102.28,0.0827,0.096342,0.0894,-0.452,-0.8875,0.730194,0.514468,0.369777,-0.008219,0.929084,-0.069478,0.996917,0.036472,0.926519,0.078037,-0.368066,77.09,4,1.0,98654600000000.0,-197144000000000.0,-15002300000000.0,31814.1,17.5219
32000000000826,0,0,17828600000.0,23,502000.4135591,488691.93152145,510027.35782553,-113.92,257.29,-112.61,65.11,45.01,44.16741,8.91969,9.43136,106.11,140.260479,84.0,0.046613,0.046314,0.8401,0.4413,0.3154,0.61332,0.255691,-0.160785,-0.492875,0.855115,0.839598,0.387165,0.381023,0.518867,-0.779216,-0.351567,180.22,4,1.0,62892100000000.0,-149454000000000.0,-25556000000000.0,27463.8,5.28647
32000000000827,0,0,18861400000.0,23,487597.56485621,502082.26044973,483710.4221185,-20.62,70.88,219.52,67.42,27.85,27.84946,15.32323,5.63301,133.77,141.771233,99.76,0.032438,0.03576,-0.4806,0.6502,0.5884,0.633769,0.559846,0.806218,0.106879,-0.581884,-0.089642,0.994259,0.058421,0.584788,0.005062,0.811171,171.71,4,1.0,93848200000000.0,-209030000000000.0,-10942100000000.0,29996.0,15.2447
32000000000828,0,0,19894300000.0,23,505694.56418355,491298.53248596,481278.41154734,-81.62,334.35,383.8,66.5,18.75,38.3177,11.13713,12.22223,118.18,146.601183,92.6,0.016077,0.016722,-0.5018,-0.3016,-0.8107,0.587572,0.295326,-0.384187,0.728222,-0.567532,-0.864569,-0.068102,0.497879,0.323916,0.681949,0.655762,188.71,4,1.0,85288200000000.0,-200939000000000.0,-43447700000000.0,31224.7,7.6764
32000000000829,0,0,16795800000.0,23,494507.43668958,486988.33427931,524068.87317959,60.46,14.99,-198.48,62.52,27.1,17.78159,10.69123,5.40371,119.51,138.923433,81.42,0.065978,0.078884,0.4023,0.5757,0.7118,0.771695,0.456031,0.770213,-0.62647,0.119608,0.427639,0.646404,0.631892,-0.473177,-0.435542,0.765772,191.72,4,1.0,55667000000000.0,-171510000000000.0,-1824090000000.0,29522.1,10.4551
32000000000830,0,0,17828600000.0,23,512927.33997107,499458.14609528,483955.82064986,-230.27,-36.84,289.48,63.96,32.44,27.36379,15.09307,10.54553,103.06,141.513951,91.58,0.029712,0.026285,0.3017,0.4479,-0.8416,0.581297,0.395084,0.912046,0.323148,0.252484,-0.114002,-0.391622,0.913037,-0.393924,0.861515,0.320337,190.1,4,1.0,74769600000000.0,-144623000000000.0,-26941200000000.0,23220.1,3.87997
32000000000831,0,0,16795800000.0,23,506578.5497427,496155.45272827,472060.67889929,-62.95,115.45,358.14,66.71,36.47,25.16918,9.118,2.6848,121.77,134.497531,87.47,0.08372,0.105102,0.1142,0.3782,-0.9187,0.868445,0.621273,0.549512,0.74486,0.378445,-0.572425,0.00571,0.819937,0.608578,-0.667196,0.429514,157.87,4,1.0,64249100000000.0,-183959000000000.0,-18384900000000.0,31832.0,12.9651
32000000000832,0,0,19894300000.0,23,480925.9389128,497086.24184132,481503.93686124,153.61,179.7,273.58,70.89,58.16,34.14026,18.40253,4.47543,106.57,141.989106,83.57,0.044187,0.041659,-0.4635,-0.7929,0.3957,0.652262,0.369303,-0.597492,0.476734,-0.64477,-0.143776,0.727355,0.671031,0.78888,0.493638,-0.366046,155.77,4,1.0,69466800000000.0,-158591000000000.0,-36546300000000.0,21786.5,4.99696
32000000000833,0,0,19894300000.0,23,498302.00041042,498130.53011894,524642.45347416,-47.94,-112.13,-341.51,68.06,26.9,20.04982,16.63631,7.66365,130.94,144.914215,136.27,0.115876,0.093259,0.3502,0.6442,-0.68,0.751556,0.373644,0.958606,-0.276845,-0.066568,0.263764,0.775332,0.573837,-0.107251,-0.567642,0.81626,176.05,4,1.0,184717000000000.0,-252370000000000.0,-15021200000000.0,33897.6,12.8607
32000000000834,0,0,19894300000.0,23,490194.37757405,507740.12370543,495951.76902684,125.42,-223.64,107.44,65.65,30.69,26.20005,10.87348,7.80247,113.97,147.554489,91.16,0.035545,0.035718,0.4456,-0.891,-0.08657,0.60013,0.466445,0.164843,-0.404998,0.899335,-0.418391,0.796995,0.4356,0.893183,0.44808,0.038069,196.19,4,1.0,82669500000000.0,-192014000000000.0,-43133500000000.0,30052.5,6.04232
32000000000835,0,0,18861400000.0,23,486069.63356336,482965.66208204,478462.44176229,79.64,121.21,-29.79,69.08,61.14,61.66641,6.55335,7.77676,100.98,140.053965,92.72,0.112021,0.110566,-0.8883,0.4,-0.2255,0.816621,0.486353,-0.309172,0.193738,0.931063,0.620301,0.783184,0.043012,0.720861,-0.590837,0.362314,159.6,4,1.0,81067500000000.0,-171172000000000.0,-55740200000000.0,34608.0,3.47555
32000000000836,0,0,20927100000.0,23,504095.78084946,502001.91140175,501994.85421181,-93.5,-21.97,57.45,52.52,13.83,36.01217,4.27623,17.95711,122.57,169.194975,125.84,0.094157,0.072786,0.49,0.466,-0.7367,0.587181,0.569095,0.937581,-0.040088,0.34545,-0.342802,-0.273793,0.898623,-0.058558,0.960953,0.270445,403.02,4,1.0,165710000000000.0,-255209000000000.0,-159592000000000.0,52420.3,3.67104
32000000000837,0,0,18861400000.0,23,491103.8401452,511494.52003566,524278.86832844,47.28,-199.48,-283.0,64.69,54.87,52.61176,15.17459,11.60704,105.86,155.057895,86.7,0.064129,0.059178,0.7198,0.5221,-0.4575,0.657466,0.439273,-0.34679,0.812699,0.468249,0.925037,0.213815,0.313991,-0.155061,-0.542037,0.825925,194.42,4,1.0,70896200000000.0,-155013000000000.0,-50779600000000.0,22696.7,4.04487
32000000000838,0,0,19894300000.0,23,519247.92677164,495408.16992521,492576.87106729,-195.83,5.17,251.34,73.51,32.22,18.3838,7.127,9.28203,126.47,139.438422,109.0,0.05386,0.062465,-0.1442,-0.9274,0.3453,0.667871,0.459309,0.387951,0.855548,0.342828,-0.157558,-0.304924,0.939253,0.908113,-0.4184,0.016503,139.72,4,1.0,118177000000000.0,-248246000000000.0,-7987140000000.0,41253.4,13.0592
32000000000839,0,0,17828600000.0,23,505666.26512087,484467.36656702,523327.51338299,-281.38,243.41,-125.73,63.1,31.48,30.07373,13.97176,8.36516,119.93,142.479634,94.21,0.015053,0.015136,-0.03428,0.6878,0.7251,0.543281,0.361825,-0.32379,0.136594,0.936217,0.18964,0.978812,-0.077222,0.926929,-0.15254,0.342833,198.01,4,1.0,79116000000000.0,-170599000000000.0,-31070000000000.0,26464.1,9.47613
32000000000840,0,0,21959900000.0,23,494952.759322,495441.36313831,488691.96807637,73.49,165.64,270.12,56.45,16.05,16.04687,10.38747,9.73875,131.83,167.176704,114.77,0.049398,0.047349,-0.5417,0.103,-0.8343,0.963949,0.650257,0.757418,-0.278717,0.590453,0.296606,0.952494,0.069137,-0.581672,0.122766,0.804106,340.57,4,1.0,144628000000000.0,-285600000000000.0,-68399700000000.0,43103.8,6.82056
32000000000841,0,0,19894300000.0,23,507398.80925731,510170.50052944,488693.42082425,-268.09,-193.1,421.77,65.47,22.93,21.93242,10.13836,6.4056,152.8,147.748949,127.43,0.021549,0.023818,0.3323,-0.2474,0.9101,0.644914,0.451928,0.395279,0.429605,0.811908,0.917874,-0.218908,-0.331038,0.035518,0.876081,-0.480853,197.75,4,1.0,161516000000000.0,-294157000000000.0,-2026610000000.0,39937.3,21.2751
32000000000842,0,0,19894300000.0,23,505915.29791172,504635.64120806,470344.83918777,-65.21,24.25,308.72,66.3,28.14,50.05927,8.43507,14.48799,118.55,146.824581,109.8,0.187797,0.172138,-0.2916,-0.02652,-0.9562,0.85427,0.356071,-0.692723,0.700236,0.172641,0.660345,0.71207,-0.238539,0.289966,0.051239,0.955664,190.44,4,1.0,119921000000000.0,-210004000000000.0,-60402900000000.0,33157.7,7.74281
32000000000843,0,0,19894300000.0,23,473565.16935609,505839.36409517,503419.27463358,203.11,14.41,81.57,65.89,38.94,38.30999,12.66741,0.81108,106.81,147.283766,85.0,0.026308,0.02434,-0.6338,0.3843,-0.6713,0.581284,0.428169,0.180913,0.947116,0.265031,0.933213,-0.080247,-0.350248,0.310457,-0.310695,0.898379,194.04,4,1.0,71872500000000.0,-164225000000000.0,-22788200000000.0,24250.4,3.71507
32000000000844,0,0,19894300000.0,23,502345.09916867,511031.75387663,497773.37908745,-56.72,-342.88,88.64,75.03,26.23,14.82453,11.53859,17.85589,121.47,138.015848,99.04,0.079721,0.089255,-0.9595,-0.2339,-0.157,0.552169,0.451626,-0.375914,0.695171,0.61272,-0.333508,-0.718404,0.610465,0.864559,0.025135,0.501903,131.38,4,1.0,97565700000000.0,-216316000000000.0,-39295000000000.0,34653.8,11.5355
32000000000845,0,0,20927100000.0,23,504204.72621918,490494.04859543,487713.59523137,77.37,342.46,157.73,66.39,38.14,37.84284,11.00859,7.99656,120.36,150.482731,113.09,0.096453,0.082878,-0.6639,-0.7353,-0.1362,0.767037,0.5008,0.924144,0.256229,-0.283381,0.164797,0.401837,0.90076,-0.344674,0.879132,-0.329129,199.49,4,1.0,133824000000000.0,-221296000000000.0,-26238400000000.0,35939.6,7.36675
32000000000846,0,0,17828600000.0,23,495701.66766644,510974.35355186,488585.65837145,-151.05,-22.76,439.31,68.47,18.97,15.08172,2.42341,4.78322,136.41,136.777053,107.65,0.039043,0.059585,0.4154,0.0578,-0.9078,0.725816,0.684671,0.466472,0.864456,0.187403,0.793119,-0.502569,0.344073,-0.391619,0.011867,0.920051,154.97,4,1.0,103302000000000.0,-297511000000000.0,-1210150000000.0,86730.2,18.715
32000000000847,0,0,18861400000.0,23,484849.33707449,495800.19878017,483858.08368524,98.17,404.54,248.7,72.31,13.8,18.09494,10.42585,7.76971,140.0,136.890192,102.62,0.082463,0.109996,-0.5301,0.3786,-0.7588,0.686408,0.407176,0.782871,-0.357465,-0.509247,0.615878,0.328985,0.715865,0.088362,0.874064,-0.477707,139.16,4,1.0,99322300000000.0,-256536000000000.0,-12916300000000.0,40564.4,20.461
32000000000848,0,0,18861400000.0,23,519593.83487701,496102.56652037,498446.46205505,-309.18,149.14,50.1,67.68,28.46,22.31786,13.62921,3.00289,108.67,141.501469,89.74,0.027677,0.028318,0.7616,0.5272,0.377,0.69146,0.435208,-0.56269,0.00031,0.826668,0.540422,0.756861,0.367566,-0.625559,0.653576,-0.426046,169.76,4,1.0,75956100000000.0,-174794000000000.0,-19266900000000.0,27286.0,5.83265
32000000000849,32000000000039,0,19894300000.0,23,511605.86797274,492262.63623971,502520.16691061,-245.93,247.97,-72.62,66.6,37.75,37.90033,13.85914,10.16097,109.51,146.496498,108.87,0.037596,0.03099,0.5777,0.4674,-0.6692,0.707454,0.554648,-0.382586,-0.245054,0.890829,0.29405,0.881753,0.368844,0.875878,-0.403063,0.265289,187.9,4,1.0,117897000000000.0,-190422000000000.0,-44539500000000.0,28298.7,4.85146
32000000000850,0,0,19894300000.0,23,507818.14410136,497003.90834075,511159.31455906,-229.16,61.7,-216.66,65.98,35.77,35.45826,4.56008,3.81867,120.02,147.185007,94.47,0.031085,0.034713,0.1539,0.7046,-0.6927,0.796391,0.676357,0.32738,0.942156,-0.071868,0.180036,0.012469,0.983581,0.927583,-0.334943,-0.16554,193.26,4,1.0,88780100000000.0,-223142000000000.0,-42567800000000.0,46645.5,8.13902
32000000000851,0,0,19894300000.0,23,489798.70273786,517451.45285831,491998.26489477,-69.22,-89.83,42.45,66.83,47.21,25.08535,13.15507,12.93615,112.54,146.242182,94.64,0.072664,0.067821,0.07558,0.8623,0.5007,0.688985,0.594217,0.731455,0.407793,0.546516,-0.027145,-0.783423,0.620896,-0.68135,0.468993,0.561968,185.95,4,1.0,89101600000000.0,-181764000000000.0,-31070000000000.0,26135.3,5.90876
32000000000852,0,0,18861400000.0,23,510426.38421059,508046.50187492,493160.93325615,-189.24,-49.12,211.76,65.74,28.24,16.37737,6.28866,4.90631,137.28,143.567356,106.69,0.03858,0.045172,0.54,-0.6096,-0.5803,0.610335,0.515081,0.943671,0.330384,-0.018218,0.162092,-0.413578,0.895924,-0.288464,0.84841,0.443834,185.18,4,1.0,107351000000000.0,-240594000000000.0,-12368700000000.0,40852.1,16.0333
32000000000853,0,0,18861400000.0,23,502035.05158424,504626.51678494,500877.3122515,-86.58,-70.56,81.55,66.14,26.15,25.74845,7.26377,11.94962,114.27,143.137554,89.06,0.070604,0.075193,-0.824,0.5459,0.1517,0.7852,0.596231,0.990452,0.123167,-0.061925,0.052453,0.078715,0.995516,-0.12749,0.989259,-0.071503,181.88,4,1.0,74804500000000.0,-184382000000000.0,-44755000000000.0,35933.0,7.29512
32000000000854,0,0,20927100000.0,23,493624.41512846,504292.78419864,500874.66547566,137.65,-225.71,-100.78,67.62,35.48,20.55479,12.76218,9.80074,111.9,149.109026,100.97,0.018872,0.017733,0.5074,0.01152,0.8616,0.750099,0.655018,0.250333,0.958567,-0.13595,0.170601,0.094549,0.980793,0.95301,-0.268718,-0.139864,188.81,4,1.0,106668000000000.0,-209376000000000.0,-59044500000000.0,28042.9,4.99099
32000000000855,0,0,18861400000.0,23,488801.98473732,504328.83451382,486828.55193814,-7.36,-17.87,198.81,66.84,33.21,33.21474,8.72118,7.15237,113.0,142.380899,92.36,0.010529,0.011341,-0.6958,0.211,-0.6865,0.647987,0.553125,0.726334,0.628148,0.27905,-0.642293,0.764836,-0.049854,-0.244744,-0.143021,0.958981,176.19,4,1.0,80444400000000.0,-191347000000000.0,-17534800000000.0,33672.0,7.06754
32000000000856,0,0,17828600000.0,23,505985.99712054,488031.09725316,505880.07966677,-141.35,269.98,54.57,62.97,26.53,47.40219,15.35849,9.67992,109.12,142.620784,87.7,0.041102,0.042853,0.3367,-0.3608,0.8698,0.792878,0.36528,0.991212,0.038255,0.126627,-0.071274,0.960883,0.267625,-0.111436,-0.274299,0.955166,199.19,4,1.0,68566600000000.0,-167118000000000.0,-20895700000000.0,25433.6,5.69685
32000000000857,0,0,19894300000.0,23,503651.13595436,486541.55279028,514674.78069766,-216.63,304.43,-204.14,65.72,62.76,28.21516,12.04051,7.0064,102.59,147.474705,82.16,0.02545,0.024272,-0.3655,-0.5569,0.7458,0.726823,0.510412,0.771425,-0.116587,0.625548,-0.237556,0.859229,0.453093,-0.590314,-0.49813,0.635135,195.55,4,1.0,67147500000000.0,-165533000000000.0,-20555400000000.0,25487.4,-1.0
32000000000858,0,0,18861400000.0,23,509326.59506798,502966.24302864,512618.09468269,-119.69,-45.54,-417.71,71.7,55.63,23.38338,9.07081,16.43387,105.86,137.471454,90.98,0.039653,0.041492,-0.03193,-0.5507,0.8341,0.678128,0.386047,0.684525,-0.18281,-0.705695,0.725594,0.264182,0.635391,-0.070276,0.946989,-0.313485,142.74,4,1.0,78057700000000.0,-175628000000000.0,-29135200000000.0,30861.1,5.93189
32000000000859,0,0,19894300000.0,23,490594.75064278,508796.98991776,499843.40667725,138.41,-263.12,-55.66,81.19,31.89,22.79797,11.45921,4.52101,122.45,132.684601,97.45,0.012818,0.015095,-0.4545,-0.7058,-0.5434,0.672427,0.441274,0.186219,0.979483,0.077044,0.553684,-0.169397,0.815315,0.811638,-0.109169,-0.573869,103.73,4,1.0,94471000000000.0,-215896000000000.0,-19447900000000.0,33112.2,13.9919
32000000000860,0,0,18861400000.0,23,487532.31018782,492303.82964015,511852.75241733,102.18,108.75,-72.76,70.35,19.92,18.96906,4.72854,8.29115,122.5,138.786202,98.01,0.036448,0.041549,-0.5281,0.4773,-0.7024,0.8472,0.324284,-0.007732,-0.60149,-0.798843,0.948328,-0.257817,0.184944,0.317197,0.756135,-0.572403,151.13,4,1.0,90592600000000.0,-208620000000000.0,-28303400000000.0,44011.9,11.6773
32000000000861,0,0,19894300000.0,23,511218.00765395,492238.80469799,499952.54166424,-101.71,262.19,93.56,65.68,41.26,32.08632,10.48549,2.40118,124.07,147.521514,105.78,0.03886,0.042431,0.5166,0.8226,-0.2376,0.810756,0.717934,-0.088315,0.948034,0.305667,0.829262,-0.100028,0.549835,-0.551838,-0.302037,0.777335,195.93,4,1.0,111302000000000.0,-240350000000000.0,-3765570000000.0,35811.5,9.43957
32000000000862,0,0,17828600000.0,23,508347.95306711,507462.60320439,513066.75812777,-34.8,-154.6,-283.5,63.44,27.66,25.71799,13.29492,4.73173,129.13,142.098328,95.96,0.019461,0.022373,-0.7862,0.02466,0.6175,0.710559,0.565794,0.505816,-0.500575,-0.702549,0.726373,0.686466,0.033853,0.46533,-0.527436,0.71083,194.86,4,1.0,82080800000000.0,-201027000000000.0,-6134460000000.0,30927.1,13.1591
32000000000863,0,0,17828600000.0,23,487437.42518127,479327.97297835,490826.66262984,128.43,277.05,205.14,65.23,38.66,23.3649,10.76865,11.18648,107.84,140.127008,77.75,0.070714,0.077702,0.2759,-0.6711,0.6881,0.793613,0.342253,0.786013,0.546946,0.288156,-0.607848,0.598765,0.521538,0.112716,-0.58509,0.803097,179.19,4,1.0,53888500000000.0,-159560000000000.0,-19791700000000.0,26114.0,5.91175
32000000000864,32000000000124,0,17828600000.0,23,510245.82783381,488040.30418396,512832.26410548,-177.53,237.12,-180.95,55.65,47.08,11.48696,11.48696,3.27858,112.41,158.247182,109.27,0.187307,0.170219,-0.1088,-0.5142,-0.8507,0.90174,0.530646,-0.576834,-0.019533,0.816628,0.816855,-0.009745,0.576761,-0.003308,0.999762,0.021577,288.56,4,1.0,106438000000000.0,-191159000000000.0,-56161000000000.0,33416.3,4.52763
32000000000865,0,0,17828600000.0,23,497051.22709274,515957.96942711,507553.49397659,-14.9,-143.18,-226.98,65.48,48.46,47.86773,15.94438,12.61534,110.0,139.867127,85.17,0.057405,0.059265,-0.989,0.09236,-0.1157,0.890776,0.719799,-0.077288,0.826142,-0.558136,-0.570871,0.422288,0.704115,0.817394,0.373043,0.438983,177.2,4,1.0,64665200000000.0,-157602000000000.0,-36235400000000.0,25850.0,6.71983
32000000000866,0,0,18861400000.0,23,506142.84417208,501025.75386272,495973.16980362,-148.79,87.61,102.97,68.09,41.19,24.21572,10.67604,8.92133,116.69,141.073946,104.21,0.075228,0.082015,0.9608,0.2137,0.1766,0.912941,0.673961,-0.354338,-0.218725,0.909178,0.121775,0.953188,0.276773,0.927155,-0.208786,0.311116,166.7,4,1.0,102416000000000.0,-213959000000000.0,-20988900000000.0,34570.7,8.72848
32000000000867,0,0,18861400000.0,23,484788.65027428,512981.08696938,506048.86710644,179.04,-161.22,-55.36,83.8,15.5,29.50172,7.67333,8.38846,118.14,127.160366,97.67,0.024887,0.033891,0.1666,-0.7649,0.6222,0.670736,0.325079,-0.277939,-0.029656,0.960141,-0.51812,0.846295,-0.123844,0.808889,0.531889,0.250583,89.41,4,1.0,89961000000000.0,-231355000000000.0,-0.0,42231.9,14.3642
32000000000868,0,0,18861400000.0,23,492936.63672038,492585.7101168,515640.22472927,101.06,-47.36,-128.45,67.53,43.29,26.85179,13.08217,18.44872,112.97,141.659571,96.24,0.050405,0.045231,-0.865,-0.4824,0.1383,0.651433,0.610203,-0.336225,0.771637,-0.539935,0.095937,0.598392,0.795439,0.936883,0.215647,-0.275223,170.9,4,1.0,87344800000000.0,-163541000000000.0,-10537900000000.0,24455.6,7.25259
