ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
29000000000062,0,0,52864600000.0,62,493014.51728457,498445.07660185,493369.94971548,60.6,113.06,291.71,92.07,55.0,6.61348,6.64427,6.90911,163.89,209.865304,147.24,0.015603,0.015946,-0.2711,0.2134,0.9386,0.879237,0.543416,0.645631,0.089654,0.758369,0.758086,-0.194906,-0.622348,0.092015,0.976716,-0.193803,189.13,7,1.0,573021000000000.0,-1180980000000000.0,-226961000000000.0,85608.6,6.45271
29000000000063,0,0,49293600000.0,60,498108.78373682,493311.45361066,480841.46156907,-81.24,302.28,371.63,88.68,79.17,73.39499,3.97625,10.98119,151.91,206.487191,139.38,0.08533,0.080058,-0.1272,0.1565,-0.9794,0.604187,0.498478,0.832283,0.200452,-0.516841,0.324093,0.580453,0.74702,-0.449744,0.789236,-0.418135,197.34,7,1.0,478829000000000.0,-941332000000000.0,-414579000000000.0,85530.9,4.26498
29000000000064,0,0,51359200000.0,60,507339.01681127,474606.03875083,500338.59948854,-123.93,155.62,115.79,92.34,13.77,50.92433,6.57105,11.99256,179.54,206.55091,161.0,0.040571,0.043945,-0.1483,-0.9882,-0.03852,0.943077,0.616779,-0.343044,-0.53282,0.773578,0.93555,-0.267512,0.230615,0.084065,0.802832,0.590249,182.12,7,1.0,665604000000000.0,-1308290000000000.0,-202120000000000.0,94009.5,10.9393
29000000000065,0,0,48024500000.0,59,508806.10652086,512975.78724419,501118.58583078,13.1,-222.9,-94.52,95.23,46.0,19.21557,8.13326,7.99639,160.52,196.677115,136.39,0.01716,0.017864,0.3623,0.9212,-0.1421,0.692739,0.587919,0.608929,0.783307,0.125041,0.726052,-0.61388,0.309838,-0.319459,0.097883,0.942531,155.25,7,1.0,446668000000000.0,-949981000000000.0,-162517000000000.0,62857.9,8.17558
29000000000066,0,0,51919400000.0,58,472766.64467958,504915.68981073,502493.65812693,223.56,98.37,172.99,90.0,40.01,28.77447,6.03398,5.42843,177.14,210.352832,155.91,0.027801,0.026686,-0.4468,-0.3404,-0.8274,0.784638,0.586803,0.236648,0.517867,0.822077,0.950232,0.053094,-0.306985,-0.202625,0.853812,-0.47953,198.82,7,1.0,631026000000000.0,-1160240000000000.0,-204408000000000.0,75056.9,9.49777
29000000000067,0,0,51919400000.0,58,489937.67797947,498246.03398641,498832.93360472,65.56,61.29,49.05,90.11,32.29,30.20273,6.33083,9.6372,178.13,210.228729,170.28,0.011288,0.011124,-0.5591,-0.7629,-0.3247,0.92969,0.668686,0.805378,0.586315,0.087186,-0.583222,0.81008,-0.060185,-0.105915,-0.002378,0.994372,198.12,7,1.0,752685000000000.0,-1309780000000000.0,-270131000000000.0,93354.6,9.77011
29000000000068,0,0,48821000000.0,58,489459.93455974,497886.09147072,510552.46591568,65.53,3.4,-221.62,92.02,78.66,24.42946,8.03906,12.46507,146.73,201.728141,132.95,0.036798,0.034781,-0.5792,-0.1485,0.8015,0.637459,0.495364,0.821578,-0.553752,0.135532,0.494822,0.574586,-0.651922,0.283128,0.602669,0.746076,174.91,7,1.0,431447000000000.0,-875167000000000.0,-154348000000000.0,73691.4,3.82998
29000000000069,0,0,48584700000.0,57,502460.60811556,496241.97910994,483183.72246547,7.09,180.55,404.5,90.83,50.27,41.77926,8.62908,8.36863,160.51,202.556392,137.93,0.033562,0.032777,-0.5577,-0.4981,0.664,0.696778,0.514982,-0.57222,-0.409332,0.710641,0.629908,0.335507,0.700465,-0.525148,0.848459,0.065857,181.01,7,1.0,462165000000000.0,-937461000000000.0,-270553000000000.0,63050.2,7.0071
29000000000070,0,0,45486200000.0,57,477658.23155642,498115.82863331,482226.0081768,290.4,109.78,211.99,69.22,69.16,62.72214,8.26539,12.73268,158.4,224.513997,141.88,0.052556,0.046143,-0.3815,-0.1532,-0.9116,0.885977,0.787956,0.99072,0.135665,0.00831,-0.118504,0.892106,-0.43601,-0.066564,0.430979,0.899904,382.95,7,1.0,457824000000000.0,-899684000000000.0,-406925000000000.0,69309.3,-1.0
29000000000071,0,0,46282800000.0,56,488404.23002839,498895.59000731,497897.35004306,193.06,-7.39,106.46,88.35,37.26,31.6888,6.66292,10.18137,174.21,200.449938,155.72,0.031925,0.031956,0.8142,0.5328,-0.2304,0.982672,0.66424,-0.43409,0.787031,-0.438347,0.450357,0.611002,0.651042,0.780221,0.085198,-0.619674,187.34,7,1.0,561150000000000.0,-1026960000000000.0,-144117000000000.0,74386.3,10.9319
29000000000072,0,0,48348400000.0,56,476682.08652421,488592.00744252,481689.06726335,137.38,273.57,221.66,89.48,44.75,23.90197,10.95383,9.9612,154.62,203.575798,142.25,0.061514,0.055725,-0.7549,0.4024,-0.5178,0.616199,0.546467,-0.223566,0.625803,0.747254,0.959748,0.007619,0.28076,0.170008,0.779944,-0.602316,188.38,7,1.0,489186000000000.0,-900268000000000.0,-324689000000000.0,56365.2,5.42749
29000000000073,0,0,49381200000.0,56,498788.03174943,497339.12013471,486132.04807043,-103.95,-19.45,163.41,91.18,63.85,63.66433,10.58515,7.03712,151.64,203.820809,138.79,0.061605,0.058987,0.6877,-0.3444,-0.6391,0.908506,0.553103,-0.629389,0.769711,0.106838,0.773686,0.633537,-0.006473,0.072668,-0.078585,0.994255,181.89,7,1.0,475620000000000.0,-945809000000000.0,-260262000000000.0,71043.7,4.67686
29000000000074,0,0,48112100000.0,55,474556.75204595,497152.84705162,485694.97466087,283.93,180.12,128.74,89.93,34.69,29.91887,6.62249,13.81256,189.11,202.578432,183.94,0.068078,0.066732,-0.7371,-0.5218,-0.4294,0.727563,0.512723,0.494261,0.628528,-0.600549,0.69846,0.124166,0.704795,-0.517551,0.767812,0.377631,184.71,7,1.0,813912000000000.0,-1288200000000000.0,-94028300000000.0,90739.3,14.6306
29000000000075,0,0,45013600000.0,55,484610.71366356,499189.91894949,483601.83551198,175.72,152.37,333.14,89.28,34.56,62.31149,15.14712,10.23047,151.53,196.658381,139.61,0.018552,0.017568,-0.5148,0.00414,-0.8573,0.851037,0.413882,-0.08296,0.991571,-0.099518,-0.283927,0.072205,0.956123,0.95525,0.107576,0.275544,176.61,7,1.0,438694000000000.0,-828946000000000.0,-120716000000000.0,53600.8,5.95353
29000000000076,0,0,45013600000.0,55,510134.92571341,493776.43578761,502136.00010485,-182.09,168.53,-38.32,86.94,53.2,12.92972,12.48612,10.48511,161.05,199.28206,150.13,0.040774,0.03936,0.7176,-0.6273,0.3025,0.934285,0.665996,-0.120918,-0.057043,0.991022,0.992285,0.020575,0.122256,-0.027364,0.99816,0.054115,191.23,7,1.0,507249000000000.0,-923695000000000.0,-177629000000000.0,64334.0,7.77863
29000000000077,0,0,46843000000.0,54,498490.97501664,496450.29505094,484533.18930808,-83.39,9.49,208.8,87.62,42.7,82.58654,7.65963,4.36462,164.69,202.496749,155.48,0.028768,0.029375,-0.2698,0.5719,0.7747,0.80893,0.696009,0.878353,-0.394479,-0.269968,0.414221,0.909998,0.017992,0.238573,-0.12763,0.962701,194.38,7,1.0,566180000000000.0,-1066840000000000.0,-145497000000000.0,83239.0,8.03157
29000000000078,0,0,44777300000.0,54,501596.18755182,487999.36970075,508047.87377516,-6.21,203.53,104.29,85.68,46.82,29.64881,6.26587,11.91949,155.42,200.218899,143.81,0.016449,0.016378,0.1746,0.7697,0.6141,0.91735,0.514208,0.198103,0.958753,0.203832,0.607728,-0.2833,0.741895,0.76904,-0.023097,-0.638784,198.77,7,1.0,463020000000000.0,-907909000000000.0,-215577000000000.0,74475.6,6.22886
29000000000079,0,0,45573900000.0,53,510460.25572401,487997.8407513,512907.96381054,-280.8,214.03,-154.79,94.04,43.59,38.29077,9.86127,4.75145,161.72,192.804409,139.41,0.086676,0.085157,-0.1614,0.05258,-0.9855,0.971825,0.680741,0.9103,0.409145,0.062883,0.003476,-0.15946,0.987198,-0.413934,0.898428,0.146578,153.01,7,1.0,442865000000000.0,-851681000000000.0,-106437000000000.0,56337.1,9.32466
29000000000080,0,0,44541100000.0,53,512352.62191657,491891.62976814,496258.96504431,-140.2,181.48,250.6,85.53,39.9,58.44041,3.83121,11.30604,153.92,199.86462,146.1,0.038585,0.036525,0.6963,-0.1042,0.7101,0.93329,0.49802,0.981996,0.086555,0.167903,0.020745,0.834058,-0.551287,-0.187757,0.544845,0.817246,198.76,7,1.0,475362000000000.0,-873934000000000.0,-250436000000000.0,76753.7,5.93562
29000000000081,0,0,44541100000.0,53,493690.02878666,488987.31503222,485219.51337655,100.91,316.27,165.69,90.82,41.98,30.39539,7.39174,7.48367,167.39,193.957771,150.75,0.048751,0.052543,-0.791,-0.1993,-0.5785,0.635527,0.558386,-0.130178,0.990822,0.036418,0.949606,0.135157,-0.282809,0.285135,0.002233,0.958485,166.02,7,1.0,506138000000000.0,-992743000000000.0,-75906000000000.0,76403.9,10.6013
29000000000082,0,0,44541100000.0,53,499347.00131416,512663.0108932,487389.8132094,-60.3,-221.47,375.7,86.27,72.03,11.07725,11.04093,14.1249,144.09,198.999479,127.31,0.025048,0.024401,-0.1111,-0.5201,0.8468,0.556298,0.44698,-0.654591,0.740965,-0.149939,0.613709,0.636657,0.466936,-0.441443,-0.213633,0.871487,193.65,7,1.0,360956000000000.0,-779424000000000.0,-231189000000000.0,70563.6,3.6509
29000000000083,0,0,45573900000.0,53,488932.74579729,502071.34229796,493431.52982848,91.25,-49.57,16.54,86.06,52.99,25.81878,2.60709,8.19644,162.62,201.546315,144.47,0.01878,0.019466,0.6371,0.01899,-0.7705,0.659205,0.50206,0.407582,0.834712,0.370316,-0.153925,-0.336926,0.928864,0.900102,-0.435589,-0.008842,199.64,7,1.0,475569000000000.0,-972828000000000.0,-144865000000000.0,96791.6,7.71446
29000000000084,0,0,45337600000.0,52,479740.51817043,509926.2562958,489281.88874915,195.2,112.4,4.69,86.25,46.21,69.35538,17.41181,4.83816,143.96,200.797365,133.62,0.023105,0.019636,0.2165,-0.5997,0.7704,0.84207,0.435894,0.98363,-0.133328,0.121226,0.180057,0.700386,-0.69068,0.007182,0.701201,0.712928,197.27,7,1.0,404732000000000.0,-734810000000000.0,-226722000000000.0,44706.9,3.22857
29000000000085,0,0,42239100000.0,52,506191.31648863,501895.07007599,507571.50392275,-133.28,-131.43,-121.24,88.85,46.31,27.87446,5.62735,2.4326,162.25,190.952975,139.39,0.015761,0.016648,0.3588,0.8802,0.3107,0.662577,0.542892,0.651877,-0.022305,0.757997,0.425743,0.837934,-0.341482,0.627534,-0.545316,-0.555726,168.1,7,1.0,410365000000000.0,-839958000000000.0,-41504400000000.0,68106.5,9.89398
29000000000086,0,0,46370400000.0,52,494244.95376073,502577.66476044,489163.62455258,-9.33,37.96,164.16,89.71,38.35,36.17073,12.42506,8.6946,148.98,199.116701,144.81,0.07492,0.069496,0.6383,0.0001437,-0.7698,0.769355,0.603615,0.06302,0.823896,-0.563226,0.945709,0.131001,0.297446,0.318847,-0.551393,-0.77091,179.31,7,1.0,486207000000000.0,-881680000000000.0,-221987000000000.0,58807.9,4.88355
29000000000087,0,0,44304800000.0,52,494554.00613638,496018.08801675,490000.42600509,115.24,152.8,224.45,91.15,49.29,48.83787,7.31348,3.25335,170.46,193.091275,153.69,0.005745,0.005815,0.5251,0.488,0.6972,0.529515,0.488767,0.823863,-0.216763,-0.523702,0.433943,-0.353167,0.828835,0.364615,0.910103,0.196898,163.35,7,1.0,523244000000000.0,-946318000000000.0,-38380100000000.0,66834.5,11.6825
29000000000088,0,0,43271900000.0,52,484047.05311571,504064.76855278,507833.42548779,98.24,-225.7,-53.79,84.59,60.91,51.17091,5.51456,15.44532,149.03,198.081918,134.69,0.024398,0.02296,0.5779,-0.2424,0.7793,0.898119,0.666975,0.333986,-0.184064,0.924432,0.295817,0.951666,0.082611,0.894956,-0.245872,-0.372292,199.57,7,1.0,392505000000000.0,-768401000000000.0,-102725000000000.0,66507.2,5.08352
29000000000089,0,0,45101300000.0,51,490606.03324324,507159.27779675,496666.81233793,130.13,-90.41,137.96,88.43,54.42,43.82217,5.45354,6.12874,154.26,197.785605,142.29,0.031032,0.031574,0.1049,-0.9424,-0.3177,0.456233,0.428676,0.828816,-0.328671,0.452812,0.547288,0.644517,-0.533924,-0.11636,0.690343,0.714063,182.07,7,1.0,456574000000000.0,-913211000000000.0,-133380000000000.0,74584.4,6.4057
29000000000090,0,0,41766500000.0,50,497215.31569958,513703.49898934,488226.79556906,-108.37,-258.22,257.74,86.68,46.26,40.26737,3.28993,13.18717,143.63,192.242982,128.47,0.046993,0.050948,0.8834,-0.09736,0.4583,0.625788,0.555979,-0.207423,0.790894,-0.575728,-0.324156,0.499709,0.803252,0.922984,0.353238,0.152722,179.01,7,1.0,344643000000000.0,-798228000000000.0,-199534000000000.0,87095.3,4.83057
29000000000091,0,0,43832200000.0,50,518457.39389721,494825.98508659,492699.76349253,-210.18,103.66,167.65,84.94,30.9,44.13603,6.06985,6.32192,185.57,198.956199,163.76,0.02494,0.026096,0.4076,0.8008,-0.4388,0.54342,0.483671,0.458323,0.597937,0.65758,0.869778,-0.453939,-0.193456,-0.182827,-0.660614,0.728124,199.71,7,1.0,587766000000000.0,-1062670000000000.0,-69311100000000.0,77656.7,14.5821
29000000000092,0,0,41530200000.0,49,498293.61664838,505480.60392511,477053.29183874,-62.41,-194.36,253.08,88.66,41.1,29.07951,8.6704,2.54569,153.37,189.553063,145.17,0.013085,0.012604,0.5944,-0.7655,0.2464,0.747806,0.704021,-0.357683,0.756135,0.548016,-0.066266,-0.605912,0.792767,0.931489,0.247244,0.266831,166.38,6,1.0,437601000000000.0,-783748000000000.0,-151850000000000.0,62815.2,7.82414
29000000000093,0,0,42563100000.0,49,488418.29691082,498972.32931107,497090.15060216,137.24,-9.48,140.4,84.95,51.13,48.3277,9.37435,7.58873,160.46,196.042837,145.75,0.025062,0.024718,0.7133,0.5308,-0.4577,0.842927,0.722639,0.058482,-0.350554,0.934715,-0.001394,0.936288,0.351231,0.998287,0.021843,-0.054268,193.85,6,1.0,452071000000000.0,-849888000000000.0,-91590400000000.0,61917.9,8.29123
29000000000094,0,0,41530200000.0,49,507217.85884637,496812.50751019,502182.38738867,-174.31,61.31,63.08,84.58,17.62,15.68086,10.04515,7.6566,156.45,194.063601,120.52,0.040948,0.042325,0.8256,-0.2413,0.5101,0.809387,0.461888,-0.049749,0.323617,0.944879,-0.132562,0.935541,-0.327398,0.989925,0.141543,0.003643,191.59,6,1.0,301610000000000.0,-719348000000000.0,-211200000000000.0,60750.1,7.68013
29000000000095,0,0,41530200000.0,49,486865.0334222,508310.513837,505033.05367061,98.08,-118.63,-56.61,91.79,36.24,64.70647,7.97865,13.3831,168.87,186.286616,153.85,0.020118,0.021401,-0.2528,-0.8633,0.4369,0.61767,0.355278,-0.516789,0.030332,0.855575,0.754942,0.487426,0.438723,-0.403723,0.872637,-0.274795,149.9,6,1.0,491514000000000.0,-899252000000000.0,-139919000000000.0,69772.9,13.0293
29000000000096,0,0,41530200000.0,49,511380.06939608,493004.52453249,500482.46278482,-104.93,111.59,141.05,85.44,41.0,20.99344,15.17108,11.13386,149.36,193.09509,139.89,0.030921,0.028921,0.7023,-0.3006,0.6453,0.739532,0.640346,-0.660678,-0.114004,0.741962,0.599818,-0.674471,0.430472,0.451356,0.729446,0.51399,185.92,6,1.0,406372000000000.0,-745036000000000.0,-174634000000000.0,51491.8,6.09605
29000000000097,0,0,40497400000.0,49,493545.74626142,500822.20272584,502051.71830726,131.84,1.66,4.31,84.4,62.21,62.25597,13.16463,6.77827,151.54,191.841189,129.9,0.086571,0.087452,0.1162,-0.4209,-0.8997,0.896106,0.624131,0.976026,0.026142,-0.216077,0.182052,0.446044,0.8763,-0.119288,0.894629,-0.430591,188.03,6,1.0,341694000000000.0,-721929000000000.0,-46207700000000.0,53312.9,6.88772
29000000000098,0,0,40261100000.0,48,481090.0464654,481676.34258668,502326.09113057,71.05,79.19,184.18,88.09,47.09,34.11874,5.01921,6.27508,154.97,187.230023,123.31,0.031545,0.031925,-0.3329,-0.8433,-0.422,0.754025,0.495263,0.042993,0.957225,-0.286132,0.696652,0.176561,0.695343,0.716119,-0.229229,-0.659262,164.41,6,1.0,306101000000000.0,-667496000000000.0,-118283000000000.0,61406.0,8.75609
29000000000099,0,0,41293900000.0,48,494757.21021493,496502.93340286,480828.01451286,101.34,109.05,378.66,85.11,75.16,74.83714,5.67503,18.28808,138.31,192.910813,124.11,0.030959,0.02948,0.4941,-0.05232,0.8678,0.827953,0.681192,0.300452,0.908288,-0.291103,0.946342,-0.321965,-0.02785,0.119021,0.267116,0.956286,186.98,6,1.0,318023000000000.0,-666370000000000.0,-136420000000000.0,71715.9,3.22857
29000000000100,0,0,40261100000.0,48,516155.7225954,487319.9519657,500754.91553261,-216.35,147.95,-62.97,83.45,52.41,40.6072,6.67233,15.32615,144.3,192.365201,131.34,0.032652,0.0316,0.9562,-0.1934,-0.2195,0.680232,0.44711,0.169059,0.850366,-0.498294,0.961739,-0.031742,0.272124,-0.215588,0.525233,0.823196,193.39,6,1.0,347258000000000.0,-696105000000000.0,-124511000000000.0,60040.8,4.97607
29000000000101,0,0,40261100000.0,48,479491.58087853,510388.83578393,487705.95750501,156.9,118.96,124.35,82.57,64.29,60.92013,8.6122,6.45663,140.75,193.392172,122.3,0.024014,0.023865,0.9928,0.000644,-0.1194,0.645279,0.441677,-0.197179,-0.421018,0.885361,-0.865043,0.499679,0.044959,0.461325,0.757011,0.462725,199.66,6,1.0,301093000000000.0,-672882000000000.0,-134764000000000.0,57143.6,3.85311
29000000000102,0,0,39228300000.0,48,503643.43051253,486170.30628796,507873.96677609,-118.46,310.17,48.2,85.14,18.95,15.77006,8.51194,10.51816,162.68,187.997307,134.33,0.054063,0.058742,-0.1205,-0.8701,-0.4779,0.810728,0.686173,0.164909,0.920216,0.354977,-0.699734,-0.144491,0.699639,0.69511,-0.363766,0.620078,177.48,6,1.0,353914000000000.0,-763126000000000.0,-132458000000000.0,66661.1,10.7274
29000000000103,0,0,41057600000.0,47,505716.17484093,507199.36404909,501562.56130763,-76.29,-198.59,-100.4,83.22,57.16,55.00356,12.66324,13.83628,148.2,194.529164,130.2,0.055237,0.051549,0.7334,0.2649,-0.626,0.574628,0.375469,-0.496354,0.698596,-0.51536,0.85125,0.508132,-0.131058,-0.170314,0.503751,0.846893,198.86,6,1.0,347997000000000.0,-686284000000000.0,-174180000000000.0,59272.3,5.54016
29000000000104,0,0,37959200000.0,47,488413.94922313,491030.93673201,497473.45202109,25.47,295.63,188.61,84.68,43.22,19.84722,4.78476,8.66896,147.63,185.423681,127.45,0.03584,0.037715,0.06051,-0.6917,0.7196,0.715508,0.524191,0.722188,0.604938,0.335403,-0.209787,-0.270498,0.939585,-0.659116,0.74892,0.068443,174.5,6,1.0,308308000000000.0,-669620000000000.0,-160130000000000.0,70712.1,7.18991
29000000000105,0,0,38992000000.0,47,500688.11859403,501164.89614759,489049.43146876,-65.33,62.21,166.42,83.54,37.81,27.30038,11.71688,21.39052,140.89,189.21604,118.1,0.084798,0.082173,-0.9443,0.2393,0.2259,0.605858,0.406065,0.166721,0.764715,0.622427,-0.562675,-0.444594,0.696945,0.809692,-0.46642,0.356163,186.74,6,1.0,271926000000000.0,-599664000000000.0,-229599000000000.0,47759.8,4.70745
29000000000106,0,0,38992000000.0,47,510918.15829277,510105.98142942,503526.0061423,-156.28,-150.31,-116.44,81.74,74.52,39.25253,9.12821,9.49397,140.79,191.288068,126.3,0.034857,0.033723,0.9772,-0.1063,-0.184,0.936522,0.551448,-0.28697,0.957835,-0.014178,0.872448,0.255218,-0.416771,0.395579,0.13197,0.908901,199.35,6,1.0,310979000000000.0,-644839000000000.0,-170047000000000.0,54678.3,4.2814
29000000000107,0,0,40024800000.0,47,504268.80337975,488153.70870359,507942.39116438,-170.4,237.61,36.87,83.39,30.08,27.35684,8.03743,6.72552,154.1,191.869501,141.83,0.048745,0.051191,-0.6433,0.7419,0.1892,0.681367,0.648847,0.714209,0.593564,-0.370927,0.18892,0.346801,0.918716,-0.673955,0.72623,-0.135552,192.67,6,1.0,402591000000000.0,-808854000000000.0,-135852000000000.0,68235.1,7.53165
29000000000108,0,0,40821300000.0,46,498606.90534115,498808.99985631,524129.80298201,-25.83,-267.5,-186.99,85.18,34.46,74.77619,11.21609,6.31466,148.8,191.721941,137.81,0.054229,0.051391,0.4901,0.8347,0.2512,0.750583,0.513997,-0.218792,0.054002,0.974276,0.174455,0.984545,-0.015394,0.96005,-0.1666,0.224832,184.37,6,1.0,387624000000000.0,-724513000000000.0,-171267000000000.0,59893.9,6.22215
29000000000109,0,0,35657200000.0,46,476860.31350383,514938.07854476,499948.53911576,183.29,94.17,8.49,82.66,37.4,37.30834,8.62521,11.58907,147.83,181.897383,124.77,0.111465,0.11413,0.4569,-0.1526,-0.8763,0.623451,0.438975,-0.386144,0.818883,-0.424645,-0.452844,0.232775,0.860667,0.803632,0.52464,0.280942,176.24,6,1.0,277542000000000.0,-586758000000000.0,-67357300000000.0,53480.3,8.00471
29000000000110,0,0,38519400000.0,45,508069.09528646,512025.17747879,492491.75326391,-93.68,-186.34,267.27,82.33,71.23,31.88196,7.13054,9.94254,138.27,189.442765,131.97,0.017956,0.016579,0.313,-0.8632,0.3961,0.732194,0.686198,0.847107,0.28916,-0.445866,0.293536,0.4448,0.846162,-0.442997,0.847667,-0.291915,192.73,6,1.0,335438000000000.0,-630062000000000.0,-195012000000000.0,60183.9,3.96503
29000000000111,0,0,40585100000.0,45,497518.93634146,491477.87419232,494268.75602115,101.85,253.27,203.4,84.27,42.1,64.69682,13.12676,12.04775,145.2,192.19814,140.53,0.060661,0.051162,0.4451,0.5104,-0.7357,0.715302,0.556017,0.783467,0.239831,0.57329,-0.564083,-0.112626,0.818001,-0.260749,0.96426,-0.047046,189.32,6,1.0,400722000000000.0,-667335000000000.0,-244556000000000.0,50679.5,5.23349
29000000000112,0,0,37486600000.0,45,508240.85754507,512497.66174485,493045.16175214,-196.02,-249.76,199.29,80.78,27.38,21.58885,4.4318,7.96744,162.56,188.666833,146.75,0.067161,0.0761,0.9552,0.2929,0.04373,0.75974,0.704759,-0.113572,0.992633,-0.042205,0.980006,0.10494,-0.169045,0.163371,0.06056,0.984704,198.54,6,1.0,403647000000000.0,-831945000000000.0,-67878800000000.0,88686.8,10.526
29000000000113,0,0,38519400000.0,45,504120.28866845,485503.16369211,507878.91246177,-122.57,432.03,-4.62,86.72,28.09,22.53234,7.00253,6.22876,179.9,184.579793,160.28,0.02944,0.034351,-0.1396,0.3212,0.9367,0.772028,0.663445,0.757592,0.051619,0.650685,-0.563756,0.554189,0.612416,0.32899,0.830789,-0.44895,164.89,6,1.0,494780000000000.0,-941454000000000.0,-36258000000000.0,82782.1,17.2145
29000000000114,0,0,36453800000.0,45,480450.28249423,510882.54650434,503871.20246887,146.23,-99.66,4.64,80.26,36.99,24.53766,5.11989,12.63387,156.46,186.655032,138.4,0.023162,0.025201,-0.6214,0.2322,-0.7483,0.875314,0.595745,0.982653,0.062646,-0.17455,-0.115841,0.942352,-0.313931,0.144822,0.328706,0.933263,196.87,6,1.0,349151000000000.0,-724999000000000.0,-27390700000000.0,70100.0,9.29631
