ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000058,0,0,63402500000.0,76,498706.4048096,499542.50454903,504613.19861589,-16.24,60.26,-174.04,96.48,23.04,13.34531,7.15288,2.02547,195.42,222.420164,172.52,0.025607,0.026445,0.2872,0.3017,-0.9091,0.752061,0.658588,0.606112,-0.651141,-0.456776,0.795254,0.485926,0.362555,-0.014115,-0.583002,0.812348,197.04,8,1.0,943553000000000.0,-1779870000000000.0,-362047000000000.0,99557.4,11.4519,1,[29000000000042],7.752,30
30000000000059,0,0,62929900000.0,74,505593.10615063,501333.21285248,508865.07630348,-91.04,31.57,-195.81,93.61,30.91,29.45143,6.10394,8.25242,180.37,227.191492,179.91,0.028304,0.025427,0.2135,-0.9732,0.08586,0.864887,0.605272,0.454178,-0.641876,-0.617833,0.814335,0.580379,-0.004335,0.36136,-0.501154,0.786298,214.16,8,1.0,1018470000000000.0,-1661070000000000.0,-348430000000000.0,98539.5,7.46375,1,[29000000000059],7.752,30
30000000000060,0,0,58798600000.0,74,498636.26621664,498571.20215893,524086.32263541,-164.1,-71.78,-112.06,95.28,62.76,72.41948,10.3825,11.25486,159.77,215.546183,140.76,0.025878,0.024515,-0.979,-0.1306,-0.1564,0.8823,0.513876,-0.328557,0.268255,0.905588,0.776922,0.62198,0.097631,-0.537068,0.735649,-0.412769,189.77,8,1.0,582481000000000.0,-1195370000000000.0,-257318000000000.0,71182.2,4.54106,1,[29000000000029],7.752,30
30000000000061,0,0,62929900000.0,74,505848.91263176,508511.25927532,495151.38829456,-147.77,-148.61,166.17,96.2,27.48,12.62841,4.26847,6.10949,179.85,221.912078,168.57,0.049234,0.049028,-0.8865,-0.3422,0.3115,0.795564,0.490102,0.53028,0.847744,0.011508,0.771181,-0.47666,-0.421989,0.352254,-0.232647,0.906528,197.28,8,1.0,894074000000000.0,-1662360000000000.0,-282383000000000.0,100370.0,7.89204,1,[29000000000056],7.752,30
30000000000062,0,0,56024100000.0,71,497185.18389596,495676.03402668,483224.67009226,15.79,205.8,324.39,93.29,35.8,46.81366,5.97429,11.1474,188.17,212.625866,166.82,0.035266,0.038279,-0.5336,0.8285,-0.1696,0.90136,0.76136,0.26538,0.881131,0.391383,0.609779,-0.467829,0.63977,0.746822,0.068875,-0.661448,192.61,7,1.0,779519000000000.0,-1525550000000000.0,-61820700000000.0,92108.5,11.8056,1,[29000000000050],7.752,30
30000000000063,0,0,57853400000.0,70,511078.42488722,493898.44482595,486455.06447012,-190.84,129.31,352.89,93.64,51.01,36.13755,15.5814,6.80313,179.85,215.666754,159.73,0.055275,0.054575,0.8736,-0.007266,-0.4867,0.621733,0.492641,-0.173681,0.822706,0.541286,-0.596553,-0.525211,0.606859,0.783556,-0.217506,0.582006,196.68,7,1.0,738032000000000.0,-1393820000000000.0,-245535000000000.0,69452.3,9.07544,1,[29000000000061],7.752,30
30000000000064,0,0,58413700000.0,68,489949.35154915,498252.17922529,498836.44978205,72.53,61.94,49.56,95.45,49.49,22.90905,7.18866,17.14706,177.4,214.639262,173.01,0.017873,0.017311,-0.07838,-0.3196,-0.9443,0.786294,0.60619,0.953999,0.088339,0.286501,-0.260049,0.719375,0.644108,-0.149202,-0.688982,0.709255,187.48,7,1.0,874207000000000.0,-1505370000000000.0,-193020000000000.0,97086.2,8.6964,1,[29000000000067],7.752,30
30000000000065,0,0,54046100000.0,67,507331.6693306,474617.93527884,500360.0155606,-123.98,156.92,113.21,91.86,26.23,16.29972,7.23027,9.87488,182.24,210.456539,164.12,0.038138,0.0398,0.1159,-0.9858,-0.1218,0.959996,0.594748,0.472522,-0.485896,0.735275,0.866914,0.406481,-0.288502,-0.158693,0.773744,0.6133,194.61,7,1.0,727883000000000.0,-1379620000000000.0,-227317000000000.0,98353.9,10.7603,1,[29000000000064],7.752,30
30000000000066,30000000000004,0,53013300000.0,67,520822.74271094,496621.79402683,492677.45277156,-399.4,-23.5,105.79,61.49,45.68,38.15426,3.3397,7.52454,184.27,257.899255,195.02,0.039337,0.02918,0.9875,0.1508,0.04494,0.815584,0.653861,0.775119,0.211386,0.595404,-0.596263,-0.066917,0.799995,-0.20895,0.975109,-0.074173,636.39,7,1.0,1008070000000000.0,-1481390000000000.0,-658653000000000.0,119434.0,3.60911,1,[29000000000046],7.752,30
30000000000067,0,0,57144600000.0,67,493020.20021107,498463.8289265,493398.18047441,62.73,118.87,306.03,93.83,59.76,21.1841,8.81711,8.40731,166.61,214.119457,151.31,0.025034,0.024956,-0.4087,0.1876,0.8932,0.757157,0.462667,0.557924,0.259671,0.788221,0.799201,-0.424027,-0.426004,0.223606,0.867624,-0.444104,193.07,7,1.0,654155000000000.0,-1305070000000000.0,-192119000000000.0,84461.7,6.31766,1,[29000000000062],7.752,30
30000000000068,0,0,59210200000.0,67,512336.80431659,491917.6193384,496284.92502066,-119.7,179.01,251.25,97.93,86.95,54.44089,7.59537,15.72112,155.65,213.342943,166.12,0.037168,0.030346,0.02518,-0.03037,0.9992,0.921605,0.410997,0.820764,0.540976,-0.183549,-0.519593,0.573404,-0.633429,-0.237422,0.615267,0.751717,175.95,7,1.0,817023000000000.0,-1266130000000000.0,-493249000000000.0,75872.6,3.94861,1,[29000000000080],7.752,30
30000000000069,0,0,53013300000.0,67,481650.48037966,513422.8070577,511534.90195672,115.86,-88.23,-137.56,95.76,34.57,23.62112,2.05179,10.64452,203.52,204.14997,172.62,0.031697,0.036464,0.06621,0.3296,0.9418,0.874294,0.788493,0.634854,0.771595,-0.040019,0.772534,-0.633098,0.048758,-0.012285,0.06187,0.998009,168.52,7,1.0,789792000000000.0,-1520760000000000.0,-84184700000000.0,128364.0,18.6889,1,[29000000000060],7.752,30
30000000000070,0,0,57941100000.0,66,502455.8509651,496261.34806558,483237.908859,11.32,183.09,398.31,94.89,41.69,25.92873,17.00286,8.94562,166.64,214.403861,146.65,0.032837,0.030578,-0.07305,-0.7903,0.6083,0.562862,0.495331,0.625399,0.329523,-0.707312,0.292425,0.741421,0.603973,-0.723439,0.58456,-0.367323,189.3,7,1.0,623068000000000.0,-1200470000000000.0,-486479000000000.0,58753.6,6.27512,1,[29000000000069],7.752,30
30000000000071,0,0,57704800000.0,65,476701.45107038,488631.56726866,481718.28822656,131.12,274.09,233.0,96.45,75.98,57.31033,5.64464,13.65332,156.41,212.232758,156.97,0.015774,0.013863,-0.1634,0.1535,-0.9745,0.552586,0.468164,-0.097345,0.678943,0.727709,-0.676269,0.49133,-0.548867,0.730194,0.545557,-0.41132,179.54,7,1.0,710944000000000.0,-1212840000000000.0,-526538000000000.0,78775.4,4.32915,1,[29000000000072],7.752,30
30000000000072,0,0,54370000000.0,64,499348.20217245,512634.61393469,487435.95445857,-82.39,-205.07,369.7,91.3,78.64,70.19199,5.48881,17.30774,156.06,211.7311,147.09,0.04844,0.0452,0.6734,0.7327,0.09897,0.499703,0.38535,-0.690429,0.723322,-0.010624,0.569352,0.552403,0.608842,-0.446257,-0.414314,0.79322,199.39,7,1.0,588137000000000.0,-1118690000000000.0,-456732000000000.0,88964.6,4.33438,1,[29000000000082],7.752,30
30000000000073,0,0,52304400000.0,64,508828.10354233,512954.34236526,501104.40850258,5.88,-225.81,-90.92,95.74,18.85,55.63358,6.31181,18.68911,165.9,202.804063,133.66,0.022642,0.022886,0.9751,-0.1572,-0.1561,0.910448,0.584106,0.960669,0.253247,-0.113934,-0.193816,0.905286,0.378011,0.198873,-0.341061,0.918764,166.38,7,1.0,467184000000000.0,-1016690000000000.0,-251457000000000.0,72128.0,8.26885,1,[29000000000065],7.752,30
30000000000074,0,0,58265000000.0,63,474588.78630086,497173.88341301,485699.61127482,301.46,165.16,134.7,94.71,39.95,29.52237,3.07121,12.2297,186.37,215.208588,189.34,0.041929,0.038981,-0.6525,-0.6821,-0.3301,0.729933,0.706367,0.68209,0.332126,-0.651495,-0.648716,0.686024,-0.329452,0.337521,0.647351,0.683386,191.45,7,1.0,1044420000000000.0,-1627510000000000.0,-357408000000000.0,119694.0,10.764,1,[29000000000074],7.752,30
30000000000075,0,0,53100900000.0,63,489473.04859757,497883.12166929,510518.72819662,60.16,-0.3,-221.2,94.36,46.02,64.33695,6.43852,6.6967,164.44,205.828284,149.54,0.026275,0.025794,-0.5575,0.6481,0.5189,0.714384,0.652931,0.857564,-0.509879,0.067885,0.405935,0.589794,-0.698112,0.315914,0.626232,0.712763,176.42,7,1.0,593712000000000.0,-1135740000000000.0,-144345000000000.0,71309.3,7.32422,1,[29000000000068],7.752,30
30000000000076,0,0,52068100000.0,63,488427.18160671,498888.04036638,497902.37520052,192.63,-8.3,109.07,90.24,47.9,30.84683,4.80766,7.65264,171.83,208.413451,164.76,0.047284,0.047713,0.7725,0.6164,-0.153,0.719835,0.658006,0.171499,-0.033966,0.984599,-0.256507,0.963397,0.077914,0.951206,0.265919,-0.156509,197.76,7,1.0,706724000000000.0,-1282420000000000.0,-210586000000000.0,104100.0,8.59193,1,[29000000000071],7.752,30
30000000000077,0,0,56199400000.0,63,472785.18356928,504925.18413358,502513.25892239,228.32,91.41,168.97,96.29,31.56,28.9829,8.84852,7.06124,177.41,209.62032,161.52,0.044924,0.046676,0.4302,0.09536,-0.8977,0.657111,0.598235,0.350177,0.405205,0.844503,0.78183,-0.622979,-0.025275,0.515866,0.669109,-0.534954,175.74,7,1.0,733061000000000.0,-1399510000000000.0,-235737000000000.0,81794.8,9.71788,1,[29000000000066],7.752,30
30000000000078,0,0,53100900000.0,63,484630.96448353,499201.886143,483637.63775144,181.09,148.11,332.92,92.53,26.05,23.51617,5.23319,12.28401,166.51,207.854617,151.01,0.050216,0.0492,-0.6151,-0.09906,-0.7822,0.647993,0.360535,-0.157423,0.987504,0.00735,-0.273559,-0.050758,0.960515,0.948885,0.149197,0.278131,187.1,7,1.0,605420000000000.0,-1155980000000000.0,-291846000000000.0,79162.3,7.43017,1,[29000000000075],7.752,30
30000000000079,0,0,52864600000.0,62,501595.59217659,488032.187159,508059.93660076,-11.05,210.46,108.47,93.41,31.72,78.13623,0.6366,5.74348,174.57,206.407531,155.12,0.055619,0.061198,0.02457,0.631,0.7754,0.912543,0.555133,0.618271,0.518574,0.590611,-0.409532,0.853932,-0.321066,-0.670838,-0.043369,0.740334,181.03,7,1.0,635981000000000.0,-1317660000000000.0,-387452000000000.0,338631.0,9.68654,1,[29000000000078],7.752,30
30000000000080,0,0,53897400000.0,62,498484.37309265,496453.85642846,484553.00264888,-82.03,-16.43,222.45,92.79,29.87,23.58687,5.60659,8.27345,168.7,209.109248,164.31,0.053434,0.050237,0.6911,0.3292,0.6435,0.848197,0.689941,0.800343,-0.331754,-0.499391,0.558105,0.716545,0.418428,0.21902,-0.613599,0.758635,188.29,7,1.0,727580000000000.0,-1248370000000000.0,-338512000000000.0,85449.7,7.70923,1,[29000000000077],7.752,30
30000000000081,0,0,51595500000.0,61,510111.26523926,493792.93549628,502132.9891114,-184.77,176.45,-45.01,90.84,23.74,59.12646,7.99544,5.8069,167.01,206.787213,156.7,0.028978,0.028174,0.7544,0.5061,-0.4181,0.694233,0.592385,-0.423187,-0.235692,0.87485,0.904745,-0.161583,0.394116,0.04847,0.958301,0.281621,192.15,7,1.0,633485000000000.0,-1154860000000000.0,-250356000000000.0,81159.9,7.75326,1,[29000000000076],7.752,30
30000000000082,0,0,51359200000.0,60,490622.19325532,507151.8116809,496681.4663816,124.27,-87.49,137.99,90.42,47.61,61.1679,10.88871,9.13457,166.44,206.790541,160.46,0.028796,0.028051,0.006683,-0.7392,-0.6734,0.451928,0.3886,0.789638,-0.42515,0.442403,-0.577237,-0.270301,0.770542,0.208014,0.86382,0.458852,193.94,7,1.0,661224000000000.0,-1182250000000000.0,-214882000000000.0,69475.0,7.61596,1,[29000000000089],7.752,30
30000000000083,0,0,52392000000.0,60,498775.07357221,497334.13677467,486153.85278275,-102.3,-20.97,167.13,94.09,53.35,47.21266,11.28091,4.69106,161.61,204.738765,141.99,0.060991,0.058064,0.7937,-0.1576,-0.5876,0.809865,0.57009,0.923525,-0.371591,-0.094988,0.380832,0.859064,0.342018,-0.04549,-0.352036,0.93488,175.55,7,1.0,528149000000000.0,-1025760000000000.0,-161630000000000.0,58838.6,6.85862,1,[29000000000073],7.752,30
30000000000084,0,0,48260800000.0,60,498665.15398026,489431.13592955,519234.9919906,-27.03,-18.92,-256.13,87.77,24.77,21.93988,9.88302,12.73871,160.88,203.457633,153.02,0.016764,0.01563,0.4434,-0.3486,-0.8257,0.940366,0.845129,0.689957,-0.494336,0.528763,-0.710974,-0.325643,0.623275,0.13592,0.80597,0.57614,199.24,7,1.0,565039000000000.0,-999205000000000.0,-199131000000000.0,79797.8,6.92652,1,[29000000000058],7.752,30
30000000000085,0,0,49057300000.0,59,484059.98732362,504037.63992446,507831.72249794,96.69,-230.22,-65.51,91.82,75.29,12.67171,4.98966,16.57975,150.02,200.549874,140.13,0.034416,0.032993,0.7513,-0.2489,0.6112,0.860796,0.617624,0.374373,-0.520152,0.76765,0.096842,0.845258,0.52551,0.922207,0.122396,-0.366814,176.87,7,1.0,481658000000000.0,-934991000000000.0,-236008000000000.0,72218.4,4.87459,1,[29000000000088],7.752,30
30000000000086,0,0,48821000000.0,58,479760.55959376,509938.4450331,489282.02216218,196.07,111.63,6.25,88.68,65.43,25.29002,3.5083,5.24859,156.05,203.575707,137.1,0.01036,0.010106,0.708,-0.5516,0.441,0.752698,0.481363,0.734026,-0.482092,0.478324,0.677402,0.569834,-0.465205,-0.048293,0.66549,0.744843,195.37,7,1.0,458822000000000.0,-940162000000000.0,-85942100000000.0,83780.0,5.76475,1,[29000000000084],7.752,30
30000000000087,0,0,48584700000.0,57,510430.14846197,488018.69226665,512893.98786498,-280.01,217.43,-161.58,90.06,43.25,28.44077,6.47574,5.15857,158.66,201.526995,138.63,0.084064,0.080055,-0.1658,-0.1706,-0.9713,0.854375,0.572173,0.962121,0.266567,-0.057141,0.028206,0.111142,0.993404,-0.27116,0.957387,-0.099414,185.66,7,1.0,466843000000000.0,-914207000000000.0,-168347000000000.0,61472.0,6.76012,1,[29000000000079],7.752,30
30000000000088,0,0,47315600000.0,56,494246.22058868,502596.08030319,489176.84895652,-9.67,37.24,166.54,87.76,48.56,35.43043,11.92601,5.28148,165.35,201.462244,150.28,0.066548,0.06481,0.6011,0.08198,-0.7949,0.74594,0.652547,0.202783,0.83707,-0.508127,0.959247,-0.065528,0.274866,0.196786,-0.543157,-0.816245,195.38,7,1.0,534258000000000.0,-989614000000000.0,-120097000000000.0,61133.3,8.40614,1,[29000000000086],7.752,30
30000000000089,30000000000033,0,42151500000.0,56,477692.78676614,498132.71994176,482246.87705869,303.27,108.69,219.72,65.14,64.56,58.39009,4.76422,12.80529,154.39,224.081027,133.93,0.048776,0.045684,-0.5497,0.2456,-0.7984,0.712946,0.649122,0.544592,0.820675,-0.172949,0.686729,-0.317948,0.653692,0.48148,-0.474765,-0.736733,425.71,7,1.0,378045000000000.0,-828390000000000.0,-457421000000000.0,77133.0,-1.0,1,[29000000000070],7.752,30
30000000000090,0,0,45249900000.0,56,493559.07774553,500821.85355628,502053.31023146,128.45,6.05,-4.31,86.92,47.51,19.98725,14.78131,7.55246,162.78,197.971489,140.63,0.090203,0.089518,-0.06557,-0.3478,-0.9353,0.842095,0.584065,0.97233,0.216114,-0.088706,-0.010818,0.420965,0.907012,-0.23336,0.880956,-0.411655,192.35,7,1.0,447479000000000.0,-884140000000000.0,-111811000000000.0,60460.0,8.48001,1,[29000000000097],7.752,30
30000000000091,0,0,46282800000.0,56,507196.31002063,496825.02803348,502187.82254628,-182.77,53.25,68.8,86.54,15.86,81.83018,7.16481,9.51621,166.79,200.649628,132.41,0.043346,0.042563,0.2419,0.1106,0.964,0.767891,0.410684,-0.163173,0.714803,0.680023,0.060687,-0.680684,0.730059,0.984729,0.160394,0.06769,199.3,7,1.0,405699000000000.0,-854861000000000.0,-303502000000000.0,71163.6,8.93815,1,[29000000000094],7.752,30
30000000000092,0,0,47079300000.0,55,505716.93148878,507165.46840138,501557.87832207,-75.18,-197.42,-107.51,87.77,54.59,14.60826,12.53294,6.36034,150.78,200.950357,138.17,0.041222,0.039487,0.9054,0.2118,-0.3681,0.661527,0.353005,-0.509506,0.704048,-0.494692,0.857619,0.462247,-0.225428,-0.069958,0.539114,0.839322,194.35,7,1.0,449378000000000.0,-885491000000000.0,-155606000000000.0,61547.7,4.98577,1,[29000000000103],7.752,30
30000000000093,0,0,45013600000.0,55,479508.80265817,510406.0158497,487713.1864792,169.91,120.87,128.07,85.82,34.42,47.28224,9.45068,3.30909,149.24,198.716715,133.94,0.009486,0.009231,0.9438,0.2624,0.201,0.62438,0.419004,-0.110125,-0.483784,0.868231,0.964825,-0.261839,-0.023522,0.238716,0.835101,0.495602,198.81,7,1.0,403755000000000.0,-824625000000000.0,-139547000000000.0,60393.8,5.02084,1,[29000000000101],7.752,30
30000000000094,0,0,46046500000.0,55,497198.74773707,513678.00576346,488249.83693305,-112.4,-262.27,273.01,87.41,60.11,24.74779,4.15889,11.14215,154.83,199.143755,139.06,0.067855,0.069147,0.8834,0.1471,0.4449,0.503198,0.413356,-0.125367,0.775223,-0.619122,-0.589394,0.443789,0.67503,0.798059,0.449533,0.401276,192.45,7,1.0,445216000000000.0,-919308000000000.0,-203108000000000.0,77237.0,6.28856,1,[29000000000090],7.752,30
30000000000095,0,0,45810200000.0,54,488941.20280336,502065.17155577,493434.98378265,89.92,-52.99,13.78,86.39,51.04,49.34437,11.31105,6.74314,170.27,199.80246,141.67,0.019998,0.020477,0.6603,0.1004,-0.7443,0.695977,0.561612,0.373048,0.839433,0.395205,-0.402781,-0.237202,0.884027,0.835825,-0.488966,0.249619,198.34,7,1.0,459742000000000.0,-939085000000000.0,-46756100000000.0,57868.2,10.0253,1,[29000000000083],7.752,30
30000000000096,0,0,44777300000.0,54,503627.17021595,486203.76939123,507878.70992314,-105.86,314.47,48.67,88.54,58.08,35.22023,8.21019,9.94582,153.71,195.124376,140.82,0.047431,0.050076,-0.09043,-0.9211,-0.3786,0.832714,0.701873,0.818694,0.574068,0.013685,-0.47264,0.660127,0.583818,0.326118,-0.484436,0.811769,180.08,7,1.0,443974000000000.0,-919037000000000.0,-185157000000000.0,82540.0,6.78176,1,[29000000000102],7.752,30
30000000000097,0,0,44777300000.0,54,506175.08292198,501881.36249781,507560.05644798,-136.52,-136.61,-122.1,88.85,40.06,38.63426,7.38876,6.6097,163.51,194.783356,146.88,0.010615,0.011391,-0.1183,0.8457,-0.5204,0.765657,0.565429,0.691023,0.177584,0.700679,-0.438996,-0.666997,0.601994,-0.574256,0.723587,0.382952,178.2,7,1.0,483007000000000.0,-972092000000000.0,-52709200000000.0,68772.8,9.35824,1,[29000000000085],7.752,30
30000000000098,0,0,45810200000.0,54,494763.67660931,496508.93892561,480877.26746287,99.78,114.69,379.39,87.29,43.06,73.14738,2.38694,10.94496,152.55,198.768349,139.66,0.044087,0.043022,0.8841,-0.00318,-0.4674,0.678615,0.625003,0.264046,0.964383,0.015652,0.875478,-0.246451,0.415692,-0.404744,0.096059,0.909371,192.26,7,1.0,446734000000000.0,-877620000000000.0,-195531000000000.0,92964.3,5.80878,1,[29000000000099],7.752,30
30000000000099,0,0,45573900000.0,53,498283.06399286,505459.79291201,477089.03998137,-58.43,-198.85,248.89,87.8,19.88,81.83875,8.38031,10.19077,178.8,197.679717,161.26,0.039553,0.038613,0.5104,-0.7309,0.4531,0.683887,0.636406,-0.014877,0.703999,0.710045,-0.494037,0.612213,-0.617352,0.869314,0.359973,-0.338693,187.96,7,1.0,592554000000000.0,-1016870000000000.0,-180206000000000.0,77356.4,12.9144,1,[29000000000092],7.752,30
30000000000100,0,0,45573900000.0,53,511371.22914598,493018.85753065,500493.74715702,-108.87,113.01,144.91,86.01,37.81,19.05529,18.91514,11.16614,158.88,199.724086,136.27,0.036912,0.0358,0.6824,0.1976,0.7037,0.732467,0.646339,-0.641143,-0.146485,0.753311,0.762798,-0.229235,0.604641,0.084115,0.962285,0.258711,199.93,7,1.0,423141000000000.0,-850648000000000.0,-190047000000000.0,52728.5,7.15708,1,[29000000000096],7.752,30
30000000000101,0,0,44541100000.0,53,497532.25375624,491508.85729229,494287.61356017,109.52,248.19,204.91,86.63,6.72,35.45717,2.54803,11.38499,176.27,196.738671,157.3,0.057157,0.056033,0.6381,0.5672,-0.5207,0.863374,0.656728,0.963108,-0.243475,0.11464,0.073832,0.648702,0.757452,0.258788,0.721044,-0.642747,191.22,7,1.0,551024000000000.0,-965236000000000.0,-220835000000000.0,112480.0,12.4257,1,[29000000000111],7.752,30
30000000000102,0,0,46606700000.0,53,500683.21824074,501178.83284887,489074.665308,-73.54,46.35,170.77,88.88,58.22,56.3781,5.08356,21.36777,146.52,198.692275,136.87,0.022834,0.021604,-0.7739,-0.08234,0.6279,0.539,0.448999,0.128503,0.740351,0.659823,-0.643758,-0.443829,0.623371,0.754363,-0.504872,0.419573,185.32,7,1.0,436541000000000.0,-848311000000000.0,-229884000000000.0,70254.0,4.35228,1,[29000000000105],7.752,30
30000000000103,0,0,44541100000.0,53,518425.05070898,494834.85354318,492716.30247434,-211.64,105.83,169.61,89.28,13.35,18.12675,5.63525,14.55756,188.53,193.795426,180.57,0.020527,0.023228,0.6085,0.7682,-0.199,0.633913,0.479432,0.569367,0.550047,0.610959,-0.807166,0.233106,0.542352,-0.155901,0.801942,-0.576701,174.69,7,1.0,726155000000000.0,-1261680000000000.0,-73790100000000.0,99797.3,17.0951,1,[29000000000091],7.752,30
30000000000104,0,0,43271900000.0,52,493703.19186113,489018.44406739,485234.14746309,101.98,320.15,165.79,85.21,23.5,19.23765,10.44053,7.33394,178.12,195.521999,151.2,0.052194,0.056915,-0.8453,-0.2058,-0.493,0.633379,0.552018,-0.09337,0.97427,-0.205136,-0.70105,0.081967,0.708386,0.706973,0.209952,0.675358,195.2,7,1.0,494657000000000.0,-986413000000000.0,-91301600000000.0,68561.9,13.2912,1,[29000000000081],7.752,30
30000000000105,0,0,44304800000.0,52,494570.71247426,496035.93010794,490022.71822908,117.41,153.87,227.4,88.76,38.27,37.9526,11.32888,1.75933,174.61,193.848815,148.2,0.003645,0.003875,0.7236,0.6738,0.1497,0.656609,0.567805,0.925182,-0.189241,-0.328977,0.333113,-0.010456,0.942829,0.181862,0.981875,-0.053365,176.85,7,1.0,486520000000000.0,-956832000000000.0,-4701360000000.0,60687.1,12.6965,1,[29000000000087],7.752,30
30000000000106,0,0,44304800000.0,52,488436.75145977,498972.30691031,497100.51087957,135.65,-11.43,147.98,86.57,45.36,34.93976,9.21177,5.29826,174.9,196.290724,154.83,0.035608,0.036222,0.5728,0.8193,0.02633,0.759907,0.699741,-0.095718,0.741238,-0.664383,0.338053,0.651985,0.678702,0.936247,-0.159633,-0.312984,190.64,7,1.0,531040000000000.0,-972653000000000.0,-54583500000000.0,65427.7,12.1444,1,[29000000000093],7.752,30
