ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
49000000000057,0,2,599647000000.0,955,501176.32696184,508743.18611824,497836.43524526,-183.4,-204.31,294.08,202.81,114.86,52.46411,3.13159,23.35978,275.27,382.276675,300.98,0.12088,0.093852,0.6826,-0.5764,0.4492,0.66083,0.516909,-0.376752,0.226238,0.898262,0.871364,0.415581,0.260801,-0.314298,0.88097,-0.353707,198.95,14,1.0,2.71605e+16,-4.03665e+16,-1.86969e+16,279263.0,3.42183,1,[48000000000064],4.746,49
49000000000058,0,1,633250000000.0,941,489712.71601026,498491.22332011,498541.75737828,248.34,169.74,42.99,207.69,154.16,109.59751,2.64841,58.91167,284.94,388.197825,318.14,0.064683,0.042714,0.2478,-0.7176,-0.6509,0.701672,0.545029,0.369402,-0.482072,0.794448,0.901482,-0.021598,-0.432277,0.225547,0.875865,0.426601,195.63,14,1.0,3.20475e+16,-4.24511e+16,-1.68631e+16,285961.0,4.17918,1,[48000000000059],4.746,49
49000000000059,0,1,579480000000.0,940,505949.12131627,489697.20085462,488469.24940745,-130.68,495.09,264.42,200.24,113.48,78.57028,3.80693,5.44612,298.36,378.19428,317.42,0.045165,0.044504,0.5224,0.5627,-0.6407,0.749926,0.527619,0.779831,-0.475719,0.406884,0.291535,0.851192,0.436439,-0.553959,-0.221728,0.802475,199.75,14,1.0,2.91928e+16,-4.93114e+16,-8256480000000000.0,417778.0,6.83698,1,[48000000000058],4.746,49
49000000000060,0,0,573617000000.0,922,506595.61702183,509577.62445722,489924.80669703,-168.55,-273.24,466.49,200.69,130.64,79.948,3.07704,12.14792,288.83,375.860117,305.46,0.030031,0.03029,-0.3486,-0.7202,-0.5998,0.924733,0.752936,0.640613,0.224974,0.734167,-0.567371,0.782934,0.255153,0.517402,0.58,-0.629202,196.42,14,1.0,2.67605e+16,-4.73704e+16,-8376500000000000.0,395720.0,5.85579,2,"[48000000000057, 48000000002525]",4.746,49
49000000000061,0,1,502137000000.0,910,487103.05067269,492160.59477706,494756.60724075,214.61,419.92,373.97,191.11,38.72,142.69528,3.01446,5.99412,315.62,360.371586,300.1,0.008386,0.009062,-0.9982,0.01821,0.0571,0.862818,0.563835,-0.205715,-0.620309,0.7569,-0.418508,0.754912,0.504935,0.884609,0.212896,0.414901,199.13,14,1.0,2.2611e+16,-4.16481e+16,-7436080000000000.0,448764.0,11.299,1,[48000000000063],4.746,49
49000000000062,0,0,479058000000.0,908,477929.59213257,494509.94975427,500563.22357234,349.21,146.1,207.02,189.76,55.17,88.17878,2.95559,1.94405,324.12,353.239942,316.76,0.017302,0.019794,0.3198,0.5014,0.8039,0.668564,0.527568,0.70017,-0.341088,-0.627233,0.712098,0.397288,0.578859,-0.051751,0.851951,-0.521057,194.05,14,1.0,2.40343e+16,-4.35947e+16,-2545530000000000.0,486437.0,13.6762,1,[48000000000054],4.746,49
49000000000063,0,0,517541000000.0,883,490282.92857111,498522.59084582,498990.1278168,116.66,115.41,-7.88,193.72,56.88,65.62016,0.66941,7.91977,314.6,363.383931,317.47,0.014459,0.01523,0.157,0.9028,-0.4003,0.73058,0.562983,0.837117,0.287243,0.465538,-0.519138,0.685415,0.51059,-0.172423,-0.669103,0.722891,197.05,14,1.0,2.60815e+16,-4.50378e+16,-7269980000000000.0,470321.0,10.7506,2,"[48000000000061, 48000000005273]",4.746,49
49000000000064,0,1,574686000000.0,878,513179.61240301,500998.63628952,492130.99449265,-306.39,0.42,278.83,201.29,82.14,60.14799,4.56438,10.61797,324.46,375.652205,344.12,0.046162,0.041268,0.1687,-0.7905,-0.5887,0.805969,0.606502,0.866703,0.494879,0.062619,-0.425314,0.798725,-0.425613,-0.260642,0.342247,0.902736,195.04,14,1.0,3.40277e+16,-5.02304e+16,-5847050000000000.0,334788.0,10.6409,1,[48000000000067],4.746,49
49000000000065,0,0,563502000000.0,866,506931.97892262,475127.16284165,500778.84013836,-165.01,201.15,193.56,199.06,187.82,174.12391,127.6766,45.38779,268.55,375.184534,277.74,0.057652,0.049392,0.6215,-0.5155,-0.5899,0.659103,0.516831,0.336634,-0.259023,0.905309,-0.240279,0.905966,0.348557,0.910463,0.334863,-0.242741,197.72,14,0.87396,2.1734e+16,-3.62007e+16,-1.57912e+16,322425.0,3.29274,2,"[48000000000075, 48000000001381]",4.746,49
49000000000066,49000000000005,0,224215000000.0,864,498263.93272244,498043.6735234,523630.70862441,-19.63,-199.52,-218.34,40.96,27.08,18.2329,5.39029,1.69421,400.27,520.181681,378.25,0.019031,0.018575,0.6388,-0.3054,0.7061,0.881342,0.734461,0.345737,-0.711474,0.611776,0.724339,0.616824,0.307995,0.596489,-0.336648,-0.728607,9033.79,14,1.0,1.60396e+16,-3.0489e+16,-6452190000000000.0,453331.0,5.90429,1,[48000000000066],4.746,49
49000000000067,0,1,539210000000.0,856,503556.30803418,487072.93496503,507953.66624733,-225.19,603.35,82.73,195.89,73.95,18.77468,3.56581,28.96908,288.92,369.283526,321.1,0.082271,0.068964,0.5891,0.5361,-0.6046,0.750683,0.685538,0.068311,0.29321,0.953604,0.946236,0.283885,-0.155071,-0.316183,0.912928,-0.258054,198.54,14,1.0,2.77979e+16,-4.06848e+16,-8818100000000000.0,324702.0,6.56687,1,[48000000000062],4.746,49
49000000000068,0,3,555790000000.0,851,496783.45061531,493790.7821876,484284.03419897,93.22,489.48,207.31,197.93,96.2,25.14941,2.91176,12.40981,305.96,372.54575,324.9,0.039271,0.039189,0.9867,0.1619,0.01217,0.841226,0.732331,0.157143,0.728806,0.666444,-0.62117,-0.451682,0.640415,0.767759,-0.514612,0.381734,198.39,14,1.0,2.93348e+16,-4.85384e+16,-6271980000000000.0,402361.0,8.43226,2,"[48000000000074, 48000000005300]",4.746,49
49000000000069,0,1,455146000000.0,838,495850.668808,497256.47494856,515418.19403657,97.23,-222.7,-293.32,185.21,32.68,133.84478,3.56974,22.7095,316.99,348.516546,293.59,0.030132,0.033788,-0.2243,0.7543,-0.617,0.653022,0.458509,0.848015,0.489742,-0.202541,0.079341,0.260548,0.962195,-0.524,0.832026,-0.182092,198.29,14,1.0,1.96156e+16,-3.69931e+16,-4939990000000000.0,455208.0,13.2069,1,[48000000000072],4.746,49
49000000000070,0,0,446071000000.0,822,495238.37097745,508154.07910209,501745.39460652,138.63,-271.47,-63.26,183.45,80.63,67.05981,1.52078,11.1581,291.4,346.670501,291.44,0.062119,0.070523,0.4147,-0.8262,-0.3814,0.818105,0.701488,0.872614,0.419939,-0.24939,0.446464,-0.478818,0.755912,-0.198025,0.770963,0.605311,199.97,14,1.0,1.89438e+16,-3.62182e+16,-3810660000000000.0,397162.0,9.41718,1,[48000000000068],4.746,49
49000000000071,0,2,544386000000.0,821,496145.06280875,494851.96682471,485114.56688748,225.8,366.89,259.65,197.31,101.33,10.50133,2.92729,26.16514,284.68,369.735584,292.78,0.041484,0.038843,0.522,0.7922,-0.3162,0.688615,0.530022,-0.13014,0.76626,0.629213,0.983731,0.020521,0.178474,-0.123845,-0.642203,0.756464,196.16,14,1.0,2.33328e+16,-3.96042e+16,-1.04107e+16,334963.0,5.97293,2,"[48000000000084, 48000000001151]",4.746,49
49000000000072,0,0,420828000000.0,815,508067.44214965,505552.85084538,510825.74230869,-103.68,-170.13,-316.61,180.68,20.67,19.17881,5.44416,4.58311,365.73,339.295265,291.5,0.022295,0.02768,-0.1945,-0.1571,0.9682,0.842681,0.804719,-0.243615,0.468543,0.849188,-0.749068,0.465275,-0.47161,0.616075,0.750991,-0.237623,197.48,14,1.0,1.78794e+16,-3.65484e+16,-2791730000000000.0,439481.0,24.5111,1,[48000000000065],4.746,49
49000000000073,0,0,371455000000.0,814,480993.00529383,496315.66337392,483409.79803212,322.53,374.27,262.82,173.06,38.51,6.30596,5.92564,14.05724,309.42,325.707904,282.56,0.020292,0.02544,0.2771,-0.7061,0.6516,0.676915,0.497162,0.842086,0.080811,0.533255,-0.538872,0.084702,0.838119,-0.022562,0.993124,-0.114873,198.35,14,1.0,1.48284e+16,-3.0313e+16,-3558660000000000.0,406903.0,15.6438,1,[48000000000069],4.746,49
49000000000074,0,1,486876000000.0,814,488555.30063311,491253.4447511,519929.59578832,215.2,-132.5,-106.03,189.74,29.15,20.18292,3.20228,5.84563,325.47,356.130039,291.22,0.011584,0.012569,0.1201,0.06098,-0.9909,0.918042,0.665966,0.345701,0.936631,0.056678,0.79923,-0.325559,0.505215,-0.491652,0.129355,0.86113,197.28,14,1.0,2.06462e+16,-3.88188e+16,-7177430000000000.0,435240.0,13.4613,2,"[48000000000080, 48000000005475]",4.746,49
49000000000075,0,0,420303000000.0,806,498984.62895961,511897.51353334,488607.06454691,-163.81,-298.14,425.02,179.95,18.65,8.28835,5.42346,8.35942,354.2,339.769848,299.21,0.010169,0.011768,-0.42,-0.8246,-0.379,0.702051,0.690439,0.857851,-0.513524,0.019639,0.464784,0.758993,-0.455967,0.219244,0.40028,0.88978,199.64,14,1.0,1.8814e+16,-3.50574e+16,-3001990000000000.0,431614.0,21.8713,1,[48000000000071],4.746,49
49000000000076,0,1,517309000000.0,797,500440.20723414,501375.97410767,489563.6441531,-96.52,100.79,217.91,193.39,89.75,50.366,3.71153,23.36282,281.55,364.390399,303.86,0.017779,0.016285,0.8104,-0.043,-0.5842,0.656193,0.423539,0.313799,0.897883,0.308766,0.075831,-0.347853,0.934478,0.946457,-0.269824,-0.177243,197.97,14,1.0,2.38818e+16,-3.82291e+16,-6639750000000000.0,340240.0,6.13634,1,[48000000000078],4.746,49
49000000000077,0,0,324154000000.0,794,507125.26142597,495641.14958048,489146.61109447,-187.11,125.62,201.32,166.21,22.27,7.88038,2.88023,5.97615,347.36,310.474631,276.54,0.014686,0.020675,0.3367,-0.8644,-0.3735,0.80089,0.556017,0.424352,0.894139,0.142975,-0.511315,0.106303,0.852794,0.747317,-0.43499,0.502296,195.4,14,1.0,1.23945e+16,-2.7876e+16,-2219310000000000.0,484083.0,27.7338,1,[48000000000070],4.746,49
49000000000078,0,2,551706000000.0,792,511318.24321217,501908.98312463,509129.46595086,-508.74,-2.54,-291.35,197.05,188.56,38.53112,4.82838,49.27594,265.17,375.236486,311.26,0.069096,0.042692,0.447,0.8945,0.002854,0.516293,0.303316,0.569781,-0.143556,0.809161,0.508108,-0.712326,-0.484167,0.645891,0.687011,-0.332927,199.57,14,1.0,2.67259e+16,-3.40123e+16,-1.54532e+16,272495.0,2.94429,0,[-1],4.746,49
49000000000079,0,3,571462000000.0,788,502963.51479159,487811.24336852,508389.55408997,-87.77,423.08,-8.87,199.34,165.31,11.85971,8.03452,24.85072,273.48,377.916925,301.86,0.011119,0.008374,-0.3935,0.9169,0.06694,0.69633,0.588389,-0.448917,0.891486,0.061042,0.856204,0.40959,0.314882,-0.255711,-0.19362,0.947166,199.67,14,1.0,2.60358e+16,-3.75173e+16,-1.09249e+16,257881.0,3.7867,2,"[48000000000107, 48000000002135]",4.746,49
49000000000080,0,1,526559000000.0,787,495492.82921685,497740.19420147,494167.22357273,-36.46,185.85,151.59,194.07,78.58,159.26143,4.58119,39.94419,278.75,366.640818,310.28,0.047696,0.039761,0.5314,-0.7592,-0.3758,0.658199,0.442507,0.464391,0.000839,0.88563,0.566009,-0.769402,-0.296065,0.681157,0.638765,-0.357778,199.38,14,1.0,2.53468e+16,-3.76148e+16,-1.57464e+16,319709.0,5.50882,1,[48000000000122],4.746,49
49000000000081,0,1,483350000000.0,785,482022.83436602,513091.77333658,511077.01171528,138.66,-93.25,-212.99,190.89,84.66,126.81554,3.40116,9.26939,278.8,353.764124,297.74,0.025411,0.025564,0.8704,-0.2679,-0.4131,0.640694,0.52648,0.852288,0.320689,-0.413236,-0.345214,0.938384,0.016233,0.39298,0.12882,0.910479,192.32,14,1.0,2.1424e+16,-3.67292e+16,-6196860000000000.0,387986.0,6.79818,1,[48000000000076],4.746,49
49000000000082,0,0,410577000000.0,783,502920.43488725,498443.25395455,483130.78530749,-0.62,-146.05,416.17,180.3,43.05,8.79427,4.04052,4.42641,298.07,335.485949,268.6,0.036418,0.041012,0.5659,-0.435,-0.7004,0.823012,0.781683,-0.484703,0.866879,0.116552,0.396648,0.09908,0.912608,0.779572,0.488574,-0.39187,193.88,14,1.0,1.48104e+16,-2.94611e+16,-4441760000000000.0,322896.0,12.0019,1,[48000000000073],4.746,49
49000000000083,0,0,489414000000.0,759,515424.82668893,487686.56975345,500492.93773216,-360.29,213.08,-58.41,189.37,81.56,20.86011,3.44608,9.2342,297.45,357.399197,314.39,0.022452,0.02255,-0.7643,0.02461,0.6444,0.739868,0.565285,-0.514345,0.796489,0.317891,0.116859,-0.30213,0.946077,0.849584,0.523759,0.062322,199.45,14,1.0,2.41868e+16,-3.99515e+16,-4928040000000000.0,356243.0,8.98889,2,"[48000000000082, 48000000001268]",4.746,49
49000000000084,0,0,438684000000.0,744,502447.55078765,488151.07152743,515075.15206056,-287.34,191.83,-278.83,182.73,27.6,42.09456,3.35956,18.59023,314.65,344.466933,278.67,0.032803,0.034274,-0.2992,0.731,0.6133,0.878492,0.720854,-0.204819,0.028286,0.978391,0.865985,0.471123,0.167667,-0.4562,0.881614,-0.12099,199.0,14,1.0,1.70338e+16,-3.12398e+16,-6268700000000000.0,340783.0,13.433,1,[48000000000083],4.746,49
49000000000085,0,1,468763000000.0,742,491475.00878289,500039.11767687,494278.94893147,113.57,-47.79,196.83,186.63,108.94,7.73851,5.15696,13.78906,281.17,352.339055,299.92,0.02772,0.029379,0.0444,0.9972,-0.06087,0.826691,0.574635,0.828105,-0.39021,0.402465,0.142099,0.840624,0.522647,-0.542264,-0.375617,0.751573,199.59,14,1.0,2.10828e+16,-3.74248e+16,-4902180000000000.0,398023.0,7.28019,2,"[48000000000081, 48000000004468]",4.746,49
49000000000086,0,0,453730000000.0,721,510701.66592087,492623.11362794,502606.07472488,-317.48,334.92,-202.05,185.66,83.82,18.94286,3.51202,12.27855,282.31,348.116257,313.44,0.072347,0.066337,-0.4705,-0.8756,0.1098,0.966292,0.908766,-0.329594,-0.40443,0.853114,0.900073,-0.407387,0.154609,0.28502,0.818824,0.498289,196.24,14,1.0,2.22889e+16,-3.38089e+16,-4979080000000000.0,316137.0,7.98158,1,[48000000000079],4.746,49
49000000000087,0,1,487706000000.0,720,506801.36857647,475644.85078991,500091.46008161,-230.47,93.19,228.59,189.73,97.91,85.39007,2.93416,18.72992,287.7,356.444502,307.56,0.038534,0.035188,0.08953,0.8129,-0.5755,0.836334,0.564064,-0.148173,-0.736742,0.65974,0.796271,0.306756,0.521396,0.586513,-0.602588,-0.541193,197.65,14,1.0,2.30663e+16,-3.59841e+16,-6771960000000000.0,334573.0,7.72789,1,[48000000000092],4.746,49
49000000000088,0,0,476740000000.0,715,495080.48045008,500948.00560098,501604.46919893,30.73,-4.44,-96.14,151.49,47.78,106.8596,3.93048,8.04457,344.85,394.383677,359.13,0.093163,0.082509,0.8235,0.4873,0.2905,0.852973,0.773952,-0.379227,0.322884,0.867141,-0.199359,0.886621,-0.417323,0.903572,0.331133,0.271861,379.51,14,1.0,3.07432e+16,-4.52836e+16,-7686770000000000.0,356658.0,11.2199,1,[48000000000077],4.746,49
49000000000089,0,0,410364000000.0,706,505338.24659767,508014.29417745,495635.55942156,-242.78,-117.48,223.63,179.81,43.05,78.63436,2.95429,7.30296,328.05,335.855419,302.02,0.024208,0.028814,0.3044,0.8415,-0.4463,0.61501,0.484647,-0.143035,0.871383,0.46929,-0.832249,-0.362514,0.419459,0.535633,-0.330569,0.777059,195.36,14,1.0,1.87157e+16,-3.51099e+16,-3772730000000000.0,389289.0,17.3525,1,[48000000000086],4.746,49
49000000000090,49000000000002,0,210152000000.0,706,500879.48698969,508874.45162034,498242.18707677,38.34,-420.21,-480.73,44.2,27.47,34.68364,1.66504,2.24554,368.45,487.990303,376.57,0.079437,0.075818,-0.1632,-0.9849,-0.05793,0.820392,0.661676,0.771975,0.629102,0.091024,-0.537076,0.568939,0.622782,0.340006,-0.529659,0.777082,6736.27,14,1.0,1.49003e+16,-2.61476e+16,-7692450000000000.0,457709.0,5.45435,1,[48000000000052],4.746,49
49000000000091,0,1,425786000000.0,701,487225.40487846,498327.67049472,496277.35200855,291.17,122.28,165.8,181.31,38.64,9.37972,5.0432,9.31769,295.76,340.693235,268.18,0.011759,0.012814,0.4309,-0.1918,0.8818,0.747997,0.593913,0.955295,0.24598,-0.164031,0.271351,-0.509165,0.816774,-0.117392,0.82477,0.553149,197.73,14,1.0,1.53118e+16,-2.9985e+16,-5334610000000000.0,339142.0,10.8774,1,[48000000000088],4.746,49
49000000000092,0,0,325874000000.0,692,490700.13615123,502792.4378713,482661.83598,-113.62,-69.93,529.91,167.55,26.96,32.30783,3.61815,11.26216,313.29,310.047057,263.67,0.041517,0.049578,0.8518,0.4554,-0.2591,0.665981,0.549599,-0.432395,0.469283,0.76994,0.75279,-0.282141,0.59473,0.496328,0.836762,-0.231275,191.75,14,1.0,1.13279e+16,-2.24957e+16,-3313410000000000.0,326433.0,19.6104,1,[48000000000085],4.746,49
49000000000093,0,0,451359000000.0,691,494732.31665942,496374.46658952,481781.7715966,196.3,345.16,542.96,185.44,40.61,6.56632,3.60656,11.21094,301.2,346.849463,291.8,0.046696,0.046583,-0.9228,0.2223,0.3145,0.655034,0.555539,0.498601,0.157895,0.85233,-0.027901,0.985684,-0.166278,0.866382,-0.059125,-0.495869,195.92,14,1.0,1.92154e+16,-3.27247e+16,-5274250000000000.0,303788.0,10.8931,2,"[48000000000093, 48000000003714]",4.746,49
49000000000094,0,0,466677000000.0,686,519382.90841439,495742.37413266,493151.43823624,-340.39,47.85,255.04,187.02,116.12,124.27254,4.12179,11.41082,261.9,351.192711,291.03,0.02882,0.025019,-0.5351,0.5945,0.6002,0.987616,0.798182,0.504023,0.801,0.323048,-0.717125,0.179663,0.673389,-0.481345,0.57107,-0.664971,197.47,14,1.0,1.97629e+16,-3.0607e+16,-8042000000000000.0,284786.0,4.76267,1,[48000000000099],4.746,49
49000000000095,0,0,396545000000.0,684,490399.62142706,497507.61315227,509168.08098555,135.54,198.97,-64.6,176.43,51.56,23.73666,3.24798,13.815,296.14,333.300134,289.86,0.0119,0.013723,0.2598,-0.8177,-0.5136,0.666012,0.602968,-0.054566,-0.688141,0.723523,0.241962,0.693893,0.678208,0.96875,-0.212072,-0.128641,199.85,14,1.0,1.6659e+16,-3.13046e+16,-2328100000000000.0,388485.0,12.0026,1,[48000000000094],4.746,49
49000000000096,0,1,459509000000.0,683,495062.99083049,499303.49336221,494928.55599293,-36.04,2.75,153.99,185.52,101.38,22.20427,3.73106,7.19174,278.27,349.885815,285.84,0.049985,0.049988,0.01913,-0.4618,-0.8868,0.84128,0.677044,0.931269,0.322039,0.170381,-0.312359,0.465015,0.828367,-0.187537,0.824653,-0.533646,199.18,14,1.0,1.87717e+16,-3.28365e+16,-4845340000000000.0,305600.0,7.14887,1,[48000000000091],4.746,49
49000000000097,0,0,449272000000.0,678,506932.78819665,498631.53045205,491943.33128545,-83.73,208.0,258.77,184.13,103.16,33.29579,3.28691,12.56229,284.65,347.271975,302.28,0.021579,0.021192,-0.1964,-0.9754,-0.1003,0.706651,0.630404,0.642551,0.221478,0.733536,-0.267945,0.961823,-0.055694,0.717867,0.160761,-0.677364,199.19,14,1.0,2.05253e+16,-3.35884e+16,-4172460000000000.0,338484.0,8.35167,2,"[48000000000089, 48000000004890]",4.746,49
49000000000098,0,1,415453000000.0,677,481808.02295527,510595.02175474,494245.76970536,265.02,-105.2,-125.26,180.17,115.37,81.13461,5.30893,6.50321,261.98,337.597742,268.66,0.024144,0.02392,-0.5732,0.6148,0.5417,0.772134,0.606266,0.576727,0.568806,-0.586383,0.695468,-0.718442,-0.01289,0.428614,0.400377,0.809931,196.62,14,1.0,1.49931e+16,-2.66114e+16,-3942120000000000.0,290383.0,6.21767,2,"[48000000000095, 48000000004845]",4.746,49
49000000000099,0,0,344005000000.0,667,480454.28921568,510309.37217652,489173.70717576,258.82,170.84,-83.23,169.24,32.33,8.48169,3.66156,11.90405,285.56,316.962601,256.44,0.019282,0.022102,-0.9925,0.1136,-0.0456,0.812076,0.709731,0.402041,-0.244378,0.882407,0.170977,0.966811,0.189853,0.899517,-0.074543,-0.43048,196.42,14,1.0,1.13114e+16,-2.26634e+16,-3181190000000000.0,334337.0,12.7092,1,[48000000000087],4.746,49
49000000000100,0,1,439283000000.0,666,484567.04616547,501790.21120071,488059.52072144,260.88,117.08,66.69,184.21,84.15,101.95572,4.362,9.61846,297.6,343.314645,308.59,0.02827,0.029409,0.1808,-0.4655,0.8664,0.726541,0.670459,-0.50557,0.324337,0.799502,0.108746,0.943217,-0.313872,0.855905,0.071741,0.512133,194.51,14,1.0,2.0916e+16,-3.49239e+16,-2240630000000000.0,325038.0,10.8088,1,[48000000000096],4.746,49
49000000000101,49000000000019,0,144771000000.0,666,491567.32469235,506219.31080548,498522.56268825,168.84,-160.79,-25.58,45.6,21.82,21.74179,3.18447,0.3852,326.26,400.820791,336.46,0.025561,0.023319,0.02673,-0.4484,0.8934,0.778554,0.73206,0.992119,0.00182,-0.125282,-0.023131,0.985368,-0.168866,0.123142,0.170433,0.977644,4224.51,14,1.0,8194210000000000.0,-1.29202e+16,-3262970000000000.0,334081.0,8.55239,0,[-1],4.746,49
49000000000102,0,1,441838000000.0,665,498054.08377539,497187.17417934,486597.87868912,-39.8,9.99,196.44,182.98,95.59,115.45184,2.25266,24.0878,282.41,345.469804,295.75,0.040613,0.038566,0.2157,0.8474,0.4852,0.670572,0.606355,0.933452,-0.189397,0.304624,0.335865,0.759666,-0.556868,-0.125944,0.622123,0.772723,199.62,14,1.0,1.93236e+16,-3.12114e+16,-5264990000000000.0,300955.0,8.2405,1,[48000000000097],4.746,49
49000000000103,0,1,448974000000.0,654,482636.26674126,512031.37841718,491071.55614886,30.61,-126.39,-60.11,185.66,108.12,18.39598,4.5225,8.70577,282.13,345.71934,293.55,0.026018,0.024466,0.7174,-0.6835,-0.1348,0.875887,0.613436,0.536983,0.701665,-0.468311,-0.822599,0.558602,-0.106276,0.18703,0.442301,0.877149,194.16,13,1.0,1.93444e+16,-3.12071e+16,-4420840000000000.0,288639.0,8.1711,1,[48000000000100],4.746,49
49000000000104,0,0,386372000000.0,653,501051.37171897,495909.81355373,505024.68360231,38.9,186.96,62.88,175.61,59.99,8.05398,1.12161,12.67834,282.44,329.764023,273.55,0.037462,0.04168,-0.6011,0.7173,-0.3524,0.756146,0.681882,0.769347,0.317287,-0.554468,0.62875,-0.222496,0.745096,-0.113042,0.921859,0.370671,197.46,13,1.0,1.44562e+16,-2.74585e+16,-3208690000000000.0,362162.0,10.2529,1,[48000000000103],4.746,49
49000000000105,0,1,387860000000.0,645,506542.84837769,496956.67987917,502497.74281572,-284.12,93.42,206.21,175.39,40.29,5.97318,4.00573,17.26088,278.49,330.609502,251.9,0.058514,0.06202,-0.7832,0.08175,-0.6164,0.829618,0.719669,0.062201,0.785371,0.615892,0.664167,-0.493188,0.561826,0.744992,0.374109,-0.552295,198.98,13,1.0,1.23058e+16,-2.42125e+16,-4908210000000000.0,279611.0,9.50971,1,[48000000000102],4.746,49
49000000000106,0,0,343537000000.0,639,494997.88764235,504063.2788237,506144.7496538,111.87,-104.64,-409.07,169.02,34.33,6.67276,4.35817,13.53793,294.26,316.957058,270.48,0.018427,0.021619,0.5765,-0.6583,-0.484,0.858067,0.768248,-0.379355,0.004105,0.925242,-0.348136,0.925871,-0.146846,0.857258,0.377817,0.349805,196.94,13,1.0,1.25661e+16,-2.44414e+16,-2502170000000000.0,370717.0,14.3217,1,[48000000000104],4.746,49
49000000000107,0,1,420660000000.0,634,511131.04469636,488519.21453195,477154.69756547,-189.97,236.33,440.95,180.28,66.95,155.8331,3.32591,14.89361,302.04,340.032443,297.8,0.070012,0.066172,-0.02112,-0.4607,0.8873,0.845987,0.67329,-0.194347,-0.059937,0.9791,-0.0649,0.99673,0.048134,0.978784,0.054189,0.197601,198.7,13,1.0,1.8653e+16,-2.94876e+16,-4192590000000000.0,285381.0,12.0533,1,[48000000000111],4.746,49
49000000000108,0,0,425595000000.0,629,494722.09314505,500830.6701978,500493.13240581,76.5,28.29,202.42,181.55,53.6,24.74623,5.25721,12.22299,304.46,340.38745,305.24,0.068776,0.067979,0.6128,-0.785,-0.09135,0.861389,0.682525,0.503499,-0.487132,0.713577,-0.310645,0.668606,0.675623,0.806219,0.561844,-0.185317,196.84,13,1.0,1.98263e+16,-3.18703e+16,-5140260000000000.0,324857.0,12.3391,1,[48000000000110],4.746,49
