ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000000058,0,0,92092900000.0,110,502610.42047949,488713.97446184,475747.05937329,-119.94,153.93,380.6,109.19,17.78,77.00222,7.05552,11.07097,215.98,243.865144,195.52,0.03464,0.034947,0.9677,0.2511,-0.02348,0.61043,0.55987,0.000883,0.980674,-0.195647,0.726329,0.133848,0.674189,0.687346,-0.142699,-0.712174,197.3,9,1.0,1760200000000000.0,-3153820000000000.0,-493327000000000.0,153904.0,11.8422,1,[32000000000053],7.198,33
33000000000059,0,0,88994500000.0,110,497315.06521885,491552.04915083,494965.62091204,31.01,341.31,162.39,107.75,63.24,4.92967,3.53041,8.46777,184.21,241.325901,179.91,0.030759,0.028735,0.1293,0.9913,0.02633,0.909582,0.576927,0.644212,0.13913,-0.752086,0.491108,0.678586,0.5462,-0.586348,0.721224,-0.368825,198.42,9,1.0,1440220000000000.0,-2570990000000000.0,-575920000000000.0,124576.0,5.6103,1,[32000000000056],7.198,33
33000000000060,0,0,91856600000.0,109,494790.27813481,496547.62302676,481032.24077532,114.09,162.46,390.11,114.46,34.93,21.21505,2.85077,5.99895,195.73,237.877555,188.61,0.025383,0.024853,-0.7531,0.6559,-0.05209,0.843046,0.517289,-0.569965,0.770792,-0.284637,0.804737,0.593619,-0.003917,-0.165947,0.231291,0.958627,170.84,9,1.0,1633840000000000.0,-2879560000000000.0,-596818000000000.0,139146.0,8.50986,1,[32000000000063],7.198,33
33000000000061,0,0,84154300000.0,107,498659.63061651,489446.37974103,519136.79440816,-15.67,-11.22,-278.18,106.82,49.76,80.69755,7.2861,9.17281,172.02,237.744115,162.92,0.050733,0.050107,0.2286,0.6589,0.7167,0.797561,0.677545,0.447182,0.550291,-0.70513,0.432452,0.557061,0.708991,0.782952,-0.621983,0.011133,192.58,9,1.0,1116850000000000.0,-2256880000000000.0,-475744000000000.0,118211.0,3.96428,1,[32000000000058],7.198,33
33000000000062,0,0,85983600000.0,106,488126.56677686,498425.30947465,507436.63540253,77.0,57.98,-58.61,106.59,93.71,86.61221,7.68112,4.4963,171.81,238.498666,154.65,0.022113,0.021566,-0.5482,0.651,0.5251,0.720458,0.577936,0.612801,-0.137278,0.778222,0.212468,-0.919911,-0.329577,0.761139,0.367313,-0.534556,198.05,9,1.0,1028250000000000.0,-2191230000000000.0,-545399000000000.0,94956.0,3.43899,1,[32000000000065],7.198,33
33000000000063,0,0,87813000000.0,105,483379.87990215,483277.65896403,509069.53112832,173.39,82.16,129.18,107.36,53.91,76.12104,2.23029,4.85148,190.35,240.15251,185.89,0.012904,0.012862,0.4132,0.8459,-0.3373,0.760246,0.613226,0.104358,-0.59482,0.797056,0.955574,0.282104,0.085414,-0.275659,0.752732,0.597835,197.92,9,1.0,1517230000000000.0,-2775200000000000.0,-411980000000000.0,138913.0,7.01755,1,[32000000000061],7.198,33
33000000000064,0,0,85747300000.0,105,500631.16458746,509765.38199645,498592.53672453,89.18,-327.37,-52.15,107.35,70.55,55.61104,10.98823,4.46074,170.29,237.329218,164.64,0.060628,0.046268,-0.7389,-0.3282,-0.5884,0.556434,0.322004,0.585347,0.562478,-0.583942,0.74993,-0.101846,0.653631,-0.30818,0.820516,0.481434,193.35,9,1.0,1162130000000000.0,-1865340000000000.0,-522720000000000.0,63008.2,3.26588,1,[32000000000095],7.198,33
33000000000065,0,0,84714500000.0,105,512279.59719571,491963.5951519,496411.06074507,-116.52,193.1,265.35,106.13,23.32,23.15629,4.47544,17.82298,198.49,237.23924,198.01,0.0217,0.018651,-0.5507,-0.3862,0.74,0.684264,0.58245,-0.381876,0.660717,-0.646238,0.907079,0.401959,-0.125047,-0.177141,0.633941,0.752821,197.65,9,1.0,1660710000000000.0,-2541240000000000.0,-625840000000000.0,128405.0,9.21497,1,[32000000000059],7.198,33
33000000000066,0,0,87576700000.0,104,493035.35328192,498499.47410471,493504.48566325,43.63,109.29,330.32,108.84,51.12,96.54836,7.29147,22.73315,184.99,238.197346,194.44,0.025315,0.022463,0.07156,0.4481,-0.8911,0.623231,0.486383,0.930987,0.08194,0.355738,-0.333644,-0.204463,0.920259,-0.148141,0.975439,0.163014,189.47,9,1.0,1655500000000000.0,-2633610000000000.0,-639213000000000.0,125664.0,6.24677,1,[32000000000066],7.198,33
33000000000067,0,0,80907200000.0,102,509715.6047821,485497.49851227,514032.34004974,-337.08,342.1,-156.68,107.81,64.5,12.587,4.38933,9.11641,187.21,230.034009,172.94,0.023678,0.025127,-0.3565,0.8426,0.4037,0.77739,0.583922,-0.644539,0.027593,0.764074,0.111895,0.991993,0.058566,0.756339,-0.123244,0.642465,180.08,8,1.0,1209920000000000.0,-2415210000000000.0,-202859000000000.0,132744.0,8.05918,1,[32000000000054],7.198,33
33000000000068,0,0,86071300000.0,102,489965.26409279,498284.11909667,498864.30122636,81.79,56.58,61.19,110.04,56.61,12.39406,4.90526,3.38705,183.76,234.845512,176.36,0.018951,0.018807,-0.3339,-0.9384,-0.08892,0.885096,0.795727,0.478275,0.573597,0.665011,-0.150214,-0.692644,0.705465,0.865268,-0.4373,-0.245112,180.16,8,1.0,1338600000000000.0,-2507470000000000.0,-478634000000000.0,132936.0,6.52807,1,[32000000000074],7.198,33
33000000000069,0,0,83769300000.0,101,507268.60073897,474672.63845297,500407.96857614,-111.12,160.0,112.44,106.56,43.3,7.28316,7.28316,12.09694,175.81,235.441524,166.59,0.019124,0.0182,-0.6101,-0.3161,-0.7265,0.875253,0.506244,0.883106,-0.445926,0.145858,-0.261986,-0.21079,0.94177,0.389214,0.869895,0.302976,193.11,8,1.0,1162370000000000.0,-2213720000000000.0,-661265000000000.0,107050.0,4.81117,1,[32000000000096],7.198,33
33000000000070,0,0,79165500000.0,99,493607.63311386,500823.10199738,502063.11702728,137.95,3.27,-13.64,103.53,79.87,79.42587,5.3697,10.1819,164.66,232.208882,156.07,0.066951,0.0603,-0.7888,0.4777,-0.3868,0.635049,0.430463,0.928696,0.10462,-0.355779,0.142377,0.785267,0.602564,0.342422,-0.610254,0.714379,199.02,8,1.0,964128000000000.0,-1829810000000000.0,-584539000000000.0,93464.0,2.61897,1,[32000000000086],7.198,33
33000000000071,0,0,82263900000.0,99,505993.85585104,497761.79449899,480417.10044656,-163.88,-22.59,378.51,105.15,17.74,68.61733,4.86175,7.50467,203.51,234.878759,184.29,0.037117,0.038828,-0.05268,0.9729,-0.2253,0.823181,0.794396,0.807475,0.139533,0.573162,-0.188595,0.981692,0.026706,-0.558942,-0.12966,0.819006,197.39,8,1.0,1396920000000000.0,-2638550000000000.0,-447462000000000.0,138672.0,10.7879,1,[32000000000067],7.198,33
33000000000072,0,0,80994800000.0,98,484599.16323731,498300.54345819,484065.51179198,191.75,185.64,305.92,106.1,41.09,39.75669,9.1749,13.96236,171.04,232.010934,175.79,0.05299,0.043093,0.9258,-0.271,0.2635,0.790879,0.448617,-0.3619,-0.522299,0.772161,0.927134,-0.115276,0.35656,-0.097219,0.844935,0.525959,189.16,8,1.0,1251480000000000.0,-1972320000000000.0,-539184000000000.0,84431.8,4.34035,1,[32000000000092],7.198,33
33000000000073,0,0,78692900000.0,97,495698.10567231,497105.09078256,481608.44013609,-116.59,-50.14,356.11,103.88,12.92,11.34792,8.32876,5.05164,200.52,231.116857,177.49,0.053189,0.050541,-0.224,0.9635,-0.1467,0.824933,0.726052,0.381161,0.19182,0.90439,0.914012,-0.225179,-0.337456,0.138919,0.955248,-0.261155,195.8,8,1.0,1239450000000000.0,-2188260000000000.0,-569013000000000.0,123589.0,10.8498,1,[32000000000073],7.198,33
33000000000074,0,0,78692900000.0,97,503569.2241884,486324.03342955,507893.91994476,-106.69,342.2,61.71,108.1,43.13,15.45766,5.82097,17.1588,190.3,226.559714,184.34,0.068975,0.067459,0.5423,-0.2493,-0.8023,0.748001,0.559986,-0.574863,0.687207,0.444161,0.784793,0.61669,0.061586,0.231588,-0.383978,0.893828,173.74,8,1.0,1337080000000000.0,-2302980000000000.0,-483313000000000.0,116428.0,9.38435,1,[32000000000069],7.198,33
33000000000075,0,0,79489400000.0,96,505628.31488523,497837.69114451,502615.93948711,-20.72,73.0,148.35,103.59,21.84,39.5492,3.78975,25.62511,182.36,232.605957,184.34,0.023012,0.021087,-0.09276,-0.3428,0.9348,0.629644,0.444076,-0.360407,0.814946,-0.453839,0.246749,0.552498,0.796154,0.899568,0.174955,-0.400211,199.43,8,1.0,1350590000000000.0,-2253430000000000.0,-492278000000000.0,134228.0,6.60119,1,[32000000000089],7.198,33
33000000000076,0,0,80522200000.0,96,479839.94554071,509978.69232122,489292.67946412,228.28,99.85,-22.42,105.04,37.91,25.29832,6.36942,8.47804,198.4,232.497159,191.1,0.030603,0.030288,0.1002,0.9733,0.2063,0.782649,0.663788,0.751165,0.45096,-0.482064,-0.208401,0.854933,0.475035,0.626354,-0.256367,0.736177,193.8,8,1.0,1470340000000000.0,-2536190000000000.0,-430189000000000.0,116812.0,10.085,1,[32000000000080],7.198,33
33000000000077,0,0,76391000000.0,96,498698.17246993,499564.13482626,504523.91554912,-15.25,58.92,-175.93,104.57,80.87,64.93723,8.93684,12.93617,173.67,226.959262,155.22,0.027135,0.025806,-0.2395,0.5891,-0.7718,0.946612,0.830278,0.382436,0.06524,0.921676,0.856872,-0.398257,-0.327356,0.345707,0.914951,-0.208211,186.33,8,1.0,920222000000000.0,-1810020000000000.0,-459139000000000.0,79763.0,5.70059,1,[32000000000068],7.198,33
33000000000078,0,0,77187500000.0,95,505528.81681002,494854.73449414,507525.04055317,-114.98,45.62,-149.21,107.48,44.74,43.03051,5.9975,8.42874,195.49,225.031502,183.86,0.033813,0.036365,-0.5377,-0.1732,-0.8252,0.780503,0.548504,-0.087541,0.961892,-0.259036,0.973455,0.137806,0.182741,-0.211474,0.236163,0.948423,173.4,8,1.0,1304710000000000.0,-2434960000000000.0,-141239000000000.0,124034.0,10.9102,1,[32000000000064],7.198,33
33000000000079,0,0,79016800000.0,94,495058.60134959,508762.02210784,501806.39624596,75.94,-194.94,14.69,104.64,53.27,94.89309,15.00214,2.61873,176.23,230.755256,172.23,0.057153,0.046293,-0.05146,0.908,-0.4158,0.522931,0.319103,0.923685,0.299147,0.239411,-0.114582,0.811914,-0.572422,-0.365619,0.501305,0.784229,192.38,8,1.0,1171950000000000.0,-1862050000000000.0,-378634000000000.0,68310.0,5.6297,1,[32000000000097],7.198,33
33000000000080,0,0,77511400000.0,92,488507.67236007,498877.24142326,497960.31023327,188.48,16.15,102.67,104.9,48.63,48.62734,9.24424,8.19658,178.75,228.263352,159.81,0.036974,0.035626,0.4892,0.8137,0.3139,0.784899,0.666952,0.315206,0.484431,0.816071,-0.723177,0.679441,-0.124,0.614541,0.551078,-0.564493,187.31,8,1.0,989792000000000.0,-1927160000000000.0,-389216000000000.0,90698.8,6.55642,1,[32000000000083],7.198,33
33000000000081,0,0,76478600000.0,92,474720.05556611,497267.21995017,485742.75830213,317.77,181.73,140.15,104.96,70.37,44.72161,3.13649,18.78324,172.92,226.663865,171.0,0.045125,0.040792,-0.8493,-0.2828,-0.4459,0.865553,0.591325,0.22692,-0.736806,0.636886,0.841133,0.477903,0.253187,-0.49092,0.478252,0.728198,184.46,8,1.0,1118140000000000.0,-1920850000000000.0,-241344000000000.0,105433.0,5.59015,1,[32000000000076],7.198,33
33000000000082,0,0,76242300000.0,91,488974.68395855,502029.52001406,493429.91994775,104.01,-46.55,1.83,102.09,81.82,55.21686,8.62344,10.76506,167.95,231.928186,165.31,0.040937,0.038226,0.4678,0.8211,-0.3271,0.668944,0.575507,0.214675,0.833066,0.509819,0.294796,-0.552911,0.779349,0.931134,-0.017014,-0.364281,199.88,8,1.0,1041700000000000.0,-1916910000000000.0,-629091000000000.0,96794.8,4.06949,1,[32000000000100],7.198,33
33000000000083,0,0,79340800000.0,91,495817.13378429,480402.31863658,499301.38538281,12.84,209.96,65.31,103.71,73.03,40.34153,15.3132,8.91986,177.26,232.253913,181.19,0.067561,0.052668,0.3131,0.9275,-0.2045,0.627126,0.465703,0.744169,-0.405566,-0.530782,0.518314,0.851823,0.075818,0.421383,-0.331533,0.84411,198.37,8,1.0,1302430000000000.0,-1952660000000000.0,-364890000000000.0,70575.6,5.60508,2,"[32000000000141, 32000000000657]",7.198,33
33000000000084,0,0,71874700000.0,90,505784.68851745,508462.22043037,495224.79251027,-162.81,-156.06,159.88,100.11,38.61,80.37624,12.3966,7.60413,187.92,225.000392,170.09,0.0278,0.028283,-0.8946,-0.3883,0.2211,0.850984,0.56232,-0.109598,0.944033,0.31111,0.928254,0.209132,-0.307586,0.355434,-0.255078,0.899223,199.82,8,1.0,1039660000000000.0,-1981250000000000.0,-113384000000000.0,83677.5,9.13961,1,[32000000000070],7.198,33
33000000000085,0,0,73940400000.0,90,496323.4298759,508841.49913435,501995.87919094,1.71,-196.45,-69.37,101.71,39.02,16.61676,3.7504,7.78948,189.97,226.407652,164.38,0.065716,0.069051,-0.2338,-0.3866,0.8921,0.797375,0.625474,0.920525,-0.382053,0.081667,0.297057,0.820229,0.488857,-0.253755,-0.425745,0.868533,196.01,8,1.0,998986000000000.0,-2045150000000000.0,-411528000000000.0,111705.0,9.33884,1,[32000000000078],7.198,33
33000000000086,0,0,72671300000.0,89,498730.84736907,497319.40160627,486229.00506724,-116.67,-32.39,176.33,101.07,60.99,70.30445,6.92705,8.88388,167.18,225.167704,156.93,0.035719,0.034562,0.9038,-0.387,-0.1829,0.60657,0.505956,0.959473,-0.020424,-0.281059,-0.070936,0.947749,-0.31103,0.272726,0.318362,0.907891,196.33,8,1.0,894867000000000.0,-1757260000000000.0,-388903000000000.0,97310.6,4.60225,1,[32000000000090],7.198,33
33000000000087,0,0,70133000000.0,87,486897.9879788,492832.33710698,480457.1462529,83.34,362.97,319.01,101.29,74.22,89.47644,4.24315,27.606,165.1,220.959667,163.49,0.069793,0.058781,-0.5862,-0.04707,0.8088,0.694544,0.43017,0.56278,0.239481,0.791156,0.681081,-0.676704,-0.279643,0.468409,0.696218,-0.543942,188.24,8,1.0,937286000000000.0,-1544490000000000.0,-371867000000000.0,90704.5,4.8343,1,[32000000000071],7.198,33
33000000000088,0,0,75297100000.0,87,508814.63289261,512850.57142377,501075.72972775,18.95,-211.94,-109.82,101.83,29.46,25.39749,7.09069,8.57647,178.22,228.337071,167.9,0.039534,0.038281,-0.2561,-0.7916,-0.5548,0.700575,0.466964,0.955132,-0.114153,-0.2733,0.243209,0.828906,0.503751,0.169035,-0.547617,0.819477,198.88,8,1.0,1061320000000000.0,-1981560000000000.0,-370046000000000.0,93629.6,6.43256,1,[32000000000082],7.198,33
33000000000089,0,0,72198700000.0,87,476782.99993277,488748.21513891,481814.90600109,120.19,304.64,259.04,100.25,73.5,45.61333,4.89356,25.85991,165.22,225.343892,163.27,0.036063,0.029092,0.3129,-0.855,-0.4136,0.744206,0.652611,0.397206,0.707358,0.584699,-0.855804,0.055427,0.514322,0.331402,-0.704679,0.627375,199.85,8,1.0,962330000000000.0,-1558790000000000.0,-566667000000000.0,88760.7,4.13739,1,[32000000000079],7.198,33
33000000000090,0,0,74264300000.0,87,495139.72798983,498286.3565286,493445.76994578,-41.66,28.25,223.55,108.4,45.89,49.9733,5.32772,22.68524,196.52,219.787559,199.73,0.01999,0.017381,0.7616,-0.0004546,-0.648,0.687454,0.515987,0.077456,0.387918,0.918434,0.678312,0.654628,-0.3337,0.73068,-0.648831,0.212424,162.61,8,1.0,1481260000000000.0,-2159290000000000.0,-215697000000000.0,96503.6,12.322,1,[32000000000077],7.198,33
33000000000091,0,0,72198700000.0,87,500651.95018595,501214.85916051,489149.14916862,-69.48,48.21,168.58,102.2,51.24,86.03734,0.65335,12.04524,187.98,223.186834,172.54,0.034319,0.035378,-0.7467,0.3151,0.5858,0.797417,0.538165,0.160662,0.801119,0.576538,-0.140883,-0.559531,0.816748,0.976903,-0.212445,0.022969,188.64,8,1.0,1074630000000000.0,-2030040000000000.0,-199524000000000.0,251176.0,9.50374,1,[32000000000081],7.198,33
33000000000092,0,0,68863900000.0,86,511003.62737974,493960.52956581,486599.49501355,-199.35,146.26,376.11,84.22,41.53,37.38235,6.52576,5.55057,181.19,240.11465,170.62,0.072975,0.071386,0.9491,-0.2144,-0.2307,0.816583,0.640488,-0.302438,-0.030345,0.952686,-0.4872,0.863985,-0.127146,0.819248,0.502602,0.276086,321.52,8,1.0,1002330000000000.0,-1952170000000000.0,-432198000000000.0,105291.0,5.19171,1,[32000000000075],7.198,33
33000000000093,0,0,69424100000.0,84,486417.50878758,505177.13891135,488303.44147152,220.83,-14.38,174.75,99.49,51.68,79.13092,13.35993,9.97817,159.6,224.524719,167.72,0.041501,0.029974,-0.02259,-0.9883,0.1505,0.7917,0.532425,0.708331,-0.354411,0.61046,-0.688548,-0.537377,0.486957,-0.155464,0.765258,0.624669,196.66,8,1.0,976504000000000.0,-1421990000000000.0,-599128000000000.0,62131.5,3.38527,1,[32000000000333],7.198,33
33000000000094,0,0,68155000000.0,83,490680.88233471,507112.59543896,496740.12809992,109.24,-87.35,146.98,98.72,50.43,37.2241,11.79261,9.12303,190.53,220.634219,172.08,0.053617,0.053354,-0.2206,-0.9053,-0.3631,0.675737,0.589244,0.733837,-0.281223,0.618382,0.147027,0.954462,0.259585,-0.663224,-0.099574,0.741767,197.57,8,1.0,1009090000000000.0,-1830410000000000.0,-132025000000000.0,83960.5,10.6304,1,[32000000000085],7.198,33
33000000000095,0,0,70220700000.0,83,491020.7515955,499708.340168,508943.28474998,33.69,-19.34,-115.32,99.34,80.56,71.35755,3.54707,6.76134,163.64,223.258422,153.45,0.009258,0.008159,0.6484,-0.2361,0.7238,0.609459,0.455669,0.14396,0.965924,-0.215094,0.506468,0.114816,0.85458,0.850156,-0.231964,-0.472681,199.8,8,1.0,826697000000000.0,-1506400000000000.0,-425725000000000.0,91009.8,4.12545,1,[32000000000172],7.198,33
33000000000096,33000000000016,0,67918700000.0,82,510028.23847991,493866.00118417,502101.06831331,-235.39,194.83,-41.6,87.36,87.09,10.37601,2.45987,11.68146,164.26,234.138197,168.15,0.068924,0.05881,-0.1954,0.9473,0.254,0.82747,0.67794,-0.480933,-0.332121,0.811418,0.133869,0.886808,0.442325,0.866477,-0.321353,0.382034,284.14,8,1.0,960143000000000.0,-1637830000000000.0,-504224000000000.0,116896.0,-1.0,1,[32000000000088],7.198,33
33000000000097,0,0,64584000000.0,81,497205.87557362,495762.75387118,483351.94491571,19.25,211.68,334.38,97.7,61.19,12.83261,9.80617,9.06878,173.46,215.900756,153.74,0.030453,0.033376,-0.7553,0.4951,0.4294,0.704306,0.573747,-0.490033,0.850981,-0.188942,0.687099,0.510459,0.517036,-0.536435,-0.123542,0.83485,193.18,8,1.0,763256000000000.0,-1667310000000000.0,-215759000000000.0,84660.4,7.54433,1,[32000000000084],7.198,33
33000000000098,0,0,67446100000.0,80,504174.88336563,488274.03187752,507965.33107758,-185.55,232.58,54.32,98.59,61.99,15.79972,3.60556,9.17842,173.92,219.635266,164.31,0.045162,0.04451,0.6243,0.7734,-0.11,0.763094,0.62799,0.688326,0.215339,-0.692703,-0.557873,0.767514,-0.315753,0.463666,0.603781,0.648431,196.33,8,1.0,910419000000000.0,-1700510000000000.0,-338453000000000.0,99600.7,6.98099,1,[32000000000111],7.198,33
33000000000099,0,0,61012900000.0,79,507113.46190909,496855.69820197,502221.5143494,-188.81,54.33,72.76,95.87,90.15,63.21412,5.03309,29.79104,151.22,211.834116,152.12,0.030685,0.026323,0.8924,0.3393,0.2975,0.501281,0.42611,-0.2792,0.720987,0.634212,0.938608,0.065534,0.338704,-0.202639,-0.689843,0.695021,193.12,8,1.0,705916000000000.0,-1209630000000000.0,-448374000000000.0,78639.5,3.0204,1,[32000000000093],7.198,33
33000000000100,0,0,66177000000.0,79,484425.91031392,495990.57435989,484946.11382484,126.16,379.97,142.13,99.57,40.58,16.01249,13.79535,9.68302,181.24,216.479701,171.65,0.026092,0.025533,-0.02498,0.6724,0.7398,0.655861,0.510346,0.77773,0.594929,-0.202968,-0.180363,0.520513,0.834587,-0.602167,0.612475,-0.512122,186.97,8,1.0,974886000000000.0,-1717310000000000.0,-312744000000000.0,94420.0,9.24482,1,[32000000000101],7.198,33
33000000000101,0,0,66177000000.0,79,497150.14941552,513577.76627821,488354.38665222,-106.99,-269.87,272.16,101.4,12.08,4.76952,3.29378,6.74326,199.93,214.523302,179.16,0.036846,0.041964,0.819,0.3771,0.4325,0.692935,0.476253,0.044566,-0.521176,0.852285,-0.783697,0.510838,0.35336,0.619543,0.683681,0.385678,177.06,8,1.0,1062100000000000.0,-2049690000000000.0,-196806000000000.0,145648.0,14.538,1,[32000000000104],7.198,33
33000000000102,0,0,68242700000.0,79,506775.22271872,510298.09564352,488895.11264861,-77.55,-256.69,377.29,98.73,84.63,21.65089,7.30748,1.30858,157.06,220.773405,150.13,0.015003,0.013146,0.1966,-0.9715,0.1321,0.571359,0.461441,0.690263,0.202817,0.694552,-0.077275,0.975085,-0.207938,-0.71942,0.089861,0.688738,197.81,8,1.0,769089000000000.0,-1407540000000000.0,-522254000000000.0,85652.6,2.83237,1,[32000000000121],7.198,33
33000000000103,0,0,62045700000.0,79,488423.93268238,491180.36979979,497565.74495272,34.32,298.29,216.64,95.87,40.81,34.26539,7.88511,12.98646,174.34,213.626369,152.37,0.047332,0.048364,-0.2855,-0.9224,0.2599,0.786456,0.621139,0.640252,0.643121,0.420086,-0.600853,0.07856,0.79549,-0.478594,0.761724,-0.43672,196.42,8,1.0,720216000000000.0,-1459330000000000.0,-207021000000000.0,84243.6,8.17185,1,[32000000000114],7.198,33
33000000000104,0,0,67209800000.0,79,484707.18726035,499266.89651705,483763.60439485,192.29,144.87,350.76,98.77,38.71,21.22828,8.47004,8.84038,181.03,219.051006,172.38,0.031323,0.031664,-0.8712,0.2889,-0.3969,0.839452,0.677186,-0.149387,0.848647,0.507427,-0.385963,-0.522522,0.760265,0.910338,-0.082275,0.405604,194.58,8,1.0,998516000000000.0,-1822400000000000.0,-225857000000000.0,94279.1,8.69117,1,[32000000000087],7.198,33
33000000000105,0,0,66177000000.0,79,489500.90462511,497886.4626451,510416.39934887,50.98,4.75,-228.45,98.98,42.7,59.19291,3.83849,6.39823,187.45,217.131408,172.49,0.021534,0.022376,-0.4866,0.8599,0.1543,0.825492,0.53256,0.976306,0.085611,-0.198741,-0.156613,0.91332,-0.375924,0.149331,0.398142,0.905088,190.37,8,1.0,984438000000000.0,-1826640000000000.0,-194317000000000.0,112259.0,10.6185,1,[32000000000094],7.198,33
33000000000106,0,0,66973500000.0,78,495355.4670016,496932.7875546,480939.98715991,19.29,43.75,408.64,97.82,9.88,39.47397,2.96085,8.5459,182.73,219.725528,176.46,0.043678,0.041306,0.8486,-0.3522,-0.3947,0.692989,0.590745,0.596475,0.648008,0.473607,-0.52089,-0.136403,0.842655,0.610649,-0.74932,0.25618,199.6,8,1.0,1042750000000000.0,-1765710000000000.0,-374810000000000.0,119153.0,8.9583,1,[32000000000098],7.198,33
