ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
40000000000631,0,0,56111700000.0,67,481833.48916826,513259.56696556,490547.98909596,-12.37,-127.6,40.37,92.09,13.31,72.32545,3.54859,11.26135,161.07,198.132265,150.94,0.058772,0.054489,-0.306,-0.916,0.2595,0.707309,0.593646,0.91116,-0.292802,0.289922,-0.245524,0.179263,0.952671,0.330916,0.939219,-0.091447,199.88,7,1.0,639192000000000.0,-1081090000000000.0,-311929000000000.0,80769.8,9.45822,1,[39000000000787],5.993,40
40000000000632,0,0,54046100000.0,67,504935.52373803,498950.09268885,502109.50426433,13.08,17.15,133.77,94.99,28.99,17.87927,7.81054,6.77536,155.74,184.995149,136.84,0.037866,0.039973,-0.768,0.546,0.3348,0.797439,0.533413,-0.1529,0.927714,-0.34054,-0.375027,0.264345,0.888525,0.914317,0.263567,0.3075,175.45,7,1.0,506004000000000.0,-1021310000000000.0,-140050000000000.0,66399.5,9.48508,1,[39000000000584],5.993,40
40000000000633,0,0,53809800000.0,66,514195.44449219,493725.00009262,491828.92705385,-309.45,66.97,288.38,97.39,87.06,80.27428,15.37173,3.14194,134.42,182.304813,118.28,0.07978,0.063413,0.9295,-0.3295,-0.166,0.483235,0.264645,0.459122,0.304935,0.834399,-0.499271,0.865448,-0.041561,0.734803,0.39751,-0.549592,162.1,7,1.0,376390000000000.0,-658850000000000.0,-96719000000000.0,33767.8,4.34706,1,[39000000000744],5.993,40
40000000000634,0,0,52777000000.0,66,490829.5602634,505055.57759055,499227.08087954,148.54,-128.18,-32.47,103.64,45.5,9.44835,2.36683,8.06411,153.01,175.011863,134.65,0.033934,0.041103,-0.6779,0.59,-0.4386,0.706362,0.497895,0.920787,0.389811,-0.014097,-0.317583,0.770177,0.553145,0.226479,-0.504852,0.832966,131.89,7,1.0,478461000000000.0,-1071370000000000.0,-87032600000000.0,96179.9,11.2139,1,[39000000000542],5.993,40
40000000000635,0,0,53809800000.0,66,504026.79443359,495494.39072609,503080.37996292,48.59,173.0,164.56,95.93,45.49,15.76501,10.38795,4.3745,148.69,183.679469,133.17,0.034526,0.033997,0.3046,-0.9176,0.2552,0.626217,0.46602,0.978327,0.073095,0.193737,-0.205769,0.447812,0.870129,0.023156,0.891135,-0.453147,169.57,7,1.0,477133000000000.0,-917192000000000.0,-198816000000000.0,55002.5,7.84429,1,[39000000000650],5.993,40
40000000000636,0,0,53809800000.0,66,502186.8245355,474273.33840008,481255.8175161,-103.1,136.37,139.28,92.03,59.34,55.11952,3.62948,5.34518,153.94,187.53794,124.1,0.006272,0.006448,0.4202,0.7131,-0.5611,0.574862,0.391649,0.803573,-0.579327,-0.136563,0.223805,0.081492,0.971221,0.551526,0.811011,-0.195141,192.1,7,1.0,414341000000000.0,-914438000000000.0,-101191000000000.0,65414.4,8.40913,1,[39000000000603],5.993,40
40000000000637,0,0,47612900000.0,66,497495.90304433,488820.63919184,519387.46291764,23.26,73.36,-279.02,89.12,30.63,28.31381,9.20775,7.82176,159.7,179.265447,131.41,0.07551,0.083641,0.1805,-0.8755,0.4483,0.822105,0.606052,-0.132218,0.859404,0.493906,0.980914,0.185111,-0.059505,0.142566,-0.476612,0.867477,187.17,7,1.0,411134000000000.0,-880475000000000.0,-200168000000000.0,57903.9,12.1347,1,[39000000000491],5.993,40
40000000000638,0,0,53809800000.0,66,511878.85435004,489935.57848428,513934.06014693,-322.29,178.02,-33.43,91.57,84.19,7.49425,5.1081,8.44044,138.03,188.007472,131.71,0.044983,0.040849,-0.7075,0.34,-0.6196,0.515455,0.476278,-0.216849,-0.530713,0.819341,0.97521,-0.079887,0.206357,-0.044062,0.843778,0.53488,195.0,7,1.0,466703000000000.0,-858834000000000.0,-286746000000000.0,69952.4,4.18738,1,[39000000000628],5.993,40
40000000000639,0,0,51744200000.0,66,510880.17225266,502727.07428251,510355.89831216,-165.07,66.5,-385.54,82.93,79.18,45.33295,15.15847,15.8647,137.16,193.721695,125.15,0.103483,0.080823,-0.7884,0.2196,-0.5746,0.8903,0.562697,-0.324193,0.858549,-0.397231,0.863063,0.096506,-0.495791,0.387326,0.503567,0.772269,252.38,7,1.0,405210000000000.0,-701346000000000.0,-339028000000000.0,39152.5,2.4869,0,[-1],5.993,40
40000000000640,0,0,56908300000.0,66,512546.8332192,500173.33030701,509466.60699516,-441.52,234.74,-301.75,94.39,84.61,83.24875,14.00177,8.8707,137.5,192.665119,146.34,0.080773,0.050992,-0.0612,0.4549,0.8885,0.725402,0.665637,0.765756,-0.640295,0.060326,-0.123955,-0.054896,0.990768,0.631072,0.766165,0.121405,188.28,7,1.0,609344000000000.0,-814970000000000.0,-563563000000000.0,44073.3,3.53524,1,[39000000001292],5.993,40
40000000000641,0,0,54842600000.0,66,491246.68674036,500149.08205379,508677.39590732,16.44,-141.9,-116.72,92.9,87.37,5.63062,5.63062,20.92668,135.5,188.437201,127.2,0.060163,0.053414,0.8323,0.4463,-0.3288,0.782974,0.507773,0.134897,0.891144,-0.433204,0.404924,0.349447,0.84494,0.904345,-0.289394,-0.313706,190.32,7,1.0,443668000000000.0,-827422000000000.0,-401806000000000.0,60847.8,3.36139,1,[39000000000705],5.993,40
40000000000642,0,0,55875400000.0,66,486946.05687085,502570.46783672,484102.87850043,160.22,8.85,272.98,96.29,53.43,8.24661,4.89689,8.78991,152.62,186.822735,143.16,0.019578,0.02027,-0.5357,-0.4952,0.684,0.788733,0.564239,0.316441,0.861414,-0.397279,0.071781,0.395855,0.915503,0.945893,-0.31822,0.063432,174.12,7,1.0,572550000000000.0,-1095180000000000.0,-163884000000000.0,77847.8,8.21438,1,[39000000000703],5.993,40
40000000000643,0,0,58973900000.0,66,508525.26859804,495842.95858036,483318.61495972,-250.38,109.8,213.49,93.73,75.04,25.0015,7.94149,21.31137,139.33,194.535641,143.02,0.031351,0.022799,0.5386,0.2156,-0.8145,0.544097,0.351098,-0.405301,0.746623,0.527527,0.514989,-0.290304,0.806542,0.755326,0.598563,-0.266842,199.24,7,1.0,603126000000000.0,-898206000000000.0,-303241000000000.0,50206.2,3.18157,1,[39000000000822],5.993,40
40000000000644,0,0,49678500000.0,66,496174.18747837,502473.77157211,488857.22887718,-77.17,-20.57,177.22,88.53,56.5,50.01857,17.69291,5.75824,148.53,183.715126,120.65,0.060665,0.0624,0.1136,-0.3467,0.9311,0.714324,0.459994,0.968696,-0.207858,0.135735,0.038089,0.664733,0.746109,0.245312,0.717582,-0.651842,199.18,7,1.0,361554000000000.0,-805055000000000.0,-146707000000000.0,44170.2,7.7928,1,[39000000000554],5.993,40
40000000000645,0,0,54842600000.0,66,474144.39490863,497106.9842577,485658.1932732,406.36,163.67,210.59,93.35,25.3,23.07033,9.61271,3.66305,182.09,187.978439,165.13,0.032137,0.0361,-0.2533,0.8911,-0.3765,0.889895,0.43398,0.489049,-0.295507,0.820675,-0.762991,-0.600875,0.238313,-0.4227,0.742714,0.519327,187.55,7,1.0,747704000000000.0,-1359010000000000.0,-67219300000000.0,77847.2,16.8287,1,[39000000000592],5.993,40
40000000000646,0,0,57941100000.0,66,489083.08148384,500922.98605225,510750.55924329,99.72,-144.95,-355.31,96.02,18.73,76.91148,7.87756,20.16132,165.38,190.512137,145.97,0.022516,0.021947,-0.3157,-0.7887,-0.5275,0.6581,0.467256,0.72964,0.645273,-0.226379,-0.683697,0.694918,-0.222815,0.013538,0.31735,0.948212,182.08,7,1.0,617303000000000.0,-1116840000000000.0,-261085000000000.0,75598.2,10.8767,1,[39000000000663],5.993,40
40000000000647,0,0,58973900000.0,66,496108.35543046,498189.10314487,503790.80955799,-35.21,157.36,-92.04,93.65,74.9,70.9886,18.34875,7.62378,142.74,215.397836,161.12,0.050338,0.027092,0.2738,0.9458,0.1747,0.823725,0.531215,0.641779,-0.654529,-0.399639,0.668704,0.222503,0.709455,0.375438,0.722554,-0.580484,199.77,7,1.0,765502000000000.0,-927258000000000.0,-354326000000000.0,40732.0,4.14784,1,[39000000001041],5.993,40
40000000000648,0,1,51744200000.0,66,497687.65932984,478947.52356741,498223.80310959,-105.83,251.04,101.72,90.48,15.43,68.13111,10.26744,13.64381,156.19,185.471893,136.39,0.078868,0.073766,-0.59,0.4075,-0.697,0.887298,0.598946,0.564451,0.772884,-0.289906,0.819447,-0.566978,0.083923,0.099508,0.284934,0.953368,194.38,7,1.0,481291000000000.0,-870581000000000.0,-223882000000000.0,61621.8,9.49777,1,[39000000000587],5.993,40
40000000000649,40000000000200,0,43481600000.0,66,484883.72564316,498226.95222166,484417.00637341,14.85,231.9,188.3,64.75,3.85,3.39843,3.36499,5.18889,175.72,213.78234,152.2,0.034858,0.03917,0.5284,-0.6817,-0.5061,0.803443,0.696266,-0.173823,0.914314,0.365807,0.966303,0.229972,-0.115636,0.189853,-0.33338,0.923479,445.72,7,1.0,503598000000000.0,-1058070000000000.0,-312456000000000.0,107525.0,11.2162,1,[39000000000300],5.993,40
40000000000650,0,0,53809800000.0,66,489950.46994903,501695.02063231,509162.7294367,112.89,-182.52,-236.17,93.03,57.1,52.88315,9.06032,19.16113,147.75,186.519911,141.64,0.032817,0.031614,0.8124,0.2052,0.5458,0.679654,0.539855,0.530329,0.72035,-0.447042,0.522569,0.13747,0.841442,0.667587,-0.679851,-0.303528,185.93,7,1.0,539777000000000.0,-974093000000000.0,-73789100000000.0,65506.1,6.99367,1,[39000000000526],5.993,40
40000000000651,0,0,58973900000.0,66,475122.08602645,495611.7272377,490588.17191557,302.66,129.24,210.23,93.71,36.63,33.31455,6.50782,21.08374,147.44,194.557019,143.55,0.068349,0.057176,0.4632,0.6881,0.5586,0.5752,0.50908,-0.361346,-0.338973,0.868635,0.589514,0.638717,0.494483,-0.722428,0.690752,-0.030968,199.38,7,1.0,607611000000000.0,-998146000000000.0,-365776000000000.0,66696.2,5.3484,1,[39000000000607],5.993,40
40000000000652,0,0,53573500000.0,65,505061.49232388,484569.31859255,513408.95146132,-268.22,443.05,-180.86,91.94,33.15,22.94201,9.42453,9.05236,152.38,187.21057,132.9,0.021908,0.0235,-0.4896,0.8073,0.3294,0.798224,0.540655,-0.43021,0.486117,0.760664,0.26932,0.873369,-0.405823,0.861618,-0.030273,0.506653,191.78,7,1.0,473093000000000.0,-1013200000000000.0,-81035100000000.0,65681.2,8.0644,1,[39000000000545],5.993,40
40000000000653,0,0,57704800000.0,65,499849.3854906,493622.8184139,492187.40182764,-193.38,194.96,75.33,94.32,45.55,29.98457,3.8771,4.63448,151.91,191.826634,134.77,0.059458,0.058569,-0.8124,-0.02879,0.5824,0.749923,0.526773,-0.049481,-0.550906,0.833099,0.949281,0.233382,0.21071,-0.310512,0.801271,0.511417,191.31,7,1.0,524082000000000.0,-1039180000000000.0,-139967000000000.0,69490.5,6.98397,1,[39000000000588],5.993,40
40000000000654,0,0,52540700000.0,65,511075.08746477,492146.78315016,503025.0274218,-318.53,228.54,-242.28,91.6,48.15,69.44367,8.12166,4.09361,161.68,195.864827,171.43,0.054826,0.045192,0.5316,0.515,0.6724,0.820753,0.63848,0.908767,0.371707,0.189677,-0.35099,0.926687,-0.134373,-0.225719,0.055539,0.972608,190.22,7,1.0,772059000000000.0,-1079970000000000.0,-114604000000000.0,62197.9,11.0028,1,[39000000000641],5.993,40
40000000000655,0,0,54606300000.0,65,487078.75609398,490358.97571594,498018.97536963,232.2,374.03,107.84,91.31,70.08,60.83518,5.04738,12.12068,140.34,189.656998,128.24,0.091992,0.081655,-0.8178,0.07413,0.5707,0.619202,0.496677,-0.080965,0.827111,-0.556177,0.009286,0.55861,0.829378,0.996674,0.061986,-0.052909,199.54,7,1.0,448993000000000.0,-835877000000000.0,-187264000000000.0,57566.8,4.47988,1,[39000000000622],5.993,40
40000000000656,0,1,52540700000.0,65,494985.88591814,500652.26554871,501259.0110302,137.63,87.41,42.49,90.3,15.89,79.99011,3.16461,16.24109,162.9,197.134818,150.8,0.016341,0.016442,-0.5878,-0.7337,0.3408,0.935234,0.681159,0.360918,-0.524031,-0.771446,0.932329,0.182893,0.311951,0.02238,0.83183,-0.554579,198.55,7,1.0,597384000000000.0,-1062810000000000.0,-235455000000000.0,93569.1,11.0199,1,[39000000001216],5.993,40
40000000000657,0,0,51507900000.0,65,509042.13885466,496115.67954222,481425.02953609,-313.25,52.21,442.08,92.02,72.33,51.11113,6.2355,22.24368,135.36,183.486304,130.66,0.109934,0.09458,-0.3155,0.9489,-0.002137,0.717466,0.491656,0.54748,0.741332,0.388192,0.812136,-0.358866,-0.460055,0.201744,-0.567135,0.798534,183.9,7,1.0,439670000000000.0,-760564000000000.0,-134723000000000.0,65398.0,4.36721,1,[39000000000932],5.993,40
40000000000658,40000000000032,0,41179700000.0,65,498166.3484465,497970.95358372,523869.6065816,56.45,22.87,-120.93,84.19,23.47,64.73199,11.55477,7.83154,134.75,183.815047,121.98,0.066932,0.068253,-0.5036,-0.8278,0.2472,0.681731,0.637797,0.472578,0.788163,0.394296,-0.521154,-0.110866,0.846231,0.710682,-0.605399,0.358361,192.02,7,1.0,306371000000000.0,-621339000000000.0,-220139000000000.0,55185.1,6.67656,1,[39000000000941],5.993,40
40000000000659,0,0,53573500000.0,65,505028.29626203,498670.25017738,502157.77382255,-46.16,103.49,173.66,92.25,81.52,84.42222,6.41868,24.96478,135.94,189.838579,139.83,0.017729,0.015001,0.9828,-0.1552,0.1003,0.600932,0.456187,-0.452571,0.887751,-0.084132,0.891069,0.453847,-0.004387,-0.034288,0.076953,0.996445,189.88,7,1.0,523767000000000.0,-858739000000000.0,-254912000000000.0,64183.0,3.82923,1,[39000000000563],5.993,40
40000000000660,0,0,53573500000.0,65,500240.88853743,483639.3791001,515462.3185716,-84.66,230.61,-88.4,92.48,23.48,21.95827,10.53287,11.43627,144.21,186.671721,134.8,0.069822,0.061346,-0.2241,-0.1312,0.9657,0.742944,0.492478,-0.549284,0.656708,-0.516741,-0.192445,0.502346,0.842979,0.813174,0.562479,-0.14955,188.49,7,1.0,486742000000000.0,-847016000000000.0,-422918000000000.0,53135.5,6.05128,1,[39000000000765],5.993,40
40000000000661,0,0,97703000000.0,65,520702.38987605,507249.84407425,506788.07894389,-226.17,175.92,-171.68,115.95,99.57,71.26336,34.15598,10.32385,167.77,225.129622,124.18,0.032102,0.032082,0.9282,-0.372,0.00109,0.537304,0.443624,0.707262,0.642476,0.294967,-0.552212,0.241552,0.797944,-0.44141,0.72724,-0.525623,174.38,7,0.472498,753267000000000.0,-1989720000000000.0,-374657000000000.0,83101.8,4.73805,1,[38000000000692],5.993,40
40000000000662,0,0,52540700000.0,65,507134.66273414,509976.91022025,490676.92160606,-212.04,-204.5,321.73,90.71,64.12,50.00631,13.85373,9.21927,142.32,186.655457,119.53,0.087794,0.080592,0.499,-0.2273,-0.8363,0.813285,0.630861,-0.670419,0.732169,0.120277,0.371855,0.191269,0.908372,0.642077,0.653716,-0.400491,195.87,7,1.0,375343000000000.0,-760975000000000.0,-188398000000000.0,42936.3,5.57001,1,[39000000000598],5.993,40
40000000000663,0,0,51507900000.0,65,502486.56570911,506177.35981941,495391.02837443,-76.18,-4.53,269.72,90.29,68.85,9.37458,9.37458,6.6228,137.86,185.24117,128.24,0.090062,0.088467,-0.3028,0.8315,0.4658,0.662498,0.525412,0.539711,0.501561,-0.676128,0.659014,0.248045,0.710053,-0.523845,0.828801,0.196663,194.71,7,1.0,423562000000000.0,-849908000000000.0,-182416000000000.0,58666.1,4.6888,1,[39000000000671],5.993,40
40000000000664,0,0,54606300000.0,65,486963.19572628,518343.51941943,511759.51212645,50.31,-79.1,-390.07,93.2,49.45,30.66653,0.94597,10.4024,151.64,187.732295,140.2,0.022126,0.022835,0.9545,0.1719,-0.2435,0.863309,0.461504,-0.004973,0.815952,0.578098,-0.688797,-0.42189,0.589549,0.724937,-0.39526,0.564123,187.7,7,1.0,536704000000000.0,-1049130000000000.0,-88602700000000.0,154765.0,7.75699,1,[39000000000566],5.993,40
40000000000665,0,0,51507900000.0,65,501895.63402763,488530.13607172,508322.13346775,-155.43,250.1,118.33,89.92,78.18,19.09828,3.40809,19.55273,137.38,190.248689,138.19,0.052689,0.045971,-0.05996,-0.5942,-0.8021,0.793873,0.732802,0.990308,-0.008848,0.138608,-0.127873,-0.44761,0.885039,-0.054211,0.894185,0.444403,197.08,7,1.0,491778000000000.0,-829499000000000.0,-313377000000000.0,80117.2,4.48659,1,[39000000000707],5.993,40
40000000000666,0,0,54606300000.0,65,484386.54266871,503326.79427587,489291.51778038,222.67,41.65,82.24,93.05,22.52,62.50233,5.75443,9.17707,158.35,187.877425,140.86,0.034439,0.035562,-0.7985,0.4528,-0.3968,0.681063,0.569244,0.044017,0.609387,0.79165,0.948379,-0.274605,0.15865,0.314071,0.743801,-0.590017,188.57,7,1.0,541740000000000.0,-1055560000000000.0,-166155000000000.0,71375.6,9.53507,1,[39000000000610],5.993,40
40000000000667,40000000000059,0,36102000000.0,65,501162.67800331,490420.0051512,510044.55770765,52.15,226.37,-98.06,27.13,23.72,11.00224,5.15868,5.13213,198.61,282.917301,200.77,0.046691,0.0315,0.7796,-0.5114,0.3615,0.751455,0.707776,0.392288,-0.579492,0.714352,0.803989,0.593311,0.03979,-0.446891,0.558722,0.698654,5030.42,7,1.0,727617000000000.0,-1056420000000000.0,-572551000000000.0,88859.2,-1.0,1,[38000000000673],5.993,40
40000000000668,0,0,58737600000.0,65,495823.72605801,494761.7828846,484965.07704258,211.07,187.51,194.62,94.11,30.89,14.57863,3.91874,12.00458,162.7,193.753249,153.76,0.033675,0.031808,-0.817,-0.06016,0.5734,0.864709,0.654987,0.965938,0.258091,0.01876,-0.158823,0.534054,0.830399,-0.2043,0.805093,-0.556854,196.05,7,1.0,694333000000000.0,-1186170000000000.0,-301826000000000.0,108068.0,9.37391,1,[39000000000746],5.993,40
40000000000669,0,0,54606300000.0,65,518846.43389628,480728.74202178,487873.29517878,-55.62,324.98,235.15,92.54,39.78,7.87435,6.21823,13.02419,153.45,188.393882,141.24,0.030781,0.031929,-0.9087,-0.3901,-0.1486,0.691311,0.635281,0.770731,0.050994,-0.635117,0.635655,0.006951,0.771942,-0.043779,0.998675,0.027057,191.7,7,1.0,544633000000000.0,-1065960000000000.0,-133679000000000.0,78940.0,8.09276,1,[39000000000632],5.993,40
40000000000670,0,0,51507900000.0,65,508759.18028202,499964.23721313,509004.70576388,-194.37,37.12,-161.0,95.44,33.04,65.54272,9.71642,10.47488,151.22,180.17401,136.98,0.07776,0.081263,0.6878,-0.4915,0.5342,0.886463,0.747464,0.846657,0.438547,0.301411,-0.029352,-0.527064,0.849318,-0.531329,0.727928,0.433371,164.86,7,1.0,483238000000000.0,-939763000000000.0,-98682700000000.0,58460.9,9.35152,1,[39000000000645],5.993,40
40000000000671,0,0,53573500000.0,65,503331.9791158,498812.95363108,521034.45265028,-220.95,-95.84,-330.29,93.02,49.39,34.83176,4.02674,6.85766,152.22,186.119321,143.84,0.050712,0.052635,-0.8448,0.1504,-0.5135,0.95875,0.648557,0.466865,-0.138603,0.873399,0.128369,0.987802,0.08814,0.874962,-0.070968,-0.478962,185.17,7,1.0,554238000000000.0,-1054040000000000.0,-101701000000000.0,76893.6,8.2599,1,[39000000000689],5.993,40
40000000000672,0,0,53573500000.0,65,485941.79749489,482469.06201045,478476.65597995,167.96,255.34,152.66,92.38,55.62,14.15717,7.96307,8.4212,137.17,186.764889,130.56,0.044718,0.043213,-0.4254,-0.8898,-0.1653,0.767725,0.435607,0.676883,0.73482,0.043226,-0.280949,0.203627,0.937872,0.680365,-0.646974,0.344279,189.05,7,1.0,456606000000000.0,-892880000000000.0,-201416000000000.0,63977.2,4.20231,1,[39000000000968],5.993,40
40000000000673,0,0,50238800000.0,64,518425.50992966,494934.03315544,493355.60798645,-312.18,164.39,26.41,92.2,61.28,67.23842,6.93425,4.46937,134.19,181.03368,117.98,0.13398,0.130683,-0.6635,0.05357,-0.7463,0.731141,0.583454,-0.555479,-0.17571,0.812754,0.826676,-0.222156,0.516966,0.089722,0.959048,0.268658,178.32,7,1.0,349624000000000.0,-741238000000000.0,-167239000000000.0,54393.9,4.54181,1,[39000000000720],5.993,40
40000000000674,0,0,53337200000.0,64,507245.48512492,510602.12480611,491656.34142941,-69.43,-273.6,409.14,93.96,25.62,68.97105,8.71038,6.78819,145.01,184.782998,137.29,0.054412,0.049437,-0.1715,-0.3662,-0.9146,0.808589,0.639521,0.181017,-0.28624,0.940904,-0.558867,0.757292,0.3379,0.809259,0.587006,0.022887,178.9,7,1.0,502641000000000.0,-878494000000000.0,-249136000000000.0,53179.8,6.63701,1,[39000000000677],5.993,40
40000000000675,0,0,55402900000.0,64,494211.4012582,498357.03841278,493982.82596043,51.14,152.52,147.11,93.86,75.19,30.45983,3.47163,15.22206,141.54,188.430545,132.86,0.01953,0.019914,-0.7955,-0.2935,-0.5302,0.861964,0.770443,0.350289,0.35381,0.867246,-0.48761,0.859431,-0.153671,0.799709,0.369049,-0.473571,186.45,7,1.0,488990000000000.0,-1000330000000000.0,-239049000000000.0,79541.7,5.02681,1,[39000000000656],5.993,40
40000000000676,0,0,47140300000.0,64,495076.94604785,499221.23759292,494607.25520932,-22.84,68.41,215.6,87.86,81.43,64.93239,20.94115,8.62219,129.61,182.076633,114.7,0.075437,0.056743,0.7779,0.6099,-0.1514,0.598057,0.411354,-0.1886,0.55804,0.808097,0.774913,0.590049,-0.226609,0.603274,-0.583467,0.543716,193.38,7,1.0,310093000000000.0,-525281000000000.0,-191058000000000.0,29059.4,3.50316,0,[-1],5.993,40
40000000000677,0,0,52304400000.0,64,478443.04144382,494773.82004261,500789.37038779,269.34,25.89,95.53,92.32,75.0,75.03719,5.52311,19.57285,135.19,184.600139,134.3,0.029287,0.027249,0.247,0.1747,-0.9531,0.584752,0.379004,0.781745,-0.267338,-0.563388,-0.060406,0.866734,-0.495099,0.620666,0.421073,0.661416,184.94,7,1.0,471697000000000.0,-857453000000000.0,-230821000000000.0,68608.8,4.09188,1,[39000000000625],5.993,40
40000000000678,0,0,50238800000.0,64,508810.20360523,496296.92567719,491736.05905639,-182.92,187.68,204.91,89.82,40.83,32.84515,14.79767,5.91535,146.19,183.423058,123.41,0.051783,0.052965,0.9323,0.2339,0.2759,0.91993,0.505271,0.027095,-0.435582,0.899741,0.060153,0.899151,0.433485,0.997821,-0.042377,-0.050564,192.91,7,1.0,382547000000000.0,-824624000000000.0,-37685500000000.0,45580.7,7.23244,1,[38000000000701],5.993,40
40000000000679,0,0,52304400000.0,64,487542.08832979,502159.82198715,483976.36562586,-55.25,80.08,232.68,89.95,41.4,39.34188,8.81272,13.14794,154.21,187.018613,136.74,0.025942,0.026046,0.225,-0.0947,-0.9697,0.713163,0.350161,0.076458,0.721378,0.688308,-0.503706,-0.567817,0.651049,0.860485,-0.396482,0.319948,199.96,7,1.0,489017000000000.0,-950042000000000.0,-175507000000000.0,64033.6,8.5979,1,[39000000000767],5.993,40
40000000000680,0,0,54370000000.0,64,477910.79538209,497801.45044229,476835.78060598,294.64,135.47,352.91,92.34,39.35,21.88415,8.66663,7.63475,154.28,188.192722,130.55,0.054098,0.054204,0.7832,0.218,0.5823,0.824324,0.546927,0.992814,-0.076986,0.091611,-0.023462,0.625477,0.77989,0.117342,0.776435,-0.619176,192.14,7,1.0,463316000000000.0,-946593000000000.0,-204306000000000.0,55726.1,8.35839,1,[39000000000859],5.993,40
