ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
44000000005493,0,0,16086900000.0,20,496906.26348768,500518.84140287,512320.01611165,-6.85,-168.67,-367.74,69.23,30.14,25.38313,13.68547,13.8464,106.51,113.350549,94.69,0.112755,0.109377,-0.8717,-0.4761,-0.1161,0.866525,0.546825,0.915877,0.062878,-0.396505,0.024365,0.977132,0.211235,0.40072,-0.203126,0.8934,134.63,4,1.0,72114400000000.0,-120737000000000.0,-2367760000000.0,20482.9,15.0066,1,[43000000005045],5.429,44
44000000005494,0,0,15054100000.0,20,511920.74120045,504676.93209648,509740.26322365,-360.94,-191.69,-286.43,66.01,40.11,27.99188,9.71773,5.27643,92.01,112.294606,65.76,0.022627,0.024566,-0.2405,-0.3452,-0.9072,0.829324,0.514204,-0.648793,0.563074,0.511874,-0.10536,-0.732655,0.672395,0.753635,0.382314,0.534667,145.34,4,1.0,32550500000000.0,-88490100000000.0,-0.0,18380.7,8.33451,0,[-1],5.429,44
44000000005495,0,0,17119700000.0,20,512932.94934126,498273.64660226,505748.83360129,-260.02,77.93,-61.78,65.0,50.34,32.98597,18.97835,4.99925,92.6,120.677045,71.35,0.039082,0.037327,0.7939,-0.5771,0.1917,0.747223,0.391572,0.799007,0.186506,-0.571668,0.583656,-0.469284,0.662659,0.144685,0.863127,0.483817,173.1,4,1.0,43577500000000.0,-100434000000000.0,-8107440000000.0,15418.1,5.80281,0,[-1],5.429,44
44000000005496,0,0,19185400000.0,20,520243.56738941,499092.35174591,503021.25795467,-332.15,217.92,-97.57,64.63,61.72,55.55317,2.82167,3.68739,89.59,128.114727,77.13,0.076303,0.07724,0.4537,0.09517,-0.8861,0.516884,0.428577,0.857302,0.509362,-0.074721,-0.453622,0.678771,-0.577492,-0.243434,0.52898,0.81297,197.33,4,1.0,57071300000000.0,-137740000000000.0,-53084300000000.0,44140.7,-1.0,0,[-1],5.429,44
44000000005497,0,0,17119700000.0,20,506731.98699951,500297.73314794,503154.50827281,-315.71,-15.25,71.63,66.3,37.45,18.18262,5.73787,10.09914,98.26,119.493447,102.14,0.131947,0.105405,0.4531,-0.7249,0.5189,0.861296,0.561393,-0.20056,0.245049,0.948539,0.94756,-0.197374,0.251343,0.248808,0.949207,-0.192613,163.16,4,1.0,89308800000000.0,-128308000000000.0,-11509200000000.0,26224.7,8.4815,0,[-1],5.429,44
44000000005498,0,0,15054100000.0,20,498628.56417894,499842.62436628,509910.38382053,71.42,-143.86,-335.9,64.06,43.25,43.28736,16.47421,1.30581,93.07,113.994419,63.85,0.065493,0.073598,0.9902,0.1392,-0.008127,0.879796,0.427957,0.971197,0.212622,0.107558,-0.182619,0.954142,-0.2372,-0.153059,0.210725,0.965488,159.05,4,1.0,30689600000000.0,-92450100000000.0,-0.0,16436.0,8.18752,0,[-1],5.429,44
44000000005499,0,0,15054100000.0,20,502128.53848934,509161.86869144,506179.78870869,-63.46,-200.98,-219.44,66.05,30.57,26.17976,11.00469,1.49791,101.25,112.257857,79.16,0.052628,0.061814,0.8931,-0.4242,0.1498,0.596108,0.407904,0.208094,0.389882,0.897044,-0.067681,0.920663,-0.384447,0.975764,-0.019288,-0.217972,145.05,4,1.0,47170100000000.0,-112599000000000.0,-3194320000000.0,22115.7,12.7659,0,[-1],5.429,44
44000000005500,0,0,15054100000.0,20,489922.76191711,503203.519366,475601.61216692,-61.06,45.8,449.43,61.56,42.7,28.38226,5.22863,6.35311,93.66,116.285409,69.95,0.018037,0.021304,0.1009,0.8297,0.549,0.630393,0.433066,-0.449177,0.611405,-0.651478,-0.761346,0.119642,0.637211,0.467538,0.782221,0.41175,179.22,4,1.0,36826100000000.0,-107822000000000.0,-8433260000000.0,28831.0,7.64432,0,[-1],5.429,44
44000000005501,0,0,16086900000.0,20,487872.81484831,510830.54996672,505892.86997205,108.19,-111.57,-180.45,62.36,28.57,20.38676,7.7393,5.24622,93.49,119.43619,81.26,0.055689,0.057122,0.4106,-0.3697,0.8335,0.741896,0.268052,0.838589,0.475549,0.265747,0.087148,-0.598645,0.79626,-0.537749,0.644575,0.54346,184.25,4,1.0,53114400000000.0,-113473000000000.0,-8174470000000.0,25597.8,6.54001,0,[-1],5.429,44
44000000005502,0,0,16086900000.0,20,485989.16916286,493237.62865628,494793.46240268,331.98,210.38,296.21,83.0,25.78,24.10682,13.83198,4.28496,112.54,103.524093,77.68,0.02941,0.042597,0.06778,0.07939,-0.9945,0.598871,0.221282,-0.096358,0.843052,0.52913,-0.220513,-0.536475,0.814597,0.970613,-0.038187,0.237598,78.13,4,1.0,48533300000000.0,-138950000000000.0,-0.0,21981.7,25.2148,1,[43000000005041],5.429,44
44000000005503,0,0,15054100000.0,20,492942.0135238,493049.78684946,514760.32625545,94.37,-102.45,-143.8,59.59,53.91,20.72704,9.31314,20.95291,83.36,118.192288,70.27,0.034566,0.029961,0.0381,-0.867,-0.4968,0.461376,0.371953,-0.556486,0.591431,-0.583552,0.549801,0.788709,0.275058,-0.622931,0.167772,0.764075,197.59,4,1.0,37170500000000.0,-76668800000000.0,-33649300000000.0,17908.6,-1.0,0,[-1],5.429,44
44000000005504,0,0,15054100000.0,20,507122.3643091,491478.51102882,507100.05892648,-171.1,275.5,-119.93,62.55,23.52,17.72722,5.82343,1.63891,105.7,115.357385,80.38,0.017775,0.023353,-0.1526,-0.9222,0.3554,0.649842,0.398783,0.278257,0.89275,0.354359,0.301426,-0.431454,0.850288,0.911984,-0.129786,-0.389153,170.81,4,1.0,48630800000000.0,-135074000000000.0,-595851000000.0,30650.9,13.5994,0,[-1],5.429,44
44000000005505,0,0,16086900000.0,20,503366.54782295,489780.06243706,512047.34444618,-229.73,86.09,-220.79,62.96,17.71,16.89184,13.36518,11.19941,95.04,118.861934,72.52,0.107521,0.109125,-0.9411,-0.2712,-0.2021,0.779035,0.391589,0.586831,0.70961,-0.389978,0.611269,-0.072389,0.788105,-0.531017,0.700866,0.476243,179.0,4,1.0,42306100000000.0,-100834000000000.0,-22729400000000.0,21017.6,7.3563,0,[-1],5.429,44
44000000005506,0,0,16086900000.0,20,510693.33920112,517352.26466106,484066.42446151,-22.42,-111.88,298.76,68.88,25.62,25.62073,7.76906,5.03989,105.43,113.637869,81.09,0.069311,0.085608,0.2005,-0.5285,0.825,0.779156,0.590804,0.03875,0.934288,0.354408,0.068559,-0.356324,0.931844,0.996894,-0.011811,-0.077861,136.69,4,1.0,52888600000000.0,-132118000000000.0,-15671300000000.0,28096.1,14.2866,0,[-1],5.429,44
44000000005507,0,0,15054100000.0,20,491226.82015101,495928.24180921,513963.38542302,76.34,-191.22,-247.96,63.05,14.22,52.51325,8.73583,8.64676,93.71,114.903821,67.2,0.054472,0.062959,0.09808,0.5254,-0.8452,0.893176,0.437939,0.980978,0.180578,0.071236,-0.192484,0.857289,0.477498,0.025156,-0.482127,0.87574,166.82,4,1.0,33986000000000.0,-100364000000000.0,-20505100000000.0,23146.9,8.14573,0,[-1],5.429,44
44000000005508,0,0,16086900000.0,20,507651.0090577,498479.56864457,507457.69550926,-200.6,61.28,-110.76,104.01,25.6,25.1525,12.17943,3.96333,109.48,92.478794,87.34,0.082165,0.113775,-0.3844,-0.08107,-0.9196,0.890385,0.49581,0.545267,-0.373312,0.750548,0.552204,-0.513674,-0.656666,0.630678,0.772514,-0.073946,39.71,4,1.0,61352700000000.0,-127303000000000.0,-0.0,22617.7,33.2621,0,[-1],5.429,44
44000000005509,0,0,15054100000.0,20,518941.4943258,502822.9902188,481693.71609886,-287.59,64.42,347.66,61.49,35.24,34.00946,15.31956,6.78685,92.31,116.347476,72.97,0.111419,0.115811,0.09708,0.9788,-0.1804,0.809341,0.40381,0.150518,-0.434908,0.887806,0.970116,-0.1079,-0.217329,0.190312,0.893987,0.405671,179.79,4,1.0,40075100000000.0,-95116400000000.0,-3829790000000.0,17171.8,7.05411,0,[-1],5.429,44
44000000005510,0,0,16086900000.0,20,481373.16533497,511686.26972607,487594.46612426,10.4,-78.94,151.9,61.17,20.8,50.90958,11.07255,9.84,108.12,120.593648,86.25,0.041587,0.045368,0.1341,-0.9749,0.1777,0.702681,0.493332,-0.650256,-0.228134,0.724653,0.5191,0.563035,0.64306,-0.554709,0.794321,-0.247692,195.23,4,1.0,59834900000000.0,-129443000000000.0,-23511100000000.0,23465.5,12.4615,0,[-1],5.429,44
44000000005511,0,0,16086900000.0,20,501645.78531099,489106.64605058,507511.10263493,-46.87,172.32,248.25,61.0,33.34,28.47264,15.89203,6.59061,89.19,120.758154,70.76,0.018131,0.018778,0.901,-0.3588,-0.244,0.838537,0.567125,0.483163,0.443414,0.754942,-0.011145,0.865313,-0.501108,0.875459,-0.233703,-0.423029,196.83,4,1.0,40277300000000.0,-103187000000000.0,-19954900000000.0,17433.9,4.40974,0,[-1],5.429,44
44000000005512,0,0,17119700000.0,20,503009.57939842,500285.79162829,518441.06027574,-81.83,-55.32,-271.17,63.75,52.22,51.48066,15.66742,15.01263,90.23,121.858241,68.79,0.065667,0.059558,0.05586,0.8127,0.5801,0.915814,0.497494,-0.192586,0.00213,0.981278,0.686659,0.71467,0.133212,-0.701006,0.699458,-0.139098,183.52,4,1.0,40510200000000.0,-92789700000000.0,-29135300000000.0,15218.5,4.50226,0,[-1],5.429,44
44000000005513,0,0,16086900000.0,20,492569.09532206,477928.07008539,482064.81337547,86.4,162.83,210.83,64.3,22.94,17.55145,12.06335,8.3198,104.34,117.620137,83.94,0.03749,0.042584,-0.3622,-0.8772,0.3152,0.743919,0.436052,0.314606,0.730975,-0.605556,-0.466032,0.674716,0.57234,0.826944,0.102146,0.552928,168.07,4,1.0,56677200000000.0,-128464000000000.0,-727867000000.0,21908.0,11.9235,1,[43000000005126],5.429,44
44000000005514,0,0,15054100000.0,20,486652.70847934,505471.25509807,489090.4043402,143.94,-230.93,100.14,73.17,15.71,15.7134,10.80082,10.78399,98.81,112.30267,87.27,0.112137,0.126346,-0.4021,0.8206,0.4062,0.724043,0.431895,0.324988,-0.424892,0.844896,0.734515,-0.449345,-0.508503,0.595709,0.785847,0.166058,106.72,4,1.0,57328400000000.0,-111683000000000.0,-13186600000000.0,23091.8,14.2015,0,[-1],5.429,44
44000000005515,0,0,16086900000.0,20,510251.01771721,505209.40468862,515227.37282973,-207.62,-51.91,-327.86,61.77,37.65,33.69637,12.57499,13.9609,92.17,120.003855,73.42,0.03052,0.031379,-0.3518,-0.8043,0.4788,0.703851,0.506711,0.136328,0.557103,0.819177,0.217395,0.789919,-0.573383,0.966517,-0.256253,0.013423,189.57,4,1.0,43358100000000.0,-104578000000000.0,-24116300000000.0,19552.1,5.83788,1,[43000000005150],5.429,44
44000000005516,0,0,16086900000.0,20,483238.84109656,494760.4884704,486717.75062879,253.06,388.22,170.26,70.01,18.54,15.87167,7.28583,7.99029,104.28,112.717314,82.92,0.065221,0.079656,-0.205,-0.4965,0.8435,0.882314,0.661939,0.929723,-0.315961,-0.189169,0.131284,-0.195559,0.971865,0.344065,0.928399,0.140335,130.18,4,1.0,55309000000000.0,-131527000000000.0,-2111570000000.0,27244.8,14.1284,0,[-1],5.429,44
44000000005517,0,0,15054100000.0,20,502639.14236656,489208.02428172,517356.81295395,-295.96,-20.57,-312.43,74.45,12.42,40.52694,8.37313,8.14026,100.27,105.736138,71.96,0.005936,0.008286,-0.125,-0.9345,-0.3332,0.912176,0.407641,0.625813,0.762067,-0.16617,0.520929,-0.24981,0.816228,0.580509,-0.597369,-0.553317,101.29,4,1.0,38976400000000.0,-120952000000000.0,-6159130000000.0,26288.4,15.5401,0,[-1],5.429,44
44000000005518,0,0,17119700000.0,20,503883.86845589,495034.35194492,477220.12443202,-53.94,222.13,551.11,62.54,23.72,21.1498,16.297,8.07036,97.08,123.026949,78.62,0.076947,0.081477,0.6435,0.391,-0.658,0.736594,0.638981,-0.308065,0.236585,0.921479,0.76228,0.640919,0.09029,-0.569232,0.73024,-0.377789,194.33,4,1.0,52905700000000.0,-125537000000000.0,-10071900000000.0,19734.2,6.84743,1,[43000000005149],5.429,44
44000000005519,0,0,16086900000.0,20,487347.16487967,503796.62669223,485997.05229635,13.18,-12.25,214.99,62.66,27.53,41.57788,12.83457,1.55675,106.68,119.149242,78.99,0.041988,0.048158,-0.599,-0.7965,-0.08213,0.744314,0.490614,0.89252,0.356843,-0.275812,0.101722,0.436515,0.893928,-0.439388,0.825904,-0.353299,181.61,4,1.0,50182000000000.0,-125291000000000.0,-902815000000.0,20142.8,12.3914,1,[43000000004994],5.429,44
44000000005520,0,0,16086900000.0,20,488779.13256486,479327.95186838,488753.12507153,123.9,348.72,258.54,63.05,13.69,48.45401,9.81785,17.39617,95.5,118.775135,81.01,0.054472,0.053927,-0.6772,-0.2963,0.6734,0.679225,0.264506,0.377121,-0.052509,0.924674,0.691078,0.680636,-0.243199,-0.616596,0.730738,0.29297,178.22,4,1.0,52784400000000.0,-108391000000000.0,-23951400000000.0,22697.9,7.57343,1,[43000000004877],5.429,44
44000000005521,0,0,16086900000.0,20,486819.09943882,503772.43757248,501965.60433036,209.56,-69.72,-106.57,80.68,29.26,36.21039,8.94484,6.08394,105.63,104.999515,86.94,0.055151,0.078979,-0.3234,-0.131,0.9372,0.52445,0.315526,0.957961,-0.057372,-0.281102,0.261522,0.5775,0.773369,-0.117967,0.814372,-0.568227,85.06,4,1.0,60803800000000.0,-151734000000000.0,-0.0,28333.3,19.303,1,[43000000005245],5.429,44
44000000005522,0,0,16086900000.0,20,510717.77127006,490707.30128072,506304.01481282,-411.72,308.99,-167.75,64.73,48.05,40.46859,10.7182,6.18737,94.79,117.226071,74.69,0.070155,0.070339,-0.01905,-0.7211,-0.6926,0.526427,0.293458,0.84649,-0.262796,0.463027,0.39663,0.891433,-0.219163,-0.355162,0.369169,0.858821,164.72,4,1.0,44872800000000.0,-100429000000000.0,-0.0,19539.0,7.79952,0,[-1],5.429,44
44000000005523,0,0,17119700000.0,20,476067.81311333,504649.48266745,506635.58393717,173.05,-3.36,-42.83,64.26,17.4,15.3219,3.45564,6.55953,116.61,121.37249,100.28,0.038363,0.048218,0.8534,-0.353,0.3836,0.84733,0.209082,-0.371339,-0.401687,0.837111,0.680913,0.495126,0.539636,-0.63124,0.770388,0.089654,179.17,4,1.0,86086500000000.0,-185688000000000.0,-16869800000000.0,43897.7,16.3221,0,[-1],5.429,44
44000000005524,0,0,16086900000.0,20,486505.06138802,507668.64960844,505511.18904894,145.0,-88.15,-206.9,61.38,41.33,40.32207,14.57717,3.96159,87.97,120.387137,62.57,0.027664,0.026851,0.1179,0.484,-0.8671,0.909256,0.747309,-0.345745,0.938036,0.023407,0.452986,0.145013,0.879645,0.821745,0.314736,-0.475055,193.23,4,1.0,31494600000000.0,-86409300000000.0,-11313200000000.0,15365.8,4.01054,0,[-1],5.429,44
44000000005525,0,0,15054100000.0,20,494128.36478307,478104.74267373,501831.7424334,68.63,221.75,46.56,67.66,20.73,18.97817,9.75613,9.25067,94.75,110.920627,67.65,0.051339,0.062802,-0.9603,0.07458,-0.2687,0.480453,0.260494,-0.434083,-0.453111,0.778629,-0.741612,0.670424,-0.023303,0.511453,0.587556,0.627052,134.99,4,1.0,34450800000000.0,-103741000000000.0,-9424960000000.0,22072.4,10.1327,0,[-1],5.429,44
44000000005526,0,0,16086900000.0,20,490640.85483551,503621.16893133,516311.85213725,42.87,-143.22,-347.16,72.27,30.42,21.6393,9.18921,7.67116,107.02,110.942737,80.92,0.02468,0.02987,0.9784,-0.1905,-0.07981,0.72484,0.520077,0.756899,0.600668,0.257493,0.103069,-0.498786,0.860575,-0.645353,0.624829,0.439441,118.35,4,1.0,52669600000000.0,-125175000000000.0,-5770480000000.0,22679.4,16.5706,0,[-1],5.429,44
44000000005527,0,0,16086900000.0,20,502186.55467033,497955.15984297,508638.66508007,-61.12,36.38,-366.59,65.47,26.63,26.63242,8.66878,8.41706,104.59,116.565253,82.78,0.050078,0.055447,-0.2769,-0.8565,0.4356,0.806713,0.697996,-0.59903,0.399479,0.693959,0.267634,0.916707,-0.296682,0.754675,-0.008006,0.65605,159.22,4,1.0,55111800000000.0,-122103000000000.0,-7759370000000.0,22950.7,12.4995,0,[-1],5.429,44
44000000005528,0,0,17119700000.0,20,493993.17055941,497784.73675251,481887.64750957,91.8,-16.29,364.82,67.61,18.66,18.47835,15.79602,5.15454,92.59,118.329983,71.0,0.109337,0.116289,0.2566,0.2416,0.9358,0.886069,0.505139,0.344879,-0.795498,0.498238,0.92863,0.366505,-0.057625,-0.136766,0.482552,0.865123,153.86,4,1.0,43150400000000.0,-110942000000000.0,-20257200000000.0,20432.5,6.52583,0,[-1],5.429,44
44000000005529,0,0,16086900000.0,20,501379.55492193,497162.67802499,488075.90658014,-159.83,43.59,145.83,64.85,5.83,30.18365,2.45259,14.58488,162.26,117.115824,92.49,0.028424,0.046218,-0.1966,0.9035,0.3807,0.484268,0.286954,-0.112856,0.838285,-0.533424,0.636252,0.473321,0.609221,0.763182,-0.270638,-0.586778,163.79,4,1.0,68801400000000.0,-214642000000000.0,-13670000000000.0,62157.3,53.6724,0,[-1],5.429,44
44000000005530,0,0,15054100000.0,20,483545.63713074,489826.48104429,484338.99134398,119.01,329.36,284.62,60.47,35.79,18.77997,8.69213,4.38259,93.58,117.330468,71.37,0.030341,0.032617,-0.1529,0.7415,-0.6533,0.677857,0.467693,0.59374,-0.504581,-0.626794,0.500606,-0.378221,0.77868,0.629974,0.77611,-0.028031,189.1,4,1.0,38335800000000.0,-98209600000000.0,-4220310000000.0,21197.6,7.25781,0,[-1],5.429,44
44000000005531,0,0,17119700000.0,20,480309.36030241,502328.71220662,493799.34485142,478.63,36.61,28.78,63.48,33.37,20.79195,11.3538,9.3071,98.9,122.113574,80.05,0.06486,0.070393,0.485,-0.7621,0.4289,0.889228,0.416626,0.711969,0.209591,0.670203,-0.644793,-0.182863,0.742161,-0.278106,0.960538,-0.00495,185.84,4,1.0,54856500000000.0,-130030000000000.0,-16751800000000.0,21770.1,7.86593,0,[-1],5.429,44
44000000005532,0,0,16086900000.0,20,487485.52083969,516784.68227386,508434.61513519,42.96,-101.09,-108.05,67.59,42.78,40.11595,3.54846,7.83926,86.48,114.715625,67.08,0.083232,0.093914,-0.06528,0.6034,-0.7948,0.73409,0.633232,0.757632,0.623972,0.191452,-0.313853,0.091104,0.945091,-0.572268,0.776118,-0.264858,144.65,4,1.0,36188800000000.0,-103569000000000.0,-3148350000000.0,41058.3,5.15589,1,[43000000005156],5.429,44
44000000005533,0,0,16086900000.0,20,488518.11051369,508110.39686203,511245.82052231,51.83,-102.99,-364.72,65.74,56.69,56.69308,14.00564,4.41721,85.01,116.318877,62.81,0.042911,0.041286,-0.3782,-0.9257,-0.009584,0.488084,0.259938,0.877893,-0.020611,0.478412,-0.475752,-0.151115,0.866501,-0.054436,0.988301,0.142469,157.22,4,1.0,31733400000000.0,-82105500000000.0,-25358500000000.0,15316.6,4.01353,0,[-1],5.429,44
44000000005534,0,0,16086900000.0,20,484079.63859408,500967.09790983,507612.97815724,144.0,-57.74,-276.0,80.13,35.07,22.8727,18.40851,3.83329,88.03,105.358968,66.65,0.011963,0.013643,0.4841,-0.8712,0.08146,0.792416,0.408573,0.032963,0.92811,0.370843,0.981908,0.039153,-0.185268,0.186468,-0.370241,0.910028,86.82,4,1.0,35729800000000.0,-93801000000000.0,-0.0,15944.4,9.15677,0,[-1],5.429,44
44000000005535,0,0,16086900000.0,20,491611.48443818,501752.4138093,466959.12629366,-58.8,147.74,363.7,60.92,19.11,35.7872,9.1078,7.77301,102.7,120.834461,80.15,0.080268,0.091377,-0.5354,-0.7083,-0.46,0.721446,0.424182,0.649891,0.747221,-0.138932,0.632859,-0.430807,0.643346,-0.420869,0.50603,0.752863,197.58,4,1.0,51677500000000.0,-127777000000000.0,-12605600000000.0,23936.7,9.90591,1,[42000000003882],5.429,44
44000000005536,0,0,17119700000.0,20,514846.09567202,490028.41573495,503212.5207094,-420.85,174.71,-103.73,66.77,38.69,21.09164,9.49851,9.24795,96.66,119.071179,79.17,0.042669,0.045446,-0.9535,-0.006928,0.3012,0.845396,0.381699,0.227867,0.058287,0.971946,0.973599,0.00018,-0.228266,-0.01348,0.9983,-0.056707,159.73,4,1.0,53658000000000.0,-122494000000000.0,-13664400000000.0,26359.3,7.95696,0,[-1],5.429,44
44000000005537,0,0,15054100000.0,20,494948.81431262,486585.86144447,479634.67041651,138.1,352.13,191.32,63.6,29.64,26.01919,15.6541,8.8431,99.14,114.400958,70.32,0.049169,0.055463,0.1699,0.9563,-0.2379,0.873604,0.401576,-0.061318,0.869822,0.489541,0.930714,-0.127353,0.34286,-0.360571,-0.476646,0.801746,162.48,4,1.0,37219500000000.0,-99892200000000.0,-1893980000000.0,18398.4,10.7953,0,[-1],5.429,44
44000000005538,0,0,16086900000.0,20,490087.2990489,511307.99353123,513073.28045368,49.03,-138.35,-287.06,80.69,30.98,26.67975,6.52058,3.65716,94.78,104.992079,77.17,0.035008,0.043161,0.8445,0.5296,-0.07959,0.586424,0.496114,0.600509,-0.579672,0.55079,0.692046,0.721835,0.00517,-0.400576,0.378067,0.834628,85.02,4,1.0,47903800000000.0,-115291000000000.0,-4347770000000.0,26510.1,12.8114,0,[-1],5.429,44
44000000005539,0,0,16086900000.0,20,505055.43500185,507363.59506845,487139.8024261,-147.23,-139.51,461.7,74.16,20.27,20.14334,13.48071,15.62849,101.32,109.519808,78.31,0.048485,0.057411,0.8369,-0.5466,0.02959,0.435352,0.400624,0.817951,0.488867,0.303259,-0.53251,0.443917,0.720673,-0.217692,0.750964,-0.623429,109.53,4,1.0,49329600000000.0,-116965000000000.0,-0.0,20428.9,14.1262,0,[-1],5.429,44
44000000005540,0,0,15054100000.0,20,485874.19191996,518656.46839142,509711.87353134,117.16,-65.64,-285.3,59.65,36.78,36.78043,2.5381,8.71428,96.07,118.126437,70.24,0.072952,0.094596,0.0581,0.1967,0.9787,0.588988,0.374734,0.182271,0.939458,-0.290165,0.905262,-0.045158,0.422446,-0.383767,0.339675,0.858687,196.93,4,1.0,37137400000000.0,-125438000000000.0,-8890260000000.0,47529.2,8.03381,0,[-1],5.429,44
44000000005541,0,0,17119700000.0,20,502806.64247625,490239.1933343,508265.30070866,-203.26,144.3,23.66,63.68,52.62,44.29342,22.3949,14.32419,92.86,121.924161,79.16,0.113253,0.090169,0.2463,-0.6726,0.6978,0.484305,0.302637,0.697674,0.1603,-0.698251,0.539357,0.523972,0.659201,-0.471535,0.836515,-0.279103,184.11,4,1.0,53637200000000.0,-93967000000000.0,-19288400000000.0,13906.9,5.52673,0,[-1],5.429,44
44000000005542,0,0,16086900000.0,20,500094.35933569,491331.27279904,480989.46135977,-7.3,369.7,418.54,61.25,29.75,25.77121,7.03311,3.81477,109.24,120.514214,95.54,0.074243,0.07904,-0.9886,0.06334,0.1362,0.719919,0.370677,0.43226,0.877542,-0.207535,0.838067,-0.305996,0.451675,-0.332859,0.369169,0.867709,194.46,4,1.0,73426300000000.0,-139627000000000.0,-11248500000000.0,28839.8,13.0241,0,[-1],5.429,44
44000000005543,0,0,15054100000.0,20,506240.9894807,484456.49445057,513202.53525461,-316.7,494.97,-179.13,61.02,53.14,52.25723,7.37604,16.99001,87.8,116.794064,68.35,0.016069,0.016357,0.5304,-0.1121,0.8403,0.582097,0.24256,0.658598,0.733254,0.169077,0.698253,-0.67926,0.22594,-0.280519,0.030745,0.959356,183.97,4,1.0,35168200000000.0,-88362900000000.0,-14888900000000.0,21390.7,5.05591,0,[-1],5.429,44
44000000005544,0,0,16086900000.0,20,482955.32969328,489666.05388201,487289.80697118,323.02,346.91,117.32,70.74,36.56,19.15419,10.32099,9.29312,98.54,112.135505,73.02,0.042212,0.050365,0.5462,0.8306,0.1089,0.698306,0.459769,0.070091,0.844991,-0.530168,-0.924364,0.254821,0.283933,0.375018,0.470167,0.79894,126.2,4,1.0,42886000000000.0,-114880000000000.0,-1621810000000.0,22039.9,11.4587,1,[43000000005048],5.429,44
44000000005545,0,0,15054100000.0,20,495198.62234592,504664.7588412,505483.08591048,-21.62,-198.01,-205.25,59.97,19.69,16.20925,9.22856,17.04391,111.14,117.820071,87.63,0.084077,0.098387,0.4062,0.5627,0.72,0.320184,0.173185,-0.540455,0.67617,0.500702,0.625413,0.720935,-0.298515,0.56282,-0.151812,0.812519,193.89,4,1.0,57795000000000.0,-129335000000000.0,-22770900000000.0,26671.3,15.2282,0,[-1],5.429,44
44000000005546,0,0,16086900000.0,20,510536.2256368,501132.46043523,477216.21791522,-349.3,-50.66,381.29,64.65,20.63,19.99568,9.35758,9.80261,102.0,117.301254,73.27,0.029562,0.033761,-0.5799,-0.3999,0.7098,0.622226,0.41624,0.147643,0.975141,-0.165232,0.768524,-0.007954,0.639772,-0.622554,0.221443,0.750593,165.35,4,1.0,43185100000000.0,-115358000000000.0,-24076600000000.0,24247.4,10.9543,0,[-1],5.429,44
44000000005547,0,0,16086900000.0,20,484253.47606341,503504.51469421,508675.10977246,66.27,-103.53,-371.51,72.27,29.7,51.64555,9.10996,2.2985,96.79,110.939294,74.55,0.048267,0.054908,0.1015,-0.4561,-0.8841,0.443778,0.247767,0.845593,-0.430044,0.316282,0.533473,0.659136,-0.530044,0.019469,0.61693,0.786777,118.33,4,1.0,44705500000000.0,-108759000000000.0,-11863300000000.0,22213.6,11.1147,0,[-1],5.429,44
44000000005548,0,0,16086900000.0,20,488319.46104765,493384.10496712,492496.27292156,97.93,377.1,265.57,67.17,41.72,55.15373,10.63492,9.04094,87.57,115.073993,72.37,0.05937,0.059788,0.9635,0.08041,-0.2555,0.861486,0.467357,0.937936,-0.345945,-0.024463,-0.150983,-0.470814,0.869217,0.312219,0.811576,0.493826,147.39,4,1.0,42121700000000.0,-96130000000000.0,-17716900000000.0,19024.1,5.49688,0,[-1],5.429,44
44000000005549,0,0,15054100000.0,20,496257.60167837,511483.19840431,488069.88298893,-183.19,-228.93,455.47,60.38,26.15,25.61986,11.13838,1.99915,108.32,117.412086,80.25,0.076769,0.084434,-0.4185,0.07017,0.9055,0.83022,0.519875,0.957484,0.207261,0.200668,-0.275097,0.865422,0.418768,-0.086868,-0.456166,0.885644,189.89,4,1.0,48475200000000.0,-111234000000000.0,-13027200000000.0,21225.9,13.9739,0,[-1],5.429,44
44000000005550,0,0,15054100000.0,20,484500.31876564,518280.43098035,483311.93431564,-293.28,-14.75,230.55,60.08,40.4,40.40397,6.742,6.47332,89.88,117.707415,68.3,0.104566,0.111884,-0.519,0.852,-0.06922,0.598286,0.563701,0.758918,0.515357,0.398058,0.12755,-0.717086,0.685214,-0.638572,0.469249,0.609943,192.78,4,1.0,35113800000000.0,-94811100000000.0,-20086600000000.0,23931.5,5.62522,0,[-1],5.429,44
44000000005551,0,0,17119700000.0,20,501157.61712745,488634.30597164,507783.82354312,124.36,131.51,244.58,63.63,52.71,52.70558,17.09382,7.97368,90.5,121.972954,71.41,0.055057,0.052115,0.6662,0.1183,0.7363,0.467815,0.40963,0.235014,0.859317,-0.454249,0.971003,-0.228637,0.069846,0.043838,0.457492,0.888132,184.56,4,1.0,43651700000000.0,-100703000000000.0,-24234200000000.0,16119.6,4.57911,0,[-1],5.429,44
