ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
27000000000233,0,0,19097700000.0,24,498210.26325226,491414.66418902,492000.12087822,42.0,350.86,202.14,74.38,32.44,62.44657,11.68957,11.37118,122.15,143.656095,100.51,0.057909,0.062627,0.8232,-0.5629,-0.07329,0.691825,0.564768,0.355719,-0.432165,0.828672,-0.380829,0.74269,0.5508,0.853483,0.511513,-0.099608,129.62,5,1.0,96470600000000.0,-211711000000000.0,-45187000000000.0,38202.4,9.92681,1,[26000000000267],8.345,27
27000000000234,0,0,21163400000.0,24,495339.61827938,496902.29388384,480632.35557996,2.69,47.09,372.5,72.02,19.69,33.45641,8.42141,8.28636,128.49,153.68137,111.07,0.052389,0.053932,0.6881,0.1678,-0.706,0.576382,0.449828,0.904414,0.276298,-0.325108,-0.15305,0.921375,0.357274,0.39826,-0.273365,0.875591,158.22,5,1.0,130542000000000.0,-262971000000000.0,-19157100000000.0,41933.9,9.18587,0,[-1],8.345,27
27000000000235,0,0,20130600000.0,24,506823.74835014,500046.90554407,491835.56106355,-80.81,8.33,260.26,66.59,36.33,34.61034,10.14868,14.17363,128.02,155.878676,102.49,0.05345,0.055319,-0.06595,0.6434,0.7626,0.750623,0.665506,0.854154,-0.350205,-0.384419,0.115955,-0.592361,0.797285,0.506928,0.725579,0.465359,190.42,5,1.0,105718000000000.0,-236705000000000.0,-34833000000000.0,37107.6,8.433,1,[26000000000175],8.345,27
27000000000236,0,0,19097700000.0,24,495153.73769559,498146.77238464,502798.07103308,78.26,113.81,12.71,65.0,21.28,21.27961,5.44932,10.74585,133.98,153.676334,118.93,0.116869,0.118084,0.3822,0.8464,0.3709,0.625284,0.370406,-0.105395,-0.462953,0.880094,0.994429,-0.050353,0.0926,0.001446,0.884951,0.465681,194.26,5,1.0,135053000000000.0,-250163000000000.0,-73560900000000.0,49812.1,11.0804,1,[26000000000248],8.345,27
27000000000237,0,0,21163400000.0,24,498775.36855638,489303.59259248,519599.69475865,-60.92,-6.69,-304.08,67.08,51.25,52.77436,11.01645,4.40629,116.66,159.244744,106.19,0.044822,0.04657,0.7313,0.6821,0.007838,0.809399,0.56339,0.294885,0.82188,0.487397,0.190957,-0.550478,0.812717,0.936258,-0.146586,-0.319271,195.85,5,1.0,119321000000000.0,-264158000000000.0,-58533400000000.0,37062.8,4.10456,1,[26000000000180],8.345,27
27000000000238,0,0,20130600000.0,24,480695.740265,505501.95750068,495856.33944063,290.39,26.94,-0.53,69.31,22.81,22.81276,5.29842,8.35527,136.25,152.788055,111.21,0.021931,0.023711,0.7361,0.5295,-0.4215,0.656657,0.419609,0.429883,-0.556524,0.710972,-0.506101,0.503578,0.700193,0.747705,0.660825,0.065178,168.86,5,1.0,124476000000000.0,-261803000000000.0,-29381600000000.0,47236.6,12.1862,1,[26000000000214],8.345,27
27000000000239,0,0,21163400000.0,24,496551.07515199,496416.26008919,493182.42179496,-84.6,204.82,129.36,69.19,60.12,30.54387,11.48457,8.75814,110.15,156.799863,100.67,0.106776,0.093046,0.7424,0.5277,0.4128,0.576222,0.471501,-0.645814,0.253673,0.720121,0.763259,0.191105,0.617182,0.018944,0.948224,-0.317036,178.49,5,1.0,107231000000000.0,-206010000000000.0,-77933000000000.0,29956.8,-1.0,0,[-1],8.345,27
27000000000240,0,0,19097700000.0,24,477371.46340884,498127.22893862,482166.72814809,322.08,115.25,174.38,84.73,56.86,48.39474,5.16301,9.95684,111.5,134.594926,101.55,0.071423,0.086554,0.3818,-0.7342,0.5613,0.724173,0.298249,0.358223,0.275007,0.892215,0.418106,0.8072,-0.416672,0.834783,-0.522302,-0.174175,87.68,5,1.0,98469700000000.0,-225491000000000.0,-44920500000000.0,55088.6,8.79414,0,[-1],8.345,27
27000000000241,0,0,19097700000.0,24,486074.7953256,504231.23041789,486305.85471789,134.21,0.6,150.39,67.55,26.73,20.84726,13.38722,5.70809,124.46,150.744532,97.11,0.048058,0.052969,0.9477,0.3169,-0.03736,0.698748,0.558818,0.31155,0.303314,0.900521,0.917407,0.150915,-0.368223,-0.247589,0.940864,-0.231245,173.06,5,1.0,90058000000000.0,-221854000000000.0,-31060300000000.0,37834.2,8.65163,1,[26000000000296],8.345,27
27000000000242,0,0,18064900000.0,24,488408.09822083,477570.01876831,508357.98025131,62.87,223.47,152.04,70.96,54.21,28.47793,7.7305,10.04313,105.64,143.045165,73.31,0.036695,0.040606,0.7115,-0.6001,-0.3656,0.73675,0.313212,0.562427,0.728851,-0.390451,0.317195,0.2459,0.915926,0.763585,-0.638991,-0.092887,141.21,5,1.0,48539300000000.0,-161700000000000.0,-17078800000000.0,32081.7,4.4075,1,[26000000000213],8.345,27
27000000000243,0,0,20130600000.0,24,501124.88313957,490650.18693606,510017.00427797,1.45,34.5,-24.1,75.47,47.73,38.17617,7.02059,5.88113,124.44,146.422254,104.51,0.053138,0.05117,0.8471,0.4741,0.2402,0.427842,0.355238,0.624029,-0.525961,0.577887,-0.528802,0.260226,0.807868,0.575289,0.80972,0.11574,130.81,5,1.0,109938000000000.0,-209991000000000.0,-2751120000000.0,35121.0,9.90144,1,[26000000000182],8.345,27
27000000000244,0,0,20130600000.0,24,484112.40596925,496670.9171572,483469.17379287,186.16,262.5,328.14,69.76,36.44,35.37607,18.31985,6.22241,121.56,152.290907,99.76,0.028026,0.027331,-0.209,0.7576,-0.6184,0.573457,0.345387,0.887333,-0.235181,0.396649,-0.444762,-0.209347,0.870839,0.121767,0.949139,0.29036,165.59,5,1.0,100161000000000.0,-211168000000000.0,-11509000000000.0,28223.4,7.28989,1,[26000000000246],8.345,27
27000000000245,0,0,19097700000.0,24,511058.68502667,512949.62669674,501357.86596097,-113.12,-101.53,-53.51,65.19,16.55,15.66156,4.41995,7.28876,148.11,153.446026,102.1,0.061463,0.081808,-0.02948,0.3311,-0.9431,0.788119,0.423471,-0.463796,0.835428,0.294877,0.885467,0.426218,0.185167,-0.029011,-0.346983,0.937422,192.52,5,1.0,99544400000000.0,-298701000000000.0,-42228000000000.0,61725.0,16.6071,1,[26000000000151],8.345,27
27000000000246,0,0,19097700000.0,24,513089.35192915,487848.41367832,489829.18950228,-195.52,344.99,172.86,76.9,58.59,51.61319,23.80419,0.98709,112.31,141.284734,83.02,0.033209,0.030744,0.1109,-0.9139,0.3905,0.769358,0.3041,0.796891,-0.51532,0.315292,0.362728,0.825494,0.432422,-0.483107,-0.230228,0.84475,117.3,5,1.0,65814100000000.0,-147499000000000.0,-0.0,19972.0,7.12873,0,[-1],8.345,27
27000000000247,0,0,20130600000.0,24,494031.58531469,503975.57721418,489000.73591401,-65.62,-105.73,119.82,69.52,27.34,26.78641,0.74425,5.54184,144.01,152.554942,115.29,0.045192,0.077431,-0.5773,-0.7983,0.1718,0.544848,0.44028,0.761683,-0.506815,-0.403706,0.187652,-0.423808,0.8861,0.620182,0.750684,0.227702,167.32,5,1.0,133796000000000.0,-477632000000000.0,-16893500000000.0,347856.0,15.2723,1,[26000000000220],8.345,27
27000000000248,0,0,18064900000.0,24,504069.77203157,487140.71346654,515284.73363982,-252.83,180.52,-194.58,63.39,36.99,33.41639,13.69529,4.71184,127.88,151.35064,102.47,0.042115,0.045573,0.5739,0.5741,0.5839,0.493299,0.408424,-0.535234,0.700655,0.471813,0.825463,0.552385,0.116114,0.179266,-0.451612,0.87402,198.12,5,1.0,94840500000000.0,-215976000000000.0,-2790380000000.0,36903.5,9.64551,1,[26000000000192],8.345,27
27000000000249,0,0,19097700000.0,24,497689.60724274,488723.17373753,520681.31168683,-50.89,41.37,-291.04,64.75,54.73,52.95383,11.73034,13.22908,115.45,153.967926,103.25,0.096116,0.091712,-0.9802,-0.1103,0.1645,0.898765,0.560551,0.476627,0.879058,-0.009185,-0.4811,0.26957,0.834191,0.735778,-0.393179,0.551399,196.48,5,1.0,101791000000000.0,-204839000000000.0,-64076800000000.0,33667.8,4.96115,1,[26000000000193],8.345,27
27000000000250,0,0,19097700000.0,24,497865.16825358,478570.29338678,498081.93743229,-86.08,197.91,58.68,66.6,47.34,30.57283,11.13408,8.85886,122.5,151.812491,96.0,0.047987,0.047572,-0.9054,-0.4069,-0.1208,0.823794,0.395805,0.457345,0.698986,0.549777,-0.860738,0.503329,0.076093,-0.223531,-0.508014,0.831838,180.54,5,1.0,88005600000000.0,-196148000000000.0,-6335600000000.0,29761.5,7.71819,0,[-1],8.345,27
27000000000251,0,0,17032100000.0,24,515827.23524835,486528.74761158,500014.32498296,-173.5,256.7,40.94,71.74,18.39,11.83584,8.75023,11.33582,145.9,138.134329,94.24,0.079551,0.107051,0.8427,-0.5384,-0.001398,0.56493,0.357674,-0.137618,-0.570009,0.810031,0.415263,0.709264,0.56965,0.899232,-0.41477,-0.139096,128.82,5,1.0,75626400000000.0,-222759000000000.0,-26364700000000.0,41643.3,22.8763,0,[-1],8.345,27
27000000000252,0,0,19097700000.0,24,511610.6569767,493633.11628501,522046.579255,-230.39,71.94,-266.84,66.99,25.15,12.93008,10.36434,8.77305,124.77,151.368124,99.05,0.019447,0.022055,-0.5225,0.7005,-0.4861,0.761076,0.657795,0.755437,0.253906,0.604026,-0.388789,0.91574,0.10131,-0.527407,-0.311372,0.790499,177.4,5,1.0,93687900000000.0,-234391000000000.0,-36447800000000.0,37445.4,8.58373,1,[26000000000207],8.345,27
27000000000253,0,0,19097700000.0,24,489963.6571822,502953.54490695,481958.87259815,-32.1,-33.66,339.96,95.86,55.93,47.67998,14.98142,7.95403,108.3,126.54166,80.75,0.033898,0.041958,-0.3427,-0.5007,0.7949,0.712206,0.365843,-0.598867,0.408187,0.689015,-0.207076,0.752172,-0.625586,0.773614,0.517321,0.365925,60.55,5,1.0,62260200000000.0,-179390000000000.0,-0.0,28210.0,10.2186,1,[24000000000118],8.345,27
27000000000254,0,0,20130600000.0,24,506209.06977426,497774.23200153,480140.17655736,-217.83,-41.9,331.45,51.44,31.12,23.79936,5.05321,1.41822,148.68,177.348539,140.06,0.025097,0.024289,0.4722,0.4186,-0.7758,0.629774,0.5361,0.236144,0.414387,0.878931,0.669568,0.586118,-0.456229,0.704212,-0.696239,0.139053,413.01,5,1.0,197455000000000.0,-345714000000000.0,-28231900000000.0,60049.8,9.30302,1,[26000000000189],8.345,27
27000000000255,0,0,20130600000.0,24,489444.38435137,497886.4453733,510607.00789094,61.11,-4.64,-226.45,67.45,34.74,28.99129,10.03945,5.51616,125.2,154.885658,94.88,0.076001,0.083913,-0.08818,-0.4939,-0.865,0.895214,0.680377,0.72891,-0.564206,0.387766,-0.591385,-0.233565,0.771824,0.344899,0.791909,0.50391,183.26,5,1.0,90601800000000.0,-237776000000000.0,-27388400000000.0,38397.4,7.78609,1,[26000000000150],8.345,27
27000000000256,0,0,21163400000.0,24,507488.96140319,511036.29057224,491283.53824982,-107.04,-200.15,369.24,75.28,56.98,53.01388,6.51135,14.75322,117.04,150.318786,96.03,0.07233,0.07909,-0.3177,-0.8873,-0.3342,0.826194,0.723286,-0.043681,-0.464407,0.884544,-0.490289,0.781401,0.386042,0.870464,0.41682,0.261826,138.55,5,1.0,97583700000000.0,-240525000000000.0,-48018600000000.0,43919.7,6.34079,0,[-1],8.345,27
27000000000257,0,0,18064900000.0,24,513149.59261152,490290.40998883,496291.86093807,-250.21,196.78,159.21,67.94,24.38,14.76737,9.11271,7.63518,144.15,146.189965,117.58,0.018964,0.023303,0.1725,0.1668,-0.9708,0.72358,0.322134,0.507053,-0.361854,0.782278,0.482515,0.871226,0.090245,0.714196,-0.331702,-0.616358,160.89,5,1.0,124870000000000.0,-270612000000000.0,-1610600000000.0,40984.0,17.9614,1,[26000000000184],8.345,27
27000000000258,0,0,19097700000.0,24,497408.97836509,520057.70912877,496451.54564469,-36.4,-107.56,56.83,65.3,53.49,46.51109,10.14412,6.47775,114.19,153.321356,86.84,0.044342,0.042927,-0.168,0.6499,0.7412,0.672282,0.378954,0.352483,0.31722,0.880413,-0.384883,0.906684,-0.172593,0.853007,0.27802,-0.441684,191.58,5,1.0,72014100000000.0,-177200000000000.0,-27450900000000.0,29369.6,4.71641,1,[26000000000191],8.345,27
27000000000259,0,0,17828600000.0,23,505518.88133798,502778.6812612,509273.63336086,-78.73,-179.65,-214.97,64.54,26.76,41.10112,3.87214,9.22188,106.31,149.003198,87.67,0.027497,0.030095,-0.4569,0.2768,-0.8454,0.644618,0.432369,0.030155,-0.191919,0.980947,0.942103,0.333358,0.03626,-0.333965,0.92306,0.190859,185.2,4,1.0,68521200000000.0,-187065000000000.0,-26943200000000.0,50541.7,2.99428,1,[26000000000196],8.345,27
27000000000260,0,0,18861400000.0,23,506172.26729026,506160.14462251,489495.29459843,-149.32,-21.43,276.0,64.66,34.42,26.99082,13.05937,9.96258,121.31,153.11995,103.49,0.049907,0.049444,-0.3203,-0.1869,0.9287,0.366194,0.341538,0.526489,0.576655,0.624722,0.7649,-0.642049,-0.051976,-0.37113,-0.505215,0.779115,194.87,4,1.0,101005000000000.0,-209522000000000.0,-38363500000000.0,32723.5,7.00039,1,[26000000000253],8.345,27
27000000000261,0,0,18861400000.0,23,479404.72364426,510447.9988416,488233.08547338,178.63,57.43,73.35,64.34,53.38,29.24898,4.62807,4.53218,110.85,153.499694,95.47,0.058126,0.060464,0.7865,-0.2325,-0.5722,0.656203,0.47379,0.594114,-0.614247,-0.519354,0.590322,-0.105629,0.800226,0.546396,0.782012,-0.299848,197.79,4,1.0,85957100000000.0,-206179000000000.0,-55198600000000.0,47209.2,3.54345,1,[25000000000140],8.345,27
27000000000262,0,0,20927100000.0,23,510096.51789298,487646.85484079,511935.8255313,-237.49,234.31,-79.32,68.78,25.18,18.89817,14.34916,9.27687,131.67,156.382993,105.5,0.025337,0.026553,-0.3431,-0.164,0.9249,0.604397,0.385485,-0.518431,0.631562,0.576505,0.619362,-0.187507,0.762385,0.589593,0.75231,-0.293956,179.65,4,1.0,116470000000000.0,-256992000000000.0,-32708400000000.0,35715.8,9.49105,1,[26000000000227],8.345,27
27000000000263,0,0,17828600000.0,23,505570.65407435,501481.87478383,508952.23617554,-40.32,-106.02,-169.45,79.6,39.34,19.73819,12.4183,9.54096,118.66,134.175129,87.8,0.051715,0.063401,-0.9785,-0.1404,-0.1511,0.840636,0.654783,0.440184,-0.62986,0.639933,-0.880505,-0.163159,0.445074,0.175924,0.759378,0.626415,98.74,4,1.0,68720400000000.0,-189322000000000.0,-410769000000.0,30364.1,11.7735,1,[26000000000234],8.345,27
27000000000264,0,0,18861400000.0,23,513133.98281733,490386.02908452,496085.2364699,-206.28,206.11,251.16,67.86,26.65,19.5458,10.27902,11.15858,121.75,149.461386,108.91,0.086979,0.090079,-0.519,0.06904,0.852,0.569637,0.430302,-0.673291,0.685656,-0.276686,0.714964,0.699123,-0.007304,-0.18843,0.202738,0.960933,168.55,4,1.0,111864000000000.0,-224841000000000.0,-24541500000000.0,36343.6,8.09798,0,[-1],8.345,27
27000000000265,0,0,19894300000.0,23,486506.73218071,491099.76924956,493558.52231383,149.84,281.4,362.32,67.55,23.7,20.46461,4.7134,5.21359,126.96,153.858971,91.49,0.04734,0.05549,-0.7919,0.5132,-0.331,0.828399,0.648813,0.603373,0.513561,-0.610079,-0.782474,0.52888,-0.328664,0.15387,0.675678,0.72096,180.3,4,1.0,83268500000000.0,-245035000000000.0,-18611900000000.0,46905.0,8.627,1,[26000000000251],8.345,27
27000000000266,0,0,18861400000.0,23,485971.96737925,482816.81934992,479107.96602567,53.57,115.05,54.98,65.22,25.41,24.06227,6.28232,6.50583,146.87,152.456904,106.97,0.012462,0.014504,0.01789,0.6378,0.77,0.633915,0.390453,-0.450639,0.478152,0.753853,0.278333,0.87762,-0.390273,0.848207,-0.03395,0.528576,189.86,4,1.0,107916000000000.0,-256369000000000.0,-31389200000000.0,45795.7,16.4855,1,[26000000000289],8.345,27
27000000000267,0,0,18861400000.0,23,511210.03627777,495670.00865936,480423.14052582,-280.3,50.0,350.18,64.97,40.11,20.1073,5.82486,9.97825,117.52,152.7505,91.27,0.02775,0.031105,-0.63,0.1681,-0.7582,0.76056,0.449953,-0.232473,0.953534,-0.191649,0.791012,0.300015,0.53319,-0.565912,0.027644,0.824002,192.07,4,1.0,78557200000000.0,-216786000000000.0,-30271000000000.0,44740.7,5.89832,1,[26000000000235],8.345,27
27000000000268,0,0,17828600000.0,23,509356.39054687,516582.33227553,497311.2112946,-51.66,-254.63,79.44,65.67,43.46,42.07732,8.36653,5.8738,112.29,147.724035,90.61,0.038166,0.039553,-0.7758,-0.5355,0.3338,0.414064,0.36348,-0.341852,0.686575,0.641679,0.840054,0.529329,-0.118829,0.421244,-0.498423,0.757712,175.86,4,1.0,73195700000000.0,-177661000000000.0,-15730700000000.0,35217.4,5.45883,1,[26000000000232],8.345,27
27000000000269,0,0,17828600000.0,23,479940.67487509,506602.55940064,483378.37405827,246.66,33.26,179.99,65.71,35.26,22.8395,8.87742,1.66334,120.97,147.671758,97.98,0.056437,0.06061,-0.8263,0.4714,-0.3084,0.583485,0.444921,-0.092942,0.872998,0.478785,-0.538964,-0.448437,0.713038,0.837186,-0.191777,0.512193,175.49,4,1.0,85574300000000.0,-197677000000000.0,-10888800000000.0,35673.7,8.3263,1,[26000000000218],8.345,27
27000000000270,0,0,18861400000.0,23,520171.12045872,494433.55567601,491925.75836668,-265.2,180.15,236.4,64.88,39.49,57.7595,18.83287,6.54753,119.83,152.858515,88.81,0.04162,0.043503,-0.5942,0.7394,-0.3165,0.733402,0.472381,0.726087,0.641289,0.248085,-0.476775,0.20957,0.853678,-0.495464,0.738125,-0.457916,192.88,4,1.0,74383000000000.0,-194757000000000.0,-20182300000000.0,27591.3,6.59821,1,[26000000000293],8.345,27
27000000000271,0,0,18861400000.0,23,509672.34585966,512567.00711591,500601.81745461,-54.49,-155.98,-20.41,69.41,43.98,25.48647,14.05411,10.0476,115.43,147.785593,83.83,0.026535,0.027652,-0.264,0.2634,-0.9279,0.702211,0.502467,0.526592,0.622979,0.578445,-0.477704,-0.345998,0.807518,0.703207,-0.701557,0.1154,157.52,4,1.0,66277800000000.0,-178116000000000.0,-38173900000000.0,28243.7,6.45868,0,[-1],8.345,27
27000000000272,0,0,18861400000.0,23,510050.90418316,493443.05339314,502331.86142785,-127.04,240.77,-8.14,67.21,23.0,48.5187,11.94089,7.62765,118.87,150.188425,92.33,0.066059,0.06993,0.8988,-0.2467,-0.3623,0.76338,0.524665,0.209168,0.963532,-0.166897,0.747745,-0.267583,-0.607681,0.630179,-0.002311,0.776446,173.53,4,1.0,80402500000000.0,-199598000000000.0,-33851900000000.0,31965.2,6.96308,1,[26000000000275],8.345,27
27000000000273,0,0,18861400000.0,23,486217.98486545,496581.4978912,496303.74744021,209.01,194.5,97.87,77.35,40.47,22.51769,14.36009,5.71797,117.38,139.994565,96.5,0.059526,0.062975,-0.9032,-0.3992,-0.1576,0.807265,0.389542,-0.411577,0.908253,-0.07537,0.725519,0.376572,0.576035,-0.551567,-0.1824,0.813943,113.82,4,1.0,87818300000000.0,-191251000000000.0,-12736600000000.0,29368.8,9.30675,0,[-1],8.345,27
27000000000274,0,0,19894300000.0,23,479713.79180108,500057.22334308,513249.65492372,58.17,-44.08,-202.45,67.22,40.81,30.735,8.14841,6.67925,116.88,154.226425,94.78,0.083053,0.08093,0.6235,0.5112,0.5915,0.436196,0.242281,-0.460188,-0.499029,0.734301,0.871994,-0.098575,0.479489,-0.166895,0.860961,0.480513,182.89,4,1.0,89351100000000.0,-201681000000000.0,-54675900000000.0,35623.3,5.3484,1,[26000000000219],8.345,27
27000000000275,0,0,19894300000.0,23,496332.78118239,506054.91797129,499590.58562915,29.27,-219.25,40.37,71.45,30.52,27.85355,11.36638,2.15039,138.57,149.592754,112.14,0.016923,0.019543,-0.3068,0.9318,-0.1939,0.749436,0.303679,-0.55255,-0.242833,0.797321,-0.177344,0.968965,0.172208,0.814394,0.046247,0.578467,152.3,4,1.0,125081000000000.0,-273502000000000.0,-23757800000000.0,41374.3,14.1956,1,[26000000000261],8.345,27
27000000000276,0,0,19894300000.0,23,495281.22742971,481850.57640076,503796.10856374,22.02,236.85,54.12,70.21,13.28,9.83489,6.38993,9.08887,137.61,150.911711,109.48,0.068417,0.080572,0.9869,-0.1039,0.1238,0.920835,0.688984,-0.446353,0.851171,0.276182,0.879572,0.360511,0.310458,-0.164686,-0.381496,0.909582,160.54,4,1.0,119229000000000.0,-276322000000000.0,-32750500000000.0,50907.8,13.339,1,[26000000000263],8.345,27
27000000000277,0,0,21959900000.0,23,491122.62404882,502313.69947776,480069.6006188,-22.44,-1.4,446.34,68.43,60.62,54.90697,20.39191,10.15047,112.08,160.604297,102.32,0.029985,0.023795,-0.9175,0.3497,-0.1895,0.521678,0.256409,-0.242351,0.858378,0.452165,0.934837,0.081944,0.345493,0.259511,0.506431,-0.822303,191.42,4,1.0,114960000000000.0,-204136000000000.0,-90250900000000.0,27929.4,-1.0,0,[-1],8.345,27
27000000000278,0,0,17828600000.0,23,503204.09238338,497565.28809667,482227.05721855,-74.73,22.46,266.91,67.71,28.43,29.05888,8.49193,12.95142,122.04,145.475999,102.7,0.163971,0.186624,0.8109,-0.5255,-0.2576,0.592679,0.415204,0.547903,0.534659,-0.643384,0.687651,0.15012,0.710352,-0.476381,0.831627,0.285407,160.4,4,1.0,94028200000000.0,-216220000000000.0,-60571700000000.0,39880.7,9.33063,1,[25000000000124],8.345,27
27000000000279,0,0,17828600000.0,23,507644.58454572,508922.44852506,519904.83815853,26.99,-89.95,-273.02,63.06,23.58,44.39139,16.99066,12.9127,120.79,150.739682,99.82,0.031318,0.032033,-0.5065,-0.8597,-0.0657,0.753715,0.496768,0.539928,-0.214318,0.813969,0.49519,0.862861,-0.101282,-0.680636,0.457754,0.57201,198.53,4,1.0,88829400000000.0,-194789000000000.0,-965890000000.0,31373.0,7.44136,1,[26000000000226],8.345,27
27000000000280,0,0,20927100000.0,23,510273.41503086,496729.81103261,514906.30344911,-252.7,-15.23,-279.84,67.85,62.46,41.4779,14.58762,2.38294,112.46,157.447384,92.08,0.03192,0.025058,-0.5746,-0.8018,0.164,0.369521,0.263114,0.27203,0.066214,0.960008,0.656804,0.716337,-0.23552,-0.703284,0.694606,0.151375,187.11,4,1.0,88722300000000.0,-168648000000000.0,-127204000000000.0,23444.9,3.05099,0,[-1],8.345,27
27000000000281,0,0,18625100000.0,22,499976.19367563,489869.01686742,492101.24978652,-107.14,398.49,225.46,68.12,46.8,37.15546,12.87606,8.55154,109.14,148.239046,100.66,0.052075,0.045543,0.7603,0.6401,-0.1105,0.458741,0.283683,0.502551,0.545351,-0.670846,0.831235,-0.09147,0.548345,-0.237678,0.833202,0.499283,164.54,4,1.0,94350000000000.0,-172611000000000.0,-22993000000000.0,27915.1,4.29259,1,[26000000000264],8.345,27
27000000000282,0,0,17592300000.0,22,484423.35999929,484384.20662513,512930.63163757,106.46,74.69,5.02,70.24,42.12,41.00978,4.05754,2.7694,121.14,141.882075,101.49,0.077946,0.090734,-0.6558,-0.6664,-0.3547,0.679955,0.493396,-0.61903,0.775866,-0.121796,0.211509,0.314048,0.925547,0.75635,0.547181,-0.358508,141.78,4,1.0,90607100000000.0,-210577000000000.0,-45332000000000.0,65115.9,10.1089,0,[-1],8.345,27
27000000000283,0,0,18625100000.0,22,497071.14100456,496877.7012825,482243.94321442,-78.83,-42.41,301.71,65.3,24.52,22.67569,7.22456,2.09921,131.97,151.414156,101.41,0.033071,0.032887,-0.06383,0.4445,0.8935,0.427018,0.352524,0.187182,-0.03493,0.981704,0.926703,-0.325234,-0.188267,0.32586,0.944988,-0.028508,186.85,4,1.0,95766700000000.0,-201330000000000.0,-58354900000000.0,38490.9,11.0677,0,[-1],8.345,27
27000000000284,0,0,17592300000.0,22,500950.6838075,487208.67058326,515697.20177815,-101.61,234.79,-91.82,75.51,45.62,32.49777,17.99212,12.53671,110.55,145.135558,91.18,0.063022,0.066786,0.3022,-0.6681,-0.68,0.549626,0.437769,0.082234,0.774116,-0.62768,0.938055,0.152584,0.311079,-0.336586,0.614379,0.713616,114.12,4,1.0,73128100000000.0,-165613000000000.0,-22271000000000.0,24816.1,7.76445,1,[26000000000273],8.345,27
27000000000285,0,0,17592300000.0,22,507452.94185785,475301.442238,499702.30689416,-177.05,88.01,119.5,62.93,38.52,56.25627,10.91826,11.05477,115.73,149.891733,100.2,0.017082,0.017588,0.8351,-0.1663,0.5244,0.486006,0.419986,0.814037,0.116194,0.569072,-0.578971,0.24031,0.77913,0.046223,0.963717,-0.262894,197.12,4,1.0,88307100000000.0,-193068000000000.0,-25624200000000.0,33132.9,6.03113,1,[26000000000281],8.345,27
27000000000286,0,0,16559500000.0,22,516754.45735455,493882.38340616,505942.71421432,-330.56,206.81,-150.49,74.64,45.34,44.52303,14.39685,5.93125,114.6,133.535312,94.24,0.044001,0.04949,0.8497,-0.4678,-0.2432,0.585182,0.417823,-0.272941,-0.595985,0.755186,0.931916,-0.358667,0.053759,0.238821,0.718443,0.653303,111.22,4,1.0,73541100000000.0,-166929000000000.0,-986746000000.0,29041.9,10.3461,1,[26000000000266],8.345,27
27000000000287,0,0,18625100000.0,22,512806.22184277,501718.71781349,509672.7848053,-373.79,47.59,-179.69,68.63,21.12,19.33821,6.61502,3.05597,154.86,147.689732,118.79,0.050328,0.061578,0.4503,0.2808,-0.8476,0.481492,0.386447,0.863925,-0.455767,0.214268,0.183411,0.680969,0.708972,0.469036,0.573199,-0.671899,160.92,4,1.0,131420000000000.0,-283469000000000.0,-7546690000000.0,47784.9,22.316,1,[26000000000229],8.345,27
27000000000288,0,0,17592300000.0,22,498397.56976474,501170.84474275,502378.32647381,-24.97,50.48,-9.38,68.5,35.21,53.46571,9.98649,10.0276,118.8,143.67841,101.28,0.025796,0.027635,-0.2275,0.915,-0.3332,0.662361,0.430951,0.402782,-0.406638,0.820008,0.722314,0.691463,-0.011903,0.562165,-0.597097,-0.572229,152.9,4,1.0,90222400000000.0,-194418000000000.0,-28172500000000.0,34401.9,8.7143,0,[-1],8.345,27
27000000000289,0,0,17592300000.0,22,517291.37698809,500423.11681641,503925.16454061,-271.94,-11.22,-65.59,71.17,28.65,28.56,7.77619,4.49731,129.97,140.95395,103.71,0.052333,0.065233,0.8649,0.3876,0.319,0.905724,0.512822,0.444741,0.894805,-0.039097,0.888306,-0.435087,0.14701,-0.114535,0.100112,0.988362,136.31,4,1.0,94611800000000.0,-230379000000000.0,-15433200000000.0,40426.9,13.9419,1,[26000000000268],8.345,27
27000000000290,0,0,17592300000.0,22,506768.02226475,510508.75868116,488485.61303956,-70.8,-273.85,415.99,66.26,23.1,18.80451,10.0781,14.84668,126.99,146.077832,86.87,0.052592,0.062031,-0.0978,-0.9924,-0.07461,0.666651,0.355469,0.593528,-0.284558,0.752829,0.675193,-0.333011,-0.658193,0.437994,0.898961,-0.00552,168.87,4,1.0,66379600000000.0,-196941000000000.0,-31810300000000.0,36460.1,10.9431,0,[-1],8.345,27
27000000000291,0,0,17592300000.0,22,511523.54053089,504773.14421109,508182.88752011,-127.83,-99.33,52.51,71.53,46.67,14.93522,12.3485,13.91774,115.95,140.593015,90.64,0.041473,0.046176,0.3378,-0.2055,-0.9185,0.781135,0.378131,0.393821,0.735866,-0.550823,-0.906006,0.209638,-0.367702,-0.155107,0.643858,0.749259,134.23,4,1.0,72260300000000.0,-180027000000000.0,-17422100000000.0,30293.0,8.6076,1,[26000000000265],8.345,27
