ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
50000000006481,0,0,21872300000.0,27,490256.43244386,498083.01776648,508996.37490511,157.04,11.12,-98.9,60.45,31.69,27.56781,4.21193,11.64182,102.48,135.76517,93.81,0.069141,0.074994,0.7179,-0.5489,0.4282,0.874921,0.497398,0.026821,0.755797,-0.654256,-0.547533,0.558691,0.622954,0.836354,0.341518,0.428808,273.87,5,1.0,96247100000000.0,-208641000000000.0,-61169900000000.0,39646.5,6.18409,1,[49000000006119],4.614,50
50000000006482,0,0,20839400000.0,27,501044.85948881,492286.1572769,510570.93342145,-101.03,10.71,-422.42,69.13,28.18,24.58643,9.70619,7.09474,103.55,120.641935,76.77,0.040791,0.046519,-0.1468,-0.003314,0.9892,0.668774,0.426026,-0.319381,-0.151612,0.935419,-0.105633,0.986662,0.123851,0.94172,0.059256,0.331136,174.41,5,1.0,61406700000000.0,-160025000000000.0,-12404800000000.0,22728.9,10.3499,1,[49000000006434],4.614,50
50000000006483,0,0,21872300000.0,27,506542.19879824,497113.21031346,503559.74365683,-459.63,57.46,-176.97,68.82,20.29,13.14663,12.15358,19.2843,106.35,123.872357,85.35,0.070933,0.074987,-0.1425,0.3774,-0.915,0.539143,0.232288,-0.441674,-0.026603,0.896781,0.052446,0.997085,0.055409,0.895641,-0.071506,0.438992,185.53,5,1.0,79674600000000.0,-173443000000000.0,-64250200000000.0,27679.4,10.3641,0,[-1],4.614,50
50000000006484,0,0,20839400000.0,27,484982.74934919,507551.98064603,509424.34135236,186.17,-151.39,-306.52,63.55,42.09,33.97043,8.50385,5.6483,100.45,125.832731,74.96,0.121347,0.135078,-0.4336,-0.7278,0.5314,0.619685,0.416993,0.73391,-0.139724,-0.66472,0.678946,0.180009,0.711779,-0.020203,0.973691,-0.226975,224.57,5,1.0,58553800000000.0,-160771000000000.0,-16216200000000.0,24354.8,7.29363,1,[49000000006371],4.614,50
50000000006485,0,0,21872300000.0,27,484896.33854479,502433.99851024,503486.02049053,206.37,-115.29,60.81,80.58,44.08,41.05225,8.15942,6.88117,101.64,114.479701,80.95,0.039978,0.042606,-0.9804,0.06029,-0.1877,0.843707,0.692332,0.066742,-0.517611,0.853009,-0.725561,0.561674,0.397597,0.684913,0.645447,0.338071,115.6,5,1.0,71669200000000.0,-153064000000000.0,-7315000000000.0,21596.7,11.9653,1,[49000000006464],4.614,50
50000000006486,0,0,21872300000.0,27,515317.7767992,489058.44837427,495284.6929431,-366.79,319.86,197.66,69.19,30.98,26.15807,11.84343,4.01396,104.86,123.545848,77.63,0.057188,0.064593,-0.7508,-0.6364,-0.1767,0.60161,0.54951,0.104897,0.963712,-0.245471,0.449966,0.174128,0.875906,0.886864,-0.202334,-0.415372,182.62,5,1.0,65899700000000.0,-172378000000000.0,-16523800000000.0,23004.1,9.84249,1,[48000000006366],4.614,50
50000000006487,0,0,21872300000.0,27,490975.78014646,499157.82255786,473589.04566084,22.13,131.06,522.68,67.19,33.77,17.39426,11.26944,11.3556,94.03,125.367596,83.61,0.027122,0.026625,-0.1023,0.2804,0.9544,0.854928,0.606432,0.264573,0.962472,-0.060408,-0.370212,0.159209,0.915202,0.890474,-0.219774,0.398441,199.38,5,1.0,76453100000000.0,-159274000000000.0,-32781500000000.0,23950.4,4.97234,1,[49000000006013],4.614,50
50000000006488,0,0,20839400000.0,27,490466.60661697,498376.16533041,474162.60689497,69.96,153.09,546.28,73.68,36.08,16.10337,13.30683,12.76099,101.93,116.859281,80.59,0.050528,0.057836,-0.8113,0.2647,0.5213,0.548981,0.454872,0.053771,0.91416,-0.401771,0.950875,-0.16972,-0.258907,0.304871,0.368112,0.878378,144.07,5,1.0,67673500000000.0,-160888000000000.0,-17957600000000.0,21545.4,11.1013,1,[49000000006871],4.614,50
50000000006489,0,0,23937900000.0,27,494456.38991892,502335.75329185,502998.8065362,178.15,-268.44,-209.24,69.75,42.57,29.46262,8.15588,10.15309,94.1,128.727373,82.18,0.04762,0.050638,0.6088,0.3051,0.7323,0.874212,0.703326,0.482417,0.524787,0.701337,-0.691177,0.719912,-0.063257,0.538097,0.454231,-0.710018,195.08,5,1.0,80829200000000.0,-192967000000000.0,-39203500000000.0,34001.9,4.02323,1,[49000000006857],4.614,50
50000000006490,0,0,20839400000.0,27,510517.29603818,500356.95653213,489711.24385533,-374.93,-1.25,291.14,76.23,31.25,22.69469,4.08363,6.12227,106.99,114.887069,83.67,0.07692,0.092778,-0.1793,-0.769,0.6136,0.874519,0.539515,-0.388928,0.912147,-0.129316,0.391267,0.290623,0.873183,0.834054,0.289008,-0.469924,130.08,5,1.0,72942700000000.0,-172984000000000.0,-9645070000000.0,31559.8,14.494,1,[49000000006563],4.614,50
50000000006491,0,0,76775900000.0,27,520058.15047484,480687.888769,494622.03910718,-173.79,309.33,241.64,102.96,66.89,46.9059,29.96828,27.12747,150.5,189.745033,111.14,0.089182,0.09112,0.9873,-0.05113,0.1504,0.784292,0.648949,0.929222,-0.367398,-0.039557,-0.155977,-0.487022,0.859349,0.334988,0.792356,0.509858,194.5,5,0.188203,474147000000000.0,-1195550000000000.0,-174412000000000.0,52448.3,7.04366,1,[49000000005887],4.614,50
50000000006492,0,0,21872300000.0,27,496353.9292415,478752.62796879,492018.12346776,25.71,267.53,275.5,68.58,52.66,42.36879,5.33268,12.7233,93.57,124.096329,77.63,0.071083,0.072266,0.7189,-0.681,0.1393,0.711098,0.548401,0.447951,0.716709,-0.53448,0.574605,0.227212,0.786259,0.684959,-0.65932,-0.310044,187.55,5,1.0,65903200000000.0,-152937000000000.0,-31171000000000.0,27538.3,5.16485,1,[49000000006262],4.614,50
50000000006493,0,0,20839400000.0,27,504098.17695618,485017.38228581,497800.89746822,-153.16,381.84,234.82,108.36,28.14,10.55155,6.87213,10.48551,114.54,96.362405,86.99,0.0334,0.054873,0.3894,0.5757,0.719,0.67366,0.42882,0.303627,0.851532,-0.427438,0.856062,-0.440761,-0.269976,0.418291,0.283941,0.862792,45.29,5,1.0,78850800000000.0,-209425000000000.0,-0.0,33775.0,33.6881,1,[49000000006256],4.614,50
50000000006494,0,0,20839400000.0,27,514395.26135271,487096.85558623,506014.55840197,-397.42,238.89,-127.31,66.47,8.04,50.21427,3.45585,2.81975,129.07,123.032993,93.26,0.051542,0.066733,-0.2108,-0.1032,-0.9721,0.540889,0.420915,-0.198952,-0.60543,0.770631,0.951692,-0.307022,0.00449,0.233882,0.734297,0.637266,196.21,5,1.0,90619300000000.0,-222820000000000.0,-14609600000000.0,46693.3,22.3503,1,[49000000006498],4.614,50
50000000006495,0,0,22905100000.0,27,491076.07205709,497495.45114381,501421.8489329,212.62,122.45,-150.51,70.9,36.4,18.25144,5.26116,6.47374,104.05,124.895725,82.47,0.073281,0.084309,-0.8477,0.3496,-0.3988,0.508948,0.390523,0.333906,0.832331,0.442416,-0.899529,0.141102,0.413446,0.281698,-0.536019,0.79582,177.74,5,1.0,77886900000000.0,-196118000000000.0,-24530100000000.0,30994.8,9.03291,1,[49000000006965],4.614,50
50000000006496,0,0,20839400000.0,27,499748.42468897,492637.34221458,477674.1762956,-109.26,271.11,493.84,69.15,23.43,38.47203,11.50636,11.93238,96.48,120.630783,77.94,0.063274,0.066588,-0.3981,0.5234,0.7534,0.897877,0.683398,-0.220969,-0.632702,0.7422,0.538194,0.555543,0.633814,0.813339,-0.539501,-0.217758,174.31,5,1.0,63299600000000.0,-147263000000000.0,-34180100000000.0,22399.3,7.36675,1,[49000000006994],4.614,50
50000000006497,0,0,22905100000.0,27,488737.5831604,490066.45293797,524087.19413421,113.26,35.46,-271.32,68.32,11.22,37.38058,7.99336,19.38258,109.25,127.229483,83.74,0.011464,0.012985,-0.4426,0.5672,0.6946,0.463558,0.376747,-0.073405,0.899102,-0.43154,-0.62851,0.294259,0.719991,0.77433,0.324078,0.543495,198.62,5,1.0,80317600000000.0,-199237000000000.0,-34297100000000.0,31196.5,10.3708,1,[49000000005641],4.614,50
50000000006498,0,0,21872300000.0,27,490877.46198787,501678.14659518,498351.99810738,231.05,-47.32,133.69,67.76,64.32,33.83888,13.87134,19.45515,87.94,124.844192,72.01,0.057565,0.047872,0.3027,-0.1466,0.9417,0.560852,0.504364,0.6114,0.246732,0.751873,0.677389,0.327981,-0.658462,-0.409064,0.911894,0.033394,194.44,5,1.0,56701300000000.0,-115642000000000.0,-54574900000000.0,15719.8,-1.0,1,[49000000006771],4.614,50
50000000006499,0,0,21872300000.0,27,508426.94441477,490336.84531848,489751.9530672,-150.54,210.5,187.85,68.92,38.03,30.89612,16.95711,3.93749,103.53,123.782482,84.69,0.016991,0.017008,0.9116,0.1375,-0.3873,0.8977,0.45594,0.862539,-0.344373,-0.37072,0.415747,0.899952,0.131307,0.288411,-0.267383,0.919416,184.72,5,1.0,78443600000000.0,-162394000000000.0,-6817330000000.0,19093.3,9.2008,1,[49000000006741],4.614,50
50000000006500,0,0,21872300000.0,27,508431.91146851,508008.35034427,518816.3729275,-13.03,-18.01,-332.51,68.83,42.56,35.97477,4.49156,11.14203,91.68,123.86375,79.22,0.063516,0.066199,0.1694,-0.7891,0.5905,0.707523,0.42563,0.816119,-0.566957,-0.111846,0.577845,0.802878,0.146563,0.006704,-0.184243,0.982858,185.45,5,1.0,68629000000000.0,-159757000000000.0,-32036100000000.0,31400.6,4.48808,1,[49000000007815],4.614,50
50000000006501,0,0,20839400000.0,27,518993.44846606,507876.94752216,499339.12605047,-230.48,56.11,97.98,66.14,44.85,43.91392,9.25238,4.45955,96.65,123.3434,77.26,0.047883,0.052655,0.1186,-0.9433,0.3099,0.533255,0.305124,-0.632129,0.239891,0.736794,0.317843,0.947468,-0.035791,0.706674,-0.21156,0.675169,199.2,5,1.0,62201600000000.0,-158049000000000.0,-10179800000000.0,24905.4,6.58179,1,[49000000008440],4.614,50
50000000006502,0,0,21872300000.0,27,501231.59587383,508139.55565294,497383.22446744,13.93,-27.9,263.15,71.5,62.67,51.23058,9.45938,8.06764,88.58,121.53342,87.21,0.11313,0.091255,0.71,0.511,0.4845,0.504901,0.442601,-0.281232,0.15206,0.947516,0.818781,0.552989,0.154277,-0.500506,0.819195,-0.280022,165.48,5,1.0,83179000000000.0,-135730000000000.0,-57709500000000.0,24361.7,3.90981,1,[49000000007121],4.614,50
50000000006503,0,0,20839400000.0,27,497652.04865,503706.70142381,500106.24139205,-38.3,-118.71,136.03,99.54,39.31,17.35732,6.61846,5.89159,103.24,100.542169,85.26,0.029186,0.040097,0.2796,0.9413,-0.189,0.599578,0.335196,0.454175,0.883389,0.115533,-0.636421,0.230951,0.735955,0.623452,-0.407781,0.6671,58.44,5,1.0,75748300000000.0,-175155000000000.0,-0.0,28016.9,20.7543,1,[49000000006183],4.614,50
50000000006504,0,0,20839400000.0,27,479141.40898248,495434.16759242,481632.59677265,351.16,328.36,407.93,73.2,20.98,20.46438,12.69665,7.59816,110.13,117.24062,89.38,0.062674,0.075781,-0.2548,-0.3889,-0.8853,0.748064,0.546468,-0.242627,0.859504,-0.449871,-0.724519,0.147842,0.673213,0.645139,0.48928,0.586857,146.91,5,1.0,83239100000000.0,-187934000000000.0,-1084870000000.0,24831.9,14.9872,1,[49000000006180],4.614,50
50000000006505,0,0,22905100000.0,27,507858.03049803,489882.3350668,513484.03841257,-256.63,62.45,-263.72,73.6,29.45,26.40371,9.06945,13.03011,98.38,122.579977,80.18,0.026319,0.0279,-0.2801,-0.3093,-0.9088,0.823817,0.495231,0.817158,0.409943,0.405214,-0.387104,-0.130583,0.912743,-0.427086,0.902715,-0.051984,158.86,5,1.0,73634500000000.0,-170327000000000.0,-30638800000000.0,23986.6,7.50255,1,[49000000008976],4.614,50
50000000006506,0,0,20839400000.0,27,517441.15948677,485669.41916943,494436.48606539,-354.33,242.42,215.1,123.47,31.1,29.6909,9.78496,6.33367,111.75,90.273201,82.6,0.01269,0.020034,0.5207,-0.1409,-0.8421,0.733008,0.41574,0.813327,0.138151,0.565166,-0.142619,0.989103,-0.036538,-0.564056,-0.050886,0.824167,30.62,5,1.0,71098300000000.0,-176909000000000.0,-0.0,24234.2,38.2449,1,[49000000006383],4.614,50
50000000006507,0,0,20839400000.0,27,509232.56647019,496716.15589233,507672.66750336,-406.04,103.32,-230.43,72.7,40.93,21.15927,0.96797,10.97055,95.7,117.647814,76.66,0.096296,0.150147,-0.4998,-0.8228,0.2706,0.621002,0.489335,0.985677,0.15693,0.061755,-0.070095,0.048177,0.996376,-0.153386,0.986434,-0.058487,150.0,5,1.0,61228100000000.0,-236541000000000.0,-17078700000000.0,177085.0,8.03978,0,[-1],4.614,50
50000000006508,0,0,21872300000.0,27,485181.94831335,498428.84448858,507560.03306462,130.57,165.83,-103.46,68.12,26.69,37.09,7.90793,17.54899,94.29,124.508288,78.4,0.068264,0.072948,0.4861,-0.5232,0.6999,0.55182,0.350749,0.14448,0.989216,-0.024007,0.744009,-0.124597,-0.65645,0.652362,-0.076982,0.753987,191.32,5,1.0,67222100000000.0,-164020000000000.0,-27454800000000.0,26685.7,5.32303,1,[48000000005188],4.614,50
50000000006509,0,0,21872300000.0,27,485244.28738488,503733.78396034,500383.46648216,319.1,-83.44,56.17,67.84,47.31,31.09104,6.77268,10.20105,96.01,124.767535,74.03,0.045615,0.048087,0.9469,0.1503,0.2844,0.612615,0.380672,0.827735,-0.539457,0.154401,-0.274009,-0.148474,0.950197,0.489666,0.828819,0.270713,193.72,5,1.0,59927000000000.0,-154524000000000.0,-14170400000000.0,23964.6,5.90802,1,[49000000005900],4.614,50
50000000006510,0,0,22905100000.0,27,502364.28529024,488178.42826247,520210.19160748,-366.78,279.27,-353.94,71.89,31.12,25.79207,3.01995,6.97202,96.65,124.029323,87.15,0.080365,0.079257,-0.4669,-0.227,0.8547,0.83505,0.635378,0.625858,0.563218,0.539525,-0.756594,0.6064,0.244631,-0.189388,-0.561306,0.805648,170.47,5,1.0,86988200000000.0,-172665000000000.0,-33977800000000.0,39232.0,6.37287,0,[-1],4.614,50
50000000006511,0,0,22905100000.0,27,484252.13620067,500507.80922174,477979.48680818,145.88,187.73,547.71,68.31,63.95,30.03984,7.75762,4.51541,90.37,127.240096,79.39,0.06136,0.059868,-0.3068,0.6621,0.6837,0.790445,0.637311,0.061958,-0.66019,0.748539,0.830332,0.450243,0.328373,0.553813,-0.601191,-0.576073,198.72,5,1.0,72178600000000.0,-160434000000000.0,-72965800000000.0,25497.8,2.73238,1,[49000000007569],4.614,50
50000000006512,0,0,20839400000.0,27,502104.35115374,506366.60594207,497000.90976862,-111.86,25.49,181.88,82.7,33.79,15.82891,8.37188,14.92597,97.53,110.302122,81.34,0.085008,0.099539,0.1957,-0.9726,0.1252,0.631502,0.458141,-0.179213,-0.324839,0.928634,0.376146,0.849576,0.369775,0.909064,-0.415571,0.030068,101.88,5,1.0,68945300000000.0,-155853000000000.0,-10788000000000.0,25789.1,11.7609,1,[49000000007666],4.614,50
50000000006513,0,0,21872300000.0,27,508350.31812841,502733.41753266,509983.34993016,-17.77,-85.9,-433.73,72.91,28.89,28.89396,8.00648,7.69217,115.08,120.352804,81.37,0.068525,0.082783,-0.5444,0.8376,-0.04463,0.775924,0.487603,0.728229,0.028244,0.684752,-0.558153,-0.555334,0.616498,-0.397678,0.831148,0.388645,156.07,5,1.0,72416600000000.0,-188010000000000.0,-5261780000000.0,26086.0,16.0333,1,[49000000006173],4.614,50
50000000006514,0,0,21872300000.0,27,499376.81108713,503703.36696506,495199.29476082,12.42,-58.8,225.26,84.7,27.19,42.82135,4.92702,7.84509,97.81,111.658981,82.65,0.02726,0.032364,0.2705,-0.9592,-0.08192,0.790055,0.536396,0.617604,-0.220225,0.755027,0.423023,-0.716293,-0.554955,0.663036,0.662137,-0.349225,99.52,5,1.0,74708500000000.0,-170800000000000.0,-6636010000000.0,30220.9,11.305,1,[49000000006648],4.614,50
50000000006515,0,0,20839400000.0,27,504737.19835281,486313.40549106,512533.28720729,-382.93,412.25,-256.49,66.32,21.45,14.63476,10.78031,5.16839,105.19,127.804477,83.17,0.056544,0.065901,0.5518,0.4955,-0.6709,0.916228,0.473598,0.920187,-0.237576,0.311148,0.093369,0.905053,0.414924,-0.380181,-0.352756,0.855,197.59,5,1.0,72070000000000.0,-179443000000000.0,-6621160000000.0,25722.2,10.1178,1,[49000000006413],4.614,50
50000000006516,0,0,20839400000.0,27,505409.51542232,494742.7213192,504972.49416683,-147.39,230.97,51.96,69.39,36.78,36.77297,4.07483,10.60109,104.99,120.423145,79.75,0.035937,0.041868,0.01929,-0.1278,0.9916,0.532347,0.32273,0.434252,-0.311917,0.845064,0.86372,0.410541,-0.292306,-0.255758,0.856834,0.447687,172.52,5,1.0,66275100000000.0,-168824000000000.0,-11158700000000.0,32912.6,11.0811,1,[49000000005983],4.614,50
50000000006517,0,0,22905100000.0,27,495506.05648094,484019.78611946,517333.27905337,77.03,65.3,-28.74,68.47,29.53,17.00357,9.81921,6.96831,109.19,127.095383,88.58,0.062261,0.06849,0.3849,0.9084,-0.1632,0.917365,0.432408,0.324027,-0.856446,0.401878,0.944925,0.313676,-0.093399,-0.046069,0.410008,0.910918,197.37,5,1.0,89862400000000.0,-201793000000000.0,-39070000000000.0,27807.2,10.3924,1,[49000000006409],4.614,50
50000000006518,0,0,19806600000.0,27,503531.57520294,493392.28669802,509546.95940018,-50.57,-98.58,-385.98,66.41,48.27,15.17683,10.0223,9.35831,89.7,120.005206,68.29,0.030801,0.032992,-0.8608,0.2126,0.4625,0.767597,0.46953,-0.384255,0.919623,0.081496,0.922942,0.380444,0.05866,-0.02294,-0.097757,0.994946,187.04,5,1.0,46188300000000.0,-128003000000000.0,-18635800000000.0,20840.9,4.84773,0,[-1],4.614,50
50000000006519,0,0,20839400000.0,27,504897.87260691,486159.68426069,485512.45331764,-77.75,529.03,339.92,66.97,51.2,51.21755,9.92166,6.38759,95.48,122.579809,73.5,0.030267,0.031813,0.6823,-0.6553,-0.3242,0.736658,0.358749,0.160543,0.865294,0.474861,-0.597448,-0.297764,0.744575,0.785673,-0.403241,0.469164,191.91,5,1.0,56297400000000.0,-142783000000000.0,-10745900000000.0,21128.2,6.35646,1,[49000000006019],4.614,50
50000000006520,0,0,20839400000.0,27,509316.73645973,486503.50421667,513177.03425884,-490.34,483.79,-225.59,78.98,33.2,21.47112,15.22659,7.67774,100.12,112.868309,72.42,0.054897,0.067375,0.1624,0.1682,0.9723,0.789109,0.652587,0.866809,-0.472699,0.158738,-0.36476,-0.384037,0.848213,0.339988,0.79314,0.505308,116.95,5,1.0,54643000000000.0,-154613000000000.0,-3020580000000.0,20167.2,11.9235,1,[49000000006017],4.614,50
50000000006521,0,0,21872300000.0,27,514882.06216267,484609.64645658,495837.43725504,-277.64,268.46,285.66,73.75,38.0,33.95303,4.33717,7.65104,102.84,119.667242,91.84,0.033967,0.039389,0.000258,-0.4058,-0.914,0.662822,0.389162,0.296573,-0.353162,0.887311,0.832778,0.550426,-0.059269,-0.467468,0.756511,0.457346,150.81,5,1.0,92245000000000.0,-197542000000000.0,-9889640000000.0,39414.5,10.4073,1,[47000000006560],4.614,50
50000000006522,0,0,22905100000.0,27,502559.80399939,489241.73529331,513892.98072228,-262.26,25.08,-210.47,75.18,15.32,62.81856,8.44979,18.71695,101.84,121.288694,83.16,0.047867,0.049782,-0.7592,-0.2995,-0.5778,0.85255,0.582954,0.815698,-0.495549,0.298442,0.071484,0.598302,0.798075,0.574044,0.629655,-0.523458,149.08,5,1.0,79205000000000.0,-170316000000000.0,-51897300000000.0,26742.9,9.36943,1,[49000000005742],4.614,50
50000000006523,0,0,20839400000.0,27,516864.33255672,506113.06130886,495145.83945274,-290.33,9.24,360.21,83.53,17.92,13.65966,8.62054,2.525,119.13,109.756826,94.15,0.03972,0.056823,-0.5247,-0.6015,0.6023,0.852739,0.563846,0.522191,0.165432,0.836629,0.462293,0.769462,-0.440696,-0.71666,0.616896,0.325329,98.89,5,1.0,92356300000000.0,-220802000000000.0,-1153490000000.0,32391.3,25.0887,1,[49000000006336],4.614,50
50000000006524,0,0,22905100000.0,27,511327.27019927,493689.02339655,517915.61701719,-344.87,-41.38,-196.82,76.14,29.59,62.91242,7.79044,8.20028,100.09,120.517208,83.72,0.087795,0.101365,-0.5324,0.6549,0.5364,0.76205,0.490642,0.353058,0.765083,-0.538515,0.934221,-0.257029,0.24732,-0.050806,0.59041,0.805503,143.48,5,1.0,80277700000000.0,-191147000000000.0,-24487300000000.0,28569.3,8.90084,1,[49000000007234],4.614,50
50000000006525,0,0,19806600000.0,27,490306.70366789,493984.68670092,491775.86404901,110.36,391.98,262.44,66.44,31.0,17.13108,7.79689,10.04303,107.42,119.97815,92.01,0.065589,0.073617,0.693,0.2564,0.6738,0.809787,0.361027,0.423932,0.75501,-0.500241,0.77458,-0.588481,-0.231768,0.46937,0.289223,0.834292,186.79,5,1.0,83846000000000.0,-173639000000000.0,-21661100000000.0,27948.4,12.3869,1,[49000000005363],4.614,50
50000000006526,0,0,21872300000.0,27,497552.57368088,509600.86782773,485150.68988005,-77.12,-316.75,443.71,70.11,17.58,15.98965,3.9112,12.03606,124.77,122.728416,92.48,0.033903,0.042195,-0.09347,-0.9446,0.3146,0.908284,0.592745,0.604567,-0.394799,-0.691833,0.520366,-0.461839,0.718279,0.603091,0.794254,0.073773,175.48,5,1.0,93526000000000.0,-221098000000000.0,-4525060000000.0,41170.2,20.035,1,[49000000006403],4.614,50
50000000006527,0,0,21872300000.0,27,475303.40447145,495857.3912873,491500.16553262,394.06,107.85,116.42,67.33,25.09,19.70488,11.36834,3.96754,106.59,125.235374,84.63,0.079095,0.0876,0.2388,0.531,-0.813,0.805296,0.374766,0.260642,0.828733,0.495244,-0.799527,-0.102236,0.591865,0.54113,-0.550226,0.635948,198.12,5,1.0,78321900000000.0,-183517000000000.0,-14382700000000.0,24753.6,9.96784,1,[49000000006876],4.614,50
50000000006528,0,0,21872300000.0,27,503766.12444719,505610.09844144,515893.77224445,-118.89,-50.72,-275.37,45.67,45.25,6.98264,5.9873,3.97138,104.85,152.069977,94.99,0.075633,0.074477,-0.3184,0.1274,-0.9393,0.725189,0.631011,0.329508,0.944086,-0.011218,0.789568,-0.282054,-0.545003,0.517693,-0.170726,0.838359,635.08,5,1.0,98672300000000.0,-221289000000000.0,-55656400000000.0,35490.4,-1.0,1,[49000000006314],4.614,50
50000000006529,0,0,21872300000.0,27,494623.82224473,492772.47759429,495641.45369963,233.43,454.77,266.44,79.64,19.24,17.23661,4.02137,8.56039,116.28,115.154252,88.65,0.023121,0.030202,0.6561,0.4002,-0.6398,0.793139,0.547686,0.586989,-0.030217,0.809031,0.573717,-0.689547,-0.442012,0.571221,0.723611,-0.38742,119.74,5,1.0,85954500000000.0,-209678000000000.0,-14598200000000.0,36835.8,19.5626,1,[49000000006322],4.614,50
50000000006530,0,0,23937900000.0,27,519381.14446752,476147.75685703,496605.07545752,-183.12,282.91,263.69,71.44,27.01,21.56984,10.65407,9.79282,108.11,127.193323,81.23,0.047305,0.053734,0.4222,-0.8574,0.2942,0.793847,0.622907,0.594483,-0.275488,0.755444,0.343803,0.93636,0.070913,0.726904,-0.217568,-0.651364,181.54,5,1.0,78968300000000.0,-203890000000000.0,-18761000000000.0,25997.1,9.9089,1,[49000000006880],4.614,50
50000000006531,0,0,22905100000.0,27,498166.64330887,479072.42901397,492219.36048883,-15.44,259.02,247.15,71.94,22.55,20.01327,13.33975,2.49759,107.84,123.986255,90.52,0.055169,0.060499,-0.8993,-0.3757,-0.2239,0.847882,0.513663,0.002305,-0.358358,0.933581,-0.010728,0.933521,0.358362,0.99994,0.010841,0.001693,170.11,5,1.0,93841200000000.0,-199701000000000.0,-18267700000000.0,24560.6,10.9699,1,[49000000005719],4.614,50
50000000006532,0,0,22905100000.0,27,488897.57771241,505750.23262124,476187.59619562,-116.89,-13.14,385.96,69.78,28.83,12.38052,7.20375,6.33588,105.57,125.893062,88.55,0.010805,0.012733,0.7853,-0.4697,-0.4033,0.752933,0.496209,-0.315223,0.774594,-0.548305,-0.729172,0.172102,0.662336,0.607406,0.608592,0.510562,186.42,5,1.0,89798900000000.0,-215830000000000.0,-16464600000000.0,31149.1,9.31496,1,[49000000006483],4.614,50
50000000006533,0,0,21872300000.0,27,503122.71515528,489875.25105476,511800.9408315,-252.98,72.14,-241.91,67.86,21.04,20.41632,1.40432,8.72985,103.13,124.746658,86.12,0.067331,0.078524,-0.8217,-0.4104,0.3955,0.685958,0.594116,0.802083,0.3352,-0.494272,0.210846,0.615396,0.759494,-0.558755,0.713393,-0.422923,193.53,5,1.0,81112000000000.0,-196849000000000.0,-37589600000000.0,67855.8,8.70759,1,[49000000006087],4.614,50
50000000006534,0,0,21872300000.0,27,505983.1234125,504111.16618377,505548.83250823,-174.99,-207.22,-231.18,76.35,42.24,24.40063,12.65798,6.40755,102.51,117.608688,75.59,0.061797,0.067068,0.4445,0.8819,-0.1571,0.830985,0.694105,0.621602,0.765767,-0.164958,0.620148,-0.352419,0.700869,0.478568,-0.53796,-0.693954,135.9,5,1.0,62480300000000.0,-151567000000000.0,-3273650000000.0,19098.2,11.0699,1,[49000000006532],4.614,50
50000000006535,0,0,21872300000.0,27,508521.84593678,503909.13486481,508896.53265476,-63.45,-216.97,-191.07,67.22,15.76,12.83595,5.21222,8.55661,116.08,125.343842,86.28,0.039873,0.048732,0.6399,0.5466,-0.5402,0.84022,0.499315,0.941936,-0.109087,-0.31758,0.146806,-0.716806,0.681643,0.302001,0.688687,0.65917,199.15,5,1.0,81413000000000.0,-209737000000000.0,-15936900000000.0,35676.5,14.1859,1,[49000000006861],4.614,50
50000000006536,0,0,21872300000.0,27,505843.54698658,489227.74493694,506761.09492779,-230.58,349.61,3.82,75.75,33.07,19.36302,11.14697,11.65959,104.0,118.07377,81.05,0.021949,0.024027,-0.8811,-0.1489,-0.4488,0.892944,0.421051,0.833537,0.54052,-0.114257,0.278054,-0.231737,0.932193,-0.477391,0.808787,0.343455,139.15,5,1.0,71835400000000.0,-163191000000000.0,-17214600000000.0,22332.2,11.5736,1,[49000000006644],4.614,50
50000000006537,0,0,21872300000.0,27,503921.61309719,499737.18635738,505557.85000324,-202.68,114.61,-169.94,69.79,7.16,47.37388,4.91356,7.73145,136.79,123.01078,88.9,0.084781,0.105824,0.3621,0.2706,-0.892,0.701737,0.447359,0.823399,0.271497,-0.498301,0.567302,-0.372887,0.73425,-0.013537,0.887268,0.461056,177.92,5,1.0,86436700000000.0,-215347000000000.0,-49972900000000.0,41929.7,27.1824,1,[49000000007729],4.614,50
50000000006538,0,0,23937900000.0,27,504168.65312692,483572.18774882,514967.00084571,-358.27,431.17,-250.26,73.33,54.79,41.22389,13.82835,3.87069,91.94,125.549467,72.49,0.065358,0.059131,-0.9226,-0.3801,-0.06546,0.713952,0.479204,0.152282,0.739076,-0.656183,-0.066692,0.670098,0.739271,0.986084,-0.068816,0.151335,167.91,5,1.0,62902100000000.0,-140116000000000.0,-12554700000000.0,16656.8,4.09113,0,[-1],4.614,50
