ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000002209,0,0,16323200000.0,21,492961.41547315,476656.58943793,503368.64064721,7.74,193.96,29.49,66.46,20.83,16.26173,1.12465,4.7959,118.27,132.34622,88.33,0.047503,0.085886,-0.1024,0.7992,-0.5923,0.52875,0.290377,-0.519118,0.765136,0.380897,0.594461,0.003018,0.804119,0.614111,0.643861,-0.45641,154.9,4,1.0,63678100000000.0,-275063000000000.0,-10414600000000.0,130075.0,14.9992,1,[36000000002149],6.501,37
37000000002210,0,0,17356000000.0,21,499496.70754946,494297.72221125,490953.43626463,-176.74,201.66,178.39,70.33,14.44,13.46312,8.10735,8.19026,134.41,126.180682,98.71,0.036442,0.048798,0.5587,0.6417,-0.5255,0.857143,0.615217,0.46615,-0.48873,-0.73746,0.849372,0.480449,0.218486,0.247532,-0.728225,0.639075,138.98,4,1.0,84562500000000.0,-208436000000000.0,-4869850000000.0,37838.1,23.5516,1,[36000000001894],6.501,37
37000000002211,0,0,16323200000.0,21,503509.26139138,506114.68607729,517303.08207599,22.35,-188.66,-381.91,61.68,59.18,55.87268,19.93594,7.26269,92.95,130.673515,74.22,0.068297,0.057541,0.7502,0.6608,-0.02428,0.772062,0.496146,0.593683,0.681628,0.427696,-0.356488,-0.253715,0.899191,0.721427,-0.686303,0.092366,193.82,4,1.0,44963700000000.0,-94426000000000.0,-48832600000000.0,16153.8,2.82714,0,[-1],6.501,37
37000000002212,0,0,16323200000.0,21,512452.75410739,491930.19758571,512631.97172772,-413.88,66.23,-115.25,63.56,21.92,21.7323,8.23685,7.00173,101.89,128.721471,76.4,0.102813,0.10934,0.006941,0.9696,-0.2448,0.699012,0.500643,0.648772,-0.653215,0.39039,-0.418776,0.121877,0.899874,0.635391,0.747299,0.19448,177.08,4,1.0,47637200000000.0,-124110000000000.0,-16241500000000.0,26327.5,6.96681,1,[36000000001934],6.501,37
37000000002213,0,0,15290400000.0,21,506520.57727178,485624.01334445,511854.51745987,-277.37,376.46,-127.56,62.1,21.48,28.5423,4.797,5.89626,109.61,126.038403,80.83,0.130137,0.159885,0.1222,-0.8252,-0.5514,0.608541,0.423623,0.284195,-0.490903,0.823557,0.919365,-0.104186,-0.37936,0.272032,0.864962,0.42171,177.85,4,1.0,49951000000000.0,-141611000000000.0,-10766900000000.0,36289.6,10.961,0,[-1],6.501,37
37000000002214,0,0,17356000000.0,21,491422.050056,488600.43713025,519857.16819763,71.62,81.74,-168.13,67.88,34.93,18.86186,16.29994,2.80467,107.89,128.435995,95.07,0.048035,0.047434,0.218,0.0183,0.9758,0.722714,0.450001,0.183722,0.471258,0.862648,0.77025,0.476209,-0.424193,0.610705,-0.742389,0.275497,154.56,4,1.0,78430600000000.0,-148227000000000.0,-12381000000000.0,23411.8,9.38957,0,[-1],6.501,37
37000000002215,0,0,18388900000.0,21,507461.16042137,512001.84226036,493570.99831104,105.84,-302.17,214.63,72.51,45.38,26.20009,12.85065,7.37848,100.99,127.916866,109.1,0.166147,0.122661,0.2878,-0.6025,0.7444,0.689824,0.538965,-0.689195,0.101985,0.717363,0.040321,0.993909,-0.102563,0.723453,0.041761,0.689109,134.38,4,1.0,109433000000000.0,-150433000000000.0,-13947800000000.0,23955.0,6.86459,0,[-1],6.501,37
37000000002216,0,0,17356000000.0,21,508413.25947217,509051.86789376,498274.69459602,-185.38,-146.23,84.73,64.29,20.74,19.94048,13.8881,8.33638,108.19,131.97803,92.55,0.095452,0.092702,-0.2896,-0.6762,0.6774,0.660414,0.349453,-0.500432,0.610286,0.6141,0.030837,-0.696291,0.717096,0.865226,0.377795,0.329627,181.97,4,1.0,74336700000000.0,-145623000000000.0,-33637000000000.0,23908.0,8.3569,0,[-1],6.501,37
37000000002217,0,0,16323200000.0,21,513037.32395172,499988.12191188,509800.81036687,-465.17,197.39,-326.07,67.89,30.46,18.72398,14.78845,4.44654,106.83,124.552167,75.4,0.037175,0.044557,0.5605,0.3086,0.7685,0.583908,0.2815,0.088306,0.704098,0.704591,0.977181,-0.19842,0.075812,0.193184,0.681818,-0.705552,145.34,4,1.0,46396000000000.0,-137342000000000.0,-10914200000000.0,23395.6,10.3178,1,[36000000001904],6.501,37
37000000002218,0,0,19421700000.0,21,495967.93281621,488029.20970423,517844.03570767,110.18,106.66,-115.65,65.97,57.14,55.83593,20.41966,7.20292,100.58,137.815943,82.65,0.069686,0.0597,-0.4953,0.7317,0.4682,0.503,0.329566,0.898519,0.200881,0.390269,-0.425229,0.618815,0.66049,0.108824,0.759417,-0.641438,188.41,4,1.0,66335900000000.0,-134020000000000.0,-83434300000000.0,19302.2,3.95981,0,[-1],6.501,37
37000000002219,0,0,16323200000.0,21,479691.72092584,510192.89172613,503756.5941994,210.02,-82.46,-10.17,62.87,17.24,52.75876,10.61294,4.39932,101.89,129.428884,76.84,0.044562,0.044954,-0.1729,-0.6582,-0.7327,0.396404,0.230033,0.898376,0.402215,-0.176475,-0.18171,0.706133,0.684366,0.399877,-0.582752,0.70746,183.0,4,1.0,48194800000000.0,-117765000000000.0,-41521200000000.0,23955.3,6.7549,0,[-1],6.501,37
37000000002220,0,0,19421700000.0,21,502485.80798507,489547.74811864,520301.0737896,-213.19,-12.49,-294.86,66.41,42.87,42.9132,10.15249,7.42799,112.72,137.367389,99.17,0.074006,0.075828,0.4859,-0.7315,0.4783,0.694711,0.501839,0.491259,0.563797,0.663926,-0.817801,0.036219,0.57436,-0.299776,0.825119,-0.478867,184.76,4,1.0,95500300000000.0,-191688000000000.0,-25884200000000.0,30237.3,8.39495,1,[36000000001937],6.501,37
37000000002221,0,0,16323200000.0,21,494862.25346724,513836.95503076,507095.55049737,13.32,-140.66,-225.93,69.37,35.69,13.69375,13.26205,10.28198,102.26,123.212545,83.32,0.03683,0.042877,-0.503,0.6702,-0.5457,0.697657,0.459622,0.590205,0.394989,0.704018,-0.650423,0.74923,0.124918,-0.478131,-0.531637,0.699109,136.21,4,1.0,56660500000000.0,-140624000000000.0,-4389290000000.0,25726.8,8.87174,1,[36000000002155],6.501,37
37000000002222,0,0,18388900000.0,21,506255.11523216,499327.25054602,516241.69945717,-173.97,-4.04,-340.82,65.2,59.45,54.7267,16.22928,17.86508,99.25,134.898645,99.85,0.022907,0.014093,-0.02128,0.1878,-0.982,0.610333,0.500943,0.819611,0.538779,-0.19482,-0.217419,0.607111,0.764294,-0.530063,0.584066,-0.614736,184.85,4,1.0,91676900000000.0,-123345000000000.0,-49997700000000.0,19352.8,4.26573,0,[-1],6.501,37
37000000002223,0,0,16323200000.0,21,485156.62092429,479605.72288587,511988.68568127,75.6,274.84,29.27,63.68,22.88,22.87627,8.85994,4.91535,97.42,134.395051,88.96,0.121014,0.123306,-0.8562,-0.5129,0.06302,0.82068,0.410985,-0.641706,0.76296,0.078133,0.504609,0.34329,0.792163,0.577566,0.547762,-0.605288,176.11,4,1.0,64593700000000.0,-134666000000000.0,-41505400000000.0,27790.8,5.33348,1,[36000000001661],6.501,37
37000000002224,0,0,18388900000.0,21,495274.46428935,483404.51606998,517206.11475132,12.81,137.26,47.66,67.11,48.13,57.52264,18.0567,9.72501,95.6,132.958801,89.02,0.056425,0.048411,0.6025,-0.2855,0.7453,0.845984,0.474193,0.316398,-0.48887,0.812957,0.893483,0.441502,-0.082242,-0.318717,0.752384,0.576487,169.46,4,1.0,72867300000000.0,-132690000000000.0,-26252400000000.0,19859.1,3.35841,0,[-1],6.501,37
37000000002225,37000000000632,0,17356000000.0,21,502026.92096884,494862.67837611,506537.91969473,-16.92,98.99,-56.73,59.66,43.04,13.50857,10.68138,13.61269,100.77,137.007871,90.86,0.070944,0.0668,-0.1167,0.9586,0.2599,0.778101,0.581705,0.738747,-0.661844,0.127341,0.673914,0.728059,-0.125578,-0.009599,0.178588,0.983877,227.75,4,1.0,71640300000000.0,-143851000000000.0,-38904100000000.0,28071.3,4.25603,1,[36000000001980],6.501,37
37000000002226,0,0,16323200000.0,21,506522.36172131,499406.95294312,490469.14066587,-132.6,-7.61,342.84,66.01,32.3,21.51254,11.41953,9.47453,113.24,126.306822,80.31,0.065996,0.07855,-0.3051,-0.8249,-0.4758,0.644012,0.569558,-0.153828,0.820342,0.550795,0.53196,-0.400996,0.745802,0.83268,0.407726,-0.374705,158.06,4,1.0,52640100000000.0,-144867000000000.0,-10319600000000.0,25997.4,12.4593,0,[-1],6.501,37
37000000002227,0,0,16323200000.0,21,496307.97207356,487187.13819981,523418.26558113,-189.01,23.39,-264.27,62.32,50.18,56.78501,14.41373,6.01723,91.69,129.998406,70.66,0.138086,0.135752,-0.7961,-0.5835,0.1602,0.875701,0.570526,-0.405139,-0.545025,0.734037,0.295811,0.681548,0.669319,0.865077,-0.488303,0.114897,187.89,4,1.0,40748000000000.0,-107400000000000.0,-28245800000000.0,19040.1,-1.0,0,[-1],6.501,37
37000000002228,0,0,19421700000.0,21,495148.18914009,497362.75998029,511096.08736905,61.84,-73.47,-313.71,78.64,53.82,40.07564,18.71599,2.72976,96.0,126.231117,84.88,0.03264,0.029226,0.244,-0.7649,0.5962,0.952302,0.355573,-0.335077,0.207141,0.919139,0.072609,0.97831,-0.194006,0.939389,-0.001731,0.342849,111.25,4,1.0,69969500000000.0,-131997000000000.0,-26115800000000.0,19293.7,5.47748,0,[-1],6.501,37
37000000002229,0,0,17356000000.0,21,508958.82770419,496017.31449366,481035.85839272,-244.59,100.48,473.26,75.1,13.33,36.11095,9.27119,7.93586,115.9,122.107343,89.03,0.094003,0.10974,0.1745,-0.1469,0.9736,0.716723,0.385234,-0.3498,0.935427,-0.051148,0.57689,0.258101,0.774972,0.738132,0.241578,-0.629922,114.14,4,1.0,68784200000000.0,-156955000000000.0,-18935000000000.0,30218.2,15.5909,1,[36000000002142],6.501,37
37000000002230,37000000000374,0,18388900000.0,21,501269.79351044,494596.25780582,507000.06186962,205.15,174.25,-50.35,48.25,37.31,28.37027,9.86271,2.10492,117.06,169.626848,98.34,0.116737,0.121416,0.5342,0.8373,-0.1169,0.874034,0.379167,-0.673146,0.735421,-0.077658,0.155815,0.243703,0.957252,0.722909,0.63227,-0.278637,456.15,4,1.0,88917100000000.0,-211211000000000.0,-29943700000000.0,35576.2,4.80072,1,[36000000001692],6.501,37
37000000002231,0,0,15290400000.0,21,509325.15126008,496285.78241055,481365.61650496,-340.08,10.29,322.07,68.51,20.0,18.0047,8.20215,11.09548,113.59,120.003003,73.55,0.057155,0.072246,-0.5999,0.7885,0.1357,0.875719,0.501476,0.63901,0.712934,0.288774,-0.613294,0.245635,0.750689,-0.464258,0.656801,-0.594202,132.49,4,1.0,41359900000000.0,-129313000000000.0,-4627040000000.0,31956.9,15.4319,0,[-1],6.501,37
37000000002232,0,0,16323200000.0,21,506206.81473187,488239.64808668,488849.78251798,-41.52,524.36,115.89,61.66,44.38,25.92622,20.77322,14.62202,100.1,130.696222,74.79,0.031534,0.031031,0.684,-0.6736,-0.2801,0.74916,0.277186,0.225939,0.742444,-0.630657,0.96774,-0.245167,0.058078,0.111497,0.623434,0.773885,194.02,4,1.0,45656500000000.0,-113156000000000.0,-22513600000000.0,19259.2,5.73491,1,[36000000002008],6.501,37
37000000002233,0,0,17356000000.0,21,510396.80567655,489942.48021733,516351.79736397,-332.32,170.87,-260.7,62.86,55.69,50.43109,11.67916,10.47729,96.54,133.468377,85.58,0.093712,0.082052,0.4009,0.4469,-0.7997,0.735475,0.46906,0.788865,0.494935,0.364323,-0.272988,-0.248918,0.929256,-0.550607,0.832514,0.061251,194.65,4,1.0,63562300000000.0,-122819000000000.0,-58424300000000.0,26761.2,3.60687,0,[-1],6.501,37
37000000002234,0,0,16323200000.0,21,496553.035246,492908.92978509,483993.91439226,142.14,468.12,158.32,64.39,15.67,15.66737,9.44642,3.30446,111.35,127.888868,85.94,0.123188,0.134029,0.1341,0.8712,-0.4723,0.778331,0.580623,0.880841,-0.301833,-0.364714,0.421636,0.149858,0.894296,0.215273,0.941509,-0.259264,170.32,4,1.0,60283100000000.0,-139290000000000.0,-28609900000000.0,29027.9,11.0169,1,[36000000001930],6.501,37
37000000002235,0,0,18388900000.0,21,477098.88645581,488542.16507503,481342.2283956,144.68,246.14,303.78,63.98,41.42,19.18584,16.02766,7.27505,105.71,136.178138,100.77,0.044596,0.036496,-0.6269,-0.4652,0.625,0.821822,0.627893,0.134427,-0.737227,0.662137,0.652857,0.56857,0.500506,0.745458,-0.364999,-0.557735,195.62,4,1.0,93366100000000.0,-150463000000000.0,-16682900000000.0,22484.3,6.22812,0,[-1],6.501,37
37000000002236,0,0,16323200000.0,21,480845.44738134,495829.49280739,483201.0169824,215.4,253.2,168.7,61.6,35.27,25.38399,10.15741,10.92255,108.36,130.754966,90.6,0.154952,0.161754,0.04737,0.9051,-0.4225,0.658277,0.471908,0.46674,0.452097,0.760106,0.631022,-0.772422,0.071946,0.619649,0.446064,-0.645803,194.54,4,1.0,66994600000000.0,-143023000000000.0,-16179100000000.0,26056.7,8.81056,0,[-1],6.501,37
37000000002237,0,0,16086900000.0,20,512349.28518534,490681.70165022,479602.96894113,-240.08,227.14,407.91,61.07,48.94,32.20356,12.9897,3.31856,92.0,130.367033,76.44,0.097631,0.094131,-0.4415,-0.7947,-0.4166,0.519245,0.460896,-0.298642,-0.041323,0.95347,0.76647,0.584873,0.265419,-0.568627,0.810071,-0.142995,196.76,4,1.0,46997400000000.0,-110535000000000.0,-28412700000000.0,21850.4,-1.0,0,[-1],6.501,37
37000000002238,0,0,15054100000.0,20,511819.01395321,494035.88473797,481449.9527216,-303.6,107.96,363.8,74.9,38.94,36.27074,15.47079,3.48608,97.91,113.873262,75.29,0.079807,0.083005,-0.3308,0.6864,0.6476,0.782578,0.423657,0.806191,-0.170159,0.566658,-0.317115,0.684291,0.656646,0.499493,0.709078,-0.497709,99.79,4,1.0,42666300000000.0,-95458300000000.0,-0.0,17760.8,10.4297,0,[-1],6.501,37
37000000002239,0,0,17119700000.0,20,495189.17181662,517331.64276396,498270.12739011,17.96,-172.65,23.78,68.27,19.83,18.974,9.78641,14.59898,97.02,127.200451,84.9,0.068554,0.068712,-0.8812,0.2856,-0.3766,0.73254,0.443896,0.912134,0.371249,-0.173739,-0.072578,0.56345,0.822956,-0.403415,0.738037,-0.540886,149.91,4,1.0,61699500000000.0,-131268000000000.0,-17245900000000.0,25001.9,5.5812,1,[36000000002042],6.501,37
37000000002240,0,0,16086900000.0,20,512017.93125698,489629.39530611,495278.12962021,20.37,342.29,240.59,68.85,54.9,40.60435,10.75696,9.15169,89.23,122.776779,73.83,0.035224,0.037233,-0.5098,0.7869,0.3477,0.500103,0.354131,0.531225,0.840289,0.108237,0.532133,-0.430331,0.729143,0.659268,-0.329742,-0.675748,137.29,4,1.0,43846200000000.0,-111583000000000.0,-15185100000000.0,21896.2,3.79864,0,[-1],6.501,37
37000000002241,0,0,15054100000.0,20,511282.99037615,502037.93247541,508013.50176334,-139.6,-46.93,6.01,63.71,16.21,38.01655,10.05723,9.06145,111.61,128.935211,80.1,0.127565,0.162907,0.687,-0.1246,-0.7159,0.66314,0.407252,0.770932,-0.556331,0.310096,0.624022,0.75723,-0.192869,-0.127515,0.342196,0.930936,162.15,4,1.0,48293800000000.0,-141861000000000.0,-12637300000000.0,27601.2,12.8831,0,[-1],6.501,37
37000000002242,0,0,16086900000.0,20,500743.30848806,489219.63046579,520585.27399512,-185.05,26.8,-392.17,75.36,23.65,22.84487,8.42477,8.73727,115.8,117.361082,81.49,0.039068,0.049492,-0.9354,0.2101,0.2845,0.576001,0.357509,-0.558131,0.554197,-0.61754,0.318129,0.830296,0.457606,0.766344,0.058947,-0.63972,104.73,4,1.0,53412100000000.0,-142311000000000.0,-8797130000000.0,27485.5,18.0032,0,[-1],6.501,37
37000000002243,0,0,15054100000.0,20,507424.10044921,475301.10258805,499535.6327609,-296.47,208.24,228.78,89.03,30.24,22.452,8.57922,3.01011,107.64,104.45085,82.3,0.023333,0.031706,-0.4293,0.8957,-0.1156,0.91062,0.547858,0.785993,0.005505,0.618211,-0.49608,-0.59113,0.63598,-0.368944,0.806558,0.461893,59.44,4,1.0,50982300000000.0,-126801000000000.0,-0.0,30041.8,21.0162,0,[-1],6.501,37
37000000002244,0,0,16086900000.0,20,489756.89262152,503077.93617249,470780.45010567,-69.45,122.83,316.56,69.04,54.97,47.17624,14.23284,5.44853,91.75,122.608443,77.7,0.183094,0.158545,0.6429,0.3173,0.6971,0.646485,0.389319,0.652322,-0.496043,-0.573078,0.537097,-0.230965,0.811284,0.534792,0.837017,-0.11576,136.16,4,1.0,48564500000000.0,-93896900000000.0,-6693730000000.0,16626.3,4.88877,0,[-1],6.501,37
37000000002245,0,0,17119700000.0,20,478228.6375761,494773.22101593,500803.60174179,290.43,47.29,48.29,55.36,42.7,32.12144,3.99196,10.36248,104.1,141.245803,93.26,0.077017,0.067275,-0.4211,0.6275,0.6549,0.663026,0.516858,0.749755,0.464774,-0.471012,0.238092,0.474653,0.847359,-0.617397,0.747456,-0.245214,281.02,4,1.0,74453700000000.0,-139605000000000.0,-62614300000000.0,38399.5,4.33288,0,[-1],6.501,37
37000000002246,0,0,15054100000.0,20,485791.89965599,496535.23219259,481154.50457523,125.46,241.9,412.0,79.58,43.32,37.21997,6.4161,3.12905,103.36,110.479057,80.98,0.04923,0.061935,-0.9914,-0.08116,0.1026,0.755833,0.400084,0.089598,0.913315,0.397276,0.992393,-0.048051,-0.113348,0.084433,-0.404409,0.910672,83.22,4,1.0,49362100000000.0,-122068000000000.0,-0.0,29079.8,14.7537,0,[-1],6.501,37
37000000002247,0,0,16086900000.0,20,516284.08261708,487141.58577578,500469.83786992,-396.49,250.54,1.49,60.42,34.9,28.98394,10.30279,6.95355,109.93,136.034891,85.6,0.063683,0.073239,-0.9011,-0.3968,-0.175,0.685032,0.403089,0.161871,0.619112,0.768439,-0.885805,0.434356,-0.163355,0.434911,0.654245,-0.618722,203.17,4,1.0,58941000000000.0,-150317000000000.0,-15563800000000.0,27411.9,9.32466,1,[36000000002040],6.501,37
37000000002248,0,0,16086900000.0,20,514362.88603421,488131.31554373,499533.82796255,-156.34,312.25,-39.21,63.96,43.98,40.81115,12.47005,9.27166,96.14,127.391381,77.25,0.053423,0.051277,-0.8371,-0.3363,0.4315,0.838004,0.476218,0.934716,-0.115363,-0.33615,-0.07526,0.860146,-0.504464,0.347335,0.49683,0.795311,171.31,4,1.0,48000000000000.0,-108128000000000.0,-19772300000000.0,20689.5,5.19768,0,[-1],6.501,37
37000000002249,0,0,16086900000.0,20,474799.56150055,498381.1751008,487016.23976231,320.47,97.72,119.29,83.69,40.63,27.86148,8.60689,3.69818,105.84,111.365618,79.99,0.071772,0.08611,-0.9428,-0.2055,-0.2623,0.70369,0.473005,0.822405,-0.375067,-0.427755,0.254315,0.914963,-0.313316,0.508894,0.148888,0.847856,76.46,4,1.0,51471000000000.0,-123268000000000.0,-0.0,24942.6,15.6692,0,[-1],6.501,37
37000000002250,0,0,15054100000.0,20,510805.04059792,493169.50142384,501574.5125711,-220.61,152.71,78.73,66.52,13.34,22.36855,8.14897,11.57983,115.82,134.927974,82.26,0.054885,0.076841,-0.351,-0.8308,0.432,0.788066,0.487494,-0.200879,0.92138,0.332725,-0.597803,-0.384372,0.703484,0.776067,-0.057589,0.628016,142.49,4,1.0,50938200000000.0,-158655000000000.0,-5144830000000.0,33360.4,16.1781,0,[-1],6.501,37
37000000002251,0,0,17119700000.0,20,496230.48007488,475286.95762157,480810.7867837,-37.6,200.74,166.39,71.35,53.94,45.19917,11.32494,5.64492,91.09,124.418551,73.42,0.046272,0.044588,0.6493,0.7592,0.04505,0.959028,0.698423,-0.404992,-0.382747,0.830353,0.055846,0.896114,0.440297,0.912613,-0.224689,0.341544,131.28,4,1.0,46139700000000.0,-107659000000000.0,-16043900000000.0,19503.1,4.07994,0,[-1],6.501,37
37000000002252,0,0,15054100000.0,20,491795.55340247,479187.14718385,497830.6835348,219.95,191.79,178.92,73.93,39.06,37.38749,8.11474,10.7974,98.75,114.620428,80.66,0.024059,0.02778,0.4844,0.1533,-0.8613,0.821479,0.372704,0.971242,0.219871,0.091357,-0.227437,0.970267,0.082785,-0.070439,-0.101182,0.992371,103.79,4,1.0,48967600000000.0,-114889000000000.0,-0.0,25434.2,10.5252,0,[-1],6.501,37
37000000002253,0,0,16086900000.0,20,513796.47992906,489346.81642623,480490.33113888,-280.4,201.14,372.12,61.61,41.4,41.3951,13.21222,2.21289,104.86,129.796091,74.4,0.018724,0.019528,-0.3081,-0.897,0.317,0.894046,0.582616,0.778158,-0.612128,0.140605,0.539584,0.766131,0.349131,-0.321435,-0.195811,0.926465,191.65,4,1.0,44517700000000.0,-118218000000000.0,-10353000000000.0,20211.7,7.7637,0,[-1],6.501,37
37000000002254,0,0,16086900000.0,20,506960.67677604,493942.08192825,489310.72155635,-262.96,196.72,156.81,72.48,26.92,26.91911,10.89978,7.47936,126.31,119.665448,88.59,0.063815,0.089461,0.5192,-0.8503,-0.08644,0.599981,0.481184,-0.400394,-0.555271,0.728943,0.622446,-0.748609,-0.228354,0.672492,0.362296,0.645365,117.69,4,1.0,63124600000000.0,-176305000000000.0,-4173170000000.0,31734.5,22.8256,0,[-1],6.501,37
37000000002255,0,0,17119700000.0,20,506906.970342,497028.48394712,471538.64105542,-114.41,112.37,339.56,73.01,26.74,23.79077,7.15232,7.24174,110.19,122.995821,89.02,0.041812,0.049257,0.1579,0.883,0.4419,0.886839,0.521386,0.056756,-0.416235,0.907484,0.687693,0.675239,0.266702,0.72378,-0.608933,-0.324566,122.53,4,1.0,67838500000000.0,-157695000000000.0,-19782600000000.0,32407.5,12.4212,0,[-1],6.501,37
37000000002256,0,0,17119700000.0,20,508099.3771553,513261.29111377,497656.28305348,-43.98,-294.88,58.75,80.06,29.24,51.78102,10.91076,7.67059,99.82,117.458985,76.97,0.032027,0.037501,-0.1211,-0.8136,0.5687,0.731142,0.511576,0.987224,-0.156272,0.031096,0.142523,0.778809,-0.610855,0.071242,0.607483,0.791132,92.94,4,1.0,50711400000000.0,-131670000000000.0,-20059700000000.0,24614.6,9.90144,0,[-1],6.501,37
37000000002257,0,0,18152600000.0,20,496407.40047802,491995.79701279,473704.1646784,-20.86,153.24,464.84,71.79,58.66,59.44162,17.21861,7.83954,95.68,127.724648,75.27,0.063786,0.060292,-0.9159,0.2672,0.2995,0.627533,0.450593,-0.663654,0.611534,-0.4308,0.27165,0.733615,0.622908,0.696971,0.296369,-0.65299,136.66,4,1.0,51422400000000.0,-117567000000000.0,-34576500000000.0,18765.8,4.92831,0,[-1],6.501,37
37000000002258,0,0,16086900000.0,20,496658.40901434,502557.95195699,488384.68454778,-88.67,-109.47,274.0,66.38,23.02,22.70743,9.56609,6.46497,120.16,125.047809,87.78,0.030732,0.038569,-0.3165,0.3521,0.8809,0.680161,0.642934,0.683963,0.664071,-0.302001,-0.698788,0.715261,-0.009805,0.209498,0.217742,0.953257,153.25,4,1.0,61978000000000.0,-161029000000000.0,-7545020000000.0,30372.8,16.3318,0,[-1],6.501,37
37000000002259,0,0,15054100000.0,20,506491.89949036,496081.5658172,501198.78351688,-82.48,87.09,278.01,52.74,32.95,25.79148,15.5449,6.05677,100.42,135.708982,71.52,0.083774,0.088773,0.2152,0.9428,0.2547,0.653186,0.409781,0.656657,0.322819,0.681609,-0.138639,-0.836694,0.529833,-0.741338,0.442416,0.504665,285.91,4,1.0,38506100000000.0,-116337000000000.0,-27273200000000.0,21085.4,4.47913,0,[-1],6.501,37
37000000002260,0,0,16086900000.0,20,506086.61770821,509012.50839233,488783.62774849,-39.61,-114.07,368.32,81.48,52.67,52.12303,6.5529,14.5045,94.5,112.866654,73.85,0.076089,0.087697,-0.2083,-0.4661,-0.8598,0.739778,0.723657,0.814945,0.478848,0.32645,0.012708,-0.577924,0.815992,-0.579399,0.66084,0.477061,82.86,4,1.0,43867400000000.0,-111925000000000.0,-23029700000000.0,26231.9,9.24781,0,[-1],6.501,37
37000000002261,0,0,17119700000.0,20,506306.56572489,505797.56956834,510650.38029964,49.59,-240.56,-319.22,79.28,58.79,59.46692,15.42474,9.39949,92.56,118.037039,74.62,0.067082,0.066286,0.9319,0.3238,-0.1632,0.691723,0.367075,0.098065,0.874017,0.475896,0.804673,-0.351012,0.478844,0.585563,0.335983,-0.73772,95.72,4,1.0,47658400000000.0,-105882000000000.0,-7182330000000.0,17556.9,6.61015,0,[-1],6.501,37
37000000002262,0,0,16086900000.0,20,518965.06718227,485795.87766102,501017.9230145,-395.68,132.71,-55.15,62.62,56.07,27.75879,14.07697,25.0514,92.33,128.747919,87.58,0.096496,0.074039,-0.9367,-0.2943,-0.1896,0.672316,0.478079,-0.277934,-0.128841,0.951921,-0.607942,0.790849,-0.070462,0.743747,0.598296,0.298131,182.55,4,1.0,61700600000000.0,-100946000000000.0,-62787200000000.0,18520.5,3.24126,1,[36000000001685],6.501,37
37000000002263,0,0,16086900000.0,20,497190.01036702,498969.48807167,518053.30225916,25.14,-224.72,-258.9,62.34,37.57,37.57457,9.0232,9.54991,106.91,129.032217,84.4,0.053325,0.056775,0.03423,0.1108,0.9933,0.552595,0.384241,0.70335,0.239341,0.669339,-0.380237,0.922253,0.069781,-0.600598,-0.303588,0.739673,184.98,4,1.0,57292400000000.0,-133195000000000.0,-5563540000000.0,27741.1,8.79937,1,[36000000002033],6.501,37
37000000002264,0,0,17119700000.0,20,506819.99325752,509219.51731046,489024.45534865,-147.66,-110.73,332.61,63.79,30.4,53.90534,6.58776,14.30184,116.72,131.584168,93.62,0.076078,0.082966,-0.7754,-0.2091,0.5958,0.713301,0.390675,0.295524,0.422976,0.856596,0.83844,0.314947,-0.444777,-0.457912,0.849647,-0.261566,183.7,4,1.0,75032700000000.0,-163164000000000.0,-17234900000000.0,31132.4,11.9213,1,[36000000001954],6.501,37
37000000002265,0,0,16086900000.0,20,493792.3014164,514927.85215378,519340.76547623,78.52,-176.62,-379.05,72.55,39.58,54.40303,4.90249,20.68271,99.08,119.607995,88.09,0.056936,0.059466,0.9394,-0.2952,0.1743,0.495718,0.460043,-0.53475,0.828402,0.166713,0.20908,-0.061445,0.975966,0.818736,0.556754,-0.140345,117.35,4,1.0,62422400000000.0,-125184000000000.0,-11002500000000.0,36000.8,8.79041,0,[-1],6.501,37
37000000002266,0,0,15054100000.0,20,515758.56076346,494703.15708054,505595.61120139,-307.17,198.57,-187.95,65.31,15.01,15.00891,10.23437,13.95335,123.14,121.950572,79.61,0.019993,0.028166,-0.9495,-0.3136,0.008005,0.885779,0.608894,-0.36259,0.240474,0.900389,0.803699,-0.408423,0.432733,0.471801,0.880547,-0.045179,150.55,4,1.0,47707700000000.0,-158798000000000.0,-12319700000000.0,34804.4,19.5597,0,[-1],6.501,37
37000000002267,0,0,15054100000.0,20,489664.20888901,511387.00842857,478179.10164595,-160.67,-143.26,306.38,61.08,38.47,37.13663,20.56746,1.44952,98.5,126.100921,72.64,0.040173,0.040721,0.5162,-0.2862,-0.8072,0.787909,0.506699,0.727625,-0.555644,-0.402272,0.640539,0.760216,0.108541,0.245503,-0.336648,0.909063,184.03,4,1.0,39721500000000.0,-101212000000000.0,-1896560000000.0,17068.4,6.4639,0,[-1],6.501,37
