ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
41000000004030,0,0,240866000000.0,20,518046.85261514,509350.29321247,516347.98447291,-88.51,84.09,-95.34,203.69,74.0,56.47279,23.49667,13.03169,259.33,264.215804,206.78,0.041744,0.050653,0.2455,-0.2866,-0.9261,0.849103,0.594875,0.926233,0.342174,0.158146,-0.084533,-0.220306,0.971761,-0.367352,0.913445,0.17513,79.27,4,0.0,5149480000000000.0,-1.13389e+16,-480424000000000.0,138334.0,17.6629,0,[-1],5.864,41
41000000004031,0,0,16086900000.0,20,487443.3292584,492986.36208881,511764.34484395,158.14,31.98,-134.69,67.36,19.78,40.44102,14.38131,2.95678,106.6,118.73691,78.42,0.095061,0.108536,-0.2246,0.952,-0.2082,0.568328,0.328049,-0.513669,0.130612,0.847989,0.048189,0.991177,-0.123477,0.856634,0.022563,0.51543,146.38,4,1.0,49458500000000.0,-123372000000000.0,-7131190000000.0,22210.2,12.5264,1,[39000000003223],5.864,41
41000000004032,0,0,15054100000.0,20,485952.25214958,490766.92461967,522918.89190674,193.11,-114.96,-169.12,59.91,16.15,16.57194,4.34846,4.60734,106.94,121.797811,80.95,0.033004,0.043112,-0.6272,-0.2831,0.7256,0.814333,0.454053,0.637178,0.565548,-0.523603,0.240095,0.49991,0.832132,0.732365,-0.655931,0.182746,194.73,4,1.0,49329200000000.0,-144592000000000.0,-5412580000000.0,39662.4,11.4206,0,[-1],5.864,41
41000000004033,0,0,15054100000.0,20,493400.73267619,500157.18407101,495578.79236009,84.89,-132.68,171.66,64.9,15.39,14.38799,9.89419,5.9997,124.54,117.020654,88.17,0.033497,0.044357,0.6581,0.7503,0.06319,0.693658,0.422562,0.568594,0.818854,0.078609,-0.417365,0.204816,0.885357,0.708877,-0.536218,0.458218,153.17,4,1.0,58512400000000.0,-148885000000000.0,-1470860000000.0,28237.9,23.4762,0,[-1],5.864,41
41000000004034,0,0,16086900000.0,20,508564.33923428,500409.08960196,483501.39764639,-282.91,-121.29,402.62,65.42,26.17,21.23157,10.02067,9.74771,94.99,120.483232,71.79,0.044029,0.048968,-0.0255,-0.6003,-0.7993,0.849062,0.450566,0.093884,0.899236,-0.427272,-0.609133,0.391348,0.689786,0.787492,0.195505,0.584495,159.78,4,1.0,41454900000000.0,-113666000000000.0,-12549900000000.0,21200.7,6.8131,0,[-1],5.864,41
41000000004035,0,0,14021300000.0,20,475805.35160868,502700.08413415,506635.82274788,217.32,90.6,57.6,62.02,16.15,9.94318,4.63479,4.50797,122.7,115.527286,83.4,0.039704,0.059034,0.8535,-0.4243,-0.3025,0.571243,0.36726,0.931679,0.33708,0.135471,-0.186865,0.124875,0.974417,-0.311539,0.933158,-0.179332,163.47,4,1.0,48758800000000.0,-152186000000000.0,-796034000000.0,38397.3,23.3128,0,[-1],5.864,41
41000000004036,0,0,17119700000.0,20,512436.08338492,488476.58080714,490071.91402572,-175.41,549.9,211.46,63.54,46.07,19.57007,6.28773,4.82318,91.53,126.121347,76.04,0.067583,0.071322,-0.6199,0.7347,-0.2755,0.681736,0.34353,0.197829,0.39367,0.897712,0.968011,-0.222647,-0.115684,0.154331,0.891881,-0.425123,185.63,4,1.0,49495200000000.0,-125316000000000.0,-21509200000000.0,27241.3,3.74118,0,[-1],5.864,41
41000000004037,0,0,15054100000.0,20,502219.8244145,475036.3983606,495893.39369222,-205.19,131.33,214.92,80.61,33.95,28.00864,5.78184,2.04178,91.32,105.000382,66.56,0.051631,0.061523,0.1074,-0.3035,-0.9468,0.506392,0.46818,0.916597,0.173369,0.360268,-0.399543,0.430296,0.809451,0.014688,0.885883,-0.463677,79.94,4,1.0,33344800000000.0,-92259800000000.0,-597014000000.0,24898.8,10.9669,0,[-1],5.864,41
41000000004038,0,0,15054100000.0,20,488037.09199031,488763.90481989,505218.06875865,142.37,263.19,101.63,61.0,49.88,49.89062,18.09757,12.96129,89.54,120.705446,68.23,0.078095,0.079962,0.2297,0.7952,0.5612,0.632236,0.489883,-0.201836,-0.664271,0.719726,0.443476,0.593219,0.671878,0.873265,-0.45479,-0.174856,184.49,4,1.0,35039600000000.0,-92526600000000.0,-12806400000000.0,16703.9,4.57165,0,[-1],5.864,41
41000000004039,41000000000217,0,17119700000.0,20,494943.60043452,495732.79573367,489058.1208926,177.97,215.19,306.38,49.47,46.75,27.38711,7.18691,7.73177,100.03,157.371729,99.65,0.104438,0.092526,-0.3099,-0.04791,0.9496,0.670038,0.473053,0.015919,0.266558,0.963687,-0.438362,0.868105,-0.232878,0.898657,0.418737,-0.130668,393.21,4,1.0,85002000000000.0,-153627000000000.0,-70129400000000.0,31323.2,-1.0,1,[40000000003030],5.864,41
41000000004040,0,0,16086900000.0,20,488170.95160484,497559.28814411,524505.22482395,86.96,-389.6,-191.89,60.96,21.12,19.78318,11.33264,5.23814,99.29,124.816107,78.85,0.061942,0.063949,-0.6716,0.3081,-0.6738,0.905945,0.636205,-0.555824,0.821542,-0.126998,0.166365,0.259609,0.951276,0.814483,0.507614,-0.280973,197.51,4,1.0,50013700000000.0,-116793000000000.0,-13001100000000.0,21773.9,7.15559,0,[-1],5.864,41
41000000004041,0,0,17119700000.0,20,510624.28440366,489197.81105859,489836.49696623,-121.14,280.32,190.7,62.2,57.45,53.05133,10.61364,7.72053,88.89,127.470136,79.59,0.154196,0.135823,0.4816,0.8707,0.09971,0.754339,0.383536,0.640733,-0.182936,-0.745651,0.586212,0.743738,0.321262,-0.495798,0.642953,-0.583777,197.86,4,1.0,54221900000000.0,-108180000000000.0,-30672200000000.0,20798.1,-1.0,0,[-1],5.864,41
41000000004042,0,0,15054100000.0,20,482486.32699251,502054.37541008,504899.12033081,227.49,-20.3,41.31,76.6,46.53,41.33271,3.55627,3.25533,95.39,107.715904,73.58,0.04973,0.063582,-0.392,-0.797,0.4594,0.724939,0.543562,0.70228,-0.015271,0.711737,-0.540386,0.639418,0.546925,0.46345,0.768707,-0.440798,93.17,4,1.0,40747400000000.0,-112130000000000.0,-312916000000.0,39372.0,11.8407,0,[-1],5.864,41
41000000004043,0,0,15054100000.0,20,509392.46714115,511618.02113056,495936.89292669,-210.74,-202.32,112.24,69.05,45.03,22.32096,15.00435,1.82239,96.17,113.450392,73.53,0.041808,0.046665,-0.1427,-0.1681,-0.9754,0.849103,0.613575,0.439927,0.873987,-0.206424,-0.330762,0.371398,0.86756,0.834901,-0.313386,0.45247,127.19,4,1.0,40691600000000.0,-101039000000000.0,-964649000000.0,18460.6,9.78727,0,[-1],5.864,41
41000000004044,0,0,16086900000.0,20,489047.79663792,491775.00053688,490037.15426834,181.19,323.22,276.38,67.49,32.38,58.01556,12.60614,4.15321,95.78,118.626921,79.1,0.070864,0.075677,0.1846,0.662,0.7264,0.504209,0.30178,-0.209512,0.40136,0.891636,0.44122,0.852566,-0.280098,0.872599,-0.334724,0.355711,145.57,4,1.0,50320900000000.0,-114865000000000.0,-17190500000000.0,21625.4,7.74281,0,[-1],5.864,41
41000000004045,0,0,17119700000.0,20,520480.44602076,500103.55313619,498695.73513667,-195.47,104.71,156.96,69.41,18.89,30.07931,3.40352,6.89708,100.75,120.669746,80.91,0.108675,0.133891,0.06162,-0.9953,-0.07516,0.765162,0.561083,0.526277,0.247767,0.813415,0.685909,0.441676,-0.578317,-0.502554,0.862284,0.062498,142.4,4,1.0,56038700000000.0,-150636000000000.0,-13273700000000.0,41834.7,9.12394,0,[-1],5.864,41
41000000004046,0,0,15054100000.0,20,490771.97909355,500456.35302862,501240.39997657,306.69,65.13,-136.44,60.73,53.85,42.77222,13.40799,5.60359,86.18,120.966088,57.2,0.012511,0.012147,-0.7567,0.5599,0.3376,0.785146,0.443674,-0.059802,-0.03231,0.997687,0.159917,0.986257,0.041526,0.985317,-0.16203,0.053814,186.89,4,1.0,24627800000000.0,-76534600000000.0,-12597300000000.0,15011.9,2.91295,0,[-1],5.864,41
41000000004047,0,0,16086900000.0,20,487560.56427956,490933.00700188,497697.70503044,5.73,389.67,210.09,61.4,21.4,21.41089,8.46134,13.64394,92.91,145.083766,87.29,0.017908,0.020919,-0.899,0.3942,-0.1907,0.855997,0.737376,-0.355417,-0.363705,0.861044,0.231009,0.858434,0.457958,0.905711,-0.361675,0.221083,193.3,4,1.0,61284900000000.0,-146169000000000.0,-19779800000000.0,29192.9,4.82758,0,[-1],5.864,41
41000000004048,0,0,16086900000.0,20,506358.58376821,503331.88970884,470857.74938265,-134.9,78.11,344.34,64.21,34.36,34.35623,9.91389,11.59405,95.15,121.618495,73.59,0.13998,0.145703,0.9204,0.06165,-0.386,0.779312,0.469378,-0.425062,0.771308,-0.473716,0.490349,0.636118,0.595745,0.760841,0.020943,-0.6486,169.03,4,1.0,43563900000000.0,-108014000000000.0,-25995400000000.0,21504.3,6.52285,0,[-1],5.864,41
41000000004049,0,0,15054100000.0,20,480375.04963577,491048.37141931,508888.11796904,178.44,176.72,8.74,82.3,24.63,32.59601,6.07287,3.89124,112.37,103.917909,90.18,0.032339,0.047276,0.9125,0.3528,0.207,0.734917,0.403186,0.88708,0.177409,0.426164,-0.279517,-0.528276,0.801745,-0.367369,0.830332,0.419034,75.12,4,1.0,61210200000000.0,-148070000000000.0,-0.0,31021.4,24.776,0,[-1],5.864,41
41000000004050,0,0,15054100000.0,20,501053.70794024,503913.94325665,488237.06592832,17.15,-155.67,393.25,63.7,36.24,36.24119,11.59523,12.90286,99.04,118.120187,76.96,0.053995,0.055777,0.3986,-0.3656,-0.8411,0.47215,0.384135,0.883931,-0.000373,0.467617,-0.035664,0.997033,0.068212,-0.466255,-0.076972,0.881296,162.01,4,1.0,44581100000000.0,-100614000000000.0,-9609150000000.0,20608.6,9.30824,0,[-1],5.864,41
41000000004051,0,0,15054100000.0,20,489804.01456356,498222.07291921,509014.43428463,162.6,5.17,-92.62,73.62,25.46,12.79839,6.2243,3.26193,111.77,109.872044,83.36,0.021485,0.030104,-0.3413,0.1496,0.928,0.651833,0.378098,0.672542,0.359195,0.647044,-0.632927,0.732271,0.251362,-0.383524,-0.578583,0.719828,104.94,4,1.0,52308400000000.0,-141504000000000.0,-574253000000.0,33960.0,20.0842,0,[-1],5.864,41
41000000004052,0,0,15054100000.0,20,490764.92871557,499123.43706403,508963.35925375,123.41,-17.69,-55.79,67.88,14.4,17.36869,5.15963,6.02894,106.65,114.419779,80.56,0.037075,0.050115,0.3166,-0.9371,-0.1467,0.739243,0.473268,-0.205896,0.830474,0.51761,0.877616,-0.077281,0.473093,0.432893,0.551671,-0.712926,133.85,4,1.0,48849100000000.0,-138878000000000.0,-6725880000000.0,36084.8,14.5455,0,[-1],5.864,41
41000000004053,0,0,15054100000.0,20,495995.16987801,481192.8709348,498738.89088631,-39.38,35.63,258.6,60.56,56.22,27.6436,7.48056,10.92825,85.07,132.197944,72.38,0.066759,0.073629,-0.3887,0.4457,-0.8064,0.908636,0.479518,0.247709,0.470444,0.846949,-0.968576,0.100062,0.227702,-0.022374,0.876738,-0.480447,188.55,4,1.0,39432600000000.0,-106619000000000.0,-9420250000000.0,23560.3,-1.0,0,[-1],5.864,41
41000000004054,0,0,15054100000.0,20,493883.77712323,496844.86939357,468516.25121557,-13.47,131.31,350.75,59.78,14.15,14.14682,4.31896,10.5308,97.07,121.930765,79.76,0.042947,0.048893,0.4161,-0.8905,0.1843,0.70059,0.552199,0.684812,0.676504,-0.270879,-0.238285,0.559166,0.794074,0.68866,-0.479245,0.544124,196.01,4,1.0,47884700000000.0,-120403000000000.0,-9504110000000.0,33130.3,7.18842,0,[-1],5.864,41
41000000004055,0,0,15054100000.0,20,511290.08457065,487007.86940753,476452.51452923,-131.13,314.4,318.38,72.22,17.29,52.16057,12.66951,9.32926,97.33,110.931897,66.34,0.103699,0.121628,0.8917,-0.4397,-0.1073,0.735497,0.469026,-0.467649,0.344588,0.81398,0.740274,-0.350528,0.573694,0.483011,0.870855,-0.091165,111.16,4,1.0,33122700000000.0,-96835200000000.0,-10572800000000.0,19636.3,11.3855,0,[-1],5.864,41
41000000004056,0,0,15054100000.0,20,490188.51518631,481019.42936579,493050.93884468,64.93,167.46,181.58,61.79,33.72,27.45051,11.24934,7.04525,103.68,119.927138,77.27,0.035412,0.042489,0.8215,-0.2889,0.4916,0.850461,0.528839,0.131137,-0.435852,0.890414,0.990008,0.104544,-0.094632,-0.051842,0.893926,0.445206,177.46,4,1.0,44941000000000.0,-122868000000000.0,-938426000000.0,23451.9,10.6819,0,[-1],5.864,41
41000000004057,0,0,14021300000.0,20,495626.00255013,479372.2412803,498881.14495711,93.5,333.45,129.21,93.6,11.87,40.03567,7.95427,0.92335,105.97,94.040208,58.45,0.064343,0.105208,0.1647,-0.9392,0.3012,0.574024,0.378657,0.822948,0.064256,-0.564471,0.031496,0.986895,0.158261,0.567243,-0.148019,0.810139,47.56,4,1.0,23949200000000.0,-106828000000000.0,-657411000000.0,29401.8,28.3926,0,[-1],5.864,41
41000000004058,0,0,17119700000.0,20,488358.73438252,491212.94253402,521004.08573945,145.5,-55.69,-239.76,62.23,50.06,12.98018,9.75485,8.53567,92.72,127.436212,81.51,0.041662,0.042356,-0.7235,0.5718,-0.3867,0.647025,0.306727,-0.431505,-0.086874,0.897918,0.83588,0.335838,0.434185,-0.339275,0.937905,-0.0723,197.55,4,1.0,56866900000000.0,-128707000000000.0,-43629800000000.0,24646.9,3.84415,0,[-1],5.864,41
41000000004059,0,0,15054100000.0,20,482846.03655338,515538.81439296,497008.35347176,85.74,-58.7,-117.8,68.89,14.37,39.42604,7.57993,10.50355,106.78,113.581077,74.96,0.023363,0.031081,0.2517,-0.6129,-0.749,0.707488,0.423305,0.85283,-0.496644,-0.161326,0.41623,0.459967,0.784336,0.315331,0.736054,-0.598992,128.07,4,1.0,42289500000000.0,-128217000000000.0,-7588480000000.0,30035.1,15.0327,0,[-1],5.864,41
41000000004060,0,0,17119700000.0,20,493499.3946191,476950.75743126,508979.83348731,-59.24,190.84,29.56,63.59,60.21,48.28459,20.37762,4.06198,88.15,126.071996,85.3,0.062121,0.044936,0.799,-0.5869,-0.1306,0.437189,0.337121,0.951468,0.175991,0.252461,-0.264811,0.050237,0.962991,-0.156795,0.983109,-0.094403,185.2,4,1.0,62281100000000.0,-97876900000000.0,-32147200000000.0,15658.8,-1.0,0,[-1],5.864,41
41000000004061,0,0,14021300000.0,20,497283.55848271,510100.91149289,496843.29654859,139.25,-232.97,104.64,58.66,10.27,30.52359,3.17043,12.34618,100.05,118.787541,60.39,0.110006,0.139587,0.7081,-0.6931,0.1354,0.509013,0.294859,-0.396577,-0.005869,0.917983,0.212079,0.972343,0.097836,0.893168,-0.233485,0.384364,193.18,4,1.0,25566000000000.0,-105205000000000.0,-12182000000000.0,38578.9,9.50597,0,[-1],5.864,41
41000000004062,0,0,15054100000.0,20,515214.78593349,486606.02122545,503759.42885876,-268.96,261.6,-11.99,78.05,44.1,37.1321,10.21949,9.6891,89.78,106.707473,66.4,0.038479,0.046418,-0.8496,0.1205,-0.5135,0.523438,0.375776,-0.680097,0.732255,0.035644,-0.035281,-0.081253,0.996069,0.732273,0.676166,0.081094,88.06,4,1.0,33189400000000.0,-95552100000000.0,-4695870000000.0,21179.5,9.46046,0,[-1],5.864,41
41000000004063,0,0,17119700000.0,20,522648.1749731,494026.92651047,498620.26905312,-340.98,200.65,-51.47,63.45,51.03,45.18523,9.45523,14.64052,91.09,126.213225,82.6,0.062851,0.054636,-0.4019,-0.8439,0.3555,0.611184,0.559643,0.877792,-0.199237,-0.435645,0.343758,-0.371389,0.862497,0.333635,0.906849,0.257513,186.44,4,1.0,58400200000000.0,-109921000000000.0,-29185000000000.0,21343.5,3.51883,0,[-1],5.864,41
41000000004064,0,0,17119700000.0,20,497954.99855074,492672.00765939,496902.54700595,-106.94,189.98,97.92,62.59,46.37,44.88974,10.6454,2.37273,91.23,127.074836,74.16,0.0305,0.029413,0.9562,0.06251,-0.286,0.679905,0.387803,0.185876,-0.391023,0.901416,0.832369,0.550155,0.067013,-0.522122,0.737855,0.427736,194.21,4,1.0,47078800000000.0,-111349000000000.0,-28414300000000.0,20620.9,3.29051,0,[-1],5.864,41
41000000004065,0,0,16086900000.0,20,497839.77866173,494969.46732203,485093.95784802,-104.46,411.03,136.2,67.12,30.88,17.19859,12.82829,8.37672,107.29,118.94782,75.55,0.057675,0.077883,-0.09775,0.2885,-0.9525,0.584794,0.433081,0.90436,-0.22876,0.360281,-0.117785,0.677624,0.725915,0.410195,0.698924,-0.585872,147.95,4,1.0,45909100000000.0,-149669000000000.0,-1528140000000.0,26575.8,12.7719,0,[-1],5.864,41
41000000004066,0,0,15054100000.0,20,481828.14319928,494656.41379356,484179.12721634,195.69,420.08,251.58,62.56,28.34,27.29248,10.55111,13.03715,104.76,119.185928,68.62,0.021224,0.024748,0.2774,0.8408,-0.4648,0.468657,0.365388,0.968708,-0.243721,0.046947,0.159793,0.757134,0.633415,-0.189922,-0.606093,0.772387,170.98,4,1.0,35447600000000.0,-108131000000000.0,-10816800000000.0,22860.6,11.4721,0,[-1],5.864,41
41000000004067,0,0,15054100000.0,20,495346.34997447,497422.42445548,499222.77033329,-147.21,190.55,110.82,61.79,45.64,42.16394,14.73396,16.75894,89.12,119.93352,67.65,0.079984,0.081675,-0.9159,-0.3588,-0.18,0.642182,0.411958,0.148163,0.87066,0.46904,0.98304,-0.077829,-0.166059,0.108076,-0.485688,0.867425,177.52,4,1.0,34446300000000.0,-90893500000000.0,-26350900000000.0,18636.6,4.63135,0,[-1],5.864,41
41000000004068,0,0,15054100000.0,20,495811.41131265,495399.9930904,485069.94332586,219.54,88.78,248.77,63.73,42.52,31.91095,9.67833,5.56179,90.53,118.091365,62.06,0.037463,0.03911,-0.4853,-0.19,-0.8534,0.597756,0.588784,-0.437452,0.88539,0.157225,0.635695,0.180817,0.750465,0.636025,0.428239,-0.641937,161.77,4,1.0,28990600000000.0,-86190700000000.0,-13338200000000.0,18930.6,5.76774,0,[-1],5.864,41
41000000004069,0,0,15054100000.0,20,502827.13345119,500990.85058485,477439.475911,-48.46,-22.49,421.74,60.92,25.36,25.33917,6.7856,9.28432,102.53,120.783363,83.77,0.084615,0.097684,0.7982,-0.5345,-0.2777,0.49632,0.313508,0.500412,0.558369,-0.661674,-0.865783,0.320198,-0.384569,-0.002865,0.765308,0.643657,185.2,4,1.0,52823000000000.0,-125998000000000.0,-30659800000000.0,31029.3,9.84846,0,[-1],5.864,41
41000000004070,0,0,16086900000.0,20,491762.47205053,516861.18330274,515189.93434452,71.48,-174.64,-409.12,63.8,33.24,33.24334,19.06966,2.52566,94.54,122.003142,67.75,0.05399,0.053789,0.1405,-0.09494,-0.9855,0.544502,0.303012,0.909211,-0.380634,0.16868,0.384405,0.923099,0.011012,-0.1599,0.05483,0.985609,172.26,4,1.0,36924300000000.0,-96340300000000.0,-20854000000000.0,17252.9,6.16245,0,[-1],5.864,41
41000000004071,0,0,15054100000.0,20,494304.8613412,488025.91434547,499243.05719989,109.44,351.54,249.11,59.53,40.95,15.56566,7.02204,11.94091,94.98,122.182018,68.39,0.035785,0.041916,0.4102,0.9112,0.03704,0.6599,0.373754,0.731563,-0.339668,-0.591135,0.666465,0.538994,0.515081,0.143662,-0.770786,0.620685,198.45,4,1.0,35208800000000.0,-112293000000000.0,-8523210000000.0,26785.7,6.28184,0,[-1],5.864,41
41000000004072,0,0,15054100000.0,20,481498.15201759,502355.8139801,471637.32722402,186.1,163.39,342.23,61.45,24.38,16.51518,8.12292,9.68797,101.8,120.260558,75.89,0.0734,0.089778,-0.6809,-0.07966,-0.728,0.569531,0.412014,0.104405,0.720221,0.685844,0.952385,0.126231,-0.277539,0.286464,-0.682164,0.672748,180.44,4,1.0,43355000000000.0,-124786000000000.0,-8030330000000.0,40995.4,9.72684,0,[-1],5.864,41
41000000004073,0,0,14021300000.0,20,504412.57821189,505558.84506967,489451.21467113,-75.14,-5.73,261.13,81.41,18.3,16.71987,3.35952,5.14781,123.83,100.837115,83.56,0.038279,0.067461,0.7473,0.6354,-0.1946,0.517391,0.355466,0.490923,-0.215487,0.844133,0.604832,0.781671,-0.152211,0.627035,-0.585282,-0.514074,72.29,4,1.0,48949700000000.0,-159651000000000.0,-459362000000.0,45072.5,37.3032,0,[-1],5.864,41
41000000004074,0,0,15054100000.0,20,486525.64562284,483425.96567594,507527.94742584,39.58,215.98,154.42,80.08,9.38,50.3268,9.21953,12.28094,119.21,105.345,74.23,0.05836,0.08603,-0.1468,-0.2398,-0.9597,0.458026,0.409377,0.964082,-0.248353,-0.094168,0.220327,0.945779,-0.238657,0.148333,0.209338,0.966527,81.52,4,1.0,41474500000000.0,-132233000000000.0,-10979100000000.0,29216.1,28.7844,0,[-1],5.864,41
41000000004075,0,0,14021300000.0,20,505381.13911947,492823.34645589,524348.71594111,-159.56,-18.51,-239.07,59.61,22.28,17.16047,11.6982,16.19189,102.96,134.507902,70.9,0.086187,0.113787,0.9682,0.2029,0.1464,0.538936,0.425868,-0.20213,0.816056,0.541477,0.010483,-0.551054,0.834404,0.979303,0.174334,0.102829,184.08,4,1.0,35240400000000.0,-120077000000000.0,-12492600000000.0,26348.4,11.1833,0,[-1],5.864,41
41000000004076,0,0,17119700000.0,20,502339.35192227,491470.88453174,507985.59561372,-124.32,218.32,54.61,66.38,30.55,16.66542,8.99948,11.48033,99.76,131.641995,90.64,0.119943,0.131766,-0.06614,-0.3699,-0.9267,0.681437,0.444912,-0.660652,0.725055,-0.194509,-0.616239,-0.375834,0.692097,0.428705,0.5771,0.695103,162.81,4,1.0,70331300000000.0,-148978000000000.0,-34326900000000.0,26734.6,7.79355,0,[-1],5.864,41
41000000004077,0,0,15054100000.0,20,512980.66702756,515475.18643466,493978.749622,-145.27,-176.62,215.43,61.08,38.92,38.91516,10.53853,11.43347,96.51,120.625311,63.23,0.027242,0.031813,0.1211,-0.9718,0.2023,0.942866,0.742489,0.795437,-0.505798,-0.333839,0.128196,-0.39796,0.908402,0.592322,0.765373,0.251711,183.75,4,1.0,30092900000000.0,-104773000000000.0,-2806690000000.0,21114.4,7.38093,0,[-1],5.864,41
41000000004078,0,0,16086900000.0,20,515109.09909294,491380.56096577,492558.14864522,-344.07,177.49,249.69,63.16,50.67,24.85874,13.67229,6.56494,92.16,122.623517,63.19,0.058786,0.063745,-0.9088,0.3975,-0.1271,0.739142,0.502055,0.695894,0.254948,0.671366,-0.68789,0.505131,0.521201,0.206249,0.824526,-0.526894,177.59,4,1.0,32117300000000.0,-103224000000000.0,-23775700000000.0,18666.2,5.0477,0,[-1],5.864,41
41000000004079,0,0,12988500000.0,20,502465.50055111,508960.29612597,496988.83295059,-161.49,-162.74,190.67,57.04,10.1,23.78211,9.59491,8.70228,100.88,115.940445,67.99,0.022153,0.028845,-0.7028,-0.1998,0.6828,0.563061,0.461962,0.683897,-0.649483,-0.33235,0.142424,-0.327923,0.933907,0.715542,0.686031,0.131763,194.63,4,1.0,30023800000000.0,-104024000000000.0,-8651830000000.0,25893.7,10.9849,0,[-1],5.864,41
41000000004080,0,0,16086900000.0,20,476963.53752038,509037.51110208,502947.36541551,148.63,-117.75,29.97,64.63,55.52,53.62095,13.987,12.05163,87.33,121.221898,69.34,0.066948,0.065956,-0.1595,0.9101,0.3824,0.92921,0.364875,0.445545,0.032987,0.894651,-0.134166,0.990496,0.030295,0.885149,0.133529,-0.445736,165.75,4,1.0,38672800000000.0,-96033400000000.0,-19671600000000.0,18828.6,3.44197,0,[-1],5.864,41
41000000004081,0,0,16086900000.0,20,498635.21754742,481426.19989812,494493.82908642,-76.46,187.77,216.64,70.37,23.16,28.36996,8.67449,2.84973,113.26,116.171171,97.46,0.157444,0.21198,-0.6884,0.02004,0.7251,0.827698,0.644975,0.436144,0.515408,0.737654,-0.187305,0.853769,-0.485793,0.880167,-0.073709,-0.468905,128.4,4,1.0,76405100000000.0,-174794000000000.0,-2061180000000.0,37380.0,17.2309,1,[40000000003643],5.864,41
41000000004082,0,0,16086900000.0,20,502489.38798904,496147.03918205,486839.36280363,-213.74,131.33,166.6,64.43,56.74,31.5051,16.20778,9.15861,85.67,121.40426,73.42,0.089746,0.072714,0.9688,-0.004175,-0.2478,0.445662,0.333659,-0.448766,0.642234,-0.621406,0.871521,0.46831,-0.145387,-0.197638,0.606813,0.769881,167.25,4,1.0,43354400000000.0,-82266300000000.0,-40880300000000.0,14763.2,-1.0,0,[-1],5.864,41
41000000004083,0,0,15054100000.0,20,494966.13797687,505822.11358207,479975.58968408,-106.68,-122.01,350.13,59.69,42.39,32.62843,4.69003,2.84855,97.13,122.024038,64.92,0.022101,0.02476,-0.9209,-0.3759,-0.1027,0.859329,0.594194,-0.469916,0.843336,0.260697,-0.378183,-0.459205,0.803809,0.797594,0.279132,0.534723,196.91,4,1.0,31726100000000.0,-102062000000000.0,-0.0,29734.4,7.18096,0,[-1],5.864,41
41000000004084,0,0,15054100000.0,20,484146.92779382,498701.06826226,489944.7709322,257.47,280.45,133.8,62.17,14.53,32.82914,12.69039,7.45085,95.79,119.564842,72.32,0.131489,0.144296,-0.9113,-0.3612,-0.1975,0.697654,0.54977,0.581883,0.615438,-0.531646,-0.796118,0.564607,-0.217751,0.166159,0.549959,0.818497,174.27,4,1.0,39368700000000.0,-104162000000000.0,-8051670000000.0,20744.3,7.43316,0,[-1],5.864,41
41000000004085,0,0,16086900000.0,20,495351.35002363,477179.27609171,486166.67162804,-43.96,210.28,259.17,64.53,35.48,29.72452,12.13852,3.59634,96.09,121.31706,78.79,0.12314,0.121744,-0.8138,-0.5811,0.0008724,0.684726,0.303358,0.723483,0.643723,-0.249387,-0.078301,0.435438,0.896807,-0.685887,0.629297,-0.365436,166.53,4,1.0,49929700000000.0,-107786000000000.0,-7273980000000.0,20745.3,6.99069,0,[-1],5.864,41
41000000004086,0,0,16086900000.0,20,510465.65331911,514535.02868351,501652.43211545,4.8,-303.87,-133.52,97.8,33.08,31.88162,11.80516,6.72691,96.97,98.540269,70.7,0.027971,0.038163,-0.9168,-0.321,0.2374,0.674436,0.331812,-0.186433,0.745423,0.63999,-0.881447,-0.414617,0.226151,0.433929,-0.521955,0.734349,47.82,4,1.0,40203900000000.0,-112899000000000.0,-0.0,21532.8,17.8301,0,[-1],5.864,41
41000000004087,0,0,14021300000.0,20,505602.99555461,493060.99216143,524191.43517812,-250.58,-148.18,-322.89,58.6,30.31,29.82226,13.49652,12.5184,95.01,126.643043,81.5,0.107416,0.109059,-0.5863,0.7732,0.2416,0.939591,0.3946,-0.239537,0.928533,-0.283634,-0.689872,0.042781,0.722666,0.683153,0.368776,0.630322,193.76,4,1.0,46570800000000.0,-97607900000000.0,-45130600000000.0,20425.4,7.35033,0,[-1],5.864,41
41000000004088,0,0,15054100000.0,20,501325.85849081,494266.15876811,508928.06478909,-68.14,-20.05,-211.93,64.27,17.47,16.23724,11.22403,7.8658,109.18,117.593727,72.15,0.058767,0.070284,-0.2446,0.09093,-0.9654,0.687909,0.4545,-0.375411,-0.350384,0.858078,0.788246,-0.607714,0.096708,0.48758,0.712682,0.504331,157.73,4,1.0,39186700000000.0,-113628000000000.0,-8304890000000.0,23105.9,14.3261,0,[-1],5.864,41
