ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
45000000000058,0,0,391207000000.0,609,488904.73975898,498913.83177745,498116.51895505,254.53,-27.83,50.52,176.55,53.72,19.79144,5.04124,16.20786,317.38,345.965138,320.75,0.036081,0.038823,-0.16,0.1872,-0.9692,0.966249,0.639447,-0.717501,0.50743,-0.477187,0.045047,0.717433,0.695169,0.6951,0.477288,-0.537617,197.29,13,1.0,2.01237e+16,-3.36768e+16,-2926490000000000.0,409166.0,13.665,1,[44000000000056],5.28,45
45000000000059,0,1,433316000000.0,609,506687.8143698,509784.44516659,489625.79201907,-158.13,-268.72,445.13,182.94,98.69,90.72525,3.7007,21.98465,288.99,357.69326,315.47,0.057055,0.045833,-0.5257,-0.7276,-0.4407,0.854473,0.642278,0.745808,-0.291082,0.599201,-0.08103,0.853165,0.515309,0.661215,0.432875,-0.612711,196.42,13,1.0,2.15621e+16,-3.05063e+16,-5847570000000000.0,301389.0,7.76669,2,"[44000000000065, 44000000002317]",5.28,45
45000000000060,0,0,381001000000.0,585,495176.22004662,508344.74499737,501786.88871009,118.05,-260.7,-42.05,176.53,65.2,59.5742,5.00428,10.97902,291.02,341.44692,293.26,0.030417,0.031036,0.5517,-0.6959,-0.4598,0.703929,0.546272,0.779126,0.517694,-0.353491,-0.556026,0.831123,-0.008336,0.289479,0.203044,0.935401,192.23,13,1.0,1.63835e+16,-2.79451e+16,-2949400000000000.0,311024.0,10.0313,1,[44000000000063],5.28,45
45000000000061,0,2,378649000000.0,576,501166.43309593,488316.78926945,508325.05524158,-0.2,281.29,112.78,173.97,172.6,170.87156,8.74745,42.31774,242.22,346.34688,260.8,0.075944,0.055188,-0.1977,-0.315,0.9283,0.742707,0.488038,0.473614,0.861519,-0.182962,0.529388,-0.112445,0.840895,0.703873,-0.495118,-0.509334,199.6,13,1.0,1.28777e+16,-1.8755e+16,-9363630000000000.0,205692.0,-1.0,1,[44000000000090],5.28,45
45000000000062,0,0,380225000000.0,573,490185.96182215,498449.08374579,498984.18598842,119.37,113.35,-4.44,174.73,71.78,96.57919,5.91916,12.31169,287.44,342.844684,296.6,0.040498,0.039999,-0.3166,0.916,-0.2465,0.795336,0.608915,0.746617,0.350256,0.565583,-0.662135,0.473479,0.580857,0.064343,0.80817,-0.585424,197.8,13,1.0,1.67248e+16,-2.7624e+16,-2378590000000000.0,310254.0,9.30526,1,[44000000000061],5.28,45
45000000000063,0,1,335018000000.0,566,486964.82738461,491907.57973026,494497.73584351,218.98,392.42,360.34,167.84,57.12,51.866,4.76039,4.64137,292.87,328.363745,282.54,0.014532,0.015882,-0.4002,0.9149,0.05267,0.628128,0.513718,-0.38744,-0.506356,0.770386,-0.052348,0.84639,0.529985,0.920408,-0.16501,0.354431,196.66,13,1.0,1.33719e+16,-2.41582e+16,-3710420000000000.0,346864.0,12.1951,1,[44000000000064],5.28,45
45000000000064,0,0,377805000000.0,550,507036.95187202,474990.69533287,500667.35117863,-143.33,198.43,190.07,174.48,123.94,51.9603,78.12344,9.00301,259.73,342.000948,267.78,0.044463,0.043136,0.7539,0.1753,-0.6332,0.682893,0.587499,-0.473234,0.589183,-0.654914,-0.258199,0.618013,0.742558,0.842248,0.520503,-0.140338,197.4,13,0.888563,1.35457e+16,-2.39436e+16,-4059090000000000.0,312939.0,5.42376,1,[44000000000062],5.28,45
45000000000065,0,0,310819000000.0,546,499096.90419833,512074.21620687,488314.61668015,-160.74,-283.23,420.27,162.97,25.47,17.012,6.11054,5.73615,295.12,320.971945,257.42,0.007833,0.008762,-0.3165,-0.8997,0.3007,0.745298,0.639684,-0.631178,0.775637,-0.001427,0.775249,0.630918,0.030518,-0.024571,-0.018156,0.999533,199.3,13,1.0,1.02984e+16,-2.03155e+16,-3219270000000000.0,321166.0,13.7882,1,[44000000000066],5.28,45
45000000000066,0,1,360169000000.0,532,501284.51624855,508883.67705658,497654.1109261,-155.36,-231.06,230.68,171.67,115.57,100.78488,2.69888,27.48086,253.27,336.647631,263.45,0.077644,0.067385,0.3214,-0.6882,0.6505,0.670251,0.543134,-0.570879,0.288455,0.768695,0.773102,0.504075,0.384996,-0.276426,0.814065,-0.510771,197.59,13,1.0,1.24988e+16,-2.01849e+16,-4490750000000000.0,245783.0,5.08277,2,"[44000000000070, 44000000000237]",5.28,45
45000000000067,0,1,333000000000.0,531,510604.13933815,494302.69954052,487260.59464698,-236.2,177.65,360.95,166.93,48.11,128.22217,5.09127,16.60361,285.35,328.260107,268.66,0.02797,0.028737,0.2361,0.9088,-0.344,0.72811,0.611222,-0.371066,0.917337,0.144234,0.763945,0.213262,0.609022,-0.527919,-0.336174,0.779929,198.68,13,1.0,1.20174e+16,-2.14869e+16,-4303530000000000.0,267679.0,10.9408,1,[44000000000074],5.28,45
45000000000068,0,1,345170000000.0,526,501163.19159667,490476.52333975,509984.12966728,0.48,113.64,-101.19,169.22,49.27,47.92699,2.27145,5.194,284.18,331.933772,267.34,0.014575,0.014932,0.8546,-0.08941,0.5116,0.70597,0.63461,0.283045,0.90721,-0.311216,0.878056,-0.375656,-0.29648,0.385879,0.189348,0.902909,197.68,13,1.0,1.23343e+16,-2.23142e+16,-4210860000000000.0,284715.0,10.2342,1,[44000000000069],5.28,45
45000000000069,0,0,327952000000.0,520,495804.10410618,497405.42255599,515579.03248688,87.89,-208.96,-264.12,166.15,47.58,152.16573,2.06787,13.07161,288.72,326.532337,286.07,0.021885,0.023486,-0.3172,0.9457,-0.07148,0.621027,0.445943,0.734584,0.674437,0.074304,-0.039325,-0.067007,0.996977,-0.677377,0.735286,0.0227,198.46,13,1.0,1.34196e+16,-2.34871e+16,-3485780000000000.0,359850.0,11.7623,1,[44000000000068],5.28,45
45000000000070,0,1,341959000000.0,515,505989.51970989,489379.09034165,488261.58216054,-104.35,483.96,281.69,168.2,16.98,153.41294,6.81167,14.27848,301.55,332.129845,265.46,0.040187,0.038638,0.5976,0.06885,-0.7989,0.958635,0.595712,0.838959,-0.027255,0.543511,-0.136352,0.956359,0.258431,-0.526835,-0.290922,0.79863,199.44,13,1.0,1.2049e+16,-2.07277e+16,-6263970000000000.0,287141.0,13.2308,1,[44000000000092],5.28,45
45000000000071,0,1,356824000000.0,515,491569.10400899,498991.80380047,494171.20902265,261.95,204.28,249.4,172.26,85.71,52.92815,3.268,19.19154,267.35,334.507878,280.26,0.053384,0.048748,0.499,-0.6019,-0.6235,0.756355,0.554449,0.966271,0.235214,0.104859,-0.135787,0.811312,-0.568625,-0.218821,0.535207,0.815886,193.76,13,1.0,1.40138e+16,-2.23371e+16,-4237180000000000.0,250860.0,7.33989,1,[44000000000072],5.28,45
45000000000072,0,0,276550000000.0,511,490769.6477057,502858.34037227,482343.04656953,-97.09,-84.65,480.07,159.1,67.33,98.97096,3.22861,4.8718,249.92,306.42028,237.96,0.026612,0.030583,0.8478,0.5023,0.1699,0.603197,0.549175,-0.40084,0.525961,0.750128,-0.601626,0.466375,-0.648491,0.690922,0.711237,-0.12949,190.58,13,1.0,7829700000000000.0,-1.64031e+16,-1836150000000000.0,277944.0,8.14872,1,[44000000000067],5.28,45
45000000000073,0,2,336625000000.0,497,503771.78192139,486650.49186219,507931.56934821,-255.67,562.25,7.18,167.67,91.79,59.30031,4.20735,24.21296,253.3,330.283176,262.42,0.10073,0.089732,0.4419,-0.2044,-0.8734,0.738643,0.571988,-0.620291,0.728914,-0.289695,0.363233,0.594285,0.717557,0.695198,0.339867,-0.633395,198.19,13,1.0,1.15908e+16,-1.88332e+16,-5396690000000000.0,215560.0,5.88936,1,[44000000000080],5.28,45
45000000000074,0,0,325906000000.0,496,502631.40934059,488036.19358195,515256.6551444,-271.73,172.33,-256.23,167.86,48.96,60.82079,6.69147,5.16938,280.96,323.85057,265.29,0.047821,0.050883,-0.1164,0.9752,0.1884,0.862421,0.710362,0.936739,0.297049,0.185156,-0.19843,0.014892,0.980002,-0.288351,0.954746,-0.072893,191.25,13,1.0,1.1468e+16,-2.11426e+16,-3422230000000000.0,249912.0,10.8476,1,[44000000000075],5.28,45
45000000000075,0,0,298475000000.0,477,480275.83035996,510207.98062891,489237.13380728,257.54,148.66,-64.63,166.08,30.57,5.20463,5.20463,3.18851,282.78,311.571208,248.51,0.016099,0.018028,-0.672,-0.4837,-0.5607,0.769154,0.609652,0.452069,-0.156449,0.878156,0.295873,0.955061,0.017836,0.841482,-0.25176,-0.478042,180.82,13,1.0,9216790000000000.0,-1.83004e+16,-2630250000000000.0,286876.0,13.0935,1,[44000000000071],5.28,45
45000000000076,45000000000002,0,106270000000.0,475,505349.18904305,501443.37779946,508414.91089927,257.12,-296.76,-454.6,28.7,28.65,16.69421,3.52541,0.89317,314.61,447.272958,295.16,0.081373,0.083044,-0.9351,-0.3511,0.04864,0.872918,0.664353,0.737572,-0.675201,-0.009518,0.049317,0.039804,0.99799,0.673465,0.736559,-0.062658,12470.21,13,1.0,4629130000000000.0,-1.01625e+16,-3738690000000000.0,329536.0,-1.0,1,[44000000000057],5.28,45
45000000000077,0,0,320797000000.0,472,488414.19751229,491311.51450717,520001.95565431,202.86,-99.6,-115.73,164.64,55.38,55.25329,6.93833,10.00599,289.72,324.422216,285.88,0.010352,0.010615,-0.9401,-0.3381,0.04356,0.796024,0.676902,0.081172,0.993574,-0.078874,0.842528,-0.026122,0.538019,-0.532502,0.110126,0.839234,199.5,13,1.0,1.31085e+16,-2.19839e+16,-2581990000000000.0,278556.0,12.2578,1,[44000000000084],5.28,45
45000000000078,0,0,235032000000.0,471,484958.24138323,498576.37241031,484589.64806614,204.3,166.82,280.43,99.91,62.72,59.86314,2.33947,8.97689,276.65,357.863177,292.61,0.067769,0.063763,0.986,-0.1408,0.08975,0.819473,0.749017,0.253587,0.909241,0.330112,0.490606,-0.415011,0.766206,0.833666,-0.032345,-0.551321,654.08,13,1.0,1.00621e+16,-1.66718e+16,-4247610000000000.0,277096.0,6.22066,0,[-1],5.28,45
45000000000079,0,1,308473000000.0,471,506731.73482601,496911.07410651,502374.47023392,-263.37,85.64,192.99,162.37,36.42,27.41841,7.90735,12.40191,285.98,320.343436,264.2,0.050293,0.050104,-0.6371,0.3612,-0.6809,0.786384,0.721462,0.266539,0.467387,0.842915,-0.963618,0.147314,0.223023,0.019935,0.871693,-0.489647,199.98,13,1.0,1.0766e+16,-1.86203e+16,-2906310000000000.0,242284.0,12.2406,1,[44000000000076],5.28,45
45000000000080,0,1,609630000000.0,470,498930.80194791,499111.80493378,524504.9113319,-102.61,-352.59,-329.7,204.01,135.48,103.22653,33.04442,41.70139,302.88,401.769321,314.83,0.054058,0.0382,-0.7128,-0.579,0.3959,0.835554,0.580075,0.413848,0.133508,0.900503,-0.262082,0.964781,-0.022592,0.871805,0.226656,-0.434262,199.28,13,0.505372,3.02133e+16,-4.2498e+16,-9627490000000000.0,237624.0,5.15664,1,[44000000000073],5.28,45
45000000000081,0,0,323250000000.0,468,505469.66046095,508105.50153255,495503.20878625,-213.73,-117.87,213.06,167.97,46.72,58.07587,6.4676,14.60234,299.27,322.422187,310.72,0.027129,0.026035,0.5466,0.7257,-0.4179,0.676124,0.409784,-0.287597,0.873801,0.392122,0.923753,0.361192,-0.127362,0.25292,-0.325595,0.911054,189.32,13,1.0,1.56041e+16,-2.33412e+16,-1572460000000000.0,284959.0,14.3097,2,"[44000000000079, 44000000000636]",5.28,45
45000000000082,0,0,312532000000.0,464,487042.34453348,498240.89958118,496177.25763565,272.47,110.21,152.97,163.31,45.42,17.85386,3.67061,9.10462,288.19,321.524037,274.06,0.018415,0.019215,0.7851,0.1674,-0.5964,0.889011,0.530068,0.949927,0.310517,0.034889,0.090843,-0.381274,0.919988,-0.298974,0.870752,0.390391,199.17,13,1.0,1.17374e+16,-2.05317e+16,-3229170000000000.0,275650.0,12.4458,1,[44000000000077],5.28,45
45000000000083,0,0,313260000000.0,462,481926.73767435,513176.00032379,511207.83542765,137.88,-119.8,-195.93,163.64,48.65,156.32488,3.85892,5.28409,263.48,321.570297,253.81,0.02925,0.029406,0.65,-0.711,-0.2682,0.64384,0.516331,0.704063,0.64075,-0.306162,-0.62112,0.764631,0.171901,0.344246,0.069134,0.936331,198.42,13,1.0,1.00898e+16,-1.82743e+16,-4365920000000000.0,264300.0,8.336,1,[44000000000098],5.28,45
45000000000084,0,1,319911000000.0,454,491213.35727497,506872.85360781,497728.62120739,168.32,-277.59,122.85,165.36,107.32,20.06915,1.52995,11.18027,244.38,323.268293,278.89,0.036964,0.031005,0.2455,-0.9669,0.06899,0.852781,0.72291,0.222767,-0.287159,0.931619,0.793506,0.608558,-0.002162,-0.566324,0.739727,0.363429,196.36,12,1.0,1.24413e+16,-1.83217e+16,-4483270000000000.0,260679.0,5.25812,1,[44000000000093],5.28,45
45000000000085,0,1,310726000000.0,447,481633.5933283,510672.84680903,494311.88614108,245.76,-110.6,-109.34,163.75,83.5,147.22851,2.50964,10.8791,261.15,320.160427,274.28,0.039783,0.038119,-0.6684,0.7436,0.01527,0.869055,0.624743,-0.537142,-0.095134,0.83811,0.531097,-0.810074,0.248427,0.655298,0.578558,0.48565,196.42,12,1.0,1.16882e+16,-1.89986e+16,-2852870000000000.0,259350.0,8.1517,1,[44000000000085],5.28,45
45000000000086,0,0,276336000000.0,441,497147.77856083,502599.34545873,501268.16283216,-47.15,-157.21,59.29,156.95,30.3,90.82112,4.53808,7.05146,284.13,308.391136,252.25,0.018656,0.021317,-0.9286,0.06892,-0.3646,0.70903,0.669131,0.938098,0.344852,0.032401,0.075618,-0.29519,0.952442,-0.338016,0.891033,0.302994,198.37,12,1.0,8791950000000000.0,-1.73705e+16,-2304610000000000.0,279018.0,13.8986,1,[44000000000082],5.28,45
45000000000087,0,0,313354000000.0,440,496713.25453541,493528.0850582,484182.16433441,109.59,422.79,194.29,164.05,88.77,122.89558,2.12666,15.20054,252.26,321.213438,255.89,0.044199,0.041137,-0.1612,0.7537,-0.6371,0.749792,0.564404,0.039043,0.857866,0.512388,-0.400595,-0.45633,0.794535,0.915423,-0.236281,0.325841,196.98,12,1.0,1.02594e+16,-1.72608e+16,-3788870000000000.0,249951.0,6.66536,2,"[44000000000103, 44000000003254]",5.28,45
45000000000088,0,0,277404000000.0,439,497409.20546982,492216.38383137,495233.88677173,53.96,423.04,119.19,157.84,22.26,40.78299,2.39099,9.02863,260.63,308.114759,244.15,0.057428,0.057353,0.3978,-0.001389,0.9175,0.824663,0.669353,-0.097459,0.495825,0.862937,0.847505,0.495912,-0.189225,0.521763,-0.712902,0.468545,195.78,12,1.0,8268070000000000.0,-1.48346e+16,-3462310000000000.0,263999.0,9.69475,1,[44000000000081],5.28,45
45000000000089,0,1,300978000000.0,435,494637.47484343,496177.1850075,481450.30949797,163.28,293.33,495.02,161.1,100.19,49.00745,7.00202,31.48536,246.28,317.677472,253.83,0.061954,0.051657,-0.7883,-0.1157,0.6043,0.670624,0.508643,0.754862,0.070525,0.652081,-0.357924,0.877409,0.319445,-0.549612,-0.474532,0.687565,199.79,12,1.0,9696030000000000.0,-1.49752e+16,-3296820000000000.0,195245.0,6.18036,1,[44000000000096],5.28,45
45000000000090,0,1,313999000000.0,434,491349.87220168,500072.86916176,494118.82584294,122.34,-51.29,199.7,163.45,116.38,110.31201,2.77307,33.85521,254.48,322.133812,290.19,0.050395,0.041522,-0.2197,0.8482,0.482,0.815108,0.544082,0.850078,-0.20211,0.486332,0.014059,0.931812,0.362669,-0.526469,-0.30146,0.794954,199.57,12,1.0,1.32211e+16,-1.87511e+16,-2937020000000000.0,263389.0,6.88996,1,[44000000000094],5.28,45
45000000000091,0,0,317334000000.0,433,490326.38252266,497374.96371192,509209.78891171,113.66,173.17,-70.16,164.13,80.54,30.76269,1.39556,4.18858,261.34,323.172767,268.27,0.016293,0.016044,-0.4021,-0.9107,-0.09422,0.591561,0.533618,0.137161,-0.650347,0.747152,0.586344,0.661244,0.467929,0.798366,-0.373906,-0.472024,199.21,12,1.0,1.14191e+16,-1.94536e+16,-3173100000000000.0,288924.0,7.8025,2,"[44000000000097, 44000000000831]",5.28,45
45000000000092,0,1,307381000000.0,433,498062.54934257,497166.0325225,486430.14590505,-32.65,19.87,205.44,163.42,136.77,96.35177,7.53155,23.24232,233.59,318.750583,244.94,0.051593,0.046861,0.1561,0.8304,0.5349,0.72847,0.569032,0.910133,0.202522,0.361445,-0.408869,0.580025,0.704555,0.066959,0.789022,-0.610705,195.47,12,1.0,9220480000000000.0,-1.56615e+16,-4462240000000000.0,201921.0,4.11874,1,[44000000000114],5.28,45
45000000000093,0,0,241777000000.0,432,491361.9202726,506669.86984365,498158.79569334,181.84,-198.03,70.45,149.87,47.07,11.27529,2.15984,5.59265,251.47,296.193769,241.52,0.012584,0.013133,-0.8524,0.08587,-0.5157,0.915504,0.7397,0.171742,-0.429106,0.886777,0.699863,0.686652,0.196724,0.693322,-0.586837,-0.418242,199.33,12,1.0,7051660000000000.0,-1.2789e+16,-2986590000000000.0,250415.0,10.0081,1,[44000000000083],5.28,45
45000000000094,0,0,294899000000.0,428,501020.74444294,495790.64548016,505007.18653202,46.99,185.01,45.28,160.69,50.19,9.88565,7.46019,8.99721,277.4,314.850946,279.92,0.030707,0.032072,-0.4709,0.8802,0.05988,0.731383,0.64622,0.820117,0.403185,-0.406018,0.453025,-0.024063,0.891173,-0.349537,0.914802,0.202387,197.25,12,1.0,1.15537e+16,-1.95261e+16,-1803910000000000.0,258883.0,11.5863,1,[44000000000089],5.28,45
45000000000095,0,0,279571000000.0,425,510946.90958659,492448.67165883,502720.28446198,-314.42,294.22,-146.26,156.32,47.69,88.05272,3.78075,20.57616,244.82,311.09877,248.24,0.079204,0.071767,-0.3848,-0.9123,-0.1404,0.866956,0.757567,-0.509072,-0.107976,0.853924,-0.247066,0.968681,-0.024802,0.824503,0.223601,0.519806,203.15,12,1.0,8613700000000000.0,-1.41575e+16,-4591900000000000.0,241632.0,6.77654,1,[44000000000095],5.28,45
45000000000096,0,0,256335000000.0,425,510716.93658829,503134.78708267,509990.87492625,-321.17,-129.35,-410.84,152.76,72.57,35.583,7.7159,11.71049,239.57,301.065056,231.47,0.028867,0.03155,0.1251,-0.9921,-0.007887,0.933247,0.714869,-0.695552,0.649612,0.306937,0.601633,0.760137,-0.245416,0.39274,-0.013964,0.919544,199.56,12,1.0,6866830000000000.0,-1.38054e+16,-2284590000000000.0,230655.0,7.16976,1,[44000000000091],5.28,45
45000000000097,0,0,308459000000.0,416,495130.08594513,499326.16502047,494840.28369188,-56.23,-18.57,158.62,162.39,103.38,54.26533,5.38081,28.35811,250.11,321.478491,262.85,0.065498,0.055398,0.2427,-0.615,-0.7503,0.64228,0.519806,0.737027,0.409491,0.537688,-0.48597,0.873975,0.000536,-0.469707,-0.261696,0.843143,199.92,12,1.0,1.06561e+16,-1.63163e+16,-3535470000000000.0,240076.0,6.44823,2,"[44000000000104, 44000000000779]",5.28,45
45000000000098,0,0,242961000000.0,413,494919.87758213,504138.17432192,506419.26394569,97.95,-102.65,-390.75,150.33,35.68,5.71578,4.73905,9.02828,286.19,295.467351,247.31,0.022705,0.026847,0.01424,-0.9986,0.05061,0.92959,0.64253,-0.60837,0.260314,0.749748,-0.255619,0.830072,-0.49562,0.751362,0.493171,0.43845,198.48,12,1.0,7429860000000000.0,-1.48435e+16,-1000780000000000.0,253254.0,16.8243,1,[44000000000086],5.28,45
45000000000099,0,0,254492000000.0,411,506067.1820915,500983.76694343,494779.92876828,-192.98,140.46,279.61,152.54,52.66,42.58293,6.7529,8.89345,248.68,300.195496,240.26,0.034511,0.034773,0.7686,-0.4708,0.4331,0.889595,0.733362,0.814353,-0.306334,0.492939,-0.571067,-0.574413,0.586457,-0.103499,0.759084,0.642712,198.98,12,1.0,7345170000000000.0,-1.3166e+16,-3253360000000000.0,202610.0,8.79116,1,[44000000000088],5.28,45
45000000000100,0,0,279271000000.0,410,497224.04974072,496109.58248377,484006.28625562,65.02,149.83,431.26,157.94,23.01,6.60753,3.52047,14.39707,285.83,309.05438,264.61,0.018712,0.019099,-0.8515,0.3259,0.4107,0.866109,0.715346,0.602245,0.12996,0.787662,0.044271,0.979705,-0.195496,0.797083,-0.152607,-0.584269,196.74,12,1.0,9777380000000000.0,-1.67249e+16,-2458400000000000.0,266626.0,14.1083,1,[44000000000099],5.28,45
45000000000101,45000000000017,0,190302000000.0,404,495304.64081795,497173.54310023,482193.20642484,167.02,-215.67,250.06,75.95,12.43,6.05117,3.45368,2.90215,339.52,367.890641,290.79,0.038245,0.042624,0.1434,0.7761,0.6141,0.733115,0.505009,0.797039,-0.57844,-0.173599,0.436752,0.353551,0.827194,0.417106,0.735125,-0.534428,1205.47,12,1.0,8045690000000000.0,-1.60434e+16,-2502740000000000.0,330868.0,13.9926,1,[44000000000078],5.28,45
45000000000102,0,0,289120000000.0,403,499199.91622438,500944.67693276,502884.21040648,-81.35,65.67,-15.18,160.04,29.79,36.77177,1.44206,8.98227,308.86,312.380925,305.01,0.061922,0.065442,0.03325,0.9887,-0.146,0.757844,0.665813,0.619922,-0.150177,0.770158,0.084907,0.988589,0.124426,0.780056,0.011743,-0.625599,195.74,12,1.0,1.34488e+16,-2.13267e+16,-1762520000000000.0,326103.0,18.139,2,"[44000000000101, 44000000001008]",5.28,45
45000000000103,0,1,278869000000.0,396,515634.00365937,487608.37904164,500543.51292865,-316.11,168.16,-62.27,157.96,76.23,66.17935,7.64076,8.80083,262.58,308.810565,254.17,0.027051,0.026691,-0.6477,0.7577,-0.07936,0.688174,0.583949,-0.375779,0.833995,0.404033,-0.520352,-0.550659,0.652693,0.766827,0.035029,0.640897,196.37,12,1.0,9008100000000000.0,-1.54811e+16,-1476060000000000.0,186034.0,9.92531,1,[44000000000100],5.28,45
45000000000104,0,0,253444000000.0,394,511949.89890383,498906.10523391,483937.44491694,-310.97,10.31,405.19,152.08,22.94,83.36088,5.82035,12.22793,300.29,300.947009,257.63,0.005091,0.005673,-0.4471,-0.7137,-0.5392,0.856344,0.543304,0.06626,0.645176,0.761155,-0.90772,-0.27777,0.314465,-0.414312,0.711752,-0.567234,199.97,12,1.0,8410820000000000.0,-1.54928e+16,-1999500000000000.0,270482.0,18.9545,1,[44000000000107],5.28,45
45000000000105,0,0,265808000000.0,394,496310.72022021,508447.41861025,501854.26076253,5.52,-251.69,-88.95,159.08,62.98,38.07155,2.69355,5.3637,271.22,300.426637,275.15,0.012459,0.014148,-0.6424,0.2499,0.7245,0.642728,0.528668,0.960179,-0.186685,0.207857,0.187769,0.982104,0.014684,-0.206879,0.02493,0.978049,183.24,12,1.0,1.00616e+16,-1.7796e+16,-967067000000000.0,293496.0,12.8144,1,[44000000000102],5.28,45
45000000000106,0,0,256647000000.0,393,498696.27987637,493286.14508404,512740.06769938,-43.88,-70.7,-260.37,152.94,114.0,5.59498,5.15309,2.92934,226.12,301.069763,230.43,0.022411,0.0236,0.6235,-0.7738,0.1116,0.702677,0.66067,-0.449362,-0.364747,0.815496,-0.670028,0.741383,-0.037606,0.590878,0.563304,0.57754,199.1,12,1.0,6814000000000000.0,-1.32633e+16,-2410840000000000.0,226816.0,5.02158,1,[44000000000112],5.28,45
45000000000107,0,1,292695000000.0,390,489639.19587624,498362.62678489,498671.46519514,161.19,118.24,2.46,159.71,65.19,112.11337,8.86436,23.15137,249.05,318.718657,273.59,0.068858,0.049613,0.1581,-0.5338,0.8307,0.930603,0.675443,0.97811,-0.204859,-0.03653,0.154775,0.59887,0.785748,0.139091,0.774201,-0.617467,199.4,12,1.0,1.09545e+16,-1.47148e+16,-4797750000000000.0,196618.0,6.96532,1,[44000000000139],5.28,45
45000000000108,0,1,296268000000.0,389,486586.30427192,491845.65158451,496515.45286179,256.59,301.48,312.7,160.44,136.57,106.7259,3.98397,22.39111,227.92,315.827699,242.68,0.066251,0.052836,0.6985,0.5363,-0.4738,0.909711,0.597054,-0.102742,0.993013,0.058047,0.367541,-0.016328,0.929864,0.924315,0.116871,-0.363296,199.1,12,1.0,8724250000000000.0,-1.34231e+16,-4213380000000000.0,210514.0,3.51435,2,"[44000000000133, 44000000001786]",5.28,45
