ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
46000000005771,0,0,15763000000.0,23,495925.28864741,481186.19248271,499685.25022268,87.72,236.63,34.94,65.37,55.3,22.49077,18.53627,4.46273,86.07,124.354779,75.19,0.156937,0.158995,0.4648,-0.296,0.8345,0.59749,0.358565,0.398349,0.788826,0.468051,0.514346,-0.614611,0.598081,0.759452,0.002495,-0.650559,156.52,4,1.0,44558100000000.0,-96026800000000.0,-40141300000000.0,17857.5,5.59463,0,[-1],5.135,46
46000000005772,0,0,18861400000.0,23,505021.11656325,488602.44878701,505974.50562886,-176.85,342.39,133.4,78.17,32.39,52.7421,9.40215,18.52791,97.08,112.841365,82.78,0.06327,0.066736,1.243e-05,-0.7753,-0.6317,0.581323,0.451858,-0.073055,0.983571,0.165082,-0.358818,-0.180361,0.915816,0.930544,0.00767,0.366099,109.54,4,1.0,64631000000000.0,-131431000000000.0,-35194700000000.0,22697.3,10.4573,1,[45000000005921],5.135,46
46000000005773,0,0,18861400000.0,23,502516.75397158,504288.91181946,488812.04612553,-155.62,-104.38,237.08,66.77,41.8,38.70726,16.84801,11.58579,95.16,122.094537,75.19,0.107424,0.107229,0.2185,0.9508,-0.2198,0.508817,0.342854,0.81847,0.222912,0.529543,0.14573,0.810985,-0.566628,-0.55576,0.540938,0.631282,175.76,4,1.0,53314800000000.0,-123353000000000.0,-41130600000000.0,18338.6,6.37809,0,[-1],5.135,46
46000000005774,0,0,18861400000.0,23,474242.16734038,483018.06052526,499501.09587775,134.3,25.84,257.69,65.6,26.41,15.0673,13.99158,3.45887,102.61,123.178792,83.92,0.043945,0.049503,-0.9674,0.2326,0.1003,0.584915,0.391353,0.557134,0.784697,-0.271757,0.796618,-0.597446,-0.091962,0.234522,0.165251,0.957962,185.34,4,1.0,66411000000000.0,-157200000000000.0,-27505400000000.0,22952.7,9.02769,1,[45000000005369],5.135,46
46000000005775,0,0,18861400000.0,23,504499.68377749,485053.98382743,477892.77384679,-140.98,235.25,289.27,65.26,35.62,35.67637,7.91047,14.39766,92.58,123.497102,83.74,0.060138,0.058944,0.06739,-0.9822,-0.1755,0.87041,0.443751,-0.121025,0.757816,0.641146,0.59394,-0.462236,0.658463,0.795354,0.460493,-0.394155,188.23,4,1.0,66131300000000.0,-135220000000000.0,-18594100000000.0,23583.2,4.95219,1,[45000000005567],5.135,46
46000000005776,0,0,18861400000.0,23,495134.40865737,493734.0433781,470929.98027802,-82.36,172.5,431.34,64.68,31.7,30.16805,9.7206,3.94811,97.13,124.045467,75.73,0.042923,0.045656,0.552,0.4234,0.7184,0.566578,0.45194,0.370231,0.691431,-0.620364,0.317247,0.533556,0.78401,0.873089,-0.487073,-0.021816,193.3,4,1.0,54088400000000.0,-136179000000000.0,-27794000000000.0,23517.9,6.55419,1,[45000000006073],5.135,46
46000000005777,0,0,18861400000.0,23,508147.31915792,502980.28190931,473099.53802162,-314.94,17.84,381.83,66.52,16.45,45.89147,5.4111,10.32276,109.88,122.325085,80.72,0.061435,0.075904,-0.9383,0.1575,-0.308,0.656406,0.583092,-0.085774,0.943496,0.320092,0.522624,-0.230918,0.820695,0.848237,0.237682,-0.473287,177.76,4,1.0,61455400000000.0,-169163000000000.0,-26824500000000.0,32332.5,12.557,1,[45000000005634],5.135,46
46000000005778,46000000000029,0,16795800000.0,23,511942.42238998,500705.2063942,509206.32680257,-525.44,-119.52,-256.9,63.59,43.71,53.38537,18.83745,10.88524,91.22,126.540665,77.48,0.16297,0.165034,0.8394,-0.3639,0.4038,0.667151,0.400992,0.538814,0.803155,-0.25421,0.82995,-0.557829,-0.003282,0.144441,0.209213,0.967144,181.15,4,1.0,50415900000000.0,-110430000000000.0,-23806600000000.0,19305.4,6.05874,1,[45000000005350],5.135,46
46000000005779,0,0,18861400000.0,23,519499.19672573,495344.12166652,496016.0185309,-346.26,191.68,121.76,67.16,16.09,13.42052,7.80241,12.62078,118.46,121.738791,87.66,0.044545,0.05416,0.4527,-0.5573,-0.696,0.828715,0.395108,-0.534293,-0.447703,0.717003,-0.176808,0.888651,0.423128,0.826602,-0.099302,0.553957,172.71,4,1.0,72471200000000.0,-175777000000000.0,-25352500000000.0,32777.3,17.1115,1,[45000000005404],5.135,46
46000000005780,0,0,17828600000.0,23,497399.75678293,503285.552326,487163.81192207,-77.6,-125.27,445.55,78.87,12.46,12.46195,9.2871,6.83525,118.05,109.217104,84.0,0.045764,0.059365,-0.2289,0.5284,0.8176,0.717987,0.429757,-0.424517,0.622536,-0.657445,0.844789,0.533585,-0.040232,-0.325757,0.572481,0.752428,100.79,4,1.0,62894500000000.0,-152357000000000.0,-10745600000000.0,28095.3,24.7357,1,[45000000005983],5.135,46
46000000005781,0,0,16795800000.0,23,478840.600167,494662.423219,478565.80998216,280.64,277.1,461.53,62.24,27.74,25.43961,7.60814,11.20427,109.12,119.330614,70.02,0.044116,0.053283,-0.3096,0.7213,-0.6195,0.544493,0.484472,-0.357038,0.298593,0.88508,0.603844,0.796704,-0.02519,0.712668,-0.525457,0.464757,193.2,4,1.0,41178800000000.0,-128402000000000.0,-3903550000000.0,23365.0,13.4897,1,[45000000004996],5.135,46
46000000005782,0,0,17828600000.0,23,512869.97539657,510996.05219705,479080.09375845,-98.5,-102.31,306.41,63.93,29.7,21.4843,13.06285,12.38465,100.35,121.305956,83.83,0.028375,0.029033,-0.04434,0.2569,-0.9654,0.531715,0.348664,-0.305678,0.478708,0.823043,0.89696,0.434766,0.080256,-0.319412,0.762769,-0.56228,189.22,4,1.0,62642800000000.0,-131311000000000.0,-19055500000000.0,21252.4,8.73296,0,[-1],5.135,46
46000000005783,0,0,18861400000.0,23,469442.8805794,501549.06085559,496024.66395923,158.88,115.06,144.86,64.82,22.97,56.89471,5.99097,6.36597,106.26,123.914595,77.26,0.107194,0.113882,0.2968,0.9511,-0.08533,0.480958,0.399669,0.816386,-0.362905,-0.449237,0.212878,0.912219,-0.350056,0.53684,0.190148,0.821977,192.08,4,1.0,56289000000000.0,-138008000000000.0,-42147200000000.0,29246.2,10.3088,0,[-1],5.135,46
46000000005784,0,0,18861400000.0,23,520373.1243427,479976.34915205,505018.66065539,-160.89,183.2,-166.82,66.44,16.46,34.82409,7.1705,10.76764,100.14,122.393308,84.17,0.072785,0.07819,0.3585,0.8027,0.4765,0.736937,0.452407,0.229789,-0.152199,0.961266,-0.551379,0.793537,0.257449,0.801984,0.589181,-0.098427,178.36,4,1.0,66819300000000.0,-148336000000000.0,-17977400000000.0,29312.5,8.27706,0,[-1],5.135,46
46000000005785,0,0,17828600000.0,23,515371.04575865,494198.03484794,481147.59018344,-393.13,14.42,428.86,75.47,51.94,30.678,25.94303,14.64789,91.06,111.651888,72.76,0.075205,0.072526,0.5469,-0.357,0.7573,0.58614,0.228472,0.52498,0.826419,-0.203536,0.302821,0.042127,0.952116,0.795422,-0.561477,-0.228141,115.04,4,1.0,47195600000000.0,-98870700000000.0,-0.0,13659.8,8.14499,0,[-1],5.135,46
46000000005786,0,0,18861400000.0,23,491167.28454828,484456.13831282,491274.21677113,109.99,316.09,210.73,66.59,28.88,13.91819,13.66271,6.25161,110.28,122.255307,82.82,0.059173,0.066445,0.541,0.8148,-0.2082,0.529378,0.420447,-0.031287,0.472563,0.880742,0.076373,0.879727,-0.469305,0.996588,-0.052582,0.063615,177.16,4,1.0,64681600000000.0,-153546000000000.0,-20591100000000.0,23942.4,12.7719,1,[45000000005513],5.135,46
46000000005787,0,0,17828600000.0,23,516227.49670692,497846.18745679,496291.70091256,-262.57,-0.03,160.55,80.13,49.27,31.29069,11.18269,8.08077,88.37,108.353329,75.35,0.055563,0.060231,-0.2733,-0.08018,-0.9586,0.833804,0.500712,0.40945,0.578454,-0.705508,0.904001,-0.15297,0.399226,-0.123013,0.801244,0.585556,96.1,4,1.0,50608900000000.0,-112101000000000.0,-9838790000000.0,19548.7,8.14499,1,[45000000006109],5.135,46
46000000005788,0,0,17828600000.0,23,507212.10241318,515770.67725799,512099.43084156,19.88,-133.49,-81.6,65.11,22.28,19.79991,7.53595,9.14917,97.33,120.204615,71.12,0.070493,0.085565,-0.2004,-0.8224,-0.5325,0.773966,0.642959,-0.425418,0.782885,-0.453995,-0.704354,0.028564,0.709274,0.568247,0.621511,0.539277,179.14,4,1.0,45089500000000.0,-139976000000000.0,-14543500000000.0,26189.5,7.8525,1,[45000000005005],5.135,46
46000000005789,0,0,16795800000.0,23,499250.18996,491621.27375603,499269.75667477,-92.19,224.86,174.75,67.84,27.84,27.67876,2.83274,4.31345,113.31,114.299132,86.98,0.083173,0.109096,0.4362,-0.03105,-0.8993,0.640907,0.531507,0.93001,0.362029,0.063372,-0.019518,-0.123534,0.992148,-0.367015,0.923945,0.107822,149.2,4,1.0,63527900000000.0,-157907000000000.0,-4912260000000.0,44344.4,18.3136,0,[-1],5.135,46
46000000005790,0,0,17828600000.0,23,492591.034621,502834.90866423,499434.12095308,183.66,-61.24,176.26,64.2,36.45,35.62099,19.74031,7.39501,88.67,121.052785,66.96,0.019861,0.018752,0.8808,-0.4592,0.1154,0.382311,0.293207,0.981178,0.039216,-0.189083,0.192755,-0.257924,0.946742,0.011641,0.965369,0.260629,186.86,4,1.0,39966200000000.0,-98189100000000.0,-15667300000000.0,14727.3,4.10008,0,[-1],5.135,46
46000000005791,0,0,17828600000.0,23,518974.23466047,508154.16706933,481677.45934592,-162.24,-1.22,320.09,68.92,23.01,22.18267,13.60964,3.70906,109.93,116.839144,79.85,0.038291,0.045793,-0.6336,0.7634,0.1252,0.717378,0.475128,0.792222,-0.607314,0.059612,-0.453101,-0.519981,0.724099,0.408759,0.600657,0.687115,151.08,4,1.0,56833400000000.0,-143855000000000.0,-11494900000000.0,22005.5,15.0812,1,[45000000005843],5.135,46
46000000005792,0,0,18861400000.0,23,515424.44527149,498430.64546585,502758.92317295,-298.35,71.3,19.22,64.72,32.51,29.31143,15.91988,10.02853,105.77,124.00691,73.75,0.027586,0.03016,0.6203,-0.2747,0.7347,0.654624,0.548616,0.596125,0.802732,0.015987,0.573796,-0.439872,0.690848,-0.561598,0.402658,0.722823,192.94,4,1.0,51297500000000.0,-137972000000000.0,-6411780000000.0,19894.2,10.0634,1,[45000000005121],5.135,46
46000000005793,0,0,18861400000.0,23,487513.71015202,493636.61963831,497093.46348589,155.27,197.13,137.79,65.36,58.0,57.81456,16.67407,9.62885,91.46,123.398275,79.83,0.111343,0.081689,-0.327,0.2303,-0.9165,0.454493,0.382343,0.571234,0.818788,0.057254,-0.109367,0.006796,0.993978,0.813468,-0.574056,0.093431,187.33,4,1.0,60102300000000.0,-98751000000000.0,-24691700000000.0,14950.2,4.54031,0,[-1],5.135,46
46000000005794,0,0,19894300000.0,23,514601.22664769,487878.28286489,480029.70616023,-163.38,249.57,415.54,67.07,14.68,48.47744,3.12143,10.10195,99.86,129.576017,87.63,0.073227,0.079464,-0.1514,-0.3625,0.9196,0.972671,0.718442,-0.166562,0.911184,0.376829,0.417886,-0.280918,0.863977,0.893101,0.301377,-0.333981,182.9,4,1.0,76383300000000.0,-168059000000000.0,-55779500000000.0,44057.5,7.2884,0,[-1],5.135,46
46000000005795,0,0,18861400000.0,23,475395.11479829,493686.83287972,501698.18966012,306.74,138.65,154.14,75.08,20.9,20.01379,8.54249,2.53992,124.5,115.139104,94.11,0.031283,0.045274,-0.2376,-0.8462,-0.477,0.482379,0.307994,0.920419,0.359916,-0.15261,0.044015,0.292485,0.955257,-0.388449,0.885953,-0.253367,123.62,4,1.0,83520100000000.0,-214451000000000.0,-5862720000000.0,32931.8,24.7716,1,[45000000005760],5.135,46
46000000005796,0,0,17828600000.0,23,499400.96007453,504597.35261069,497479.01658217,50.37,-46.58,171.2,81.37,20.56,17.50373,12.72919,3.32607,113.65,107.527818,88.63,0.060163,0.076055,0.3799,-0.9045,-0.1937,0.757543,0.594964,-0.293321,0.730601,0.616592,0.949139,0.14534,0.279305,0.114445,0.667157,-0.736073,91.79,4,1.0,70030400000000.0,-152388000000000.0,-661058000000.0,23991.5,22.9323,0,[-1],5.135,46
46000000005797,0,0,16795800000.0,23,518087.09859848,497139.2583847,499348.06466103,-341.35,116.13,94.57,62.31,37.79,28.9376,13.31877,5.86085,98.1,119.265093,69.19,0.0245,0.027469,0.5959,-0.6143,-0.5171,0.686603,0.578241,0.175334,0.801795,0.5713,0.139588,-0.594673,0.791757,0.974563,-0.059076,-0.216187,192.57,4,1.0,40204100000000.0,-115280000000000.0,-11366900000000.0,18895.5,8.49717,0,[-1],5.135,46
46000000005798,0,0,18861400000.0,23,478918.32709312,495215.66390991,481377.03061104,330.23,312.4,384.8,64.83,54.1,36.99724,16.54347,0.98489,94.7,123.902878,73.17,0.065387,0.061172,-0.3941,-0.5573,-0.7308,0.863287,0.451477,0.491423,0.030142,0.870399,-0.196815,0.977391,0.077274,0.848391,0.209281,-0.486245,191.97,4,1.0,50492400000000.0,-113850000000000.0,-24983000000000.0,16704.2,5.65731,1,[45000000006113],5.135,46
46000000005799,0,0,19894300000.0,23,499126.26862526,516920.30906677,508022.76611328,-112.54,-211.0,-233.09,78.21,59.04,28.88325,10.97283,9.5989,90.65,115.855364,74.52,0.084193,0.082471,-0.2263,-0.9568,-0.1826,0.79976,0.661706,-0.210225,0.964756,-0.158275,-0.48463,0.037767,0.873904,0.849082,0.260421,0.45961,115.33,4,1.0,55238100000000.0,-119292000000000.0,-26818100000000.0,18746.4,6.52583,0,[-1],5.135,46
46000000005800,0,0,16795800000.0,23,513587.3486014,496901.38417132,501447.46724297,-253.06,27.3,104.39,62.82,18.71,17.82848,4.79654,10.96799,106.2,118.779714,78.8,0.020298,0.025415,0.6094,-0.7899,0.06812,0.648485,0.331512,0.03323,-0.205966,0.977995,0.402947,0.898243,0.175479,0.91462,-0.388249,-0.112842,187.91,4,1.0,52148500000000.0,-145021000000000.0,-8430520000000.0,34523.2,12.319,1,[45000000005491],5.135,46
46000000005801,0,0,17828600000.0,23,491412.6568719,503919.76456893,499161.39558742,193.24,-90.55,121.56,64.81,21.81,20.44381,11.66338,12.93008,108.57,120.481161,74.48,0.035355,0.043002,-0.05914,0.6047,-0.7942,0.510446,0.445978,0.470783,-0.426502,0.772308,0.869061,0.073396,-0.489229,0.151974,0.901504,0.40521,181.63,4,1.0,49448700000000.0,-145162000000000.0,-19073300000000.0,28203.1,12.7182,0,[-1],5.135,46
46000000005802,0,0,18861400000.0,23,485085.79226641,501239.32269903,472786.66267028,78.53,226.83,441.7,64.86,27.33,23.79759,7.55427,4.87647,109.27,123.873568,86.35,0.019719,0.021236,-0.7188,0.5222,0.459,0.565851,0.350688,0.558975,-0.290554,0.776611,0.775891,-0.147078,-0.613483,0.292472,0.945488,0.143225,191.7,4,1.0,70311900000000.0,-154228000000000.0,-30591700000000.0,27294.7,11.6467,1,[45000000005524],5.135,46
46000000005803,0,0,18861400000.0,23,474703.18317413,504533.72716904,501908.41197968,250.64,81.11,186.17,70.52,52.81,47.48197,11.8433,3.49987,90.31,118.79744,63.68,0.05074,0.057191,0.4493,0.2207,0.8657,0.646132,0.289665,0.149445,0.988761,0.004301,0.934183,-0.139768,-0.328278,0.323987,-0.053077,0.944571,149.14,4,1.0,38247900000000.0,-122790000000000.0,-23383900000000.0,20118.1,5.46107,1,[44000000005054],5.135,46
46000000005804,0,0,17828600000.0,23,493815.85844925,505961.19676317,489306.27533368,-69.99,-136.15,256.58,64.13,25.3,55.49027,10.30684,15.54852,98.31,121.117603,70.91,0.093931,0.100995,-0.5604,-0.6888,0.4599,0.466126,0.311129,0.729028,-0.558161,-0.396199,0.506374,0.829252,-0.236486,0.460547,-0.02822,0.887187,187.46,4,1.0,44817500000000.0,-120405000000000.0,-33866800000000.0,20952.2,7.95472,0,[-1],5.135,46
46000000005805,0,0,18861400000.0,23,499367.70896117,494979.03221183,510252.07175149,-18.22,-18.82,-228.03,64.06,19.61,29.75963,9.0927,10.30939,110.25,124.649276,86.44,0.052154,0.06061,0.9146,0.4035,0.02606,0.627356,0.449619,-0.314691,0.749247,0.582751,0.624004,-0.299329,0.721818,0.715254,0.590789,-0.373337,199.02,4,1.0,70470900000000.0,-169417000000000.0,-23968000000000.0,29209.8,11.7773,0,[-1],5.135,46
46000000005806,0,0,20927100000.0,23,495094.64523622,492344.82539552,495350.19376448,171.72,460.63,259.94,66.62,46.39,42.85528,20.67886,7.21005,95.21,128.747867,82.85,0.105111,0.085884,0.1153,0.965,-0.2357,0.787066,0.443186,0.73153,-0.173348,0.659404,-0.640387,-0.506651,0.577242,-0.234024,0.844544,0.481641,196.3,4,1.0,71821200000000.0,-129718000000000.0,-42255700000000.0,16165.3,4.45525,0,[-1],5.135,46
46000000005807,0,0,18861400000.0,23,482088.37832014,491651.55614416,516483.13800494,184.09,-23.28,-172.47,65.04,46.7,43.22406,19.22765,3.67758,92.49,123.702069,70.41,0.058642,0.057402,0.1607,0.83,-0.5342,0.734597,0.467277,0.385539,0.383279,0.839319,-0.479042,0.860587,-0.172944,0.788593,0.335392,-0.515396,190.11,4,1.0,46758000000000.0,-115893000000000.0,-17321600000000.0,17037.7,4.85818,0,[-1],5.135,46
46000000005808,0,0,18861400000.0,23,483122.48620722,497720.10743618,495382.03411632,323.95,132.01,76.11,64.42,25.35,21.1818,13.96512,2.20159,112.36,124.296679,92.39,0.049634,0.053834,0.02354,0.5973,-0.8017,0.876591,0.572022,0.658936,0.751748,0.026031,0.74103,-0.642822,-0.194049,0.129143,-0.147156,0.980646,195.66,4,1.0,80501600000000.0,-166204000000000.0,-2916990000000.0,22459.1,12.8838,1,[45000000005402],5.135,46
46000000005809,0,0,17828600000.0,23,516679.3680191,506085.02864838,502466.84789658,-245.37,14.78,6.9,69.05,46.66,43.70235,12.27831,2.26641,93.96,116.728932,72.37,0.021643,0.022831,0.007048,-0.9428,-0.3332,0.602657,0.338615,0.598776,0.728336,0.333157,0.706798,-0.676173,0.207912,-0.376702,-0.110981,0.919662,150.22,4,1.0,46686700000000.0,-114271000000000.0,-4928010000000.0,19724.6,7.6197,1,[45000000005840],5.135,46
46000000005810,0,0,18861400000.0,23,499238.80894979,498112.93383439,506256.2028567,17.85,-0.22,-231.55,64.05,24.41,43.34913,8.87884,8.7486,101.83,124.653269,86.73,0.049069,0.051444,0.7801,0.4429,-0.4419,0.849589,0.623059,0.30012,-0.191358,0.934511,0.931007,0.272108,-0.243276,-0.207735,0.943048,0.25982,199.06,4,1.0,70941100000000.0,-151476000000000.0,-3650380000000.0,24037.3,8.21289,1,[45000000005941],5.135,46
46000000005811,0,0,18861400000.0,23,510570.79960318,490822.74296704,506240.66240647,-430.09,321.19,-161.11,65.3,35.04,21.04264,9.02099,4.82543,103.94,123.458768,82.05,0.051164,0.055448,0.3,0.2707,-0.9147,0.607112,0.540607,0.611013,-0.494199,0.61841,0.650194,0.758918,-0.035932,-0.451565,0.424042,0.785034,187.88,4,1.0,63494800000000.0,-147904000000000.0,-10052700000000.0,24233.0,9.48508,1,[44000000005522],5.135,46
46000000005812,0,0,18861400000.0,23,498814.53514099,504458.2982858,479141.34562016,-127.63,-64.29,323.56,64.85,62.28,25.98536,4.97762,11.9188,86.33,123.89032,73.48,0.029869,0.027684,0.8624,-0.08115,0.4997,0.689882,0.596374,0.480532,-0.045017,0.875821,0.724065,-0.543091,-0.425184,0.494791,0.838466,-0.228377,191.86,4,1.0,50912800000000.0,-113089000000000.0,-39385400000000.0,25907.5,-1.0,0,[-1],5.135,46
46000000005813,0,0,17828600000.0,23,491030.54884941,506264.93653943,498968.59161315,242.27,-241.69,-209.92,63.38,45.61,28.4426,17.48951,16.4324,98.83,121.834618,83.57,0.070138,0.059511,-0.5468,-0.8358,-0.05033,0.614579,0.557439,-0.090389,0.22017,0.971265,-0.791296,0.576299,-0.204279,0.604715,0.787022,-0.122129,194.22,4,1.0,62254700000000.0,-109886000000000.0,-4808470000000.0,15752.9,7.92786,0,[-1],5.135,46
46000000005814,0,0,18861400000.0,23,509113.26841875,493815.76343016,516702.70074498,-203.11,69.87,-230.72,69.46,46.26,45.02045,7.37507,8.42597,97.44,119.703515,71.21,0.04935,0.053553,0.52,0.8314,0.196,0.807603,0.753972,-0.209531,0.212547,0.954421,-0.213606,0.942563,-0.256801,0.954185,0.257678,0.152095,156.1,4,1.0,47818400000000.0,-127382000000000.0,-23648600000000.0,24000.6,8.06813,1,[45000000005866],5.135,46
46000000005815,0,0,17828600000.0,23,501237.66064644,481548.53582382,485950.01995564,-119.69,320.23,232.61,92.14,22.33,22.29555,7.22621,2.08247,115.27,101.049669,86.56,0.021613,0.03271,-0.2258,0.6291,-0.7438,0.603219,0.393747,-0.126856,-0.328254,0.936033,0.960779,0.193938,0.198221,-0.246599,0.924466,0.290777,63.22,4,1.0,66790200000000.0,-171034000000000.0,-258105000000.0,28735.8,29.541,1,[45000000005132],5.135,46
46000000005816,0,0,18861400000.0,23,491683.02462651,508075.45735286,498479.74570898,94.65,-359.32,-48.12,67.33,49.8,35.29819,13.90074,1.99286,87.18,121.584512,70.2,0.060242,0.055673,-0.1102,-0.9348,0.3378,0.471371,0.316313,0.455525,0.650414,0.607831,-0.01956,-0.675308,0.737277,0.890008,-0.347737,-0.294897,171.4,4,1.0,46477000000000.0,-106010000000000.0,-14489000000000.0,15458.5,3.23529,1,[45000000005196],5.135,46
46000000005817,0,0,18861400000.0,23,478992.95301998,504808.68886499,505850.96022662,223.01,-36.74,-57.61,77.17,39.65,20.21908,11.52737,10.17016,94.96,113.567731,73.28,0.03804,0.045751,-0.8398,-0.2165,-0.4979,0.743098,0.558188,0.98945,-0.130849,-0.062193,0.141535,0.781343,0.607841,-0.030941,-0.610231,0.791619,113.84,4,1.0,50638800000000.0,-138610000000000.0,-15477000000000.0,22387.1,9.18737,1,[45000000005935],5.135,46
46000000005818,0,0,16795800000.0,23,488674.75544965,500322.27348398,515524.23282906,35.14,-175.94,-317.97,65.97,45.72,40.52645,11.07389,6.30881,89.95,115.907028,60.63,0.024478,0.025351,0.8749,-0.408,-0.261,0.913327,0.366604,-0.597679,0.637394,-0.486322,0.556775,0.766441,0.320265,-0.576872,0.079356,0.812971,162.24,4,1.0,30868800000000.0,-91372100000000.0,-7029740000000.0,15970.4,6.21916,1,[45000000004895],5.135,46
46000000005819,0,0,17828600000.0,23,497239.13564402,477234.81059074,491234.7092348,20.31,229.5,332.74,75.56,31.45,18.57648,8.39689,8.73067,96.11,111.581548,74.36,0.019667,0.024348,-0.4395,-0.6968,-0.5669,0.764153,0.621806,-0.621382,0.462382,0.632525,-0.290142,-0.885701,0.362425,0.727807,0.041683,0.684514,114.61,4,1.0,49289200000000.0,-134341000000000.0,-4591960000000.0,25116.3,10.511,1,[45000000005472],5.135,46
46000000005820,0,0,18861400000.0,23,492471.41480446,513519.02484894,485553.73549461,-98.59,-200.1,362.12,64.05,44.56,31.36278,5.87103,8.03524,90.35,124.655752,69.26,0.053216,0.054227,0.6693,0.3297,0.6658,0.794106,0.448915,0.157119,-0.206932,0.965657,0.686674,0.725646,0.043773,0.709783,-0.656214,-0.256108,199.08,4,1.0,45244300000000.0,-121327000000000.0,-20315200000000.0,25820.9,3.69044,0,[-1],5.135,46
46000000005821,0,0,18861400000.0,23,474586.30551894,492112.53101627,479938.05259466,356.64,157.94,362.39,72.32,30.06,29.89913,10.08907,3.73276,99.74,117.309935,79.34,0.042544,0.043537,-0.5639,-0.04759,0.8245,0.503496,0.353738,-0.296389,0.834842,-0.463888,0.045375,0.497473,0.866292,0.953989,0.23571,-0.185327,138.28,4,1.0,59366800000000.0,-127320000000000.0,-8275250000000.0,20865.3,9.92158,0,[-1],5.135,46
46000000005822,0,0,17828600000.0,23,485627.2538503,490308.298005,492485.07618904,256.35,428.75,364.67,64.97,53.92,28.49372,17.2682,6.32416,88.73,120.333119,69.82,0.051589,0.050789,0.1782,-0.9646,-0.1946,0.521942,0.305046,0.633215,-0.425658,-0.646416,0.665063,-0.127962,0.735742,0.395891,0.895791,-0.202062,180.29,4,1.0,43460800000000.0,-106016000000000.0,-28080900000000.0,16702.8,4.34781,1,[45000000005069],5.135,46
46000000005823,0,0,17828600000.0,23,499669.87967491,491583.7307771,492595.1063633,-111.5,454.76,287.45,75.43,21.32,53.95808,10.77717,9.71304,107.1,111.681541,78.52,0.096153,0.120545,-0.006586,0.9752,0.2213,0.73146,0.56447,-0.218269,-0.490175,0.843853,0.965511,0.017299,0.259785,-0.141938,0.871452,0.469494,115.23,4,1.0,54957500000000.0,-142334000000000.0,-23809700000000.0,25007.2,16.2087,0,[-1],5.135,46
46000000005824,0,0,16795800000.0,23,494566.15932286,510662.28747368,491008.14200938,-39.26,-226.04,197.52,61.93,15.47,42.11364,8.27811,5.57647,101.34,119.62557,78.21,0.080638,0.089799,0.4147,-0.4968,-0.7624,0.816064,0.471249,0.551386,-0.427428,-0.716435,0.826087,0.159897,0.540382,0.116418,0.889797,-0.441258,196.08,4,1.0,51372000000000.0,-125889000000000.0,-23409100000000.0,24848.2,9.76041,1,[45000000005072],5.135,46
46000000005825,0,0,17828600000.0,23,482052.60833104,497262.17190425,504543.52696737,205.49,103.99,66.76,63.7,22.95,18.76802,11.93519,7.73062,104.52,121.532273,77.02,0.086688,0.09825,-0.5857,0.8039,-0.1033,0.732284,0.523982,0.772849,0.477472,0.418001,-0.299942,0.855322,-0.422444,-0.559231,0.201109,0.804249,191.34,4,1.0,52880500000000.0,-137444000000000.0,-16094900000000.0,22773.4,10.4431,1,[45000000005566],5.135,46
46000000005826,0,0,17828600000.0,23,494514.25556953,491245.20214704,500385.30964118,44.76,275.42,166.83,70.27,31.47,50.06352,12.78725,2.98461,91.87,115.711191,73.25,0.059414,0.064668,0.5092,-0.7135,-0.4813,0.756352,0.256643,0.983402,-0.18142,-0.002793,-0.124598,-0.686426,0.716446,0.131895,0.704206,0.697637,142.53,4,1.0,47826200000000.0,-118525000000000.0,-16227200000000.0,19554.6,7.08097,1,[45000000005363],5.135,46
46000000005827,0,0,16795800000.0,23,504695.00284929,485297.19618651,507222.19393804,-270.55,499.96,-69.39,66.68,13.19,11.31351,6.60203,18.9044,109.76,115.288244,70.43,0.074341,0.090339,-0.4201,-0.9017,0.1024,0.80562,0.301896,-0.237688,0.788147,0.56774,0.792466,-0.180648,0.58255,0.561696,0.58838,-0.581642,157.11,4,1.0,41656000000000.0,-124071000000000.0,-29143400000000.0,27559.1,15.7722,1,[45000000004782],5.135,46
46000000005828,0,0,18861400000.0,23,508823.56779443,499333.57578185,490234.74049237,-184.62,11.25,340.03,67.15,30.05,54.6308,9.85679,11.54562,92.9,121.742789,82.78,0.072095,0.068274,0.6995,-0.7137,0.0358,0.701429,0.351815,-0.380299,0.775312,0.504246,0.250546,-0.43846,0.863122,0.890281,0.454581,-0.027505,172.75,4,1.0,64629200000000.0,-127305000000000.0,-14849700000000.0,23030.6,5.59762,0,[-1],5.135,46
46000000005829,0,0,17828600000.0,23,474749.39823151,495442.47984886,501747.88236618,291.95,77.57,154.75,64.49,33.98,21.97398,13.45118,3.41955,109.27,120.778191,90.27,0.044794,0.049484,0.03975,-0.9781,0.2043,0.836339,0.469975,0.46592,0.847295,0.254969,-0.023219,-0.27635,0.960777,0.884522,-0.453565,-0.109084,184.33,4,1.0,72637000000000.0,-151983000000000.0,-4192590000000.0,22250.0,12.9241,1,[45000000005655],5.135,46
