ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
43000000000058,0,0,313602000000.0,486,508188.15008625,505718.6294388,511113.50183959,-114.33,-164.24,-295.81,164.64,35.4,20.75988,2.19249,11.53383,302.9,327.581358,279.08,0.019901,0.021351,-0.4495,0.253,0.8567,0.73344,0.645696,-0.227401,0.642101,0.732117,-0.938636,0.055684,-0.340385,0.259329,0.764595,-0.590036,195.22,13,1.0,1.22129e+16,-2.18968e+16,-2027690000000000.0,306188.0,14.0978,1,[42000000000055],5.55,43
43000000000059,0,0,350810000000.0,481,507090.18015092,474937.73698807,500635.52010444,-153.99,190.05,166.96,169.77,72.06,7.67207,84.47234,17.60101,266.3,341.195862,286.96,0.039617,0.035169,-0.06539,-0.5204,-0.8514,0.48847,0.480833,0.451719,-0.316078,0.834293,0.373006,0.916393,0.145222,0.810442,-0.245597,-0.531852,199.18,13,0.880619,1.44441e+16,-2.24901e+16,-4784570000000000.0,276471.0,6.43182,1,[42000000000060],5.55,43
43000000000060,0,0,337935000000.0,481,490120.44817209,498409.40756572,498979.64580639,119.17,107.21,2.93,167.56,60.25,24.87578,3.24273,11.1465,299.74,337.083838,314.83,0.060216,0.056456,-0.3708,0.921,-0.1195,0.773315,0.546543,0.715194,0.384961,0.583355,-0.692586,0.502512,0.5175,0.093926,0.774136,-0.626012,199.59,13,1.0,1.67479e+16,-2.5186e+16,-2890450000000000.0,305731.0,12.0436,2,"[42000000000061, 42000000002364]",5.55,43
43000000000061,0,0,272667000000.0,446,486900.74591236,491802.20101626,494383.17017701,214.57,374.37,360.73,156.56,69.46,60.95502,5.22391,4.64904,265.04,313.239843,266.81,0.028911,0.033051,-0.2931,0.8462,0.4451,0.749774,0.568466,-0.548085,-0.437374,0.712957,-0.439245,0.875898,0.199663,0.711805,0.20373,0.672181,197.41,12,1.0,9705070000000000.0,-1.84466e+16,-1794370000000000.0,316065.0,9.70744,1,[42000000000062],5.55,43
43000000000062,0,1,305032000000.0,439,495137.63541525,508387.52226396,501806.54796687,103.73,-234.99,-43.6,162.93,99.69,28.18066,2.83324,22.64787,255.65,324.773897,262.15,0.038952,0.038433,0.5201,-0.4761,-0.7092,0.792924,0.624221,0.636415,0.642289,-0.42713,-0.771067,0.54465,-0.329867,0.020766,0.539278,0.841872,195.96,12,1.0,1.04813e+16,-1.83118e+16,-3487630000000000.0,241451.0,6.75416,1,[42000000000068],5.55,43
43000000000063,0,0,296473000000.0,436,511786.66381609,489992.20487617,514100.11166618,-430.34,239.27,-211.72,161.17,122.5,100.61468,3.07954,7.5828,239.74,321.924367,246.8,0.023408,0.023431,-0.1622,0.3666,0.9161,0.662602,0.508316,0.692621,-0.225449,0.685164,-0.477703,0.568345,0.669913,0.54044,0.791301,-0.28595,196.76,12,1.0,9028960000000000.0,-1.67251e+16,-3908400000000000.0,270106.0,4.71268,1,[42000000000074],5.55,43
43000000000064,0,0,253106000000.0,430,499143.4520523,512157.85861815,488188.37956294,-150.94,-275.39,414.99,152.84,21.21,36.9802,3.06654,2.95047,318.87,305.589557,274.59,0.003946,0.004775,0.2104,-0.4971,0.8418,0.866199,0.636453,0.702491,-0.708923,-0.062719,0.711592,0.698182,0.078602,-0.011933,-0.099848,0.994931,196.96,12,1.0,9542290000000000.0,-1.81852e+16,-1695610000000000.0,328761.0,21.9802,1,[42000000000069],5.55,43
43000000000065,0,0,243218000000.0,426,490792.70089326,502884.26386167,482190.21787382,-85.0,-81.37,469.21,151.01,27.04,26.26518,4.41667,7.40006,312.06,301.225676,272.0,0.018046,0.021349,0.8887,0.2463,0.3868,0.594614,0.508795,-0.449207,0.616511,0.646628,0.831401,0.023485,0.555176,0.327086,0.786996,-0.523117,196.21,12,1.0,8997020000000000.0,-1.67187e+16,-1572590000000000.0,312901.0,21.4034,1,[42000000000064],5.55,43
43000000000066,0,0,300358000000.0,425,501161.97652176,490448.23070534,510028.44141311,-5.4,111.64,-97.65,161.0,26.48,8.59352,4.442,8.63759,282.83,324.202254,262.16,0.020658,0.021208,0.9046,-0.05582,-0.4225,0.721147,0.660595,0.066593,0.963367,-0.259786,-0.195956,0.267921,0.943302,0.978349,-0.011911,0.20662,199.98,12,1.0,1.03216e+16,-1.86397e+16,-3084190000000000.0,254814.0,11.1095,2,"[42000000000067, 42000000000875]",5.55,43
43000000000067,0,0,280380000000.0,420,495783.42177499,497472.35800179,515641.12263666,72.06,-206.58,-248.83,159.21,28.15,4.37555,3.30251,18.61537,267.24,314.990974,245.08,0.024436,0.025342,-0.2833,0.9586,-0.02853,0.687057,0.48381,0.77319,0.619242,-0.136806,0.261333,-0.114562,0.958426,-0.577825,0.776798,0.250407,193.05,12,1.0,8420110000000000.0,-1.58997e+16,-3055770000000000.0,274239.0,9.82533,1,[42000000000073],5.55,43
43000000000068,43000000000018,0,216976000000.0,416,500729.06962756,509132.98335569,497945.22775658,213.52,-381.33,180.85,104.58,27.02,16.55776,4.05739,6.6265,291.77,345.130075,276.46,0.059625,0.059489,0.2157,0.6395,0.7379,0.751488,0.692685,0.913352,-0.35577,0.19803,0.015657,0.516684,0.856033,0.406869,0.778759,-0.477485,527.09,12,1.0,8291780000000000.0,-1.46035e+16,-3558540000000000.0,288307.0,10.0895,1,[42000000000041],5.55,43
43000000000069,0,0,289571000000.0,415,502723.18329474,487981.17764068,515340.14819848,-273.66,167.14,-247.55,159.73,48.37,18.26934,7.18469,12.49217,275.07,319.590736,266.37,0.063078,0.065332,-0.03102,0.9834,0.1785,0.783912,0.666202,0.910953,0.321432,-0.258546,0.129179,0.372954,0.918813,-0.391762,0.870395,-0.298222,197.44,12,1.0,1.02727e+16,-1.82046e+16,-2932330000000000.0,249947.0,10.4767,1,[42000000000065],5.55,43
43000000000070,0,0,284016000000.0,413,506802.28358223,496880.96699261,502351.8885885,-251.23,82.16,176.74,158.47,110.44,62.79763,8.97094,17.08971,238.5,317.75649,236.16,0.054801,0.052142,-0.5391,0.08957,-0.8375,0.872359,0.740162,0.04564,0.761961,0.646012,0.141218,-0.645113,0.750924,0.988926,0.056956,-0.137046,198.27,12,1.0,7920330000000000.0,-1.44107e+16,-3036660000000000.0,214317.0,4.99845,2,"[42000000000070, 42000000001202]",5.55,43
43000000000071,0,0,241733000000.0,408,495268.31507683,497239.58472411,482113.91766866,111.0,-200.07,263.55,123.77,27.82,15.24142,5.50998,8.21825,286.2,332.613428,256.58,0.012562,0.013134,0.3571,-0.1941,-0.9137,0.828601,0.644997,0.915484,-0.399576,-0.047198,0.203719,0.35917,0.910766,0.346968,0.843407,-0.410216,354.2,12,1.0,7957330000000000.0,-1.52267e+16,-2820460000000000.0,239549.0,10.5909,1,[42000000000063],5.55,43
43000000000072,0,0,262991000000.0,404,510680.5101037,494254.82302904,487142.50549674,-240.27,181.55,352.65,154.02,54.12,39.77649,7.53185,5.99984,246.22,310.15479,229.1,0.016904,0.017729,-0.5216,0.8514,0.05522,0.809143,0.683555,-0.47486,0.839743,-0.263324,0.539871,0.514253,0.666395,0.695016,0.174283,-0.697551,199.97,12,1.0,6901710000000000.0,-1.38589e+16,-2699140000000000.0,240612.0,7.07724,1,[42000000000071],5.55,43
43000000000073,0,0,266031000000.0,402,480203.98334453,510163.04618434,489246.8358341,254.5,136.21,-59.38,155.13,21.35,98.40715,4.45483,10.66908,291.98,310.824218,264.71,0.015781,0.017326,-0.7876,-0.3248,-0.5237,0.725707,0.616562,0.330145,-0.48347,0.810716,0.448108,0.836198,0.316185,0.830785,-0.258901,-0.492713,197.97,12,1.0,9320880000000000.0,-1.70663e+16,-1764620000000000.0,304528.0,14.9887,1,[42000000000072],5.55,43
43000000000074,0,0,260556000000.0,382,486961.02190387,498220.17573571,496122.16362657,261.28,113.69,159.68,153.7,44.11,80.52048,7.16871,5.76223,257.98,309.045921,236.55,0.027227,0.028724,0.6925,0.6128,-0.3807,0.832277,0.515411,-0.17989,-0.349676,0.919438,0.96525,0.117369,0.23349,-0.18956,0.92949,0.316412,199.39,12,1.0,7289910000000000.0,-1.42143e+16,-2749310000000000.0,219517.0,9.11648,1,[42000000000083],5.55,43
43000000000075,0,0,277398000000.0,382,491525.57752453,498938.15213671,494118.15433548,239.68,198.83,228.33,156.82,53.83,11.57301,6.50991,12.68144,275.13,315.689229,279.6,0.0827,0.07841,0.1767,-0.8542,-0.4889,0.712906,0.558377,0.972522,0.071939,0.221417,-0.114824,-0.679127,0.724984,-0.202525,0.730487,0.652206,199.86,12,1.0,1.08428e+16,-1.70557e+16,-2430410000000000.0,240926.0,11.0625,1,[42000000000077],5.55,43
43000000000076,0,0,255281000000.0,378,497165.5326477,502644.37043149,501242.98575996,-44.02,-154.23,55.0,154.46,73.28,34.04526,5.29234,4.27728,263.25,305.146182,262.55,0.033212,0.035917,-0.9495,0.06349,-0.3073,0.837047,0.676282,0.878848,0.455344,0.142438,-0.282697,0.737489,-0.613345,-0.38433,0.49877,0.776865,192.48,12,1.0,8798400000000000.0,-1.57484e+16,-726560000000000.0,236953.0,10.5857,1,[42000000000078],5.55,43
43000000000077,0,0,230736000000.0,377,491312.97808269,506738.25165321,498129.1124533,172.73,-186.0,77.85,147.75,109.76,5.24714,1.92802,10.67154,213.09,296.617495,224.59,0.007786,0.007705,0.3604,-0.1881,-0.9136,0.846482,0.749912,0.2478,-0.410335,0.877622,0.74088,0.663962,0.101247,0.624253,-0.625123,-0.468539,198.76,12,1.0,5819420000000000.0,-1.07896e+16,-2824260000000000.0,239579.0,3.32035,1,[42000000000075],5.55,43
43000000000078,0,0,234584000000.0,372,494881.95520023,504172.3611026,506534.57230535,99.46,-99.63,-376.51,148.43,36.52,27.27871,2.75081,11.45896,278.07,298.396355,256.23,0.024605,0.028254,-0.08668,-0.9353,0.3431,0.829523,0.560604,-0.460368,0.312319,0.830974,-0.21229,0.870177,-0.444663,0.861971,0.381116,0.334299,199.31,12,1.0,7700550000000000.0,-1.4586e+16,-1248860000000000.0,271519.0,14.5313,1,[42000000000076],5.55,43
43000000000079,0,0,261297000000.0,371,481572.020385,510713.2130199,494344.49109766,235.43,-108.44,-106.2,155.21,98.15,142.92002,6.03099,14.46146,234.72,307.975741,255.79,0.031214,0.028804,-0.5807,0.8115,-0.06523,0.700244,0.505434,0.663689,0.341932,-0.665281,-0.466277,0.884576,-0.010519,0.584895,0.317187,0.746519,194.18,12,1.0,8548450000000000.0,-1.38246e+16,-2622120000000000.0,226430.0,5.55359,1,[42000000000091],5.55,43
43000000000080,0,0,246367000000.0,370,512532.6193296,490738.45377335,496965.06215976,-182.07,330.73,85.23,151.78,84.33,32.68212,9.74694,9.03886,236.27,303.345382,236.52,0.021976,0.021235,0.2561,-0.6802,-0.6868,0.836982,0.674536,0.726969,-0.686327,-0.021693,0.201407,0.182919,0.962276,0.656468,0.703914,-0.271208,195.77,12,1.0,6890840000000000.0,-1.21495e+16,-2560010000000000.0,237621.0,6.47062,1,[42000000000079],5.55,43
43000000000081,0,0,254557000000.0,370,497388.43366504,492098.29233587,495222.27607667,48.55,409.09,124.5,153.38,33.62,20.6497,5.45393,15.51488,258.67,305.780527,251.06,0.048138,0.046398,0.4643,0.4471,0.7645,0.87356,0.668528,-0.592899,-0.025027,0.804888,0.471915,0.799101,0.372471,-0.652508,0.600676,-0.461976,196.0,12,1.0,8022320000000000.0,-1.35503e+16,-2789150000000000.0,229649.0,9.69624,1,[42000000000084],5.55,43
43000000000082,0,1,260184000000.0,364,505542.33789444,508180.45934041,495458.46524693,-192.44,-141.97,201.04,153.66,119.65,88.79311,6.05429,35.18993,222.89,310.360975,243.81,0.017909,0.015573,-0.07939,0.9286,-0.3624,0.493377,0.327458,-0.095316,0.912587,0.397617,0.990595,0.126346,-0.052519,0.098166,-0.388872,0.916047,199.26,12,1.0,7732890000000000.0,-1.24245e+16,-4113350000000000.0,215587.0,3.51211,1,[42000000000116],5.55,43
43000000000083,0,0,238865000000.0,360,510828.97378552,503165.08354679,510107.10770084,-309.76,-122.36,-398.9,151.17,36.77,19.36325,3.76855,5.33343,281.72,298.364511,250.5,0.013796,0.015351,0.3251,-0.8848,0.334,0.802025,0.596571,-0.329032,0.923096,0.199077,0.737495,0.382858,-0.556346,0.589779,0.036237,0.806752,192.11,12,1.0,7494430000000000.0,-1.40772e+16,-1513660000000000.0,272618.0,15.2864,1,[42000000000082],5.55,43
43000000000084,0,0,226954000000.0,354,506139.46532026,500929.52707667,494692.0077006,-196.32,138.43,271.37,146.93,96.57,17.66537,3.528,18.33915,229.82,294.993209,236.63,0.039743,0.037805,0.9261,-0.01506,0.3771,0.935872,0.686368,0.601293,-0.723487,0.339135,-0.623308,-0.159154,0.765609,0.499934,0.671741,0.546654,198.78,12,1.0,6353870000000000.0,-1.08215e+16,-2458250000000000.0,204089.0,6.36317,2,"[42000000000080, 42000000001505]",5.55,43
43000000000085,0,0,237513000000.0,351,511028.16331677,492357.83517361,502755.59396279,-303.9,307.25,-114.17,149.01,40.24,23.60032,4.22676,6.94083,247.48,300.799446,231.19,0.061515,0.060178,-0.528,-0.6959,-0.4869,0.836982,0.79997,-0.180116,0.611047,0.77083,-0.008121,0.782696,-0.622351,0.983612,0.118355,0.136014,199.44,12,1.0,6347580000000000.0,-1.14504e+16,-2814590000000000.0,184498.0,8.66282,1,[42000000000081],5.55,43
43000000000086,0,0,255296000000.0,350,501020.188515,495742.9503019,504984.85622498,40.68,177.76,43.43,153.41,73.0,134.51906,5.07426,5.2381,264.48,306.192982,269.83,0.043433,0.046036,-0.3879,0.8143,0.4319,0.76758,0.713734,0.788049,0.578996,-0.20915,-0.074716,0.427186,0.901071,-0.611062,0.694461,-0.379903,196.45,12,1.0,9293570000000000.0,-1.60162e+16,-1245050000000000.0,240962.0,10.6431,1,[42000000000086],5.55,43
43000000000087,0,0,259574000000.0,349,488358.36104976,491334.62755425,520042.29096533,191.75,-88.39,-115.42,154.45,42.72,24.83685,4.2096,10.17547,267.15,307.712229,259.44,0.01673,0.017525,-0.8326,-0.5447,-0.101,0.791915,0.543453,0.037262,0.989121,0.142306,0.982049,-0.062596,0.177937,-0.184909,-0.133121,0.973698,195.76,12,1.0,8736150000000000.0,-1.5479e+16,-2122550000000000.0,244414.0,10.8811,2,"[42000000000087, 42000000002201]",5.55,43
43000000000088,0,0,254351000000.0,349,497222.97208897,496060.44655261,483888.22700666,61.66,148.61,410.11,152.39,114.96,29.79086,5.45689,12.08578,224.98,306.645905,229.05,0.022083,0.020644,-0.7306,-0.2168,0.6475,0.816893,0.559099,0.696186,0.078181,0.713591,-0.003379,0.994398,-0.105649,0.717853,-0.07114,-0.69255,199.68,12,1.0,6672080000000000.0,-1.18972e+16,-2951640000000000.0,215962.0,4.16127,2,"[42000000000088, 42000000002495]",5.55,43
43000000000089,0,1,238265000000.0,342,506699.54717159,509886.03010774,489504.41554189,-69.55,-306.96,423.22,150.08,31.88,121.3323,8.05615,9.63861,243.44,299.939103,233.45,0.03147,0.030084,-0.5969,-0.7679,-0.2326,0.701807,0.564176,0.75619,-0.142767,0.638587,-0.357788,0.726892,0.586187,0.547872,0.671748,-0.498589,195.82,12,1.0,6492740000000000.0,-1.13615e+16,-3137740000000000.0,218965.0,8.06813,1,[42000000000105],5.55,43
43000000000090,0,0,245465000000.0,342,494549.52031374,496071.51895761,481284.50214863,154.08,289.63,491.16,151.38,47.68,17.53877,3.4909,11.83192,290.33,302.244342,301.87,0.063063,0.0629,-0.8353,0.2347,0.4972,0.929688,0.677625,0.68971,0.13343,0.711686,-0.05811,0.989905,-0.129276,0.721751,-0.047806,-0.6905,196.58,12,1.0,1.11841e+16,-1.67611e+16,-804307000000000.0,271739.0,16.3102,1,[42000000000089],5.55,43
43000000000091,0,0,234133000000.0,341,506014.83285427,489223.76483679,488171.2064147,-90.3,494.93,273.02,148.29,13.85,103.90147,4.98744,7.39881,300.35,298.249438,248.21,0.0199,0.021927,0.8692,-0.3402,0.3587,0.86154,0.713612,0.690525,-0.373398,0.619475,0.412975,0.906658,0.086161,-0.593824,0.196331,0.780274,199.49,12,1.0,7212460000000000.0,-1.35339e+16,-1925920000000000.0,281122.0,19.3769,1,[42000000000085],5.55,43
43000000000092,0,1,249660000000.0,336,503859.00805978,486493.54542003,507940.0714706,-267.73,524.28,-1.52,153.4,45.59,118.97836,2.88916,12.80282,260.99,303.589651,262.49,0.038973,0.038796,0.4832,-0.6962,-0.5309,0.832588,0.700558,0.710995,-0.177452,0.680439,-0.364663,0.734314,0.572541,0.601255,0.655205,-0.457384,192.16,12,1.0,8601250000000000.0,-1.42723e+16,-1912410000000000.0,260815.0,10.5431,1,[42000000000092],5.55,43
43000000000093,43000000000006,0,90453700000.0,334,495374.94068114,510787.74360631,489385.35874253,-301.37,-207.08,407.92,33.5,31.81,15.1958,3.85164,4.24665,280.0,400.479714,250.39,0.049406,0.04921,-0.1249,0.3365,-0.9334,0.799243,0.667686,0.356108,0.784876,0.507106,0.895243,-0.442097,0.055587,-0.267819,-0.434188,0.860089,6685.7,12,1.0,2835440000000000.0,-6248450000000000.0,-2294510000000000.0,221693.0,3.28752,0,[-1],5.55,43
43000000000094,0,2,243815000000.0,332,490296.59107327,497308.15812945,509270.23142576,103.46,172.67,-88.75,154.52,92.53,9.93424,6.16129,22.77153,234.61,298.151678,255.79,0.039552,0.03276,-0.9284,-0.3712,-0.01693,0.664657,0.566744,-0.18277,0.707213,-0.682968,-0.911507,0.13844,0.387284,0.368442,0.693314,0.619327,183.6,12,1.0,7976230000000000.0,-1.16934e+16,-2378970000000000.0,185124.0,6.73998,1,[42000000000104],5.55,43
43000000000095,0,0,233748000000.0,332,481886.43245136,513216.57264934,511263.10755225,128.87,-112.12,-179.5,149.52,79.72,45.66737,3.39815,3.97035,241.71,296.778885,240.26,0.025735,0.026632,0.2343,-0.7943,-0.5606,0.778997,0.58744,0.588516,0.789205,-0.175513,0.663465,-0.595493,-0.452992,0.46202,-0.150146,0.874067,194.3,12,1.0,6746660000000000.0,-1.22586e+16,-1754760000000000.0,249612.0,8.08903,1,[42000000000095],5.55,43
43000000000096,0,0,245617000000.0,332,491125.77289343,506969.27160025,497662.52711415,175.72,-286.37,123.3,151.53,83.6,66.00006,8.14929,24.8967,241.03,302.196277,264.5,0.092933,0.072653,-0.05693,-0.9966,0.05988,0.709562,0.609567,0.304468,-0.193641,0.932632,0.611044,0.79081,-0.035287,-0.730702,0.580623,0.3591,196.15,12,1.0,8591670000000000.0,-1.20189e+16,-2512370000000000.0,186261.0,7.2593,1,[42000000000113],5.55,43
43000000000097,0,2,257773000000.0,331,501161.35982367,488210.94173651,508303.84859672,-13.56,294.49,89.76,153.93,151.48,28.24204,4.86313,23.27784,217.86,308.83072,238.36,0.055484,0.041468,0.2681,-0.522,0.8097,0.702046,0.563888,0.830138,0.469212,0.301182,0.05948,-0.611624,0.78891,-0.554376,0.63699,0.535641,196.36,12,1.0,7322870000000000.0,-1.07189e+16,-5176990000000000.0,195028.0,2.63837,1,[42000000000096],5.55,43
43000000000098,0,1,237530000000.0,331,484938.38806947,497956.74284299,484533.75862704,49.42,416.1,294.82,149.58,135.99,132.99807,7.66251,16.07139,217.11,299.102964,217.52,0.071504,0.062291,-0.848,0.1052,-0.5195,0.761594,0.546966,-0.197256,0.920255,-0.337965,0.021777,0.348766,0.936957,0.98011,0.177461,-0.088837,197.18,12,1.0,5619350000000000.0,-9651020000000000.0,-3436720000000000.0,196488.0,3.74939,1,[42000000000099],5.55,43
43000000000099,0,0,228819000000.0,331,503433.18283558,486865.16843736,507990.61730504,-96.55,414.83,94.71,147.07,27.92,127.45866,4.66085,16.17911,242.35,296.067855,211.86,0.027424,0.027764,0.5193,-0.622,-0.586,0.751662,0.728514,-0.194865,0.874414,0.444329,0.963711,0.254959,-0.079098,0.18245,-0.412792,0.892365,199.86,12,1.0,5135190000000000.0,-1.02747e+16,-2876990000000000.0,215111.0,8.29646,1,[42000000000094],5.55,43
43000000000100,0,1,240154000000.0,328,515739.72238435,487555.41609393,500541.31117132,-313.55,175.34,-50.08,149.79,41.29,98.44395,0.97375,22.71891,260.15,300.541439,257.93,0.033224,0.031479,-0.5935,0.7963,-0.1167,0.780362,0.63133,-0.654595,0.514173,0.554194,-0.472202,-0.850575,0.231403,0.590365,-0.110217,0.799576,198.53,12,1.0,7988480000000000.0,-1.28565e+16,-2245080000000000.0,271817.0,10.7409,1,[42000000000090],5.55,43
43000000000101,0,1,419624000000.0,328,498950.40626111,499268.42101242,524600.00178088,-120.12,-367.04,-314.2,180.36,94.14,157.01578,14.34469,17.28401,283.4,362.148109,300.22,0.045533,0.038337,0.06567,-0.9919,-0.1083,0.674493,0.434953,0.51324,0.354223,0.781736,0.475247,-0.875756,0.084807,0.71465,0.327991,-0.617816,198.71,12,0.529201,1.8911e+16,-2.86587e+16,-1.04274e+16,254478.0,6.54225,1,[42000000000110],5.55,43
43000000000102,0,1,247858000000.0,325,491318.25842239,500112.8161395,494060.18411672,121.94,-54.88,202.13,151.62,75.8,21.61385,6.61457,22.0627,242.44,304.419602,249.63,0.063183,0.056351,-0.1511,0.9705,0.188,0.752479,0.404909,0.715547,-0.124595,0.687364,-0.258808,0.866662,0.426515,0.648854,0.483087,-0.587891,197.56,12,1.0,7722880000000000.0,-1.22622e+16,-4426910000000000.0,201678.0,7.32198,1,[42000000000126],5.55,43
43000000000103,0,0,227153000000.0,325,490865.73429224,506954.69902783,497001.0555372,173.59,-142.31,169.45,148.15,21.89,110.37842,2.54479,6.42739,257.64,293.912251,231.73,0.025585,0.026261,-0.3191,-0.7713,0.5506,0.720002,0.562837,0.509917,-0.087111,0.855801,0.466293,-0.808029,-0.360083,0.72288,0.582667,-0.371409,194.11,12,1.0,6098790000000000.0,-1.12673e+16,-1981460000000000.0,243011.0,11.34,1,[42000000000097],5.55,43
43000000000104,0,0,232381000000.0,321,495951.02667809,494466.93979777,484859.9594373,190.88,377.08,235.88,151.47,56.71,15.52509,2.72454,5.49726,269.51,293.995463,273.08,0.051719,0.055683,-0.7628,0.6219,-0.1773,0.912918,0.622104,0.427133,0.600605,0.675892,0.827278,-0.561277,-0.024045,-0.364921,-0.569422,0.736608,185.79,12,1.0,8664810000000000.0,-1.44853e+16,-717118000000000.0,265315.0,13.627,1,[42000000000093],5.55,43
43000000000105,0,0,230084000000.0,318,496339.31967558,508511.60930652,501888.35754114,-4.49,-240.63,-93.72,148.32,48.56,9.82841,1.41232,27.32185,243.62,295.632577,252.66,0.021455,0.02159,-0.6528,0.01193,0.7574,0.606658,0.394237,0.967069,-0.147248,0.207594,0.147641,0.988946,0.013683,-0.207314,0.017418,0.978119,195.94,12,1.0,7344200000000000.0,-1.24347e+16,-3143760000000000.0,284761.0,8.57253,1,[42000000000111],5.55,43
43000000000106,0,0,215036000000.0,315,500532.77927818,501294.455745,489412.15511524,-93.7,69.12,160.09,146.91,63.82,26.32515,3.9847,8.76625,247.91,287.161701,247.18,0.019215,0.021987,-0.7094,-0.6994,0.08751,0.900799,0.612713,0.082975,0.994213,0.068227,-0.06395,-0.06301,0.995962,0.994498,-0.087003,0.058352,188.41,11,1.0,6568890000000000.0,-1.23733e+16,-1088940000000000.0,239672.0,10.6185,1,[42000000000100],5.55,43
43000000000107,0,0,229225000000.0,315,521411.6400288,503139.45354954,491818.48700329,-253.72,50.69,311.82,150.36,67.15,18.37713,3.92391,2.73607,252.19,293.071009,257.82,0.033998,0.035745,-0.4414,0.5205,-0.7309,0.745268,0.457756,0.480085,0.715212,-0.507927,0.414092,0.325677,0.849978,0.773335,-0.61839,-0.139811,187.36,11,1.0,7618550000000000.0,-1.30596e+16,-807847000000000.0,225491.0,10.4685,1,[42000000000098],5.55,43
