ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
30000000000750,0,0,18625100000.0,22,498841.24171166,504940.00315666,496050.93399684,49.49,-192.26,184.09,70.41,59.63,32.07263,9.30673,22.6294,104.67,141.113147,92.58,0.115456,0.101765,-0.3812,-0.7913,-0.4781,0.564141,0.430741,0.712433,0.197859,-0.673269,0.560758,0.416292,0.715717,-0.421888,0.887442,-0.185629,148.91,4,1.0,79815900000000.0,-151850000000000.0,-56847600000000.0,27277.8,4.56792,0,[-1],7.752,30
30000000000751,0,0,18625100000.0,22,499539.87567048,492017.28481995,517711.44490493,317.74,121.87,-331.88,65.29,15.3,32.79718,9.23077,5.58253,127.25,146.54569,97.26,0.039942,0.046062,0.669,-0.007342,0.7432,0.805571,0.5238,0.396895,0.614493,-0.681816,-0.91775,0.253958,-0.305354,-0.014485,0.74693,0.664745,186.79,4,1.0,88089900000000.0,-221077000000000.0,-10827500000000.0,36161.3,10.8879,1,[29000000000570],7.752,30
30000000000752,0,0,17592300000.0,22,490739.43779582,505943.38065102,484334.7626073,150.75,-2.77,315.63,83.8,52.45,49.01775,13.80478,5.98139,106.65,125.712773,83.72,0.076431,0.080048,-0.3672,0.141,-0.9194,0.649876,0.379053,-0.470719,-0.495787,0.729807,0.399929,0.617417,0.677387,0.786435,-0.61073,0.09235,83.44,4,1.0,61654100000000.0,-137894000000000.0,-2000970000000.0,24219.2,9.82533,0,[-1],7.752,30
30000000000753,0,0,17592300000.0,22,485631.21507565,503730.68451881,492204.78037993,135.63,-62.46,223.77,68.01,53.15,38.21988,10.64293,10.84683,106.74,139.544595,86.26,0.036244,0.036892,-0.5319,-0.09707,-0.8412,0.722393,0.430309,0.844762,-0.443554,-0.299396,0.535081,0.691602,0.485154,-0.008129,-0.570041,0.821576,156.08,4,1.0,65445500000000.0,-154173000000000.0,-20744900000000.0,27420.4,5.68566,0,[-1],7.752,30
30000000000754,0,0,18625100000.0,22,494743.43313621,479224.9752925,494936.48455693,118.37,52.8,105.76,67.97,27.33,16.35339,16.24461,9.24294,111.53,143.629538,88.1,0.022335,0.022662,-0.9988,-0.0494,0.006854,0.827624,0.442064,-0.61405,0.602788,-0.509499,-0.063586,0.605654,0.793183,0.786701,0.519452,-0.333573,165.57,4,1.0,72273700000000.0,-171168000000000.0,-41575500000000.0,26908.2,6.2408,1,[29000000000686],7.752,30
30000000000755,0,0,17592300000.0,22,494697.12787661,476374.55730603,507899.03361222,110.47,43.41,-152.22,68.88,46.88,30.91889,6.01337,4.44622,111.12,138.668016,93.33,0.034824,0.03546,0.5672,0.4803,-0.669,0.747255,0.433912,0.111276,0.88912,-0.44394,0.990431,-0.062524,0.123034,-0.081635,0.453382,0.88757,150.29,4,1.0,76616700000000.0,-164303000000000.0,-20326500000000.0,36071.4,7.44211,0,[-1],7.752,30
30000000000756,0,0,17592300000.0,22,485795.23478236,511541.17243631,489105.88877542,262.05,-203.87,122.83,64.73,41.62,37.86439,15.16256,3.08694,108.74,143.043888,86.91,0.041629,0.040854,-0.7057,0.1644,-0.6891,0.627206,0.392686,0.875251,0.396161,0.277474,-0.403998,0.28338,0.86976,-0.265934,0.873357,-0.408077,181.09,4,1.0,66438000000000.0,-153110000000000.0,-19566600000000.0,25148.9,5.46182,0,[-1],7.752,30
30000000000757,0,0,17592300000.0,22,512008.95176993,508040.33213192,492968.47482522,-250.33,-144.24,77.01,89.79,31.69,30.90639,14.31425,7.56355,120.77,121.447571,93.97,0.063417,0.085492,0.2504,0.9582,0.1381,0.760488,0.643135,0.859517,-0.479899,0.17586,-0.448563,-0.543351,0.70962,0.244993,0.688815,0.682285,67.83,4,1.0,77672200000000.0,-195562000000000.0,-0.0,30317.0,18.5195,1,[29000000000639],7.752,30
30000000000758,0,0,17592300000.0,22,513433.72075454,495802.37269402,519989.03440393,-356.94,-129.64,-408.4,67.96,31.72,31.01235,15.87579,8.16997,121.14,139.599019,99.65,0.084428,0.081422,-0.4014,0.8954,-0.1929,0.675753,0.381868,0.074989,0.179887,0.980825,0.902081,0.406972,-0.143609,-0.425002,0.895553,-0.131754,156.45,4,1.0,87351600000000.0,-167067000000000.0,-25424200000000.0,27131.4,10.8602,0,[-1],7.752,30
30000000000759,0,0,16559500000.0,22,488962.11385727,511573.22857115,508137.90162404,82.67,-156.49,-189.95,68.46,45.38,44.73758,7.25888,18.41327,111.75,134.939292,94.68,0.05702,0.061817,0.534,-0.2978,-0.7913,0.503165,0.379906,0.651011,0.086526,0.754121,0.63543,0.481335,-0.603775,-0.415227,0.872256,0.258373,144.03,4,1.0,74216000000000.0,-162814000000000.0,-22313800000000.0,32780.7,8.77922,1,[29000000000588],7.752,30
30000000000760,0,0,17592300000.0,22,497543.30045299,475597.92744486,495965.21415209,-10.08,120.82,33.83,65.79,12.38,11.65894,9.38381,7.48531,135.32,141.880491,112.18,0.017811,0.021603,0.9696,0.2391,-0.05195,0.558366,0.447778,0.053662,-0.479123,0.876106,-0.569101,0.70626,0.421096,0.820515,0.521189,0.23477,172.43,4,1.0,110689000000000.0,-240928000000000.0,-12306000000000.0,40412.2,15.8811,1,[29000000000647],7.752,30
30000000000761,0,0,18625100000.0,22,499270.49875259,489742.45600402,505892.62507856,56.81,155.67,-128.85,66.67,43.29,30.53726,17.62159,7.62224,114.74,145.021912,95.07,0.03161,0.030671,0.2883,-0.9054,0.3118,0.708807,0.536832,0.422677,0.254594,0.869785,0.804689,-0.546934,-0.230951,0.416916,0.797525,-0.436045,175.44,4,1.0,84175300000000.0,-176367000000000.0,-12039500000000.0,27318.5,6.94816,0,[-1],7.752,30
30000000000762,0,0,18625100000.0,22,500248.40392564,521768.98090463,485202.25129629,-10.32,-410.11,360.95,68.95,50.25,41.74883,20.0692,14.07781,108.15,142.601941,84.73,0.075804,0.071498,0.6635,-0.4581,0.5915,0.755656,0.527179,0.848323,-0.098963,-0.520149,-0.075626,0.949659,-0.304021,0.524051,0.297245,0.798133,158.59,4,1.0,66862400000000.0,-151100000000000.0,-9067270000000.0,21591.2,5.37452,0,[-1],7.752,30
30000000000763,0,0,20690800000.0,22,500362.43908107,502358.57255757,506380.2562654,-54.48,-38.3,-178.95,67.61,27.5,61.23141,14.24628,11.78088,109.73,151.780367,95.11,0.045015,0.043365,-0.3016,0.9457,0.1208,0.906648,0.575312,0.810674,0.175764,0.558494,-0.31057,0.937713,0.155694,-0.496341,-0.299669,0.814766,186.84,4,1.0,93580500000000.0,-204167000000000.0,-70588500000000.0,29646.1,3.58971,0,[-1],7.752,30
30000000000764,0,0,17592300000.0,22,504749.31913264,494130.05394094,517839.85600752,-68.14,-37.54,-324.42,63.81,22.37,16.4056,7.03386,2.21336,139.55,144.061763,102.24,0.096462,0.116215,0.1575,-0.5374,0.8285,0.758361,0.498856,0.952005,-0.115264,-0.283549,0.159601,-0.603539,0.781196,0.261177,0.788958,0.556176,188.96,4,1.0,91939900000000.0,-224428000000000.0,-14572300000000.0,40979.8,16.8265,1,[29000000000579],7.752,30
30000000000765,0,0,17592300000.0,22,527178.8512667,499420.89741429,505441.61349535,-397.65,38.21,-88.12,64.22,38.2,29.15119,15.34668,4.11762,107.18,143.607051,89.33,0.065823,0.060915,-0.6033,0.7725,-0.198,0.505506,0.414983,0.246014,0.36188,0.899177,0.909134,-0.407821,-0.084607,0.336085,0.838287,-0.429327,185.41,4,1.0,70190600000000.0,-147870000000000.0,-26845000000000.0,24211.5,4.79326,0,[-1],7.752,30
30000000000766,0,0,17592300000.0,22,508306.06051854,484430.72821413,508818.30283574,-310.75,156.63,-177.42,66.61,34.63,51.28467,13.95827,1.04631,110.99,141.005971,86.05,0.02809,0.029449,0.2783,0.7184,-0.6375,0.898101,0.429027,0.32367,0.743266,-0.585486,-0.916154,0.091567,-0.390228,-0.236432,0.6627,0.710583,166.15,4,1.0,65129700000000.0,-161244000000000.0,-18406000000000.0,25887.4,6.75192,0,[-1],7.752,30
30000000000767,0,0,17592300000.0,22,511300.02737045,502525.8695378,497239.36354413,-134.99,-133.12,19.79,63.09,33.94,17.06573,6.0495,7.54937,125.09,144.890226,98.98,0.03093,0.036295,-0.8673,0.3,-0.3973,0.81739,0.338913,0.036082,-0.521296,0.852613,0.430255,0.778151,0.457561,0.901986,-0.350331,-0.252367,195.57,4,1.0,86174700000000.0,-213318000000000.0,-8436040000000.0,41135.6,10.6185,1,[29000000000545],7.752,30
30000000000768,0,0,17592300000.0,22,502543.78840327,486491.75837636,519546.74348235,-20.05,187.27,-380.95,71.72,14.26,36.46727,7.91349,5.11231,130.93,135.890701,93.97,0.022284,0.029558,-0.2939,-0.8287,0.4763,0.757657,0.417667,0.195197,-0.667997,0.718108,-0.174502,0.696855,0.69566,0.965115,0.261101,-0.019457,133.11,4,1.0,77677200000000.0,-220569000000000.0,-10135000000000.0,42477.7,16.4967,1,[29000000000635],7.752,30
30000000000769,0,0,16559500000.0,22,495841.24423563,509749.34920669,484749.98213351,-44.74,-185.8,383.95,65.34,35.48,33.43732,9.21004,7.13698,111.92,138.126509,79.13,0.028971,0.033442,-0.8718,0.3608,0.3315,0.803061,0.370174,0.698022,0.711513,-0.080708,0.716049,-0.694518,0.070124,0.006159,0.106739,0.994268,165.69,4,1.0,51848100000000.0,-157089000000000.0,-5518310000000.0,28964.2,7.88383,1,[29000000000556],7.752,30
30000000000770,0,0,18625100000.0,22,502296.13780975,520820.87596258,500265.61419169,-209.52,-398.6,-12.38,64.67,31.85,31.85118,5.68399,12.05737,111.6,147.2421,94.1,0.057902,0.066115,0.6923,-0.6094,-0.3865,0.70843,0.354806,0.653436,0.194402,0.731594,-0.190067,-0.893366,0.407151,-0.732732,0.405099,0.546808,192.18,4,1.0,82462700000000.0,-214078000000000.0,-28723400000000.0,43967.9,5.35064,1,[29000000000470],7.752,30
30000000000771,0,0,18625100000.0,22,498755.84244728,504415.60745239,495979.17596499,78.59,-153.51,231.99,64.34,38.56,30.69949,3.54602,5.19487,118.34,147.625584,103.83,0.036564,0.03735,-0.5112,0.5618,0.6504,0.827682,0.626017,0.855946,0.285752,-0.430931,-0.197043,0.950793,0.239094,0.478048,-0.119739,0.870134,195.21,4,1.0,100388000000000.0,-206277000000000.0,-32463400000000.0,51038.0,7.45703,0,[-1],7.752,30
30000000000772,0,0,17592300000.0,22,507391.22288568,529028.92657689,491443.86819431,-91.48,-368.3,69.72,73.33,21.32,34.23907,6.47051,10.52623,113.45,134.394367,91.01,0.060275,0.071491,-0.9126,-0.2678,-0.309,0.686226,0.388915,0.696625,0.627204,-0.348323,-0.382274,0.735351,0.559576,0.607108,-0.25666,0.752027,124.56,4,1.0,72853600000000.0,-184603000000000.0,-23941900000000.0,39182.2,9.60223,0,[-1],7.752,30
30000000000773,0,0,18625100000.0,22,505705.98374242,493787.24720167,515038.72353098,-84.89,9.55,-217.0,68.69,49.59,47.09615,19.12293,2.12305,107.21,142.874385,87.35,0.0605,0.053059,-0.7426,-0.1768,-0.646,0.656465,0.343497,0.922131,0.079926,0.378531,-0.168388,0.963805,0.206702,-0.348309,-0.254346,0.902213,160.42,4,1.0,71051200000000.0,-144158000000000.0,-38973800000000.0,21060.6,4.9895,0,[-1],7.752,30
30000000000774,0,0,16559500000.0,22,499437.26616246,503061.75436292,496909.69501223,83.24,-102.32,226.75,68.14,26.5,17.94333,7.96312,9.71442,105.01,148.439943,98.65,0.086231,0.094773,-0.2873,-0.5789,-0.7632,0.598436,0.333931,0.891114,-0.323904,-0.317809,0.259616,-0.210507,0.942489,0.372177,0.922374,0.103495,146.12,4,1.0,80574800000000.0,-172067000000000.0,-39415100000000.0,34434.8,6.23334,0,[-1],7.752,30
30000000000775,0,0,16559500000.0,22,515352.84519196,500716.23921394,495676.23883486,-347.63,87.78,-30.87,102.24,33.68,26.33226,5.64346,7.12474,117.16,110.421843,91.34,0.029078,0.046652,0.5046,0.8252,-0.2537,0.613682,0.460686,0.91056,-0.29114,-0.29346,0.359363,0.206649,0.91003,0.204303,0.934095,-0.292791,43.25,4,1.0,69075600000000.0,-199001000000000.0,-0.0,39211.9,23.2322,1,[29000000000620],7.752,30
30000000000776,0,0,18625100000.0,22,506330.36739686,490903.68607465,511892.69739039,-287.94,119.4,-75.24,65.72,18.99,57.16368,7.67493,9.89523,128.44,146.065595,104.38,0.068493,0.082777,0.4788,0.3963,0.7833,0.871437,0.57103,0.478112,-0.136723,0.867592,0.8775,0.116474,-0.465218,-0.037446,0.983738,0.175662,183.15,4,1.0,101462000000000.0,-246563000000000.0,-30848300000000.0,44242.3,11.493,1,[29000000000604],7.752,30
30000000000777,0,0,17592300000.0,22,495623.05737944,504530.67176482,502573.46209358,96.55,-66.54,28.07,69.29,29.83,26.01338,15.03749,5.53699,116.6,138.256032,89.77,0.014976,0.017361,0.8749,-0.3564,0.3278,0.863449,0.623684,-0.187722,-0.459129,0.868309,0.920677,0.225756,0.318415,-0.342219,0.859206,0.38033,147.63,4,1.0,70887900000000.0,-183868000000000.0,-21986700000000.0,29357.7,9.56194,1,[29000000000610],7.752,30
30000000000778,0,0,17592300000.0,22,502425.53515868,521748.73243679,486922.04464566,-5.97,-418.1,324.9,70.4,51.43,36.64325,21.41905,2.15799,103.3,137.153722,75.33,0.023103,0.023337,0.5403,-0.1231,-0.8324,0.663264,0.490321,0.312342,0.102347,0.94444,0.537642,0.800591,-0.264565,0.783188,-0.590405,-0.195032,140.71,4,1.0,49913800000000.0,-134334000000000.0,-7779200000000.0,19967.8,5.12455,1,[29000000000689],7.752,30
30000000000779,0,0,17592300000.0,22,502052.27023079,503393.50813911,506156.4161664,-125.69,-67.21,-138.67,96.49,39.16,37.51996,5.46058,8.86595,106.54,117.154133,84.62,0.034067,0.045419,0.6494,0.4691,-0.5985,0.436104,0.241274,0.454284,-0.503437,0.734968,-0.068672,0.802768,0.592324,0.888206,0.319555,-0.330113,54.65,4,1.0,62991200000000.0,-170284000000000.0,-0.0,45510.9,13.1957,0,[-1],7.752,30
30000000000780,0,0,16323200000.0,21,526898.89499119,508154.49442182,492325.28890882,-324.75,-123.96,-107.78,72.14,41.33,27.5746,11.76328,8.13755,110.11,130.516165,89.96,0.038386,0.043551,0.3282,-0.8978,-0.2935,0.501172,0.443152,0.76153,0.64811,-0.005088,-0.177316,0.215885,0.960184,-0.623403,0.730306,-0.279323,121.37,4,1.0,66055400000000.0,-155532000000000.0,-1175730000000.0,27244.4,9.57611,0,[-1],7.752,30
30000000000781,0,0,18388900000.0,21,488019.3049709,496742.45715141,504824.47445393,319.79,118.87,-151.49,66.3,39.89,39.32011,8.22457,14.49103,121.38,144.501746,105.04,0.118716,0.11618,-0.178,0.6005,0.7796,0.492195,0.377191,0.743728,-0.50997,0.432204,-0.122076,0.532061,0.83786,0.657242,0.675901,-0.333453,176.14,4,1.0,101444000000000.0,-193379000000000.0,-30511900000000.0,34884.0,9.38734,0,[-1],7.752,30
30000000000782,0,0,17356000000.0,21,496914.4821167,505149.1945982,505224.00736809,79.0,-280.27,-183.98,90.95,31.16,29.95943,5.03958,11.47748,117.01,119.857324,95.2,0.046227,0.059263,0.7167,0.5074,-0.4784,0.593083,0.472201,-0.614104,0.789092,0.014477,0.765556,0.591129,0.25395,-0.191832,-0.167035,0.967109,64.39,4,1.0,78654900000000.0,-181097000000000.0,-0.0,41877.7,17.316,0,[-1],7.752,30
30000000000783,0,0,16323200000.0,21,498391.70702866,517950.96908297,499005.89244706,-108.5,-377.65,1.18,85.73,43.06,32.7415,11.26298,17.7013,104.59,119.724256,80.99,0.081614,0.098788,-0.9903,0.04365,0.1319,0.501578,0.32859,-0.478195,0.586332,-0.653869,-0.876089,-0.266213,0.401995,0.061634,0.765078,0.640981,72.31,4,1.0,53539300000000.0,-139240000000000.0,-10683700000000.0,25792.0,11.1781,1,[27000000000434],7.752,30
30000000000784,0,0,16323200000.0,21,496312.87654241,489096.45676613,502045.63935598,87.29,160.96,61.19,63.47,16.12,16.12157,9.81511,3.08472,123.14,139.13956,93.47,0.144235,0.158217,0.1649,-0.6935,-0.7014,0.560188,0.433755,-0.399566,0.647127,-0.649287,0.227459,0.756122,0.613631,0.888037,0.0975,-0.449315,178.16,4,1.0,71304700000000.0,-166368000000000.0,-28418700000000.0,33391.6,11.8064,0,[-1],7.752,30
30000000000785,0,0,17356000000.0,21,506464.17249333,495664.13868557,501640.32795212,-214.68,116.89,31.2,63.34,28.3,17.38346,6.36837,7.24723,124.05,143.623187,98.84,0.027858,0.031166,0.3429,-0.9177,0.2005,0.54874,0.473937,0.744311,0.62594,0.23281,-0.581215,0.435443,0.687443,-0.328923,0.646984,-0.687911,190.62,4,1.0,84779200000000.0,-196807000000000.0,-9296120000000.0,39793.3,10.6409,1,[29000000000633],7.752,30
30000000000786,0,0,15290400000.0,21,497304.67796326,516250.60372882,498262.42857509,-11.14,-299.54,16.66,64.27,42.58,35.09316,8.76338,2.8983,103.19,133.832887,68.32,0.066607,0.076336,0.2879,0.6328,0.7188,0.698896,0.540437,0.504731,0.709148,-0.492296,0.842955,-0.28185,0.458244,0.186209,-0.646273,-0.740038,160.79,4,1.0,35688700000000.0,-125619000000000.0,-6035650000000.0,27983.6,5.97741,0,[-1],7.752,30
30000000000787,0,0,18388900000.0,21,523832.44496125,493186.86643472,506641.72951992,-137.23,-53.65,-241.55,67.3,60.84,33.83267,14.22159,21.51729,102.91,143.421053,89.94,0.120789,0.104201,0.5028,-0.3029,0.8096,0.619633,0.441085,-0.27702,0.893705,0.352919,0.904323,0.366631,-0.218591,0.324747,-0.258598,0.909762,168.38,4,1.0,74381200000000.0,-144754000000000.0,-41701900000000.0,23080.2,3.26737,0,[-1],7.752,30
30000000000788,0,0,17356000000.0,21,489692.78307188,499480.01617477,504910.53717477,295.97,-47.73,-221.83,67.78,49.56,41.68408,11.72824,3.40025,107.24,138.840647,82.24,0.026382,0.026092,0.6152,-0.7526,-0.2348,0.720706,0.54852,0.375982,-0.24064,0.894835,0.174379,0.966812,0.186727,0.910071,-0.085835,-0.405466,155.57,4,1.0,58690500000000.0,-140499000000000.0,-10605700000000.0,24216.1,6.04382,0,[-1],7.752,30
30000000000789,0,0,17356000000.0,21,487384.9766122,496044.90399361,491054.05973064,142.38,65.49,267.98,69.48,20.3,11.67663,10.27828,6.12931,154.29,137.134679,128.21,0.012565,0.017568,0.7833,0.09496,-0.6143,0.701406,0.41023,0.759019,0.643513,0.0989,-0.601175,0.634399,0.485929,0.24996,-0.428285,0.868385,144.45,4,1.0,142646000000000.0,-302152000000000.0,-1396580000000.0,46872.0,28.2471,0,[-1],7.752,30
30000000000790,30000000000562,0,17356000000.0,21,520160.61970166,505894.67372213,501185.37460055,-430.65,-34.29,86.52,44.59,14.79,44.23998,4.7731,5.28743,144.78,171.184706,140.06,0.052418,0.045391,-0.5301,0.06232,0.8457,0.874032,0.686009,-0.071008,0.994582,-0.075926,-0.506826,0.029585,0.861541,0.859119,0.099657,0.501979,546.53,4,1.0,170243000000000.0,-265589000000000.0,-96232500000000.0,60588.7,9.68729,1,[29000000000360],7.752,30
30000000000791,0,0,16323200000.0,21,495994.12960165,502027.69041061,504750.70406409,44.75,-50.06,-24.59,63.47,23.38,23.01665,5.62222,6.05377,133.15,139.143872,96.81,0.037529,0.049086,-0.6856,0.02641,0.7275,0.729566,0.570229,0.252157,0.913755,0.31854,-0.774787,-0.006577,0.632188,0.57976,-0.406211,0.706307,178.19,4,1.0,76492600000000.0,-211650000000000.0,-10738300000000.0,46118.3,16.0781,1,[29000000000617],7.752,30
30000000000792,0,0,17356000000.0,21,493679.42164342,508407.67472982,501047.89932569,241.97,-280.99,-102.63,63.92,56.68,41.17048,10.3978,6.04592,106.62,142.971913,74.34,0.025182,0.0238,-0.5964,-0.1774,0.7828,0.905568,0.451323,0.08542,0.995937,0.028516,0.957921,-0.074221,-0.277271,0.274028,-0.051,0.960369,185.49,4,1.0,47954800000000.0,-127181000000000.0,-45541800000000.0,23427.7,4.76491,0,[-1],7.752,30
30000000000793,0,0,17356000000.0,21,494835.13184216,512032.13049018,491797.21267327,41.94,-227.02,363.92,64.18,40.53,23.95756,11.88433,2.85805,106.15,142.684448,88.26,0.037711,0.037211,0.03981,-0.003476,-0.9992,0.900383,0.498091,0.347809,0.875076,0.336559,-0.220772,-0.272435,0.936503,0.911202,-0.400027,0.098437,183.27,4,1.0,67593700000000.0,-153604000000000.0,-16602000000000.0,26871.5,4.67462,0,[-1],7.752,30
30000000000794,0,0,16323200000.0,21,509077.1732123,496303.52595578,487635.82887857,-133.77,82.03,243.01,61.44,34.51,50.93324,6.32894,4.79884,106.0,141.429018,80.69,0.044205,0.048577,-0.87,-0.1482,-0.4702,0.871758,0.49614,0.855926,-0.509323,0.089339,0.22696,0.525263,0.820115,0.46463,0.681681,-0.565182,196.49,4,1.0,53140300000000.0,-151706000000000.0,-25869600000000.0,34503.7,4.94548,1,[29000000000607],7.752,30
30000000000795,0,0,17356000000.0,21,512934.46582097,498794.33988379,492422.90395957,-212.74,116.89,184.56,66.46,42.4,40.48265,24.39297,14.99041,105.78,148.854663,99.48,0.118829,0.103458,-0.4455,0.3726,-0.8141,0.829506,0.585644,0.912857,0.407534,-0.024667,-0.380353,0.870823,0.311448,0.148406,-0.274925,0.949943,165.03,4,1.0,85878000000000.0,-150541000000000.0,-50088200000000.0,21684.0,5.18425,0,[-1],7.752,30
30000000000796,0,0,17356000000.0,21,505266.30452701,499463.21121284,519943.99939265,-16.0,-153.58,-323.83,65.32,13.76,12.36009,4.66731,15.57395,138.91,141.429462,105.47,0.074305,0.092153,0.8681,-0.4727,-0.1517,0.442084,0.352223,0.504867,0.622696,-0.597795,0.86236,-0.394343,0.317536,0.038008,0.675828,0.736079,173.8,4,1.0,96539600000000.0,-230032000000000.0,-27000700000000.0,54086.4,17.707,0,[-1],7.752,30
30000000000797,0,0,11159100000.0,21,495651.62728815,513714.57296259,498052.30778806,40.82,-377.24,50.9,53.51,35.19,31.64553,19.26498,7.21088,104.53,139.949747,78.6,0.053515,0.062147,-0.3954,-0.8173,-0.4192,0.642921,0.404191,0.416324,0.906456,0.070797,0.744761,-0.38465,0.545321,-0.521542,0.174304,0.835232,203.25,4,1.0,34471600000000.0,-93534900000000.0,-1812650000000.0,21123.9,9.09186,0,[-1],7.752,30
30000000000798,0,0,17356000000.0,21,491190.261311,491119.25562223,497243.05669467,204.3,192.55,90.67,68.38,24.85,24.85054,4.89217,4.41707,158.79,138.230285,130.79,0.039519,0.058275,0.4656,-0.1691,0.8687,0.60768,0.55263,-0.251865,0.946549,-0.201516,0.890117,0.144857,-0.432098,0.379811,0.288203,0.879024,151.51,4,1.0,148446000000000.0,-328728000000000.0,-419121000000.0,57873.7,30.2185,1,[29000000000606],7.752,30
30000000000799,0,0,17356000000.0,21,487519.54016862,511949.70916819,473910.41340651,74.58,-197.04,350.55,62.99,53.49,39.27245,6.49562,6.36842,107.47,144.02673,97.72,0.054981,0.052149,0.2287,0.9464,0.228,0.771697,0.578724,0.744737,0.140711,-0.652356,0.590057,-0.595505,0.545167,0.31177,0.790933,0.526522,193.86,4,1.0,82866500000000.0,-163841000000000.0,-22841000000000.0,37179.6,4.78356,0,[-1],7.752,30
30000000000800,0,0,17356000000.0,21,505291.63678487,513355.81143697,511397.44520187,-103.25,-281.98,-175.0,69.54,26.22,26.22034,13.78153,12.75733,121.62,137.070677,90.99,0.041441,0.045564,0.8825,-0.4226,0.2065,0.91687,0.590316,-0.094558,-0.326076,0.940603,0.791807,-0.597321,-0.127471,0.603407,0.732723,0.314671,144.04,4,1.0,71845300000000.0,-170396000000000.0,-42331900000000.0,27291.9,11.9332,0,[-1],7.752,30
30000000000801,0,0,16323200000.0,21,512697.7287806,502382.1913279,497404.66360862,-226.53,-99.52,59.03,78.21,47.13,30.55522,13.55665,7.10167,107.92,125.348127,85.18,0.069379,0.075998,-0.9087,0.3472,0.2318,0.714099,0.531953,0.780712,0.305423,-0.545166,-0.521797,0.798649,-0.299813,0.343827,0.518534,0.782883,95.24,4,1.0,59215700000000.0,-136153000000000.0,-20421200000000.0,24926.0,10.4902,0,[-1],7.752,30
30000000000802,0,0,17356000000.0,21,495864.14707744,499088.58213736,505767.53849569,98.93,-14.62,-237.21,72.98,41.42,38.82669,11.739,13.50575,107.03,133.800147,88.76,0.022986,0.023805,0.6364,-0.7605,0.1291,0.867983,0.672375,0.616289,0.194956,0.763007,0.713126,-0.549223,-0.435667,0.334125,0.812617,-0.477508,124.61,4,1.0,68366400000000.0,-151686000000000.0,-8641110000000.0,27814.0,7.37197,0,[-1],7.752,30
30000000000803,0,0,16323200000.0,21,497128.33549295,495167.27562462,487421.65310042,93.74,-21.23,291.7,63.24,43.7,33.69387,6.73017,9.80881,108.97,139.402302,74.35,0.053106,0.060136,0.3131,0.7064,0.6348,0.605825,0.423157,0.773525,0.266102,-0.575195,0.384261,0.524812,0.75955,-0.503987,0.808555,-0.303703,180.19,4,1.0,45119900000000.0,-146809000000000.0,-9955740000000.0,33431.8,6.48927,0,[-1],7.752,30
30000000000804,0,0,17356000000.0,21,516100.8387804,498394.06460524,492930.32040199,-378.26,41.12,65.75,64.16,16.67,31.23312,7.18757,6.48044,111.93,148.292731,120.17,0.121796,0.111121,0.6447,0.5322,0.5488,0.673096,0.548593,0.887994,0.255615,0.382266,-0.167395,-0.594564,0.78643,-0.428305,0.762335,0.485181,183.41,4,1.0,125314000000000.0,-198864000000000.0,-35228800000000.0,39098.6,6.61836,0,[-1],7.752,30
30000000000805,0,0,16323200000.0,21,490109.69647046,487490.03019826,489357.93288823,75.07,80.18,190.92,61.73,29.97,44.96511,12.42766,6.93105,113.74,141.095434,81.86,0.028825,0.031715,0.09636,0.4326,0.8964,0.727893,0.583228,0.860317,-0.025114,0.509141,-0.345044,0.706514,0.617885,0.375233,0.707253,-0.599161,193.73,4,1.0,54688500000000.0,-153033000000000.0,-20421100000000.0,26382.7,7.67715,1,[29000000000634],7.752,30
30000000000806,0,0,17356000000.0,21,509322.11300422,511424.75317264,499836.69252231,-162.33,-283.53,-25.95,67.66,44.99,42.30629,15.94956,8.57622,114.3,138.96483,83.17,0.0313,0.033547,-0.3429,-0.9253,0.1617,0.813663,0.704822,0.474681,0.794535,-0.378671,0.768964,-0.583687,-0.260774,0.42822,0.167399,0.888035,156.4,4,1.0,60024800000000.0,-156278000000000.0,-11745200000000.0,25189.0,8.49568,1,[29000000000667],7.752,30
30000000000807,0,0,16323200000.0,21,502785.23138591,492229.48863393,497792.65409424,-127.4,80.61,67.7,69.02,45.54,42.29524,17.99555,6.19416,103.01,133.433942,71.73,0.005087,0.00517,-0.947,-0.1832,-0.2637,0.785482,0.522817,0.942329,-0.069487,-0.327394,0.187843,0.919418,0.345522,0.277003,-0.387094,0.879447,138.58,4,1.0,41992900000000.0,-117041000000000.0,-0.0,19140.9,6.02665,0,[-1],7.752,30
30000000000808,0,0,18388900000.0,21,496344.46357859,520404.19496339,488863.92856466,156.63,-349.43,250.45,64.75,50.11,31.61948,13.82514,7.74262,111.83,146.222677,88.16,0.124613,0.120223,0.1365,-0.9854,-0.1019,0.868657,0.484379,-0.511624,0.80014,-0.313075,0.819604,0.563841,0.101646,-0.257856,0.204593,0.944273,189.1,4,1.0,71458900000000.0,-162949000000000.0,-7856070000000.0,25304.1,5.68044,1,[29000000000659],7.752,30
