ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
47000000007444,0,0,18625100000.0,22,489904.01253104,512894.01203394,499179.04473841,266.6,-228.22,-61.06,71.34,31.43,15.37271,5.28865,11.64877,103.56,116.013878,89.74,0.027019,0.032286,-0.8001,0.3471,-0.4893,0.707229,0.503675,0.789049,-0.486997,-0.37448,0.614113,0.641485,0.459742,0.01633,-0.592732,0.805234,142.2,4,1.0,74989300000000.0,-164473000000000.0,-14412500000000.0,33120.8,12.2354,1,[46000000007729],4.993,47
47000000007445,0,0,18625100000.0,22,505895.24848121,493304.5314891,519725.76550075,-308.11,-42.3,-608.45,76.76,22.27,12.45515,10.50851,6.62057,102.23,111.836429,83.4,0.111826,0.128788,0.7869,0.3545,-0.5051,0.785757,0.320218,0.520262,0.03821,0.853152,0.389251,0.878585,-0.276718,0.760139,-0.476056,-0.442221,114.12,4,1.0,64774800000000.0,-142019000000000.0,-12273600000000.0,23638.3,13.4748,1,[46000000007683],4.993,47
47000000007446,0,0,13461100000.0,22,497533.80020459,515896.94023132,495081.4028581,0.19,-472.82,193.21,60.05,25.61,21.4484,5.32248,11.78021,94.88,113.229914,68.18,0.082723,0.111049,0.7865,0.6145,0.06174,0.651016,0.489791,0.176061,-0.185234,0.966794,0.881679,-0.407101,-0.238559,0.437772,0.894403,0.091642,172.31,4,1.0,31283000000000.0,-101364000000000.0,-10571500000000.0,27415.3,11.6758,0,[-1],4.993,47
47000000007447,0,0,16559500000.0,22,506208.72483534,501021.10470042,489277.32074962,-102.53,11.48,370.43,77.02,26.08,21.22738,6.09365,3.52677,105.84,105.279026,82.74,0.02556,0.03401,-0.6019,0.7966,0.0564,0.749775,0.598124,-0.520631,0.790407,0.322801,-0.55584,-0.600772,0.574556,0.648063,0.119706,0.75212,100.46,4,1.0,56676100000000.0,-137916000000000.0,-1012440000000.0,26600.0,19.2567,1,[45000000006572],4.993,47
47000000007448,47000000001338,0,16559500000.0,22,487752.79309068,501080.24477959,506233.65385192,347.1,-106.3,-341.13,61.26,10.84,7.52509,6.52293,2.71118,135.83,129.974383,84.57,0.088345,0.131949,0.7243,-0.5642,-0.3964,0.895708,0.532118,-0.162659,0.983325,-0.081326,0.97193,0.145482,-0.184895,0.16998,0.109118,0.979388,199.64,4,1.0,59210600000000.0,-187897000000000.0,-27115000000000.0,39304.8,30.3826,0,[-1],4.993,47
47000000007449,0,0,40173500000.0,22,531778.89933189,497362.02632387,497142.17831691,-348.97,-65.39,-42.95,87.72,53.75,43.4543,52.77974,31.91833,114.67,153.649494,74.91,0.131095,0.129435,-0.5812,-0.6935,0.4258,0.587788,0.257673,-0.052924,-0.003088,0.998594,-0.68405,0.728642,-0.034,0.727513,0.684887,0.040675,164.95,4,0.366923,112704000000000.0,-343845000000000.0,-0.0,24167.7,4.79028,0,[-1],4.993,47
47000000007450,0,0,16559500000.0,22,501226.60682315,498317.66741616,487446.60899753,-4.03,-15.04,455.94,108.27,46.86,16.53116,13.19836,3.27617,93.37,88.795892,70.52,0.005966,0.008901,0.06107,-0.9297,0.3633,0.558696,0.492409,0.795805,0.345251,0.497489,-0.067315,-0.766017,0.639286,-0.601799,0.542236,0.58636,36.17,4,1.0,41171400000000.0,-113822000000000.0,-0.0,19551.5,22.5338,1,[46000000007229],4.993,47
47000000007451,0,0,17592300000.0,22,495038.76455128,483654.42454815,480026.54127777,206.37,-127.7,141.06,63.36,8.05,23.39453,3.02839,10.05554,136.08,119.634898,91.65,0.059377,0.084204,-0.3407,-0.9048,-0.2554,0.765045,0.677276,0.944124,-0.242129,-0.223616,0.056647,-0.54916,0.833795,0.324687,0.799873,0.504759,191.67,4,1.0,73880200000000.0,-200475000000000.0,-6535040000000.0,50946.5,29.2694,1,[46000000007069],4.993,47
47000000007452,0,0,18625100000.0,22,502195.51324844,484041.22292995,513528.22184563,-5.15,128.83,-405.8,64.12,11.74,44.62593,8.47487,8.38676,99.57,122.364604,72.39,0.087418,0.103113,0.2013,-0.9231,-0.3276,0.603706,0.565578,0.180075,0.036064,0.982991,0.98365,-0.008952,-0.179868,0.002313,0.999309,-0.037086,195.79,4,1.0,48800100000000.0,-145800000000000.0,-20575800000000.0,25698.3,8.05247,1,[46000000006653],4.993,47
47000000007453,0,0,18625100000.0,22,495523.09162476,483147.32137848,480568.15126363,169.08,-13.26,59.25,64.25,25.39,23.80464,8.57947,6.06161,112.05,122.239345,89.27,0.03034,0.033875,0.4328,-0.8309,-0.3496,0.895881,0.83687,-0.27552,-0.056797,0.959616,-0.174336,0.984652,0.008224,0.945355,0.16503,0.281194,194.59,4,1.0,74211000000000.0,-160946000000000.0,-1177910000000.0,26462.8,13.6203,0,[-1],4.993,47
47000000007454,0,0,18625100000.0,22,516149.39539056,508961.42031017,512553.85185543,-335.48,-262.94,-479.68,64.23,28.36,19.44165,8.22434,8.19555,105.65,122.267299,81.61,0.005583,0.006747,0.9046,0.3998,-0.148,0.818949,0.462658,0.530711,0.822305,-0.205329,-0.295903,0.406783,0.864274,0.794221,-0.397922,0.459206,194.86,4,1.0,62016500000000.0,-163668000000000.0,-6581530000000.0,25686.0,10.6603,1,[46000000006918],4.993,47
47000000007455,0,0,17592300000.0,22,506369.8798418,508953.08256149,503088.07492256,-325.05,-458.0,-29.35,72.59,42.35,30.55274,13.10619,8.07149,94.2,111.772036,66.17,0.048248,0.052898,-0.679,-0.4155,0.6052,0.809297,0.404061,0.592572,-0.469589,-0.65448,0.609862,-0.269257,0.745365,0.526239,0.840825,-0.126831,127.47,4,1.0,38512700000000.0,-104560000000000.0,-1816210000000.0,17165.2,9.53433,1,[46000000006784],4.993,47
47000000007456,0,0,17592300000.0,22,511709.20273837,505302.62203778,486622.41241511,-363.66,-25.67,189.02,63.27,31.26,28.82518,6.46338,11.51896,103.83,119.724863,80.02,0.128977,0.157115,-0.9308,-0.07435,-0.358,0.485976,0.346321,-0.351802,0.930664,-0.100498,0.859997,0.363738,0.357909,-0.369648,-0.039485,0.928332,192.54,4,1.0,56326400000000.0,-149876000000000.0,-12077900000000.0,32816.5,10.8319,1,[46000000006523],4.993,47
47000000007457,0,0,17592300000.0,22,488780.10878196,502580.90862861,512314.44798983,176.4,-117.58,-479.63,62.6,40.77,40.19702,5.4273,14.29276,90.93,120.362416,81.13,0.045471,0.043641,-0.0286,-0.3605,0.9323,0.891195,0.48048,0.606825,-0.672814,-0.423183,0.771101,0.627464,0.108126,0.192784,-0.39193,0.89957,198.77,4,1.0,57904100000000.0,-116595000000000.0,-30789100000000.0,26366.3,5.232,0,[-1],4.993,47
47000000007458,0,0,16559500000.0,22,518907.40611336,501687.20158664,517919.15026578,-418.76,-42.77,-318.46,66.75,17.32,17.42199,9.04874,9.8871,96.51,113.086837,74.92,0.046501,0.054972,-0.4616,0.7763,0.4292,0.641715,0.610235,0.739204,0.357247,0.570922,-0.626233,0.676521,0.387494,-0.24781,-0.643968,0.723807,154.32,4,1.0,46469800000000.0,-120457000000000.0,-20566600000000.0,27546.8,10.0887,0,[-1],4.993,47
47000000007459,0,0,16559500000.0,22,517102.83297759,479926.8750044,491532.73609968,-285.77,67.1,85.08,58.55,30.09,27.02149,10.86938,10.47179,93.94,125.039854,63.28,0.066482,0.076168,0.239,0.9028,-0.3575,0.79048,0.470627,0.63829,-0.043069,0.76859,0.658391,0.547897,-0.516071,-0.398882,0.835436,0.378074,228.71,4,1.0,33151300000000.0,-112383000000000.0,-14384200000000.0,20230.6,6.31169,0,[-1],4.993,47
47000000007460,0,0,16559500000.0,22,511359.9896431,511941.80250168,492026.81034803,-282.38,-350.54,115.88,62.76,31.53,28.26234,4.84143,3.0031,99.22,116.624773,88.51,0.092855,0.107786,-0.7017,-0.06029,-0.7099,0.566373,0.265149,0.644414,0.761625,-0.068245,0.620404,-0.468572,0.628919,-0.447023,0.447624,0.77447,185.65,4,1.0,64870500000000.0,-140743000000000.0,-13222500000000.0,33024.4,9.95218,0,[-1],4.993,47
47000000007461,0,0,17592300000.0,22,493075.83644986,510272.13409543,485335.15632153,-7.95,-263.29,508.37,70.59,56.84,35.99383,9.67091,6.4396,85.41,113.346301,65.49,0.050914,0.055643,-0.118,-0.8181,-0.5629,0.558105,0.385891,0.671686,-0.665963,0.32455,0.714983,0.468006,-0.519394,0.194006,0.580917,0.790504,138.63,4,1.0,37731100000000.0,-105217000000000.0,-20343300000000.0,19969.5,5.14172,1,[44000000005808],4.993,47
47000000007462,0,0,17592300000.0,22,505195.18341337,490672.36837887,527441.07586997,169.35,107.23,-450.84,84.95,47.03,37.96642,14.64878,6.4658,89.4,103.323454,71.45,0.079136,0.082297,-0.6932,-0.4098,0.593,0.771739,0.247661,0.947792,-0.005871,0.318836,-0.251886,-0.626937,0.737227,-0.195562,0.779048,0.595684,79.54,4,1.0,44910300000000.0,-95690000000000.0,-0.0,14931.2,10.72,0,[-1],4.993,47
47000000007463,0,0,17592300000.0,22,496263.0983856,495935.09236972,495989.93029859,59.56,-55.91,252.11,66.46,34.08,23.63974,14.42162,10.57372,100.34,116.814906,82.95,0.084633,0.089828,-0.3526,0.7867,0.5067,0.579288,0.364182,0.158303,-0.173956,0.971946,0.459961,0.884023,0.083304,0.873714,-0.43387,-0.219957,166.11,4,1.0,60522000000000.0,-128132000000000.0,-21178100000000.0,20022.4,10.3835,1,[46000000006803],4.993,47
47000000007464,0,0,16559500000.0,22,489668.7725011,488172.6520903,499535.5535956,393.57,232.78,-23.21,88.66,36.91,17.4628,14.44366,6.01637,100.91,98.121771,82.99,0.060694,0.080206,0.6781,-0.7255,-0.1175,0.775141,0.355084,-0.646947,0.624814,-0.437113,0.497866,0.780298,0.378503,-0.577572,-0.027248,0.815885,65.85,4,1.0,57030900000000.0,-126636000000000.0,-1507470000000.0,21497.5,20.8654,1,[46000000007804],4.993,47
47000000007465,0,0,18625100000.0,22,503165.29090588,499511.61673436,501856.54713557,-159.67,19.84,31.92,64.45,21.72,45.20712,9.63737,7.63639,93.02,122.058087,80.11,0.029572,0.031243,0.3182,0.947,-0.04301,0.549793,0.33151,-0.334225,0.928003,0.164632,0.529958,0.040597,0.847052,0.779383,0.370354,-0.505371,192.86,4,1.0,59770200000000.0,-137200000000000.0,-29858600000000.0,22651.4,5.5521,1,[46000000007124],4.993,47
47000000007466,0,0,18625100000.0,22,489183.21728706,503317.10179647,473593.9403375,88.37,-281.99,320.5,74.24,47.76,25.21866,9.55224,9.03071,91.8,113.720398,79.13,0.108401,0.113788,0.57,-0.5598,-0.6014,0.877019,0.473244,0.961059,0.066518,-0.268218,0.097763,0.82599,0.555142,0.258473,-0.559746,0.787322,126.15,4,1.0,58311100000000.0,-124661000000000.0,-5443540000000.0,22013.8,7.73087,1,[46000000007521],4.993,47
47000000007467,0,0,17592300000.0,22,502478.97614132,523702.38845999,491284.96375951,-32.85,-456.23,70.4,77.71,41.82,31.36543,14.36826,2.86469,89.77,108.028994,69.57,0.051426,0.057376,0.1723,0.339,0.9249,0.683171,0.388651,0.394812,0.654479,-0.644811,0.8574,-0.010275,0.514549,-0.330135,0.756011,0.565207,103.91,4,1.0,42568200000000.0,-106459000000000.0,-3314000000000.0,17660.3,8.92248,1,[46000000007737],4.993,47
47000000007468,0,0,16559500000.0,22,497517.10891724,493725.14405034,512775.1854333,386.53,146.91,-414.72,74.65,54.47,44.59543,9.04758,9.85215,84.4,106.936424,67.14,0.04727,0.048912,0.2353,-0.61,0.7566,0.649973,0.375279,0.759871,0.487892,-0.429601,-0.091301,0.734396,0.672552,-0.643631,0.47183,-0.602591,110.33,4,1.0,37321200000000.0,-88009200000000.0,-17465000000000.0,17946.6,6.85414,0,[-1],4.993,47
47000000007469,0,0,18625100000.0,22,505849.63560104,517012.09147771,482829.19128736,167.81,-270.3,472.47,68.88,36.69,25.67054,12.28797,8.94332,98.72,118.065694,79.44,0.049069,0.052999,0.275,-0.2751,-0.9212,0.933423,0.46518,0.47309,0.727474,-0.496959,0.437507,0.295618,0.849234,0.764705,-0.619187,-0.178421,157.98,4,1.0,58763300000000.0,-134483000000000.0,-12318800000000.0,22454.9,9.18886,1,[46000000006620],4.993,47
47000000007470,0,0,17592300000.0,22,483022.95533094,490636.61694527,498570.1604323,121.69,287.86,-159.68,63.48,26.3,23.5119,10.50713,10.70273,100.47,119.527378,78.82,0.092031,0.095246,-0.9118,0.2002,-0.3586,0.838335,0.480113,-0.516545,0.804935,0.291995,0.685208,0.184078,0.704702,0.513489,0.564087,-0.646633,190.64,4,1.0,54646600000000.0,-121949000000000.0,-24983800000000.0,21475.1,9.41867,1,[46000000006761],4.993,47
47000000007471,0,0,15526700000.0,22,484879.72671335,509356.21695085,511515.17846368,211.81,-95.51,-309.35,72.78,24.38,20.91751,4.38258,17.60178,96.43,104.869061,72.44,0.074008,0.095933,-0.9889,-0.0988,0.1112,0.51911,0.371244,0.164594,-0.538448,0.826427,-0.609679,0.603093,0.514364,0.775371,0.588517,0.229015,111.63,4,1.0,40733100000000.0,-112462000000000.0,-10797000000000.0,33077.4,13.7926,0,[-1],4.993,47
47000000007472,0,0,16559500000.0,22,492468.12611818,504645.90191841,488654.62988615,-9.13,30.45,310.01,65.63,20.37,18.3822,7.37977,9.69194,116.77,114.044751,82.08,0.064679,0.084695,0.9805,0.1596,0.1143,0.448801,0.244486,-0.35525,0.881425,-0.311266,0.933568,0.351433,-0.070321,-0.047406,0.315569,0.947718,162.33,4,1.0,55776600000000.0,-148104000000000.0,-9394680000000.0,27090.9,20.5476,0,[-1],4.993,47
47000000007473,0,0,17592300000.0,22,525134.21773911,512926.92025503,502037.40994136,-309.54,-282.81,-3.95,66.18,20.49,13.38581,4.66256,4.92181,107.99,117.057366,77.25,0.044863,0.061288,-0.8523,-0.4408,-0.2814,0.883248,0.589918,-0.293366,0.875233,0.384583,0.790692,0.448254,-0.416983,0.537348,-0.181758,0.823542,168.19,4,1.0,52490000000000.0,-164956000000000.0,-12816600000000.0,38232.5,13.9687,1,[46000000006681],4.993,47
47000000007474,0,0,18625100000.0,22,511486.25463247,494126.8209368,518835.91711521,-305.81,-26.39,-473.66,65.36,24.31,14.2525,8.75854,9.39208,100.39,121.203961,81.47,0.051002,0.059487,-0.02419,-0.4146,-0.9097,0.581933,0.52799,0.45593,0.778287,-0.431737,0.874018,-0.299969,0.382244,-0.167988,0.551623,0.817002,184.91,4,1.0,61814700000000.0,-154871000000000.0,-19552400000000.0,29068.0,8.7837,1,[46000000006817],4.993,47
47000000007475,0,0,17592300000.0,22,497947.42133882,498097.58199586,486537.98467583,155.21,-2.08,427.46,78.65,22.99,21.08229,5.91464,7.05922,121.09,107.379777,92.5,0.012047,0.018689,0.5521,0.4945,-0.6713,0.440756,0.252946,0.790862,-0.607791,0.071604,0.572918,0.776417,0.262566,-0.21518,-0.166631,0.962254,100.22,4,1.0,75268600000000.0,-197307000000000.0,-0.0,32983.0,28.4576,1,[46000000006720],4.993,47
47000000007476,0,0,16559500000.0,22,504610.64279079,492594.38514709,512311.78939342,-42.78,-241.7,-186.69,66.57,33.42,22.80352,11.09769,4.67844,101.33,113.236452,77.19,0.048213,0.056066,0.319,0.5762,0.7525,0.451478,0.342757,0.886364,-0.458046,-0.067471,-0.090566,-0.314446,0.944945,0.454044,0.831455,0.320197,155.55,4,1.0,49329900000000.0,-121117000000000.0,-1473620000000.0,20393.0,12.36,1,[46000000006043],4.993,47
47000000007477,0,0,16559500000.0,22,508655.37673235,492538.81536424,518927.43259668,-291.01,38.04,-557.04,101.01,27.71,27.4288,7.39126,5.43749,102.68,91.928803,72.17,0.048221,0.076114,-0.02821,0.8322,-0.5537,0.709607,0.634954,0.820903,0.284284,0.495279,-0.170212,-0.706061,0.68739,-0.545112,0.648583,0.531219,44.53,4,1.0,43130300000000.0,-130298000000000.0,-293891000000.0,24459.6,27.5838,1,[46000000007558],4.993,47
47000000007478,0,0,19658000000.0,22,493764.21624964,508772.99092033,495336.1749649,105.44,-1.31,282.67,67.58,16.73,20.65508,6.96047,10.90901,100.71,122.45191,83.01,0.072886,0.082214,0.3159,0.59,-0.743,0.776374,0.613968,0.80577,-0.485165,-0.339632,0.275833,0.814927,-0.509716,0.524072,0.317032,0.790468,176.51,4,1.0,67723300000000.0,-161483000000000.0,-20956600000000.0,30915.4,8.4927,1,[46000000006468],4.993,47
47000000007479,0,0,15526700000.0,22,502082.14521408,493426.65274938,514454.06277974,197.09,-116.73,-440.8,64.0,18.99,27.70593,2.20208,7.20097,102.64,111.82978,100.67,0.138807,0.162935,-0.7998,-0.5048,-0.3248,0.74129,0.534148,-0.028608,-0.108121,0.993726,-0.016285,0.994051,0.107688,0.999458,0.013102,0.030198,164.15,4,1.0,78671600000000.0,-145558000000000.0,-11270900000000.0,49764.2,13.6941,0,[-1],4.993,47
47000000007480,0,0,17592300000.0,22,513840.42700132,506030.28635184,479789.45573171,-77.95,-230.57,133.23,70.87,12.88,34.61402,5.11205,10.24318,118.83,113.118337,77.3,0.134171,0.17535,0.7921,-0.6087,0.04417,0.775298,0.558607,0.235409,0.923111,-0.304053,0.689411,0.061908,0.72172,0.685051,-0.379517,-0.621829,136.96,4,1.0,52556700000000.0,-148678000000000.0,-19984500000000.0,36147.4,22.4592,0,[-1],4.993,47
47000000007481,0,0,16559500000.0,22,518877.9314359,507305.82078298,504498.06054433,-430.55,-220.67,-73.33,63.82,23.02,23.01947,8.5703,7.88216,100.57,115.656309,73.76,0.046667,0.050561,0.2076,-0.4372,-0.8751,0.881539,0.683747,0.68661,0.431473,-0.585147,0.35748,-0.901197,-0.245055,0.633067,0.040921,0.773014,176.59,4,1.0,45049800000000.0,-110055000000000.0,-4210970000000.0,23501.9,10.9543,0,[-1],4.993,47
47000000007482,0,0,16559500000.0,22,504220.07590532,507998.81666899,512136.22093201,-1.57,-208.89,-561.79,81.1,28.56,15.26979,7.62236,7.72783,91.46,102.595031,64.12,0.055819,0.074729,0.5618,0.8177,0.1252,0.685152,0.555371,-0.242317,0.890145,0.385907,-0.159507,-0.4289,0.889158,0.956995,0.153904,0.245914,86.04,4,1.0,34042700000000.0,-112144000000000.0,-2938200000000.0,26723.3,12.169,1,[46000000006915],4.993,47
47000000007483,0,0,17592300000.0,22,480015.54965973,515192.59691238,492519.98782158,195.33,-236.84,282.06,63.25,42.88,40.70087,9.61097,7.01826,92.86,119.737693,73.97,0.064283,0.066461,0.1337,-0.6545,0.7441,0.495618,0.412849,0.885975,-0.228705,-0.403414,0.218101,0.973211,-0.072744,0.409244,-0.023536,0.912121,192.66,4,1.0,48130000000000.0,-115531000000000.0,-22048000000000.0,21191.9,6.19529,0,[-1],4.993,47
47000000007484,0,0,17592300000.0,22,505919.64854134,488349.6016264,478834.21182632,-83.5,-226.85,142.28,65.79,19.35,19.21262,5.62931,7.34333,105.29,117.410697,83.62,0.057676,0.064895,0.6064,-0.5239,0.5982,0.542057,0.440349,0.524975,0.79901,0.293232,0.553909,-0.582317,0.595056,0.646209,-0.149966,-0.74828,171.26,4,1.0,61501100000000.0,-138256000000000.0,-8851070000000.0,28291.6,12.4704,0,[-1],4.993,47
47000000007485,0,0,17592300000.0,22,492259.08145308,524471.76352143,505113.95186186,-238.21,-309.29,-64.9,62.62,23.38,59.7223,3.33541,9.85523,93.91,120.344664,76.23,0.055441,0.061363,0.1639,0.1258,0.9784,0.581171,0.301963,0.711332,0.15083,-0.686482,-0.288123,0.953442,-0.089067,0.641087,0.261148,0.721671,198.59,4,1.0,51109700000000.0,-129142000000000.0,-33860000000000.0,36990.9,6.4251,0,[-1],4.993,47
47000000007486,0,0,62754600000.0,22,516370.36601702,512562.91568279,478779.22902505,-151.32,-289.69,139.65,96.08,64.79,54.58157,39.70181,28.34091,152.52,183.494699,136.71,0.050356,0.044088,-0.5075,-0.2211,-0.8328,0.626815,0.302539,0.020741,0.943594,0.330454,-0.600717,-0.252449,0.758557,0.799192,-0.214243,0.561597,196.11,4,0.208516,586469000000000.0,-991396000000000.0,-34471400000000.0,45626.9,8.93442,0,[-1],4.993,47
47000000007487,0,0,16559500000.0,22,510696.30682468,496567.33497977,518696.61733508,-275.87,-85.59,-464.95,90.38,32.41,32.50997,10.35591,4.62094,97.86,97.186804,72.25,0.01778,0.025857,-0.6912,0.4601,-0.5572,0.596793,0.567391,-0.127059,0.924432,0.359558,0.990806,0.101308,0.089662,-0.046461,-0.367645,0.928805,62.17,4,1.0,43217000000000.0,-125920000000000.0,-0.0,22354.1,19.3694,1,[46000000007150],4.993,47
47000000007488,0,0,18625100000.0,22,496657.23354728,505686.18597808,489418.26489237,38.09,-114.77,278.55,63.99,40.1,29.43514,18.11377,8.7604,89.15,122.492442,73.01,0.029625,0.026822,-0.965,-0.196,-0.174,0.628902,0.445331,-0.25348,0.962073,0.100812,0.850222,0.171871,0.497577,-0.461379,-0.211839,0.861542,197.02,4,1.0,49637700000000.0,-106909000000000.0,-35451500000000.0,15327.5,3.85684,0,[-1],4.993,47
47000000007489,0,0,17592300000.0,22,497373.64649773,497683.00652504,473038.49220276,99.74,-139.43,252.37,66.24,58.02,27.38316,20.22992,5.12245,85.16,117.006407,61.8,0.035015,0.035983,0.7814,-0.1906,-0.5943,0.608598,0.224624,0.44066,0.893089,0.090617,0.140755,-0.16844,0.975611,0.88657,-0.417158,-0.199931,167.75,4,1.0,33589400000000.0,-97175200000000.0,-26977700000000.0,15507.0,3.85534,1,[46000000006953],4.993,47
47000000007490,0,0,18625100000.0,22,500747.86692858,515590.97071489,475977.85542409,135.37,-298.97,384.05,68.87,56.96,36.15244,19.13061,7.66033,85.32,118.076249,70.37,0.08517,0.070989,0.7513,-0.4424,0.4897,0.756088,0.403601,0.986202,-0.011005,0.165178,-0.164551,-0.174266,0.970852,-0.0181,0.984637,0.173672,158.06,4,1.0,46113300000000.0,-91212600000000.0,-55466200000000.0,13441.7,3.56658,0,[-1],4.993,47
47000000007491,0,0,18625100000.0,22,511036.5783467,507468.16046098,497352.18111207,-266.26,-237.92,186.84,67.01,27.99,27.9867,10.15909,6.1795,109.74,119.702306,87.73,0.027152,0.031725,0.3063,-0.7467,-0.5904,0.637585,0.496231,0.684192,-0.693185,0.22666,-0.559821,-0.299996,0.772401,0.46742,0.65536,0.593314,171.58,4,1.0,71672500000000.0,-162759000000000.0,-27086800000000.0,25711.2,13.6292,1,[46000000007310],4.993,47
47000000007492,0,0,18625100000.0,22,494400.92077622,486688.54970198,512226.98963605,271.9,220.36,-383.75,64.05,20.37,16.27768,8.81495,15.03397,104.08,122.431334,77.9,0.065627,0.070124,0.6935,0.4697,0.5462,0.785298,0.507082,0.668963,-0.287826,-0.685306,0.305488,-0.734052,0.606502,0.677617,0.615081,0.403126,196.43,4,1.0,56506700000000.0,-136196000000000.0,-27891200000000.0,25089.2,9.91338,0,[-1],4.993,47
47000000007493,0,0,16559500000.0,22,483452.92442375,495716.6959842,516834.94779799,137.22,57.04,-375.45,69.23,25.62,14.50826,10.35672,7.41972,115.73,111.045152,79.97,0.015132,0.019867,0.7431,-0.4758,-0.4705,0.846031,0.496141,0.728436,-0.280626,-0.625004,0.664779,0.068908,0.743855,0.165677,0.95734,-0.23675,138.34,4,1.0,52944800000000.0,-140942000000000.0,-2754750000000.0,24447.4,21.8533,0,[-1],4.993,47
47000000007494,0,0,17592300000.0,22,511590.0511543,518035.26033958,507845.80409527,-19.08,-491.63,-102.37,65.8,44.93,38.56604,8.55899,2.78704,96.07,117.398154,82.42,0.031455,0.033176,-0.3073,-0.1273,0.9431,0.739907,0.336242,0.527212,0.849621,-0.013866,0.611461,-0.390658,-0.688115,0.590053,-0.354304,0.725469,171.15,4,1.0,59752800000000.0,-127182000000000.0,-18830900000000.0,22028.6,8.28303,0,[-1],4.993,47
47000000007495,0,0,16559500000.0,22,485751.024882,503019.52759425,505810.05016963,194.48,-95.48,-268.85,64.14,46.24,26.82665,22.40289,20.84962,83.82,115.361396,69.89,0.130048,0.119808,0.9871,-0.1572,0.02927,0.713612,0.465625,-0.014118,0.960604,-0.277561,0.913012,-0.100796,-0.395285,0.407689,0.258997,0.87562,173.91,4,1.0,40447300000000.0,-87207100000000.0,-21805700000000.0,14028.3,3.78894,1,[46000000006323],4.993,47
47000000007496,0,0,264952000000.0,22,517871.57001949,511537.85841806,476603.34053494,-271.09,-271.98,262.32,167.21,127.03,83.85266,23.48689,7.60067,221.07,285.798671,201.35,0.028933,0.023905,0.1726,0.9416,0.289,0.856199,0.516731,-0.648534,0.480964,0.589981,0.137776,-0.688107,0.712409,0.748613,0.543306,0.379996,157.06,4,0.0,5370830000000000.0,-9064030000000000.0,-587107000000000.0,105946.0,6.09829,0,[-1],4.993,47
47000000007497,0,0,17592300000.0,22,508992.93273687,486448.70147109,508045.48710585,-386.08,180.55,17.24,62.5,29.03,29.0299,4.54951,6.67133,95.64,120.455118,83.47,0.09936,0.110565,0.5189,-0.69,0.5047,0.603888,0.363962,0.641464,0.746033,0.178772,0.716853,-0.499909,-0.486018,0.273215,-0.439916,0.855469,199.69,4,1.0,61289700000000.0,-140308000000000.0,-10275200000000.0,31620.6,7.08321,1,[46000000006546],4.993,47
47000000007498,0,0,16559500000.0,22,482345.38237254,498451.44814915,506636.62619061,337.35,49.02,-284.85,67.96,30.88,27.44916,7.91028,5.55509,101.24,112.071728,80.94,0.064411,0.078157,0.6353,-0.6843,-0.3579,0.880202,0.22834,0.492029,0.834,0.249702,-0.669062,0.178734,0.721395,0.557013,-0.522013,0.64594,146.2,4,1.0,54236800000000.0,-130796000000000.0,-8725520000000.0,24169.8,12.8465,1,[46000000006846],4.993,47
47000000007499,0,0,16559500000.0,22,486821.52479887,515450.44034719,494241.22460186,156.11,-239.46,201.39,61.36,26.08,25.71162,17.41953,4.46883,109.1,117.952853,72.95,0.062887,0.073801,0.7287,0.3438,0.5923,0.720214,0.382829,-0.045703,0.998483,0.030699,0.99108,0.049173,-0.123864,0.125186,-0.024765,0.991824,198.71,4,1.0,44063200000000.0,-123386000000000.0,-18734600000000.0,19706.7,14.1135,0,[-1],4.993,47
47000000007500,0,0,18625100000.0,22,526546.59046846,493400.03027635,505750.89104035,-444.52,-85.74,-203.19,64.18,13.44,13.27528,9.00903,4.5053,116.31,122.311714,79.69,0.091621,0.108866,-0.6558,0.4395,-0.6138,0.721538,0.429763,0.808006,0.492392,-0.323536,-0.589167,0.677926,-0.439657,0.00285,0.545863,0.83787,195.28,4,1.0,59142200000000.0,-157491000000000.0,-17687500000000.0,28674.9,15.705,1,[46000000007803],4.993,47
47000000007501,0,0,19658000000.0,22,499685.99634511,510006.78965024,486897.91347299,20.84,-249.05,531.45,66.37,20.75,17.14021,7.48665,14.08807,95.16,123.563769,78.54,0.07035,0.076463,0.1383,0.7328,0.6662,0.819331,0.560695,0.42346,0.822698,0.379274,0.904368,-0.359452,-0.230027,0.052912,-0.440411,0.896236,186.35,4,1.0,60633400000000.0,-149276000000000.0,-34628100000000.0,25983.2,5.93712,1,[46000000007660],4.993,47
47000000007502,0,0,16559500000.0,22,501629.90004928,489278.17521272,495421.3268227,-27.74,168.52,153.15,67.57,41.28,40.54986,14.34475,3.82552,85.86,112.399775,58.6,0.052309,0.057066,0.2095,0.5926,-0.7778,0.754553,0.573623,0.337737,0.680498,0.650273,-0.916267,0.07961,0.392577,0.21538,-0.728412,0.650406,148.78,4,1.0,28428000000000.0,-90676200000000.0,-1836860000000.0,16321.7,5.63791,0,[-1],4.993,47
