ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
44000000005978,0,0,13224800000.0,21,504650.89082718,488843.44977491,509362.88693372,-94.81,171.93,-72.33,60.66,21.79,12.86843,5.04877,7.66614,97.15,117.227768,66.87,0.132459,0.181147,-0.9378,-0.2564,-0.2339,0.735495,0.449203,0.286311,0.23126,0.929809,0.796835,-0.596354,-0.097041,0.532053,0.768688,-0.355019,164.53,4,1.0,29566800000000.0,-104106000000000.0,-8823150000000.0,31107.0,11.7967,0,[-1],5.429,44
44000000005979,44000000001166,0,15290400000.0,21,502370.7976708,507223.62444951,504926.34681555,75.85,-401.8,-256.14,51.35,30.38,15.51794,15.51794,13.16783,91.84,134.044976,95.97,0.195983,0.157296,-0.3263,-0.9213,-0.2115,0.972565,0.46572,0.756255,-0.022875,0.653877,-0.565268,0.480413,0.670578,0.329471,0.876744,-0.350384,313.68,4,1.0,70407800000000.0,-110954000000000.0,-29924500000000.0,24865.4,3.14575,0,[-1],5.429,44
44000000005980,0,0,17356000000.0,21,493264.55034316,514717.85828471,507767.44633913,210.36,-185.71,-182.21,68.96,12.01,10.22948,9.18689,8.03726,122.26,117.96532,96.91,0.090524,0.117347,-0.9858,0.07167,0.152,0.827629,0.261501,0.493337,0.848931,0.189564,0.324376,-0.381761,0.86547,0.807093,-0.365478,-0.463709,146.95,4,1.0,81496100000000.0,-182962000000000.0,-15290900000000.0,34489.4,21.4355,0,[-1],5.429,44
44000000005981,0,0,16323200000.0,21,494105.68063076,515514.52049842,507673.5157233,-54.6,-339.11,-138.0,72.72,46.64,32.1742,13.47949,3.90492,96.21,111.410199,69.9,0.108927,0.121761,0.6773,-0.708,-0.1999,0.688621,0.581866,0.820565,0.07057,0.56718,-0.441113,0.709218,0.549936,-0.363445,-0.701449,0.613088,117.89,4,1.0,39880200000000.0,-103171000000000.0,-568841000000.0,16735.9,10.6319,1,[43000000005564],5.429,44
44000000005982,0,0,15290400000.0,21,505780.69373181,497863.00565067,510612.84228375,-264.5,-62.2,-179.67,69.12,12.67,12.67165,7.40064,7.55695,110.03,110.597466,84.01,0.044511,0.063914,0.402,0.2373,0.8844,0.487975,0.359378,-0.65639,0.650321,0.382407,0.622581,0.753214,-0.212275,0.426081,-0.098744,0.89928,128.58,4,1.0,53957600000000.0,-150364000000000.0,-4175480000000.0,30341.7,18.5516,0,[-1],5.429,44
44000000005983,0,0,17356000000.0,21,486795.52565921,511023.91698144,487389.36402581,378.83,-401.82,350.38,70.69,17.57,15.75384,8.03668,13.38298,97.35,116.520363,70.03,0.031236,0.036604,-0.3888,-0.8904,-0.2368,0.684488,0.399263,0.362962,0.266022,0.893023,0.373226,0.836639,-0.400921,0.853792,-0.478818,-0.204382,136.47,4,1.0,42559600000000.0,-123458000000000.0,-21004800000000.0,25991.3,9.1523,0,[-1],5.429,44
44000000005984,0,0,16323200000.0,21,500374.49912021,494885.59678981,505685.08160742,-234.6,-18.03,28.53,61.79,23.12,21.70842,6.44447,6.93031,125.05,120.865167,93.07,0.087736,0.115021,-0.9852,-0.03245,0.1682,0.592549,0.385886,0.409795,0.02509,0.911833,0.086527,0.994045,-0.066239,0.908065,-0.106042,-0.405183,192.19,4,1.0,70701100000000.0,-173159000000000.0,-8260860000000.0,32011.9,21.3064,1,[43000000005655],5.429,44
44000000005985,0,0,14257600000.0,21,504197.36960355,513824.22096589,490957.88247445,-48.33,-273.47,184.24,61.6,36.33,25.62616,13.72668,3.69559,101.55,118.474992,60.25,0.107665,0.144516,-0.5319,0.5487,-0.645,0.897721,0.472738,0.405628,-0.77983,-0.476793,0.913622,0.361654,0.185746,0.027583,-0.510952,0.859166,169.37,4,1.0,25875000000000.0,-108061000000000.0,-1218990000000.0,19767.5,12.5204,0,[-1],5.429,44
44000000005986,0,0,16323200000.0,21,505394.15578047,486679.60365613,509932.74648984,-246.6,229.34,-332.52,66.16,23.08,17.84467,8.80122,6.93688,93.45,116.796849,82.37,0.140912,0.14689,-0.1328,0.2453,0.9603,0.89524,0.445505,0.366533,0.858516,-0.358615,0.25187,0.27949,0.926524,0.895665,-0.429926,-0.113792,156.5,4,1.0,55375400000000.0,-115868000000000.0,-4278540000000.0,23116.8,7.38242,0,[-1],5.429,44
44000000005987,0,0,15290400000.0,21,513478.7602084,493199.8274156,518044.92303303,-503.34,-59.07,-294.25,61.65,35.65,23.79147,4.20425,8.27702,100.7,117.103737,84.91,0.064476,0.074854,0.3305,-0.1414,0.9332,0.47778,0.395678,-0.37489,0.824659,0.423551,0.758312,0.535595,-0.371619,0.533311,-0.181868,0.826138,181.19,4,1.0,55116200000000.0,-125770000000000.0,-2834480000000.0,31932.2,10.4357,0,[-1],5.429,44
44000000005988,0,0,16323200000.0,21,488310.87821408,503581.37017802,482454.33600325,165.05,72.47,463.37,66.19,22.62,11.97119,3.10495,5.39378,121.32,116.772086,92.26,0.036067,0.051206,0.4606,-0.469,-0.7536,0.688393,0.398388,0.610713,0.722863,0.323263,0.771534,-0.635085,-0.037452,-0.178227,-0.272281,0.945568,156.3,4,1.0,69464100000000.0,-181625000000000.0,-772730000000.0,42106.0,21.6183,1,[43000000005400],5.429,44
44000000005989,0,0,18388900000.0,21,519690.04836347,492591.68820249,486796.96851306,-378.93,134.94,65.81,65.13,57.99,55.57367,14.93464,6.11833,90.35,124.94966,73.8,0.093703,0.084412,0.8831,-0.1183,-0.454,0.453518,0.27273,-0.018598,0.995142,0.096678,0.438547,-0.078778,0.895249,0.898516,0.059047,-0.434952,184.86,4,1.0,50079500000000.0,-108325000000000.0,-53527100000000.0,17238.7,3.59419,0,[-1],5.429,44
44000000005990,0,0,18388900000.0,21,494300.47472318,510863.09800545,494849.52290853,222.2,-186.35,301.67,66.08,51.96,50.95541,6.86058,3.98654,94.78,124.047763,88.67,0.151184,0.125754,0.2043,-0.262,-0.9432,0.391797,0.332488,0.680827,0.692665,0.238097,0.58572,-0.710056,0.390836,0.43978,-0.126634,-0.889133,177.0,4,1.0,72286100000000.0,-121231000000000.0,-45156000000000.0,24571.4,5.64686,0,[-1],5.429,44
44000000005991,0,0,17356000000.0,21,516057.78932571,492093.08251739,482469.59224343,-305.12,87.39,72.55,67.06,19.88,19.88423,5.6124,8.59682,103.9,119.626327,80.59,0.091592,0.10659,-0.2815,0.9588,0.03816,0.945323,0.411204,-0.351219,0.896415,0.270342,0.51645,-0.055361,0.854526,0.780976,0.439744,-0.44351,159.81,4,1.0,56361900000000.0,-140455000000000.0,-13817300000000.0,31062.7,10.8983,1,[43000000005324],5.429,44
44000000005992,0,0,15290400000.0,21,497669.60574521,511116.63050122,502058.78416697,-67.8,-326.81,-119.88,72.72,35.62,22.9715,8.8879,4.49931,100.74,107.826817,80.13,0.035274,0.045721,0.3101,-0.9072,-0.2844,0.800151,0.748771,0.245781,-0.522873,0.816208,0.786469,0.599782,0.147402,-0.566619,0.605694,0.558638,110.42,4,1.0,49094400000000.0,-123765000000000.0,-0.0,24700.3,14.6761,0,[-1],5.429,44
44000000005993,0,0,16323200000.0,21,508674.71297582,490652.18567848,514994.37491099,-378.34,192.85,-229.39,66.79,18.41,17.96888,8.04236,6.16769,124.38,116.247159,93.05,0.078257,0.105495,0.4221,-0.00672,0.9065,0.683752,0.317763,0.719735,-0.568824,-0.398022,0.261771,-0.308645,0.914448,0.643007,0.76235,0.073241,152.13,4,1.0,70660400000000.0,-170874000000000.0,-3731390000000.0,32342.1,23.9083,1,[43000000005139],5.429,44
44000000005994,0,0,15290400000.0,21,478769.52375684,493822.69382477,491019.79817663,152.99,-56.79,161.87,63.87,22.3,18.08839,10.8333,13.51671,105.83,115.056306,80.82,0.02498,0.02884,-0.366,-0.8706,-0.3286,0.599047,0.351503,0.991421,-0.02785,-0.127707,0.130628,0.2454,0.960581,-0.004587,0.969022,-0.246932,162.99,4,1.0,49939500000000.0,-117388000000000.0,-10003600000000.0,23301.0,13.8068,0,[-1],5.429,44
44000000005995,0,0,16323200000.0,21,504339.51243758,516166.74289107,491978.7812978,-43.84,-391.87,171.25,145.96,33.33,31.99445,11.02412,10.19426,106.01,78.638248,74.97,0.013569,0.029994,-0.983,0.1644,0.08174,0.365938,0.173429,-0.336297,-0.008665,0.941716,0.399337,0.904296,0.150928,-0.852898,0.426819,-0.300652,14.58,4,1.0,45867500000000.0,-169170000000000.0,-0.0,28174.4,49.4954,1,[43000000005430],5.429,44
44000000005996,0,0,17356000000.0,21,518447.10629919,493159.53125124,508271.58793159,-339.38,37.53,-187.37,65.96,37.02,20.38233,11.81269,7.36792,103.5,120.619801,86.18,0.09329,0.103569,0.2737,-0.9519,0.1376,0.646235,0.466329,-0.691045,-0.091196,0.717036,0.721129,-0.019324,0.692532,-0.0493,0.995645,0.079118,167.94,4,1.0,64458200000000.0,-142265000000000.0,-6275060000000.0,23886.4,10.3379,1,[43000000005647],5.429,44
44000000005997,0,0,17356000000.0,21,500011.02335313,503577.09211462,505360.10195227,-95.39,-16.91,-154.35,62.35,27.38,24.29417,10.1948,9.73475,113.87,124.061797,90.41,0.085326,0.091333,0.1176,0.8186,-0.5622,0.517399,0.387778,0.472207,-0.00219,0.881485,0.52625,0.802938,-0.279914,-0.707165,0.596059,0.380305,198.82,4,1.0,70935300000000.0,-147454000000000.0,-14981100000000.0,24809.8,13.6956,0,[-1],5.429,44
44000000005998,0,0,16323200000.0,21,488268.8721021,505117.82566706,481458.85666211,208.53,31.61,438.22,61.89,26.66,47.31484,13.99869,7.68231,103.36,120.763587,72.37,0.051294,0.059033,0.1591,-0.6205,0.7679,0.854686,0.623113,-0.183271,0.918003,-0.351685,0.862951,0.321588,0.38974,-0.47088,0.232059,0.851129,191.22,4,1.0,42745800000000.0,-121573000000000.0,-19182000000000.0,22001.5,10.2215,1,[43000000005170],5.429,44
44000000005999,0,0,16323200000.0,21,496354.62760925,516155.37405014,471852.20122337,43.67,-359.65,328.25,88.36,33.66,28.81405,2.56935,12.06115,90.92,101.066124,70.03,0.017644,0.025708,0.4541,-0.4769,0.7526,0.569544,0.268711,0.948386,-0.039623,0.314634,-0.316941,-0.151602,0.93625,-0.010602,0.987647,0.156335,65.7,4,1.0,40027100000000.0,-128523000000000.0,-0.0,60748.2,12.6316,0,[-1],5.429,44
44000000006000,0,0,18388900000.0,21,492324.67550498,504682.07781131,499518.97217677,271.09,6.5,100.46,58.56,54.3,54.30269,5.72312,6.41445,93.36,142.218185,80.39,0.111883,0.118884,-0.8347,0.4385,-0.3332,0.844534,0.431594,0.423983,0.491871,0.760461,-0.673543,0.732581,-0.098314,0.605457,0.47052,-0.641898,254.28,4,1.0,59420800000000.0,-149544000000000.0,-35936900000000.0,31714.0,2.55256,0,[-1],5.429,44
44000000006001,0,0,15290400000.0,21,508087.92710304,501195.70493698,516063.05837631,-232.49,-283.79,-340.42,66.01,32.18,15.52565,6.75537,9.73459,102.71,113.172509,77.03,0.08199,0.108579,0.8007,0.4965,-0.3351,0.756253,0.399301,0.381136,0.45319,0.805825,0.435918,0.680553,-0.588917,0.815298,-0.575731,-0.06183,147.62,4,1.0,45364600000000.0,-131229000000000.0,-9713430000000.0,28160.0,13.0905,0,[-1],5.429,44
44000000006002,0,0,16323200000.0,21,505782.07150102,520063.02401423,487525.95111728,-100.42,-292.96,306.1,61.31,25.89,19.85686,7.4131,6.99108,104.89,121.333932,85.39,0.036791,0.040279,-0.292,0.2158,-0.9318,0.648387,0.347483,0.901823,-0.36995,0.223275,0.034108,0.576048,0.816704,0.430757,0.728907,-0.532112,196.71,4,1.0,59504600000000.0,-131514000000000.0,-8370660000000.0,26762.7,10.6797,0,[-1],5.429,44
44000000006003,0,0,17356000000.0,21,516245.23798625,482783.74274572,502203.82610957,-299.38,180.35,78.42,63.11,20.72,39.25105,7.72692,2.51053,103.31,123.315928,81.36,0.111368,0.125339,0.7534,-0.4495,-0.4799,0.570601,0.415115,-0.256691,0.870617,-0.419685,-0.556267,0.222018,0.800796,0.790365,0.439014,0.427306,191.76,4,1.0,57449600000000.0,-141025000000000.0,-21973800000000.0,27306.5,9.27392,1,[43000000005535],5.429,44
44000000006004,0,0,17356000000.0,21,497060.33077733,514801.84135766,509392.07446986,-116.52,-241.25,-292.01,64.48,49.56,49.93812,15.44071,14.69761,90.92,121.998677,70.09,0.030827,0.033044,-0.3889,-0.8823,-0.265,0.867491,0.6323,0.737732,0.378878,0.558752,-0.668848,0.297876,0.681111,-0.091619,0.876197,-0.473164,179.79,4,1.0,42637200000000.0,-116838000000000.0,-17397200000000.0,18405.0,4.73954,1,[43000000005698],5.429,44
44000000006005,0,0,16323200000.0,21,505088.18030357,517050.7473605,493535.23978165,-245.71,-566.09,31.56,67.07,35.94,24.25446,6.2492,5.92048,97.19,116.006988,69.69,0.044387,0.052996,-0.007305,0.645,0.7641,0.75695,0.668275,0.931122,-0.066582,-0.358578,-0.017099,0.974144,-0.225282,0.364306,0.215896,0.905908,150.26,4,1.0,39639900000000.0,-117929000000000.0,-5448670000000.0,25747.9,9.27317,1,[42000000004832],5.429,44
44000000006006,0,0,16323200000.0,21,526292.34860925,505176.69144799,503797.27868473,-373.13,-82.04,76.48,64.57,19.6,12.50835,7.10931,7.33951,126.43,118.227288,84.43,0.046931,0.063108,-0.2346,0.9306,0.281,0.551849,0.473438,0.625846,0.596889,0.502036,-0.580435,0.78639,-0.211388,-0.520971,-0.159103,0.838615,168.36,4,1.0,58177700000000.0,-161317000000000.0,-8415810000000.0,31306.4,23.8627,0,[-1],5.429,44
44000000006007,0,0,16323200000.0,21,492173.34703395,515806.53378838,509170.78633057,103.13,-196.73,-412.17,86.04,44.21,31.10561,5.73647,8.69833,94.72,102.422863,65.55,0.060392,0.078225,0.7866,0.08137,0.6121,0.632418,0.520968,-0.516354,0.116667,0.848391,0.233567,0.972304,0.008449,0.823909,-0.202518,0.529302,71.17,4,1.0,35069900000000.0,-106893000000000.0,-1917890000000.0,25720.5,14.1038,1,[43000000005507],5.429,44
44000000006008,0,0,16323200000.0,21,508073.81800885,504768.42668821,503443.11066394,-260.78,-42.24,-77.18,69.63,53.96,26.10661,11.6523,7.12494,87.14,113.856448,68.5,0.069617,0.070754,0.7692,0.3421,0.5396,0.781277,0.537664,0.074367,0.928112,0.364797,0.047407,-0.368687,0.928344,0.996103,-0.051744,-0.071417,134.3,4,1.0,38292200000000.0,-92934500000000.0,-20365800000000.0,18412.4,5.70581,0,[-1],5.429,44
44000000006009,0,0,17356000000.0,21,511415.06704417,494470.8916274,517982.30951483,-293.95,-16.66,-379.25,83.69,39.03,36.20087,16.59378,3.21237,92.36,107.08731,72.7,0.058547,0.062596,0.9184,0.3939,-0.03585,0.656953,0.304265,0.576214,-0.268511,0.771932,0.738614,0.57543,-0.351184,-0.349896,0.772516,0.529897,82.24,4,1.0,45867000000000.0,-102745000000000.0,-4330730000000.0,18380.2,10.5722,0,[-1],5.429,44
44000000006010,0,0,19421700000.0,21,495773.48679304,513775.13508002,506913.28942776,-29.87,-238.85,-266.64,64.9,55.84,53.11008,5.93498,15.6492,94.18,128.63682,94.6,0.12611,0.105676,-0.3207,0.5449,0.7747,0.78973,0.383535,0.84041,-0.135529,-0.524731,0.538951,0.107271,0.835479,0.056943,0.984949,-0.163195,197.31,4,1.0,86911500000000.0,-143328000000000.0,-46696000000000.0,29167.4,4.08292,0,[-1],5.429,44
44000000006011,0,0,16323200000.0,21,511950.18688838,493129.75406647,517892.22955704,-329.46,46.25,-384.0,65.66,17.22,24.39338,7.23765,9.23969,106.41,117.246722,86.08,0.06839,0.086277,0.3573,-0.3345,-0.872,0.725833,0.541912,0.716391,0.64814,0.258259,-0.220798,-0.140524,0.965143,-0.66184,0.748443,-0.042438,160.15,4,1.0,60474500000000.0,-149753000000000.0,-8188470000000.0,32455.9,13.0935,0,[-1],5.429,44
44000000006012,0,0,16323200000.0,21,505560.554564,502908.89665484,492416.35389626,-88.12,-95.31,134.49,67.63,19.48,11.88787,10.55735,8.96232,117.59,115.522019,79.22,0.043543,0.058544,0.5385,0.8392,-0.07525,0.335407,0.259607,0.21835,-0.557503,0.800946,0.652649,0.693615,0.304873,-0.725515,0.456168,0.515304,146.53,4,1.0,51219800000000.0,-149664000000000.0,-22871400000000.0,27494.6,20.1282,1,[43000000004994],5.429,44
44000000006013,0,0,16323200000.0,21,506106.6183779,490400.64712365,517470.22734748,-261.63,374.44,-431.97,75.14,7.94,26.65937,4.85248,8.80893,125.41,109.602528,83.8,0.042396,0.067361,-0.7061,-0.707,-0.03893,0.368675,0.282946,-0.242778,0.949985,0.196438,0.054016,-0.188944,0.980501,0.968577,0.248655,-0.005443,106.87,4,1.0,57318800000000.0,-181072000000000.0,-0.0,41524.8,29.8357,0,[-1],5.429,44
44000000006014,0,0,17356000000.0,21,517319.47783766,515450.78178932,511348.8106892,-450.04,-311.27,-237.34,63.73,37.97,26.40699,11.86156,8.79434,102.2,122.716896,83.04,0.062291,0.065826,-0.906,-0.2137,0.3654,0.639451,0.34435,0.547952,0.412667,0.727636,-0.808141,0.485758,0.333087,0.216001,0.770548,-0.599666,186.24,4,1.0,59844800000000.0,-132816000000000.0,-9603460000000.0,21551.4,9.01724,1,[43000000005711],5.429,44
44000000006015,0,0,18388900000.0,21,481856.90492392,490385.54728031,506129.51815128,234.92,177.28,-178.11,65.24,60.33,30.438,22.12048,9.12995,88.57,124.842711,77.55,0.057185,0.05018,-0.8808,0.4027,0.2491,0.638765,0.435973,0.43303,0.762187,-0.481203,0.803931,-0.568011,-0.176234,0.407652,0.310539,0.858711,183.91,4,1.0,55292400000000.0,-110464000000000.0,-66257300000000.0,16150.6,2.65702,0,[-1],5.429,44
44000000006016,0,0,15290400000.0,21,522634.0844081,507582.23350231,509063.05817457,-281.32,88.18,-203.75,60.9,50.13,45.65873,22.94036,8.50267,85.68,117.828436,65.24,0.043737,0.039184,0.2626,-0.3863,0.8842,0.792179,0.341427,0.780459,0.616402,-0.104559,0.145175,-0.016005,0.989276,-0.608118,0.787269,0.101977,188.02,4,1.0,32537200000000.0,-75133200000000.0,-15954700000000.0,13329.8,3.82177,0,[-1],5.429,44
44000000006017,0,0,19421700000.0,21,502592.73871779,487253.29898298,517837.74793148,-43.72,299.47,-392.26,65.14,14.25,13.15145,7.08249,7.19822,125.25,128.397067,103.66,0.034726,0.039916,0.3298,0.4576,0.8257,0.825328,0.423068,0.814231,-0.576747,0.066258,0.567223,0.766047,-0.302374,0.123636,0.283785,0.950884,195.12,4,1.0,104355000000000.0,-210113000000000.0,-9725740000000.0,36311.6,17.2705,0,[-1],5.429,44
44000000006018,0,0,17356000000.0,21,496912.16746966,477286.01495425,496018.93424988,27.33,157.91,18.72,75.86,11.5,11.49985,6.75997,10.12325,125.79,112.479649,78.98,0.040925,0.057817,-0.1581,-0.7141,-0.6819,0.667478,0.575465,0.671713,0.693678,0.260024,-0.739427,0.606354,0.292544,0.045265,-0.388774,0.92022,110.43,4,1.0,54131700000000.0,-163696000000000.0,-6775290000000.0,33065.8,27.6972,1,[43000000005886],5.429,44
44000000006019,0,0,17356000000.0,21,514246.45185471,503284.87157822,476967.05063184,66.04,-83.44,362.92,93.92,24.05,18.83518,12.158,7.74451,103.23,101.086808,79.82,0.041392,0.057384,0.4737,-0.8369,-0.2743,0.596079,0.510456,-0.025542,0.215307,0.976212,0.557478,0.813656,-0.164869,0.829799,-0.540006,0.140812,58.18,4,1.0,55283000000000.0,-140500000000000.0,-3136760000000.0,23630.0,20.3551,1,[43000000005548],5.429,44
44000000006020,0,0,16323200000.0,21,501834.81971423,486944.68041261,479895.9021767,129.17,-250.12,295.0,74.04,10.53,10.51752,3.79633,12.15016,142.76,110.411735,85.84,0.054777,0.086967,-0.9615,0.1773,-0.21,0.627262,0.391983,-0.126998,0.070665,0.989383,0.630859,0.775475,0.025591,0.765434,-0.627411,0.143063,111.69,4,1.0,60139200000000.0,-185534000000000.0,-8597130000000.0,44682.0,43.6843,1,[43000000005503],5.429,44
44000000006021,0,0,18388900000.0,21,513539.83879089,508944.53048706,479309.85450745,83.2,-235.98,294.27,73.42,54.59,27.04681,9.62171,5.46516,92.47,117.681305,80.44,0.050929,0.051341,0.7175,-0.6928,-0.0714,0.67951,0.370023,-0.1443,0.154809,0.977349,0.593758,0.803667,-0.039634,0.791599,-0.574589,0.207888,129.03,4,1.0,59498800000000.0,-124200000000000.0,-20878900000000.0,22921.8,6.68476,1,[43000000005414],5.429,44
44000000006022,0,0,17356000000.0,21,503630.31936728,493640.73250605,475043.78660865,108.9,-235.3,241.72,65.55,57.72,51.82508,12.40035,5.34342,89.93,121.002467,71.02,0.014062,0.014367,-0.1111,-0.3436,0.9325,0.714516,0.324729,0.933405,0.233986,-0.272038,0.072933,0.618599,0.782314,-0.351334,0.750057,-0.560338,171.16,4,1.0,43772800000000.0,-110082000000000.0,-23763100000000.0,18326.7,4.63881,0,[-1],5.429,44
44000000006023,0,0,17356000000.0,21,505967.75114536,490523.72078101,517227.91294257,-227.75,358.33,-418.1,62.59,55.89,48.72196,12.93655,9.77293,89.21,129.705498,78.43,0.177368,0.159128,-0.726,0.6623,0.1853,0.763437,0.543995,-0.061493,0.781283,-0.621141,0.101125,0.623993,0.774859,0.992971,-0.015165,-0.117379,196.56,4,1.0,53374400000000.0,-106924000000000.0,-71683900000000.0,18080.7,3.44347,1,[42000000005247],5.429,44
44000000006024,0,0,16323200000.0,21,500546.76302018,491744.45482992,508370.507148,108.72,179.41,-297.31,61.65,42.18,32.70202,15.33427,9.45518,92.58,121.002094,67.91,0.071439,0.069266,0.2559,-0.1078,0.9607,0.493359,0.355208,0.209471,0.763983,0.610288,-0.171145,-0.585854,0.792139,0.962721,-0.270377,0.008032,193.5,4,1.0,37634200000000.0,-93803500000000.0,-4784120000000.0,15390.9,5.69685,0,[-1],5.429,44
44000000006025,0,0,16323200000.0,21,504727.82765116,508995.16684668,507719.31239537,-134.36,-450.94,-216.57,67.21,13.31,12.51496,9.43715,7.70192,111.84,115.88622,81.66,0.127449,0.163789,0.1395,0.1264,0.9821,0.876096,0.474309,0.325947,0.919294,0.220583,0.862261,-0.384752,0.329351,-0.38764,-0.082849,0.91808,149.32,4,1.0,54418500000000.0,-144930000000000.0,-23132100000000.0,27362.1,16.5952,1,[43000000005323],5.429,44
44000000006026,0,0,16323200000.0,21,500991.35362185,507347.17570818,508315.30644343,-22.84,-295.07,-405.77,66.92,14.94,50.07538,4.06385,14.10956,91.43,116.137974,83.26,0.075079,0.078072,0.7996,0.1569,0.5797,0.755645,0.670929,-0.145655,0.709983,-0.688991,-0.837815,0.281863,0.467567,0.526166,0.645351,0.55378,151.28,4,1.0,56573600000000.0,-116092000000000.0,-24473500000000.0,33159.1,6.75789,0,[-1],5.429,44
44000000006027,44000000001857,0,16323200000.0,21,499218.86523565,493245.70099513,488574.38961665,-71.89,44.26,217.58,55.36,22.77,14.8199,7.91578,7.81222,104.72,127.684933,89.48,0.137973,0.151484,-0.07588,-0.4281,-0.9005,0.919997,0.560236,0.887257,0.012351,-0.46111,0.408398,0.443693,0.797714,-0.214443,0.896094,-0.388626,267.16,4,1.0,65341000000000.0,-145540000000000.0,-9910440000000.0,29033.9,8.37406,1,[43000000005821],5.429,44
44000000006028,0,0,14257600000.0,21,496512.59183884,488563.81007603,501749.59216799,188.62,222.12,45.8,71.67,44.32,19.50611,9.16979,10.24559,87.52,104.882241,64.62,0.07056,0.082895,-0.07098,0.9749,0.2111,0.586442,0.344747,0.720196,0.30441,0.62342,-0.603673,0.717809,0.346884,-0.341902,-0.626166,0.700727,107.56,4,1.0,29770000000000.0,-83886900000000.0,-4959740000000.0,19681.3,9.10156,0,[-1],5.429,44
44000000006029,0,0,16323200000.0,21,503060.47201157,517251.59883499,514924.59774017,-122.85,-259.14,-200.5,64.65,25.16,20.01358,12.14951,7.86308,113.9,118.158401,81.43,0.065139,0.081213,0.3365,0.6501,-0.6813,0.921373,0.504575,0.49037,-0.295506,0.819886,0.655255,-0.495255,-0.570406,0.574612,0.816944,-0.049227,167.77,4,1.0,54121900000000.0,-142684000000000.0,-6608410000000.0,24187.9,16.5273,1,[43000000005366],5.429,44
44000000006030,0,0,16323200000.0,21,507225.44060813,497772.98503452,511400.21946695,-347.71,-94.53,-169.85,64.74,31.02,31.01993,12.54765,3.11888,108.93,118.075699,80.69,0.078113,0.092886,-0.7509,0.5772,0.3209,0.468597,0.399223,0.33741,0.172552,0.925408,0.749521,0.545522,-0.374998,-0.569537,0.820142,0.054733,167.07,4,1.0,53140100000000.0,-133589000000000.0,-12682600000000.0,24182.0,13.9702,1,[43000000005306],5.429,44
44000000006031,44000000000065,0,14257600000.0,21,498098.40496849,501980.59923509,489304.57935614,335.37,-62.17,377.45,62.02,19.22,17.44496,7.0435,2.66688,107.28,123.395802,69.35,0.080494,0.123413,-0.1057,0.3599,-0.927,0.625579,0.278597,0.892162,-0.016093,-0.451429,0.210709,0.898805,0.384385,0.399561,-0.438054,0.80527,165.98,4,1.0,34288300000000.0,-140797000000000.0,-5309480000000.0,31472.3,15.7408,0,[-1],5.429,44
44000000006032,0,0,16323200000.0,21,504495.07310987,508582.15242624,503553.40540409,-79.88,-518.8,1.23,51.02,21.46,16.70916,15.68667,13.37116,100.01,137.861082,76.41,0.146407,0.146981,0.1281,0.7916,-0.5974,0.626109,0.356931,0.991199,-0.124325,0.045476,0.001139,0.351521,0.936179,0.132376,0.927888,-0.348569,341.25,4,1.0,47653900000000.0,-120408000000000.0,-48571100000000.0,20365.8,5.06486,1,[43000000005017],5.429,44
44000000006033,0,0,16323200000.0,21,494967.19241142,528222.25391865,491288.14339638,-41.07,-370.61,237.7,72.27,37.64,36.81114,14.31975,4.62705,85.98,111.758191,64.95,0.045032,0.048592,-0.3777,0.8979,0.2262,0.605003,0.444939,0.811903,0.257678,0.523847,-0.454448,0.842226,0.290056,-0.366457,-0.473558,0.800907,120.12,4,1.0,34428400000000.0,-93773500000000.0,-9042900000000.0,16587.2,5.89832,0,[-1],5.429,44
44000000006034,0,0,17356000000.0,21,507153.20843917,507422.00704721,498982.87424674,-272.07,-129.53,76.38,64.75,18.3,54.60699,7.35757,17.46187,100.84,121.74555,79.4,0.122381,0.127218,0.4291,0.7867,-0.4438,0.657293,0.234518,0.908839,0.183675,0.374532,0.055586,0.836513,-0.545121,-0.413426,0.516246,0.750046,177.56,4,1.0,54707700000000.0,-124205000000000.0,-36742400000000.0,29122.1,8.78519,1,[43000000005549],5.429,44
44000000006035,0,0,18388900000.0,21,493980.76335589,499089.05029297,505811.57604853,255.44,-20.66,-231.34,65.18,59.23,28.56747,16.0295,13.62694,88.77,124.897282,73.46,0.048076,0.043007,0.4383,0.4879,-0.7549,0.670391,0.524082,-0.622767,0.153197,0.767263,0.781887,0.157631,0.603163,-0.028541,0.975543,-0.21795,184.39,4,1.0,49618800000000.0,-107009000000000.0,-29674400000000.0,17026.9,2.77715,0,[-1],5.429,44
44000000006036,0,0,15290400000.0,21,480529.89290311,498613.95129791,478745.79292077,139.39,-161.35,209.63,65.16,21.86,21.4903,5.51863,13.05163,106.89,113.913849,84.91,0.111337,0.134942,0.4852,-0.5579,0.6733,0.55097,0.455571,-0.456552,0.794959,0.3995,0.618346,-0.039334,0.784921,0.639694,0.605387,-0.473601,153.52,4,1.0,55114700000000.0,-127981000000000.0,-21414500000000.0,31418.0,14.926,0,[-1],5.429,44
