ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
36000000002065,0,0,18625100000.0,22,488180.98972825,496864.17158912,504676.24383814,409.87,100.9,-166.18,54.08,23.62,46.51614,8.86307,5.09442,129.47,150.470326,120.79,0.143125,0.130358,-0.2854,-0.4716,0.8343,0.649762,0.51485,0.715659,0.482211,0.505277,-0.266011,0.857084,-0.441186,-0.645809,0.18133,0.741654,328.21,4,1.0,135877000000000.0,-223332000000000.0,-60546900000000.0,35179.7,10.4625,1,[35000000001589],6.643,36
36000000002066,0,0,18625100000.0,22,506788.65445985,509200.17229186,510401.30191379,-187.49,-253.85,-267.98,64.59,22.57,22.56797,9.33351,11.44232,116.19,137.684972,91.23,0.06613,0.072101,-0.8185,-0.5107,0.2633,0.772158,0.38178,0.885942,0.132111,-0.444582,0.148685,0.827078,0.542066,0.439317,-0.546341,0.7131,192.65,4,1.0,77514700000000.0,-182446000000000.0,-28532800000000.0,35420.5,9.58805,1,[35000000001914],6.643,36
36000000002067,0,0,17592300000.0,22,519305.99610011,501408.06436539,489518.65832011,-346.54,-48.95,163.44,64.25,51.04,22.73059,6.80406,4.01024,98.46,139.3165,90.06,0.116584,0.12312,-0.7973,0.5481,-0.2529,0.571586,0.407443,-0.553755,-0.423677,0.716835,0.749577,0.121257,0.650716,-0.362615,0.89766,0.250432,184.81,4,1.0,71341200000000.0,-159627000000000.0,-24949800000000.0,45698.7,4.17321,0,[-1],6.643,36
36000000002068,0,0,20690800000.0,22,518694.53702654,505604.98663357,501237.82668795,-389.95,-128.54,66.13,68.53,14.96,14.96497,7.48803,18.48241,143.35,146.23998,128.94,0.103263,0.096438,-0.6861,0.2054,-0.6979,0.56436,0.389034,0.653935,0.189732,0.732374,0.754096,-0.085549,-0.651168,-0.060894,0.978102,-0.199019,179.17,4,1.0,171985000000000.0,-261532000000000.0,-50030400000000.0,40352.5,20.0999,0,[-1],6.643,36
36000000002069,0,0,18625100000.0,22,492138.31470563,490557.34276772,500440.79927298,213.51,249.7,30.78,66.63,20.15,31.17277,8.75554,6.69956,103.62,135.553675,84.66,0.03956,0.044991,0.1058,-0.9816,0.159,0.863974,0.73987,-0.619438,0.741638,-0.257429,0.754669,0.472208,-0.455516,0.216268,0.476437,0.852195,175.43,4,1.0,66742700000000.0,-177403000000000.0,-18179700000000.0,32350.5,5.66253,1,[35000000002122],6.643,36
36000000002070,0,0,16559500000.0,22,496761.69157028,493432.60924021,505445.73465983,127.69,184.95,-161.74,63.46,22.6,15.89097,8.30915,4.71096,109.43,136.17347,89.63,0.073003,0.084396,0.2595,0.4952,-0.8291,0.622291,0.426344,-0.142479,0.936733,0.319735,0.97957,0.179766,-0.09015,0.141924,-0.300359,0.943209,180.57,4,1.0,66519600000000.0,-161430000000000.0,-33212300000000.0,30992.3,9.15752,0,[-1],6.643,36
36000000002071,0,0,17592300000.0,22,514574.29329554,508280.49182892,510061.71305974,-264.2,-89.16,-248.83,63.96,26.83,24.19063,14.14354,5.24556,109.73,134.471144,83.59,0.061544,0.065956,0.6626,0.7438,-0.08778,0.864279,0.655733,0.296914,-0.351272,0.887947,-0.286932,0.854089,0.433823,0.910775,0.383589,-0.1528,187.4,4,1.0,61468600000000.0,-152808000000000.0,-14048400000000.0,27090.6,8.16887,1,[35000000001918],6.643,36
36000000002072,0,0,19658000000.0,22,501052.52861977,492540.21793604,517864.9922212,243.84,5.63,-524.22,67.65,41.87,33.30568,8.9312,9.86952,105.24,138.207395,94.62,0.107668,0.100046,0.718,-0.486,0.4984,0.839064,0.679923,0.602444,-0.653919,-0.457659,0.681028,0.122109,0.722004,0.416247,0.746646,-0.518901,176.91,4,1.0,88000600000000.0,-169052000000000.0,-22409800000000.0,27647.2,5.52002,1,[35000000001958],6.643,36
36000000002073,0,0,18625100000.0,22,512642.27554202,502831.29513264,498610.29163003,-273.97,-88.02,-6.81,68.5,32.65,32.02852,11.56437,11.77218,114.73,133.690776,93.82,0.084043,0.08989,-0.1683,0.03399,0.9852,0.671174,0.50723,0.568022,0.278128,0.774594,0.74083,0.237179,-0.628424,-0.3585,0.930801,-0.071322,161.45,4,1.0,81963800000000.0,-177170000000000.0,-14028300000000.0,27905.7,10.3439,1,[35000000001988],6.643,36
36000000002074,0,0,17592300000.0,22,488237.79821396,481635.30478875,487920.70150375,139.03,0.78,97.38,64.44,35.37,35.37146,15.10847,15.47954,115.46,133.965754,90.87,0.070433,0.073539,-0.963,0.1773,0.203,0.4701,0.370762,-0.108704,0.927945,0.356513,0.95538,-0.001564,0.295374,-0.274648,-0.372714,0.886371,183.21,4,1.0,72625300000000.0,-158673000000000.0,-5954200000000.0,25955.7,10.5387,1,[35000000001837],6.643,36
36000000002075,0,0,16559500000.0,22,505819.45478916,506694.85330582,487363.51169646,29.33,-168.0,268.87,64.49,38.55,12.60666,10.19708,3.35287,111.5,129.9217,95.86,0.169349,0.184113,-0.6539,-0.0735,-0.753,0.925774,0.739061,-0.048738,0.86472,0.499884,-0.243682,-0.49565,0.833637,0.96863,-0.081183,0.234874,172.04,4,1.0,76082800000000.0,-158678000000000.0,-6264430000000.0,31971.7,10.3454,1,[35000000001905],6.643,36
36000000002076,0,0,17592300000.0,22,511405.94482422,522361.75537109,511344.90966797,-39.31,-362.44,-88.4,57.66,25.28,25.27947,11.21154,12.6629,123.9,146.423702,96.07,0.028797,0.028542,0.8154,0.4882,0.3111,0.856489,0.663691,-0.411142,0.910323,0.047684,0.755059,0.310777,0.577324,-0.510732,-0.273366,0.815122,255.67,4,1.0,81183400000000.0,-167833000000000.0,-28272600000000.0,27290.2,11.2482,1,[35000000001881],6.643,36
36000000002077,0,0,17592300000.0,22,504023.97712072,476687.27536996,506077.91145643,-58.75,230.71,-141.25,62.94,46.79,42.03772,8.11958,17.05077,103.14,135.550881,84.16,0.08208,0.074534,-0.1269,-0.4438,0.8871,0.683935,0.376731,0.668906,0.453775,0.588773,0.186106,-0.869062,0.458362,0.719673,-0.197027,-0.665771,196.61,4,1.0,62305600000000.0,-128940000000000.0,-40581400000000.0,25008.3,5.49315,0,[-1],6.643,36
36000000002078,0,0,18625100000.0,22,493944.55081538,494284.10906541,496282.5649663,122.2,57.79,67.26,66.99,19.51,19.25254,8.55803,5.22234,147.09,135.187141,117.64,0.036881,0.046234,-0.6485,-0.2477,-0.7198,0.594017,0.470083,0.935489,0.345513,0.074039,-0.349925,0.93497,0.058164,-0.049128,-0.08032,0.995558,172.61,4,1.0,128884000000000.0,-262613000000000.0,-990682000000.0,40528.7,25.2909,1,[35000000001971],6.643,36
36000000002079,0,0,20690800000.0,22,517273.14371812,490234.44558445,486404.10209957,-272.27,186.62,44.29,67.34,63.05,23.77095,16.41238,8.48987,100.0,142.118242,90.09,0.032269,0.028268,0.8023,0.189,0.5663,0.459751,0.348427,0.00683,0.940308,0.340257,0.82508,-0.197545,0.529356,0.564974,0.277124,-0.777179,188.79,4,1.0,83968000000000.0,-164142000000000.0,-61173900000000.0,23305.3,-1.0,0,[-1],6.643,36
36000000002080,0,0,17592300000.0,22,484508.61573219,486100.81374645,497034.66892242,156.27,157.19,-86.59,71.45,16.17,27.83051,1.32895,6.39287,106.22,127.22072,79.24,0.015037,0.021263,0.7444,0.1522,-0.6502,0.927452,0.51149,0.069247,0.675688,0.733928,0.92599,-0.31724,0.204697,0.371143,0.665436,-0.647648,134.38,4,1.0,55237400000000.0,-197567000000000.0,-20566900000000.0,116507.0,9.12469,0,[-1],6.643,36
36000000002081,0,0,17592300000.0,22,514001.30589803,520007.65800476,506791.67906443,-207.32,-485.74,-25.23,87.83,32.39,17.94279,16.93548,8.37557,109.46,114.750263,93.86,0.088851,0.102266,-0.1871,0.7106,0.6782,0.800873,0.404544,0.75811,-0.218932,-0.614278,-0.058725,0.915215,-0.398664,0.649477,0.338305,0.680977,72.36,4,1.0,77494900000000.0,-154214000000000.0,-6927340000000.0,24071.8,15.8878,0,[-1],6.643,36
36000000002082,0,0,18625100000.0,22,479561.20967865,507252.43886312,496971.32706642,142.89,-124.99,92.81,68.96,31.76,16.22026,5.34213,3.99196,116.33,133.251214,104.38,0.042687,0.044311,0.3466,-0.9235,0.1644,0.647469,0.570297,0.276444,0.856219,-0.436426,0.382214,0.318708,0.867374,0.881755,-0.406589,-0.239154,158.3,4,1.0,101466000000000.0,-190554000000000.0,-13394300000000.0,37880.3,11.1438,1,[35000000001821],6.643,36
36000000002083,0,0,19658000000.0,22,499778.21111679,486314.51450861,520824.01514053,140.9,41.19,-460.42,66.36,20.46,19.24025,9.23673,6.83423,111.68,139.545311,90.75,0.039295,0.041683,0.5039,-0.04083,-0.8628,0.652686,0.337759,-0.144853,0.911991,0.383784,-0.558195,-0.39558,0.729339,0.816968,-0.108579,0.566369,187.44,4,1.0,80939400000000.0,-188622000000000.0,-31489600000000.0,32731.0,7.39063,0,[-1],6.643,36
36000000002084,0,0,16559500000.0,22,502506.29583995,492901.06977735,498110.52424567,-109.21,93.63,59.53,125.14,45.52,38.22906,6.41691,2.95553,104.26,93.269472,79.74,0.078815,0.140631,-0.9995,0.01777,-0.02739,0.755146,0.445155,-0.38636,0.921536,0.038685,0.899647,0.367272,0.236109,-0.203375,-0.126026,0.970956,23.55,4,1.0,52650600000000.0,-167310000000000.0,-0.0,34393.4,27.6525,1,[35000000001732],6.643,36
36000000002085,0,0,17592300000.0,22,511891.38491948,499396.75008257,500214.11975225,-277.82,173.75,-33.93,62.97,50.43,40.568,19.22567,5.23215,101.64,135.518279,75.8,0.018742,0.018643,0.793,0.3667,0.4865,0.66133,0.586725,0.967275,0.123263,0.221777,0.00779,0.85923,-0.511531,-0.25361,0.496519,0.830151,196.33,4,1.0,50544500000000.0,-130468000000000.0,-20207900000000.0,19535.5,4.96935,0,[-1],6.643,36
36000000002086,0,0,16559500000.0,22,479667.62185097,487739.20536041,494853.84424527,74.9,175.96,33.46,96.22,26.84,26.00616,5.7487,8.56285,113.6,106.364681,90.06,0.028273,0.041742,0.2504,-0.844,0.4743,0.818826,0.696923,0.52036,-0.094657,0.848685,0.210758,0.977329,-0.020218,0.827531,-0.189388,-0.528512,51.8,4,1.0,67155700000000.0,-169247000000000.0,-968421000000.0,36644.3,23.7598,1,[35000000001841],6.643,36
36000000002087,0,0,18625100000.0,22,487928.32238334,517222.45982715,495316.7374645,-8.09,-281.89,206.56,69.68,12.5,11.53122,9.22641,15.19613,111.78,132.555822,97.14,0.013111,0.013809,0.09042,0.8639,-0.4954,0.587801,0.208205,0.503589,0.299022,0.810545,0.055167,0.925148,-0.375576,0.86218,-0.233852,-0.449398,153.4,4,1.0,87880000000000.0,-178642000000000.0,-44377200000000.0,32641.7,9.55597,0,[-1],6.643,36
36000000002088,0,0,17592300000.0,22,482643.26019721,508042.85298694,485841.0385522,248.77,-140.21,326.03,84.0,45.32,43.40759,9.38857,2.23349,102.84,117.334217,79.06,0.038273,0.042977,0.04331,-0.2965,0.9541,0.420944,0.364906,0.730578,0.044614,0.68137,-0.331618,0.895466,0.296935,-0.596896,-0.442888,0.669003,82.71,4,1.0,54982300000000.0,-131331000000000.0,-803167000000.0,23965.1,11.3341,0,[-1],6.643,36
36000000002089,0,0,19658000000.0,22,483079.52284813,498397.52912521,509320.82533836,192.95,75.82,-346.94,68.57,7.48,49.15857,3.05717,13.72649,140.91,137.276773,100.91,0.035259,0.040449,-0.0939,0.7712,-0.6297,0.57005,0.473291,-0.493039,-0.173644,0.852502,0.86484,-0.204455,0.458529,0.094677,0.963351,0.250979,169.88,4,1.0,100085000000000.0,-221966000000000.0,-38977300000000.0,58411.9,20.7296,1,[35000000001868],6.643,36
36000000002090,0,0,17592300000.0,22,498378.16845287,506197.64219631,501442.6112175,-64.48,-290.25,118.98,71.46,21.56,43.23347,3.98459,8.02183,95.81,127.21693,71.13,0.048961,0.057137,-0.6589,-0.3886,0.6441,0.864225,0.795229,-0.206824,0.733301,-0.647683,0.886601,0.420407,0.192863,-0.413718,0.534348,0.737096,134.36,4,1.0,44510100000000.0,-141447000000000.0,-25647800000000.0,38081.0,5.12306,0,[-1],6.643,36
36000000002091,0,0,18625100000.0,22,502862.22421206,507101.58164685,496196.4155619,-160.77,-160.78,89.21,67.12,31.47,29.35753,13.18431,2.60652,102.54,135.060598,84.14,0.049974,0.046815,-0.5797,-0.3558,-0.733,0.763185,0.610701,0.254229,0.881223,-0.398514,0.965461,-0.25554,0.050838,0.057036,0.397675,0.915752,171.64,4,1.0,65927800000000.0,-140467000000000.0,-42436300000000.0,23749.9,5.41257,0,[-1],6.643,36
36000000002092,0,0,14493900000.0,22,495497.2922802,513200.83141327,498131.11027082,231.92,-456.48,-187.02,59.44,22.32,15.76023,15.20257,11.36394,110.13,145.673196,82.43,0.103426,0.128066,-0.9532,0.1424,-0.2665,0.716818,0.494652,0.505441,0.706773,0.494976,0.862861,-0.414132,-0.289768,-0.000185,-0.573556,0.819166,192.35,4,1.0,49244600000000.0,-138303000000000.0,-21854400000000.0,27255.8,10.9692,0,[-1],6.643,36
36000000002093,0,0,19658000000.0,22,514588.49651473,520115.75869152,512871.02912154,-288.38,-351.88,-104.88,66.79,30.72,23.89113,20.60963,3.88284,111.26,139.099832,92.18,0.041104,0.038987,-0.2714,-0.7302,-0.627,0.888848,0.579131,0.192644,-0.643892,0.740467,-0.878065,0.22375,0.42301,0.438052,0.731669,0.522275,183.88,4,1.0,83515800000000.0,-169065000000000.0,-3803700000000.0,22253.3,7.36973,0,[-1],6.643,36
36000000002094,0,0,18625100000.0,22,511244.20960744,522815.25929769,508875.58460236,-110.24,-372.0,-64.67,67.2,21.9,16.57706,13.30921,11.71204,127.67,134.979069,99.79,0.045846,0.049338,0.2952,0.8732,-0.3878,0.588641,0.473238,0.455334,0.888489,-0.057075,-0.241977,0.185192,0.952445,0.856807,-0.41987,0.299318,171.02,4,1.0,92729700000000.0,-190983000000000.0,-41154200000000.0,31119.8,15.3849,0,[-1],6.643,36
36000000002095,0,0,16559500000.0,22,514544.81482506,502756.66183896,497912.85726759,-442.46,-12.73,54.53,62.77,28.49,17.21968,6.03174,10.8872,113.92,131.695155,84.38,0.045845,0.055689,0.006637,-0.4521,0.892,0.749415,0.383625,-0.320009,0.364736,0.874392,0.80944,-0.374361,0.452395,0.492343,0.852538,-0.175433,186.62,4,1.0,58948400000000.0,-164895000000000.0,-3464780000000.0,34258.2,10.7095,0,[-1],6.643,36
36000000002096,0,0,20690800000.0,22,501058.88396502,517991.63222313,519046.00486159,-129.47,-196.52,-345.57,68.34,28.9,20.86588,15.59876,4.09521,115.87,141.072088,96.65,0.046141,0.047329,0.8261,0.2279,-0.5154,0.449502,0.352148,0.052958,0.788446,0.61282,0.294968,-0.598649,0.744724,0.954039,0.141323,-0.264269,180.61,4,1.0,96634700000000.0,-204948000000000.0,-26564100000000.0,28521.3,8.43599,1,[35000000002046],6.643,36
36000000002097,0,0,19658000000.0,22,500988.21167218,471247.52654868,501711.14226519,-175.47,172.66,77.6,70.63,57.05,51.84501,11.33704,13.86703,99.31,135.264491,82.62,0.113299,0.096798,-0.9219,0.07096,-0.3808,0.752783,0.483825,0.272795,0.76374,0.58505,0.957621,-0.273985,-0.088848,-0.092439,-0.584493,0.806116,155.48,4,1.0,67100900000000.0,-132735000000000.0,-22789800000000.0,21658.6,4.18813,0,[-1],6.643,36
36000000002098,0,0,16559500000.0,22,516515.43804577,513186.24402796,508011.23891558,-362.65,-255.92,-41.73,75.15,57.59,51.33324,5.6866,4.19563,95.82,120.35612,75.72,0.075984,0.083296,-0.173,-0.5311,0.8295,0.612408,0.416859,0.77782,-0.540179,0.321252,-0.55277,-0.344755,0.758676,0.299068,0.767692,0.566752,108.73,4,1.0,47474700000000.0,-119539000000000.0,-11474000000000.0,30793.5,7.18693,0,[-1],6.643,36
36000000002099,0,0,15526700000.0,22,494499.86006532,510095.42175702,516774.98221397,121.04,-110.73,-351.63,62.74,19.68,11.20816,11.20816,8.79234,117.29,136.044997,77.59,0.074295,0.094645,-0.3806,-0.4724,-0.7949,0.713064,0.482871,0.933376,-0.343125,-0.105238,0.03192,-0.212696,0.976597,0.357479,0.914891,0.187573,175.18,4,1.0,46742200000000.0,-149220000000000.0,-12750400000000.0,34986.1,13.7971,0,[-1],6.643,36
36000000002100,0,0,19658000000.0,22,485761.56582151,496780.4061515,506387.10600989,183.35,145.89,-309.61,74.23,30.95,20.16188,16.55548,6.65583,110.86,131.93867,96.77,0.14982,0.15309,-0.2884,-0.5914,0.753,0.84857,0.645322,-0.368456,0.925652,0.086073,0.83576,0.370369,-0.405379,0.407119,0.077428,0.910088,133.9,4,1.0,92042600000000.0,-181368000000000.0,-28225800000000.0,26923.3,9.39853,1,[35000000001784],6.643,36
36000000002101,0,0,16559500000.0,22,509690.17214245,494876.22744507,491032.84213278,-168.29,244.59,102.89,68.44,35.9,36.05033,16.28034,4.93614,113.3,126.113995,82.0,0.059991,0.07482,0.6362,-0.02532,-0.7711,0.686669,0.306721,0.406063,0.911889,0.059764,0.88555,-0.408796,0.220652,-0.225641,0.036674,0.97352,143.92,4,1.0,55673300000000.0,-158090000000000.0,-0.0,32886.9,12.563,1,[32000000001037],6.643,36
36000000002102,0,0,16559500000.0,22,515555.31515795,505350.4319752,478368.24900964,-78.58,-221.83,144.91,63.26,19.7,28.29638,6.91409,3.6786,124.94,131.181303,94.47,0.057583,0.074019,-0.3262,0.858,-0.3967,0.760826,0.413415,0.372459,0.928046,0.002156,0.923594,-0.370443,-0.098719,0.090818,-0.03876,0.995113,182.3,4,1.0,73889300000000.0,-191603000000000.0,-12772300000000.0,41004.4,15.7968,0,[-1],6.643,36
36000000002103,0,0,16559500000.0,22,493570.01418653,482423.90285368,483518.90496586,196.31,21.66,106.25,70.22,39.51,18.25087,6.67829,13.39676,109.24,124.508103,88.33,0.05506,0.062971,-0.2031,-0.9647,0.1678,0.772669,0.437039,0.973451,0.197887,-0.115039,-0.124738,0.880018,0.458267,0.191921,-0.43175,0.881339,133.27,4,1.0,64595300000000.0,-148540000000000.0,-4635390000000.0,34005.1,11.3855,1,[35000000001968],6.643,36
36000000002104,0,0,17592300000.0,22,489726.76615966,483034.79113077,487786.12049002,111.1,32.9,149.57,63.09,31.83,25.14724,13.86939,5.07088,132.04,135.392973,102.99,0.056817,0.067164,0.7321,0.6673,0.1372,0.795914,0.597782,0.994258,-0.094799,-0.049644,0.101948,0.698095,0.70871,0.032529,0.709702,-0.703751,195.24,4,1.0,93292000000000.0,-205952000000000.0,-846922000000.0,29959.0,17.2503,1,[35000000001920],6.643,36
36000000002105,0,0,16559500000.0,22,511611.89262684,509861.02911142,510491.60040342,-201.07,-278.84,-328.85,68.43,20.43,16.10522,3.28733,6.13509,110.05,126.122177,90.8,0.051388,0.066017,0.7615,0.6392,-0.1068,0.58738,0.346425,0.782484,-0.323213,0.532215,-0.610066,-0.226832,0.759188,0.124656,0.918739,0.374673,143.98,4,1.0,68259800000000.0,-176940000000000.0,-0.0,49791.2,11.1199,1,[35000000001684],6.643,36
36000000002106,0,0,17592300000.0,22,513372.81140414,491490.7487956,483517.72806861,-109.54,68.76,36.75,64.11,16.36,14.43039,11.43667,5.44684,114.24,134.30437,81.09,0.047695,0.054428,0.5134,0.8577,0.02816,0.664569,0.305736,0.821604,0.568585,-0.040967,-0.270527,0.452149,0.849927,-0.501779,0.687221,-0.525305,186.01,4,1.0,57844300000000.0,-161155000000000.0,-22611400000000.0,43644.5,9.94248,1,[35000000001674],6.643,36
36000000002107,0,0,17592300000.0,22,527543.22921529,504834.01382671,503956.52125863,-391.95,-8.48,57.38,82.27,29.49,13.81477,9.26635,12.57324,111.96,118.564021,77.48,0.032163,0.042255,-0.8057,0.571,0.1576,0.817951,0.540957,0.42771,0.903905,-0.004558,0.900448,-0.426504,-0.085369,0.079109,-0.032408,0.996339,88.05,4,1.0,52802800000000.0,-159513000000000.0,-14546400000000.0,28049.2,15.2939,1,[35000000001739],6.643,36
36000000002108,0,0,14493900000.0,22,512715.8595456,485477.68758403,501908.80563524,-258.6,340.51,-59.99,60.22,8.05,15.56297,5.92947,4.87046,119.29,145.336842,117.65,0.0664,0.06904,0.433,0.6662,0.6072,0.670235,0.468181,0.942797,0.290208,0.164053,-0.332435,0.781657,0.527731,0.024919,-0.55208,0.833419,184.97,4,1.0,100315000000000.0,-162298000000000.0,-35087600000000.0,38294.3,15.5431,0,[-1],6.643,36
36000000002109,0,0,17592300000.0,22,496373.62526523,489572.94391261,502018.1271765,86.19,144.99,74.1,64.04,19.44,17.41871,6.37421,9.00054,112.81,134.385566,98.59,0.100301,0.105969,0.4083,0.828,-0.3844,0.89453,0.718223,-0.53315,0.819208,-0.211305,0.556042,0.527545,0.642272,-0.637627,-0.224933,0.736775,186.69,4,1.0,85506900000000.0,-174166000000000.0,-15437800000000.0,33857.9,9.35898,1,[35000000001502],6.643,36
36000000002110,0,0,17592300000.0,22,474844.88720479,507858.24526911,483850.3456634,30.66,-214.16,291.29,63.55,42.58,41.1531,10.38851,9.21421,110.61,134.903315,84.44,0.015871,0.016275,0.1891,-0.9409,0.281,0.620676,0.569451,0.149621,0.809344,0.567958,-0.015132,-0.572482,0.819778,0.988628,-0.13125,-0.073409,191.04,4,1.0,62720700000000.0,-146883000000000.0,-0.0,25081.9,8.3651,1,[35000000001722],6.643,36
36000000002111,0,0,17592300000.0,22,497100.32564622,489172.69596347,503298.55194798,142.48,245.81,-135.53,65.56,19.08,29.81348,6.88234,2.15078,101.85,132.81208,78.26,0.09922,0.104302,-0.4791,-0.6209,0.6204,0.657637,0.384468,0.591888,0.691723,0.413749,0.534668,-0.721077,0.440657,-0.603157,0.039601,0.796638,173.95,4,1.0,53874000000000.0,-139603000000000.0,-22828600000000.0,28188.7,5.77893,1,[34000000001643],6.643,36
36000000002112,0,0,18625100000.0,22,501341.14176035,517175.51425099,484232.01404512,-49.3,-175.02,451.35,65.93,24.43,36.34999,9.1916,6.48836,113.08,136.279125,91.7,0.076489,0.089485,0.8183,-0.5179,0.2492,0.794672,0.370158,-0.3933,0.894641,-0.211973,-0.609673,-0.081203,0.788483,0.688196,0.439344,0.577376,181.14,4,1.0,78310800000000.0,-196669000000000.0,-20330200000000.0,33549.2,8.86204,1,[35000000001923],6.643,36
36000000002113,0,0,16559500000.0,22,506053.61163616,510614.95542526,513201.55262947,-157.74,-180.2,-413.73,65.85,31.81,18.58966,14.46813,1.84632,113.72,128.573701,76.51,0.050492,0.061481,0.1234,0.3116,0.9422,0.500331,0.355212,0.505719,0.738142,-0.446536,-0.114639,0.570513,0.813248,0.855048,-0.360084,0.373139,161.61,4,1.0,48474000000000.0,-149940000000000.0,-1959410000000.0,23636.5,11.778,1,[35000000001747],6.643,36
36000000002114,0,0,18625100000.0,22,510064.06324881,496368.13998222,490417.26302218,-212.73,-27.58,141.09,73.5,31.1,27.89663,10.7809,5.81856,105.53,129.067426,77.1,0.05242,0.058565,0.7198,0.3807,0.5805,0.75985,0.499836,0.008429,0.132491,0.991148,0.948805,-0.314037,0.03391,0.31575,0.940121,-0.128355,130.72,4,1.0,55352200000000.0,-152168000000000.0,-18683700000000.0,24654.9,8.2502,1,[35000000002077],6.643,36
36000000002115,0,0,17592300000.0,22,499283.16473961,518776.86206032,520280.65919876,2.45,-211.24,-287.2,66.01,36.08,14.73036,11.04547,9.38824,109.14,132.362113,90.23,0.046525,0.049704,0.6923,0.1248,0.7107,0.436412,0.27409,0.042236,0.910562,0.411209,-0.834416,-0.194221,0.515779,0.549515,-0.364904,0.751584,170.44,4,1.0,71613600000000.0,-159558000000000.0,-9761060000000.0,28941.9,8.59865,0,[-1],6.643,36
36000000002116,0,0,18625100000.0,22,481948.46781817,516156.92810579,491619.80910735,214.74,-253.92,217.45,64.5,25.74,18.40622,12.71201,6.1264,103.09,137.774197,77.49,0.041093,0.042426,-0.9769,-0.2129,0.01976,0.705892,0.374627,-0.16918,0.522411,0.835742,0.699945,0.660668,-0.271283,0.693869,-0.539078,0.477431,193.4,4,1.0,55921600000000.0,-150135000000000.0,-42468400000000.0,23690.6,4.88653,0,[-1],6.643,36
36000000002117,0,0,18625100000.0,22,494373.74347135,483835.5748277,479834.65069219,189.25,-87.61,142.2,68.52,21.36,19.53033,5.03164,3.19274,136.12,133.676404,109.3,0.06066,0.082763,-0.8187,-0.5742,-0.01012,0.778588,0.48914,0.713359,-0.180458,0.677166,-0.4869,0.567344,0.664115,0.504032,0.803464,-0.316855,161.35,4,1.0,111256000000000.0,-266142000000000.0,-15828300000000.0,50247.2,20.1529,1,[35000000001966],6.643,36
36000000002118,0,0,19658000000.0,22,508628.7856102,490649.80234419,511463.83796419,-400.16,116.76,-88.9,66.03,17.08,12.82668,6.89738,14.42445,122.22,139.890791,97.93,0.106289,0.112932,-0.1581,0.9815,0.1081,0.742923,0.425821,0.98522,0.040825,0.16636,0.051563,0.855456,-0.515303,-0.163351,0.516264,0.840707,190.24,4,1.0,94256000000000.0,-202827000000000.0,-54588100000000.0,37175.0,11.1826,0,[-1],6.643,36
36000000002119,0,0,18625100000.0,22,491215.44084379,523600.57617937,490734.68361582,162.73,-306.79,191.02,64.33,38.75,20.26924,16.00068,7.59434,100.08,137.961869,85.38,0.121499,0.120298,0.003136,-0.9952,-0.09783,0.613622,0.490846,0.754309,-0.079553,-0.651682,0.325705,0.907208,0.266251,0.57003,-0.413092,0.710226,194.98,4,1.0,67893300000000.0,-154774000000000.0,-46006100000000.0,23716.2,3.72477,0,[-1],6.643,36
36000000002120,0,0,17592300000.0,22,502088.51424131,501542.03718359,519670.97141526,60.53,-159.22,-337.41,71.37,33.47,25.67743,21.71371,5.2669,110.2,127.293196,85.95,0.02742,0.028608,-0.5788,-0.8138,-0.05197,0.445144,0.253087,0.197226,-0.097596,0.975488,0.174718,0.982602,0.062983,0.964663,-0.158014,-0.210846,134.84,4,1.0,64984800000000.0,-142554000000000.0,-4480900000000.0,20643.4,10.7491,0,[-1],6.643,36
36000000002121,0,0,17592300000.0,22,508010.08680592,509948.54128879,491128.80618676,-120.69,-201.86,139.88,92.64,22.33,55.24236,9.94554,3.23867,98.43,111.727535,81.88,0.071646,0.087007,0.06133,0.372,0.9262,0.362635,0.288573,0.070407,0.975584,-0.208038,0.599031,0.125411,0.790844,0.797624,-0.180302,-0.575575,61.65,4,1.0,58975600000000.0,-139943000000000.0,-9720210000000.0,28390.1,11.584,0,[-1],6.643,36
36000000002122,0,0,29399300000.0,22,515475.13405482,513839.3719991,485337.27327983,-193.21,-256.06,19.72,78.71,22.61,37.69372,55.32675,30.20068,120.97,156.696921,109.11,0.148149,0.138908,-0.6533,-0.7145,-0.2504,0.417076,0.249481,-0.512918,0.856157,0.062532,0.604184,0.308295,0.73479,0.609817,0.414667,-0.675407,168.01,4,0.558412,174987000000000.0,-333641000000000.0,-128693000000000.0,33589.2,6.02591,0,[-1],6.643,36
36000000002123,0,0,18625100000.0,22,493295.53118774,472420.56684835,501827.38900185,37.8,56.7,-73.61,64.92,36.09,35.56424,10.71558,1.4523,108.13,137.326508,86.74,0.027898,0.029232,-0.09194,0.4601,0.8831,0.599641,0.465365,0.007639,0.999843,-0.015984,0.962379,-0.00301,0.271694,-0.271603,0.017459,0.962251,189.66,4,1.0,70061000000000.0,-166476000000000.0,-24183300000000.0,27839.6,6.76609,0,[-1],6.643,36
