ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
42000000001997,0,0,34475800000.0,41,482362.40983009,491505.94234467,506755.64289093,163.4,119.03,-290.18,79.38,31.28,63.9039,4.04137,8.29395,124.76,158.258934,110.8,0.102086,0.092363,0.1124,-0.7727,0.6247,0.649321,0.44669,0.853804,0.417622,0.310821,-0.519794,0.650786,0.553437,0.028849,-0.63409,0.772721,191.57,6,1.0,211610000000000.0,-388316000000000.0,-137450000000000.0,49011.6,6.81086,1,[41000000001952],5.705,42
42000000001998,0,0,33206700000.0,40,504310.86529385,505648.75656908,521865.94497074,-107.91,-157.8,-337.03,82.8,20.55,20.80234,11.33061,10.62022,120.22,152.081145,97.21,0.060805,0.068232,0.2198,-0.8754,0.4306,0.874069,0.749396,0.015705,0.823321,0.567358,0.728,-0.398377,0.557953,0.685397,0.404274,-0.605634,162.61,6,1.0,156906000000000.0,-398679000000000.0,-21156000000000.0,37456.1,6.91309,1,[41000000001763],5.705,42
42000000001999,0,0,67594800000.0,40,497276.93345489,476698.35206939,486120.33157814,87.75,129.23,-20.84,100.79,92.42,84.54889,36.94827,27.11113,144.72,196.669079,123.0,0.116434,0.092232,0.2244,0.7845,-0.5782,0.526274,0.448329,0.617404,0.716231,0.325309,0.196873,-0.541065,0.817612,0.761612,-0.440752,-0.475062,183.54,6,0.435915,511333000000000.0,-921472000000000.0,-67918300000000.0,35760.5,4.2717,0,[-1],5.705,42
42000000002000,0,0,32173800000.0,40,495872.42364883,506531.23378754,487988.56854439,23.43,-55.87,323.23,82.11,34.72,57.22361,4.17163,6.15583,122.49,150.323874,105.42,0.029995,0.032172,-0.96,-0.2786,-0.0272,0.783544,0.629062,0.199552,0.972057,-0.123632,0.04698,0.116534,0.992075,0.97876,-0.203778,-0.022412,161.55,6,1.0,178789000000000.0,-387881000000000.0,-64466600000000.0,49265.1,8.11067,1,[41000000002286],5.705,42
42000000002001,0,0,31141000000.0,40,505752.70436027,483169.49154391,477739.9427963,-197.31,76.64,-79.71,76.09,34.38,71.55719,6.05612,3.88012,133.7,153.630594,108.11,0.042503,0.048551,0.601,0.7988,0.02757,0.85297,0.481873,0.963877,0.118118,0.238724,-0.263055,0.281665,0.92275,-0.041753,0.952215,-0.302562,196.49,6,1.0,181990000000000.0,-421753000000000.0,-36742200000000.0,46339.1,10.9946,1,[41000000001762],5.705,42
42000000002002,0,0,30108200000.0,40,486921.76152359,525401.22649886,486283.53124315,82.07,-240.02,326.3,79.3,11.66,48.99795,2.1958,2.25441,105.7,151.728094,93.79,0.089432,0.103012,-0.2737,0.07502,-0.9589,0.751638,0.654001,-0.311028,-0.503556,0.806035,0.809391,-0.584868,-0.053063,0.498145,0.635893,0.589484,167.86,6,1.0,132420000000000.0,-351100000000000.0,-80735700000000.0,80070.5,3.05248,1,[41000000001735],5.705,42
42000000002003,0,0,35272300000.0,40,508289.18578133,485461.81784736,508413.35739408,-327.87,166.02,-54.43,79.3,67.61,47.77637,19.14119,8.10286,112.59,160.163781,97.53,0.07502,0.060027,0.05023,0.5557,0.8298,0.816976,0.495311,0.313724,0.821979,-0.475319,0.709785,0.129493,0.692413,0.630699,-0.554601,-0.542804,196.64,6,1.0,167752000000000.0,-312576000000000.0,-126178000000000.0,22913.5,-1.0,0,[-1],5.705,42
42000000002004,0,0,33206700000.0,40,513380.24139404,504353.74180476,480034.56195196,-22.27,-37.18,222.08,79.83,68.97,58.41196,4.64446,7.84446,113.23,158.258697,100.67,0.047945,0.043183,-0.6958,-0.2839,0.6597,0.799059,0.750085,0.775361,0.559725,0.292443,-0.524481,0.828677,-0.195486,-0.351759,-0.001808,0.936089,181.42,6,1.0,168281000000000.0,-329831000000000.0,-123261000000000.0,39971.7,4.02845,1,[41000000001982],5.705,42
42000000002005,0,0,33206700000.0,40,486549.89798864,511331.09728495,489202.50336329,258.63,-151.77,26.47,81.11,55.66,51.16811,3.62142,6.75875,118.67,156.84084,107.13,0.091796,0.083112,0.0889,0.9693,0.2293,0.86968,0.693448,0.911007,0.09816,-0.400538,0.334023,0.393981,0.856275,-0.241856,0.913862,-0.326132,173.0,6,1.0,190554000000000.0,-351235000000000.0,-89100400000000.0,44785.9,6.04009,1,[41000000002189],5.705,42
42000000002006,0,0,34239500000.0,40,507254.65350681,502935.44928233,490982.52173927,-128.17,-140.96,185.4,78.87,42.16,36.9111,11.17301,2.38797,140.08,158.22486,124.08,0.017001,0.018414,0.84,-0.5425,0.000142,0.748415,0.54056,0.434798,0.883252,0.175546,0.894825,-0.401852,-0.194432,0.101189,-0.241622,0.96508,193.97,6,1.0,263591000000000.0,-515014000000000.0,-24276300000000.0,42397.3,11.8235,1,[41000000001804],5.705,42
42000000002007,42000000000141,0,33206700000.0,40,519380.14654886,484898.74033701,500771.19327727,-181.79,-4.18,-121.22,79.22,76.2,16.04428,9.99943,8.65336,109.94,163.751493,106.43,0.092426,0.079799,0.9958,0.08996,-0.01746,0.615502,0.507174,-0.6877,0.71026,0.150327,0.500878,0.614065,-0.609955,0.525537,0.344171,0.778047,185.65,6,1.0,188081000000000.0,-337672000000000.0,-193757000000000.0,35683.0,-1.0,1,[41000000003048],5.705,42
42000000002008,0,0,32173800000.0,40,489126.14136934,501844.88892555,473508.51148367,35.4,-56.95,338.6,90.06,29.3,22.67027,7.39831,2.45471,123.03,143.536004,104.84,0.083987,0.09588,-0.1385,0.2831,-0.949,0.880308,0.618107,0.310782,0.917624,-0.247751,0.498692,0.064477,0.864378,0.809148,-0.392184,-0.437573,122.44,6,1.0,176828000000000.0,-392802000000000.0,-23319200000000.0,42968.0,10.2865,1,[41000000002158],5.705,42
42000000002009,0,0,34239500000.0,40,503270.81515871,505935.89297656,503784.86411325,-184.12,-44.15,-165.15,83.3,16.98,66.85302,3.90345,10.51768,138.73,153.96442,123.43,0.032047,0.037162,-0.4643,-0.2204,0.8578,0.691685,0.586133,0.96547,0.182121,-0.186276,-0.253301,0.823346,-0.507878,0.060874,0.537525,0.841048,164.67,6,1.0,260800000000000.0,-533649000000000.0,-63413900000000.0,62188.2,12.7159,1,[41000000002109],5.705,42
42000000002010,0,0,32173800000.0,40,480783.23556827,500310.93450693,479884.77349281,150.06,-159.79,311.27,84.0,25.0,18.0162,5.48162,6.82961,119.02,148.626295,96.32,0.02977,0.033327,-0.3697,-0.1209,-0.9212,0.925199,0.613335,0.197447,0.906031,0.374329,-0.72017,-0.12501,0.682442,0.665109,-0.404327,0.627814,150.91,6,1.0,149254000000000.0,-371920000000000.0,-84716200000000.0,44648.5,7.4145,1,[41000000002031],5.705,42
42000000002011,0,0,31141000000.0,40,497390.14783076,520625.52528722,489251.20702812,62.31,-436.48,231.48,76.03,46.0,20.38247,12.05403,7.3987,126.88,153.692097,108.59,0.034489,0.037224,0.4909,-0.6028,-0.629,0.84332,0.65264,0.559973,0.792869,0.240396,0.705659,-0.608462,0.36307,-0.434139,0.033672,0.900217,196.97,6,1.0,183612000000000.0,-397827000000000.0,-22922600000000.0,43390.5,8.6464,1,[41000000002050],5.705,42
42000000002012,0,0,31141000000.0,40,506386.07939084,528125.21855036,491369.07557646,29.95,-283.42,164.62,83.15,26.93,47.27642,6.9569,10.59679,120.45,157.054818,100.63,0.035468,0.04032,0.3868,0.4462,0.8071,0.671804,0.451668,-0.154325,0.270327,0.950319,0.938923,0.33956,0.055883,-0.307583,0.900901,-0.306219,150.56,6,1.0,157676000000000.0,-374974000000000.0,-60038000000000.0,40640.0,8.34943,1,[41000000002063],5.705,42
42000000002013,0,0,32173800000.0,40,484762.82679118,505851.76394536,491564.96845759,123.6,-140.53,286.82,78.27,39.3,11.26256,11.26256,10.0511,124.35,153.972036,102.04,0.077591,0.083649,0.432,-0.8094,-0.3977,0.859276,0.607467,0.755365,0.325489,-0.568753,-0.530544,0.813196,-0.239238,0.384638,0.482461,0.786947,186.55,6,1.0,167497000000000.0,-389122000000000.0,-58761800000000.0,40052.7,7.75102,1,[41000000001796],5.705,42
42000000002014,0,0,31141000000.0,40,496458.50807428,488681.84164166,501884.21085477,194.36,187.43,59.45,76.54,39.38,19.95137,5.51356,6.3266,132.14,153.176903,109.35,0.092088,0.107047,-0.6725,-0.7382,-0.05179,0.897704,0.749247,0.898498,-0.245537,-0.363885,0.436661,0.414872,0.798253,0.045035,0.876124,-0.479979,193.04,6,1.0,186178000000000.0,-433008000000000.0,-27513800000000.0,48519.5,10.5849,1,[41000000001811],5.705,42
42000000002015,0,0,31141000000.0,40,497899.68232314,501938.91525269,492961.26961708,170.98,-48.38,185.6,93.0,25.89,11.9674,11.64601,11.45293,134.84,138.967127,103.39,0.022773,0.028739,0.6256,0.6824,0.3781,0.78121,0.53415,0.447216,0.460844,0.766564,-0.36685,0.876149,-0.312703,0.815732,0.141369,-0.560889,107.64,6,1.0,166453000000000.0,-405897000000000.0,-23471100000000.0,39585.7,16.9302,1,[41000000001746],5.705,42
42000000002016,0,0,32173800000.0,40,508256.95079916,513938.43398375,497907.78230218,-257.66,-401.22,-29.4,83.06,53.97,17.89134,8.31833,5.61235,110.62,149.459913,98.89,0.040617,0.040381,-0.7013,-0.2433,-0.6701,0.724709,0.477434,-0.67362,0.589488,0.445802,-0.210399,-0.73118,0.648928,0.708497,0.343335,0.616565,156.06,6,1.0,157311000000000.0,-334908000000000.0,-48904200000000.0,36186.3,4.48808,1,[41000000002143],5.705,42
42000000002017,0,0,37337900000.0,40,493300.86112022,516797.90019989,485206.7065239,67.15,-347.16,452.99,84.48,16.67,15.63011,8.49501,5.5053,138.54,159.650296,122.71,0.094193,0.088944,0.9798,-0.1475,0.135,0.694677,0.369477,0.023342,0.267235,0.963349,0.607569,0.76145,-0.225949,0.793924,-0.590575,0.14459,172.13,6,1.0,281135000000000.0,-493280000000000.0,-135959000000000.0,45210.4,10.858,1,[41000000002471],5.705,42
42000000002018,0,0,31141000000.0,40,503349.70440183,523840.31670434,489811.44385678,-22.59,-557.24,214.87,70.68,70.45,46.0368,1.95807,6.80289,112.47,162.587156,93.17,0.084951,0.09379,-0.7005,-0.326,-0.6348,0.900869,0.702944,-0.282963,-0.576611,0.766454,-0.095621,0.812091,0.575643,0.954352,-0.089597,0.284928,245.17,6,1.0,135151000000000.0,-376276000000000.0,-127041000000000.0,69168.1,-1.0,1,[41000000001822],5.705,42
42000000002019,0,0,33206700000.0,40,508241.07016836,505943.26640878,485087.73424796,28.99,-125.26,370.5,77.33,18.71,12.89109,4.65643,18.83665,152.32,157.371183,114.44,0.041144,0.046236,-0.005971,-0.5697,-0.8218,0.616406,0.539021,0.630371,0.428897,0.647055,-0.771541,0.438241,0.461161,-0.085776,-0.789932,0.607166,199.64,6,1.0,217437000000000.0,-477071000000000.0,-121921000000000.0,54379.3,16.7802,1,[41000000001838],5.705,42
42000000002020,42000000000233,0,28042600000.0,40,501530.71771968,485094.5093415,481559.3957901,-5.04,-21.42,184.57,59.25,15.96,59.12353,4.60178,14.87351,132.67,169.961222,94.66,0.083578,0.098303,-0.1653,0.9408,-0.2959,0.9493,0.524116,0.922851,-0.288538,-0.255131,0.295958,0.107325,0.949152,0.246485,0.951434,-0.184441,374.79,6,1.0,125643000000000.0,-390371000000000.0,-62848300000000.0,53337.8,7.52419,1,[41000000001522],5.705,42
42000000002021,0,0,32173800000.0,40,484627.12238817,505902.17814726,491632.15826539,203.47,-194.21,239.59,78.35,35.24,35.24399,4.38714,19.9846,116.4,153.891547,122.02,0.106292,0.095663,0.4848,-0.7371,0.4708,0.775217,0.634502,0.681397,0.29046,0.671811,-0.71204,0.050624,0.700312,-0.169403,0.955547,-0.241314,185.97,6,1.0,239519000000000.0,-393817000000000.0,-121296000000000.0,50762.4,5.27677,1,[41000000002224],5.705,42
42000000002022,0,0,34239500000.0,40,495844.8175228,507916.44146948,488280.82825198,63.62,-170.54,292.74,78.95,35.39,34.58449,9.6322,3.93839,138.96,158.144829,118.5,0.054259,0.053872,-0.9744,-0.1619,0.1559,0.670005,0.532026,0.105924,0.310474,0.944662,0.678249,0.672154,-0.296963,0.727158,-0.672171,0.139382,193.39,6,1.0,240408000000000.0,-451442000000000.0,-61302200000000.0,39139.9,11.4557,1,[41000000001933],5.705,42
42000000002023,0,0,29075400000.0,40,502278.55973774,486718.01553832,488902.05555492,-45.1,145.65,139.04,77.58,68.32,68.48057,8.33195,18.85024,107.87,152.455666,93.47,0.065837,0.067814,0.61,-0.7055,-0.3608,0.777427,0.588002,0.069051,0.362727,0.929334,0.69046,0.655013,-0.306959,0.720068,-0.662863,0.205219,173.11,6,1.0,127002000000000.0,-293690000000000.0,-70245300000000.0,43427.3,4.16351,1,[41000000001456],5.705,42
42000000002024,0,0,34239500000.0,40,477702.51519978,500528.01147103,496799.41684008,127.46,-43.61,-72.39,78.1,75.91,8.66921,5.75031,20.2301,111.91,159.010221,116.85,0.189707,0.132397,0.9775,0.1839,0.103,0.709801,0.529828,0.168884,0.981902,0.085713,0.35958,-0.142347,0.922193,0.917704,-0.124923,-0.377112,199.82,6,1.0,233755000000000.0,-339171000000000.0,-210212000000000.0,60835.3,-1.0,1,[41000000003167],5.705,42
42000000002025,0,0,31141000000.0,40,511997.49112129,501208.12654495,483086.31281058,-158.74,-47.04,255.0,81.68,49.61,22.01855,4.99344,11.59774,118.91,152.619927,103.64,0.024963,0.027321,-0.3795,-0.5916,0.7114,0.798806,0.64475,-0.018479,0.998779,-0.045819,0.949104,0.003112,-0.314948,0.314421,0.049306,0.948002,158.88,6,1.0,167250000000000.0,-372306000000000.0,-48871000000000.0,45006.4,7.46823,1,[41000000001977],5.705,42
42000000002026,0,0,30108200000.0,40,505528.77064409,492301.47538514,515284.08198521,-135.7,51.44,-366.96,75.96,27.8,27.80417,8.06523,8.56958,128.81,151.19513,100.43,0.075447,0.083475,-0.811,-0.02086,0.5847,0.739815,0.45303,0.874967,0.232115,0.424918,-0.46817,0.62941,0.620209,0.123488,0.741596,-0.659383,190.99,6,1.0,151847000000000.0,-362483000000000.0,-65176200000000.0,39883.8,10.0134,1,[41000000002033],5.705,42
42000000002027,0,0,34239500000.0,40,505221.53485905,492443.46672838,511128.30638885,-306.69,100.88,-16.14,84.97,65.6,21.20094,8.69999,17.27526,116.72,152.439561,102.53,0.054291,0.05508,-0.8539,-0.0157,0.5202,0.74987,0.585697,0.344563,0.916226,-0.204463,0.81118,-0.180962,0.556093,-0.472507,0.357466,0.805577,155.13,6,1.0,179970000000000.0,-384710000000000.0,-114268000000000.0,37315.0,5.72297,1,[41000000002097],5.705,42
42000000002028,0,0,32173800000.0,40,498604.75425209,511673.59522411,492335.98262072,21.2,-149.65,214.43,77.4,37.1,37.10449,6.17029,2.99344,134.11,154.828158,109.45,0.045979,0.049739,-0.3351,0.398,0.854,0.80124,0.427559,0.627749,0.308076,-0.714857,0.441119,0.615866,0.652782,-0.641363,0.725119,-0.250711,192.86,6,1.0,192726000000000.0,-418366000000000.0,-46662300000000.0,40344.6,10.7715,1,[41000000001832],5.705,42
42000000002029,0,0,32173800000.0,40,510058.72587363,506046.41437531,503955.19534747,-262.03,-218.44,-138.52,79.18,52.03,70.05911,5.56978,8.01449,113.46,153.079168,95.57,0.0275,0.028224,-0.3951,0.5638,-0.7253,0.52247,0.436978,0.902531,0.395122,0.171221,-0.213981,0.066453,0.974575,-0.373697,0.916222,-0.144524,180.15,6,1.0,146920000000000.0,-345459000000000.0,-50605700000000.0,41641.7,4.53957,1,[41000000002503],5.705,42
42000000002030,0,0,35272300000.0,40,499106.79865967,493212.04288439,488526.26302026,14.51,72.12,237.74,78.87,69.33,62.90885,10.77622,9.49054,116.26,160.603012,105.97,0.066232,0.059578,-0.5734,-0.6753,0.4639,0.807994,0.622212,-0.053067,0.772455,0.632849,-0.310011,-0.615173,0.724883,0.949251,-0.157723,0.272115,199.9,6,1.0,198058000000000.0,-382098000000000.0,-128709000000000.0,35192.3,3.6412,1,[41000000002122],5.705,42
42000000002031,0,0,35272300000.0,40,505039.60371017,492159.21998024,512813.71116638,-100.9,-68.67,-214.29,87.59,71.37,24.24115,14.70496,8.30858,115.0,155.428269,115.08,0.080606,0.070256,-0.8673,0.4688,0.1675,0.925534,0.736637,-0.213042,0.692906,0.688836,0.079679,-0.690351,0.719073,0.973789,0.208079,0.091864,145.91,6,1.0,233558000000000.0,-389130000000000.0,-140449000000000.0,33138.7,5.19469,1,[41000000002072],5.705,42
42000000002032,0,0,32173800000.0,40,485459.1765574,497026.29340546,506357.15467589,260.2,109.97,-398.49,77.63,39.12,26.65608,4.72333,7.27467,124.63,157.808143,106.88,0.072071,0.077798,0.4875,-0.3908,-0.7807,0.762214,0.447102,-0.259803,0.620915,0.739572,0.826204,0.539392,-0.162616,0.499889,-0.568789,0.653138,191.16,6,1.0,183769000000000.0,-407787000000000.0,-83968100000000.0,49591.1,7.68013,1,[41000000001871],5.705,42
42000000002033,0,0,32173800000.0,40,504702.28236297,517226.35893986,492902.59953203,-177.46,-432.23,167.61,80.66,49.3,43.79593,18.56249,3.81548,127.73,151.673981,99.32,0.0493,0.048312,-0.3364,0.5514,0.7635,0.538052,0.390523,0.020364,0.788124,-0.61518,0.98942,-0.104288,-0.100855,0.143642,0.606618,0.781909,170.46,6,1.0,158687000000000.0,-336383000000000.0,-13992300000000.0,27208.2,9.49702,1,[41000000004368],5.705,42
42000000002034,0,0,33206700000.0,40,485449.9578476,494103.40984662,519873.98862839,162.33,53.24,-348.46,78.42,24.97,8.12093,8.12093,13.04074,142.52,156.269148,121.41,0.053248,0.056865,0.5941,0.7461,0.3007,0.648347,0.479189,0.762291,0.503077,0.407216,-0.127449,-0.500173,0.856495,-0.634562,0.704798,0.317161,191.4,6,1.0,244740000000000.0,-475941000000000.0,-87045800000000.0,55562.4,13.3517,1,[41000000001747],5.705,42
42000000002035,0,0,35272300000.0,40,507655.74226777,506358.59618584,502561.36308114,-256.53,-170.77,30.45,79.3,16.39,13.28009,11.14226,14.91694,136.16,160.159988,111.48,0.063372,0.063043,0.2888,0.4267,0.8571,0.75309,0.551422,0.183954,0.926717,-0.327652,0.292688,0.266577,0.918298,0.938347,-0.264824,-0.222201,196.61,6,1.0,219187000000000.0,-443039000000000.0,-86174400000000.0,40426.9,9.91636,1,[41000000002098],5.705,42
42000000002036,0,0,32173800000.0,40,504783.28069051,493482.56985346,518303.07245255,-74.96,-187.17,-423.2,76.58,13.79,42.31734,1.43861,6.55335,139.21,155.655054,112.79,0.066959,0.079453,-0.9293,0.2997,-0.2157,0.803722,0.708594,0.237659,0.839511,-0.488609,0.632578,0.247964,0.733729,0.737132,-0.483461,-0.472126,199.12,6,1.0,204634000000000.0,-479025000000000.0,-61631100000000.0,94834.4,12.3317,1,[41000000001855],5.705,42
42000000002037,0,0,34239500000.0,40,504915.42541064,504786.62665074,503284.98391005,-259.29,-18.3,-48.52,78.74,15.36,12.31223,4.00668,4.24871,117.0,158.359182,112.55,0.061046,0.057533,0.2613,0.8204,0.5086,0.982379,0.697363,0.60521,-0.609984,0.511508,0.518431,0.789616,0.328233,-0.604111,0.066532,0.794118,194.96,6,1.0,216880000000000.0,-407550000000000.0,-108254000000000.0,49709.5,4.42168,1,[41000000001912],5.705,42
42000000002038,0,0,33206700000.0,40,513377.0942688,523227.33402252,501157.47451782,-140.67,-435.48,-89.27,82.85,7.57,13.62498,6.03115,17.91244,151.48,152.036548,105.71,0.04461,0.051437,-0.4963,-0.6275,0.5999,0.632368,0.352472,0.393463,0.022002,0.919077,0.916426,0.070152,-0.394007,-0.073144,0.997294,0.007439,162.33,6,1.0,185524000000000.0,-440651000000000.0,-114518000000000.0,53613.9,18.6508,1,[41000000001825],5.705,42
42000000002039,0,0,34239500000.0,40,514630.4666996,520549.44634438,506120.16022205,-321.37,-477.21,2.31,82.23,73.1,17.82758,4.59983,14.55443,111.41,154.959,105.52,0.080602,0.070842,0.5851,0.8079,0.06981,0.604808,0.484927,-0.646959,-0.080253,0.75829,0.473904,0.736751,0.4823,-0.597377,0.671385,-0.438615,171.16,6,1.0,190621000000000.0,-349400000000000.0,-89553900000000.0,40586.3,3.35318,1,[40000000002117],5.705,42
42000000002040,0,0,32173800000.0,40,521536.56880061,496843.79923911,518129.64961642,-396.71,-67.09,-190.62,80.68,28.74,27.97845,11.36429,7.22556,115.58,151.652974,94.72,0.082132,0.086636,0.1422,0.177,0.9739,0.61605,0.489782,-0.634052,0.747932,-0.196407,-0.382955,-0.083047,0.920026,0.671806,0.658559,0.33908,170.31,6,1.0,144329000000000.0,-350164000000000.0,-45703300000000.0,34428.0,5.55285,1,[41000000002303],5.705,42
42000000002041,0,0,33206700000.0,40,495997.54127363,503484.68869925,505649.61011211,-5.36,-57.12,-452.29,77.45,64.71,14.29302,13.70648,2.71749,117.52,157.248823,95.53,0.079005,0.074413,-0.2275,0.9725,-0.05075,0.6694,0.55685,0.077781,0.279151,0.957092,-0.418789,0.880344,-0.222732,0.904746,0.383495,-0.18538,198.71,6,1.0,151516000000000.0,-333627000000000.0,-186764000000000.0,31580.1,4.84101,1,[41000000002332],5.705,42
42000000002042,0,0,31141000000.0,40,504396.9224481,477550.94661432,506465.84174212,-18.31,228.14,-212.05,76.21,24.85,23.76346,6.5136,8.27245,142.53,153.514525,111.29,0.05338,0.065017,-0.3187,0.6655,-0.675,0.797126,0.573189,0.757456,-0.492622,0.428467,0.33974,0.857815,0.385656,-0.557528,-0.14655,0.817121,195.61,6,1.0,192833000000000.0,-465020000000000.0,-40462500000000.0,52746.2,14.3239,1,[41000000001874],5.705,42
42000000002043,0,0,34239500000.0,40,496611.50882984,493261.77814911,513652.25890587,413.96,122.28,-414.78,86.25,36.61,35.65967,7.5111,4.92725,129.82,151.305514,117.43,0.056975,0.057457,0.5722,0.09939,0.814,0.723195,0.599947,0.882029,0.347245,-0.318506,0.287904,0.137942,0.947672,-0.37301,0.927574,-0.021696,148.33,6,1.0,236073000000000.0,-435367000000000.0,-70771000000000.0,42237.9,10.3335,1,[41000000001989],5.705,42
42000000002044,0,0,32173800000.0,40,495532.29659796,477908.74647243,496116.33058105,183.33,-69.91,2.79,84.64,35.63,20.17756,9.80042,4.79031,129.13,154.583768,111.18,0.078926,0.08495,-0.9669,-0.2066,-0.1497,0.795872,0.477205,-0.737595,0.612929,-0.283322,0.205723,0.60362,0.770273,0.643141,0.509864,-0.571321,147.52,6,1.0,198838000000000.0,-403121000000000.0,-100230000000000.0,41393.9,11.0968,1,[41000000002443],5.705,42
42000000002045,0,0,33206700000.0,40,516881.21259212,492986.19478941,498321.34693861,-292.05,97.48,17.23,78.15,33.19,26.75041,10.56545,5.90128,135.59,156.539158,117.36,0.055905,0.057367,-0.1279,-0.5482,-0.8265,0.695232,0.524472,-0.385186,0.837494,0.387602,0.748453,0.037802,0.662109,0.53986,0.545138,-0.641386,193.39,6,1.0,228666000000000.0,-442875000000000.0,-53870600000000.0,41622.0,10.7722,1,[41000000001943],5.705,42
42000000002046,0,0,34239500000.0,40,504886.60335541,517088.34966024,493367.66004562,-141.94,-491.39,72.96,78.33,12.4,37.12102,2.94506,12.46909,138.37,158.769042,112.26,0.051879,0.057551,0.9467,-0.3166,0.05951,0.795899,0.684438,0.355957,0.934346,0.017087,0.713279,-0.283459,0.641002,-0.603761,0.215981,0.767349,198.01,6,1.0,215758000000000.0,-481299000000000.0,-82494100000000.0,63551.3,11.0632,1,[41000000002046],5.705,42
42000000002047,0,0,32173800000.0,40,503586.23762925,514240.31456312,494770.82242568,-150.26,-293.7,16.79,81.46,40.89,21.49569,3.41222,6.45679,129.93,150.928511,119.81,0.03224,0.03442,-0.4765,-0.8607,0.1792,0.696662,0.54479,0.427939,-0.277583,0.860126,0.184884,0.95843,0.217323,0.884696,-0.066023,-0.46147,165.49,6,1.0,230919000000000.0,-439755000000000.0,-20978700000000.0,54460.9,10.4857,1,[41000000001845],5.705,42
42000000002048,0,0,35272300000.0,40,481621.60958013,484195.19297538,490704.88252947,212.13,135.16,17.47,79.16,31.62,16.25263,13.83181,5.26399,131.98,160.30823,109.04,0.045171,0.047848,-0.8295,0.4367,-0.3482,0.959186,0.59271,0.965256,-0.102772,-0.240247,0.254068,0.584013,0.770959,-0.061074,0.805212,-0.589833,197.7,6,1.0,209692000000000.0,-463956000000000.0,-40302800000000.0,37287.3,8.53224,1,[41000000001782],5.705,42
42000000002049,0,0,33206700000.0,40,491141.14708371,500934.74653032,472261.58777873,70.8,-61.01,321.17,84.16,36.37,19.64095,4.17503,16.14463,133.81,150.845433,119.65,0.048898,0.053221,0.04649,-0.9259,-0.3749,0.674706,0.568193,-0.032615,-0.061153,0.997595,-0.051595,0.996899,0.059424,0.998135,0.049532,0.035669,154.84,6,1.0,237711000000000.0,-461487000000000.0,-47071400000000.0,53047.2,11.9228,1,[41000000001835],5.705,42
42000000002050,0,0,32173800000.0,40,504358.55388641,475053.19714546,505620.60475349,-111.93,264.47,-34.64,76.86,33.82,33.81562,5.40604,19.65467,128.4,162.268044,110.92,0.022643,0.024376,-0.3846,-0.8805,-0.2772,0.640717,0.482607,0.743659,0.373849,0.554264,-0.216665,-0.649534,0.728808,-0.632478,0.662074,0.402032,197.0,6,1.0,197920000000000.0,-422968000000000.0,-64782700000000.0,50609.5,8.68968,1,[41000000001542],5.705,42
42000000002051,0,0,32173800000.0,40,515951.17543873,504683.19968173,506970.72242436,-392.82,13.51,-173.17,77.23,44.76,15.71051,15.12503,11.1566,116.76,155.004534,106.09,0.054989,0.048754,0.8875,0.3171,0.3342,0.745032,0.307012,0.135428,-0.607896,0.782382,0.924657,-0.206111,-0.3202,0.355906,0.766799,0.534182,194.18,6,1.0,181049000000000.0,-332969000000000.0,-81350200000000.0,30957.8,5.12903,1,[41000000003417],5.705,42
42000000002052,0,0,34239500000.0,40,520174.61538315,487163.69271278,499406.90755844,-318.91,82.98,30.14,80.99,12.33,49.3172,7.36918,8.50554,141.47,156.14701,117.14,0.055308,0.060959,-0.2328,0.964,-0.1285,0.648148,0.596167,-0.347521,-0.566532,0.747176,-0.142861,0.819528,0.554945,0.926725,-0.086112,0.365738,179.18,6,1.0,234912000000000.0,-488445000000000.0,-58009000000000.0,52210.4,13.0002,1,[41000000001877],5.705,42
42000000002053,0,0,34239500000.0,40,507585.99809238,496920.76444626,494795.72474957,-119.2,128.73,108.81,85.59,11.77,35.16529,4.80681,14.40154,144.07,151.894453,126.66,0.010757,0.011932,-0.4858,0.3766,-0.7887,0.956631,0.703689,-0.125483,-0.211026,0.969393,0.977894,-0.191051,0.084993,0.167267,0.958628,0.230334,151.83,6,1.0,274654000000000.0,-517650000000000.0,-81798700000000.0,61427.8,15.5498,1,[41000000001846],5.705,42
42000000002054,0,0,32173800000.0,40,513404.32121203,495617.16043032,518777.02657993,-536.03,-104.56,-316.99,80.08,23.29,53.57497,10.61437,13.88733,131.76,152.217566,115.93,0.07648,0.079704,0.7987,-0.5783,-0.1663,0.788476,0.529691,0.437761,-0.572746,0.693057,0.855767,0.501828,-0.125821,-0.275732,0.648175,0.709818,174.15,6,1.0,216197000000000.0,-418605000000000.0,-53291600000000.0,39058.3,10.7401,1,[41000000001990],5.705,42
