ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
37000000002146,0,0,21163400000.0,24,499727.16487687,489092.85972858,518633.78286362,294.95,125.0,-388.76,74.2,58.12,55.53625,15.85886,6.7952,101.67,135.651724,80.62,0.061846,0.060707,0.8795,-0.07094,-0.4705,0.591455,0.444633,0.095022,-0.635507,0.766225,-0.576025,0.592657,0.562985,0.81189,0.494861,0.309753,144.3,5,1.0,68774700000000.0,-162581000000000.0,-39048800000000.0,22963.2,4.94622,1,[35000000001964],6.501,37
37000000002147,0,0,20130600000.0,24,504830.72300752,492379.15873528,511312.99634775,-124.39,41.52,-75.53,64.9,21.82,58.66633,10.50167,15.3661,114.03,141.467694,103.16,0.079873,0.078856,-0.2203,0.5008,0.8371,0.91737,0.417187,0.972963,-0.195514,0.12295,0.034052,0.647962,0.760911,0.228435,0.736152,-0.637101,205.17,5,1.0,107107000000000.0,-205279000000000.0,-53350400000000.0,31140.5,7.67491,1,[36000000002277],6.501,37
37000000002148,0,0,19097700000.0,24,487018.5234717,496808.13508374,505877.81838008,259.84,92.28,-288.19,70.24,26.49,56.43412,9.54296,8.38438,104.88,132.447875,88.48,0.111039,0.11313,-0.76,0.2688,-0.5917,0.912865,0.576209,-0.18186,0.920886,0.344812,-0.233558,-0.381077,0.894556,0.955185,0.08215,0.284383,153.53,5,1.0,74761700000000.0,-161700000000000.0,-52276100000000.0,28306.2,6.98024,1,[36000000001905],6.501,37
37000000002149,0,0,21163400000.0,24,510242.79686121,491171.58467953,511329.97182699,-446.0,-12.65,-74.5,68.12,54.62,21.9581,11.4378,6.42034,104.89,141.57639,75.86,0.067369,0.069562,0.8223,-0.569,-0.006971,0.88238,0.73214,-0.228706,-0.474242,0.85017,0.954305,0.063332,0.292048,-0.192344,0.878114,0.438086,186.49,5,1.0,60893200000000.0,-173959000000000.0,-28661100000000.0,24216.6,4.52241,1,[36000000001803],6.501,37
37000000002150,0,0,18064900000.0,24,495809.44501437,504322.18038119,503042.76668108,150.35,-102.66,-83.73,63.29,21.45,57.57887,6.21095,14.27491,113.46,135.701326,88.99,0.077995,0.086111,-0.8979,0.3115,0.3109,0.635034,0.424986,-0.221268,0.720987,-0.656672,-0.366115,0.562695,0.741171,0.903881,0.404415,0.139458,198.48,5,1.0,71527400000000.0,-172902000000000.0,-45129200000000.0,36323.2,9.18438,1,[35000000001671],6.501,37
37000000002151,0,0,19097700000.0,24,495987.08477887,501762.47141578,504744.08539859,134.29,6.99,-79.87,67.88,56.0,46.7114,7.27298,13.59619,100.67,134.732357,88.49,0.142295,0.130639,-0.2657,-0.265,-0.9269,0.631002,0.385622,0.833273,-0.399429,-0.382248,0.414362,-0.006519,0.910089,0.366007,0.916741,-0.160076,170.12,5,1.0,74769600000000.0,-147821000000000.0,-45491500000000.0,29869.3,4.83505,0,[-1],6.501,37
37000000002152,0,0,18064900000.0,24,498533.5431993,517987.73556948,494254.82004881,-72.5,-353.61,122.02,76.55,8.95,21.82654,1.95895,15.48814,112.03,128.935835,88.76,0.126202,0.173616,-0.4047,0.6419,0.6512,0.808507,0.482993,0.910358,-0.259504,0.322345,0.408243,0.690664,-0.596926,-0.067727,0.675011,0.734692,112.2,5,1.0,71167700000000.0,-201307000000000.0,-32818000000000.0,71564.6,13.1092,1,[36000000002009],6.501,37
37000000002153,0,0,20130600000.0,24,500451.74360275,508769.72767023,506666.5319296,32.91,-166.93,-252.16,70.44,15.94,47.03816,4.95677,8.56737,133.41,135.790456,99.39,0.087585,0.100804,0.7246,0.6412,0.2525,0.758837,0.58006,0.920018,0.170385,-0.352896,0.38588,-0.236976,0.891593,-0.068287,0.956458,0.28377,160.47,5,1.0,99429800000000.0,-222353000000000.0,-42507900000000.0,42002.2,17.7256,1,[36000000001996],6.501,37
37000000002154,0,0,20130600000.0,24,495340.53249019,513687.01883725,498431.87630177,278.54,-463.96,-13.43,69.34,36.91,28.26657,10.17877,10.4834,111.97,136.861776,106.57,0.085859,0.081177,0.5413,0.4611,-0.7031,0.804984,0.405218,-0.143117,0.98705,0.07245,0.214457,-0.040536,0.975892,0.966191,0.155204,-0.205879,168.21,5,1.0,114312000000000.0,-198579000000000.0,-35486800000000.0,30544.7,8.27183,0,[-1],6.501,37
37000000002155,37000000000275,0,19097700000.0,24,494584.67712005,504490.79771837,505046.39744759,429.06,-108.55,-145.15,59.6,42.37,31.83845,9.26443,12.18712,102.45,149.27581,91.79,0.150319,0.140943,-0.1111,-0.9575,0.2663,0.742754,0.492906,0.991453,-0.082543,0.101031,-0.022684,0.653539,0.756553,0.128476,0.752378,-0.646081,251.36,5,1.0,80448000000000.0,-167232000000000.0,-50660900000000.0,28304.5,2.91892,1,[36000000001824],6.501,37
37000000002156,0,0,21163400000.0,24,527465.82217515,499714.01132643,506867.28954315,-411.18,53.8,-206.29,67.53,28.78,25.54505,5.9199,2.2619,130.29,142.194433,115.51,0.070368,0.076053,0.7447,0.5594,0.3641,0.857821,0.420316,0.536389,0.419822,0.732145,0.029359,0.857694,-0.513322,0.84346,-0.296835,-0.447732,191.43,5,1.0,141177000000000.0,-266138000000000.0,-19271900000000.0,44046.7,13.6001,1,[36000000002330],6.501,37
37000000002157,0,0,18064900000.0,24,512154.36270362,517088.62656041,509069.29530595,-105.59,-235.92,-258.87,69.76,13.01,10.48606,6.40666,11.08401,113.81,129.256234,86.47,0.019245,0.023681,0.9532,0.3004,-0.03528,0.410878,0.292782,-0.04683,0.992536,0.112601,0.793999,0.105385,-0.598715,0.606113,-0.061367,0.793008,148.22,5,1.0,67535900000000.0,-181789000000000.0,-11600600000000.0,40194.0,11.5557,1,[36000000001885],6.501,37
37000000002158,0,0,20130600000.0,24,505273.19125831,491233.71485621,523676.98401213,-13.76,144.91,-514.5,70.01,43.01,28.89982,13.52239,8.80918,107.39,136.208998,90.41,0.070859,0.065341,0.9351,0.006303,-0.3544,0.589488,0.355384,-0.201885,0.731137,-0.651676,0.972228,0.069177,-0.223577,0.118384,0.678715,0.724798,163.46,5,1.0,82268700000000.0,-161663000000000.0,-44816400000000.0,22119.3,6.81534,0,[-1],6.501,37
37000000002159,0,0,19097700000.0,24,484454.03079192,506019.05584335,491416.51888688,205.68,-139.24,242.58,67.77,57.09,57.87918,4.95221,16.72039,99.7,134.843208,83.75,0.111759,0.11635,-0.7652,-0.2037,0.6107,0.616785,0.415373,0.252991,0.078876,0.964248,0.967378,-0.007024,-0.253238,-0.013201,0.99686,-0.07808,170.96,5,1.0,66978500000000.0,-161069000000000.0,-46167600000000.0,36684.4,4.44928,1,[36000000002482],6.501,37
37000000002160,0,0,20130600000.0,24,504023.50317348,507428.46185511,503729.7281352,-158.54,-319.56,-155.87,70.94,23.01,58.79112,9.41575,6.81103,109.55,139.84595,97.62,0.174996,0.178224,0.2945,0.7675,-0.5693,0.682066,0.493775,0.119749,0.597177,0.79312,0.992801,-0.070093,-0.097122,-0.002407,0.799041,-0.601272,157.09,5,1.0,95911500000000.0,-191483000000000.0,-60075700000000.0,32806.7,7.85026,0,[-1],6.501,37
37000000002161,0,0,19097700000.0,24,495474.13786252,495282.24070867,505813.64631653,264.14,223.96,-257.73,64.99,47.69,19.99288,11.34422,6.1325,104.32,137.691157,89.8,0.054152,0.049889,-0.4358,-0.7459,-0.5037,0.863817,0.689115,-0.555194,0.807718,-0.198372,0.758198,0.589554,0.278498,-0.341899,-0.004216,0.939727,193.8,5,1.0,77007500000000.0,-153836000000000.0,-36003200000000.0,25247.6,5.33646,0,[-1],6.501,37
37000000002162,0,0,21163400000.0,24,528206.66772979,508622.04602786,508676.67794228,-319.38,-91.43,-103.73,67.85,16.09,14.59222,7.2856,6.24646,120.91,141.859924,103.75,0.039556,0.039922,0.5613,-0.8031,0.1998,0.81554,0.663277,0.925421,0.183122,-0.331757,-0.342582,0.778502,-0.525902,0.161969,0.600334,0.783176,188.74,5,1.0,113902000000000.0,-222359000000000.0,-52601600000000.0,43629.3,10.032,0,[-1],6.501,37
37000000002163,0,0,18064900000.0,24,515092.2192977,510695.65919729,511066.29004845,-310.09,-260.36,-328.24,63.18,47.12,44.57591,14.13689,1.93988,104.94,135.823469,73.53,0.067065,0.069352,0.9782,0.1906,0.08215,0.617142,0.548045,0.218364,0.895694,0.387363,-0.822889,-0.044367,0.566467,0.524567,-0.442453,0.727368,199.55,5,1.0,48832600000000.0,-137929000000000.0,-5159190000000.0,21618.8,6.05575,1,[36000000001900],6.501,37
37000000002164,0,0,18064900000.0,24,491340.95675415,500632.54435857,504199.69360034,196.91,-109.87,-162.09,66.83,22.52,18.73198,10.99193,8.41794,121.47,132.058222,81.61,0.069479,0.084913,0.4681,0.6746,-0.5708,0.776181,0.613481,-0.480079,0.612783,-0.627711,0.090552,0.746359,0.659354,0.872539,0.259702,-0.4138,168.58,5,1.0,60152600000000.0,-177788000000000.0,-18021600000000.0,29479.3,13.809,1,[36000000001906],6.501,37
37000000002165,0,0,19097700000.0,24,515109.75978993,508467.88839058,509930.30821836,-311.25,-153.35,-245.18,66.06,57.29,30.42311,7.99864,8.22615,98.86,136.573381,83.19,0.048912,0.04383,-0.2551,-0.4296,-0.8662,0.790119,0.520194,0.729575,0.58136,-0.360194,0.508708,-0.813328,-0.282335,0.457094,-0.022751,0.889127,184.55,5,1.0,66082100000000.0,-137593000000000.0,-66441100000000.0,23669.1,3.63971,0,[-1],6.501,37
37000000002166,0,0,19097700000.0,24,528257.42739218,494964.24639667,507245.89383161,-424.85,-147.4,-223.93,64.76,37.0,29.178,15.5051,4.42728,101.83,137.934226,79.07,0.077418,0.073668,-0.9647,0.03956,-0.2604,0.653113,0.510243,0.513249,0.378195,0.770418,-0.800998,0.53343,0.271763,0.308185,0.756585,-0.576716,195.86,5,1.0,59706000000000.0,-141955000000000.0,-22779900000000.0,20868.8,4.39332,0,[-1],6.501,37
37000000002167,0,0,18861400000.0,23,498491.19451311,493253.65324815,505227.64523824,13.41,139.85,-79.56,75.56,33.07,24.10547,12.07769,6.09049,109.44,126.909298,80.97,0.041732,0.050431,-0.5994,0.8003,-0.01506,0.635253,0.3474,0.330541,0.800942,0.499233,-0.867604,0.049657,0.49477,0.371492,-0.596679,0.711314,121.81,4,1.0,61825700000000.0,-172731000000000.0,-7420910000000.0,28646.5,10.5663,1,[36000000002329],6.501,37
37000000002168,0,0,16795800000.0,23,503463.67148792,498482.16421464,506659.10804973,-211.87,162.19,-156.43,56.43,16.85,33.02031,6.38305,9.61403,121.9,156.818775,98.04,0.081656,0.101842,0.2625,-0.937,0.2305,0.846382,0.54395,-0.166317,0.986072,-0.000484,-0.13355,-0.022039,0.990797,0.976987,0.164851,0.135355,260.45,4,1.0,80720500000000.0,-206159000000000.0,-38921900000000.0,55871.6,11.5087,1,[36000000001588],6.501,37
37000000002169,0,0,17828600000.0,23,503820.80922524,496085.74683468,513318.22574139,-110.55,-192.97,-170.4,66.67,53.13,49.18044,9.35965,5.38742,101.96,131.354832,75.05,0.08177,0.088723,-0.2761,-0.9262,0.2568,0.851092,0.520621,-0.048833,-0.20908,0.976678,-0.423378,0.889983,0.169353,0.904636,0.405234,0.131981,167.62,4,1.0,50205700000000.0,-140745000000000.0,-24340400000000.0,26347.0,6.22662,1,[36000000002165],6.501,37
37000000002170,0,0,18861400000.0,23,490520.7184228,510843.32032637,485486.97612502,-53.27,-218.56,411.27,68.75,35.84,35.69003,9.48002,12.5388,108.49,133.040008,95.39,0.111662,0.115802,0.383,-0.6579,-0.6484,0.786821,0.593921,0.300135,0.902723,-0.308237,-0.255244,0.387353,0.885894,0.919113,-0.187212,0.346673,161.67,4,1.0,85804400000000.0,-175569000000000.0,-36122300000000.0,30089.1,8.14126,0,[-1],6.501,37
37000000002171,0,0,18861400000.0,23,522875.33453533,499261.59424441,486373.7140383,-235.69,1.66,39.97,88.81,36.8,35.86629,5.45735,18.61835,107.07,117.05637,91.32,0.022872,0.027892,-0.2079,0.1759,-0.9622,0.740919,0.49839,-0.299365,0.95403,0.014397,0.676441,0.20157,0.708376,0.67291,0.221802,-0.705688,75.01,4,1.0,78648300000000.0,-174730000000000.0,-20613800000000.0,37619.1,13.5076,0,[-1],6.501,37
37000000002172,0,0,17828600000.0,23,476511.91858145,500065.08368712,492186.51652336,44.77,-111.92,225.93,66.92,47.6,39.71231,17.70882,3.81587,99.41,131.110993,80.91,0.042324,0.039428,0.9781,-0.1886,0.08779,0.540513,0.321557,0.041849,0.562596,0.825672,0.082656,0.821614,-0.56402,0.995699,-0.09185,0.012118,165.76,4,1.0,58350600000000.0,-124843000000000.0,-8912390000000.0,18913.6,5.36631,1,[36000000001994],6.501,37
37000000002173,0,0,18861400000.0,23,530051.74795787,503217.57396062,505712.60452271,-507.88,64.64,-51.1,65.1,23.4,22.77191,8.28803,13.08476,111.59,136.718388,82.79,0.064639,0.071621,0.603,-0.6022,0.5232,0.665293,0.297688,0.595365,0.72481,0.346686,0.803435,-0.534033,-0.263251,0.005665,-0.43527,0.900282,190.41,4,1.0,64642200000000.0,-172851000000000.0,-25818100000000.0,31856.5,8.17782,1,[35000000001758],6.501,37
37000000002174,37000000000027,0,16795800000.0,23,494486.01475784,504494.6542808,505819.27810396,168.88,-86.08,-329.72,61.22,59.49,20.32,6.16671,8.52372,91.76,144.753636,100.73,0.06048,0.045572,0.1199,0.2231,0.9674,0.764118,0.655729,0.543689,0.777004,-0.317282,0.746162,-0.620567,-0.241119,0.384245,0.10565,0.917166,203.97,4,1.0,85215500000000.0,-127417000000000.0,-54540000000000.0,28581.6,-1.0,0,[-1],6.501,37
37000000002175,0,0,17828600000.0,23,500989.50333065,519316.43154886,516964.98526467,-36.86,-159.53,-186.97,65.52,21.14,20.22005,13.92186,9.26681,132.89,132.495436,84.73,0.033709,0.044492,-0.1165,0.7697,-0.6277,0.581708,0.433794,0.684418,0.219293,0.695329,-0.717084,0.374827,0.587618,0.131767,0.900786,-0.41379,176.54,4,1.0,63995800000000.0,-200310000000000.0,-11058800000000.0,108349.0,19.0963,1,[36000000001731],6.501,37
37000000002176,0,0,16795800000.0,23,511586.65948444,509832.56101608,510450.038645,-204.31,-283.29,-331.33,71.42,13.37,11.4396,8.47653,5.6237,130.49,123.177633,94.47,0.04904,0.070673,0.541,0.8283,-0.1457,0.622025,0.246146,0.681972,-0.401049,0.611616,-0.721522,-0.232092,0.652334,0.119667,0.886168,0.447646,128.43,4,1.0,74949000000000.0,-207265000000000.0,-12847800000000.0,38658.9,23.1114,1,[36000000002105],6.501,37
37000000002177,0,0,18861400000.0,23,493956.98904991,494292.07444191,496290.93706608,123.15,59.21,64.09,64.83,18.07,14.20474,8.6551,4.07419,128.62,137.008203,106.72,0.038565,0.04789,-0.6354,-0.3714,-0.6769,0.814834,0.398843,0.886465,0.453644,0.091584,-0.436042,0.88501,-0.163173,-0.155075,0.104712,0.982338,192.85,4,1.0,107417000000000.0,-243913000000000.0,-1580490000000.0,39026.6,14.9514,1,[36000000002078],6.501,37
37000000002178,0,0,18861400000.0,23,505972.58036335,521371.09388908,481036.37558719,112.41,-243.19,348.19,70.51,47.54,36.65229,15.41089,14.50105,99.48,131.368664,88.48,0.069302,0.064817,-0.365,0.06214,0.9289,0.748541,0.371847,0.514848,0.761682,-0.39341,0.411441,0.183058,0.892864,0.752096,-0.621554,-0.21914,149.86,4,1.0,73837400000000.0,-145022000000000.0,-16846800000000.0,23287.0,5.31855,1,[36000000002320],6.501,37
37000000002179,0,0,18861400000.0,23,521529.77924089,505383.63811132,492810.78979776,-306.15,-155.61,52.83,64.39,50.59,46.49361,5.12724,9.9407,99.78,137.476915,95.02,0.046463,0.036847,0.272,-0.1267,0.9539,0.550545,0.321852,0.204339,0.753055,0.625424,-0.46244,-0.488858,0.739708,0.862783,-0.440372,0.24835,196.84,4,1.0,85153500000000.0,-141204000000000.0,-28059600000000.0,33193.6,3.74715,0,[-1],6.501,37
37000000002180,0,0,18861400000.0,23,516089.72946803,498524.63404338,492479.12168503,-502.03,74.64,170.26,65.27,11.34,37.51596,4.97397,7.19913,113.35,136.54366,90.89,0.083075,0.093619,0.187,0.02416,-0.9821,0.982414,0.510528,0.954933,0.219318,0.200007,-0.283277,0.87462,0.393439,-0.088642,-0.432365,0.897331,188.96,4,1.0,77904200000000.0,-189552000000000.0,-36786900000000.0,42770.9,8.8807,1,[36000000002219],6.501,37
37000000002181,0,0,18861400000.0,23,502120.50761495,493853.27313628,519914.51212338,164.94,-14.98,-602.72,69.8,13.07,13.07313,10.81825,12.13986,117.02,132.043434,87.12,0.050876,0.058352,-0.2106,0.1208,-0.9701,0.56921,0.437274,0.875765,0.482698,0.006181,-0.156269,0.27136,0.949707,-0.456745,0.832686,-0.313078,154.54,4,1.0,71575700000000.0,-179727000000000.0,-21741600000000.0,31167.5,11.8743,0,[-1],6.501,37
37000000002182,0,0,17828600000.0,23,505817.88558226,506669.56259654,487400.69224284,35.06,-168.33,278.03,65.01,48.72,18.67709,10.84441,4.16567,99.84,133.022815,83.89,0.154028,0.15935,-0.7225,0.06298,-0.6885,0.67436,0.58671,0.4302,0.578377,-0.693115,-0.483722,0.795957,0.363959,0.762195,0.1787,0.622194,180.8,4,1.0,62732700000000.0,-147147000000000.0,-41373300000000.0,25781.5,4.99472,1,[36000000002075],6.501,37
37000000002183,0,0,18861400000.0,23,485549.28302765,499892.48514175,523450.81567764,147.56,33.49,-336.41,73.41,31.62,29.92173,10.44591,5.10472,108.64,128.755677,80.69,0.025971,0.029993,0.7991,-0.4596,0.3876,0.785288,0.512823,0.816061,-0.572657,0.078159,-0.050218,0.064466,0.996656,0.575781,0.817256,-0.02385,132.84,4,1.0,61406700000000.0,-165666000000000.0,-17895100000000.0,26458.1,9.58507,1,[36000000002304],6.501,37
37000000002184,0,0,17828600000.0,23,487990.29178917,474080.50298691,506548.81447554,308.75,-148.7,-161.53,62.9,27.75,27.53119,12.67984,7.28589,110.68,135.228711,86.8,0.129194,0.134034,-0.824,-0.02955,-0.5658,0.896074,0.705544,0.782665,-0.175898,-0.597073,0.47289,-0.455698,0.754131,0.404735,0.872582,0.273479,199.55,4,1.0,67155800000000.0,-154884000000000.0,-21781000000000.0,23975.6,8.28974,1,[36000000001888],6.501,37
37000000002185,0,0,17828600000.0,23,494253.16940654,492404.20216864,497328.73791998,55.93,188.38,138.53,81.14,37.55,25.60693,12.395,1.81077,105.02,119.062859,85.36,0.095104,0.106743,0.9487,-0.000449,-0.3161,0.562072,0.49283,0.110438,0.948496,0.296916,-0.883778,-0.042952,0.465931,0.454686,-0.313864,0.833516,92.96,4,1.0,64956300000000.0,-144553000000000.0,-0.0,22875.8,11.6437,0,[-1],6.501,37
37000000002186,0,0,17828600000.0,23,511724.36659153,504347.02176314,501088.76136633,-89.6,-70.42,-62.13,65.39,30.79,27.46863,8.47584,11.04539,110.11,132.632476,87.95,0.080208,0.088367,-0.2577,0.5409,0.8006,0.946684,0.530352,0.835513,-0.002683,0.549464,-0.418183,0.645562,0.639041,0.356427,0.763703,-0.538253,177.64,4,1.0,68950000000000.0,-164121000000000.0,-18670400000000.0,30312.9,8.88368,1,[35000000001797],6.501,37
37000000002187,0,0,19894300000.0,23,481633.64902139,504211.77595854,496200.92585683,176.69,-229.89,4.67,68.0,49.81,35.73054,14.49061,11.85472,99.8,142.797819,78.27,0.054421,0.053067,-0.8734,0.3811,-0.3033,0.785141,0.517366,-0.340047,0.553773,0.760068,-0.12551,0.774276,-0.620277,0.931995,0.306319,0.193786,176.24,4,1.0,60943100000000.0,-150208000000000.0,-33666100000000.0,19917.4,3.78073,0,[-1],6.501,37
37000000002188,0,0,18861400000.0,23,511371.20232863,502071.17375206,502135.21368363,-286.63,-10.79,-180.32,79.15,17.68,17.67668,8.28667,4.07425,133.93,123.993899,96.17,0.120506,0.149749,0.7784,0.4757,-0.4096,0.694888,0.367334,-0.215816,0.730156,0.648302,0.894519,0.414042,-0.168537,0.391482,-0.543546,0.742496,105.96,4,1.0,87228000000000.0,-199179000000000.0,-16908900000000.0,33953.2,24.682,1,[36000000002480],6.501,37
37000000002189,0,0,18861400000.0,23,489009.06397746,517825.63099494,499007.580372,51.89,-290.43,181.52,67.85,16.89,33.07674,7.99172,3.89422,135.36,133.922605,95.22,0.046489,0.056697,-0.7613,0.647,0.04258,0.62687,0.553696,-0.031817,0.999488,-0.003439,0.999259,0.031735,-0.021773,0.021653,0.004129,0.999757,168.21,4,1.0,85514200000000.0,-211303000000000.0,-13474700000000.0,36276.4,19.6298,1,[36000000002058],6.501,37
37000000002190,0,0,16795800000.0,23,505665.68741432,490430.89839128,527690.9333009,16.86,85.96,-415.4,64.95,15.12,46.15913,8.0709,12.92555,98.17,129.166155,72.79,0.074552,0.083792,-0.3553,-0.9332,-0.05439,0.845459,0.573958,0.91045,-0.322379,0.259137,-0.34627,-0.251408,0.90382,0.226224,0.912615,0.340525,170.75,4,1.0,44497600000000.0,-132994000000000.0,-23829000000000.0,28394.2,5.45286,0,[-1],6.501,37
37000000002191,0,0,17828600000.0,23,478586.52607961,493877.09254568,490860.55565964,134.43,-46.5,148.96,101.54,47.27,29.46031,14.10714,11.14018,103.23,106.432721,79.62,0.025307,0.032711,-0.9198,-0.2088,-0.3322,0.619222,0.28886,0.988478,0.15044,-0.016691,-0.096326,0.710286,0.697291,0.116756,-0.687649,0.716594,47.43,4,1.0,56509700000000.0,-140864000000000.0,-0.0,23518.5,16.9041,1,[36000000002057],6.501,37
37000000002192,0,0,18861400000.0,23,500443.40836374,485994.57583929,482803.52510904,97.66,-152.81,210.97,71.21,37.6,16.17824,6.90504,5.12054,110.94,130.727094,92.55,0.037968,0.045279,0.5697,-0.8216,0.02177,0.645318,0.587497,0.994113,0.07115,-0.081719,-0.046382,0.961037,0.272502,0.097924,-0.267108,0.958678,145.52,4,1.0,80777600000000.0,-195387000000000.0,-15515700000000.0,58572.5,9.83801,1,[36000000001931],6.501,37
37000000002193,0,0,17828600000.0,23,493007.24497208,518453.6255323,481029.44172346,-44.93,-278.12,467.69,70.92,12.21,41.0653,6.50834,10.44054,121.07,127.354785,90.41,0.095775,0.117216,-0.6995,0.3792,0.6058,0.563986,0.449005,-0.225216,-0.337974,0.913811,0.887103,0.316712,0.33577,-0.402897,0.886266,0.228489,139.23,4,1.0,72872100000000.0,-181154000000000.0,-11368500000000.0,37740.7,15.6834,0,[-1],6.501,37
37000000002194,0,0,19894300000.0,23,498153.43879163,499485.05870998,506608.44519734,-213.68,-23.2,-146.63,65.88,35.03,26.68066,6.8562,7.07816,105.31,139.586305,101.17,0.095239,0.092572,0.4184,-0.4283,-0.8009,0.693487,0.520117,0.628208,0.695733,0.348295,-0.032461,-0.423827,0.905161,0.777368,-0.579936,-0.243667,193.86,4,1.0,101806000000000.0,-193363000000000.0,-64137700000000.0,34485.1,5.18648,1,[36000000002372],6.501,37
37000000002195,0,0,19894300000.0,23,494397.40965241,483825.72594442,479851.18627548,193.68,-86.76,142.28,68.45,29.29,14.8709,7.58609,3.99757,126.73,136.938967,101.38,0.062358,0.074752,-0.9307,-0.2753,-0.2409,0.833625,0.559455,-0.294859,0.254426,0.921046,0.900937,-0.24715,0.356693,0.318389,0.934978,-0.156347,172.82,4,1.0,102245000000000.0,-236268000000000.0,-7913960000000.0,38859.7,14.1433,1,[36000000002117],6.501,37
37000000002196,0,0,17828600000.0,23,506883.07980696,504780.06402651,482563.64713113,19.83,2.31,462.31,66.14,20.29,45.15738,12.98799,18.20071,97.85,131.876104,77.88,0.077528,0.07919,0.855,0.4824,0.1906,0.825171,0.551127,-0.425242,0.081288,0.901422,0.871711,-0.23116,0.432071,0.243495,0.969514,0.027439,171.65,4,1.0,54061900000000.0,-134937000000000.0,-34260600000000.0,24745.7,4.57837,1,[36000000001913],6.501,37
37000000002197,0,0,17828600000.0,23,501743.16993126,513317.06230457,471911.84529891,117.44,-223.49,306.85,98.52,34.58,13.12145,7.48891,13.74713,110.44,108.056433,83.94,0.03904,0.053495,-0.8973,-0.09999,-0.4299,0.572994,0.331382,-0.353812,-0.258802,0.898798,-0.312591,0.93842,0.14716,0.881535,0.228889,0.412923,51.95,4,1.0,62811000000000.0,-160531000000000.0,-2221710000000.0,29857.5,20.4177,1,[36000000001978],6.501,37
37000000002198,0,0,18861400000.0,23,483880.93585769,501977.93543339,503688.39750687,248.81,-55.95,-87.61,75.95,22.99,40.50239,14.77373,3.6952,103.38,126.581991,85.69,0.039358,0.042598,0.7144,-0.577,-0.3959,0.647119,0.503659,-0.117338,-0.260778,0.958241,0.992806,-0.05394,0.106891,0.023813,0.963891,0.265231,119.94,4,1.0,69251000000000.0,-157755000000000.0,-19453800000000.0,24661.2,8.2017,0,[-1],6.501,37
37000000002199,0,0,17828600000.0,23,488256.58857822,481623.21299315,487927.21033096,142.05,0.78,98.28,72.36,28.88,21.65177,13.62958,3.91039,115.98,126.085942,84.71,0.046549,0.05838,-0.9929,0.04044,0.1118,0.531979,0.438941,0.010687,0.974277,0.225102,0.972488,-0.062516,0.22441,-0.23271,-0.216511,0.94814,131.11,4,1.0,63973800000000.0,-175430000000000.0,-2151470000000.0,26734.4,13.8105,1,[36000000002074],6.501,37
37000000002200,0,0,18861400000.0,23,512589.48817849,494213.17502856,504187.48706579,-357.88,66.9,-138.75,72.83,34.58,24.49696,9.07574,8.52428,120.7,129.264352,97.8,0.054271,0.067746,0.1739,-0.7837,-0.5963,0.841946,0.388832,0.819498,-0.004212,0.573066,-0.449707,-0.624563,0.638502,-0.355227,0.780963,0.513723,136.02,4,1.0,90209600000000.0,-212983000000000.0,-1641530000000.0,33593.1,14.6433,1,[36000000002000],6.501,37
37000000002201,0,0,19894300000.0,23,511683.40444565,485504.14376789,521379.43440013,-207.36,186.63,-261.09,69.05,41.29,17.51874,9.10792,12.32875,112.11,136.345235,95.76,0.02703,0.027449,-0.7145,0.6401,-0.2825,0.912557,0.594053,0.709727,0.399201,-0.580453,0.696518,-0.521133,0.493237,0.105592,0.75436,0.647913,168.37,4,1.0,91211200000000.0,-186559000000000.0,-22906800000000.0,29685.6,8.48076,1,[36000000002210],6.501,37
37000000002202,0,0,18861400000.0,23,497510.20781696,517469.26084161,486075.22435486,3.68,-268.33,463.99,66.21,29.76,17.9784,9.58938,5.72161,113.13,135.572137,85.86,0.054296,0.06115,0.4624,0.1481,-0.8742,0.717841,0.493991,0.278264,0.613866,0.73874,0.659289,0.437252,-0.611677,0.698504,-0.657251,0.283044,181.03,4,1.0,69519700000000.0,-179447000000000.0,-17143300000000.0,28943.7,9.1038,1,[36000000002021],6.501,37
37000000002203,0,0,17828600000.0,23,512223.06489944,509833.86437098,510885.82277298,-255.16,-267.01,-379.96,93.92,17.73,15.20238,10.71527,14.22465,128.19,110.66826,84.09,0.069625,0.099767,0.5306,-0.3678,-0.7637,0.561323,0.38616,0.735622,0.535734,0.414546,-0.569759,0.158348,0.806412,-0.36638,0.829406,-0.421724,59.95,4,1.0,63030000000000.0,-175115000000000.0,-4678720000000.0,30839.2,31.0363,1,[36000000002019],6.501,37
