ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
46000000005716,0,0,19334000000.0,25,521340.8498537,501773.33468483,493262.43003209,-432.71,22.37,30.96,64.71,30.88,30.03113,7.51732,5.57694,112.52,125.567708,88.84,0.009798,0.010755,0.578,-0.03777,0.8152,0.848607,0.618573,-0.238016,-0.530478,0.813598,0.906479,0.179476,0.382209,-0.348775,0.828481,0.438149,197.94,5,1.0,76300000000000.0,-168114000000000.0,-16924200000000.0,26562.7,12.4302,1,[45000000005453],5.135,46
46000000005717,0,0,20366900000.0,25,516053.38208816,520858.64543915,513387.52227671,-415.64,-362.05,-161.04,70.87,28.35,24.11153,7.11975,10.37381,109.31,123.142163,87.63,0.104676,0.123379,-0.5805,0.7928,-0.1857,0.71704,0.659829,-0.604343,0.79663,-0.012234,0.423799,0.334432,0.841754,0.674658,0.503524,-0.539722,158.67,5,1.0,78195300000000.0,-185463000000000.0,-4584410000000.0,30702.9,11.9578,1,[45000000005640],5.135,46
46000000005718,0,0,19334000000.0,25,503554.05073899,520764.2867015,509416.14921276,-106.7,-431.83,-101.23,86.75,24.84,52.74969,5.3019,10.5793,95.35,108.448476,81.57,0.019243,0.024222,-0.2178,-0.7816,0.5845,0.808652,0.665665,0.461962,0.532757,0.709056,0.543484,0.461734,-0.701018,0.700868,-0.709204,0.076241,82.15,5,1.0,64328600000000.0,-154396000000000.0,-0.0,30489.5,11.4878,1,[45000000005537],5.135,46
46000000005719,0,0,20366900000.0,25,476187.97102145,482783.12917267,490683.26715912,-4.05,114.25,-30.87,66.92,55.85,55.94286,9.3447,3.6852,94.4,126.732669,78.72,0.016579,0.016523,-0.1712,0.9844,-0.0395,0.803304,0.383736,0.905879,-0.0377,-0.421856,0.301162,0.757673,0.578993,0.297801,-0.651544,0.697714,188.53,5,1.0,63100100000000.0,-144322000000000.0,-21802500000000.0,24226.8,4.71939,1,[45000000005563],5.135,46
46000000005720,0,0,22432500000.0,25,501637.67593248,473254.16760785,495782.72657735,-227.94,154.5,149.26,70.54,27.18,61.5673,6.82292,7.75787,115.05,129.544226,96.28,0.013651,0.014834,0.4711,-0.8797,0.06471,0.714914,0.517244,-0.347084,0.881818,0.319264,0.534678,-0.093621,0.839854,0.770489,0.462203,-0.438994,177.28,5,1.0,103983000000000.0,-215110000000000.0,-19027100000000.0,33017.1,11.9825,1,[45000000005591],5.135,46
46000000005721,0,0,20366900000.0,25,487800.87488038,503487.48905318,476967.70940508,31.14,-151.56,446.86,71.94,40.04,35.24242,7.23746,13.47542,101.43,122.228744,86.45,0.044879,0.048664,-0.5984,0.1641,0.7842,0.770251,0.657399,0.092066,0.607337,0.789092,-0.650505,0.636667,-0.414124,0.753901,0.475181,-0.453691,151.74,5,1.0,76104500000000.0,-165546000000000.0,-25530300000000.0,27156.0,8.86652,1,[43000000004529],5.135,46
46000000005722,0,0,20366900000.0,25,486920.31993585,517631.5482925,497584.7409052,151.62,-237.2,147.4,65.74,21.74,15.63073,12.13663,6.2449,104.71,127.856256,82.38,0.031678,0.034574,0.463,0.5121,0.7235,0.963232,0.834499,0.131725,-0.611276,0.780378,-0.02338,0.785103,0.618924,0.991011,0.099773,-0.089126,198.79,5,1.0,69113000000000.0,-168262000000000.0,-5033130000000.0,34794.5,8.31511,0,[-1],5.135,46
46000000005723,0,0,21399700000.0,25,502541.39479469,504829.22792435,501416.7007278,-184.16,-109.34,119.75,75.11,19.96,18.41489,12.12287,10.25898,112.09,122.615844,88.41,0.033109,0.036463,-0.5751,-0.714,-0.3993,0.699553,0.522967,-0.098328,0.637654,0.764022,0.448717,0.713675,-0.537885,0.888248,-0.289941,0.3563,140.08,5,1.0,83641800000000.0,-181201000000000.0,-39461700000000.0,25916.4,13.4733,1,[45000000006161],5.135,46
46000000005724,0,0,18301200000.0,25,502694.01445985,491894.52081919,515268.41148734,108.73,163.88,-375.55,66.53,19.01,19.0094,3.37817,4.89184,113.96,120.48078,91.86,0.05306,0.073191,-0.239,-0.6664,-0.7063,0.908908,0.370681,0.064022,0.915523,-0.397138,0.590333,0.286115,0.754749,0.804617,-0.282764,-0.522145,172.36,5,1.0,77208000000000.0,-203576000000000.0,-12963700000000.0,49980.6,15.3872,1,[45000000006578],5.135,46
46000000005725,0,0,17268400000.0,25,486374.99411901,502655.0690333,502243.90957091,277.01,-169.6,-104.84,63.14,22.36,21.65665,6.00519,6.38762,101.38,129.17208,74.85,0.151052,0.186036,-0.2782,-0.26,0.9247,0.646553,0.434586,-0.075015,0.738987,0.669531,0.860788,-0.290965,0.417592,0.503405,0.60765,-0.614284,190.3,5,1.0,48369900000000.0,-142881000000000.0,-30178400000000.0,28286.3,9.58954,0,[-1],5.135,46
46000000005726,0,0,20366900000.0,25,508173.99365561,493777.21973828,523154.11681221,-251.13,14.66,-610.37,80.17,20.86,20.02897,8.12564,11.64244,115.44,115.780106,90.37,0.044555,0.055228,0.07398,-0.07967,-0.9941,0.516849,0.32467,0.390407,0.765853,-0.510933,0.367349,0.379294,0.84923,0.844179,-0.519235,-0.133256,109.61,5,1.0,83163000000000.0,-188036000000000.0,-6947370000000.0,29690.2,18.6993,1,[45000000005711],5.135,46
46000000005727,0,0,18301200000.0,25,498239.12262917,494453.00340652,511505.40113449,354.15,63.8,-287.22,70.66,40.58,40.03402,11.8907,5.06115,98.93,116.907121,63.53,0.078821,0.096719,-0.8007,-0.3519,0.4848,0.857521,0.684532,0.716016,-0.222538,0.661663,-0.571731,0.356916,0.738738,0.400555,0.907242,-0.128326,143.88,5,1.0,36932900000000.0,-131087000000000.0,-5921580000000.0,21755.3,9.71117,1,[44000000004831],5.135,46
46000000005728,0,0,19334000000.0,25,493381.59151375,500490.2407527,517847.25859761,312.48,-112.81,-505.48,67.72,16.96,15.69959,5.51792,7.24515,111.56,122.739868,71.12,0.104648,0.133464,0.2837,0.5193,-0.8061,0.811282,0.765355,-0.136733,0.983023,-0.122348,-0.413097,0.055674,0.908984,0.900364,0.17483,0.398472,172.65,5,1.0,48899300000000.0,-167340000000000.0,-15554600000000.0,35520.1,13.1681,1,[45000000005647],5.135,46
46000000005729,0,0,20366900000.0,25,512086.91872083,493748.09402686,520885.84349706,-357.67,29.32,-563.66,74.65,29.81,19.65154,6.62818,5.97897,114.53,119.986404,91.19,0.038282,0.047617,0.6237,-0.7785,0.07027,0.813244,0.4075,-0.253397,0.663957,0.703528,-0.055517,0.716084,-0.695803,0.965768,0.215372,0.144593,135.78,5,1.0,84689500000000.0,-198101000000000.0,-10948300000000.0,33508.4,15.9266,1,[45000000005403],5.135,46
46000000005730,0,0,18301200000.0,25,507187.54132589,499927.932024,502243.4035937,-202.21,-0.37,-36.16,67.22,21.74,41.25107,11.10906,10.16086,103.33,119.859756,86.97,0.068224,0.073312,0.7838,-0.6155,-0.08198,0.631282,0.404902,0.041415,0.44564,0.894254,0.998609,-0.047697,-0.022478,0.032636,0.89394,-0.446996,167.1,5,1.0,69215100000000.0,-145117000000000.0,-10505900000000.0,23654.5,10.5506,1,[45000000005689],5.135,46
46000000005731,0,0,21399700000.0,25,502836.33057888,495416.75815215,498442.87221248,-136.01,91.48,62.86,70.56,34.5,30.37486,16.06701,6.71818,103.87,126.511293,77.08,0.042047,0.043941,-0.8618,0.4921,0.123,0.76505,0.502543,0.926533,-0.103921,-0.361575,0.348887,0.596938,0.722456,-0.14076,0.795528,-0.58934,168.99,5,1.0,63571800000000.0,-157084000000000.0,-21658900000000.0,20169.5,8.42107,1,[45000000005502],5.135,46
46000000005732,0,0,19334000000.0,25,497223.90012308,494079.83909954,511556.83398247,412.75,52.36,-298.56,66.79,18.65,17.6898,1.3116,2.72114,129.24,123.594687,87.4,0.067886,0.099125,-0.9324,-0.04718,0.3583,0.786363,0.38581,0.533657,0.197823,0.822238,0.183512,0.922003,-0.34093,0.82555,-0.33283,-0.455731,179.99,5,1.0,73851300000000.0,-231274000000000.0,-19199100000000.0,103440.0,22.1026,1,[45000000004839],5.135,46
46000000005733,0,0,19334000000.0,25,489238.54902387,516822.39274184,497585.69772045,53.37,-363.86,175.46,91.75,48.02,34.32999,6.96289,8.01312,90.95,105.451302,74.43,0.036945,0.044551,0.35,-0.8486,0.3968,0.611512,0.297717,0.8296,0.245628,0.501429,-0.286558,0.958051,0.004796,-0.479216,-0.147667,0.865186,69.43,5,1.0,53546600000000.0,-131704000000000.0,-0.0,24956.4,10.5722,1,[45000000005758],5.135,46
46000000005734,0,0,19334000000.0,25,486438.23266029,519814.79227543,496372.97987938,6.34,-343.37,238.61,65.82,41.98,28.02633,2.91973,4.22416,92.28,124.499618,71.19,0.053747,0.061397,-0.2763,-0.7752,0.5681,0.771872,0.443353,-0.343126,0.392897,0.853168,-0.551177,0.651266,-0.52159,0.760571,0.649218,0.006911,188.05,5,1.0,48985900000000.0,-146749000000000.0,-29098100000000.0,43069.7,4.54106,0,[-1],5.135,46
46000000005735,0,0,20366900000.0,25,506753.7014301,496470.69665102,507827.52954043,-358.83,-122.15,-198.58,66.33,51.9,28.8505,8.21343,17.88868,90.43,127.290746,82.77,0.054404,0.050248,-0.7681,-0.3151,0.5574,0.583006,0.471905,-0.20031,0.920352,-0.335898,-0.843978,0.012023,0.536243,0.497571,0.390905,0.774349,193.57,5,1.0,69772200000000.0,-140150000000000.0,-54381500000000.0,23556.2,2.74954,1,[44000000003947],5.135,46
46000000005736,0,0,20366900000.0,25,491406.07609468,487688.05580981,475511.51233561,171.41,-175.69,277.7,62.26,42.59,35.33251,7.55879,8.31984,107.41,131.387175,93.34,0.057166,0.057726,-0.2451,-0.2338,0.9409,0.706529,0.480524,0.186525,0.870854,0.454777,-0.644661,-0.240818,0.725547,0.741364,-0.42851,0.516487,234.08,5,1.0,88725600000000.0,-178352000000000.0,-3368300000000.0,28637.2,8.24423,1,[45000000005029],5.135,46
46000000005737,0,0,19334000000.0,25,507431.20163679,504329.81550694,511460.48679948,-188.83,-73.83,-295.85,68.05,28.74,19.53491,5.60659,9.61155,94.57,122.441207,79.39,0.060347,0.071865,0.6626,0.2336,0.7116,0.806894,0.466544,0.70359,0.636418,-0.316123,0.594663,-0.283781,0.752226,-0.38902,0.717245,0.57812,170.15,5,1.0,60924000000000.0,-163686000000000.0,-21318900000000.0,33864.4,6.04307,1,[45000000005505],5.135,46
46000000005738,0,0,22432500000.0,25,490809.89020211,512983.28297479,509452.03133992,132.86,-143.48,-368.66,68.61,28.81,27.51835,17.13991,8.14015,93.73,131.347591,73.51,0.026301,0.024916,0.7189,-0.6325,-0.2883,0.725109,0.425911,-0.304986,0.512794,0.802512,0.402476,0.833113,-0.37939,0.863132,-0.207283,0.460475,192.61,5,1.0,60607000000000.0,-147437000000000.0,-44271700000000.0,19244.7,3.00174,0,[-1],5.135,46
46000000005739,0,0,19334000000.0,25,512681.70041553,520106.92883346,511898.44689127,-147.37,-275.65,-171.5,68.88,52.77,22.18118,12.69347,16.09926,93.79,121.704041,80.47,0.056443,0.056217,-0.6771,-0.6126,-0.4078,0.679219,0.363707,-0.655631,0.752425,0.063276,0.429335,0.302542,0.850964,0.621143,0.585085,-0.521398,164.09,5,1.0,62594900000000.0,-133615000000000.0,-16230200000000.0,20276.6,5.95875,1,[44000000005473],5.135,46
46000000005740,0,0,21399700000.0,25,477499.91835775,508577.63838124,496658.41701868,152.19,-140.97,143.52,67.58,64.4,28.27122,5.06103,17.71287,92.59,129.270545,93.49,0.06859,0.049989,0.8931,0.1565,-0.4218,0.604983,0.535736,0.766276,-0.633728,-0.105874,-0.279998,-0.47768,0.83272,0.578292,0.608449,0.543478,192.35,5,1.0,93530400000000.0,-141017000000000.0,-69984800000000.0,28743.5,3.18381,0,[-1],5.135,46
46000000005741,0,0,20366900000.0,25,501419.99125481,506506.29897912,468816.90373023,130.3,-206.2,277.56,68.24,17.63,17.08911,7.40147,8.48631,104.45,125.493773,80.32,0.070903,0.073734,-0.3987,0.1583,-0.9033,0.520966,0.343474,0.660094,0.724412,0.198755,-0.033371,-0.236048,0.971168,0.750442,-0.647695,-0.131639,177.74,5,1.0,65699200000000.0,-152418000000000.0,-34924900000000.0,25842.9,8.99113,1,[45000000005456],5.135,46
46000000005742,0,0,19334000000.0,25,510989.50470195,503533.37386075,497441.44783301,-220.11,-314.59,127.45,69.5,34.65,14.74356,9.40974,6.04154,107.9,121.163089,78.65,0.050251,0.062363,0.7291,-0.6834,0.03833,0.729408,0.464753,-0.022235,0.841758,-0.539397,-0.675646,0.385021,0.628698,0.736891,0.37842,0.56017,159.76,5,1.0,59799300000000.0,-169082000000000.0,-5418710000000.0,26737.8,12.1198,1,[45000000005310],5.135,46
46000000005743,0,0,19334000000.0,25,519050.75377888,501429.61409357,488596.0817337,-355.86,-103.27,136.49,68.53,14.36,12.72713,2.12522,8.20865,105.19,122.011522,87.36,0.063336,0.076613,0.9329,-0.3577,-0.04285,0.415852,0.296683,0.650294,-0.16883,0.740685,0.325812,0.942752,-0.071162,0.686268,-0.287601,-0.668073,166.59,5,1.0,73774200000000.0,-179059000000000.0,-20793700000000.0,51872.8,10.5566,1,[45000000006114],5.135,46
46000000005744,0,0,20366900000.0,25,517577.78571202,489500.26356257,482193.91359733,-365.92,172.41,67.92,74.66,58.63,46.07697,5.09089,2.68884,91.55,119.975739,77.02,0.068112,0.068183,0.07172,0.527,0.8469,0.517298,0.246212,0.403593,0.909552,-0.09914,0.76607,-0.39518,-0.506922,0.50025,-0.128642,0.856271,135.71,5,1.0,60407300000000.0,-133852000000000.0,-43370900000000.0,29507.6,5.59911,0,[-1],5.135,46
46000000005745,0,0,18301200000.0,25,483714.5528623,507747.00726782,486955.83641529,251.53,22.53,372.79,63.71,19.34,17.45058,12.49891,15.55984,109.53,123.116635,72.6,0.058633,0.066082,0.6111,-0.02223,-0.7912,0.655127,0.498152,-0.197611,0.559427,0.804979,0.190031,0.827457,-0.528398,0.961685,-0.048553,0.269823,196.26,5,1.0,48228900000000.0,-136320000000000.0,-28903400000000.0,21973.3,12.069,1,[43000000005354],5.135,46
46000000005746,0,0,18301200000.0,25,501172.05455899,478929.09310758,503309.05988812,-104.25,205.13,175.08,66.35,6.84,20.06847,3.70236,11.11648,131.99,125.148972,92.11,0.106519,0.142722,-0.3218,0.8658,-0.3832,0.733102,0.37423,0.182058,0.408419,0.894455,0.980058,-0.001698,-0.198706,-0.079637,0.912793,-0.400583,173.8,5,1.0,77640400000000.0,-197199000000000.0,-35481000000000.0,48743.1,25.7572,1,[45000000005576],5.135,46
46000000005747,0,0,20366900000.0,25,496082.15689659,499321.24064519,500359.25094898,147.99,62.7,247.11,70.61,52.65,33.19849,7.45768,4.50361,95.99,123.373349,87.3,0.017744,0.019807,0.589,0.5105,-0.6265,0.676581,0.550461,-0.096629,0.789097,0.606621,0.969377,0.212856,-0.122473,0.225766,-0.57621,0.785501,160.47,5,1.0,77617500000000.0,-174186000000000.0,-18523500000000.0,35076.4,6.31542,1,[45000000005845],5.135,46
46000000005748,0,0,20366900000.0,25,484299.53224129,498032.55829546,489363.79949252,107.05,-7.33,368.21,83.65,39.01,19.17766,6.30015,7.80033,107.6,113.349158,91.39,0.029981,0.040378,-0.1093,-0.3409,0.9337,0.581495,0.494687,-0.561772,0.136593,0.815938,0.634344,-0.561989,0.530826,0.531055,0.815788,0.229063,96.51,5,1.0,85061800000000.0,-203721000000000.0,-0.0,34508.3,15.5998,1,[45000000005216],5.135,46
46000000005749,0,0,20366900000.0,25,480705.60116321,501401.01090074,497357.70560801,139.18,59.56,-155.02,67.01,56.99,49.89338,17.66667,5.25136,90.85,126.640261,80.65,0.110512,0.082776,-0.679,0.6009,0.4218,0.558061,0.298947,0.243581,0.932307,-0.267343,0.57552,0.082931,0.813572,0.78067,-0.352032,-0.516361,187.71,5,1.0,66245500000000.0,-112060000000000.0,-27386100000000.0,15328.8,3.25618,0,[-1],5.135,46
46000000005750,0,0,23465300000.0,25,497458.66159598,505659.6348683,499406.1216712,-67.05,-255.02,200.74,70.34,56.67,18.59371,3.28923,3.45259,95.09,132.681169,83.57,0.03315,0.032492,-0.8824,-0.1672,0.4398,0.793119,0.310177,-0.412169,-0.336529,0.846678,0.738319,-0.667875,0.093959,0.533855,0.663846,0.523744,187.03,5,1.0,81945300000000.0,-181162000000000.0,-60728800000000.0,42446.4,3.21216,0,[-1],5.135,46
46000000005751,0,0,20366900000.0,25,490987.43829462,502398.61011505,490741.51615302,108.94,-27.89,232.21,69.27,30.61,22.25275,14.55513,7.24601,107.12,124.560798,73.43,0.037734,0.042682,-0.3764,0.1571,0.913,0.601216,0.403763,0.153146,0.988203,0.000714,0.867995,-0.134862,0.477909,-0.472368,0.07257,0.878409,169.96,5,1.0,54908000000000.0,-155984000000000.0,-26439500000000.0,20690.0,10.4402,1,[45000000006267],5.135,46
46000000005752,0,0,20366900000.0,25,501170.47016437,479084.14097933,503306.93446673,-93.93,174.85,175.64,74.56,7.02,37.2107,3.63187,8.42342,130.28,120.060911,94.94,0.054108,0.067468,0.1193,0.8073,0.578,0.748395,0.592152,0.167684,-0.083372,0.982309,0.960013,-0.212776,-0.181937,0.22418,0.973538,0.04436,136.29,5,1.0,91797700000000.0,-205912000000000.0,-21862000000000.0,50138.7,25.0655,1,[45000000005641],5.135,46
46000000005753,46000000000329,0,6842420000.0,25,513001.90389156,491360.47810316,517312.30318546,-273.4,218.77,-165.7,7.63,4.52,4.29816,1.83872,1.68511,165.88,237.058832,161.43,0.123093,0.103545,-0.5988,0.729,-0.3317,0.701061,0.547022,-0.644285,0.019046,0.764549,0.41877,0.845289,0.33184,0.639944,-0.53397,0.552583,42753.6,5,1.0,89157400000000.0,-146450000000000.0,-28977100000000.0,60774.6,5.56926,0,[-1],5.135,46
46000000005754,0,0,21399700000.0,25,503270.40751775,490381.04381826,496261.7672152,-159.78,189.94,159.14,68.57,21.98,21.97577,9.7174,8.90138,125.3,128.32768,94.6,0.03158,0.03683,-0.3443,-0.9177,0.1982,0.734477,0.459732,0.296613,0.846587,0.441941,0.954994,-0.264289,-0.134678,-0.002784,-0.461998,0.886876,184.08,5,1.0,95744700000000.0,-215575000000000.0,-16233500000000.0,29222.0,17.3272,1,[44000000005946],5.135,46
46000000005755,0,0,20366900000.0,25,495828.22062075,504983.97275805,502602.54368186,98.03,-221.72,-25.91,66.69,51.03,42.11683,11.52934,4.76679,96.01,126.946659,89.13,0.040708,0.034611,-0.691,0.3238,-0.6462,0.75411,0.494183,0.635992,0.312045,0.705792,-0.541239,-0.471559,0.696199,-0.550068,0.824778,0.131017,190.45,5,1.0,80890700000000.0,-140207000000000.0,-31460100000000.0,20508.1,5.27304,0,[-1],5.135,46
46000000005756,0,0,19334000000.0,25,491622.67361368,504465.83969252,469864.66859068,82.45,-198.79,435.15,77.32,51.65,19.40464,8.63365,8.22585,94.79,114.872046,69.85,0.024526,0.02855,-0.1214,-0.9161,0.3822,0.652054,0.466347,-0.430504,-0.005408,0.902572,0.774889,0.510558,0.372661,-0.462831,0.859826,-0.215607,116.02,5,1.0,47163400000000.0,-133589000000000.0,-7122240000000.0,21864.1,8.63074,1,[45000000005451],5.135,46
46000000005757,0,0,20366900000.0,25,507675.01443624,505231.13459349,511235.7288599,-139.87,-242.08,-350.04,65.69,31.7,19.95434,8.34645,1.9039,99.13,127.908454,76.23,0.093456,0.09983,0.4461,-0.2359,-0.8633,0.58984,0.515849,0.806904,-0.539167,0.241257,0.347567,0.763633,0.544116,-0.4776,-0.355197,0.803575,199.27,5,1.0,59181600000000.0,-154235000000000.0,-15152300000000.0,26135.5,6.16768,1,[45000000005512],5.135,46
46000000005758,0,0,19334000000.0,25,496862.05157867,516161.49223768,501594.95610457,41.93,-367.48,-270.07,73.39,17.24,13.65107,9.09962,16.39361,114.46,117.906925,81.6,0.037134,0.046303,-0.6992,-0.6456,-0.3071,0.703102,0.38627,0.076125,0.007593,0.997069,0.722925,-0.689119,-0.049946,0.68672,0.724608,-0.057948,135.67,5,1.0,64365500000000.0,-168842000000000.0,-8832420000000.0,28621.8,16.9601,1,[45000000005834],5.135,46
46000000005759,0,0,20366900000.0,25,504984.48477851,504388.1866667,503307.69353443,-336.49,25.72,-68.43,80.73,28.32,27.57343,11.89649,12.0442,104.89,115.383445,84.94,0.080377,0.087084,0.02198,0.9196,0.3923,0.879935,0.741387,0.527836,0.194214,0.826844,0.820849,-0.366704,-0.437876,0.218165,0.90984,-0.35298,107.38,5,1.0,73463200000000.0,-153037000000000.0,-26102000000000.0,22828.2,13.1771,1,[45000000005675],5.135,46
46000000005760,0,0,20366900000.0,25,480290.89719057,499831.31438494,480331.52520657,145.09,-90.58,294.73,73.25,36.44,33.45035,10.10403,9.89038,104.4,125.231552,75.64,0.053704,0.064474,0.1442,-0.9888,-0.03917,0.850936,0.629426,0.586615,0.801193,0.118205,0.769708,-0.506165,-0.389033,0.251859,-0.319196,0.913609,143.75,5,1.0,58270700000000.0,-165953000000000.0,-17491500000000.0,24893.7,10.5416,1,[45000000004910],5.135,46
46000000005761,0,0,18301200000.0,25,505806.27151898,510309.44500651,512549.20022828,-159.33,-200.34,-469.05,96.38,23.07,12.87668,8.36431,8.29386,121.88,100.102631,87.6,0.067618,0.121072,0.04693,0.1426,0.9887,0.756188,0.60486,0.425552,0.898003,0.111783,0.89981,-0.406775,-0.15772,0.096163,-0.167702,0.981137,56.7,5,1.0,70227200000000.0,-217212000000000.0,-0.0,34040.6,36.3243,1,[45000000005332],5.135,46
46000000005762,0,0,19334000000.0,25,485545.29349009,511989.23190435,489673.76152674,373.86,-322.35,183.52,66.77,25.21,21.37988,19.89406,10.20971,105.02,123.611242,82.52,0.092168,0.100659,-0.0006235,-0.7258,0.6879,0.630268,0.518008,-0.451671,0.71031,0.539865,0.889441,0.40591,0.210076,0.069918,-0.575063,0.815116,180.14,5,1.0,65832300000000.0,-153923000000000.0,-5749920000000.0,21923.3,9.8895,1,[45000000005208],5.135,46
46000000005763,0,0,20366900000.0,25,515935.56503455,499470.53690751,513471.53882186,-447.72,20.25,-261.69,72.14,43.27,40.63157,6.89047,12.5334,98.31,122.056084,79.04,0.042775,0.047525,0.0983,-0.667,0.7386,0.796811,0.410485,0.556407,0.241412,0.795067,0.427241,0.73756,-0.522944,-0.712655,0.630655,0.307242,150.46,5,1.0,63618200000000.0,-157258000000000.0,-12959000000000.0,27839.0,7.64357,1,[45000000006706],5.135,46
46000000005764,0,0,20366900000.0,25,509147.09170659,490014.81731733,510548.80221685,-399.7,135.28,-110.42,74.16,37.81,15.35121,10.43244,7.24802,108.54,120.384864,90.6,0.055923,0.065133,-0.1326,-0.795,-0.5919,0.743143,0.587054,0.788671,0.153248,-0.59541,0.609878,-0.072514,0.789171,-0.077764,0.985524,0.150652,138.51,5,1.0,83597100000000.0,-183695000000000.0,-3975510000000.0,26440.7,12.745,1,[45000000005656],5.135,46
46000000005765,0,0,19334000000.0,25,508246.39399846,498003.0198892,518569.8946317,-273.3,-13.28,-519.09,65.58,31.91,14.89687,14.11802,8.73692,97.82,124.729412,73.49,0.051545,0.0567,0.2281,-0.9679,0.1054,0.794926,0.475613,0.129248,-0.627646,0.767695,-0.607858,0.561525,0.561425,0.783456,0.539213,0.308943,190.14,5,1.0,52209200000000.0,-143197000000000.0,-19858600000000.0,21536.5,6.61164,1,[45000000005433],5.135,46
46000000005766,0,0,19334000000.0,25,496098.49127856,482316.7771101,488110.07765206,154.69,78.78,65.15,77.25,25.58,19.98091,5.27528,6.00538,113.62,114.919121,85.67,0.037239,0.050535,-0.1882,0.9702,0.1526,0.721464,0.269148,0.864751,0.346601,-0.36342,0.372669,0.042199,0.927004,-0.336636,0.937063,0.092675,116.31,5,1.0,70951400000000.0,-188503000000000.0,-6985030000000.0,34507.8,18.1405,1,[45000000005271],5.135,46
46000000005767,0,0,19334000000.0,25,510761.38445309,491806.44324848,514413.68886403,-508.47,48.7,-131.23,63.35,45.02,34.08729,6.89254,15.18947,93.19,126.904073,75.25,0.060909,0.062786,-0.03641,0.7517,-0.6585,0.63848,0.372887,0.999588,-0.02379,-0.016048,0.028582,0.775392,0.630833,-0.002564,-0.631032,0.775753,210.92,5,1.0,54740000000000.0,-137453000000000.0,-8434120000000.0,25718.2,4.1941,1,[45000000005314],5.135,46
46000000005768,0,0,20366900000.0,25,506126.89946827,504526.37672424,487904.12984396,-62.77,-76.48,308.2,69.81,21.96,19.62091,5.21767,5.24855,126.46,124.076726,110.55,0.037067,0.042805,0.8716,-0.2042,0.4457,0.556752,0.356044,0.680716,0.727531,-0.085584,0.386479,-0.257426,0.885644,0.622302,-0.635949,-0.456409,166.03,5,1.0,124449000000000.0,-228985000000000.0,-25199500000000.0,38051.0,20.2185,1,[45000000006144],5.135,46
46000000005769,0,0,20366900000.0,25,482831.27778106,484967.10260709,520600.42156114,104.83,80.04,-319.71,83.74,32.34,30.22441,6.49904,5.41364,103.29,113.285906,74.27,0.031368,0.037748,-0.822,-0.3379,0.4584,0.603697,0.287172,0.343245,0.240348,0.907974,0.895335,0.208399,-0.393632,-0.283829,0.948052,-0.14366,96.19,5,1.0,56169400000000.0,-150802000000000.0,-9490480000000.0,26040.4,13.3337,1,[45000000006071],5.135,46
46000000005770,0,0,19334000000.0,25,502854.60267748,497684.30420331,518722.65906561,114.87,-227.57,-536.55,67.5,47.96,24.30458,4.85333,4.45683,99.04,122.944866,80.24,0.050728,0.057319,-0.02096,-0.4063,-0.9135,0.935688,0.449837,0.933313,0.183652,-0.308543,-0.061718,0.928562,0.366011,0.35372,-0.32256,0.877973,174.39,5,1.0,62247300000000.0,-155528000000000.0,-10084400000000.0,31017.1,7.6488,1,[45000000005354],5.135,46
46000000005771,0,0,21399700000.0,25,491706.21670783,493991.1775291,497491.8179214,319.79,93.75,75.01,69.32,38.22,37.51899,9.82345,7.42975,112.67,127.63752,89.59,0.063576,0.074642,-0.8159,0.5606,0.1413,0.625709,0.528031,0.793995,-0.074445,-0.603349,0.329173,0.88704,0.323736,0.511094,-0.455651,0.72881,178.22,5,1.0,85881600000000.0,-206021000000000.0,-8148370000000.0,28566.9,11.6803,1,[45000000005164],5.135,46
46000000005772,46000000000204,0,18301200000.0,25,497201.61882314,484487.95080185,503226.42109611,248.58,169.77,85.69,43.11,18.31,7.60069,5.27129,10.05282,117.03,149.67982,87.03,0.013932,0.015723,0.4395,-0.009084,0.8982,0.594504,0.51325,-0.476068,0.868545,0.137796,-0.288701,-0.302365,0.90842,0.830669,0.392688,0.394696,633.75,5,1.0,69307300000000.0,-199862000000000.0,-21890000000000.0,37180.1,6.49748,1,[45000000003319],5.135,46
46000000005773,0,0,21399700000.0,25,504312.40350008,508621.89754844,507821.50030136,-41.41,-336.7,-343.09,67.61,21.72,18.66974,7.01415,7.4717,109.27,129.240525,97.38,0.068941,0.069327,0.6965,0.6989,-0.1625,0.882266,0.540925,0.421554,-0.611618,-0.669489,0.704302,-0.244209,0.666574,0.571184,0.752519,-0.327816,192.08,5,1.0,101464000000000.0,-191828000000000.0,-40309900000000.0,31220.0,9.67311,1,[45000000006667],5.135,46
