ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
26000000000174,0,0,24646800000.0,30,506384.16906198,517822.62987561,481927.00826459,15.4,-268.49,269.9,76.27,35.26,33.68815,14.03064,6.47386,139.03,162.675937,114.2,0.026485,0.025976,-0.132,0.7792,0.6128,0.755268,0.376819,0.197006,0.956844,-0.213631,0.920243,-0.105319,0.37691,-0.338145,0.270846,0.901277,155.17,5,1.0,160717000000000.0,-317565000000000.0,-27031400000000.0,33915.6,10.1566,1,[25000000000156],8.521,26
26000000000175,0,0,26712400000.0,30,488436.9969368,492969.29136566,500227.82450137,231.5,78.12,-24.67,73.07,25.72,20.10658,5.86849,7.40359,162.79,173.022889,132.68,0.042815,0.047157,-0.01052,0.0956,-0.9954,0.783172,0.645757,0.821146,-0.566495,-0.069306,0.142957,0.0866,0.985933,0.552524,0.819502,-0.152095,191.25,5,1.0,235117000000000.0,-477645000000000.0,-51017000000000.0,61578.9,15.0805,1,[25000000000149],8.521,26
26000000000176,0,0,24646800000.0,30,496693.5912768,515405.86352348,500725.47131115,109.87,-336.49,-66.59,70.57,27.36,18.70838,12.03604,12.74437,128.37,169.119772,104.3,0.060836,0.061345,-0.1843,0.732,0.6559,0.787005,0.620026,0.97653,0.184645,-0.11088,-0.213686,0.766161,-0.606082,-0.026958,0.615551,0.787636,195.91,5,1.0,134068000000000.0,-313263000000000.0,-49692700000000.0,41765.2,5.40511,1,[25000000000146],8.521,26
26000000000177,0,0,24646800000.0,30,524466.67587056,492659.0340979,505288.59741548,-182.08,58.56,-119.08,72.94,28.99,46.239,8.88223,11.99871,127.84,166.342866,118.23,0.045709,0.044017,0.07745,0.3588,0.9302,0.685895,0.553028,-0.43342,0.888681,-0.149646,0.901189,0.426935,-0.074735,0.002526,0.167251,0.985911,177.38,5,1.0,172266000000000.0,-330372000000000.0,-120173000000000.0,45014.0,5.86101,1,[25000000000160],8.521,26
26000000000178,0,0,25679600000.0,30,507127.52342224,529189.42372004,491619.94059881,-48.53,-297.86,-57.16,71.23,42.48,40.0529,9.33928,13.24779,128.45,171.82687,109.56,0.047911,0.045222,-0.267,-0.6835,0.6793,0.687948,0.529511,0.872243,-0.488784,0.016793,0.021762,0.073092,0.997088,0.488588,0.869337,-0.074391,198.51,5,1.0,154114000000000.0,-322979000000000.0,-90636600000000.0,37918.0,4.85221,1,[25000000000181],8.521,26
26000000000179,0,0,24410500000.0,29,500641.57355915,521196.36264714,484593.62306378,48.24,-269.9,419.99,71.66,32.1,41.66784,11.53644,8.52549,147.77,167.015306,116.94,0.042081,0.045192,-0.08646,-0.9353,0.3431,0.584066,0.535039,0.842067,-0.374026,-0.388624,0.28692,-0.299489,0.909936,0.456728,0.87773,0.144874,185.26,5,1.0,166900000000000.0,-363230000000000.0,-24109200000000.0,42538.1,11.7929,1,[25000000000165],8.521,26
26000000000180,0,0,22344900000.0,29,502045.83531932,488391.76485413,484910.91790952,89.68,-76.64,97.18,71.54,40.76,21.75416,11.01058,2.42057,122.01,159.926995,98.17,0.067599,0.072044,-0.1449,0.9105,-0.3872,0.724353,0.579925,-0.338031,0.469764,0.81551,-0.713214,0.437503,-0.547647,0.614053,0.766755,-0.187153,170.44,5,1.0,107666000000000.0,-269951000000000.0,-49249600000000.0,37853.9,5.59165,1,[25000000000157],8.521,26
26000000000181,0,0,24410500000.0,29,503162.95772791,486849.24468398,492439.75058198,-88.98,172.09,72.05,78.29,40.25,19.77853,14.10876,3.78594,131.98,159.789538,111.01,0.086613,0.096686,0.9139,0.305,0.2679,0.575968,0.386692,0.02112,0.50841,0.860856,0.989273,0.113858,-0.091514,-0.144542,0.853554,-0.500552,142.08,5,1.0,150417000000000.0,-344584000000000.0,-59344000000000.0,45818.7,8.6673,1,[25000000000251],8.521,26
26000000000182,0,0,25443300000.0,29,511123.93421285,507256.20985031,487693.25543852,-228.69,-114.61,108.94,71.76,45.96,24.83541,15.12809,6.58346,131.54,170.402752,112.42,0.094619,0.084927,0.2995,-0.2331,-0.9252,0.508939,0.445032,-0.663625,0.748045,-0.005439,0.027527,0.031685,0.999119,0.747559,0.662891,-0.041619,192.36,5,1.0,160784000000000.0,-309582000000000.0,-56875200000000.0,34145.5,6.02292,0,[-1],8.521,26
26000000000183,0,0,23377700000.0,29,497599.48253632,517375.94604492,494373.57923564,79.16,-357.64,148.83,70.03,21.85,21.24224,13.79995,7.29516,132.42,165.338408,107.09,0.054525,0.0585,0.3356,-0.006764,0.942,0.787983,0.357694,-0.087782,0.920957,-0.379649,0.969171,0.167041,0.18112,-0.230221,0.352046,0.907228,190.13,5,1.0,134061000000000.0,-317972000000000.0,-15665300000000.0,39524.1,7.41973,1,[25000000000138],8.521,26
26000000000184,0,0,24410500000.0,29,489950.72276969,496103.37615013,495556.41569589,156.07,70.59,47.02,70.3,15.56,48.15493,3.25303,4.22494,140.75,168.633141,122.57,0.052636,0.060484,-0.3367,0.6364,0.6939,0.784137,0.525109,-0.37502,0.917832,-0.130169,-0.305728,0.010106,0.952065,0.875152,0.39684,0.276817,196.29,5,1.0,183358000000000.0,-412506000000000.0,-80858600000000.0,74974.8,9.1135,1,[25000000000153],8.521,26
26000000000185,0,0,23377700000.0,29,499913.83241571,471032.61558906,502647.84304992,53.08,219.62,-41.39,83.66,29.65,15.42942,10.55178,2.38401,149.06,151.271602,129.41,0.036473,0.04546,0.5679,-0.1893,0.801,0.688451,0.452171,0.660477,0.177048,0.729674,0.645006,0.36369,-0.672084,-0.384366,0.91454,0.126012,111.52,5,1.0,195763000000000.0,-403532000000000.0,-736273000000.0,50274.3,17.9181,1,[25000000000148],8.521,26
26000000000186,0,0,26476100000.0,29,481912.94424674,497669.59512935,496504.21913932,201.18,11.54,-60.62,72.17,26.85,46.36225,8.78939,6.41416,134.18,173.333945,121.68,0.092513,0.08344,-0.4577,0.8891,0.001559,0.851552,0.70925,-0.049635,-0.299032,0.952951,0.998727,-0.023491,0.044648,0.009035,0.953954,0.299817,196.79,5,1.0,196018000000000.0,-357788000000000.0,-157675000000000.0,46012.0,6.12515,0,[-1],8.521,26
26000000000187,0,0,25443300000.0,29,495987.10852511,497116.55518588,505967.79234269,172.67,99.33,-224.24,79.66,38.6,20.42425,15.8881,11.97938,123.36,161.730363,110.43,0.082304,0.082409,0.0665,-0.6942,-0.7167,0.915932,0.682829,0.907763,0.047723,-0.41676,0.351159,0.45701,0.817208,-0.229463,0.88818,-0.398099,140.61,5,1.0,155142000000000.0,-321949000000000.0,-14559200000000.0,39066.5,5.58344,1,[25000000000195],8.521,26
26000000000188,0,0,24410500000.0,29,498760.34169486,505785.71269006,510600.75651516,131.01,-146.88,-440.55,72.01,62.6,45.34895,20.35555,2.73382,121.77,166.616043,107.92,0.058876,0.047535,0.1279,0.474,0.8712,0.547334,0.302742,0.568815,0.480919,-0.667207,0.791773,-0.100646,0.602466,-0.222586,0.870969,0.438028,182.62,5,1.0,142144000000000.0,-252575000000000.0,-17228000000000.0,27057.1,4.01428,0,[-1],8.521,26
26000000000189,0,0,23377700000.0,29,487787.85686744,495594.89519973,507098.20734827,267.51,169.92,-267.0,70.52,23.91,22.59316,10.40176,3.42225,155.45,164.763101,124.03,0.025701,0.030408,0.2255,-0.6801,-0.6976,0.842581,0.447906,0.351154,-0.31111,0.88312,-0.486458,0.745279,0.45598,0.800031,0.58972,-0.110366,186.19,5,1.0,179819000000000.0,-401924000000000.0,-14825400000000.0,49753.7,15.2402,1,[25000000000188],8.521,26
26000000000190,0,0,24410500000.0,29,531419.59975747,509315.1401071,509450.22176294,-388.56,5.93,-220.87,70.89,49.19,25.95266,10.10145,7.40851,136.65,167.930039,120.32,0.027499,0.027599,-0.6571,-0.5976,-0.4594,0.639455,0.559662,0.713551,0.22379,0.6639,-0.699676,0.276372,0.658841,0.036041,0.934632,-0.353787,191.43,5,1.0,176699000000000.0,-350051000000000.0,-3332980000000.0,41773.9,8.05396,1,[25000000000261],8.521,26
26000000000191,0,0,24410500000.0,29,516836.60086833,506886.52772652,512178.4461172,-269.16,-14.2,-267.61,74.55,52.97,29.38892,19.95558,7.66108,127.19,163.754012,101.48,0.042941,0.042122,0.3614,-0.9314,-0.04309,0.734618,0.591872,0.990081,-0.12542,-0.06332,0.139641,0.828727,0.541952,-0.015497,-0.545418,0.838021,164.59,5,1.0,125700000000000.0,-283161000000000.0,-10526900000000.0,30383.6,6.25125,0,[-1],8.521,26
26000000000192,0,0,24410500000.0,29,504072.41355805,487973.60346431,484666.95490338,-118.62,9.24,70.8,70.34,35.32,32.58673,12.17994,3.22509,146.95,174.120653,126.01,0.050219,0.053599,-0.1582,0.1645,0.9736,0.719299,0.47524,0.41354,-0.041885,0.909522,0.908541,0.084251,-0.409213,-0.059488,0.995564,0.072896,195.96,5,1.0,193787000000000.0,-391365000000000.0,-34420400000000.0,45529.2,11.0714,1,[25000000000145],8.521,26
26000000000193,0,0,22344900000.0,29,503561.50241125,505760.83716892,482931.72461646,93.13,-66.23,380.02,69.04,32.22,44.22023,2.49472,10.62343,133.9,162.801812,110.22,0.024546,0.027409,-0.3554,-0.8712,0.3387,0.608089,0.416972,0.030096,-0.348361,0.936877,0.989841,0.140692,0.020516,-0.138958,0.926742,0.349056,189.67,5,1.0,135724000000000.0,-320335000000000.0,-18098100000000.0,74275.1,8.49344,1,[25000000000168],8.521,26
26000000000194,0,0,22344900000.0,29,519457.78301784,502119.55819811,493002.57648741,-390.96,-8.68,39.87,76.7,56.07,49.49234,8.98442,9.34187,121.25,154.462926,99.54,0.075562,0.082151,0.9397,-0.2738,-0.2048,0.839192,0.556148,0.184425,0.98283,0.00567,0.281373,-0.058324,0.957824,0.941709,-0.175051,-0.287299,138.35,5,1.0,110703000000000.0,-268239000000000.0,-21817100000000.0,40680.3,6.64671,1,[25000000000177],8.521,26
26000000000195,0,0,337212000000.0,28,485931.97365602,524072.25171725,504309.10984675,4.05,-40.33,-98.51,171.3,69.91,48.00564,18.00667,8.72862,335.94,401.508006,307.31,0.042773,0.03965,0.477,-0.2003,-0.8557,0.8532,0.584535,0.940345,-0.295776,-0.168132,0.159929,-0.051897,0.985763,0.300291,0.953846,0.001498,187.4,5,0.0,1.59227e+16,-2.76007e+16,-4183540000000000.0,255383.0,9.21647,0,[-1],8.521,26
26000000000196,0,0,25207000000.0,28,495766.78623756,496906.79212411,505115.75738589,178.69,163.89,-6.9,69.96,19.49,45.88771,8.54263,11.06525,130.36,171.768692,124.82,0.033485,0.029327,-0.4569,0.4628,-0.7596,0.787098,0.370225,0.266386,0.243752,0.932536,0.853103,-0.509928,-0.110407,0.448614,0.82496,-0.343783,205.6,5,1.0,196358000000000.0,-338976000000000.0,-99583100000000.0,46403.5,5.39914,0,[-1],8.521,26
26000000000197,0,0,24174200000.0,28,497980.42029142,517883.10110569,500367.01261997,-74.74,-316.91,-59.64,73.1,65.4,31.16891,9.78122,7.86903,116.39,164.561022,101.64,0.033421,0.031104,-0.9878,-0.1195,0.1003,0.517104,0.246759,-0.165027,0.739736,-0.652347,0.984551,0.162802,-0.064456,-0.058523,0.652906,0.755175,172.85,5,1.0,124856000000000.0,-266609000000000.0,-136049000000000.0,38668.8,2.36229,0,[-1],8.521,26
26000000000198,0,0,23141400000.0,28,513784.809245,480494.69126595,491520.26077112,-170.23,96.81,76.77,88.93,32.9,27.80978,13.08473,4.91634,143.55,145.983162,110.27,0.043615,0.055481,0.6683,-0.6687,-0.3257,0.556644,0.410764,0.335134,0.863263,-0.377441,0.941917,-0.316275,0.112972,0.02185,0.393379,0.919117,91.93,5,1.0,140687000000000.0,-340193000000000.0,-42296700000000.0,46932.9,17.7838,1,[25000000000166],8.521,26
26000000000199,0,0,22108600000.0,28,488455.48648387,508765.9470737,481765.93147218,71.57,-233.03,479.3,73.49,49.13,49.12689,13.3611,3.57922,130.29,156.958044,98.12,0.043828,0.045562,0.5963,-0.7768,-0.2025,0.906412,0.387222,0.844602,0.186486,0.501867,-0.445885,0.76389,0.46654,-0.296368,-0.617815,0.728334,155.59,5,1.0,106428000000000.0,-253579000000000.0,-12402500000000.0,32920.6,8.87846,1,[24000000000141],8.521,26
26000000000200,0,0,21075700000.0,28,502188.52758408,487961.02255583,484184.97592211,80.76,-48.73,187.68,69.47,41.66,16.89003,9.65835,3.14985,136.16,157.621344,112.31,0.026555,0.032373,-0.1108,-0.9806,0.162,0.794382,0.392719,-0.247179,0.954781,0.165211,0.754682,0.082756,0.65085,-0.607748,-0.285559,0.741012,175.6,5,1.0,132923000000000.0,-327465000000000.0,-1781930000000.0,49067.6,10.6454,1,[25000000000150],8.521,26
26000000000201,0,0,24174200000.0,28,498486.51108534,517814.35634779,495580.0059049,-79.08,-276.13,50.54,73.87,29.71,52.69205,5.30242,6.7478,149.99,163.701115,127.08,0.02682,0.031515,0.4194,-0.5104,-0.7507,0.922417,0.499838,0.141711,0.503941,0.852034,-0.65766,0.691238,-0.299455,0.739866,0.517913,-0.429378,167.5,5,1.0,195211000000000.0,-418839000000000.0,-34561400000000.0,60578.5,13.5994,0,[-1],8.521,26
26000000000202,0,0,23141400000.0,28,498303.4376055,505750.11223555,502089.88040686,58.33,-146.2,20.52,68.9,31.14,42.08277,9.82425,15.48405,129.93,165.846679,108.45,0.060921,0.060061,-0.02496,-0.9301,0.3665,0.568164,0.409424,-0.672907,-0.128637,0.728457,0.6068,-0.659205,0.44412,0.423072,0.740879,0.52164,197.64,5,1.0,136080000000000.0,-290743000000000.0,-73528100000000.0,38060.6,6.57433,1,[24000000000182],8.521,26
26000000000203,0,0,24174200000.0,28,488528.30659598,512701.66411996,486907.22789615,98.33,-257.32,308.75,70.44,55.88,51.176,16.66584,8.16103,120.02,167.645011,107.83,0.100203,0.080869,0.969,-0.2194,0.1135,0.522037,0.385408,0.707108,0.546536,-0.44866,0.60585,-0.141099,0.782967,-0.364614,0.825463,0.430891,193.22,5,1.0,140546000000000.0,-251176000000000.0,-99791800000000.0,29278.9,3.16217,0,[-1],8.521,26
26000000000204,0,0,24174200000.0,28,499877.63663133,503102.47805383,496907.40307172,-189.25,-148.98,147.62,71.35,31.67,10.10954,6.72628,13.7372,131.2,166.567344,117.38,0.059779,0.064016,-0.2433,-0.7251,-0.6442,0.57991,0.445864,-0.250249,-0.572986,0.780424,0.674607,-0.68138,-0.28395,0.694465,0.455421,0.557055,185.88,5,1.0,166532000000000.0,-358818000000000.0,-66440400000000.0,53847.8,6.77654,1,[25000000000213],8.521,26
26000000000205,0,0,21075700000.0,28,516388.31032647,498060.37214067,492880.07782565,-354.57,165.94,67.18,71.92,33.2,22.78934,14.52587,7.84047,121.87,160.04111,115.85,0.046223,0.043568,-0.1828,-0.01188,-0.9831,0.920837,0.508131,-0.177051,0.696104,0.695767,0.172201,0.717941,-0.674468,0.96902,-0.000397,0.246982,158.29,5,1.0,141429000000000.0,-253771000000000.0,-93250800000000.0,38471.3,6.73028,1,[25000000000230],8.521,26
26000000000206,0,0,22108600000.0,28,499431.65675454,507039.24376032,509332.90564496,64.75,-245.79,-301.75,70.07,32.91,31.70183,3.86899,7.91543,133.18,160.747846,111.58,0.035255,0.037763,0.6654,-0.2694,-0.6962,0.636296,0.468394,-0.24744,-0.546076,0.800359,0.831148,0.304912,0.464997,0.497963,-0.780275,-0.378423,179.54,5,1.0,137616000000000.0,-301477000000000.0,-43652400000000.0,56260.0,8.79713,1,[25000000000134],8.521,26
26000000000207,0,0,24174200000.0,28,499229.95056425,506417.93864114,509926.85556412,91.39,-197.2,-365.75,74.96,34.13,31.94643,6.87754,3.57158,125.25,162.508784,110.72,0.032061,0.030684,-0.3256,0.776,0.5401,0.936407,0.496624,0.534595,0.803275,-0.262599,-0.809625,0.397705,-0.431669,-0.242312,0.443375,0.862962,160.31,5,1.0,148170000000000.0,-294357000000000.0,-53465500000000.0,42580.8,5.96472,1,[25000000000183],8.521,26
26000000000208,0,0,21872300000.0,27,502344.53545676,478301.82313919,504891.38894611,-150.0,165.76,45.53,72.78,36.35,27.17658,12.90672,6.97957,130.21,156.87645,105.91,0.055457,0.056575,-0.09967,-0.7197,0.6871,0.831919,0.386523,0.819444,0.303525,0.486193,-0.418941,0.896088,0.146677,-0.391152,-0.32388,0.861453,158.48,5,1.0,122670000000000.0,-262722000000000.0,-54068100000000.0,35397.8,8.87547,1,[25000000000220],8.521,26
26000000000209,0,0,22905100000.0,27,498412.57929802,518019.53596227,499623.8683953,-90.84,-313.18,-3.1,75.1,17.91,17.7357,6.3748,5.57725,139.88,158.043206,109.66,0.049238,0.053618,-0.9742,-0.1718,0.1461,0.634377,0.56819,-0.19208,-0.641067,0.74306,0.822679,0.307642,0.478076,0.535075,-0.703129,-0.4683,151.08,5,1.0,137732000000000.0,-307339000000000.0,-47550300000000.0,48445.8,11.8094,1,[25000000000271],8.521,26
26000000000210,0,0,21872300000.0,27,494791.13188055,505022.56883515,505400.78348584,163.66,-219.84,-78.38,69.56,24.71,24.82838,4.63096,2.39422,144.51,160.463489,112.73,0.039695,0.048467,0.4344,0.8516,0.2934,0.583124,0.503981,0.655278,-0.360352,0.663895,0.47814,0.87827,0.004777,-0.584801,0.314305,0.74781,181.5,5,1.0,138978000000000.0,-348873000000000.0,-28951400000000.0,62811.5,12.6891,0,[-1],8.521,26
26000000000211,0,0,21872300000.0,27,501026.87676748,493852.51601537,508034.90877151,-53.47,15.2,-166.72,72.91,20.99,17.86676,11.32244,7.71779,138.47,156.735992,104.24,0.031974,0.035342,-0.2787,-0.916,-0.2884,0.883924,0.665748,0.328871,0.699989,0.633923,0.075539,-0.68861,0.721187,0.941349,-0.189292,-0.27934,157.63,5,1.0,118824000000000.0,-282945000000000.0,-43352900000000.0,43916.8,11.7221,1,[23000000000185],8.521,26
26000000000212,0,0,21872300000.0,27,498414.26312923,489544.49594021,505217.3435688,100.11,153.1,-117.71,72.34,31.19,29.45545,7.18573,5.30223,149.91,157.35193,113.95,0.043911,0.053115,-0.03374,0.4032,0.9145,0.666222,0.529337,0.787421,-0.188089,0.587018,-0.14145,0.871763,0.469065,-0.599966,-0.452385,0.659839,161.38,5,1.0,142002000000000.0,-340091000000000.0,-13343900000000.0,48768.1,15.8132,1,[25000000000151],8.521,26
26000000000213,0,0,22905100000.0,27,497113.68812455,493749.48607551,506221.96992238,144.8,106.93,-222.73,70.81,65.28,24.28821,13.36749,11.86699,116.49,162.753346,99.52,0.028575,0.028153,-0.233,0.9601,0.1547,0.66943,0.480193,-0.225156,0.890471,-0.39543,0.974025,0.195686,-0.113941,0.024081,0.410813,0.911401,180.18,5,1.0,113439000000000.0,-260680000000000.0,-80386300000000.0,40387.8,3.15097,1,[25000000000189],8.521,26
26000000000214,0,0,22905100000.0,27,509987.59837378,508804.21910967,509854.62041128,-140.99,-91.13,-136.14,79.7,25.91,22.80796,9.75573,6.01281,146.79,153.40784,114.57,0.082136,0.092072,0.2207,-0.8642,-0.4521,0.967762,0.382652,0.688777,0.646949,0.327175,-0.480428,0.069343,0.874289,-0.542933,0.759374,-0.358574,126.36,5,1.0,150332000000000.0,-319670000000000.0,-50740100000000.0,43125.7,16.0744,0,[-1],8.521,26
26000000000215,0,0,21872300000.0,27,511398.49424362,508596.94017304,510862.6584212,-198.25,-51.33,-251.29,77.3,28.14,13.34804,11.55939,7.27955,136.7,152.220105,115.5,0.051098,0.061348,0.4963,-0.5922,0.6348,0.777524,0.563623,0.795843,0.601471,0.069754,-0.54673,0.763322,-0.34413,-0.26023,0.235737,0.936327,132.27,5,1.0,145901000000000.0,-328537000000000.0,-959289000000.0,44985.1,12.5421,1,[25000000000171],8.521,26
26000000000216,0,0,22905100000.0,27,509575.68176091,503995.01249194,481190.23256004,53.84,-61.57,312.24,74.62,47.02,45.99973,11.86024,7.6873,115.72,158.546337,103.44,0.01209,0.010886,-0.3685,0.1313,-0.9203,0.691892,0.494635,-0.634311,-0.193108,0.748571,0.766079,-0.287014,0.575105,0.103793,0.93826,0.329993,153.98,5,1.0,122547000000000.0,-239254000000000.0,-65491600000000.0,32511.1,3.96354,0,[-1],8.521,26
26000000000217,0,0,22905100000.0,27,488964.82900569,507007.91258561,480604.59682816,151.54,-63.88,444.96,68.42,47.84,16.25759,9.08308,5.81678,132.02,165.576449,115.62,0.022298,0.025021,-0.5087,0.1585,-0.8462,0.850781,0.475894,-0.331885,-0.491604,0.805095,0.452748,0.665733,0.593144,0.82757,-0.56136,-0.001626,199.77,5,1.0,153107000000000.0,-350793000000000.0,-33415500000000.0,55706.0,7.24811,1,[25000000000152],8.521,26
26000000000218,0,0,23937900000.0,27,509510.38939612,494618.44776358,504835.746118,-340.03,138.14,-84.82,72.07,25.86,55.83952,7.27718,5.65957,126.25,164.927494,104.73,0.047278,0.047795,0.7679,0.6383,0.05332,0.611544,0.544425,0.818951,-0.552826,-0.153959,0.543388,0.833297,-0.101713,0.184523,-0.000362,0.982828,178.64,5,1.0,131273000000000.0,-297637000000000.0,-77080800000000.0,44701.8,5.71402,0,[-1],8.521,26
26000000000219,0,0,22905100000.0,27,504624.7780323,487672.3498106,484855.75318336,-243.66,14.21,71.33,70.66,18.08,26.70168,2.23841,7.10183,141.13,162.933762,119.53,0.068873,0.079127,0.3881,0.1077,0.9153,0.765711,0.598725,0.980958,-0.191479,-0.032506,0.139756,0.579696,0.802759,0.134868,0.792016,-0.595417,181.39,5,1.0,163625000000000.0,-364279000000000.0,-98090300000000.0,113568.0,10.7722,0,[-1],8.521,26
26000000000220,0,0,21872300000.0,27,519450.42068308,501276.65563063,489550.52278259,-280.92,7.65,160.3,71.05,19.71,43.61513,11.81792,8.71169,138.76,158.776867,108.33,0.019062,0.019238,-0.8192,0.5446,-0.1797,0.735849,0.400843,-0.434185,0.496877,0.751396,0.54878,0.807369,-0.216784,0.714369,-0.318227,0.623224,170.35,5,1.0,128333000000000.0,-268738000000000.0,-64840500000000.0,42394.5,11.193,1,[25000000000203],8.521,26
26000000000221,0,0,21872300000.0,27,498532.53623714,479230.41297042,516319.30081741,150.86,111.58,-246.24,68.94,23.42,23.4154,7.44659,3.15017,142.24,161.188567,114.63,0.029189,0.032187,0.2199,0.9694,0.1091,0.684603,0.523324,0.831335,0.283506,-0.478023,-0.166671,0.947696,0.2722,0.530191,-0.146617,0.835105,186.47,5,1.0,143709000000000.0,-316460000000000.0,-32947700000000.0,48022.8,11.6661,1,[25000000000185],8.521,26
26000000000222,0,0,23937900000.0,27,488679.2043322,514809.8594264,486935.24928469,131.41,-341.47,324.41,70.27,32.38,49.06397,10.31976,8.38034,130.18,167.020188,124.09,0.096993,0.079206,-0.5884,0.119,0.7997,0.843295,0.294993,-0.37953,0.319247,0.868354,0.780125,0.614988,0.11487,-0.497355,0.721021,-0.482458,192.68,5,1.0,184295000000000.0,-295620000000000.0,-63859100000000.0,38681.5,6.38033,1,[25000000000264],8.521,26
26000000000223,0,0,20839400000.0,27,482037.00605561,509564.91161795,488388.89423539,223.73,-187.1,161.06,75.11,23.03,38.53124,8.58798,4.55693,155.71,150.731307,115.26,0.061054,0.078343,0.6359,0.7705,-0.04378,0.950334,0.640114,0.883084,0.388136,-0.263652,0.190668,0.21658,0.957465,-0.428728,0.895792,-0.117253,137.36,5,1.0,138426000000000.0,-333324000000000.0,-17553600000000.0,51932.8,21.1923,1,[25000000000217],8.521,26
26000000000224,0,0,21636000000.0,26,502761.02537804,488920.42801735,516172.13893444,60.45,279.99,-296.99,68.47,53.69,41.7817,11.6668,10.65162,116.12,160.866749,105.97,0.068833,0.050774,-0.7642,-0.5099,0.3949,0.508785,0.398543,0.301161,0.944666,0.130031,-0.042019,-0.123083,0.991506,0.952647,-0.304067,0.002627,188.3,5,1.0,121484000000000.0,-197647000000000.0,-62235600000000.0,28170.9,3.52554,0,[-1],8.521,26
26000000000225,0,0,19570300000.0,26,523971.55134301,492090.20953429,506295.50218582,-135.21,173.81,-187.88,65.17,18.16,12.67781,7.96787,9.10648,146.39,156.818171,108.85,0.03647,0.044443,-0.4371,-0.893,-0.1074,0.84034,0.627063,0.094444,0.878244,-0.468795,0.990309,-0.131046,-0.045995,0.101829,0.459907,0.882109,197.51,5,1.0,115942000000000.0,-294613000000000.0,-21376500000000.0,52096.2,14.6291,1,[25000000000162],8.521,26
26000000000226,0,0,21636000000.0,26,496163.52149418,494075.72831426,498672.1106938,74.03,23.22,70.45,79.8,35.9,18.56604,11.51066,5.32442,131.04,149.002759,106.81,0.046798,0.054844,0.8558,-0.2147,-0.4707,0.92954,0.642916,0.489411,0.621476,0.611755,0.841371,-0.520958,-0.14387,-0.229287,-0.585124,0.777854,118.91,5,1.0,123422000000000.0,-288361000000000.0,-40633500000000.0,41693.1,11.4997,1,[25000000000208],8.521,26
26000000000227,0,0,20603100000.0,26,501634.40979444,477940.426423,503424.89205874,-64.99,215.99,83.52,70.76,39.4,39.39676,10.06349,12.05101,123.11,154.413723,94.34,0.078292,0.082844,-0.9869,-0.1587,-0.0285,0.762057,0.431399,0.309676,-0.233048,0.92184,0.070666,0.972458,0.222106,0.948213,0.003638,-0.317615,162.42,5,1.0,91691300000000.0,-229203000000000.0,-15305800000000.0,35011.7,7.24214,1,[25000000000269],8.521,26
26000000000228,0,0,21636000000.0,26,516978.83009911,518931.61450114,513071.72434671,-357.29,-224.75,-162.62,71.14,25.34,46.19574,10.28157,11.87519,127.54,157.821762,113.91,0.043742,0.044036,-0.9769,0.2138,-0.002837,0.84598,0.654239,-0.432303,-0.508662,0.744565,0.581796,0.473513,0.661286,0.688932,-0.719061,-0.091236,167.9,5,1.0,140380000000000.0,-276920000000000.0,-82323800000000.0,47403.5,7.77564,1,[25000000000252],8.521,26
26000000000229,0,0,20603100000.0,26,504037.77882457,514804.35952544,513621.43829465,-96.02,-254.26,-238.64,66.23,30.99,17.41982,2.62693,4.05553,128.59,159.612022,99.15,0.023909,0.028828,-0.1353,0.02376,0.9905,0.710864,0.636344,0.234514,0.94179,-0.240903,-0.094357,0.268697,0.958592,0.967522,-0.202073,0.151878,198.12,5,1.0,101268000000000.0,-292031000000000.0,-29823200000000.0,71249.0,7.65253,1,[25000000000159],8.521,26
26000000000230,0,0,21636000000.0,26,505934.4580299,482684.64364504,507855.55023896,-268.54,73.96,-19.56,68.07,41.35,16.19782,10.08314,4.80671,127.13,161.332915,100.54,0.015558,0.017109,-0.1136,0.3339,0.9357,0.662528,0.579955,0.205025,-0.160633,0.965485,0.97051,-0.094421,-0.221801,0.126791,0.982487,0.136537,191.6,5,1.0,109347000000000.0,-279595000000000.0,-25738700000000.0,39089.7,6.79519,1,[25000000000179],8.521,26
26000000000231,0,0,24734400000.0,26,488761.36906293,496962.56068288,504803.88743537,239.15,61.96,-158.78,70.7,67.43,58.23387,13.00502,6.51502,119.37,169.266398,109.43,0.07872,0.058996,0.3069,0.9403,-0.1471,0.786288,0.384558,-0.261954,0.913731,-0.310604,0.927239,0.327532,0.181524,-0.267597,0.240453,0.933046,195.53,5,1.0,148107000000000.0,-247615000000000.0,-163762000000000.0,32399.8,-1.0,0,[-1],8.521,26
