ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
33000000001304,0,0,16323200000.0,21,509677.56778963,495811.1787996,489838.36943103,-131.53,97.54,213.94,63.23,55.52,45.64895,10.62284,10.99897,100.33,134.92047,85.87,0.035066,0.02863,0.4248,-0.8991,0.1052,0.536221,0.455091,0.987834,-0.061917,0.142653,-0.013112,0.88089,0.473139,-0.154957,-0.469253,0.869362,180.11,4,1.0,60181700000000.0,-109702000000000.0,-17437500000000.0,20829.0,4.65895,0,[-1],7.198,33
33000000001305,0,0,17356000000.0,21,501610.88790212,512860.82182612,505760.01405716,-92.78,-324.95,-219.46,64.56,12.11,55.90882,8.20953,4.13214,114.66,137.687248,87.31,0.066424,0.074856,-0.2258,0.97,0.09001,0.758962,0.407242,0.581458,0.4259,0.693193,-0.610637,0.791487,0.025917,-0.537615,-0.438359,0.720286,179.95,4,1.0,66151900000000.0,-170622000000000.0,-19985600000000.0,34982.4,9.01277,0,[-1],7.198,33
33000000001306,0,0,17356000000.0,21,510978.02072763,502701.71836019,494286.74578667,-160.63,-232.14,143.07,59.37,25.1,19.69834,9.28654,7.29291,127.48,148.49411,96.46,0.097571,0.108324,0.416,0.8804,-0.2276,0.651942,0.561082,0.978069,-0.199006,0.061457,0.204497,0.861568,-0.46463,0.039515,0.467008,0.883369,231.36,4,1.0,80745000000000.0,-190991000000000.0,-52435600000000.0,32799.0,11.9698,1,[32000000001065],7.198,33
33000000001307,0,0,16323200000.0,21,497910.44209685,485791.82795116,481458.07640893,109.61,-119.21,163.31,72.52,29.14,38.80599,11.0795,4.96964,103.17,125.97952,74.01,0.039182,0.047747,-0.7672,0.4711,-0.4353,0.732579,0.461835,0.043535,0.998333,-0.03789,-0.103688,0.042236,0.993713,0.993657,-0.039333,0.105354,119.36,4,1.0,44704400000000.0,-140880000000000.0,-11468900000000.0,26546.9,8.31437,1,[32000000001255],7.198,33
33000000001308,0,0,17356000000.0,21,505223.84766875,490649.00135172,514846.24887335,-145.14,323.64,-333.14,62.83,54.44,28.96345,17.02018,4.55384,100.56,139.564416,82.21,0.069663,0.067253,0.4838,0.8139,-0.3216,0.652844,0.420034,-0.577761,0.662916,-0.476166,-0.363598,0.313266,0.877303,0.730745,0.680005,0.060042,195.18,4,1.0,58652900000000.0,-137421000000000.0,-23629200000000.0,24039.5,3.44794,0,[-1],7.198,33
33000000001309,0,0,16323200000.0,21,498343.59042785,505631.65720771,501794.49249716,91.08,-133.44,163.76,66.41,28.95,24.62191,9.77451,5.35041,123.9,131.651171,96.89,0.080131,0.088945,-0.8878,-0.4388,0.139,0.697085,0.62266,0.212152,0.765977,0.606853,0.760579,-0.519339,0.389623,0.613605,0.378901,-0.692765,155.46,4,1.0,76617700000000.0,-163762000000000.0,-11931100000000.0,30180.5,15.0939,0,[-1],7.198,33
33000000001310,0,0,16323200000.0,21,489271.5485323,526878.2377243,480934.40702983,-55.75,-283.75,379.16,87.43,23.37,19.33611,6.38394,1.62466,116.73,114.740043,86.68,0.065811,0.08373,-0.0424,0.999,-0.01239,0.689075,0.316452,-0.221744,0.904321,-0.364738,-0.811465,0.036276,0.583274,0.540698,0.425309,0.725781,68.13,4,1.0,61323000000000.0,-148289000000000.0,-494432000000.0,32722.5,20.0842,0,[-1],7.198,33
33000000001311,0,0,16323200000.0,21,524681.5495193,496101.44458711,502740.01806974,-323.63,-89.3,-21.64,63.61,25.37,23.82301,4.45396,14.42117,122.37,134.517251,88.33,0.010403,0.012087,-0.6571,0.7388,0.1497,0.520547,0.230168,0.703683,0.645699,0.296484,-0.552102,0.23426,0.800191,-0.447228,0.72677,-0.521337,176.91,4,1.0,63671700000000.0,-163358000000000.0,-10916700000000.0,42380.9,13.2144,1,[32000000001086],7.198,33
33000000001312,0,0,16323200000.0,21,510424.53142313,517142.194968,504311.77249322,-107.47,-307.94,-76.31,68.8,22.56,22.20327,11.37632,4.48685,131.69,129.346424,96.69,0.053824,0.069552,-0.2815,0.7215,0.6327,0.623266,0.310403,0.675857,-0.595689,-0.434019,0.630644,0.162624,0.758842,0.381452,0.78658,-0.485578,139.83,4,1.0,76309900000000.0,-190314000000000.0,-10678900000000.0,47151.5,20.1417,0,[-1],7.198,33
33000000001313,0,0,16323200000.0,21,511221.79254889,486313.04502487,509864.11422491,-370.39,125.71,-191.78,66.16,37.2,34.80005,11.64294,5.22127,118.51,131.902874,92.15,0.059794,0.07357,0.2484,0.5977,0.7623,0.777775,0.631782,0.51088,0.820674,0.255923,0.642938,-0.562383,0.519957,-0.570642,0.101093,0.814953,157.25,4,1.0,69304600000000.0,-176789000000000.0,-0.0,30525.6,12.5682,1,[32000000001134],7.198,33
33000000001314,0,0,17356000000.0,21,495783.51208142,497276.00600038,504833.72807503,170.07,59.32,131.55,73.74,38.3,23.79367,8.06566,2.36066,118.98,128.822995,97.51,0.045599,0.055022,0.5183,-0.6997,0.4917,0.713644,0.526852,0.532645,-0.078051,0.842732,0.680621,-0.55233,-0.481338,0.503035,0.829963,-0.241073,120.71,4,1.0,82510000000000.0,-187352000000000.0,-4296340000000.0,34821.1,14.0321,1,[32000000001251],7.198,33
33000000001315,0,0,16323200000.0,21,480495.30386925,500740.42876561,494315.30634562,163.48,-108.11,129.26,65.37,11.03,18.35444,3.77278,7.19754,120.13,132.692804,90.95,0.056716,0.070624,-0.7339,0.4185,0.535,0.761645,0.613006,-0.205457,-0.427677,0.880273,-0.010358,0.900362,0.435019,0.978611,-0.08026,0.189416,162.99,4,1.0,67504900000000.0,-178917000000000.0,-22220800000000.0,49818.4,12.9607,0,[-1],7.198,33
33000000001316,0,0,17356000000.0,21,511669.60100333,500517.8724726,490710.21129688,-197.53,-55.39,247.54,73.29,49.74,29.27318,15.97436,5.33768,105.99,129.223818,75.4,0.044692,0.048964,-0.6437,-0.04292,0.7641,0.805197,0.70348,0.732203,-0.623541,0.273998,0.631949,0.77201,0.068123,-0.254007,0.123273,0.959314,122.98,4,1.0,49333500000000.0,-136306000000000.0,-4555320000000.0,21583.6,8.37928,1,[32000000001229],7.198,33
33000000001317,0,0,16323200000.0,21,500771.04142734,494104.50458527,513468.40603011,195.0,-31.86,-357.36,61.42,28.2,18.88888,11.03297,9.56846,109.02,136.895757,91.59,0.066093,0.070726,-0.6246,0.3405,0.7028,0.871183,0.387397,-0.182242,-0.61776,0.764958,0.69018,0.473743,0.54701,0.700314,-0.627647,-0.340029,196.52,4,1.0,68463600000000.0,-156038000000000.0,-17172600000000.0,30504.2,7.19961,1,[32000000001026],7.198,33
33000000001318,0,0,17356000000.0,21,517869.96211324,502944.61420604,493999.89417621,-340.17,-180.66,87.93,64.15,24.78,22.9233,10.34945,10.18123,110.36,138.120342,85.22,0.044229,0.044748,0.9146,0.3884,-0.1124,0.769923,0.700735,0.63593,-0.646312,-0.421751,0.405933,-0.184656,0.895053,0.656362,0.740394,-0.144931,183.37,4,1.0,63023500000000.0,-147753000000000.0,-33712300000000.0,26830.6,7.32795,0,[-1],7.198,33
33000000001319,0,0,16323200000.0,21,502523.18509082,486542.1170884,519402.76014044,-29.78,197.79,-419.86,61.13,31.96,27.07058,19.53749,15.91574,101.12,137.220335,82.82,0.035503,0.032352,0.7969,-0.3273,-0.5078,0.715416,0.379353,0.141811,0.983826,-0.109434,0.01332,0.108645,0.993991,0.989804,-0.142416,0.002302,199.34,4,1.0,55985800000000.0,-119794000000000.0,-23576900000000.0,19483.2,4.32766,0,[-1],7.198,33
33000000001320,0,0,16323200000.0,21,496017.84561362,505867.74093764,485875.48519884,31.92,-57.39,404.92,64.17,34.39,33.79244,13.35524,4.58988,120.27,133.932227,81.58,0.034385,0.042321,0.3108,0.9505,0.004339,0.659578,0.42038,0.311407,0.708407,0.633391,0.773174,-0.576392,0.264526,0.552474,0.407346,-0.727215,172.34,4,1.0,54318600000000.0,-165207000000000.0,-4789170000000.0,30769.3,12.5413,1,[31000000000927],7.198,33
33000000001321,0,0,16323200000.0,21,485485.04710197,502995.49102783,502450.54066181,223.7,-98.12,-85.79,90.52,29.54,28.30275,14.46062,4.61439,107.82,112.764959,78.4,0.133122,0.175318,-0.2931,-0.4479,0.8447,0.49162,0.26057,0.822764,-0.565448,-0.05769,-0.142558,-0.303548,0.942091,0.550216,0.766894,0.330358,61.39,4,1.0,50166700000000.0,-140168000000000.0,-2222870000000.0,26105.1,16.0304,0,[-1],7.198,33
33000000001322,0,0,16323200000.0,21,513924.55463824,485506.06162652,521635.5116471,-214.69,28.23,-276.34,69.96,52.74,52.73568,9.09839,3.46376,99.53,128.266313,80.58,0.051071,0.047787,-0.9393,0.1711,-0.2974,0.384153,0.266128,0.91762,-0.347344,-0.1932,0.289146,0.249865,0.924101,0.272707,0.903836,-0.329714,132.97,4,1.0,52993700000000.0,-111775000000000.0,-0.0,23588.5,6.21543,0,[-1],7.198,33
33000000001323,0,0,17356000000.0,21,499374.84200512,500913.01969119,517072.89687225,125.03,-122.95,-444.65,62.39,24.56,49.93497,16.47818,6.95914,97.2,140.057566,82.27,0.042874,0.039164,-0.5001,-0.6388,0.5847,0.490406,0.383367,0.648042,0.473197,-0.596763,-0.725533,0.621856,-0.294783,0.23161,0.624003,0.746309,199.35,4,1.0,58738200000000.0,-129758000000000.0,-67687100000000.0,22051.2,-1.0,0,[-1],7.198,33
33000000001324,0,0,17356000000.0,21,482351.02295876,509295.56488991,488817.15834141,212.94,-142.37,88.46,64.21,16.82,36.28197,8.52174,21.20641,107.85,138.061267,92.19,0.062309,0.058911,0.9848,-0.1131,-0.1318,0.500746,0.416133,0.084996,0.796001,-0.599298,0.56568,0.45659,0.686682,0.820233,-0.397376,-0.411473,182.9,4,1.0,73753600000000.0,-147685000000000.0,-38240300000000.0,29691.3,6.4639,0,[-1],7.198,33
33000000001325,0,0,16323200000.0,21,523877.62308121,507478.27291489,510592.53692627,-366.62,63.0,-266.33,73.09,23.95,44.11927,14.91484,3.61912,105.88,125.48926,84.94,0.029188,0.032112,-0.01391,0.5723,-0.8199,0.824518,0.534319,0.475301,0.737239,-0.480175,0.179545,0.453002,0.873242,0.861309,-0.501266,0.082945,116.6,4,1.0,58886100000000.0,-136673000000000.0,-1488750000000.0,23812.1,9.58134,0,[-1],7.198,33
33000000001326,0,0,17356000000.0,21,505213.46429984,499249.68679746,520006.43312931,-11.62,-160.98,-439.02,62.77,22.01,15.2961,10.21842,14.28057,102.0,139.630815,84.69,0.038164,0.039524,0.2734,-0.4897,-0.8279,0.819824,0.519735,-0.031655,-0.679205,0.733265,0.732613,0.483286,0.479283,0.679909,-0.552371,-0.482297,195.74,4,1.0,62244000000000.0,-152977000000000.0,-37228700000000.0,31383.3,3.99861,0,[-1],7.198,33
33000000001327,0,0,16323200000.0,21,495795.24355275,494086.54017108,497204.96577876,17.92,55.14,157.53,68.79,27.66,26.73179,10.49246,10.1671,115.89,129.354242,83.44,0.064553,0.075638,-0.4787,0.7925,0.3778,0.611674,0.400661,0.828894,-0.453003,-0.328211,-0.104096,-0.701373,0.705153,0.549635,0.550332,0.62852,139.88,4,1.0,56816400000000.0,-150563000000000.0,-14344100000000.0,29058.7,12.4234,1,[32000000001199],7.198,33
33000000001328,0,0,21487300000.0,21,507100.43462656,515032.18634654,497773.20582988,-162.08,-371.01,0.38,68.09,63.99,51.11718,11.69582,2.25906,104.93,149.17541,112.61,0.073495,0.03573,0.901,0.2076,0.3809,0.50328,0.38716,-0.467743,-0.023326,0.883557,0.883288,-0.048454,0.466321,0.031935,0.998553,0.043268,189.89,4,1.0,136241000000000.0,-164494000000000.0,-168823000000000.0,23754.6,-1.0,0,[-1],7.198,33
33000000001329,0,0,18388900000.0,21,498212.05666432,478977.9323798,484074.34958678,-31.62,56.71,7.99,64.38,27.97,27.785,17.65733,7.66188,117.01,141.912619,95.13,0.019518,0.019089,0.7744,-0.6321,-0.02565,0.701769,0.535347,0.994038,-0.101278,-0.040385,0.10555,0.800964,0.589336,-0.027339,-0.590085,0.806878,192.18,4,1.0,83205300000000.0,-171769000000000.0,-14552100000000.0,24413.1,8.59716,0,[-1],7.198,33
33000000001330,0,0,16323200000.0,21,501409.36737475,485132.87953708,516209.30433273,136.5,158.24,-324.43,79.86,45.21,30.85944,6.48006,6.53856,107.49,120.05367,82.69,0.089982,0.112043,0.1219,0.9088,0.3991,0.656926,0.356399,-0.565716,-0.467765,0.679088,-0.141035,0.866288,0.479222,0.81245,-0.175329,0.556045,89.4,4,1.0,55812100000000.0,-147002000000000.0,-0.0,32751.4,12.3921,1,[32000000001254],7.198,33
33000000001331,0,0,17356000000.0,21,525580.17025391,492683.74716242,509489.75483576,-310.68,48.92,-209.83,63.38,28.32,19.92645,7.91169,7.18212,124.07,138.96128,100.8,0.064254,0.07062,0.7125,0.5326,0.4568,0.863409,0.451504,0.659225,0.459967,0.594855,-0.463994,-0.373693,0.803158,-0.591719,0.805472,0.032926,190.17,4,1.0,88167300000000.0,-189379000000000.0,-33627600000000.0,45117.1,12.2488,1,[32000000001090],7.198,33
33000000001332,0,0,17356000000.0,21,514607.01227188,509721.27153518,511414.12461058,-289.88,-255.5,-361.57,63.58,53.75,29.52241,8.60936,27.17718,101.96,138.73546,94.15,0.127098,0.098795,0.5477,-0.1523,-0.8227,0.600038,0.243897,0.337092,0.938008,-0.08069,0.941419,-0.336743,0.018297,0.010009,0.082131,0.996571,188.33,4,1.0,76924600000000.0,-127386000000000.0,-66679500000000.0,24965.1,4.22693,1,[32000000000895],7.198,33
33000000001333,0,0,17356000000.0,21,498323.50404366,517767.54596959,499323.36029799,-94.31,-389.53,37.98,72.17,35.96,33.61544,9.20128,2.96708,114.62,130.219813,79.58,0.119133,0.140741,-0.9661,0.06384,0.25,0.626018,0.474536,-0.057613,0.151925,0.986711,0.994555,-0.077233,0.069963,0.086836,0.98537,-0.146649,128.78,4,1.0,54955100000000.0,-157644000000000.0,-0.0,28747.3,11.5422,1,[32000000001181],7.198,33
33000000001334,0,0,17356000000.0,21,491640.74117487,513611.6404425,486558.74688517,-49.02,-248.24,255.33,63.82,44.12,24.31807,17.6968,9.89907,104.05,138.478347,80.19,0.042077,0.043541,0.6869,0.6769,-0.2645,0.449366,0.336504,0.134926,0.491042,0.860624,0.185149,0.840774,-0.508743,0.973404,-0.227986,-0.022526,186.24,4,1.0,55798300000000.0,-144896000000000.0,-13621500000000.0,22713.9,5.038,1,[32000000001288],7.198,33
33000000001335,0,0,17356000000.0,21,529762.13608469,495654.23812185,498274.86915248,-310.31,33.0,87.53,69.65,30.2,17.43304,9.95056,5.32155,116.23,132.551301,89.01,0.022672,0.025942,-0.3479,-0.5561,-0.7548,0.639371,0.319356,-0.037686,-0.335994,0.94111,0.873041,-0.469279,-0.132581,0.486189,0.816631,0.311022,143.25,4,1.0,68746300000000.0,-168555000000000.0,-20837600000000.0,30897.3,11.3549,0,[-1],7.198,33
33000000001336,0,0,17356000000.0,21,502851.02214132,482781.97433267,510034.81234823,-30.95,275.16,-399.0,67.58,45.92,18.17573,9.37032,1.74235,104.94,134.572742,89.61,0.049871,0.053487,0.2673,-0.9349,0.2333,0.517055,0.402999,-0.307136,-0.114847,0.94471,0.945786,0.073344,0.316402,-0.105627,0.990672,0.086094,156.87,4,1.0,69688000000000.0,-160074000000000.0,-38672800000000.0,30461.0,6.39973,0,[-1],7.198,33
33000000001337,0,0,16323200000.0,21,505422.70053517,489835.40318229,511088.13014897,-251.71,123.74,-56.79,68.96,48.48,39.43229,16.19828,4.42139,102.14,129.190519,81.38,0.031479,0.030925,0.7986,-0.6011,-0.03042,0.506718,0.349838,0.774272,0.313904,0.549515,-0.120595,-0.779219,0.61504,-0.621256,0.542478,0.565472,138.82,4,1.0,54057500000000.0,-119793000000000.0,-9699870000000.0,20114.8,6.92055,0,[-1],7.198,33
33000000001338,0,0,17356000000.0,21,523822.68384099,508188.22905421,506359.18229818,-365.91,-171.39,-38.35,62.55,28.53,28.52713,14.54655,7.36613,120.8,139.874136,94.11,0.052747,0.052871,0.2748,-0.7146,0.6433,0.528655,0.254762,0.693083,0.381937,0.61136,-0.588318,-0.190382,0.785899,-0.416555,0.904367,-0.09275,197.79,4,1.0,76856000000000.0,-162146000000000.0,-16581300000000.0,26682.6,10.6349,1,[32000000001209],7.198,33
33000000001339,0,0,16323200000.0,21,511703.03991863,509980.86872555,510651.07470467,-198.82,-261.1,-321.76,67.13,26.67,24.14749,8.69143,3.72222,109.28,130.941716,84.78,0.042475,0.047537,0.6303,-0.6821,-0.3708,0.790215,0.451822,0.566687,-0.064931,0.821371,0.823518,0.012989,-0.567142,0.026157,0.997805,0.060833,150.5,4,1.0,58663800000000.0,-146305000000000.0,-1903080000000.0,28715.2,9.10678,1,[32000000001289],7.198,33
33000000001340,0,0,17356000000.0,21,498095.85884213,494365.3549999,497581.96994662,-135.34,87.48,164.43,69.54,21.85,30.81831,4.15875,9.81375,120.73,132.662141,92.27,0.031717,0.036289,-0.7715,-0.6036,0.2012,0.945618,0.54962,-0.415097,0.859178,0.299177,0.883824,0.458814,-0.091352,0.215754,-0.2265,0.949815,143.97,4,1.0,73883300000000.0,-173848000000000.0,-16715300000000.0,42046.7,13.236,1,[32000000001170],7.198,33
33000000001341,0,0,17356000000.0,21,513507.64681896,503225.86546342,475610.7951204,148.03,-89.64,232.54,63.54,33.37,24.56306,13.4993,2.59572,107.12,138.784572,90.62,0.044044,0.040697,-0.5247,0.5342,0.6628,0.689964,0.453607,-0.410582,0.885776,0.216386,0.371784,-0.054061,0.926744,0.832586,0.460953,-0.30712,188.73,4,1.0,71259000000000.0,-142615000000000.0,-34177600000000.0,23343.4,6.01695,0,[-1],7.198,33
33000000001342,0,0,17356000000.0,21,509092.58425236,500648.21754183,485600.90682336,-69.5,86.2,224.01,62.88,40.71,40.71257,16.13059,11.47817,107.37,139.50882,99.32,0.073945,0.062303,-0.9963,-0.0641,-0.05778,0.886272,0.351032,0.195303,0.972362,-0.127942,0.941913,-0.222312,-0.251749,0.273234,0.071343,0.959298,194.71,4,1.0,85600000000000.0,-145552000000000.0,-37923900000000.0,23148.8,5.91249,0,[-1],7.198,33
33000000001343,0,0,19421700000.0,21,509656.58326944,495652.20624208,490277.85162131,-90.35,185.69,94.73,65.56,15.19,13.1111,13.06267,15.40072,118.21,144.527887,105.95,0.082738,0.071664,-0.9454,0.2693,-0.1838,0.924686,0.657117,0.114733,0.807481,-0.578628,-0.477592,0.555578,0.680616,0.871058,0.198259,0.44939,192.23,4,1.0,109011000000000.0,-185099000000000.0,-71509100000000.0,32206.0,8.26363,0,[-1],7.198,33
33000000001344,0,0,17356000000.0,21,493966.15876601,472848.39244989,511373.25626153,116.7,2.95,-293.97,66.62,53.99,40.35902,14.28208,9.37011,104.27,135.538561,86.57,0.07571,0.068381,0.7096,-0.4521,-0.5404,0.490319,0.478821,0.335426,0.941345,0.036866,0.909114,-0.313186,-0.274639,0.246984,-0.125636,0.96084,163.74,4,1.0,65037200000000.0,-130062000000000.0,-35389100000000.0,21517.9,5.89533,0,[-1],7.198,33
33000000001345,0,0,17356000000.0,21,479671.52403934,487655.50660236,495252.50707354,99.48,151.23,-34.67,74.8,17.23,32.7077,9.18812,9.87264,116.06,127.912224,84.08,0.094188,0.112709,0.7584,0.4772,-0.4439,0.496237,0.249552,0.530327,0.347557,0.773277,-0.590572,0.805848,0.042828,0.608259,0.479388,-0.63262,115.68,4,1.0,61342600000000.0,-163000000000000.0,-12098400000000.0,30532.0,13.0778,0,[-1],7.198,33
33000000001346,0,0,17356000000.0,21,496018.80066535,504931.49547016,486557.5625616,48.16,-43.0,268.27,62.93,25.33,13.82936,7.37603,6.53321,126.91,139.449715,103.53,0.043675,0.051593,-0.8383,-0.1493,0.5243,0.917157,0.615191,-0.071665,0.918029,-0.389983,-0.0438,0.387714,0.920738,0.996467,0.083066,0.012424,194.22,4,1.0,93014700000000.0,-210758000000000.0,-24638300000000.0,38327.1,13.2367,0,[-1],7.198,33
33000000001347,0,0,16323200000.0,21,516097.99638391,506904.59087491,511910.43481231,-234.92,-44.2,-326.57,61.2,26.59,24.98469,9.36248,4.44802,119.52,137.133886,95.37,0.02618,0.030152,-0.1548,-0.8818,-0.4455,0.49798,0.427722,0.742467,-0.385896,-0.547564,0.669274,0.462147,0.581801,0.02854,-0.798438,0.6014,198.58,4,1.0,74234300000000.0,-176031000000000.0,-21388900000000.0,33453.5,11.0639,0,[-1],7.198,33
33000000001348,0,0,16323200000.0,21,497504.30107117,517628.74603271,485821.24471664,10.18,-248.52,432.02,69.89,51.48,28.4837,4.0004,9.77861,97.17,128.332135,74.03,0.039494,0.044708,-0.5228,0.2016,-0.8283,0.852954,0.374697,-0.039407,-0.281237,0.958829,0.617094,0.747868,0.244721,0.785902,-0.601332,-0.144078,133.38,4,1.0,44734500000000.0,-130861000000000.0,-17972100000000.0,39949.2,5.31482,0,[-1],7.198,33
33000000001349,0,0,16323200000.0,21,506124.32559331,510697.67475128,513379.32745616,-151.64,-173.06,-399.91,64.61,35.93,16.32206,14.97775,7.6271,113.28,133.473334,86.19,0.048252,0.055763,0.1464,0.4478,0.8821,0.57289,0.379558,0.417917,0.857793,-0.299226,-0.330887,0.450465,0.829213,0.846084,-0.247532,0.47209,168.83,4,1.0,60636200000000.0,-157731000000000.0,-12540000000000.0,33372.4,9.84025,1,[32000000001299],7.198,33
33000000001350,0,0,17356000000.0,21,528539.75892067,503757.8701973,504557.49034882,-379.61,56.93,-49.01,64.48,48.86,39.95593,7.54842,15.88524,103.4,137.771279,94.12,0.071365,0.062143,-0.9875,-0.1559,-0.02302,0.788828,0.434063,0.880289,0.278653,0.383984,-0.439381,0.784151,0.438236,-0.178986,-0.55449,0.812715,180.61,4,1.0,76878100000000.0,-139326000000000.0,-45171700000000.0,28103.5,4.99547,1,[32000000001297],7.198,33
33000000001351,0,0,14257600000.0,21,503614.10471109,488319.90819711,484379.71105942,-157.19,-93.24,142.48,64.23,20.91,11.4182,5.02385,15.76939,108.37,144.179232,68.68,0.079313,0.111803,0.7934,0.511,-0.3306,0.710202,0.484928,0.051509,0.776842,0.627586,-0.937474,-0.178992,0.298504,0.344223,-0.603721,0.719049,150.08,4,1.0,33621300000000.0,-144483000000000.0,-19990700000000.0,50193.7,10.7744,0,[-1],7.198,33
33000000001352,0,0,17356000000.0,21,514267.91885625,488934.42879552,489897.3353531,-213.61,196.41,-38.96,78.15,40.02,32.22194,16.67787,2.56903,99.92,125.13757,86.03,0.070079,0.07025,-0.1055,0.807,-0.581,0.82011,0.373991,0.581182,0.723223,-0.373064,0.795082,-0.602341,0.070926,0.173416,0.337837,0.925091,101.42,4,1.0,64225000000000.0,-132502000000000.0,-0.0,21067.3,7.30407,0,[-1],7.198,33
33000000001353,0,0,17356000000.0,21,500331.01710406,494271.87578245,505214.40397609,-147.93,113.21,78.88,62.94,48.47,45.85842,10.15704,5.94639,98.41,139.442099,74.72,0.04327,0.040451,-0.7118,-0.3628,0.6015,0.662279,0.518538,-0.416212,0.733275,-0.537658,0.594957,0.666781,0.448809,0.6876,-0.133083,-0.713789,194.15,4,1.0,48454000000000.0,-122187000000000.0,-21161200000000.0,22552.3,-1.0,0,[-1],7.198,33
33000000001354,0,0,16323200000.0,21,501267.92907715,505619.18020248,508062.57963181,-79.85,-229.25,-327.87,63.61,58.11,24.47435,3.03789,7.90681,98.07,134.518651,80.99,0.112037,0.12237,0.8577,-0.2996,0.4179,0.761765,0.288845,0.344342,-0.661831,-0.665889,0.938357,0.265471,0.221387,0.030254,-0.701074,0.712446,176.92,4,1.0,53540200000000.0,-141632000000000.0,-28256000000000.0,56941.5,3.91877,0,[-1],7.198,33
33000000001355,0,0,15290400000.0,21,513847.3212719,489458.73230696,517233.41271281,-296.03,52.52,-129.85,72.52,22.67,36.19114,8.53601,4.18281,125.12,121.927633,91.69,0.041926,0.053847,-0.1723,-0.9739,-0.1476,0.656224,0.350925,-0.259144,0.854082,-0.450987,0.706765,0.485936,0.51415,0.658276,-0.185503,-0.729562,111.8,4,1.0,64273400000000.0,-158012000000000.0,-0.0,30917.1,20.7073,0,[-1],7.198,33
33000000001356,0,0,17356000000.0,21,487364.4528967,503528.42699398,476504.42520777,58.15,-85.97,354.13,64.09,56.52,38.77072,10.44793,12.83855,102.63,138.18516,78.05,0.054219,0.049833,0.8445,0.3537,-0.4022,0.849025,0.41584,0.608011,0.54494,0.577377,-0.629551,-0.112169,0.76882,-0.483724,0.830939,-0.274867,183.89,4,1.0,52870700000000.0,-122864000000000.0,-24521500000000.0,22833.1,4.61269,0,[-1],7.198,33
33000000001357,0,0,18388900000.0,21,478268.380676,502523.58189651,497985.71211951,170.25,-128.96,-79.37,64.09,36.22,31.36096,9.94,6.00309,121.41,142.243476,102.44,0.067102,0.062635,-0.8608,-0.5062,-0.05306,0.769383,0.648995,0.12333,-0.097668,0.987548,0.739348,0.672829,-0.025791,-0.661932,0.733322,0.155191,194.88,4,1.0,96479300000000.0,-177525000000000.0,-4343580000000.0,28100.1,10.0969,0,[-1],7.198,33
33000000001358,0,0,18388900000.0,21,492028.794686,519662.57095337,500872.19874064,28.14,-303.51,88.57,66.23,21.98,18.24543,12.97894,12.37675,120.37,139.92203,91.62,0.036888,0.039931,-0.1624,-0.8111,-0.562,0.710336,0.486993,0.841677,-0.518573,-0.15054,0.539748,0.799753,0.262807,-0.015889,-0.302452,0.953032,176.56,4,1.0,77173300000000.0,-182641000000000.0,-17249000000000.0,28446.1,10.4566,1,[32000000000992],7.198,33
33000000001359,0,0,17356000000.0,21,509864.08233643,491266.13497734,512551.23138428,-385.85,51.69,-136.96,64.13,57.06,17.79178,8.16192,3.00344,98.96,138.142839,78.97,0.032988,0.034212,0.4354,0.7074,0.5568,0.772506,0.455529,-0.552021,0.781547,-0.290616,0.140692,0.430836,0.891396,0.821875,0.451181,-0.347788,183.55,4,1.0,54123300000000.0,-143183000000000.0,-26541400000000.0,29371.1,3.19276,0,[-1],7.198,33
33000000001360,0,0,17356000000.0,21,496731.22855333,496007.26366043,506541.60059415,118.44,182.74,-296.43,62.56,10.67,9.22536,5.8389,9.48244,143.77,139.863527,108.78,0.076438,0.101118,0.1333,-0.6038,-0.7859,0.697283,0.57208,-0.404331,0.899291,0.166708,0.887998,0.42964,-0.163918,0.219035,-0.08176,0.972286,197.7,4,1.0,102686000000000.0,-251223000000000.0,-23351700000000.0,52262.7,20.8326,1,[32000000001098],7.198,33
33000000001361,0,0,17356000000.0,21,500312.13462353,497982.83725977,498433.74453485,82.03,53.4,-1.07,74.56,36.84,36.8409,15.83061,7.78865,113.87,128.11986,90.25,0.03836,0.043721,-0.07974,0.3737,0.9241,0.555527,0.408385,-0.28711,-0.511113,0.810143,-0.040108,0.851424,0.522942,0.957057,-0.117649,0.264953,116.81,4,1.0,70688100000000.0,-163212000000000.0,-3436030000000.0,27280.9,12.0175,1,[32000000001203],7.198,33
33000000001362,0,0,16323200000.0,21,501329.71731099,482519.77021044,509430.95304749,226.69,228.46,-198.4,70.43,26.63,17.73234,13.37914,2.89395,121.23,127.834553,86.86,0.071585,0.089282,-0.2699,0.907,0.3234,0.565713,0.468256,0.708197,0.438036,0.553697,-0.366455,-0.442276,0.818598,-0.603463,0.782634,0.152698,130.31,4,1.0,61578200000000.0,-165314000000000.0,-6804540000000.0,27516.7,15.5394,1,[32000000001287],7.198,33
