ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
32000000000979,0,0,21163400000.0,24,491480.5708187,529710.92505114,492481.24339751,-76.1,-352.35,202.42,68.73,63.49,42.90578,12.31681,4.61208,106.09,148.731618,91.7,0.077849,0.069568,-0.6645,-0.6697,-0.3315,0.555944,0.2595,-0.178632,0.699503,0.691944,0.975446,0.217982,0.031458,0.128826,-0.680573,0.721266,181.83,5,1.0,88977000000000.0,-182442000000000.0,-62037500000000.0,26539.3,2.9801,0,[-1],7.353,32
32000000000980,0,0,19097700000.0,24,503002.82665661,496569.11194324,518839.99364717,75.92,-169.61,-460.03,70.02,36.24,17.88654,7.57563,8.65163,117.27,139.98729,96.71,0.076252,0.083794,-0.6687,0.6114,0.4231,0.744703,0.568989,0.614982,0.716323,-0.329664,0.566784,-0.110891,0.816369,0.548228,-0.688901,-0.474196,155.23,5,1.0,89303900000000.0,-202291000000000.0,-9969840000000.0,37602.7,9.2687,1,[31000000000832],7.353,32
32000000000981,0,0,22196200000.0,24,525343.53137016,492329.08189297,506552.86312103,-342.61,40.88,-258.59,68.94,19.07,52.41477,11.38534,9.83706,132.74,152.091384,103.58,0.022697,0.023182,0.2893,-0.7111,0.6408,0.956274,0.651758,-0.364423,0.841197,-0.39948,0.53892,0.540352,0.646208,0.759448,0.020205,-0.650254,189.01,5,1.0,119078000000000.0,-252991000000000.0,-63968000000000.0,36639.8,11.1311,0,[-1],7.353,32
32000000000982,0,0,18064900000.0,24,489521.93793498,474011.35375625,508842.18906101,131.08,-155.61,-243.0,63.75,22.56,18.44712,13.10082,5.90793,129.55,142.686717,94.66,0.08457,0.099964,0.7929,-0.4401,0.4214,0.724798,0.583186,0.395712,0.554079,0.732399,0.112252,0.762334,-0.637375,0.911489,-0.334431,-0.239468,194.56,5,1.0,80937300000000.0,-209406000000000.0,-29095100000000.0,32957.4,13.1114,1,[31000000000822],7.353,32
32000000000983,0,0,20130600000.0,24,494577.62071065,499307.00659752,504714.33571407,271.38,40.28,77.65,81.83,24.44,16.85614,16.85614,13.87312,115.23,132.943993,100.83,0.063079,0.066338,0.02406,0.01956,-0.9995,0.494272,0.447798,0.618489,0.652875,0.437294,-0.168153,-0.433645,0.885255,0.767591,-0.621053,-0.158422,102.5,5,1.0,102337000000000.0,-200713000000000.0,-4197860000000.0,28694.4,10.8035,0,[-1],7.353,32
32000000000984,0,0,19097700000.0,24,491982.75605838,498038.76876831,507153.41567993,336.9,204.43,-367.48,70.2,30.0,27.07507,5.55241,8.12848,117.72,139.805918,89.85,0.102584,0.120017,-0.9341,0.1602,0.3189,0.805686,0.555415,0.494148,0.849806,0.183433,0.783853,-0.344247,-0.516787,0.376022,-0.399154,0.836232,154.03,5,1.0,77089300000000.0,-204820000000000.0,-24871800000000.0,41351.3,9.49105,0,[-1],7.353,32
32000000000985,0,0,21163400000.0,24,502488.37073644,506025.57261785,503579.09997304,-68.24,-106.81,-35.05,66.78,15.12,39.22239,6.58507,11.12843,129.48,150.89256,110.1,0.073748,0.077522,-0.1769,0.9528,0.2466,0.72964,0.604123,0.719104,0.335481,-0.608558,0.693746,-0.397097,0.600858,0.04008,0.854264,0.518293,198.27,5,1.0,128269000000000.0,-261378000000000.0,-18570600000000.0,43237.3,10.3379,0,[-1],7.353,32
32000000000986,0,0,20130600000.0,24,485627.67552702,504175.49986588,492152.86970139,172.05,-126.82,228.52,73.22,49.61,24.16539,21.64847,12.49035,110.56,140.543272,104.47,0.075797,0.064201,-0.8721,0.4781,0.1039,0.586828,0.370461,0.767264,0.508111,0.391317,-0.439139,0.860922,-0.256847,-0.4674,0.025227,0.883686,143.08,5,1.0,109848000000000.0,-181166000000000.0,-0.0,23480.7,6.72953,0,[-1],7.353,32
32000000000987,0,0,21163400000.0,24,513301.68247223,517901.51198705,507604.14997737,-291.82,-296.74,-171.31,73.59,29.88,17.39316,5.35671,7.6326,119.14,143.742485,97.85,0.032742,0.035141,-0.9392,-0.311,-0.1456,0.945693,0.466732,0.549458,0.095129,0.830088,0.552669,-0.786479,-0.275695,0.62662,0.610247,-0.484712,148.17,5,1.0,101313000000000.0,-227241000000000.0,-38058400000000.0,38645.8,8.81653,1,[31000000000900],7.353,32
32000000000988,0,0,19097700000.0,24,502797.98110326,498706.06760184,507478.55835491,-107.27,0.08,-222.84,70.49,27.94,27.9403,8.57775,4.59834,135.81,139.519541,113.09,0.020244,0.025392,0.7457,-0.4928,-0.4484,0.746921,0.581499,0.132162,0.777615,-0.614693,0.944327,0.089723,0.316538,0.301297,-0.622305,-0.722465,152.15,5,1.0,122121000000000.0,-268331000000000.0,-1342030000000.0,41485.5,17.1317,1,[31000000000823],7.353,32
32000000000989,0,0,18861400000.0,23,492809.08177881,501983.01497628,509836.42129337,115.85,-129.65,-472.39,72.79,20.64,52.16612,8.38837,9.2276,118.0,136.438538,90.73,0.024869,0.029462,-0.04776,0.676,-0.7353,0.825406,0.683798,-0.415792,0.623846,0.661765,-0.232101,-0.77634,0.586025,0.879344,0.090068,0.467591,136.42,4,1.0,77632200000000.0,-200830000000000.0,-39387800000000.0,49094.8,10.7013,0,[-1],7.353,32
32000000000990,0,0,16795800000.0,23,515294.94176308,510872.21503258,511282.8835845,-292.51,-245.89,-305.91,76.06,56.76,41.03612,14.67167,5.6898,98.37,125.954057,74.85,0.059446,0.057819,0.9921,0.1065,-0.06645,0.473271,0.412895,0.375415,0.67353,-0.636727,0.832108,-0.547502,-0.088536,0.408241,0.496588,0.76599,106.48,4,1.0,47048100000000.0,-110064000000000.0,-0.0,18938.7,6.45569,0,[-1],7.353,32
32000000000991,0,0,17828600000.0,23,499910.23540497,518833.93526077,503791.68192546,-176.07,-384.69,-245.44,78.58,26.64,19.27778,6.38698,9.67036,119.21,127.6718,97.73,0.033639,0.041968,0.7693,-0.6291,-0.1113,0.755342,0.317195,0.609054,-0.529615,0.590391,-0.695022,0.002221,0.718985,0.382097,0.848235,0.366741,102.51,4,1.0,85149000000000.0,-198228000000000.0,-4609180000000.0,39235.1,14.6433,1,[31000000000886],7.353,32
32000000000992,0,0,18861400000.0,23,491998.26486649,519702.13459384,500859.75470081,30.06,-299.73,87.2,64.5,50.94,46.86736,16.87948,13.28806,102.52,144.943652,85.31,0.050023,0.044339,-0.3093,-0.8829,0.3533,0.736241,0.475686,0.959785,-0.265361,-0.091633,0.257508,0.702151,0.663833,-0.111814,-0.660733,0.742246,196.09,4,1.0,68639000000000.0,-146467000000000.0,-48511000000000.0,21570.2,2.37647,0,[-1],7.353,32
32000000000993,0,0,17828600000.0,23,505150.21956884,479946.31299606,511820.25671005,-186.56,203.84,-267.92,64.06,54.29,33.22589,19.86892,8.72883,103.93,141.4038,82.82,0.028425,0.02557,0.1864,-0.9485,0.2563,0.770151,0.489365,0.915178,-0.323783,-0.240027,0.386627,0.536978,0.749783,0.113877,0.778986,-0.616614,189.21,4,1.0,61150900000000.0,-133269000000000.0,-22209400000000.0,19850.2,4.22842,0,[-1],7.353,32
32000000000994,0,0,18861400000.0,23,505808.81748881,502489.9159159,503371.1705889,-196.56,-63.2,-31.91,64.49,40.98,19.63141,8.47775,8.36236,112.14,144.956533,98.67,0.066723,0.067141,0.2777,-0.6175,0.7359,0.471483,0.387738,-0.455768,0.73649,0.499858,0.307723,-0.396573,0.864891,0.835214,0.548007,-0.045889,196.2,4,1.0,91810000000000.0,-192135000000000.0,-40910400000000.0,33133.6,6.10202,1,[31000000000958],7.353,32
32000000000995,0,0,19894300000.0,23,492926.05427595,505017.48690238,513259.96563985,174.25,-48.46,-395.42,66.21,46.59,13.79078,12.95244,12.92868,109.72,146.925369,99.22,0.01762,0.017019,-0.348,0.6028,-0.718,0.518237,0.39093,0.156436,-0.135391,0.978364,0.24655,0.964555,0.094057,0.956421,-0.226502,-0.184272,191.22,4,1.0,97920300000000.0,-198080000000000.0,-70121600000000.0,30380.5,4.81415,0,[-1],7.353,32
32000000000996,0,0,18861400000.0,23,511082.08971639,487489.45036242,500128.8710102,-218.39,112.56,113.18,67.68,24.92,23.81752,5.86372,5.18034,123.24,141.498504,94.69,0.045428,0.051609,0.5538,-0.2706,0.7874,0.910269,0.427692,0.740909,-0.597475,0.306719,-0.533007,-0.245253,0.809787,0.408604,0.763462,0.500168,169.74,4,1.0,84552700000000.0,-206404000000000.0,-17475500000000.0,39955.2,11.0326,1,[31000000000982],7.353,32
32000000000997,0,0,19894300000.0,23,517585.12020111,514430.64689636,511214.36595917,-369.57,-201.38,-171.93,67.51,50.91,29.46571,1.897,2.1508,113.17,145.505707,98.51,0.045259,0.049646,-0.9249,-0.3228,-0.2009,0.510215,0.474762,0.640025,-0.465484,-0.611304,0.71918,0.642975,0.263369,0.270459,-0.608201,0.746286,180.4,4,1.0,96519700000000.0,-223224000000000.0,-28426100000000.0,81199.0,6.30273,1,[31000000000871],7.353,32
32000000000998,0,0,20927100000.0,23,503258.80731855,507617.35439301,503656.19148527,-65.53,-360.37,-70.38,67.9,26.4,41.71286,13.38427,4.18011,118.38,148.799447,103.89,0.071169,0.069223,-0.7423,-0.3698,0.5588,0.611901,0.320977,-0.409434,0.757608,-0.508325,0.494245,0.652513,0.574412,0.766868,-0.016054,-0.641604,186.47,4,1.0,112924000000000.0,-222512000000000.0,-45216200000000.0,32082.8,7.1623,1,[31000000000630],7.353,32
32000000000999,0,0,18861400000.0,23,502029.72800643,503364.51883669,506121.5073974,-134.2,-70.04,-141.27,75.25,38.63,30.2851,11.05981,5.2128,109.27,134.192867,81.15,0.034905,0.038026,0.6219,-0.3423,-0.7043,0.513578,0.464152,0.700055,-0.505534,0.50434,0.25367,0.836259,0.486129,-0.667514,-0.212381,0.713666,123.49,4,1.0,62098100000000.0,-162874000000000.0,-16270700000000.0,25656.3,8.08157,1,[31000000000910],7.353,32
32000000001000,0,0,18861400000.0,23,516731.38141632,520121.06776237,505262.4642849,-277.48,-265.1,-51.34,66.17,50.53,50.5308,3.9683,8.27395,105.36,143.102141,90.0,0.073687,0.076241,0.6841,0.3823,-0.6212,0.778584,0.624532,-0.564767,0.82511,-0.015248,0.820039,0.559032,-0.122552,0.092594,0.081717,0.992345,181.61,4,1.0,76387200000000.0,-179760000000000.0,-33430100000000.0,47225.0,4.29184,0,[-1],7.353,32
32000000001001,0,0,17828600000.0,23,502321.16294944,519604.76844207,494008.11091713,-138.95,-361.26,12.93,76.34,30.46,23.29293,9.10562,2.45494,105.04,129.528841,88.73,0.047022,0.050365,0.3075,-0.7892,-0.5317,0.540927,0.319095,0.917061,0.15079,0.369137,-0.240428,0.947633,0.210203,-0.31811,-0.28152,0.905291,111.78,4,1.0,70182100000000.0,-155974000000000.0,-1560940000000.0,29103.8,7.91666,0,[-1],7.353,32
32000000001002,0,0,18861400000.0,23,508198.34254005,488755.67046079,508594.25013716,-284.8,104.9,-117.02,78.19,37.4,33.13051,13.14373,7.41097,113.46,131.642837,87.31,0.033725,0.037834,-0.293,0.2456,-0.924,0.872949,0.564764,-0.66475,0.715915,-0.213476,0.210188,0.45344,0.866148,0.716888,0.530902,-0.451902,110.07,4,1.0,71887300000000.0,-174730000000000.0,-10573200000000.0,27165.7,10.5394,1,[31000000001037],7.353,32
32000000001003,0,0,17828600000.0,23,516643.08309555,506755.95998764,506118.77838771,-401.5,-167.97,-191.02,91.32,28.78,22.64815,13.39427,1.70461,125.43,118.429274,89.26,0.029234,0.041834,0.8974,0.3499,-0.2687,0.733959,0.609935,-0.126113,0.032011,0.991499,-0.624269,0.774202,-0.104399,0.770963,0.632129,0.077653,65.3,4,1.0,71027900000000.0,-199043000000000.0,-0.0,30728.8,23.092,1,[31000000000818],7.353,32
32000000001004,0,0,18861400000.0,23,488016.29359906,505457.26601894,510026.14773237,206.09,-64.32,-274.24,65.25,39.76,29.00782,16.20499,4.07418,116.04,144.105794,102.32,0.082777,0.074157,0.1537,0.9735,-0.1694,0.738217,0.430966,0.699388,-0.399847,-0.592435,0.580755,0.801072,0.14494,0.416629,-0.445429,0.792473,189.39,4,1.0,98724500000000.0,-177313000000000.0,-46566400000000.0,25600.9,7.63536,0,[-1],7.353,32
32000000001005,0,0,18861400000.0,23,506406.84595475,495700.84993656,501651.59427203,-220.52,125.1,37.56,77.62,34.56,34.11494,13.41004,3.79763,129.3,132.129512,95.13,0.017841,0.022094,0.7865,-0.1159,-0.6067,0.843864,0.562793,0.340169,0.109825,0.933929,0.757574,0.556376,-0.341361,-0.557106,0.823641,0.106061,112.53,4,1.0,85344200000000.0,-211584000000000.0,-920647000000.0,29708.5,17.4712,1,[31000000000831],7.353,32
32000000001006,0,0,18861400000.0,23,487094.97314233,480918.49684715,512552.40348669,231.28,-64.17,-238.35,68.35,16.96,13.62982,7.06773,7.83396,124.27,140.801076,98.45,0.014887,0.017137,0.3026,-0.8789,-0.3686,0.854941,0.599217,0.352768,0.775286,0.523914,0.773636,-0.556616,0.302763,-0.526347,-0.298514,0.796146,164.78,4,1.0,91403200000000.0,-215285000000000.0,-13403700000000.0,37163.6,11.6713,0,[-1],7.353,32
32000000001007,0,0,17828600000.0,23,491536.26296255,492901.05700493,494771.12458812,146.35,167.25,143.54,65.06,29.64,29.685,1.72296,4.47206,132.93,140.310093,109.01,0.02076,0.031183,0.6489,0.5641,0.5107,0.867112,0.397814,-0.26482,0.003471,0.964292,0.928624,0.270398,0.254051,-0.25986,0.962742,-0.07483,180.6,4,1.0,105924000000000.0,-303899000000000.0,-14506100000000.0,127117.0,15.4834,1,[31000000000919],7.353,32
32000000001008,0,0,18861400000.0,23,498293.45610407,502176.93712976,505023.0258041,-29.6,-19.5,-87.75,70.18,19.27,56.83888,4.45825,4.12486,120.31,138.953107,93.7,0.048047,0.057032,0.3402,0.3534,0.8714,0.597038,0.437062,0.840355,0.540838,-0.03601,-0.533379,0.813281,-0.232554,-0.096488,0.214635,0.971917,152.22,4,1.0,82795300000000.0,-211076000000000.0,-16193400000000.0,60811.9,10.7558,1,[31000000000898],7.353,32
32000000001009,0,0,19894300000.0,23,495867.81673133,501781.68341517,502706.52025938,104.54,-19.29,88.11,73.61,24.08,24.37527,6.44667,4.20072,131.39,139.343505,113.84,0.028911,0.035644,0.9854,0.1523,0.07581,0.792063,0.411948,0.819507,-0.070206,0.568753,-0.572006,-0.039777,0.819284,0.034896,0.996739,0.072756,139.15,4,1.0,128917000000000.0,-275711000000000.0,-5674050000000.0,47880.0,15.2066,1,[31000000000896],7.353,32
32000000001010,0,0,19894300000.0,23,499411.41674152,492264.3831143,507226.79954309,147.57,163.99,-198.06,68.86,63.53,28.51443,10.34098,13.55181,101.97,144.071956,87.34,0.064862,0.056977,-0.9269,-0.1428,-0.3471,0.724858,0.394044,-0.264946,0.963131,0.046713,0.49127,0.093139,0.866013,0.829734,0.252395,-0.497834,170.0,4,1.0,75885500000000.0,-155545000000000.0,-52309800000000.0,25160.0,2.45183,0,[-1],7.353,32
32000000001011,0,0,17828600000.0,23,521800.91937383,496629.78847822,496993.03110441,-380.24,27.87,-8.23,64.42,19.22,12.30835,8.14026,4.57667,128.2,141.006148,99.35,0.024134,0.027804,-0.4385,-0.5542,0.7075,0.63109,0.494594,0.973423,0.103994,0.204042,0.017257,0.855114,-0.518153,-0.228364,0.507904,0.830592,186.04,4,1.0,87979800000000.0,-205601000000000.0,-8971190000000.0,35399.4,13.1868,1,[31000000000921],7.353,32
32000000001012,0,0,17828600000.0,23,528913.02650625,505651.89123154,507267.19336076,-436.15,-24.47,-110.4,79.33,32.01,15.53397,14.82594,10.85355,108.75,127.06395,84.34,0.023209,0.027815,0.122,-0.6528,-0.7476,0.710279,0.413712,0.456303,-0.442618,0.77193,0.781655,0.613928,-0.110031,0.425208,-0.653591,-0.626113,99.61,4,1.0,63409500000000.0,-166766000000000.0,-18871100000000.0,30337.9,10.2193,1,[31000000000899],7.353,32
32000000001013,0,0,17828600000.0,23,501067.9140687,475985.76669892,505267.67472426,18.23,254.56,-116.69,84.28,15.59,15.5881,11.07449,2.25781,123.16,123.279038,89.03,0.056309,0.076665,-0.06514,0.9951,-0.07371,0.545438,0.370971,0.502518,0.292157,0.813707,-0.431949,0.900131,-0.05643,0.74893,0.323122,-0.578529,83.08,4,1.0,70661800000000.0,-196231000000000.0,-2551880000000.0,32862.3,18.8292,0,[-1],7.353,32
32000000001014,0,0,17828600000.0,23,526812.6641001,508132.2150571,492298.91811098,-341.84,-123.42,-114.61,63.36,49.83,45.8733,7.59009,9.87408,103.35,142.187209,81.79,0.03228,0.033873,0.784,0.5949,0.1774,0.48848,0.321588,0.87991,0.448689,-0.156324,-0.071167,0.44975,0.890315,-0.469781,0.772271,-0.427671,195.59,4,1.0,59632000000000.0,-158855000000000.0,-50081700000000.0,32587.5,3.8061,1,[31000000000847],7.353,32
32000000001015,0,0,19894300000.0,23,506288.96951675,491097.10653623,518934.67108409,-102.09,290.25,-267.99,70.04,44.81,44.14968,6.88892,6.54345,117.15,142.848375,96.36,0.104624,0.110739,0.9785,-0.2064,-0.006224,0.607517,0.448516,-0.273268,0.858468,0.434002,0.003417,-0.450305,0.892868,0.961932,0.245475,0.120121,161.51,4,1.0,92355700000000.0,-206056000000000.0,-47883600000000.0,43807.9,8.37257,0,[-1],7.353,32
32000000001016,0,0,19894300000.0,23,485681.82521396,503704.07104492,492267.31724209,140.45,-67.44,239.59,65.38,29.6,45.22232,12.41331,7.46952,120.9,147.858756,93.78,0.014921,0.016395,0.8052,-0.5849,0.09806,0.728804,0.525311,-0.361209,0.790362,0.494829,0.827644,0.516195,-0.220335,0.429573,-0.329955,0.840593,198.63,4,1.0,87489100000000.0,-218758000000000.0,-24952100000000.0,32136.5,8.25243,1,[31000000001007],7.353,32
32000000001017,0,0,19894300000.0,23,506339.90367254,491555.43049177,512316.5567716,-328.51,1.09,-102.21,65.54,14.48,13.32946,6.87523,14.64462,122.2,147.678826,99.72,0.057689,0.06493,-0.1653,0.6142,-0.7717,0.683354,0.366543,0.866079,-0.339419,-0.367018,0.454775,0.230099,0.860368,0.207575,0.912057,-0.353644,197.18,4,1.0,98908600000000.0,-236315000000000.0,-22796000000000.0,39114.6,8.74639,0,[-1],7.353,32
32000000001018,0,0,18861400000.0,23,484015.43678659,510906.22851343,484184.55141963,245.8,-270.4,356.86,67.84,55.13,26.35395,9.22914,15.25006,108.76,141.329328,96.66,0.042105,0.036468,0.6399,-0.6045,-0.4744,0.560361,0.36059,0.797398,-0.014927,0.603269,0.168833,0.96529,-0.199277,-0.579355,0.260755,0.77224,168.52,4,1.0,88115500000000.0,-158771000000000.0,-70111900000000.0,28016.9,5.90727,0,[-1],7.353,32
32000000001019,0,0,17828600000.0,23,501205.44672012,520495.38850784,491178.70926857,-106.03,-280.21,229.69,66.29,55.88,53.55417,15.0916,8.53903,102.44,139.00526,88.54,0.067971,0.062492,-0.9704,-0.2325,-0.06497,0.615268,0.394237,0.782769,0.369158,-0.500994,-0.574165,0.738911,-0.352626,0.240016,0.563678,0.790354,170.75,4,1.0,69884900000000.0,-142685000000000.0,-50181300000000.0,23345.9,4.32691,0,[-1],7.353,32
32000000001020,0,0,18861400000.0,23,503607.80954361,498376.25212967,506748.32239747,-193.25,98.49,-128.62,67.55,9.26,15.59719,2.4024,13.65957,132.33,147.23507,105.86,0.0853,0.103716,0.1319,-0.9177,0.3747,0.856419,0.469935,0.001152,0.414074,0.910242,0.900583,-0.396096,0.179047,0.434682,0.819543,-0.373364,170.71,4,1.0,105678000000000.0,-245519000000000.0,-48394700000000.0,73422.2,14.6798,0,[-1],7.353,32
32000000001021,0,0,16795800000.0,23,497147.1093595,495162.28586435,487506.42687082,81.93,-18.6,308.34,68.02,23.19,19.95043,3.11671,11.41993,133.89,133.195654,90.56,0.076284,0.106057,0.3345,0.4002,0.8532,0.431902,0.301963,0.862633,0.206154,-0.461915,0.359053,0.393666,0.846231,-0.356294,0.895839,-0.265569,148.92,4,1.0,68874300000000.0,-212864000000000.0,-25278200000000.0,60283.3,19.2515,0,[-1],7.353,32
32000000001022,0,0,20927100000.0,23,486896.35310854,511939.94283676,487899.66106415,259.17,-289.15,282.76,68.89,37.39,34.40231,12.02778,4.30515,124.66,147.73453,104.5,0.018464,0.01842,0.4286,0.244,0.8699,0.903936,0.47898,0.973794,0.039619,-0.223956,0.173472,0.507432,0.84405,-0.147083,0.860781,-0.487261,178.6,4,1.0,114256000000000.0,-227898000000000.0,-20677600000000.0,31919.1,9.58432,0,[-1],7.353,32
32000000001023,0,0,17828600000.0,23,501150.11259913,500924.00610447,491197.8635937,-66.16,-12.59,367.78,61.8,30.54,54.47903,15.0297,4.76029,105.73,148.795928,87.82,0.133012,0.132324,0.9192,0.3062,-0.2475,0.747042,0.474951,-0.022844,-0.216466,0.976023,-0.407357,0.893573,0.188646,0.912983,0.39328,0.108592,210.78,4,1.0,68749800000000.0,-160182000000000.0,-46339400000000.0,25493.5,4.19932,0,[-1],7.353,32
32000000001024,0,0,17828600000.0,23,495272.91759201,483069.38746701,478791.49084506,131.43,-86.15,170.9,74.27,36.44,22.44389,17.20403,4.64715,112.51,131.324715,89.46,0.053753,0.057651,0.132,-0.5099,-0.85,0.605647,0.4487,0.783591,-0.00746,-0.621232,0.47984,0.642425,0.597532,-0.394637,0.766312,-0.506978,121.41,4,1.0,71348500000000.0,-159770000000000.0,-16006800000000.0,27143.5,10.2663,0,[-1],7.353,32
32000000001025,0,0,74797900000.0,23,501622.57419692,530295.03093825,491973.88192018,-76.28,-349.19,133.35,102.4,62.36,51.09855,46.18156,22.52218,166.18,229.084915,132.55,0.071655,0.068735,0.4458,0.1088,-0.8885,0.688258,0.243236,0.807437,-0.578284,-0.116762,0.577055,0.81532,-0.047542,0.122691,-0.028991,0.992021,194.36,4,0.174072,657073000000000.0,-1560060000000000.0,-130911000000000.0,58729.6,3.72477,0,[-1],7.353,32
32000000001026,0,0,18861400000.0,23,500749.38138326,494109.31865374,513507.66420364,187.37,-36.94,-349.95,68.1,19.52,19.35227,2.99693,5.06578,119.52,141.066374,93.45,0.053382,0.065036,-0.9639,0.2464,-0.101,0.770887,0.541541,0.737628,0.436847,-0.514849,0.52367,0.111214,0.844631,-0.426233,0.892634,0.146729,166.65,4,1.0,82362400000000.0,-221637000000000.0,-16665000000000.0,61129.5,9.76564,1,[31000000000819],7.353,32
32000000001027,0,0,18861400000.0,23,488320.54968391,514243.18764891,488450.14721155,111.08,-268.17,130.07,67.56,43.91,25.1477,17.75305,12.16117,114.71,141.62006,96.56,0.056935,0.054864,-0.2466,-0.3949,0.885,0.841564,0.684001,-0.248404,0.716321,0.652058,0.430083,-0.521606,0.736855,0.867942,0.463477,-0.178508,170.61,4,1.0,87931800000000.0,-175747000000000.0,-12046500000000.0,24294.9,7.8704,1,[31000000000990],7.353,32
32000000001028,0,0,17828600000.0,23,515188.57479095,508884.75279013,502759.64041551,-435.34,-301.54,12.2,68.51,14.12,53.67304,7.88263,6.91118,112.64,136.735315,87.13,0.056619,0.058692,0.2149,-0.9699,-0.1142,0.508405,0.417879,-0.211395,-0.60212,0.769911,0.191152,0.747033,0.636713,0.958526,-0.281768,0.042823,154.69,4,1.0,67681500000000.0,-157228000000000.0,-42973800000000.0,34481.4,8.55761,1,[31000000000957],7.353,32
32000000001029,0,0,19894300000.0,23,498554.38726289,483558.16304684,502397.63941084,-50.81,216.85,83.13,69.03,50.3,44.89456,9.29148,13.17092,110.57,143.892119,93.09,0.04113,0.043724,0.2066,0.8215,-0.5315,0.812854,0.5718,0.918358,-0.246207,-0.30984,0.069053,-0.671218,0.738036,0.38968,0.699177,0.599417,168.73,4,1.0,86197800000000.0,-202572000000000.0,-43942800000000.0,33081.8,5.85429,1,[30000000000902],7.353,32
32000000001030,0,0,18861400000.0,23,510416.02343321,506338.30577135,511362.20246553,-184.34,-87.55,-270.17,61.05,53.62,18.04243,10.43665,10.79048,107.83,158.271287,98.9,0.119586,0.124848,0.09418,-0.8809,0.4637,0.510537,0.384434,0.774125,0.578633,-0.256738,-0.230764,0.635607,0.736716,-0.589473,0.511065,-0.625567,231.26,4,1.0,92243700000000.0,-206321000000000.0,-45134300000000.0,34494.8,3.63299,1,[31000000000809],7.353,32
32000000001031,0,0,18861400000.0,23,513446.13896476,508705.77163166,511902.54092216,-206.23,-33.58,-300.76,68.6,25.45,23.51764,15.08531,9.90748,130.37,140.546214,94.14,0.045974,0.052377,-0.8549,0.3783,0.355,0.580168,0.557989,0.459865,0.703751,0.541533,0.273452,-0.692438,0.667648,0.844836,-0.158945,-0.51087,163.0,4,1.0,83585300000000.0,-204481000000000.0,-32594700000000.0,30766.1,14.2724,1,[31000000001036],7.353,32
32000000001032,0,0,18861400000.0,23,515544.81570537,500555.75829286,494530.28234152,-324.93,50.78,34.81,65.13,47.56,32.92401,12.50239,12.87951,110.22,144.23988,88.05,0.045667,0.043227,-0.02601,-0.7859,0.6178,0.713278,0.432747,-0.034957,0.62173,0.782451,0.796283,0.490439,-0.354124,0.603914,-0.610674,0.512217,190.45,4,1.0,73121900000000.0,-161020000000000.0,-1125610000000.0,23921.1,5.65059,1,[31000000000834],7.353,32
32000000001033,0,0,18861400000.0,23,502539.02673721,486531.08477592,519453.03082466,-29.12,191.76,-405.71,69.45,46.32,39.24237,8.29155,16.30063,108.05,139.688256,78.3,0.011212,0.012417,-0.3902,-0.207,-0.8972,0.806483,0.395491,0.136292,0.937412,0.320443,0.214146,-0.343691,0.91434,0.967247,-0.055996,-0.247585,157.12,4,1.0,57823600000000.0,-170675000000000.0,-14274400000000.0,32128.4,6.09754,1,[31000000000863],7.353,32
32000000001034,0,0,19894300000.0,23,488550.43761432,527355.1158607,484194.49478388,-91.33,-338.93,314.1,67.66,62.25,52.00937,13.57495,7.4216,103.01,145.341561,88.58,0.100134,0.087351,-0.7657,-0.3152,-0.5607,0.589314,0.458024,0.220188,0.709858,-0.669043,-0.374509,0.694831,0.613965,0.9007,0.115375,0.418841,179.18,4,1.0,78052200000000.0,-158002000000000.0,-93428800000000.0,24760.8,2.58017,0,[-1],7.353,32
32000000001035,0,0,18861400000.0,23,512399.84801837,496671.17638247,517043.59480313,-386.93,-51.82,-169.74,72.02,16.75,13.38105,8.36279,9.74222,133.61,137.164148,111.6,0.081271,0.102199,0.8111,-0.3322,0.4815,0.950705,0.47474,-0.603676,0.023525,0.796883,0.797221,0.022494,0.603268,-0.003734,0.99947,-0.032334,140.83,4,1.0,117447000000000.0,-257735000000000.0,-17608300000000.0,42993.1,17.1794,0,[-1],7.353,32
32000000001036,0,0,18861400000.0,23,530187.90483475,510020.38518588,507725.30502743,-373.76,-149.48,22.4,68.72,20.32,20.19982,8.90775,5.60063,134.95,140.42188,104.98,0.010495,0.012158,0.7604,-0.2259,-0.6089,0.691084,0.407251,0.663909,0.676867,-0.317924,-0.054618,0.467893,0.882096,0.745816,-0.568267,0.347607,162.13,4,1.0,103941000000000.0,-228740000000000.0,-20711200000000.0,37413.0,16.3385,1,[31000000000992],7.353,32
32000000001037,0,0,17828600000.0,23,509791.17466056,494748.9189065,490981.84575205,-167.53,223.83,96.94,99.67,55.58,49.79276,10.74299,5.72838,102.71,113.36294,71.75,0.02471,0.031864,0.5277,0.5157,-0.6749,0.665646,0.417216,-0.087309,0.950056,-0.299619,0.938198,0.179534,0.295891,-0.334904,0.255268,0.907016,50.24,4,1.0,45894000000000.0,-141140000000000.0,-0.0,26410.4,13.001,0,[-1],7.353,32
