ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
34000000001443,0,0,17828600000.0,23,486019.3580389,523806.76161159,487134.2886578,133.79,-241.92,293.57,88.37,41.63,30.75679,15.14483,1.73631,115.36,117.888314,79.59,0.039281,0.05188,0.5878,-0.1226,0.7997,0.703107,0.580117,0.223134,0.754574,-0.617113,0.952314,-0.033586,0.303267,0.208111,-0.655355,-0.726086,72.04,4,1.0,56473200000000.0,-164525000000000.0,-0.0,24270.7,17.4697,1,[33000000001166],7.009,34
34000000001444,0,0,18861400000.0,23,488350.62751403,514174.16792649,488457.73247572,114.37,-272.2,133.18,66.7,46.25,19.74033,7.66287,17.75096,108.65,139.56868,93.08,0.064549,0.066336,0.2819,-0.6329,0.7211,0.67846,0.526536,0.097932,0.302462,0.948117,0.835967,-0.541915,0.086531,0.539971,0.78412,-0.305919,177.25,4,1.0,81699400000000.0,-178709000000000.0,-34256600000000.0,31000.2,6.33407,1,[33000000001212],7.009,34
34000000001445,0,0,19658000000.0,22,505600.85262571,499244.44300788,519933.15560477,-113.2,-148.99,-424.58,66.85,31.48,42.05918,10.6006,10.10027,116.33,142.326518,99.42,0.038769,0.040174,0.9775,-0.1662,0.1302,0.800581,0.575964,0.866322,0.427511,-0.258302,0.185035,0.205659,0.960972,-0.463948,0.880306,-0.099063,183.51,4,1.0,97162700000000.0,-204058000000000.0,-17442900000000.0,31372.8,8.23378,0,[-1],7.009,34
34000000001446,0,0,17592300000.0,22,523816.74890165,507481.91056428,510548.83665509,-365.1,64.58,-266.84,67.76,31.65,29.34132,6.36435,4.20057,112.2,133.735453,91.37,0.013908,0.014911,0.1386,-0.4386,0.8879,0.667399,0.446389,0.55611,0.786827,0.267667,-0.028154,-0.304041,0.952243,0.830632,-0.537088,-0.146928,157.71,4,1.0,73428300000000.0,-163841000000000.0,-9779790000000.0,31833.2,9.3366,1,[33000000001325],7.009,34
34000000001447,0,0,17592300000.0,22,493523.56933412,480058.92549242,487823.59276499,158.48,5.53,36.27,89.92,36.39,34.82759,15.96955,6.8161,112.26,116.091956,75.59,0.018159,0.023796,-0.6262,0.02165,-0.7794,0.813892,0.364356,0.508512,0.710524,-0.486387,0.569664,-0.701191,-0.428736,0.645677,0.05906,0.761323,67.48,4,1.0,50260100000000.0,-152046000000000.0,-4297450000000.0,24733.6,16.7168,1,[33000000001377],7.009,34
34000000001448,0,0,19658000000.0,22,511392.00650729,524522.58880322,511070.23312495,-62.69,-307.2,19.04,66.62,20.14,19.17146,10.85302,3.72025,115.22,142.56358,89.66,0.084931,0.08598,-0.1479,-0.9782,0.146,0.653755,0.502717,0.506574,0.037332,0.861388,0.455472,-0.859867,-0.230593,0.732071,0.509151,-0.45259,185.35,4,1.0,79014100000000.0,-181382000000000.0,-44240000000000.0,28274.7,7.77863,0,[-1],7.009,34
34000000001449,0,0,16559500000.0,22,503356.48655891,524769.26520467,489676.18495226,9.08,-487.04,197.95,62.13,8.52,32.14963,6.7214,8.51304,149.79,135.495268,104.0,0.095403,0.115441,-0.942,0.3351,-0.01678,0.742091,0.475238,0.724505,0.454288,-0.518377,-0.172772,0.847751,0.501466,0.667265,-0.273753,0.692688,192.51,4,1.0,89546800000000.0,-200829000000000.0,-34427200000000.0,44647.4,26.6646,0,[-1],7.009,34
34000000001450,0,0,17592300000.0,22,513397.94971325,503485.93570568,500530.23629718,-436.6,-8.52,-69.54,63.11,32.97,26.31365,14.34403,11.63623,105.35,138.57347,91.97,0.057774,0.053668,-0.2019,0.8562,-0.4755,0.555743,0.36033,0.41074,0.602713,0.684126,-0.758811,-0.19001,0.622978,0.505468,-0.775005,0.379301,195.19,4,1.0,74402100000000.0,-147280000000000.0,-39257300000000.0,24569.1,5.46256,0,[-1],7.009,34
34000000001451,0,0,16559500000.0,22,514096.61521514,486631.54865305,518042.19186306,-294.35,126.31,-205.7,81.24,38.58,25.24639,18.68544,13.20588,109.98,118.496866,80.82,0.035486,0.042543,-0.3771,0.4416,0.8141,0.736099,0.618544,-0.071678,-0.300311,0.951144,-0.758352,0.63583,0.143605,0.647892,0.711009,0.273316,86.13,4,1.0,54076300000000.0,-137625000000000.0,-0.0,21034.6,14.3037,1,[33000000001258],7.009,34
34000000001452,0,0,16559500000.0,22,498419.48066439,500841.82620049,506639.08038821,-91.31,-169.65,-243.36,63.37,19.89,49.45743,4.57824,11.08756,123.43,142.676879,100.82,0.112308,0.128513,-0.7728,-0.4911,0.4019,0.79635,0.546915,-0.29535,0.947829,-0.119953,0.846497,0.201405,-0.492827,0.442956,0.247096,0.86182,181.46,4,1.0,84159200000000.0,-181736000000000.0,-55837400000000.0,41927.2,13.8187,0,[-1],7.009,34
34000000001453,0,0,16559500000.0,22,496988.37473989,515899.82956648,497879.56848741,108.31,-356.03,65.51,67.14,38.88,29.85051,13.60506,16.09418,113.66,130.345294,89.76,0.046637,0.048806,0.7424,0.2493,-0.6219,0.706105,0.463895,0.575016,0.789376,-0.215038,0.40897,-0.049688,0.911194,0.70859,-0.611895,-0.351403,152.58,4,1.0,66704300000000.0,-143736000000000.0,-2844930000000.0,24296.9,11.0878,1,[33000000001199],7.009,34
34000000001454,0,0,17592300000.0,22,514709.75772194,501698.0825559,496175.44820775,-325.32,-73.24,90.64,76.63,45.77,39.77451,11.54856,12.02421,103.04,125.754897,91.03,0.116172,0.108973,0.5013,-0.7391,0.4499,0.83876,0.488731,0.535191,-0.555506,-0.636384,0.807403,0.114922,0.5787,0.248336,0.823533,-0.510022,109.02,4,1.0,72883600000000.0,-134083000000000.0,-23792200000000.0,25010.9,8.336,0,[-1],7.009,34
34000000001455,0,0,19658000000.0,22,495841.69499576,512285.97015142,498185.28319399,-136.56,-99.81,-99.92,68.47,52.41,36.0744,21.35697,12.14539,105.34,140.632603,93.13,0.105875,0.08002,0.8908,-0.4544,0.007338,0.649091,0.486713,0.689185,-0.477576,0.544927,0.357474,0.87826,0.317603,-0.630267,-0.02409,0.776004,170.79,4,1.0,85249100000000.0,-140770000000000.0,-4790420000000.0,18785.3,4.92309,0,[-1],7.009,34
34000000001456,0,0,16559500000.0,22,503588.5657583,488295.15775045,484408.19694882,-180.4,-79.93,166.34,63.28,40.12,36.73871,13.05073,15.19156,104.63,135.199329,85.91,0.11902,0.126727,-0.4657,0.5227,-0.714,0.618445,0.417359,0.795908,0.548629,0.256002,-0.236757,-0.107121,0.965645,-0.557204,0.829175,-0.044634,182.2,4,1.0,61106700000000.0,-145706000000000.0,-22246600000000.0,27896.8,6.37735,0,[-1],7.009,34
34000000001457,0,0,18625100000.0,22,488719.54398997,505770.82704095,480462.14615597,145.35,-66.51,438.41,71.31,32.31,18.42212,12.4712,6.14483,132.26,134.129469,110.56,0.073673,0.085403,0.5899,0.7649,-0.2589,0.515582,0.408938,0.523949,0.324865,0.787363,0.839446,-0.353507,-0.412751,0.14425,0.877209,-0.457926,143.21,4,1.0,113835000000000.0,-226404000000000.0,-1424990000000.0,33753.3,17.9629,1,[33000000001268],7.009,34
34000000001458,0,0,18625100000.0,22,501780.2529037,493809.92539227,519878.4917593,199.8,18.32,-463.69,69.3,30.07,62.00153,14.28199,12.32546,109.85,136.065055,89.19,0.07248,0.07793,0.1328,0.4567,-0.8796,0.727375,0.434973,0.337288,0.737074,0.585627,0.161625,-0.658182,0.735305,0.927423,-0.153357,-0.341127,156.06,4,1.0,74082000000000.0,-173738000000000.0,-22324600000000.0,29460.5,7.73908,0,[-1],7.009,34
34000000001459,0,0,17592300000.0,22,502706.74058369,494773.08137076,508822.76254041,-168.98,-18.65,-123.55,63.54,37.78,35.10635,17.45946,9.09332,101.66,138.102509,85.97,0.043332,0.041628,-0.6174,0.4285,-0.6597,0.650353,0.647362,0.984849,-0.002629,-0.173394,-0.073239,0.90003,-0.429631,0.157189,0.435821,0.886201,191.24,4,1.0,65006200000000.0,-142418000000000.0,-36684700000000.0,22169.3,4.28513,0,[-1],7.009,34
34000000001460,0,0,17592300000.0,22,491772.66098559,491478.24384272,489754.89474833,109.71,41.03,262.82,70.75,40.4,34.86767,7.27293,7.39353,116.25,130.879244,94.16,0.030131,0.036185,0.4645,-0.06042,-0.8835,0.894439,0.649319,-0.053789,-0.624237,0.779381,0.227136,0.752402,0.618304,0.972376,-0.210284,-0.101316,138.55,4,1.0,77991500000000.0,-186642000000000.0,-1427600000000.0,35771.8,11.9862,1,[33000000001254],7.009,34
34000000001461,0,0,18625100000.0,22,519844.94924545,501941.48443363,485130.10144234,-235.36,-100.09,98.54,71.62,55.22,53.14991,12.39531,6.63862,106.4,133.838113,80.0,0.039905,0.043544,-0.7646,0.2504,0.5939,0.550251,0.422555,0.384184,0.897532,-0.216421,-0.636245,0.42724,0.642385,0.669025,-0.109097,0.735189,141.35,4,1.0,59599600000000.0,-158911000000000.0,-30495600000000.0,25912.0,7.13395,0,[-1],7.009,34
34000000001462,0,0,18625100000.0,22,485708.92587304,496742.95509855,506473.65053495,184.99,139.5,-294.0,91.9,15.37,32.02997,8.19124,4.3773,111.5,118.155045,97.52,0.126059,0.149918,-0.02643,-0.3789,0.9251,0.761992,0.501461,0.838235,-0.532662,0.116765,0.5452,0.822926,-0.159846,-0.010945,0.197648,0.980212,66.92,4,1.0,88568300000000.0,-180508000000000.0,-19049100000000.0,33649.1,15.2506,0,[-1],7.009,34
34000000001463,0,0,19658000000.0,22,509044.33925947,521082.36650626,490111.28147443,-128.74,-202.25,75.38,67.77,59.57,57.81426,21.86163,9.60388,105.32,141.35411,84.8,0.053498,0.045262,-0.2801,-0.7778,-0.5626,0.832503,0.536673,-0.524134,0.842737,0.122795,0.712337,0.512846,-0.479129,0.466755,0.163656,0.869112,176.11,4,1.0,70687400000000.0,-140977000000000.0,-37741400000000.0,18568.8,4.73208,0,[-1],7.009,34
34000000001464,0,0,18625100000.0,22,513408.89930725,493183.03664525,488209.58534877,-43.19,167.73,58.15,65.55,38.69,36.01402,8.27601,4.81501,112.07,139.901968,102.23,0.08053,0.081452,-0.1802,-0.508,-0.8423,0.796097,0.475674,-0.580918,0.669353,0.463142,0.228921,-0.411677,0.882109,0.781108,0.618456,0.085921,184.4,4,1.0,97330000000000.0,-190565000000000.0,-10662100000000.0,33769.1,7.42868,0,[-1],7.009,34
34000000001465,0,0,17592300000.0,22,504752.53661474,492445.3775088,511315.72326024,-72.76,3.84,-76.51,74.99,20.89,20.36801,13.96698,7.55106,127.31,127.121236,85.76,0.108475,0.130701,-0.01983,0.4884,0.8724,0.691762,0.532528,0.670134,-0.628447,-0.394938,0.67754,0.300662,0.671225,0.303086,0.717396,-0.627281,116.33,4,1.0,64697800000000.0,-167879000000000.0,-15965200000000.0,27009.5,18.9948,0,[-1],7.009,34
34000000001466,0,0,18625100000.0,22,494036.5254879,479894.82879639,495738.49439621,261.04,40.92,26.24,69.33,44.16,34.82173,10.55179,13.39607,100.07,136.030191,81.76,0.054165,0.055059,0.06816,-0.81,-0.5825,0.783429,0.2758,-0.558029,0.656197,0.507946,0.185771,-0.497792,0.847167,0.80876,0.567105,0.15588,155.82,4,1.0,62258400000000.0,-151285000000000.0,-25624500000000.0,26423.0,4.26125,0,[-1],7.009,34
34000000001467,0,0,16559500000.0,22,510778.84833018,500754.67824936,494671.10435168,-164.28,-89.32,101.6,61.97,30.68,44.84046,2.83903,5.91177,115.14,135.67711,93.43,0.056072,0.07796,0.8748,-0.4089,0.2597,0.713362,0.481129,0.62872,0.511944,0.585341,0.156579,-0.820648,0.549563,0.761704,-0.253869,-0.596118,194.07,4,1.0,72280200000000.0,-219598000000000.0,-13559800000000.0,67943.6,9.83652,0,[-1],7.009,34
34000000001468,0,0,16559500000.0,22,495428.95876444,513326.64031249,498190.60013844,243.32,-427.9,-158.22,61.48,58.69,58.68906,8.26524,11.15905,97.87,136.209462,78.74,0.096637,0.100129,-0.9581,0.2092,0.1955,0.857243,0.615912,-0.008853,-0.091915,0.995728,0.590538,0.803096,0.079383,0.806961,-0.588718,-0.047169,198.68,4,1.0,51339800000000.0,-133799000000000.0,-27577200000000.0,27530.6,3.32931,0,[-1],7.009,34
34000000001469,0,0,17592300000.0,22,501067.82436371,478009.51004028,492187.83378601,-188.83,140.89,87.54,62.7,53.54,53.53558,24.83711,16.2616,102.48,139.020155,82.4,0.058115,0.051124,0.6352,-0.772,0.02441,0.854809,0.38592,-0.001199,0.113297,0.99356,0.998893,0.046852,-0.004137,-0.047019,0.992456,-0.113228,198.99,4,1.0,59717600000000.0,-125498000000000.0,-75591800000000.0,18200.6,4.33736,1,[33000000001235],7.009,34
34000000001470,0,0,16559500000.0,22,526726.56093325,508089.68714305,492259.94518825,-352.27,-125.76,-118.67,67.53,21.55,20.95352,17.00618,10.27173,109.67,129.967203,79.39,0.043689,0.047199,0.9983,-0.05527,-0.02097,0.588021,0.371269,0.795546,0.55772,-0.236758,-0.59201,0.632346,-0.499663,-0.128959,0.537668,0.833236,149.94,4,1.0,52187900000000.0,-133805000000000.0,-14537700000000.0,24869.5,9.58656,1,[33000000001257],7.009,34
34000000001471,0,0,17592300000.0,22,502572.4619627,493801.81729794,514204.15937901,-75.27,-1.52,-373.58,70.58,18.62,18.6097,8.09158,11.02582,138.03,131.030616,94.12,0.088078,0.116069,-0.9676,0.186,0.1706,0.574394,0.360596,0.406425,0.894287,-0.187271,-0.021948,0.214459,0.976486,0.913421,-0.392758,0.106789,139.51,4,1.0,77926000000000.0,-209058000000000.0,-13982800000000.0,37371.1,22.6711,1,[33000000001266],7.009,34
34000000001472,0,0,18625100000.0,22,513961.64298058,480939.14240599,503637.99184561,-208.61,166.2,39.65,69.53,14.92,13.16452,8.78376,10.30432,117.92,135.833711,93.97,0.075781,0.085524,0.6511,-0.08636,0.7541,0.936464,0.312783,0.815484,0.575353,-0.062877,-0.514588,0.671023,-0.533786,-0.264923,0.46765,0.843279,154.48,4,1.0,82240800000000.0,-191665000000000.0,-25938100000000.0,34308.2,10.8774,0,[-1],7.009,34
34000000001473,0,0,18625100000.0,22,517012.40028654,499198.18341732,505330.22625106,-351.27,44.95,-233.46,64.42,28.87,15.71762,10.66899,7.07273,116.29,141.122887,91.79,0.053044,0.055321,-0.5821,-0.2849,0.7616,0.59841,0.484583,-0.286988,0.902242,0.321865,0.953197,0.302341,0.002395,0.095152,-0.307488,0.946783,194.27,4,1.0,78467800000000.0,-179335000000000.0,-38981100000000.0,28450.3,8.57179,0,[-1],7.009,34
34000000001474,0,0,17592300000.0,22,511673.42662811,509944.84821955,510606.57898585,-201.51,-269.19,-321.65,73.05,45.97,43.54561,8.97098,9.98328,108.98,128.795482,82.26,0.020013,0.023924,0.7757,-0.4042,-0.4847,0.765216,0.382313,0.44056,-0.271865,0.855568,0.862942,-0.134462,-0.487084,0.247462,0.952895,0.175365,125.83,4,1.0,59521400000000.0,-163778000000000.0,-4845500000000.0,31108.5,9.70669,1,[33000000001339],7.009,34
34000000001475,0,0,17592300000.0,22,517809.19467702,501598.79291759,493977.57649422,-532.99,-27.08,-75.9,65.11,25.8,23.35016,13.66881,11.77226,108.37,142.979017,88.31,0.024671,0.027888,0.2349,0.7372,0.6335,0.743367,0.683502,-0.277425,0.953892,-0.114563,-0.404996,-0.007981,0.914284,0.871214,0.300043,0.388537,177.74,4,1.0,68597300000000.0,-173194000000000.0,-4212740000000.0,28007.4,7.10112,0,[-1],7.009,34
34000000001476,0,0,18625100000.0,22,481281.24326468,502307.08221594,495968.17046404,150.72,-78.88,-9.61,64.38,40.21,16.1667,13.17188,13.40999,110.85,141.162268,95.14,0.048345,0.047443,0.03714,-0.2844,-0.958,0.548662,0.256237,0.497961,0.851694,-0.163259,-0.487388,0.430575,0.759643,0.717278,-0.298702,0.629515,194.59,4,1.0,84297100000000.0,-173652000000000.0,-10115200000000.0,29118.7,6.66312,1,[32000000001275],7.009,34
34000000001477,0,0,18625100000.0,22,505814.09037113,506740.52039782,487285.87230047,22.6,-161.16,261.89,66.66,16.18,25.74641,7.90261,9.74027,108.68,138.732494,99.5,0.147581,0.148889,-0.6402,0.1235,-0.7582,0.722591,0.376221,0.763443,0.620812,-0.178179,-0.073133,0.35719,0.931164,-0.641722,0.69786,-0.318096,175.34,4,1.0,92200500000000.0,-183414000000000.0,-20760000000000.0,34310.3,6.57209,0,[-1],7.009,34
34000000001478,0,0,16559500000.0,22,513211.86054321,490300.84411303,518760.78617005,-343.18,80.01,-350.49,78.02,28.43,27.95698,15.72034,4.63813,119.59,120.915563,93.95,0.041848,0.05207,-0.2155,0.9306,0.2957,0.570391,0.387281,0.683832,0.618257,0.387468,-0.715212,0.673067,0.188291,-0.14438,-0.405881,0.902449,97.23,4,1.0,73083600000000.0,-166790000000000.0,-1377540000000.0,25413.6,18.1606,0,[-1],7.009,34
34000000001479,0,0,18625100000.0,22,492295.12535609,498236.91982489,506977.06754391,265.62,113.84,-277.61,64.74,23.85,14.35319,9.03744,4.91291,126.58,140.77012,104.47,0.022449,0.026033,-0.1446,-0.9869,-0.07155,0.575747,0.440841,0.944379,0.328592,0.013254,-0.326567,0.932283,0.15557,0.038763,-0.151245,0.987736,191.37,4,1.0,101643000000000.0,-225732000000000.0,-21691300000000.0,37464.0,12.6107,0,[-1],7.009,34
34000000001480,0,0,19658000000.0,22,494719.01655197,504125.74529648,505928.37572098,314.67,-57.39,-391.89,65.92,63.21,33.00819,11.32788,7.13824,102.87,143.328815,86.43,0.100205,0.090076,0.8304,-0.4079,-0.3795,0.847878,0.547921,0.936354,-0.350358,-0.022156,0.282062,0.713252,0.641648,-0.209004,-0.607059,0.766679,191.4,4,1.0,73420100000000.0,-155001000000000.0,-65074100000000.0,25666.2,3.27857,0,[-1],7.009,34
34000000001481,0,0,16559500000.0,22,509743.72774363,494798.37529361,491011.00303233,-173.51,236.21,95.11,74.51,26.7,23.81933,14.15417,10.97073,109.35,123.726366,74.94,0.035638,0.043657,-0.04491,0.4261,0.9036,0.773883,0.455433,0.408494,0.911432,0.049247,0.901966,-0.411348,0.131342,-0.139967,0.009234,0.990113,111.61,4,1.0,46493100000000.0,-141599000000000.0,-7659340000000.0,27742.4,11.7385,0,[-1],7.009,34
34000000001482,0,0,17592300000.0,22,501549.705863,493979.03432449,513848.97530079,190.66,-60.78,-328.07,67.63,39.62,36.69212,13.35385,4.84045,106.62,133.860042,82.28,0.075797,0.084141,0.004776,-0.04156,0.9991,0.669846,0.445246,0.948458,-0.111576,0.296611,-0.22727,0.4128,0.882012,0.220852,0.903962,-0.366165,158.59,4,1.0,59556000000000.0,-156669000000000.0,-748216000000.0,25026.0,7.20633,1,[33000000001288],7.009,34
34000000001483,0,0,17592300000.0,22,490727.38488515,496995.90437942,519456.99916946,198.81,29.64,-448.47,69.05,16.39,13.93441,10.47756,9.34404,134.13,132.480346,107.09,0.050313,0.05846,0.03486,-0.1332,-0.9905,0.66956,0.350635,-0.345047,0.880909,-0.323948,0.831941,0.446837,0.328954,-0.43453,0.156001,0.887044,149.03,4,1.0,100880000000000.0,-205093000000000.0,-31616400000000.0,33263.0,19.7492,0,[-1],7.009,34
34000000001484,0,0,18625100000.0,22,513182.53232883,494027.88625314,518189.35229228,-403.81,-35.36,-166.81,64.14,40.42,25.81299,16.90454,6.12033,103.64,141.425897,85.79,0.030501,0.028916,0.1268,0.9893,-0.07249,0.751977,0.453333,-0.586902,0.603977,-0.539219,0.053878,0.693641,0.718303,0.807863,0.392522,-0.439641,196.78,4,1.0,68542500000000.0,-152244000000000.0,-37818700000000.0,22708.5,4.1165,0,[-1],7.009,34
34000000001485,0,0,16559500000.0,22,503762.25511233,497208.83617798,503516.71377818,-99.47,6.12,-49.8,71.94,22.15,24.30765,8.36109,7.55483,113.77,125.921153,91.75,0.024175,0.029915,0.8186,0.2081,0.5353,0.691631,0.584828,0.86671,0.461868,0.188393,-0.318178,0.802773,-0.504299,-0.384157,0.377139,0.842728,124.03,4,1.0,69704800000000.0,-170225000000000.0,-5624440000000.0,32580.9,12.8577,1,[33000000001447],7.009,34
34000000001486,0,0,18625100000.0,22,516065.59753418,513474.80740464,511203.71776715,-350.94,-220.53,-212.28,68.22,46.1,39.66406,16.06198,13.73226,109.92,137.136437,83.08,0.088899,0.084241,-0.8126,-0.09571,0.5749,0.684961,0.604698,0.084153,0.890855,0.446425,0.886747,-0.271313,0.374259,0.454531,0.364371,-0.812795,163.58,4,1.0,64276800000000.0,-142909000000000.0,-2456360000000.0,20489.8,7.4533,0,[-1],7.009,34
34000000001487,0,0,16559500000.0,22,484669.75580562,511262.151328,483685.32820181,185.42,-293.37,424.94,67.1,37.66,24.14026,10.59337,3.59754,113.59,130.379191,93.75,0.032292,0.03574,0.3378,-0.8962,-0.2875,0.971804,0.647057,-0.576441,0.068713,0.814245,0.815482,0.111799,0.567882,-0.052011,0.991352,-0.12048,152.82,4,1.0,72768800000000.0,-158967000000000.0,-2174220000000.0,28227.7,11.049,1,[33000000001491],7.009,34
34000000001488,0,0,18625100000.0,22,516649.42502975,520053.27831615,505260.80890135,-283.52,-274.3,-58.61,69.64,22.03,22.02566,7.30485,9.93057,133.13,135.726537,105.29,0.077735,0.094809,0.939,0.2746,-0.2072,0.713712,0.431061,-0.119638,0.784291,0.608749,0.992253,0.073771,0.099964,-0.033493,-0.615992,0.78704,153.75,4,1.0,103233000000000.0,-230829000000000.0,-2786040000000.0,38917.8,17.6204,1,[33000000001277],7.009,34
34000000001489,0,0,18625100000.0,22,505977.35968503,483099.74959402,477827.37197298,-194.45,59.14,-68.56,65.61,61.24,54.46928,7.70278,21.88377,98.8,139.83796,89.21,0.059076,0.050954,0.5759,-0.6612,-0.4808,0.815998,0.509111,0.750146,-0.108218,-0.652358,0.591278,0.551496,0.588424,-0.296094,0.827128,-0.477689,183.89,4,1.0,74120100000000.0,-141858000000000.0,-52295800000000.0,28449.2,-1.0,1,[32000000001310],7.009,34
34000000001490,0,0,16559500000.0,22,499957.60917664,496308.94064903,483467.09012985,-9.53,-59.13,396.39,65.59,42.91,17.7093,8.28748,16.53113,104.29,131.876099,99.03,0.069338,0.06721,-0.3916,0.9171,-0.07439,0.781345,0.44629,0.960243,-0.065137,0.27146,-0.198188,0.525772,0.827215,0.196609,0.848128,-0.49196,163.65,4,1.0,81200000000000.0,-148845000000000.0,-19220800000000.0,29678.6,6.9295,0,[-1],7.009,34
34000000001491,0,0,17592300000.0,22,479665.4805541,498908.86672906,478238.08448655,228.54,-183.37,242.14,70.84,49.94,55.05241,19.96031,7.09219,102.99,130.792527,93.22,0.121954,0.107212,-0.3477,0.5442,0.7635,0.5766,0.394411,0.796692,0.561211,0.224331,-0.479183,0.360327,0.800343,-0.368329,0.745122,-0.555992,138.0,4,1.0,76446200000000.0,-134593000000000.0,-10534200000000.0,20071.1,6.76535,0,[-1],7.009,34
34000000001492,0,0,18625100000.0,22,485737.75092761,501842.212677,495674.48298136,91.78,-112.03,50.12,63.89,29.08,27.24064,8.61617,6.60358,117.07,141.709001,91.97,0.078374,0.082907,0.4178,0.2085,-0.8843,0.56141,0.455995,0.130662,0.917083,0.376678,-0.957552,0.018268,0.28768,0.256946,-0.398278,0.880542,199.16,4,1.0,78773600000000.0,-183409000000000.0,-33994800000000.0,32376.8,8.67774,1,[33000000001378],7.009,34
34000000001493,0,0,18625100000.0,22,499275.65913934,495715.69378559,524911.02310327,113.71,46.34,-450.65,67.25,39.21,30.78843,9.73253,5.14073,117.11,138.126229,90.72,0.086412,0.093098,-0.1554,0.9559,0.2492,0.70957,0.651248,0.829264,-0.558856,0.001335,0.463845,0.686945,-0.559423,0.31172,0.464528,0.828881,170.79,4,1.0,76648600000000.0,-179765000000000.0,-9316300000000.0,29273.3,9.79474,0,[-1],7.009,34
34000000001494,0,0,18625100000.0,22,491341.95409715,500565.31652808,488629.47337329,82.16,-18.54,280.75,64.97,25.83,18.58802,10.03232,7.79726,117.2,140.519018,98.56,0.036583,0.037363,0.4758,0.1375,-0.8687,0.692552,0.429584,-0.641929,-0.1465,0.752639,-0.38045,0.913083,-0.146758,0.665721,0.380549,0.64187,189.33,4,1.0,90466000000000.0,-186372000000000.0,-25304100000000.0,30830.2,9.08216,0,[-1],7.009,34
34000000001495,0,0,16559500000.0,22,485686.92927559,482163.77571225,506961.474816,212.9,102.81,-137.97,65.43,41.09,23.65437,14.05975,8.93022,116.12,132.037982,92.32,0.051249,0.054072,-0.3363,0.7915,-0.5103,0.650408,0.416904,0.682014,0.443358,0.581627,-0.718625,0.553912,0.420427,-0.135771,-0.704709,0.696384,164.86,4,1.0,70564800000000.0,-150909000000000.0,-0.0,23820.2,11.4997,1,[33000000001289],7.009,34
34000000001496,0,0,17592300000.0,22,498359.3672514,505607.98123479,501813.72836232,100.02,-129.75,178.82,67.02,20.16,16.00608,13.89121,5.24107,120.94,134.47095,96.08,0.059988,0.064678,-0.7734,-0.4746,-0.4202,0.854571,0.647876,0.607868,0.721489,0.331589,-0.793687,0.564509,0.226696,-0.023627,-0.400979,0.915783,162.98,4,1.0,81206600000000.0,-173656000000000.0,-27634700000000.0,27699.0,12.6197,1,[33000000001309],7.009,34
34000000001497,0,0,16559500000.0,22,485403.73935419,519186.78073322,501448.2385972,174.07,13.56,-24.79,65.27,27.77,25.68645,10.66472,9.36732,114.32,132.195326,98.39,0.067432,0.078034,-0.8928,-0.3924,-0.2214,0.531489,0.413448,-0.321428,0.269497,0.907775,0.936867,-0.04891,0.346249,0.137713,0.961758,-0.236762,166.04,4,1.0,80151500000000.0,-177037000000000.0,-13227100000000.0,30573.0,10.6983,1,[33000000001120],7.009,34
34000000001498,0,0,17592300000.0,22,523211.35203044,495307.81706174,487933.58206749,-331.72,106.44,54.7,91.39,34.72,25.47207,11.68643,8.75072,111.82,115.149725,95.34,0.02974,0.037115,-0.2081,0.6681,-0.7144,0.693087,0.494683,0.675802,-0.249717,-0.693494,0.516775,0.831409,0.204213,0.525581,-0.496388,0.690915,64.26,4,1.0,79946300000000.0,-170774000000000.0,-974098000000.0,32159.4,16.9832,0,[-1],7.009,34
34000000001499,0,0,18625100000.0,22,501398.04069812,520091.00333238,486815.48314217,-69.64,-234.95,325.99,63.89,47.6,47.60149,10.73803,4.53201,110.53,141.710292,95.05,0.057959,0.053195,0.2271,0.1856,-0.956,0.778501,0.535457,0.898119,0.438139,-0.037646,-0.297616,0.66862,0.681449,0.32374,-0.600818,0.730897,199.17,4,1.0,84129300000000.0,-162895000000000.0,-2032850000000.0,26537.9,6.4057,0,[-1],7.009,34
34000000001500,0,0,17592300000.0,22,513805.8103621,489462.42965758,517217.66963601,-299.41,50.74,-136.18,64.38,20.65,30.71315,10.09012,6.96619,131.08,137.198895,97.68,0.057093,0.067369,0.1546,-0.9803,-0.1229,0.57598,0.372682,0.233021,-0.625966,0.744223,0.569638,0.708114,0.417238,0.788171,-0.326712,-0.52158,183.85,4,1.0,83927800000000.0,-199199000000000.0,-20130000000000.0,39587.8,15.9848,0,[-1],7.009,34
34000000001501,0,0,17592300000.0,22,513045.7431078,486300.84842443,500265.64796766,-249.67,110.73,101.34,62.88,12.46,21.92044,9.89088,14.22922,111.74,138.824991,94.9,0.083743,0.087235,-0.05574,0.5889,0.8063,0.801797,0.489915,0.913216,-0.40073,-0.073838,0.346974,0.85976,-0.374729,0.213648,0.316588,0.92419,197.32,4,1.0,79216100000000.0,-171193000000000.0,-35562000000000.0,34379.6,7.61596,0,[-1],7.009,34
