ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW,numProgenitors,ProgenitorsID,redshift,snapshot
29000000000058,0,0,64435300000.0,76,517640.06912708,505847.94580936,502160.58194637,-339.99,-211.89,-24.55,99.04,18.65,15.60661,6.68756,9.73645,168.76,223.910369,155.45,0.021083,0.019653,-0.7696,0.06609,-0.6351,0.616561,0.424049,0.043915,0.655957,0.753519,0.954101,0.196122,-0.226334,-0.296248,0.728873,-0.617237,185.17,8,1.0,778511000000000.0,-1480320000000000.0,-369544000000000.0,89244.4,5.14918,1,[28000000000062],7.959,29
29000000000059,0,0,63402500000.0,76,499576.94858313,520511.15036011,491441.37352705,-75.57,-385.88,210.08,96.68,46.23,45.27906,7.69115,13.924,182.84,224.800723,183.67,0.063744,0.061391,-0.4845,-0.8602,-0.1591,0.754019,0.473966,0.330335,-0.420706,0.844917,0.9227,0.332436,-0.195218,-0.198752,0.844093,0.498001,195.86,8,1.0,1069400000000000.0,-1812360000000000.0,-215209000000000.0,97696.7,8.03605,1,[28000000000050],7.959,29
29000000000060,29000000000001,0,64199000000.0,75,495259.33265686,512826.39106115,497871.99099859,97.1,-22.33,-122.37,55.14,49.25,51.6788,10.23702,11.66686,209.24,311.829935,235.48,0.127226,0.060271,0.1148,-0.187,0.9756,0.776996,0.671094,0.730571,0.680717,0.053766,-0.622837,0.696583,-0.356155,-0.279893,0.226709,0.932879,1069.13,8,1.0,1779890000000000.0,-2103070000000000.0,-1380430000000000.0,97460.8,-1.0,1,[27000000000048],7.959,29
29000000000061,0,0,62133400000.0,75,507511.45283381,495137.65573502,505128.18098068,-242.75,199.15,-12.07,105.51,65.24,54.55312,3.83584,10.65367,168.41,213.029357,161.78,0.020646,0.020893,0.1555,0.1121,-0.9815,0.647738,0.478796,-0.207269,0.951873,-0.225781,-0.582731,0.06525,0.810041,0.785789,0.299466,0.541162,147.69,8,1.0,813128000000000.0,-1535030000000000.0,-248261000000000.0,102276.0,6.91756,1,[28000000000052],7.959,29
29000000000062,0,0,64199000000.0,75,496629.9623251,497502.50180562,506028.74557177,67.14,1.92,-150.71,97.07,86.75,74.06847,5.64334,11.1691,164.22,225.753022,146.28,0.03513,0.03153,-0.03947,0.3119,0.9493,0.796902,0.674285,0.261214,0.965235,0.009456,0.770337,-0.214353,0.600527,-0.581677,0.149582,0.799548,195.93,8,1.0,686900000000000.0,-1345810000000000.0,-396453000000000.0,74123.5,3.83445,1,[28000000000057],7.959,29
29000000000063,0,0,63166200000.0,75,495966.70744094,514163.0186276,498045.8766222,-56.65,-369.44,32.17,97.63,83.5,44.71706,19.75919,2.61562,162.39,223.297996,151.23,0.03486,0.027867,0.1955,0.69,-0.6969,0.712964,0.559174,0.781615,0.37079,-0.50159,0.475762,0.165664,0.863832,-0.403396,0.913822,0.046923,189.54,8,1.0,722295000000000.0,-1225460000000000.0,-318181000000000.0,51298.4,3.82401,1,[28000000000132],7.959,29
29000000000064,0,0,64199000000.0,75,478895.89680278,496854.54433379,490745.04232925,73.39,50.3,204.21,99.95,43.88,36.13234,3.24291,3.65379,169.53,222.483656,160.12,0.015201,0.014404,0.5761,0.6675,0.4717,0.736512,0.495448,0.318154,0.585332,0.745764,0.729159,0.35166,-0.587079,0.605892,-0.730562,0.314919,179.51,8,1.0,822956000000000.0,-1536340000000000.0,-431206000000000.0,100848.0,5.54688,1,[28000000000069],7.959,29
29000000000065,0,0,62929900000.0,74,493260.73588469,506677.39831484,498937.53192364,212.41,-167.6,66.18,95.94,47.67,31.49046,10.74304,9.01738,178.47,224.829784,165.19,0.021867,0.020427,-0.4466,-0.1606,-0.8802,0.740884,0.634739,0.298115,-0.472669,0.829284,0.378516,0.856099,0.351882,0.876272,-0.208995,-0.434129,198.96,8,1.0,858653000000000.0,-1552620000000000.0,-236440000000000.0,78247.6,7.07426,1,[28000000000064],7.959,29
29000000000066,0,0,55463900000.0,73,497549.07091459,491162.91801135,503275.87723732,7.38,105.64,45.07,92.26,20.31,11.95485,6.80928,12.80404,192.26,215.244258,150.65,0.038124,0.041214,-0.9095,0.03634,-0.4142,0.652382,0.522879,-0.147706,-0.698322,0.700378,0.906661,0.187327,0.377987,0.395157,-0.690837,-0.605472,197.21,8,1.0,629398000000000.0,-1380160000000000.0,-345597000000000.0,98253.8,12.2682,1,[28000000000053],7.959,29
29000000000067,0,0,61424500000.0,72,503947.28373397,493057.01391263,519916.95030169,-1.57,15.35,-451.04,96.62,33.32,32.59091,3.40653,5.19023,173.42,221.341079,157.31,0.044152,0.040536,-0.5393,0.2073,0.8162,0.899617,0.479544,0.475163,0.80979,-0.344181,-0.037583,0.409482,0.911544,0.879095,-0.420197,0.225005,190.13,8,1.0,759977000000000.0,-1394120000000000.0,-366839000000000.0,89530.3,6.57582,1,[28000000000099],7.959,29
29000000000068,0,0,60391700000.0,72,488655.59601015,503464.01429945,472423.88321507,105.17,-131.56,333.07,95.92,22.32,72.02391,1.3748,7.33537,196.02,220.27193,174.48,0.024563,0.026935,-0.8333,0.5527,0.007622,0.563938,0.44766,0.019602,-0.526256,0.8501,0.964375,-0.214401,-0.154962,0.263812,0.822853,0.503306,191.06,8,1.0,919249000000000.0,-1800090000000000.0,-316677000000000.0,169034.0,12.0817,1,[28000000000067],7.959,29
29000000000069,0,0,62457300000.0,72,496476.38201714,514701.43898674,500041.74916641,102.47,-324.45,-31.08,96.47,70.92,70.35248,7.72379,10.80789,172.39,223.369438,163.89,0.045347,0.044862,-0.07192,-0.938,0.3391,0.713037,0.426574,0.478534,0.167532,0.861939,-0.089798,0.98582,-0.141756,0.873465,0.009565,-0.486793,194.24,8,1.0,838760000000000.0,-1601240000000000.0,-299316000000000.0,96900.6,6.01397,1,[28000000000058],7.959,29
29000000000070,0,0,63490100000.0,72,495088.42217679,512300.64946778,497634.39443647,42.64,-61.65,154.27,96.12,44.41,28.8027,6.83959,8.81443,188.95,225.612845,189.52,0.034775,0.029918,0.8143,-0.004826,-0.5805,0.872547,0.482521,0.036724,0.929699,-0.366484,-0.180172,0.366881,0.912653,0.982949,0.032514,0.180979,199.59,8,1.0,1140160000000000.0,-1738170000000000.0,-490479000000000.0,93592.6,9.25825,1,[28000000000083],7.959,29
29000000000071,0,0,58886300000.0,70,498087.94632554,502074.38021898,488498.3047843,74.6,-40.23,358.09,94.64,67.51,87.9851,14.14318,20.02512,160.02,218.972234,151.94,0.052847,0.048135,-0.1077,-0.9773,-0.1824,0.602706,0.455223,-0.283014,0.834738,0.472351,0.958503,0.228559,0.170388,-0.03427,-0.500972,0.864785,193.94,7,1.0,679758000000000.0,-1265360000000000.0,-280897000000000.0,69386.5,4.01129,1,[28000000000092],7.959,29
29000000000072,0,0,59919100000.0,70,494288.61339887,511329.34093475,492458.10508728,103.24,-111.87,232.45,94.69,65.79,62.70896,12.48429,12.89555,168.43,220.83172,156.42,0.032358,0.028973,0.7813,-0.233,-0.579,0.738304,0.544423,-0.095074,0.62294,0.77647,-0.318793,0.719872,-0.616568,0.943044,0.306153,-0.130147,197.06,7,1.0,733065000000000.0,-1318750000000000.0,-467117000000000.0,92172.2,5.5812,1,[28000000000080],7.959,29
29000000000073,0,0,55787800000.0,70,495307.87901445,504462.43990551,505622.66599048,27.25,-151.03,-181.45,92.31,30.01,17.30173,4.82844,8.25569,191.93,215.809148,179.63,0.064444,0.067537,-0.2703,-0.3843,0.8828,0.926978,0.554012,0.52806,0.529939,-0.663564,-0.70727,0.706942,0.001741,0.470024,0.468399,0.748117,198.02,7,1.0,900065000000000.0,-1613480000000000.0,-110201000000000.0,101440.0,12.0504,1,[28000000000063],7.959,29
29000000000074,0,0,57617200000.0,69,501217.95497042,506224.84278172,503484.18063306,-27.52,-162.91,0.97,95.41,49.21,80.90197,5.35766,4.29571,184.26,215.726288,160.22,0.033348,0.032394,0.005998,0.9528,0.3034,0.774588,0.747081,-0.005243,0.997437,0.071357,-0.240533,-0.070521,0.968076,0.970627,-0.012088,0.240287,185.22,7,1.0,739492000000000.0,-1372060000000000.0,-205470000000000.0,78951.6,10.1283,1,[28000000000056],7.959,29
29000000000075,0,0,58650000000.0,69,510519.8942698,498329.33682662,494590.52773622,-257.84,175.31,11.4,94.41,65.09,20.09851,8.56465,5.21039,168.92,218.804904,153.06,0.022428,0.022179,0.7522,-0.3021,-0.5856,0.77748,0.584174,0.890479,-0.449938,0.06784,0.318967,0.723567,0.612137,-0.324511,-0.523456,0.787837,194.61,7,1.0,686963000000000.0,-1373430000000000.0,-270707000000000.0,87816.7,6.02591,1,[28000000000071],7.959,29
29000000000076,0,0,57380900000.0,68,516172.8368086,499504.24537939,493001.19280815,-324.39,49.07,79.2,93.18,81.25,44.34731,5.85755,21.28809,158.47,217.845056,153.41,0.040614,0.035408,0.5594,-0.5336,-0.6342,0.762524,0.468262,0.241318,0.960561,0.138163,0.872975,-0.152682,-0.463252,0.423886,-0.232403,0.875391,198.02,7,1.0,675223000000000.0,-1192640000000000.0,-334332000000000.0,88624.1,3.83445,1,[28000000000085],7.959,29
29000000000077,0,0,56348000000.0,68,515971.39239311,497613.11875449,503491.58710904,-312.06,179.38,-156.24,95.83,46.2,29.83261,4.97476,16.74967,168.41,212.867951,161.36,0.028778,0.027359,-0.1391,-0.6902,0.7101,0.880239,0.511374,0.972952,-0.13548,-0.187107,0.212737,0.841184,0.497144,0.090038,-0.523502,0.847254,178.76,7,1.0,733591000000000.0,-1310490000000000.0,-251486000000000.0,96478.1,6.94517,1,[28000000000060],7.959,29
29000000000078,0,0,56348000000.0,68,490531.33945716,509314.68449141,484970.98841165,59.29,-113.35,344.39,88.14,71.56,11.15109,5.2585,8.83462,162.14,221.962613,147.6,0.011003,0.010389,0.8052,-0.5926,0.02226,0.873592,0.498841,0.813344,-0.579262,-0.054098,0.362665,0.432108,0.825686,0.454912,0.691186,-0.561531,229.77,7,1.0,613762000000000.0,-1232510000000000.0,-338947000000000.0,85154.4,3.99562,1,[28000000000059],7.959,29
29000000000079,0,0,59210200000.0,67,495656.58926964,511380.80000877,497197.62682915,-38.09,-62.85,131.88,94.91,83.55,67.22389,3.0001,8.94878,159.97,219.268304,154.68,0.077988,0.051003,-0.02594,0.2727,0.9617,0.458274,0.297443,-0.633589,0.739812,-0.22637,-0.610869,-0.29882,0.733175,0.474768,0.602814,0.641257,193.39,7,1.0,708366000000000.0,-1012750000000000.0,-548904000000000.0,87202.7,3.94936,1,[28000000000146],7.959,29
29000000000080,0,0,54046100000.0,67,499776.82609307,497703.21030366,496897.3194298,65.67,28.86,121.27,98.32,25.11,18.99043,5.3091,2.82889,186.51,205.819875,161.81,0.031954,0.035005,-0.5286,0.8246,-0.2015,0.950389,0.437272,0.018855,0.983293,-0.181048,0.852339,0.07885,0.517012,-0.52265,0.164063,0.836612,158.77,7,1.0,707508000000000.0,-1394390000000000.0,-142298000000000.0,91775.1,13.0114,1,[28000000000073],7.959,29
29000000000081,0,0,58177400000.0,67,492499.88923902,505814.80886625,499380.21017158,243.8,-99.19,1.0,95.89,91.86,36.5146,4.68553,17.28178,154.18,216.225819,147.18,0.031129,0.030782,0.9105,-0.4134,0.004565,0.841951,0.527373,0.950844,0.218948,-0.218993,-0.305614,0.777569,-0.549532,0.049963,0.589447,0.806261,184.21,7,1.0,630090000000000.0,-1295040000000000.0,-368456000000000.0,92751.9,2.9607,1,[28000000000070],7.959,29
29000000000082,0,0,55078900000.0,67,498486.14094105,505627.91494613,501987.83265783,-29.82,-148.26,87.07,92.99,65.64,65.6406,11.61039,9.6266,157.02,213.645544,130.77,0.035889,0.030185,0.5003,0.857,-0.1231,0.586575,0.404738,0.379631,-0.458405,0.803582,0.910559,0.33874,-0.236935,0.163593,-0.821657,-0.546001,191.23,7,1.0,470938000000000.0,-915541000000000.0,-211728000000000.0,46053.9,4.22768,0,[-1],7.959,29
29000000000083,0,0,58177400000.0,67,505128.87800441,517428.79199047,494052.71399255,-125.07,-316.69,-63.02,93.37,40.56,15.38181,9.36168,1.6045,191.28,219.131155,162.82,0.026696,0.026698,0.01048,-0.3565,0.9342,0.794198,0.353097,0.821924,0.405669,-0.399843,0.454736,-0.044604,0.889509,-0.343011,0.912931,0.221133,199.56,7,1.0,771106000000000.0,-1469630000000000.0,-295242000000000.0,78114.0,11.1393,1,[28000000000072],7.959,29
29000000000084,0,0,52540700000.0,65,494759.31595354,505609.13717046,505749.35534421,183.54,-313.97,-254.93,93.53,37.06,15.81115,4.4419,4.9939,186.72,208.061212,169.96,0.060287,0.064303,0.6588,-0.04549,-0.751,0.73766,0.59322,0.737742,-0.085703,0.66962,-0.2557,0.882529,0.394665,-0.624783,-0.462383,0.629164,179.27,7,1.0,758899000000000.0,-1405780000000000.0,-124980000000000.0,105830.0,12.507,1,[28000000000086],7.959,29
29000000000085,0,0,55639200000.0,65,501761.49606705,503247.26104736,504189.21453612,-83.04,12.09,47.68,93.16,64.43,64.10918,6.7067,4.55423,166.1,214.531976,151.96,0.020602,0.019672,0.09927,0.2674,0.9585,0.809203,0.465923,0.561686,0.826442,-0.03876,-0.339505,0.272958,0.900128,0.754483,-0.49243,0.433898,192.11,7,1.0,642394000000000.0,-1226100000000000.0,-204917000000000.0,79397.1,6.13335,1,[28000000000078],7.959,29
29000000000086,0,0,53573500000.0,65,509213.10697283,502968.02605901,496267.73170062,-34.84,-172.93,56.35,91.54,40.77,40.37777,3.73673,13.38728,186.43,212.374462,174.14,0.023688,0.023324,-0.5363,0.04957,-0.8425,0.608857,0.516295,0.799198,0.581379,-0.152581,0.464224,-0.435778,0.771099,-0.38181,0.687093,0.618163,195.02,7,1.0,812275000000000.0,-1397940000000000.0,-147081000000000.0,104320.0,11.4079,1,[28000000000074],7.959,29
29000000000087,0,0,55639200000.0,65,514728.14293469,498075.68858652,482733.88603154,-164.64,-2.83,200.23,92.78,77.97,14.60147,4.95088,18.78348,156.22,214.969847,159.25,0.049828,0.044687,-0.4041,0.3441,-0.8475,0.742372,0.573122,0.764796,-0.072699,-0.640158,0.590484,-0.318357,0.741605,0.257712,0.945179,0.20055,194.48,7,1.0,705544000000000.0,-1222550000000000.0,-408531000000000.0,92811.6,3.79416,1,[28000000000081],7.959,29
29000000000088,0,0,53337200000.0,64,503933.28977668,499393.71321512,494866.11848292,-137.12,17.04,114.53,91.31,45.95,24.39134,9.04952,6.82513,176.17,212.163104,150.45,0.066657,0.068095,-0.6477,-0.2036,0.7342,0.837655,0.518781,0.690874,-0.682097,0.239661,-0.190422,0.148109,0.970465,0.697447,0.716106,0.027562,195.58,7,1.0,603660000000000.0,-1230060000000000.0,-163782000000000.0,72034.3,8.89264,1,[28000000000076],7.959,29
29000000000089,0,0,54370000000.0,64,497625.92092156,505047.30641842,505868.08472872,40.42,-166.17,-254.55,92.22,81.39,55.73034,10.74096,16.13918,150.92,215.808105,146.2,0.100179,0.079808,0.3856,0.5373,-0.7501,0.484559,0.473389,0.561374,0.365212,0.742616,-0.078133,0.916736,-0.391779,0.823866,-0.161912,-0.543167,193.53,7,1.0,581098000000000.0,-973032000000000.0,-409790000000000.0,62710.0,2.49436,1,[28000000000065],7.959,29
29000000000090,0,0,54370000000.0,64,496952.62685418,487194.09108162,502414.14830089,40.69,147.55,-18.88,92.42,43.12,15.20665,8.89132,8.10427,163.62,212.927054,146.63,0.022874,0.022212,-0.6503,-0.5393,-0.5351,0.799402,0.598347,0.761357,0.358161,0.540422,-0.55443,-0.072403,0.829075,-0.33607,0.930848,-0.14345,192.32,7,1.0,584450000000000.0,-1165550000000000.0,-247905000000000.0,104449.0,5.85579,1,[28000000000075],7.959,29
29000000000091,0,0,55402900000.0,64,491456.81313846,498592.55681867,506468.39711977,261.66,18.21,-207.33,93.38,32.44,16.9498,10.21437,18.74863,162.91,213.826607,163.46,0.064404,0.056427,0.1092,0.3075,-0.9453,0.774464,0.664795,0.229037,0.445875,0.865296,0.724041,0.516113,-0.457594,0.650621,-0.731316,0.204622,189.96,7,1.0,740133000000000.0,-1226250000000000.0,-358838000000000.0,81398.1,5.54091,1,[28000000000066],7.959,29
29000000000092,0,0,57468500000.0,64,504061.69891357,528476.5402476,491875.16967456,-17.61,-333.4,48.67,95.05,75.97,73.88934,2.2748,11.03295,162.28,215.851318,157.19,0.041269,0.039203,0.7209,0.4915,-0.4886,0.822462,0.608612,0.996859,0.048677,0.062472,-0.031865,0.968668,-0.246306,-0.072504,0.243541,0.967177,186.82,7,1.0,709942000000000.0,-1314000000000000.0,-237109000000000.0,113921.0,5.05665,1,[28000000000089],7.959,29
29000000000093,0,0,49766200000.0,62,515141.48253661,498390.28716087,502910.2563858,-264.44,84.61,-71.17,91.19,46.37,46.42453,8.31652,4.45117,173.69,205.071884,155.16,0.018054,0.018972,-0.1187,0.3317,0.9359,0.894837,0.724585,0.460842,0.505422,0.729502,-0.363739,0.857346,-0.364214,0.809518,0.097503,-0.578942,183.2,7,1.0,599030000000000.0,-1176790000000000.0,-37978700000000.0,79540.5,9.75071,1,[28000000000079],7.959,29
29000000000094,0,0,52864600000.0,62,506600.38355625,494556.85958718,515219.6522915,-155.9,-63.7,-225.29,94.51,34.87,17.01683,6.34739,13.86838,157.13,207.62161,145.95,0.031211,0.030521,0.2702,-0.9595,0.0802,0.586839,0.513079,0.198163,-0.183229,0.962891,0.876047,0.473726,-0.090144,-0.439629,0.861401,0.254392,174.85,7,1.0,563073000000000.0,-1107880000000000.0,-306236000000000.0,77166.4,5.29841,1,[28000000000109],7.959,29
29000000000095,0,0,52628300000.0,61,503350.81134524,507562.01148033,503002.39665168,-142.18,-227.93,193.96,101.48,42.89,36.60389,20.09379,5.92947,168.12,199.91176,148.53,0.028668,0.028088,0.1744,0.2671,-0.9477,0.73961,0.561324,0.000615,0.364567,0.931177,0.949379,0.2923,-0.115066,-0.314133,0.884111,-0.345932,140.59,7,1.0,580494000000000.0,-1085230000000000.0,-149512000000000.0,55765.5,9.43882,1,[28000000000090],7.959,29
29000000000096,0,0,49293600000.0,60,499398.85139465,518739.98343945,492690.76883793,-73.52,-281.35,199.06,83.57,11.22,74.88637,1.8519,5.24036,183.73,213.200799,146.63,0.083147,0.087767,0.1101,-0.6548,0.7478,0.640152,0.554948,0.777055,-0.446485,-0.443663,0.30829,0.884499,-0.350169,0.548765,0.135324,0.824951,235.79,7,1.0,529933000000000.0,-1154060000000000.0,-269377000000000.0,131433.0,10.5364,1,[28000000000068],7.959,29
29000000000097,0,0,49293600000.0,60,499122.96350186,499956.09200918,521236.6260015,182.48,-51.68,-427.86,92.09,69.66,11.04565,8.12753,16.40932,155.71,203.104407,146.59,0.016227,0.016285,0.4652,0.764,-0.447,0.826389,0.450314,0.183273,0.099727,0.97799,-0.033611,0.994895,-0.095152,0.982487,0.015433,-0.18569,176.24,7,1.0,529596000000000.0,-1041590000000000.0,-234334000000000.0,77284.7,5.76998,1,[28000000000093],7.959,29
29000000000098,0,0,51359200000.0,60,500019.47807543,497987.73364587,497014.5351959,-27.93,-34.63,102.66,89.82,60.72,20.68358,15.97982,11.14755,155.39,209.913901,143.76,0.024955,0.023647,0.1722,-0.2366,-0.9562,0.843559,0.716436,0.478493,0.785069,0.393333,0.217156,-0.539825,0.813285,0.850816,-0.303737,-0.428785,197.87,7,1.0,530726000000000.0,-1038730000000000.0,-188331000000000.0,58594.9,4.49181,1,[28000000000095],7.959,29
29000000000099,0,0,48260800000.0,60,501528.11878606,481384.33145849,503769.66909358,18.03,176.62,127.84,95.8,61.39,28.01384,19.03885,10.23023,153.87,197.029562,130.09,0.047765,0.045597,0.5992,0.3511,-0.7195,0.730513,0.543932,0.042546,0.82014,0.570578,0.924658,-0.24863,0.288427,0.378414,0.515318,-0.768928,153.24,7,1.0,408338000000000.0,-835154000000000.0,-82074900000000.0,46411.6,6.45495,1,[28000000000084],7.959,29
29000000000100,0,0,46991600000.0,59,491757.27096471,501856.24035922,510291.58993201,187.52,-119.44,-393.06,96.22,50.67,49.24776,9.42525,15.06715,169.9,194.00172,154.69,0.030941,0.033338,0.5274,-0.3061,-0.7926,0.774942,0.422229,-0.660912,0.673285,0.331484,0.510567,0.727128,-0.458918,0.550014,0.13406,0.824325,147.28,7,1.0,562213000000000.0,-1075520000000000.0,-49095400000000.0,74642.3,11.2953,1,[28000000000082],7.959,29
29000000000101,0,0,47788200000.0,58,505588.43215307,516106.03115775,490741.80379058,-112.44,-292.1,137.38,90.65,53.45,80.30969,8.88935,7.26329,163.54,201.561,146.06,0.037466,0.038181,-0.4591,-0.491,-0.7404,0.731394,0.634184,0.829122,0.514659,-0.218363,0.02546,0.355421,0.93436,-0.558488,0.780258,-0.281584,179.13,7,1.0,509738000000000.0,-1013800000000000.0,-46808300000000.0,69541.4,7.93606,1,[28000000000100],7.959,29
29000000000102,0,0,49853800000.0,58,501070.24610043,493548.0132699,507789.61330652,-108.48,115.75,-64.31,88.75,59.51,30.94203,12.17658,9.48756,158.11,208.059217,155.15,0.045969,0.03359,-0.04486,-0.9348,0.3524,0.594992,0.47345,0.939042,0.160231,-0.30418,-0.206244,0.970416,-0.125521,0.275069,0.180605,0.944309,199.11,7,1.0,600037000000000.0,-888102000000000.0,-262480000000000.0,53666.2,5.44689,2,"[28000000000195, 28000000000530]",7.959,29
29000000000103,0,0,44453400000.0,57,524403.22870794,492664.38963621,505238.5641181,-174.31,105.1,-110.8,87.79,33.37,33.25124,8.47097,6.66583,176.41,197.539387,157.72,0.046692,0.048946,-0.782,-0.6108,0.1238,0.695165,0.598379,0.104795,0.959924,-0.259931,0.992716,-0.085353,0.085023,-0.05943,0.266948,0.961877,183.43,7,1.0,552887000000000.0,-1029430000000000.0,-75098300000000.0,73223.8,12.2578,1,[28000000000098],7.959,29
29000000000104,0,0,49617500000.0,57,524426.79802577,493758.3009402,502643.75077354,-167.51,30.02,58.74,89.07,58.77,21.66962,9.78573,17.59105,164.06,207.198278,154.6,0.053925,0.05276,-0.7595,-0.04015,0.6493,0.942818,0.738782,0.481758,-0.663491,0.57244,0.77818,0.624276,0.068667,-0.402921,0.412381,0.817066,196.07,7,1.0,592937000000000.0,-1102710000000000.0,-144145000000000.0,74048.2,6.97875,1,[28000000000094],7.959,29
29000000000105,0,0,46519100000.0,57,501456.29710621,501764.52928119,491357.7950663,-96.12,-101.67,205.81,90.7,33.92,7.68376,4.50808,5.12061,176.49,198.809921,160.08,0.01302,0.014568,-0.8919,-0.2938,-0.3437,0.691914,0.476514,0.89359,-0.317092,-0.317726,0.43341,0.425227,0.794568,0.116845,0.847723,-0.517409,174.07,7,1.0,596049000000000.0,-1171510000000000.0,-54972000000000.0,97472.8,11.9593,1,[28000000000091],7.959,29
29000000000106,0,0,47551900000.0,57,513587.26951811,519950.2027697,507673.05162218,-179.9,-398.95,-87.01,89.82,53.92,32.94993,5.68999,6.19445,163.68,201.982087,143.84,0.029192,0.030328,-0.2758,0.09634,-0.9564,0.647592,0.638214,0.834752,0.53663,-0.123362,-0.410548,0.75587,0.510011,0.366933,-0.375086,0.851276,183.19,7,1.0,491948000000000.0,-1015450000000000.0,-51324500000000.0,77749.6,7.88682,1,[28000000000087],7.959,29
