ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
38000000000062,0,1,199273000000.0,273,490632.87923733,509171.80379232,485451.29100482,22.3,-112.79,357.41,141.5,65.38,22.72198,3.26834,9.70062,237.87,297.932055,239.78,0.038036,0.038701,0.3326,0.1469,-0.9316,0.806541,0.642965,0.876359,-0.358927,0.321195,0.121619,0.810141,0.573481,-0.466051,-0.463512,0.753627,195.87,11,1.0,5728750000000000.0,-1.03069e+16,-1909260000000000.0,249457.0,7.29959
38000000000063,0,0,193810000000.0,272,493107.88905846,495232.01641047,504592.3163306,274.43,199.57,-109.81,140.29,28.94,28.62124,3.99178,10.50726,262.47,295.084957,224.89,0.021137,0.023685,0.9539,0.2851,0.09392,0.914641,0.718846,0.583648,0.612322,0.533308,-0.738631,0.673178,0.035437,-0.337312,-0.414601,0.845179,195.48,11,1.0,4901150000000000.0,-1.01988e+16,-1597570000000000.0,232601.0,12.0563
38000000000064,0,0,205467000000.0,271,510143.45342463,498585.94211665,494589.01719614,-264.86,204.3,52.34,142.02,62.57,29.25618,2.84893,7.66693,259.54,301.968308,271.49,0.036667,0.036218,0.3377,0.8402,-0.4243,0.854699,0.771795,-0.501748,0.856939,-0.117919,0.650954,0.463833,0.600931,-0.569656,-0.224756,0.790555,199.73,11,1.0,7572070000000000.0,-1.21419e+16,-1187390000000000.0,273008.0,10.4133
38000000000065,0,1,183187000000.0,271,496306.69185093,514194.39486095,496439.84011241,59.47,-302.68,193.17,137.02,24.83,111.97534,5.89789,8.51898,269.98,290.288715,226.72,0.018444,0.020765,-0.6996,-0.2822,0.6564,0.715699,0.658823,0.566171,0.521962,-0.63797,0.780865,-0.09174,0.617927,-0.264007,0.848021,0.459522,198.32,11,1.0,4708270000000000.0,-9600070000000000.0,-1448770000000000.0,236793.0,14.4209
38000000000066,0,1,204114000000.0,270,501441.02252447,494010.93159731,509638.94678996,-41.32,37.89,-217.56,141.83,67.8,32.2249,4.33893,18.47831,248.14,302.303467,245.41,0.023143,0.022313,-0.1032,-0.8697,0.4827,0.657569,0.626158,0.827037,-0.51324,-0.229334,0.447405,0.353963,0.821303,0.34035,0.781854,-0.522366,199.22,11,1.0,6146460000000000.0,-1.0449e+16,-2237830000000000.0,199125.0,8.56433
38000000000067,0,0,209279000000.0,267,501157.93943405,506432.67234166,503153.56254578,-0.84,-294.77,45.5,144.23,75.7,108.06351,3.93501,16.43792,252.27,302.415995,252.04,0.028868,0.02561,0.7277,-0.2053,0.6545,0.854786,0.767585,0.802596,0.484295,-0.348279,0.567842,-0.441407,0.694777,-0.182744,0.755393,0.629275,194.24,11,1.0,6647200000000000.0,-1.04131e+16,-1369670000000000.0,166886.0,9.08738
38000000000068,0,0,195790000000.0,265,492019.79832007,503284.73746777,501327.20860151,266.83,-18.79,3.9,140.43,48.31,70.6423,7.49681,3.28665,270.89,296.434046,261.57,0.040154,0.041113,0.2039,0.215,0.9551,0.683984,0.625506,0.806967,0.495881,-0.320791,-0.545949,0.833503,-0.084928,0.225266,0.243669,0.943335,196.86,11,1.0,6697920000000000.0,-1.12068e+16,-1022070000000000.0,197285.0,13.4569
38000000000069,0,0,201427000000.0,262,499956.13949639,514135.35220282,492410.04458496,-81.45,-185.98,247.61,141.2,116.71,99.33547,4.0375,9.90283,225.09,299.849685,231.48,0.046394,0.0412,-0.5199,-0.8025,-0.2927,0.738298,0.640764,-0.520602,0.728362,0.445491,0.727717,0.651425,-0.214645,0.446543,-0.212447,0.869175,199.23,11,1.0,5396300000000000.0,-8966820000000000.0,-2962780000000000.0,225833.0,5.00368
38000000000070,0,0,186021000000.0,261,482278.0713439,497633.30072165,496419.93393501,293.8,137.15,-77.6,122.25,25.66,91.12567,7.08984,11.50946,285.9,309.684401,273.86,0.019667,0.0192,-0.4768,0.0185,-0.8788,0.94203,0.743926,0.153827,0.948455,0.277074,0.988095,-0.146948,-0.045557,0.002493,-0.280783,0.959768,283.51,11,1.0,6975870000000000.0,-1.12266e+16,-2001290000000000.0,251996.0,14.0113
38000000000071,0,0,187465000000.0,257,524160.54691587,493799.00097847,502717.95902933,-224.02,-14.83,133.28,138.75,91.96,60.95589,4.92394,11.95557,236.96,291.815817,242.8,0.035467,0.037303,-0.5757,0.573,0.5833,0.832971,0.629227,0.30029,-0.45623,0.837664,0.949173,0.056082,-0.309719,0.094325,0.888093,0.449882,195.42,11,1.0,5525760000000000.0,-9940390000000000.0,-805338000000000.0,238010.0,7.96964
38000000000072,0,1,195878000000.0,254,492634.7840916,498383.58434764,506939.88258188,186.72,146.51,-504.58,140.49,85.56,30.43735,4.88499,13.8048,237.41,296.44369,246.01,0.026792,0.024199,-0.1211,0.5922,-0.7966,0.841283,0.523293,-0.131303,-0.55781,0.819517,0.768623,0.464802,0.43952,0.626081,-0.68761,-0.367716,196.72,11,1.0,5927200000000000.0,-9437990000000000.0,-1640050000000000.0,220557.0,7.41823
38000000000073,0,0,183659000000.0,247,502038.95568848,492712.02087402,515750.88500977,120.5,98.92,-441.35,136.33,133.26,105.52255,5.69373,12.37176,205.56,293.449427,208.8,0.039586,0.031309,-0.6737,-0.3022,0.6744,0.867478,0.805371,-0.110721,0.864504,-0.49028,0.786923,0.377569,0.48805,0.607036,-0.331775,-0.722103,201.84,11,1.0,4003700000000000.0,-6442510000000000.0,-3041340000000000.0,139589.0,-1.0
38000000000074,0,0,177952000000.0,244,497675.01516776,504803.11567133,505507.25785169,13.64,-238.41,-304.22,135.38,80.0,46.84842,2.20487,18.37986,214.82,287.834095,213.36,0.045672,0.042295,0.2569,-0.1034,-0.9609,0.879263,0.619471,0.951884,0.229747,0.202811,-0.177662,-0.125534,0.976052,-0.249705,0.96512,0.078677,199.72,11,1.0,4050400000000000.0,-7211260000000000.0,-1778650000000000.0,185734.0,4.79251
38000000000075,0,0,176773000000.0,241,486558.66618667,487346.68961593,491159.34329373,173.74,120.48,71.77,135.18,28.2,90.82809,4.695,10.739,247.29,287.090341,228.08,0.017446,0.01828,-0.1889,0.9757,-0.1109,0.675444,0.565434,-0.080104,0.854992,0.512418,-0.79772,-0.363229,0.481359,0.597683,-0.370207,0.711141,199.27,11,1.0,4598080000000000.0,-8596990000000000.0,-1573440000000000.0,246756.0,10.5133
38000000000076,0,0,186610000000.0,240,507026.19552612,495266.63763183,506055.50834111,-247.09,44.53,-93.03,137.97,72.32,79.71312,3.04802,26.92796,225.66,291.978263,230.04,0.042542,0.038182,-0.437,-0.734,0.5199,0.820419,0.612862,0.794132,-0.247015,0.555282,-0.382419,0.507015,0.772458,0.472345,0.825784,-0.308173,197.88,11,1.0,4937670000000000.0,-8141270000000000.0,-1904350000000000.0,199506.0,6.0662
38000000000077,0,0,176778000000.0,237,487024.92590608,508270.2965572,514313.35251907,91.45,-62.07,-409.02,135.3,53.34,69.84014,3.48519,2.99281,235.39,286.971881,219.9,0.018399,0.019633,-0.1545,-0.97,0.1878,0.6213,0.579325,0.743135,-0.470256,0.476035,0.595763,0.78889,-0.150729,-0.304658,0.395616,0.866413,198.77,11,1.0,4274130000000000.0,-8418380000000000.0,-1528990000000000.0,249223.0,8.38003
38000000000078,0,0,182802000000.0,237,500249.97925057,500956.17683495,497263.08706929,-25.89,26.18,118.48,139.2,46.24,19.02835,11.99018,2.67397,245.29,287.698746,239.56,0.028611,0.026179,-0.05189,0.5652,0.8233,0.746838,0.583296,-0.350089,0.896124,-0.272762,0.93517,0.351091,-0.046825,-0.053803,0.271471,0.960941,188.73,11,1.0,5245420000000000.0,-8412270000000000.0,-1340270000000000.0,145785.0,10.0454
38000000000079,0,0,184631000000.0,237,514804.83307558,504406.09630416,478727.82235636,-20.78,-50.58,209.48,137.24,88.76,55.13175,6.90775,7.90498,223.84,291.193879,232.11,0.087023,0.075215,-0.8844,-0.3901,-0.2563,0.897106,0.74366,0.042122,0.745811,0.664824,0.828514,0.345811,-0.44043,0.558381,-0.569368,0.603349,198.91,11,1.0,4973310000000000.0,-7897080000000000.0,-1885370000000000.0,151736.0,5.86772
38000000000080,0,1,179552000000.0,234,509731.58904484,508666.95131574,509577.80735833,-172.65,-86.91,-202.8,136.58,80.54,65.69961,7.78776,21.66716,223.91,287.856371,228.37,0.071812,0.06451,-0.06127,-0.2992,0.9522,0.556386,0.479974,0.742079,0.614958,-0.26673,-0.603059,0.438772,-0.666182,-0.29264,0.655214,0.69646,196.27,11,1.0,4681880000000000.0,-7683440000000000.0,-1854840000000000.0,159408.0,6.30646
38000000000081,0,1,185192000000.0,233,514524.45983887,502124.78637695,476573.9440918,9.97,-19.94,293.93,138.86,67.12,13.50374,4.67707,17.87059,235.89,289.927949,242.99,0.035598,0.031175,-0.1715,-0.9599,0.2217,0.736743,0.598223,0.423592,0.493858,0.759391,0.590329,-0.786353,0.182104,0.687082,0.371153,-0.624631,192.6,11,1.0,5467440000000000.0,-8452190000000000.0,-1539810000000000.0,172443.0,8.04873
38000000000082,0,0,169874000000.0,232,494000.02062321,496626.00457668,505884.62948799,265.48,175.78,-291.41,133.39,38.07,34.96775,8.93653,12.92695,267.56,283.316492,250.58,0.020662,0.022262,0.4238,0.7903,-0.4424,0.845035,0.729579,-0.552742,0.833124,-0.019511,0.107707,0.094636,0.989668,0.826362,0.54493,-0.142043,199.32,11,1.0,5333370000000000.0,-9290590000000000.0,-887279000000000.0,257750.0,15.2969
38000000000083,0,0,159396000000.0,232,503381.35730653,498659.17080925,506551.44169217,-242.61,36.52,-137.04,130.52,40.35,28.11467,5.79188,12.37568,233.51,277.443769,217.2,0.040929,0.042906,-0.4477,-0.8775,0.172,0.798082,0.671655,-0.500473,0.858738,0.109982,-0.346405,-0.315051,0.883598,0.79343,0.404118,0.455146,199.65,11,1.0,3759920000000000.0,-7130890000000000.0,-1254750000000000.0,217277.0,9.4724
38000000000084,38000000000030,0,172885000000.0,231,505069.44347311,491433.12705888,514193.81521366,-164.8,275.87,-481.33,94.07,93.88,31.85704,12.10278,18.99778,240.02,346.452593,247.02,0.096105,0.064111,-0.6106,0.341,0.7148,0.83765,0.612912,0.164484,-0.002484,0.986377,0.982356,-0.089815,-0.16404,0.088999,0.995955,-0.012333,578.37,11,1.0,5274730000000000.0,-7502780000000000.0,-3644950000000000.0,117716.0,-1.0
38000000000085,0,0,170657000000.0,231,512603.97067437,514416.87345505,505866.71554125,-250.13,-264.32,-32.98,133.73,22.6,115.81041,7.12371,16.46902,239.63,283.606502,214.89,0.043124,0.045301,-0.4957,-0.1716,0.8514,0.891512,0.577651,0.088441,0.698983,0.709648,0.522053,0.574224,-0.630656,0.848315,-0.42625,0.314122,198.71,11,1.0,3940280000000000.0,-7727240000000000.0,-1531560000000000.0,227269.0,9.64401
38000000000086,0,0,174478000000.0,229,478964.01286125,496891.51644707,491016.46989584,68.49,48.58,229.73,137.08,46.25,73.57622,4.98164,9.66343,234.98,283.239143,228.99,0.019904,0.020414,0.5819,-0.002765,0.8133,0.781913,0.682103,-0.184893,0.557586,0.809266,0.921741,0.384028,-0.054006,-0.340894,0.735949,-0.584954,188.63,11,1.0,4574440000000000.0,-8255340000000000.0,-1169700000000000.0,262235.0,8.85458
38000000000087,0,0,170521000000.0,229,500343.69856624,494257.51880064,512406.41181752,186.93,-58.86,-288.85,134.73,91.13,13.61901,4.35664,11.40287,216.45,282.443469,222.0,0.026981,0.02867,0.03694,0.3138,0.9488,0.85819,0.567401,0.344244,0.274037,0.897997,0.848348,-0.500563,-0.172457,0.402245,0.821182,-0.404795,194.18,11,1.0,4201960000000000.0,-8041750000000000.0,-1085420000000000.0,210318.0,5.75505
38000000000088,0,0,178610000000.0,227,504317.1161697,483783.9064144,506286.24643598,-274.63,114.75,112.24,135.86,83.87,57.41414,9.7426,11.69648,220.05,287.860272,219.7,0.045221,0.04031,-0.4415,0.889,0.1217,0.596264,0.450284,0.399067,0.221886,0.88967,0.905496,0.057334,-0.420465,-0.144304,0.973385,-0.178037,198.36,11,1.0,4310520000000000.0,-7250650000000000.0,-1934050000000000.0,186817.0,5.66402
38000000000089,0,1,176868000000.0,225,496293.23359798,497331.49304109,505586.21567838,178.91,150.84,-230.86,135.16,128.92,52.98569,6.29306,14.94237,205.87,287.194957,199.12,0.049542,0.044074,-0.3607,-0.7329,0.5769,0.681421,0.516952,0.968736,0.068082,0.23857,-0.089117,0.992922,0.078509,-0.231536,-0.097315,0.967947,199.49,11,1.0,3506240000000000.0,-6392700000000000.0,-2322880000000000.0,140640.0,3.22111
38000000000090,0,0,168456000000.0,224,505542.23931753,489798.24208296,511907.96494484,-229.3,332.48,-205.09,135.15,102.35,93.19652,3.31069,11.58235,212.68,280.284119,209.88,0.02967,0.030572,-0.5148,-0.5796,0.6316,0.760418,0.55751,0.526693,0.534257,0.661184,0.706717,-0.707443,0.008673,-0.472384,-0.462702,0.750174,190.01,11,1.0,3710110000000000.0,-7222790000000000.0,-1449800000000000.0,240242.0,5.39392
38000000000091,0,0,171319000000.0,223,501118.15803929,500788.30593511,492122.20781728,-9.78,-14.22,153.85,133.94,49.31,19.94318,6.46141,12.56677,220.58,283.93384,218.88,0.031519,0.030676,0.9803,0.1309,-0.1481,0.573143,0.51761,-0.014335,-0.322953,0.946306,0.993564,0.101747,0.049774,-0.112359,0.94093,0.319416,198.55,11,1.0,4103960000000000.0,-7374650000000000.0,-1845260000000000.0,254171.0,6.25871
38000000000092,0,0,164886000000.0,221,499324.20776601,499897.85855277,520631.91250751,197.14,-114.86,-448.09,132.0,41.43,26.38297,8.1928,6.34556,257.32,280.588292,238.27,0.036249,0.03976,0.02426,0.4079,0.9127,0.730255,0.637761,-0.313784,0.936056,-0.159179,0.498546,0.305102,0.811396,0.808079,0.175245,-0.562404,199.63,11,1.0,4680480000000000.0,-8585000000000000.0,-630482000000000.0,172938.0,13.6471
38000000000093,0,0,165446000000.0,220,515742.55898595,499574.19931889,493090.93691409,-382.36,40.47,90.69,132.51,41.12,17.79651,9.97918,8.94909,224.47,280.528203,206.23,0.044843,0.045282,0.3768,0.8333,-0.4045,0.771564,0.617634,0.212443,0.94418,0.251777,0.917928,-0.104473,-0.382744,0.335075,-0.312425,0.888884,198.02,11,1.0,3518270000000000.0,-6837280000000000.0,-992655000000000.0,213688.0,7.38466
38000000000094,0,0,157743000000.0,219,514992.97221502,504574.75251622,478727.62713167,-191.62,-111.8,88.73,121.7,60.73,64.80441,6.40375,16.09131,222.16,285.8188,216.01,0.048972,0.050376,-0.128,0.2036,0.9706,0.718505,0.530964,0.781619,0.622351,0.041846,-0.176852,0.156776,0.971671,-0.59816,0.766877,-0.232603,243.68,11,1.0,3680070000000000.0,-7088990000000000.0,-1303340000000000.0,247119.0,6.27736
38000000000095,0,0,158066000000.0,219,509582.64271418,499032.51230717,494277.84184615,-19.75,21.09,203.68,131.35,41.9,30.595,2.95099,7.85678,220.45,275.406826,201.08,0.015854,0.016866,0.3844,-0.7247,-0.5719,0.872756,0.623561,0.289821,0.807604,-0.513595,0.759622,0.132343,0.636758,0.582219,-0.574684,-0.575118,194.24,11,1.0,3195410000000000.0,-6587430000000000.0,-1144820000000000.0,215725.0,7.39809
38000000000096,0,0,164177000000.0,218,501620.75625526,503285.63981586,504227.84686089,-126.1,29.05,32.38,135.09,51.53,51.52715,2.62349,8.64412,233.04,276.763187,224.58,0.032091,0.034272,0.08911,0.319,0.9436,0.917726,0.566723,0.564081,0.79281,-0.23079,0.54364,-0.566957,-0.618882,0.621504,-0.223633,0.750813,185.44,10,1.0,4140310000000000.0,-7726150000000000.0,-933201000000000.0,269641.0,9.4918
38000000000097,0,0,163616000000.0,218,502586.81691926,507159.92574034,503176.39523539,-30.56,-252.49,75.52,132.06,40.92,58.5133,8.60252,16.00654,230.25,279.447632,232.65,0.06174,0.059295,0.3112,-0.6494,0.6938,0.974466,0.7596,0.830539,-0.320191,0.455722,-0.552698,-0.57485,0.603384,-0.068774,0.753011,0.654404,197.84,10,1.0,4427800000000000.0,-7374040000000000.0,-1271620000000000.0,185153.0,8.56657
38000000000098,0,0,170610000000.0,217,501127.24575129,500871.59872055,491603.39886492,-45.79,20.18,311.74,133.85,88.68,66.3941,4.81498,28.21857,221.36,283.435209,224.77,0.036277,0.029707,-0.602,0.7205,-0.3444,0.672575,0.461547,0.184404,-0.304554,0.934474,-0.325172,0.878332,0.350424,0.927501,0.368484,-0.062936,198.1,10,1.0,4309870000000000.0,-6607650000000000.0,-1693490000000000.0,161520.0,6.45569
38000000000099,0,0,162434000000.0,215,504068.37463379,528024.67346191,491949.0814209,11.68,-384.16,57.51,131.53,103.23,10.07111,5.12089,10.056,207.61,278.99301,207.98,0.022036,0.023132,0.5449,0.81,-0.2166,0.745566,0.500952,0.961084,-0.143351,-0.23615,0.194806,0.957787,0.21141,0.195876,-0.249186,0.94844,198.78,10,1.0,3512980000000000.0,-6996280000000000.0,-1081660000000000.0,200913.0,4.68507
38000000000100,0,2,168072000000.0,214,499159.91187096,521218.21641922,485685.33182144,33.59,-393.4,497.32,133.8,97.41,50.01953,5.11745,28.52952,202.67,283.154807,218.67,0.028238,0.023673,-0.3299,0.8526,0.4052,0.692063,0.468456,0.781609,-0.367813,-0.503787,0.573867,0.740548,0.349664,0.244467,-0.562407,0.789895,195.38,10,1.0,4018220000000000.0,-6356180000000000.0,-2430510000000000.0,167234.0,3.43302
38000000000101,0,0,167594000000.0,213,496634.34234949,514259.26043437,499996.41569761,144.67,-327.78,1.76,133.22,92.2,49.13108,5.16218,8.99436,206.92,281.582487,212.78,0.019775,0.017459,0.2823,-0.8484,-0.4477,0.648395,0.520301,0.415303,0.107665,0.903289,-0.288331,0.957353,0.018456,0.862779,0.268111,-0.428635,197.37,10,1.0,3793930000000000.0,-6383290000000000.0,-2247110000000000.0,203366.0,4.22096
38000000000102,0,0,159335000000.0,213,502016.0362834,492838.2145507,515581.17781367,221.13,-1.24,-386.2,106.43,84.53,43.21455,4.15464,14.90824,220.7,308.990506,234.19,0.03529,0.029452,-0.3262,0.917,-0.2294,0.763031,0.709554,-0.104228,-0.313852,0.943734,-0.790378,0.602117,0.112952,0.603688,0.734134,0.310819,368.08,10,1.0,4369490000000000.0,-6987480000000000.0,-2987600000000000.0,210120.0,3.32259
38000000000103,0,0,160131000000.0,213,504585.42257547,483360.00461131,508737.77084053,-292.62,120.58,-284.45,132.5,68.61,72.39114,3.69433,7.71112,221.58,275.99068,207.89,0.018402,0.018739,-0.706,-0.6656,-0.2421,0.652207,0.516933,0.062369,0.815267,0.575717,0.985569,-0.141259,0.093267,-0.157363,-0.561592,0.812312,191.68,10,1.0,3460340000000000.0,-6622310000000000.0,-848282000000000.0,179540.0,7.51598
38000000000104,0,0,162908000000.0,213,502383.3621632,483233.38004676,509702.06883821,124.12,225.53,-391.68,131.39,104.94,85.06634,8.7983,6.76343,199.3,279.545209,203.96,0.063874,0.054273,-0.3561,0.8307,0.4279,0.666477,0.48993,0.840697,0.413478,-0.349664,0.022799,0.618126,0.785749,-0.541026,0.668548,-0.510229,199.98,10,1.0,3388320000000000.0,-5686120000000000.0,-1699660000000000.0,124764.0,2.95324
38000000000105,0,0,159985000000.0,208,505437.29158548,482822.58327191,507841.6787661,-405.6,110.92,-34.22,131.29,47.04,84.021,6.36089,5.29026,209.01,277.13287,203.22,0.027062,0.026518,-0.7321,0.3766,0.5676,0.941115,0.675691,0.460602,0.841621,0.281993,0.732089,-0.539858,0.41545,-0.501888,-0.015087,0.864801,196.85,10,1.0,3303480000000000.0,-6252880000000000.0,-1367720000000000.0,219082.0,5.17231
38000000000106,0,0,163880000000.0,205,519659.34038162,484179.94730613,500720.63768611,-272.47,156.64,99.52,131.72,48.11,24.83878,2.69187,11.89635,220.53,280.026895,215.91,0.035541,0.035289,-0.8747,-0.02995,0.4836,0.717476,0.518465,-0.039953,0.989814,0.136649,-0.229299,-0.142191,0.962914,0.972536,0.007138,0.232644,199.67,10,1.0,3819850000000000.0,-6987140000000000.0,-1729760000000000.0,275947.0,6.77057
38000000000107,0,0,161814000000.0,204,512926.37842042,517561.64857319,507249.57244737,-230.63,-282.74,-47.73,132.46,56.84,35.81833,0.59522,4.33819,230.2,277.479401,233.39,0.01984,0.019748,-0.709,0.4891,-0.508,0.811053,0.656691,0.05505,0.420892,0.905439,-0.697191,0.66535,-0.266899,0.714769,0.616571,-0.330069,193.87,10,1.0,4406950000000000.0,-7492990000000000.0,-731436000000000.0,315643.0,8.85309
38000000000108,0,0,156178000000.0,203,495432.24461377,504011.60493493,505458.26926827,140.52,-14.18,-352.07,127.77,79.38,3.60985,3.60889,14.61048,218.82,277.566423,225.02,0.016389,0.015748,0.3271,0.3157,-0.8907,0.908591,0.76125,-0.521045,0.822811,0.226923,0.838171,0.443045,0.318089,-0.16119,-0.355939,0.920503,208.51,10,1.0,3954030000000000.0,-6731630000000000.0,-884503000000000.0,211637.0,6.81012
38000000000109,0,0,153403000000.0,203,489875.04192021,509862.63285513,489560.74792406,107.37,-130.18,137.15,131.33,17.57,80.91525,5.8484,8.64873,246.1,271.332391,207.86,0.027471,0.031204,-0.9869,0.0862,0.136,0.766899,0.499551,0.007431,0.870636,-0.491872,0.832018,0.267473,0.486009,0.554699,-0.412858,-0.722397,188.59,10,1.0,3313910000000000.0,-6956680000000000.0,-1034990000000000.0,228328.0,13.0592
38000000000110,0,0,154436000000.0,201,499316.69731935,518365.80038071,492924.35149352,-156.32,-312.63,235.7,129.38,37.71,18.46173,5.91106,4.61582,229.07,274.286109,213.92,0.023445,0.024302,0.483,0.8746,0.0431,0.825218,0.682092,0.948802,0.127996,-0.288775,-0.223902,0.917391,-0.329032,0.222805,0.376843,0.899081,198.56,10,1.0,3533720000000000.0,-6654700000000000.0,-1218800000000000.0,220109.0,9.13812
38000000000111,0,0,156736000000.0,201,498050.66811627,517581.96436126,498063.41015059,-106.3,-500.08,24.15,133.36,86.2,81.60783,6.35097,9.96403,209.28,272.166746,202.35,0.038369,0.03577,-0.2223,-0.375,0.9,0.923035,0.523451,0.76571,0.429483,-0.478782,0.605405,-0.229895,0.761993,-0.217194,0.873323,0.436044,184.01,10,1.0,3208680000000000.0,-5731420000000000.0,-1210690000000000.0,154932.0,5.87966
38000000000112,0,0,140619000000.0,201,515752.31664586,498293.69783401,493018.66371677,-412.85,123.99,84.26,113.46,112.44,48.85544,7.56995,5.82644,198.02,279.485492,197.89,0.048697,0.046498,0.1345,-0.7624,-0.633,0.805362,0.634259,-0.200465,0.149681,0.968199,-0.063065,0.984239,-0.165219,0.977669,0.09418,0.187866,268.06,10,1.0,2753250000000000.0,-5256790000000000.0,-1898980000000000.0,162129.0,2.5533
38000000000113,0,0,145551000000.0,199,491823.04574384,498624.6559355,506158.64992142,338.77,28.66,-237.4,126.93,37.27,24.9546,2.58955,3.16135,219.7,268.838297,208.28,0.021337,0.021051,0.5394,0.8322,-0.1288,0.953388,0.704712,0.893879,0.26405,0.362296,-0.21021,0.960659,-0.181509,-0.395971,0.086089,0.914219,198.19,10,1.0,3156900000000000.0,-5716850000000000.0,-1148610000000000.0,202395.0,8.22781
38000000000114,0,0,153167000000.0,198,489258.68741104,506888.21715968,481371.81890862,172.26,-143.35,491.67,129.17,37.58,41.37691,5.12746,11.13001,224.26,273.381745,221.67,0.01714,0.016615,-0.6874,-0.5491,0.4754,0.855379,0.71672,0.618169,0.487355,-0.616727,0.16149,0.689116,0.706428,0.769277,-0.536287,0.347287,197.9,10,1.0,3763010000000000.0,-6452130000000000.0,-924845000000000.0,188155.0,8.3845
