ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
43000000004838,0,0,18861400000.0,23,499751.09363303,486102.74230733,517729.32971225,258.64,121.15,-344.29,67.75,59.62,51.13575,16.81892,12.63697,90.56,125.235724,78.78,0.086588,0.067096,-0.6694,0.7313,0.1306,0.632296,0.277896,0.716524,-0.111681,0.688565,-0.556814,-0.686156,0.468133,-0.420181,0.718831,0.553833,168.5,4,1.0,58532000000000.0,-102939000000000.0,-29003900000000.0,15301.9,3.59643
43000000004839,0,0,19894300000.0,23,497879.40658056,504529.49450566,513139.2295544,153.08,-159.05,-458.95,68.82,55.33,34.10959,5.98218,4.53899,94.0,127.615997,78.36,0.062496,0.062743,0.8839,-0.4527,-0.1176,0.682987,0.522141,0.564464,0.393089,0.725852,-0.683634,0.715442,0.144181,0.462629,0.577602,-0.67257,169.57,4,1.0,61081000000000.0,-142723000000000.0,-15275700000000.0,28024.4,4.30826
43000000004840,0,0,17828600000.0,23,491728.12461853,524985.36348343,505249.27139282,-160.23,-229.41,-28.55,69.51,34.47,34.46764,8.76634,5.17462,102.44,120.206215,69.14,0.029227,0.036251,0.5901,0.8072,0.01458,0.847909,0.476852,-0.194176,0.799255,0.568759,0.887492,-0.103875,0.448964,0.417916,0.591947,-0.689162,147.47,4,1.0,42613700000000.0,-141695000000000.0,-6544830000000.0,25928.4,10.0253
43000000004841,0,0,20927100000.0,23,505620.07938113,492384.90419728,515422.74441038,-171.01,73.34,-442.17,69.17,18.06,10.97538,1.94864,6.13131,115.56,130.557553,104.19,0.051533,0.053437,0.5379,-0.6783,0.5006,0.705014,0.416232,0.871139,0.47621,0.119756,0.144127,-0.481113,0.86473,-0.469409,0.736039,0.487751,175.7,4,1.0,113597000000000.0,-209485000000000.0,-49985200000000.0,63201.8,11.8153
43000000004842,0,0,16795800000.0,23,497539.59264074,497760.61092104,506761.29119737,26.19,38.11,-526.75,69.43,22.69,14.01584,10.41378,6.0872,99.66,116.74611,71.91,0.021582,0.028625,-0.268,-0.6321,-0.727,0.659767,0.504077,0.087919,0.894839,-0.437645,-0.846831,0.298495,0.440202,0.524545,0.33191,0.784021,139.45,4,1.0,43422800000000.0,-144094000000000.0,-14407700000000.0,45966.0,10.1036
43000000004843,0,0,16795800000.0,23,501564.72836222,506541.57144683,503100.8209501,-92.63,-389.42,68.34,62.9,21.12,46.30714,11.05323,6.12259,103.3,133.472756,85.05,0.09461,0.1053,-0.411,0.5875,-0.6971,0.628599,0.384442,-0.018338,0.47045,0.882236,-0.861941,0.43972,-0.252396,0.506677,0.765064,-0.397437,187.49,4,1.0,60742300000000.0,-138988000000000.0,-53565400000000.0,25376.9,9.50299
43000000004844,0,0,17828600000.0,23,518018.95824346,504531.82242133,498792.29746082,-447.34,-147.8,75.93,110.14,38.91,32.49329,13.83025,7.03307,105.51,95.495222,77.61,0.053808,0.074621,0.8176,-0.1371,-0.5592,0.625014,0.343227,0.877091,0.386031,0.285819,-0.036131,-0.540342,0.840669,-0.478964,0.74767,0.459981,37.07,4,1.0,53698000000000.0,-131869000000000.0,-0.0,20546.7,26.6123
43000000004845,0,0,18861400000.0,23,515770.61083582,508374.76054827,502969.7186417,-423.05,-371.4,-0.39,64.48,24.25,21.02091,2.11497,11.19849,103.76,128.37447,80.59,0.061771,0.076936,0.5279,0.7862,0.3213,0.886483,0.577,0.502156,-0.589112,-0.633077,0.557442,0.780187,-0.283843,0.661133,-0.21037,0.720171,195.48,4,1.0,61248800000000.0,-181798000000000.0,-18946300000000.0,61784.5,7.78385
43000000004846,0,0,17828600000.0,23,481463.32227267,489313.07288317,497937.78016017,132.76,261.04,-110.11,71.85,44.65,20.0771,13.36142,11.91661,97.45,118.234151,79.03,0.033704,0.037317,0.7615,0.05915,0.6454,0.75527,0.488755,0.956698,0.157781,0.244608,-0.05295,0.920657,-0.386765,-0.286225,0.357065,0.889146,133.53,4,1.0,55672000000000.0,-132052000000000.0,-6999040000000.0,21602.0,8.58074
43000000004847,0,0,18861400000.0,23,504447.09796172,507742.75339567,507095.35983893,-196.9,-272.15,-259.53,96.48,24.3,22.54943,6.62803,13.57318,100.98,104.946863,84.12,0.077402,0.096105,-0.6755,-0.6641,0.3204,0.487098,0.365038,-0.018544,0.466262,0.884452,-0.535297,0.742512,-0.402658,0.84446,0.480912,-0.235819,58.35,4,1.0,66727100000000.0,-146792000000000.0,-13710800000000.0,29642.5,16.4139
43000000004848,0,0,17828600000.0,23,512250.18501282,497179.01208821,516550.83193499,-529.18,-125.01,-227.22,74.7,45.02,17.67688,10.50568,7.39688,92.88,115.959138,67.77,0.061828,0.076312,0.07364,0.989,-0.128,0.608659,0.464852,0.718927,0.249929,0.648598,-0.182164,-0.832759,0.522808,-0.670791,0.494012,0.553165,118.84,4,1.0,40936700000000.0,-132239000000000.0,-5469640000000.0,27220.0,7.42271
43000000004849,0,0,18861400000.0,23,501985.09863445,521371.67964663,488702.2290911,-15.64,-423.08,344.49,64.57,12.6,59.8464,6.90443,7.93529,127.69,128.284195,87.69,0.095903,0.11648,-0.3904,-0.7669,0.5094,0.585889,0.260514,0.046922,0.725099,0.687044,0.984856,0.081342,-0.15311,0.166906,-0.683823,0.710302,194.65,4,1.0,72512800000000.0,-186984000000000.0,-24745700000000.0,38642.2,18.5815
43000000004850,0,0,17828600000.0,23,500291.55768846,513777.21522984,495736.43427146,-194.42,-298.58,15.55,63.36,29.95,16.86399,16.59072,18.81199,100.67,125.913127,86.55,0.066641,0.06303,0.7,-0.4462,0.5577,0.497239,0.207637,0.680593,0.225883,0.696972,-0.682594,0.541117,0.49118,0.266195,0.810043,-0.522466,194.79,4,1.0,66775200000000.0,-129989000000000.0,-28455600000000.0,21095.2,7.35183
43000000004851,0,0,28602800000.0,23,519649.02026313,495090.99977357,479698.50897789,-303.85,-25.55,-46.7,76.74,50.6,16.21855,42.27638,18.76696,122.83,144.913847,96.29,0.085352,0.099561,0.2889,-0.6821,0.6718,0.598074,0.304593,0.952873,0.218851,-0.210088,-0.032197,0.76156,0.647294,0.301656,-0.610025,0.732716,175.88,4,0.53686,132607000000000.0,-336931000000000.0,-14661900000000.0,41231.2,9.7828
43000000004852,0,0,17828600000.0,23,513984.4827354,517968.18524599,509198.83325696,-418.62,-369.47,-177.58,90.8,32.91,17.85433,18.06327,7.21329,102.52,105.176724,80.67,0.044077,0.05487,0.3953,0.83,0.3935,0.605413,0.264548,0.358064,-0.044461,0.932638,0.871983,0.373044,-0.316993,-0.333821,0.926748,0.172342,66.17,4,1.0,58018300000000.0,-134426000000000.0,-0.0,20262.8,17.2227
43000000004853,0,0,16795800000.0,23,504040.91442333,488202.0897725,484628.91753982,-378.68,-178.93,305.62,62.11,35.21,31.52174,5.16358,3.28361,102.27,123.429507,72.96,0.073269,0.092879,0.2602,-0.8618,0.4355,0.660644,0.313757,0.694599,0.66557,-0.273036,0.479143,-0.711114,-0.514527,0.536614,-0.226567,0.812843,194.75,4,1.0,44698300000000.0,-147493000000000.0,-13097800000000.0,35355.4,8.80235
43000000004854,0,0,18861400000.0,23,518462.03327179,502076.01070404,519525.95949173,-384.96,-27.51,-386.46,69.31,61.83,38.12654,13.94135,3.64858,88.92,123.821944,71.38,0.057225,0.056627,-0.4042,0.6887,-0.602,0.695581,0.658917,0.768949,0.633961,0.082529,-0.57921,0.63619,0.509684,0.270616,-0.439722,0.856395,157.4,4,1.0,48046300000000.0,-118839000000000.0,-19951400000000.0,17952.4,3.30319
43000000004855,0,0,17828600000.0,23,486425.49232433,507828.52423818,513366.1972849,154.54,7.06,-410.34,67.98,24.04,24.0418,11.9822,6.40725,124.89,121.556404,86.81,0.065446,0.086839,0.8495,0.2397,-0.47,0.544229,0.371469,-0.168202,0.900933,0.400034,0.97998,0.196684,-0.030909,0.106527,-0.386826,0.915979,157.69,4,1.0,67179900000000.0,-183134000000000.0,-4886640000000.0,30775.9,20.796
43000000004856,0,0,17828600000.0,23,493386.21965476,516098.89098576,508303.21226801,33.39,-234.86,-308.15,74.66,43.24,29.34064,11.06109,12.70751,103.12,115.987868,70.86,0.028998,0.034352,-0.7931,0.2884,0.5364,0.838068,0.342863,0.611698,0.695691,0.376617,0.646008,-0.714065,0.269787,-0.456617,-0.07827,0.886214,119.02,4,1.0,44758200000000.0,-128907000000000.0,-0.0,21250.3,12.0362
43000000004857,0,0,17828600000.0,23,512149.55640691,502513.04677555,523352.20149585,-247.15,-95.89,-393.39,65.24,55.17,31.61339,14.62701,7.09935,90.63,124.078978,78.67,0.107616,0.09066,-0.385,-0.7911,0.4754,0.746144,0.49095,-0.044629,0.710615,0.702165,0.811433,0.43578,-0.389451,0.582739,-0.552379,0.596065,178.37,4,1.0,55170400000000.0,-103871000000000.0,-19056500000000.0,16769.4,3.99264
43000000004858,0,0,18861400000.0,23,509738.56151104,513633.14986229,482951.25812292,26.82,-287.8,318.42,54.94,25.41,25.28438,12.79296,3.07323,117.08,139.078449,91.98,0.036807,0.036612,0.3562,-0.9097,-0.2133,0.520219,0.407036,0.80103,-0.59855,-0.009426,0.148986,0.184086,0.971553,0.579787,0.779648,-0.236634,316.07,4,1.0,79791600000000.0,-170039000000000.0,-23185700000000.0,44444.1,9.48284
43000000004859,0,0,16795800000.0,23,497520.86400986,521680.29546738,496066.42978532,17.55,-574.14,64.31,64.45,14.44,34.21736,4.70412,14.55481,93.87,121.164871,84.31,0.126175,0.124339,0.7573,0.4334,0.4884,0.867905,0.586911,0.487886,0.832677,0.261948,0.839549,-0.365448,-0.402003,0.23901,-0.41605,0.877369,174.27,4,1.0,59698600000000.0,-119562000000000.0,-47331500000000.0,31509.8,6.15574
43000000004860,0,0,19894300000.0,23,482694.22466938,516727.55525662,492055.09859782,127.77,-262.96,248.65,66.16,48.66,30.8345,10.94821,10.65837,98.87,130.16027,83.87,0.156233,0.131799,-0.867,0.2456,-0.4336,0.536716,0.370448,0.056141,0.913576,0.402775,0.810582,-0.277237,0.515846,0.582928,0.297522,-0.756092,190.89,4,1.0,69964400000000.0,-129930000000000.0,-13398100000000.0,19202.6,5.43048
43000000004861,0,0,17828600000.0,23,511529.82314428,510220.8952109,509236.89951499,-239.78,-290.18,-203.82,73.74,45.99,26.69092,20.36474,7.01113,95.27,116.706834,71.96,0.096536,0.105995,0.2073,-0.467,-0.8596,0.688665,0.476071,0.839043,0.246994,-0.484768,0.176119,0.719733,0.67154,-0.51477,0.648829,-0.560387,123.51,4,1.0,46164500000000.0,-119353000000000.0,-1711170000000.0,17891.8,8.18304
43000000004862,0,0,17828600000.0,23,493031.34223994,519244.22208001,490947.42711853,251.82,-323.24,224.28,63.62,26.46,26.37511,7.57089,5.85101,112.11,125.647846,86.81,0.018244,0.02121,-0.6957,0.4264,-0.5782,0.744651,0.691588,0.950542,-0.310448,-0.009619,0.285657,0.861638,0.419499,-0.121945,-0.401499,0.907705,192.34,4,1.0,67180600000000.0,-162280000000000.0,-6782070000000.0,29678.4,12.2145
43000000004863,0,0,17828600000.0,23,515179.83608776,489820.78168127,507523.71549606,-441.12,-2.32,-97.17,65.68,31.43,29.37287,10.46954,7.74258,118.29,123.669197,92.81,0.085083,0.095485,-0.165,-0.9789,-0.1201,0.800941,0.410325,0.777795,-0.552372,0.299868,0.13434,0.612183,0.779221,0.613994,0.565789,-0.550358,174.87,4,1.0,76782500000000.0,-162639000000000.0,-8639870000000.0,25314.7,16.052
43000000004864,0,0,18861400000.0,23,499106.63366318,507890.47082265,495507.40520159,34.5,-136.04,123.63,67.71,14.8,12.63082,8.79299,14.35156,109.15,125.276975,74.53,0.080795,0.090817,0.8785,-0.1868,-0.4398,0.677359,0.559713,0.050054,0.990776,0.125924,0.940175,-0.0042,-0.340666,0.336995,-0.135443,0.931713,168.83,4,1.0,52390200000000.0,-145894000000000.0,-27026700000000.0,26815.3,11.0483
43000000004865,0,0,17828600000.0,23,499483.17309221,495264.20483987,483228.37799788,142.12,-35.74,504.34,63.02,44.26,24.49614,14.13789,5.04689,102.93,126.25207,72.36,0.046663,0.048079,0.257,0.4366,-0.8622,0.640824,0.515449,0.835924,-0.529329,-0.145062,0.533832,0.722747,0.438931,-0.127496,-0.444351,0.886734,197.96,4,1.0,46679800000000.0,-122103000000000.0,-4511740000000.0,19333.2,8.13081
43000000004866,0,0,18861400000.0,23,514382.34533582,509144.39558983,479452.43333067,-81.45,-200.84,195.1,64.25,60.54,17.66156,17.66156,13.76097,90.48,128.599483,73.93,0.040632,0.037303,-0.1924,-0.574,-0.7959,0.900451,0.710987,-0.274892,0.953125,0.126442,0.78467,0.298392,-0.543374,0.555633,0.050154,0.829914,197.54,4,1.0,51544700000000.0,-117274000000000.0,-51873900000000.0,18141.6,-1.0
43000000004867,0,0,18861400000.0,23,500462.95469457,505882.52869519,509469.07563643,50.67,-229.77,-474.04,68.33,46.55,39.55476,8.60027,12.29619,95.44,129.197162,81.59,0.022267,0.023417,-0.6719,0.723,-0.1608,0.834496,0.625941,-0.327646,0.937473,0.117441,0.922904,0.290964,0.252167,-0.202229,-0.191008,0.960531,164.28,4,1.0,62781700000000.0,-143884000000000.0,-41399300000000.0,26339.5,5.70581
43000000004868,0,0,28602800000.0,23,484520.34999024,518058.09952996,510350.66897219,24.11,-18.85,-318.18,88.8,34.9,29.84985,30.4274,13.57169,141.73,134.713979,107.83,0.039395,0.05247,0.4958,0.5972,0.6305,0.803919,0.39082,0.938235,0.335513,-0.084532,0.156019,-0.192189,0.968876,-0.308824,0.922223,0.232665,113.51,4,0.53686,166290000000000.0,-396492000000000.0,-0.0,40457.0,22.5719
43000000004869,0,0,18861400000.0,23,498464.02662141,494030.82685811,514472.80389922,440.7,82.4,-544.2,74.09,34.25,22.41051,3.9912,10.41628,102.77,119.760624,93.6,0.060197,0.06185,0.8519,-0.3722,-0.3683,0.78814,0.469336,-0.220832,0.973956,0.051411,-0.032537,-0.06004,0.997666,0.974769,0.218643,0.044949,128.86,4,1.0,82614700000000.0,-154011000000000.0,-16727900000000.0,34358.7,10.3379
43000000004870,0,0,19894300000.0,23,503579.22035105,527170.58097615,487914.8769028,86.64,-409.39,351.33,65.87,59.99,34.59674,24.52791,4.96683,92.93,130.445795,83.83,0.090557,0.06562,-0.7717,0.1718,0.6124,0.750364,0.461302,0.219621,0.83525,0.504107,0.723344,-0.486141,0.490348,0.65463,0.256952,-0.71094,193.42,4,1.0,69903300000000.0,-114341000000000.0,-71276000000000.0,14753.3,2.90922
43000000004871,0,0,19894300000.0,23,505470.61975186,486225.52248148,507949.46230375,-339.81,117.61,-60.35,76.3,24.71,21.12209,11.88363,21.75267,95.5,121.198858,87.98,0.023503,0.022769,-0.9061,0.3552,-0.23,0.433204,0.299869,0.851533,0.231774,0.470289,-0.085602,0.946408,-0.311424,-0.517265,0.22493,0.825738,124.43,4,1.0,76995100000000.0,-145566000000000.0,-70441000000000.0,24449.6,6.79296
43000000004872,0,0,17828600000.0,23,521015.90445167,505769.30297048,492926.33407994,-320.03,-230.62,29.78,63.9,38.59,17.0774,6.76279,9.02891,101.17,125.373015,78.95,0.142854,0.164984,0.1747,0.5616,0.8087,0.453474,0.38858,0.676293,0.493942,-0.546488,-0.03236,0.761078,0.647853,-0.735922,0.420453,-0.530696,189.83,4,1.0,55560500000000.0,-149007000000000.0,-36695800000000.0,30447.1,7.71968
43000000004873,0,0,18861400000.0,23,510628.13401222,494051.38194561,491754.29716706,-286.6,230.9,70.54,81.31,34.91,32.82161,3.84401,12.37532,100.84,114.316471,81.73,0.036585,0.04588,0.4472,-0.8944,-0.002599,0.769118,0.732071,0.776951,0.352418,-0.521678,-0.581997,0.71803,-0.381723,0.240054,0.600195,0.762981,97.47,4,1.0,63001600000000.0,-159914000000000.0,-16164500000000.0,38940.8,11.6482
43000000004874,0,0,18861400000.0,23,502639.90248953,493049.16177477,495620.00802585,-72.05,119.87,182.83,67.41,16.94,15.39625,6.67734,11.58257,102.0,125.552501,80.9,0.161823,0.167967,-0.401,-0.8769,-0.2652,0.751881,0.393279,-0.0556,0.293813,0.954244,-0.716321,0.654047,-0.243119,0.695552,0.697063,-0.1741,171.07,4,1.0,61723600000000.0,-141806000000000.0,-41359000000000.0,28475.8,7.99053
43000000004875,0,0,17828600000.0,23,495562.28995323,488643.13006401,507735.07595062,396.61,137.26,-373.08,64.46,52.49,33.13145,21.24847,9.30806,96.51,124.830611,76.85,0.033733,0.031137,-0.7304,0.08066,-0.6782,0.576164,0.308393,0.380509,0.923724,0.044118,-0.25259,0.05792,0.965838,0.889613,-0.378654,0.255362,184.95,4,1.0,52648300000000.0,-111824000000000.0,-34809600000000.0,16343.6,6.07814
43000000004876,0,0,17828600000.0,23,529257.23440507,508346.61722183,508319.87577326,-473.64,75.09,-123.78,66.7,11.41,17.12788,2.12557,9.76591,105.58,122.718877,77.57,0.048044,0.066544,-0.6433,-0.4939,-0.585,0.819234,0.354132,0.400718,0.898913,0.177143,0.89462,-0.425614,0.136043,-0.197686,-0.103961,0.974737,166.96,4,1.0,53642900000000.0,-182413000000000.0,-12498100000000.0,59663.7,10.4603
43000000004877,0,0,18861400000.0,23,482720.55139144,514071.08207544,490216.08879169,173.14,-271.41,343.25,66.05,46.05,45.80918,10.04753,4.51104,102.34,126.838608,77.2,0.044674,0.047723,-0.7905,-0.4115,0.4536,0.619444,0.421234,0.91952,-0.36555,-0.144416,0.25029,0.261291,0.932246,0.303047,0.893365,-0.331756,181.86,4,1.0,56199600000000.0,-142769000000000.0,-22029200000000.0,24359.0,7.71222
43000000004878,0,0,17828600000.0,23,504649.72165915,528043.27011108,488079.13294205,-28.79,-390.63,298.0,72.06,25.54,21.45011,6.17943,13.70251,99.82,118.060284,81.83,0.08321,0.095263,0.6225,-0.57,-0.5363,0.900838,0.407336,0.673873,0.720072,0.165507,-0.73189,0.619892,0.282968,0.101161,-0.311818,0.944741,132.36,4,1.0,59690400000000.0,-141115000000000.0,-19249300000000.0,30610.3,9.67237
43000000004879,0,0,17828600000.0,23,499701.95690791,505618.68647734,496362.71595955,-35.81,-231.97,90.96,64.28,38.55,38.55188,6.75603,4.70159,98.63,125.006429,74.87,0.05762,0.065217,-0.3097,0.4054,0.8601,0.669512,0.393459,-0.004684,0.894097,-0.447848,-0.385844,0.411556,0.825679,0.922552,0.176667,0.343054,186.52,4,1.0,49975600000000.0,-139202000000000.0,-5842010000000.0,28134.0,6.84071
43000000004880,0,0,17828600000.0,23,486527.53409217,508891.08461492,485636.43062816,130.89,-63.79,397.81,62.94,19.31,15.25307,4.88673,2.72509,119.73,126.324166,100.11,0.038581,0.046594,0.8181,-0.4981,0.2875,0.541207,0.469375,0.403545,0.745075,0.53105,-0.759345,-0.05107,0.648681,0.510437,-0.665022,0.54516,198.63,4,1.0,89336000000000.0,-193079000000000.0,-20572600000000.0,41484.3,15.5073
43000000004881,0,0,17828600000.0,23,491656.49924959,475910.03136975,491739.35822078,212.64,178.77,65.64,81.5,11.89,10.76648,6.33318,4.35696,119.42,111.015693,84.42,0.067995,0.092379,0.5192,-0.8203,-0.2398,0.699992,0.378647,0.333354,0.613474,0.715909,0.005854,0.75798,-0.652251,0.942784,-0.221621,-0.249085,91.5,4,1.0,63525800000000.0,-164920000000000.0,-5914570000000.0,33706.3,24.344
43000000004882,0,0,17828600000.0,23,512733.19667036,502502.35741789,496901.11794255,-364.09,-251.1,163.73,100.09,21.16,17.78567,8.0996,3.45921,125.37,100.17787,98.4,0.051669,0.083563,-0.09298,0.2196,0.9712,0.716708,0.445347,0.822667,0.559876,0.098785,-0.451377,0.74886,-0.485249,-0.345656,0.354609,0.868778,49.4,4,1.0,86318100000000.0,-203312000000000.0,-0.0,33388.9,39.5484
43000000004883,0,0,17828600000.0,23,501493.68286133,504708.97197723,508324.8257637,-63.73,-205.82,-440.94,72.99,50.47,46.89654,12.62265,10.92937,89.48,117.308806,67.12,0.055991,0.057392,-0.5279,0.2773,-0.8028,0.783684,0.30531,-0.442009,0.851306,0.282675,0.162398,-0.233977,0.958583,0.882187,0.469608,-0.03483,127.39,4,1.0,40161100000000.0,-104606000000000.0,-14237400000000.0,18829.6,5.58419
43000000004884,0,0,18861400000.0,23,500050.86985501,528396.61728252,489844.76653012,-17.81,-377.16,309.47,74.37,16.22,35.07004,3.1473,12.31601,108.81,119.530582,88.43,0.079955,0.095976,0.5756,0.6042,0.5511,0.776122,0.565411,-0.660246,0.746287,0.084445,0.749048,0.662513,0.00156,0.054782,-0.064283,0.996427,127.38,4,1.0,73738900000000.0,-170813000000000.0,-12025600000000.0,46888.6,13.2524
43000000004885,0,0,18861400000.0,23,500891.836066,507095.75414658,508401.9271951,-15.77,-290.47,-361.18,65.42,25.35,24.15542,8.92348,8.60312,115.69,127.444943,89.9,0.079155,0.095709,-0.3241,0.9262,-0.1927,0.624482,0.403104,0.40457,0.174124,0.897777,0.344693,0.880268,-0.326059,0.84706,-0.441371,-0.29611,187.14,4,1.0,76218500000000.0,-188189000000000.0,-32846000000000.0,30799.9,13.1032
43000000004886,0,0,18861400000.0,23,511268.29060641,482092.73544225,507400.33388138,-305.24,95.55,-74.96,69.44,42.16,41.40891,10.63752,3.84091,98.71,123.704805,76.62,0.018609,0.021139,-0.2618,-0.7607,-0.594,0.903363,0.752401,-0.487175,0.792393,0.367116,0.654638,0.053119,0.754074,0.578022,0.607694,-0.544609,156.51,4,1.0,55360000000000.0,-148476000000000.0,-2430110000000.0,23911.0,7.27572
43000000004887,0,0,14730200000.0,23,495225.77226162,500582.77547359,507606.48846626,276.05,-101.27,-564.28,77.32,9.61,17.87449,5.6123,6.54839,127.54,113.560008,75.32,0.079532,0.144326,0.8359,-0.4794,-0.2673,0.559538,0.379994,0.059209,-0.311872,0.948277,0.886286,0.453535,0.093821,-0.459337,0.83489,0.303262,88.53,4,1.0,41786000000000.0,-171941000000000.0,-8987280000000.0,41018.8,37.5972
43000000004888,0,0,17828600000.0,23,494494.37856674,504655.0662894,497593.13777873,191.68,41.87,261.86,87.81,15.7,13.76349,9.75403,5.28532,131.21,106.951977,103.22,0.018738,0.029782,0.4961,-0.6574,-0.5672,0.972238,0.480827,0.019088,0.997723,-0.064686,0.983488,-0.030382,-0.178405,0.179964,0.060213,0.981829,73.16,4,1.0,94980500000000.0,-223766000000000.0,-269454000000.0,34548.7,37.1906
43000000004889,0,0,17828600000.0,23,503470.42509488,512475.22660664,489953.22840554,-27.64,-268.85,404.69,66.73,17.52,17.37854,10.68279,6.10324,118.93,122.683597,90.12,0.056635,0.069275,-0.5176,0.1521,0.842,0.949766,0.460056,0.553166,0.577616,0.600306,-0.64433,-0.160117,0.747798,-0.528059,0.800451,-0.283604,166.67,4,1.0,72399700000000.0,-172774000000000.0,-3624400000000.0,28477.0,16.8772
43000000004890,43000000000425,0,16795800000.0,23,505009.38025388,503504.41174074,487573.91084324,20.6,62.71,262.29,63.96,24.97,20.83186,8.44989,9.56585,122.54,126.391394,114.68,0.089058,0.0978,0.5835,0.3728,0.7215,0.609111,0.595892,-0.375789,-0.5071,0.77565,0.642184,0.460942,0.61248,0.668118,-0.728273,-0.152435,178.32,4,1.0,110437000000000.0,-185348000000000.0,-2690100000000.0,35449.7,19.4067
43000000004891,0,0,16795800000.0,23,509476.36365891,487066.1303401,513713.362813,-258.03,258.67,-254.41,62.64,33.41,14.2339,6.85304,9.87997,103.69,122.907422,79.57,0.084073,0.101946,-0.0199,0.1399,0.99,0.560852,0.404388,0.932195,-0.358705,-0.04841,0.329372,0.896114,-0.297479,0.150088,0.261363,0.9535,189.86,4,1.0,53174600000000.0,-146440000000000.0,-3534810000000.0,30715.8,9.57537
43000000004892,0,0,19894300000.0,23,513830.58230082,488915.26063283,489884.38844681,-227.29,291.67,25.14,68.74,33.4,20.02727,10.42978,8.09671,105.96,127.691773,87.04,0.086313,0.088423,-0.6029,0.3129,0.7339,0.719632,0.557126,0.663768,0.726475,-0.177893,0.245872,0.012685,0.969219,0.70637,-0.687076,-0.170201,170.17,4,1.0,75357800000000.0,-160466000000000.0,-27503100000000.0,24255.0,8.86503
43000000004893,0,0,19894300000.0,23,518951.81894302,479671.05388641,503855.3404808,-251.79,34.02,-8.81,66.65,59.55,59.55275,14.27919,5.21031,93.86,129.678793,70.16,0.07044,0.065607,-0.1776,-0.03077,0.9836,0.664825,0.342117,-0.418423,0.853148,0.311545,0.455503,-0.099645,0.88464,0.785773,0.512064,-0.346918,186.69,4,1.0,48967100000000.0,-121521000000000.0,-28389500000000.0,17702.9,3.63597
43000000004894,0,0,20927100000.0,23,495180.39471963,497084.24420918,471582.0200303,120.41,-130.42,187.09,67.79,45.67,23.83973,6.6687,6.82425,100.61,131.876893,90.57,0.042383,0.041157,-0.07724,0.8385,-0.5394,0.541905,0.397496,0.479048,0.794725,0.372727,-0.213792,-0.306199,0.92765,0.851355,-0.524075,0.023222,186.62,4,1.0,85836000000000.0,-171638000000000.0,-8418610000000.0,28922.0,5.58941
43000000004895,0,0,17828600000.0,23,500528.48706643,513695.34929593,505793.9440012,-48.25,-451.87,-311.52,79.14,46.48,36.59065,23.27168,5.39128,98.02,112.657434,73.09,0.034675,0.037672,0.6203,0.6404,0.4528,0.600277,0.367866,0.040179,0.923046,0.382587,0.256461,-0.379596,0.888895,0.965719,0.062403,-0.251977,99.93,4,1.0,47616600000000.0,-114385000000000.0,-6326860000000.0,16550.7,10.9819
43000000004896,0,0,17828600000.0,23,501410.77737013,518850.53763787,500350.58706999,-272.15,-324.69,-7.74,74.76,54.56,26.75264,11.70132,8.68147,91.8,115.910485,71.03,0.02962,0.031821,0.09376,-0.6633,0.7425,0.564671,0.50718,-0.005303,0.84198,-0.539482,0.9086,-0.221255,-0.354248,0.417633,0.492052,0.76385,118.54,4,1.0,44975100000000.0,-114090000000000.0,-10135100000000.0,19316.2,6.98845
43000000004897,0,0,17828600000.0,23,497726.05475257,476450.59578559,487859.29118886,-92.32,81.1,10.06,63.83,35.82,34.17529,7.93017,10.04734,98.26,125.446338,66.06,0.078282,0.085294,-0.7043,-0.4398,-0.5573,0.699884,0.396516,0.239185,0.785658,-0.570554,0.300912,0.498702,0.812864,0.92317,-0.366112,-0.117132,190.5,4,1.0,38905600000000.0,-122176000000000.0,-19122400000000.0,23569.6,6.56836
43000000004898,0,0,18861400000.0,23,495156.59304766,509376.16825104,514060.76321235,144.74,-75.81,-371.08,87.99,27.62,27.63255,10.18212,14.96976,109.74,109.893135,83.39,0.069487,0.091973,-0.07082,-0.9734,-0.2178,0.565652,0.341056,-0.439782,0.376877,0.815203,-0.431096,0.707702,-0.559744,0.787876,0.597596,0.148765,76.92,4,1.0,65586800000000.0,-165349000000000.0,-9217990000000.0,28332.3,18.8046
43000000004899,0,0,18861400000.0,23,489969.35784817,521708.78648758,482555.28296743,177.81,-245.47,477.15,65.27,60.95,15.19983,14.50895,9.52991,90.17,127.599252,67.75,0.011092,0.012057,0.3332,-0.4934,-0.8034,0.784346,0.572298,-0.321601,0.666401,-0.672668,0.205722,0.742614,0.637341,0.924257,0.066587,-0.375919,188.5,4,1.0,43291200000000.0,-134002000000000.0,-27879600000000.0,23251.2,-1.0
