ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
39000000003107,0,0,17592300000.0,22,508556.22121266,491525.11571135,496193.44728334,-299.58,237.79,80.41,73.92,8.91,41.63874,3.55344,5.06008,124.92,121.05325,90.21,0.06311,0.092316,-0.07548,-0.7026,0.7075,0.58456,0.219576,0.183367,0.169089,0.968393,0.917397,0.324515,-0.230374,-0.353212,0.930644,-0.095617,121.24,4,1.0,71582600000000.0,-209483000000000.0,-8930720000000.0,53597.5,21.1169
39000000003108,0,0,16559500000.0,22,477582.35714652,480628.0894713,489625.99851868,35.9,126.35,-112.28,65.5,34.98,21.10471,8.66636,10.1736,97.38,124.767588,81.44,0.086425,0.093407,-0.7101,-0.01965,-0.7038,0.615582,0.534572,0.634002,0.388853,0.668457,-0.504663,0.863,-0.023371,-0.585966,-0.322528,0.743383,164.04,4,1.0,54918100000000.0,-130196000000000.0,-14733100000000.0,28987.2,6.43032
39000000003109,0,0,17592300000.0,22,527623.91934028,506634.00154847,506727.65420033,-400.37,-73.84,-68.05,68.09,15.14,15.08533,5.98353,21.32266,112.81,126.128703,76.64,0.031001,0.037101,0.3194,0.7044,0.6339,0.554122,0.412296,0.58605,-0.389096,0.710739,0.79517,0.107594,-0.596765,0.155728,0.914892,0.372453,155.13,4,1.0,51661100000000.0,-151871000000000.0,-22691000000000.0,35538.6,12.3384
39000000003110,0,0,17592300000.0,22,506279.77401018,493730.17810285,517201.05856657,-182.91,-73.36,-431.52,70.57,26.72,26.71597,6.44469,7.81734,112.64,123.889102,81.27,0.046969,0.058041,0.7862,-0.3219,0.5276,0.614841,0.571415,0.995984,0.072788,-0.052135,-0.053355,0.950135,0.30724,0.071898,-0.303224,0.950203,139.32,4,1.0,58103900000000.0,-161186000000000.0,-21474200000000.0,32088.3,13.1868
39000000003111,0,0,17592300000.0,22,505934.49354172,506919.37923431,504181.7688942,-338.57,-191.54,-43.92,62.99,49.82,25.309,21.84106,6.07187,94.15,131.138408,66.48,0.05614,0.054865,-0.3971,0.384,0.8335,0.667836,0.497199,0.784389,-0.106308,-0.611092,0.620025,0.162069,0.767661,-0.01743,0.981036,-0.193038,195.97,4,1.0,38878900000000.0,-111116000000000.0,-40269500000000.0,16844.4,3.28976
39000000003112,0,0,17592300000.0,22,499721.33977073,476879.3015253,497803.55181013,-145.06,83.16,87.02,63.83,23.77,23.89477,9.29411,6.6151,121.16,130.270953,89.21,0.019546,0.025614,-0.8583,-0.3972,-0.325,0.914123,0.499813,0.677527,0.324551,-0.660018,0.708461,-0.046908,0.704189,-0.197585,0.944704,0.261713,188.32,4,1.0,70002400000000.0,-198180000000000.0,-0.0,30765.5,14.4231
39000000003113,0,0,17592300000.0,22,512569.10141777,486520.62696569,508467.16936897,-380.09,200.47,-35.2,75.76,29.51,14.83705,6.99379,10.57267,109.87,119.569286,87.59,0.063034,0.078604,0.292,0.8299,-0.4754,0.933059,0.403826,0.995717,0.048827,0.078505,-0.026991,-0.658628,0.751984,-0.088423,0.750883,0.65449,112.59,4,1.0,67485500000000.0,-165263000000000.0,-13403300000000.0,33884.5,13.7531
39000000003114,0,0,17592300000.0,22,477916.11154874,500225.36764542,489590.4113849,61.82,-92.56,325.76,68.84,55.16,51.56963,13.7724,8.20709,90.94,125.442197,72.81,0.029328,0.028916,-0.7128,0.1251,0.6902,0.386422,0.302253,-0.640159,0.764816,0.072478,0.236251,0.106213,0.96587,0.731014,0.635433,-0.248682,150.13,4,1.0,46629000000000.0,-113907000000000.0,-20129900000000.0,19478.9,3.6994
39000000003115,0,0,17592300000.0,22,506020.87607751,504296.6237435,511754.70535572,-137.96,-104.04,-311.73,65.15,60.51,30.66696,10.51396,7.73989,91.13,128.941836,71.06,0.054671,0.050538,0.002061,-0.9615,-0.2747,0.682367,0.287868,-0.518638,-0.385826,0.762989,0.740183,0.244057,0.62655,-0.427953,0.889704,0.159004,177.08,4,1.0,44417700000000.0,-106903000000000.0,-40043800000000.0,19611.5,-1.0
39000000003116,0,0,16559500000.0,22,512049.30742582,497382.68057505,516316.57613648,-338.82,-127.0,-137.87,58.21,23.98,20.35255,12.50163,4.10755,109.09,132.349489,82.02,0.053198,0.058714,0.4569,-0.3764,0.8059,0.61969,0.444814,-0.618645,-0.180594,0.764633,0.712811,-0.538314,0.449576,0.330422,0.823167,0.461755,233.71,4,1.0,55698100000000.0,-144034000000000.0,-29755800000000.0,24552.7,8.58074
39000000003117,0,0,19658000000.0,22,494903.16318614,494453.61005408,495886.93678379,61.3,113.13,251.17,65.57,35.88,32.46367,15.66673,5.73636,119.51,135.861597,99.66,0.100835,0.098049,-0.08431,-0.05791,0.9948,0.60733,0.417285,-0.435735,0.898618,0.051187,0.676013,0.364282,-0.64055,0.594257,0.244507,0.766208,194.07,4,1.0,97621000000000.0,-183390000000000.0,-1708220000000.0,24019.3,11.5109
39000000003118,0,0,17592300000.0,22,495950.96458991,499092.59130557,505348.83638223,134.05,-7.22,-254.6,65.99,8.42,7.90882,5.08202,5.39825,154.07,128.11819,107.47,0.069032,0.094166,0.9659,-0.04316,0.2554,0.850255,0.63267,0.383902,0.884543,-0.26496,0.90297,-0.419621,-0.092545,0.193043,0.203723,0.959808,170.4,4,1.0,101595000000000.0,-235925000000000.0,-15604400000000.0,50932.3,34.9499
39000000003119,0,0,16559500000.0,22,512987.3752594,493642.94199383,488781.12961264,-65.87,152.62,43.09,60.3,33.17,25.29752,9.72839,6.18042,108.79,134.818651,92.63,0.162849,0.173557,0.5471,-0.5449,0.6354,0.887719,0.570311,0.093234,0.925459,0.367195,-0.707178,-0.198056,0.678729,0.700862,-0.322953,0.635999,210.18,4,1.0,71040800000000.0,-150544000000000.0,-15474700000000.0,30251.0,9.21348
39000000003120,0,0,18625100000.0,22,505329.82401226,500163.51108966,489120.26441616,-64.08,-14.58,259.32,64.16,51.94,49.85633,17.87085,2.0471,96.2,133.693423,78.64,0.046084,0.039357,-0.8793,-0.4387,-0.1854,0.526036,0.257452,-0.250473,0.741092,0.622933,0.53261,-0.431837,0.727904,0.808449,0.514101,-0.286549,196.29,4,1.0,57597100000000.0,-118300000000000.0,-28463900000000.0,17378.8,3.39124
39000000003121,0,0,13461100000.0,22,495580.45608657,513004.17951175,498054.53206812,182.53,-490.83,-199.78,57.7,16.54,16.49109,4.07683,12.6153,109.18,126.803582,83.44,0.078398,0.095852,-0.4807,0.6622,-0.5748,0.876668,0.696288,0.816143,-0.243641,0.523975,-0.259271,0.655971,0.708858,0.51642,0.714381,-0.472197,195.04,4,1.0,46861800000000.0,-119121000000000.0,-25710800000000.0,37898.3,13.2912
39000000003122,0,0,18625100000.0,22,479912.03268369,497985.6632374,477768.93222774,207.1,-232.23,410.76,64.75,60.51,53.02553,15.21842,5.72492,93.33,133.077822,78.48,0.059947,0.056852,0.8257,0.0289,-0.5634,0.658067,0.327778,0.67716,0.733586,0.057499,0.498878,-0.515134,0.696963,-0.540902,0.443271,0.714798,190.93,4,1.0,57356500000000.0,-131522000000000.0,-35120400000000.0,20084.9,-1.0
39000000003123,0,0,17592300000.0,22,511909.84249115,515621.5429306,480095.90618312,48.87,-269.39,374.18,98.66,22.37,21.93419,12.18348,5.96522,120.42,104.780754,90.7,0.026723,0.0393,0.8768,0.0114,-0.4806,0.684237,0.512141,0.98886,0.11963,0.088569,-0.148749,0.815957,0.558649,-0.005437,-0.5656,0.824662,50.99,4,1.0,72360200000000.0,-176795000000000.0,-0.0,28813.9,30.2573
39000000003124,0,0,15526700000.0,22,494790.47718801,511223.46677278,494922.94851102,33.24,-144.9,259.16,61.64,32.14,32.13531,8.9669,5.35313,109.5,124.536481,82.36,0.083537,0.095303,0.8189,-0.5387,-0.1977,0.795867,0.244234,0.885781,0.419432,-0.198667,0.354077,-0.334001,0.87354,-0.300036,0.844109,0.444363,184.53,4,1.0,52665600000000.0,-131022000000000.0,-11279500000000.0,26868.2,11.4885
39000000003125,0,0,17592300000.0,22,506001.92447503,523389.83615239,477493.83250872,194.53,-237.35,355.97,84.94,45.52,23.32324,17.15922,12.22535,100.11,112.926259,83.09,0.007481,0.008706,-0.5986,0.3496,-0.7208,0.716928,0.305558,-0.14299,0.721057,0.677961,0.942849,0.307552,-0.128245,0.30098,-0.620877,0.723825,79.9,4,1.0,60735000000000.0,-136683000000000.0,-0.0,21386.0,11.8892
39000000003126,0,0,17592300000.0,22,508782.63221068,497604.97843518,501357.01193529,-189.56,130.99,21.35,64.66,30.0,21.51237,11.05712,12.98751,108.98,129.430012,88.39,0.043476,0.046932,0.3811,-0.1228,0.9163,0.782177,0.454758,0.374611,-0.191017,0.907292,0.72105,0.675194,-0.155562,-0.582884,0.712478,0.390668,181.14,4,1.0,68720200000000.0,-154577000000000.0,-14329200000000.0,25876.0,9.48956
39000000003127,0,0,17592300000.0,22,497479.78399197,485557.29538202,480917.48356819,149.08,-119.77,227.51,64.51,55.63,40.92909,8.31559,16.03422,95.04,129.582313,79.81,0.101682,0.100111,-0.2461,0.08442,0.9656,0.796397,0.474788,0.8944,-0.235182,0.380445,0.291594,0.951584,-0.09727,-0.339149,0.197934,0.919674,182.42,4,1.0,56029700000000.0,-127615000000000.0,-33353000000000.0,25247.1,4.15008
39000000003128,0,0,18625100000.0,22,491414.09180381,521774.24322475,481742.41456119,-35.4,-358.33,474.53,68.0,10.43,57.33381,7.58063,11.72727,115.48,129.863633,94.46,0.027965,0.027087,0.8502,-0.526,0.02248,0.888997,0.615156,0.856242,0.481679,0.186643,-0.35618,0.812187,-0.462047,-0.374147,0.329146,0.866993,164.88,4,1.0,83089300000000.0,-156767000000000.0,-70595000000000.0,32359.9,12.0444
39000000003129,39000000000027,0,10362600000.0,22,512610.13746262,485635.26783671,501855.09238924,-259.23,412.38,-121.3,53.95,12.27,9.05508,4.64562,4.7921,117.08,130.29312,74.57,0.037883,0.062356,-0.6752,0.09514,-0.7315,0.793634,0.619074,0.842185,0.384484,0.378017,-0.447033,0.889894,0.090827,-0.301474,-0.245479,0.921332,183.67,4,1.0,28813600000000.0,-111819000000000.0,-12587400000000.0,35023.3,24.4089
39000000003130,0,0,20690800000.0,22,487104.27500985,511461.50719036,489002.44452737,135.25,-130.98,101.85,66.05,63.75,57.89983,7.2045,13.1533,99.39,138.876275,92.34,0.047409,0.043186,-0.6265,0.7032,0.336,0.548018,0.361259,0.149042,0.842217,-0.518129,-0.543923,0.507415,0.668339,0.825793,0.182212,0.533727,199.83,4,1.0,88214600000000.0,-170997000000000.0,-50664200000000.0,32159.3,3.14575
39000000003131,0,0,18625100000.0,22,495737.67930269,493761.03033622,498298.66488775,169.72,83.42,28.94,66.64,32.37,57.91891,1.97529,9.43884,97.84,131.181238,87.3,0.075874,0.082998,-0.1383,0.5042,-0.8524,0.616215,0.456103,0.530205,0.641177,0.554774,-0.8322,0.268333,0.485222,0.162249,-0.71895,0.675859,175.18,4,1.0,70968000000000.0,-166847000000000.0,-34601600000000.0,65933.1,4.76864
39000000003132,0,0,17592300000.0,22,499923.71293215,487540.91216968,504916.60833359,-28.69,292.01,-95.28,64.39,31.8,51.3243,9.02381,16.48496,106.91,129.706042,98.77,0.112055,0.103904,-0.3251,0.4401,-0.8371,0.49696,0.375202,0.753971,-0.626626,-0.197147,0.257614,0.005974,0.96623,0.604287,0.779297,-0.165932,183.47,4,1.0,85812600000000.0,-149431000000000.0,-30771000000000.0,26911.0,8.58074
39000000003133,0,0,17592300000.0,22,493109.8757119,515001.41620636,489639.17945993,34.32,-320.81,214.6,68.94,58.91,56.19132,10.88934,12.24773,91.69,125.35173,69.04,0.027,0.02641,-0.05357,0.7157,-0.6964,0.585336,0.423537,0.556512,0.617318,0.556069,-0.829528,0.375243,0.413613,0.04667,-0.691456,0.72091,149.48,4,1.0,41932000000000.0,-108055000000000.0,-45350600000000.0,19829.8,4.04785
39000000003134,0,0,17592300000.0,22,515127.71844864,478057.26528168,512273.7288475,-227.9,-26.73,-137.41,82.09,35.35,32.83799,10.78729,9.2022,99.35,114.868937,81.09,0.022016,0.025568,0.7054,-0.1327,-0.6962,0.486923,0.337409,-0.410501,0.898105,0.157783,0.749552,0.233803,0.61928,-0.519289,-0.372482,0.769153,88.51,4,1.0,57842600000000.0,-136115000000000.0,-8005040000000.0,25179.0,10.705
39000000003135,0,0,18625100000.0,22,494359.56776142,511747.51917521,497431.01745844,342.32,-200.02,131.21,66.95,32.68,24.78143,7.63063,3.34462,107.93,130.882246,89.56,0.050045,0.057826,-0.1692,0.6125,-0.7721,0.618728,0.31001,0.870174,0.480159,0.110654,-0.04226,-0.151016,0.987628,-0.490929,0.864084,0.111118,172.8,4,1.0,74700400000000.0,-181197000000000.0,-19161300000000.0,34813.6,8.60313
39000000003136,0,0,18625100000.0,22,483883.92974933,510234.12247499,484632.12698698,355.98,-202.04,327.62,67.39,35.56,35.55692,8.72678,17.39959,105.44,130.449826,89.26,0.057524,0.056117,0.6485,-0.527,0.5494,0.811625,0.567158,0.834039,0.317637,0.451094,-0.0188,0.833524,-0.552164,-0.551385,0.452045,0.701163,169.4,4,1.0,74203400000000.0,-149610000000000.0,-25077500000000.0,26417.1,7.7831
39000000003137,0,0,16559500000.0,22,514725.95859976,504382.4876056,476699.69586765,-77.67,-141.35,288.93,78.2,33.1,27.21356,4.03782,2.34266,110.29,114.188191,89.88,0.03989,0.055338,0.06124,-0.9514,0.3017,0.79336,0.465384,0.757296,0.36947,-0.538512,0.097032,0.751775,0.652242,-0.645824,0.546193,-0.533465,96.4,4,1.0,66881000000000.0,-170767000000000.0,-1042630000000.0,41060.1,16.6444
39000000003138,0,0,17592300000.0,22,503928.66593141,492999.48032086,489871.79765335,-42.61,125.21,147.49,66.23,13.52,24.15825,2.47202,7.88222,101.4,127.887052,79.36,0.055881,0.069438,-0.8741,0.4784,0.08363,0.55753,0.298477,0.82678,0.559843,-0.05487,-0.248871,0.451513,0.856854,-0.504479,0.694774,-0.51263,168.56,4,1.0,55402800000000.0,-166471000000000.0,-19099400000000.0,58456.2,7.03247
39000000003139,0,0,17592300000.0,22,501832.93223381,487724.47059552,484152.33939886,209.39,-115.3,192.47,72.65,56.87,37.53655,13.58114,8.15646,92.63,122.106133,74.7,0.024297,0.025193,-0.6551,-0.5886,-0.4737,0.58713,0.404103,0.599829,0.781473,0.171772,0.77403,-0.621118,0.12284,-0.202687,-0.059273,0.977448,127.71,4,1.0,49086500000000.0,-119588000000000.0,-11782700000000.0,20202.6,5.38422
39000000003140,0,0,16559500000.0,22,504498.38169983,516232.96311923,494113.05359432,-138.42,-271.75,7.12,63.84,47.41,37.21035,1.84741,8.98194,95.42,126.373932,71.92,0.031039,0.03748,-0.8015,0.2984,0.5183,0.570491,0.311355,0.623553,0.523872,-0.580292,-0.744669,0.623992,-0.23686,0.238013,0.57982,0.779203,177.13,4,1.0,42825100000000.0,-139229000000000.0,-9929560000000.0,80512.7,5.21409
39000000003141,0,0,18625100000.0,22,504113.05427551,516986.00053787,492917.38470395,-60.67,-300.81,123.53,64.96,16.59,16.5825,9.96529,19.78479,107.76,132.865328,93.6,0.065767,0.063533,-0.1897,0.2134,-0.9584,0.449067,0.259941,-0.604558,0.628621,0.489229,-0.037462,-0.635935,0.770832,0.79568,0.447685,0.40801,189.11,4,1.0,81593200000000.0,-158302000000000.0,-35395200000000.0,27058.6,7.92114
39000000003142,0,0,17592300000.0,22,505593.07336807,498298.05692037,488170.41516304,-43.82,61.19,357.06,63.31,19.99,9.60337,4.52076,4.25001,110.98,130.805651,82.32,0.068393,0.078363,-0.2977,0.927,-0.2282,0.617001,0.523059,0.869061,-0.349147,-0.350469,0.312523,0.936652,-0.158153,0.383487,0.027915,0.923124,193.0,4,1.0,59610700000000.0,-158401000000000.0,-41666600000000.0,37870.7,9.82906
39000000003143,0,0,18625100000.0,22,508412.8614628,482722.43864609,482432.77361899,-278.39,136.7,-31.16,69.47,46.49,45.18705,22.26519,9.63551,102.45,128.483627,79.7,0.062457,0.059802,-0.6793,0.4345,-0.5914,0.662289,0.432251,0.383218,-0.076008,0.920525,0.921836,-0.031098,-0.386332,0.057991,0.996622,0.058149,154.64,4,1.0,59159900000000.0,-129631000000000.0,-15132500000000.0,18099.1,7.2496
39000000003144,0,0,17592300000.0,22,504967.04131365,494930.34277111,489963.44394982,-97.18,1.63,143.43,64.0,44.39,32.5483,5.52587,4.15448,95.55,130.095138,84.94,0.086851,0.078147,0.06966,0.1752,-0.9821,0.315266,0.18677,-0.215753,0.968396,0.125143,0.514005,0.003669,0.857779,0.830211,0.249392,-0.498552,186.8,4,1.0,63463600000000.0,-123729000000000.0,-26745100000000.0,31487.0,4.20305
39000000003145,0,0,15526700000.0,22,483543.69029403,511499.79233742,483433.88922513,291.37,-279.97,472.74,63.37,14.22,12.95731,7.80056,9.42155,136.15,122.821309,82.58,0.028472,0.039602,0.7819,-0.1532,0.6043,0.515601,0.260414,-0.005255,0.990474,-0.137597,0.972569,0.037062,0.229644,-0.232556,0.132616,0.963499,169.8,4,1.0,52943600000000.0,-166227000000000.0,-10472200000000.0,32296.3,26.9048
39000000003146,0,0,16559500000.0,22,517769.00887489,491690.21596511,478288.43196233,-269.36,95.51,39.28,63.48,23.72,38.2155,7.70265,9.6574,97.29,126.734102,74.07,0.07241,0.082023,0.08571,0.5372,0.8391,0.797872,0.573037,0.106368,-0.192154,0.975583,-0.58872,0.778518,0.217528,0.801308,0.597483,0.030316,180.18,4,1.0,45424400000000.0,-130744000000000.0,-19815100000000.0,28919.1,5.81624
39000000003147,0,0,18625100000.0,22,495979.09152508,493052.688241,498738.61968517,69.77,170.69,97.28,69.91,14.55,33.77465,7.68861,8.60809,100.28,128.075748,82.81,0.070719,0.078936,0.1275,0.7481,-0.6513,0.831476,0.547615,-0.303139,0.896886,-0.322029,0.936535,0.217947,-0.274594,0.176095,0.384831,0.906033,151.72,4,1.0,63863300000000.0,-159023000000000.0,-24600800000000.0,33324.8,6.55269
39000000003148,0,0,28366500000.0,22,519793.29756328,495093.46485138,479728.15377372,-290.32,-36.89,-39.65,84.66,71.91,53.08663,66.00672,30.15177,107.71,143.631435,78.72,0.095461,0.104774,0.3942,-0.8927,0.2183,0.357244,0.337419,0.824214,0.561788,0.07117,-0.566184,0.815257,0.121621,0.010304,-0.140537,0.990022,130.12,4,0.53686,87892200000000.0,-264132000000000.0,-66057800000000.0,55245.3,4.96488
39000000003149,0,0,18625100000.0,22,514854.35026033,513596.2494782,484903.17804473,-77.67,-289.32,74.69,58.85,23.2,40.88447,10.93013,13.28215,115.56,144.023698,133.8,0.073616,0.027245,0.1517,0.9206,0.3597,0.778495,0.551305,0.745399,-0.646071,-0.164234,0.369213,0.194992,0.908658,0.555034,0.73795,-0.383884,254.31,4,1.0,166717000000000.0,-179145000000000.0,-32222600000000.0,28331.2,8.7643
39000000003150,0,0,18625100000.0,22,480954.23408917,505894.87382344,483147.82125609,201.56,-39.15,377.4,67.38,26.64,16.90567,7.28956,7.38918,116.8,130.459328,90.39,0.083208,0.101534,0.4798,0.8369,0.2634,0.513884,0.420715,-0.464838,0.318695,0.82605,0.841517,-0.131039,0.524097,0.275272,0.938756,-0.207276,169.47,4,1.0,76092400000000.0,-194094000000000.0,-14899600000000.0,35524.0,12.3884
39000000003151,39000000000225,0,15526700000.0,22,492348.01760087,498271.15352337,506766.86030168,416.89,271.14,-413.99,46.79,10.16,10.21752,5.16353,9.27583,148.66,142.935538,109.01,0.15219,0.189227,-0.554,0.5153,-0.6539,0.634515,0.376909,0.968188,-0.232865,-0.091576,0.242781,0.785611,0.569098,-0.06058,-0.573227,0.817154,421.82,4,1.0,92250300000000.0,-214850000000000.0,-17368300000000.0,45116.4,21.6967
39000000003152,0,0,18625100000.0,22,510289.8532694,493063.24259801,519390.34191045,-300.11,22.72,-403.15,74.38,41.08,39.73668,19.63638,4.91351,98.99,124.165873,74.19,0.04848,0.049141,0.4137,0.9092,0.04758,0.54112,0.474402,0.843703,0.306246,0.440884,-0.193119,-0.593156,0.781582,-0.500869,0.744567,0.441305,125.97,4,1.0,51252000000000.0,-125011000000000.0,-14638400000000.0,18021.2,7.24139
39000000003153,0,0,16559500000.0,22,500756.34320577,491449.30640856,507334.10815398,-158.09,230.08,-137.73,84.58,16.08,13.93721,7.2438,18.04319,116.23,109.792776,81.59,0.03487,0.046982,-0.2061,-0.6333,-0.746,0.519136,0.246088,0.97167,0.183802,0.148574,-0.084521,0.85731,-0.507815,-0.220711,0.480871,0.848557,76.17,4,1.0,55115100000000.0,-145709000000000.0,-20383100000000.0,32037.6,23.0569
39000000003154,0,0,17592300000.0,22,488541.8050819,500932.82262484,473642.7317063,78.13,39.66,400.89,64.56,35.69,27.13743,9.90177,9.59815,108.11,129.532289,77.52,0.019925,0.022601,0.1348,0.9743,-0.1807,0.57064,0.381409,0.734535,0.647592,-0.202689,-0.604182,0.76013,0.239094,0.308905,-0.053162,0.949606,182.0,4,1.0,52863200000000.0,-147812000000000.0,-10772300000000.0,25352.6,9.11051
39000000003155,0,0,17592300000.0,22,491065.06903966,522478.60034307,479226.95875168,63.87,-359.44,468.85,64.76,32.53,18.61969,12.97714,5.32283,115.55,129.333855,82.15,0.041285,0.048267,-0.2632,-0.933,0.2456,0.648325,0.426023,0.540775,0.832518,0.120317,0.66144,-0.332491,-0.67227,0.519673,-0.443129,0.730463,180.33,4,1.0,59355000000000.0,-159910000000000.0,-4670950000000.0,24574.0,12.2794
39000000003156,0,0,17592300000.0,22,512305.50805728,512094.71623103,483251.18753645,-108.39,-242.87,242.02,65.19,25.53,21.28589,8.03669,3.01636,113.98,128.90642,88.45,0.040961,0.045337,0.3713,-0.6259,0.6859,0.70603,0.378915,0.44544,0.000178,0.895312,0.614369,-0.727468,-0.305519,0.651256,0.686142,-0.324152,176.79,4,1.0,68812700000000.0,-158346000000000.0,-6932470000000.0,28286.9,11.7623
39000000003157,0,0,18625100000.0,22,477213.17807833,500812.89211909,496814.39797084,51.75,-166.72,-5.02,72.12,33.2,18.9658,2.69793,8.42626,109.12,126.100458,98.44,0.096756,0.108888,-0.8542,0.2301,0.4663,0.594956,0.379799,0.760498,0.594308,0.261614,-0.554746,0.385245,0.737457,-0.337491,0.705964,-0.622668,138.21,4,1.0,90237000000000.0,-184010000000000.0,-7991660000000.0,54134.7,10.7267
39000000003158,0,0,17592300000.0,22,492487.59448528,499966.24345129,506668.23983192,314.59,-87.12,-348.07,63.13,46.43,46.18539,12.68145,7.17191,102.52,130.984536,81.49,0.073021,0.073962,-0.7183,0.5228,0.459,0.905787,0.32648,0.038102,0.979633,0.197146,0.909108,0.047916,-0.413796,0.414815,-0.194993,0.888767,194.59,4,1.0,58410500000000.0,-135827000000000.0,-55457300000000.0,23177.4,6.53628
39000000003159,0,0,15526700000.0,22,501048.15761248,511505.70313136,490221.99875779,-41.01,-182.18,351.81,60.1,15.29,33.89471,8.39916,5.57734,119.17,133.840572,81.99,0.073326,0.097075,-0.144,-0.3545,-0.9239,0.907665,0.802844,-0.431311,0.714137,-0.551342,-0.739135,0.070729,0.669834,0.517349,0.696423,0.497337,199.09,4,1.0,52189600000000.0,-160412000000000.0,-1142230000000.0,32674.4,15.3252
39000000003160,0,0,17592300000.0,22,494594.92512371,500217.86793419,519008.95263838,169.0,-84.87,-482.62,71.13,40.08,39.85244,16.08973,4.83487,100.22,123.404468,80.9,0.063013,0.063554,-0.3979,-0.846,-0.3549,0.624015,0.359028,0.754961,0.23317,-0.612916,-0.056996,0.954445,0.292893,0.653288,-0.186189,0.733858,136.08,4,1.0,57573000000000.0,-125706000000000.0,-2524950000000.0,19717.4,7.97412
39000000003161,0,0,16559500000.0,22,501777.09993563,513244.09560153,472007.64794099,117.43,-231.32,320.19,62.01,28.59,22.70667,6.92117,8.10648,110.04,128.225231,85.1,0.042438,0.05136,-0.9177,-0.3005,-0.26,0.673242,0.31165,0.071663,0.852949,-0.517052,-0.481727,0.483515,0.730858,0.873386,0.196702,0.445539,193.28,4,1.0,59961100000000.0,-159653000000000.0,-2966610000000.0,32373.9,10.3432
39000000003162,0,0,18625100000.0,22,492575.43869317,514641.5643394,489536.19040549,90.79,-327.66,205.51,65.95,26.0,25.34723,7.89414,5.59173,117.04,131.86499,88.99,0.053231,0.061285,0.8753,0.4215,-0.2368,0.52381,0.465963,0.975145,-0.21988,0.027307,0.057715,0.371061,0.926813,0.21392,0.902201,-0.374529,180.73,4,1.0,73749200000000.0,-181068000000000.0,-28184500000000.0,31396.8,11.9526
39000000003163,0,0,17592300000.0,22,511787.56157557,499479.72098986,500205.68768183,-285.08,189.01,-37.02,75.43,13.99,13.75364,9.50932,17.43367,121.69,119.83075,82.06,0.029375,0.037525,0.6066,0.7904,0.0856,0.512528,0.417301,0.770097,0.100705,0.629928,-0.624551,0.320176,0.712337,0.129952,0.94199,-0.309462,114.08,4,1.0,59225700000000.0,-162287000000000.0,-24817500000000.0,30370.7,19.9581
39000000003164,0,0,17592300000.0,22,482928.60518331,508259.82249301,516373.99455775,144.65,23.85,-407.66,76.28,51.48,42.78192,13.36012,5.52069,92.62,119.161921,73.41,0.05816,0.058152,-0.8157,-0.3887,0.4284,0.557257,0.496227,0.786909,-0.495559,-0.36769,0.616361,0.602694,0.506812,-0.029551,-0.625445,0.779709,110.31,4,1.0,47399000000000.0,-109833000000000.0,-25542300000000.0,18354.3,6.27662
39000000003165,0,0,17592300000.0,22,513738.56663704,504615.04459381,499590.88265896,-462.2,-167.99,19.78,69.18,51.92,45.50971,19.21392,2.85384,96.95,125.132254,77.75,0.066574,0.057072,-0.08133,-0.996,0.03801,0.424114,0.260097,0.864856,0.063411,-0.498,0.152398,0.912016,0.380791,0.47833,-0.405223,0.779098,147.92,4,1.0,53170700000000.0,-103781000000000.0,-27604700000000.0,15613.4,6.15649
39000000003166,0,0,16559500000.0,22,513763.03604671,494786.33488928,479205.78718185,-133.72,-48.34,132.86,67.25,16.82,37.87913,7.90878,9.22416,111.71,123.128646,82.13,0.06033,0.07532,0.3656,-0.786,-0.4985,0.691236,0.500546,-0.015681,0.831271,0.555647,-0.116217,-0.553464,0.824725,0.9931,-0.051643,0.105286,151.53,4,1.0,55844600000000.0,-153672000000000.0,-10154200000000.0,31584.8,13.0741
39000000003167,0,0,16559500000.0,22,485513.16559315,508589.19156922,478483.73154799,108.45,-268.53,459.15,63.95,41.03,19.7499,14.28281,7.8941,101.7,126.267398,79.89,0.018779,0.019674,-0.7671,-0.4408,-0.4661,0.73272,0.486651,0.529997,-0.002225,0.847996,0.545948,-0.76429,-0.343223,0.648879,0.644869,-0.403857,176.24,4,1.0,52840800000000.0,-125285000000000.0,-1594290000000.0,22788.1,7.64432
39000000003168,0,0,17592300000.0,22,513355.82562855,499483.52149555,498756.33631434,-312.25,118.08,11.03,72.3,14.75,12.69229,7.32915,1.57027,123.36,122.398764,98.44,0.02819,0.038906,0.4806,-0.7572,-0.4423,0.890973,0.693967,0.674681,0.672441,0.304351,-0.040647,-0.377864,0.924968,0.73699,-0.636429,-0.227605,129.56,4,1.0,85242800000000.0,-210744000000000.0,-687098000000.0,39018.0,19.4321
