ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
41000000003472,0,0,18301200000.0,25,497970.18915415,494399.54459667,511723.33359718,329.76,63.97,-276.43,63.6,29.64,27.704,7.49207,5.71243,112.03,130.334596,81.53,0.089847,0.100357,-0.7606,-0.4259,0.49,0.932965,0.715257,0.923091,-0.384524,-0.006655,0.171309,0.39563,0.902292,0.344319,0.834038,-0.431075,197.84,5,1.0,60822200000000.0,-157789000000000.0,-11731800000000.0,27950.2,10.4155
41000000003473,0,0,17268400000.0,25,501543.06072938,493970.62000475,510189.24775877,-78.73,28.45,-270.09,65.54,32.27,28.06563,9.27075,6.36744,100.35,124.716318,81.46,0.063785,0.06806,-0.1423,0.889,-0.4352,0.581286,0.544932,0.536655,-0.542156,0.646582,-0.736036,0.073933,0.672893,0.412617,0.837019,0.35937,170.59,5,1.0,57293000000000.0,-133745000000000.0,-5472500000000.0,25163.4,7.60403
41000000003474,0,0,20366900000.0,25,527021.23277328,493610.13489611,498121.37204058,-363.58,63.51,31.0,67.39,34.06,33.26218,9.43262,8.27832,109.3,133.570473,87.66,0.041753,0.044937,-0.868,0.2276,-0.4412,0.830869,0.444838,0.702366,-0.111275,0.703064,-0.48956,-0.792526,0.36364,-0.516733,0.5996,0.611119,185.07,5,1.0,78253600000000.0,-183478000000000.0,-31148200000000.0,29647.0,8.28303
41000000003475,0,0,21399700000.0,25,500447.52542789,505972.12864802,509617.29884148,54.88,-221.94,-454.18,80.03,37.44,36.28667,16.62533,4.23861,101.53,125.641065,87.19,0.091086,0.089779,0.8747,0.08576,-0.477,0.689971,0.513463,0.607374,0.204432,0.767661,0.665575,-0.658514,-0.351238,0.433712,0.72427,-0.53603,116.11,5,1.0,81344500000000.0,-163390000000000.0,-51539300000000.0,21795.5,7.7749
41000000003476,0,0,19334000000.0,25,491592.45193005,507708.48989487,502645.68626881,258.89,-250.17,-139.7,68.19,13.84,13.36422,3.80076,10.62783,136.96,129.373809,92.45,0.066497,0.084971,0.6046,0.1148,-0.7882,0.852746,0.480249,-0.443221,0.859949,-0.253068,0.517305,0.475931,0.711256,0.732087,0.18433,-0.655799,169.57,5,1.0,82622200000000.0,-214721000000000.0,-8758970000000.0,46047.9,23.0599
41000000003477,0,0,20366900000.0,25,511945.47017415,502294.4688797,497451.47824287,-199.11,-263.36,127.26,68.36,38.94,33.64532,9.97566,6.28702,104.27,132.624325,91.5,0.014729,0.01548,0.8076,0.585,0.07492,0.692775,0.302377,0.047368,0.403383,0.913804,0.849392,-0.497671,0.175659,0.525632,0.767858,-0.366205,177.34,5,1.0,85265500000000.0,-184198000000000.0,-17659500000000.0,29617.1,6.70864
41000000003478,0,0,18301200000.0,25,496039.52964147,501375.10564592,503157.56930245,116.45,-53.41,108.69,63.31,58.3,55.2336,10.96867,10.44075,95.64,130.631344,83.67,0.042297,0.039226,-0.9611,0.09267,-0.2604,0.856704,0.507123,0.519365,0.720894,0.45888,-0.753176,0.13247,0.644343,-0.403715,0.680267,-0.611761,200.56,5,1.0,64062300000000.0,-131212000000000.0,-39174300000000.0,22867.9,4.08218
41000000003479,0,0,19334000000.0,25,486847.56159782,495029.91199493,475860.93187332,-29.94,-155.59,254.47,73.09,48.38,46.02767,13.86861,6.22229,102.2,124.96596,77.71,0.042018,0.0436,0.9185,0.3539,-0.1763,0.615484,0.384104,0.861157,0.163316,-0.481391,0.109503,0.865156,0.489401,0.496406,-0.474165,0.727151,137.73,5,1.0,58375900000000.0,-139648000000000.0,-7613630000000.0,20353.1,8.25766
41000000003480,0,0,20130600000.0,24,499173.78524939,520968.73025099,485293.63051057,55.2,-418.03,593.7,68.46,41.92,15.16866,7.44035,5.32353,104.06,131.757545,99.02,0.074823,0.069409,-0.1593,0.1373,-0.9776,0.525279,0.273952,0.659248,0.747265,-0.083586,0.744717,-0.664237,-0.064696,0.103866,0.019597,0.994398,174.52,5,1.0,98683100000000.0,-173863000000000.0,-29937600000000.0,30485.5,6.88026
41000000003481,0,0,18064900000.0,24,495812.78301775,478805.08378148,484613.10565472,191.59,86.95,87.97,65.62,16.59,16.50207,2.574,6.62353,118.19,127.481334,94.84,0.032423,0.040539,0.7612,-0.3246,0.5614,0.734695,0.481324,-0.582003,0.746487,0.322537,0.795016,0.438947,0.418659,-0.170947,-0.500083,0.848937,177.8,5,1.0,81245100000000.0,-195984000000000.0,-1901180000000.0,57565.5,14.247
41000000003482,0,0,19097700000.0,24,505696.40398026,523260.53380966,485638.95026843,17.93,-319.44,326.14,64.6,44.26,40.93444,3.29969,9.95567,103.58,132.106135,75.47,0.031754,0.037939,-0.6625,-0.7485,-0.02934,0.846252,0.498017,0.197849,0.80428,-0.560348,0.898613,-0.37719,-0.224105,0.391601,0.459196,0.797363,197.01,5,1.0,54381900000000.0,-173324000000000.0,-25553300000000.0,43451.8,6.60269
41000000003483,0,0,19097700000.0,24,512451.5674331,486584.23125744,508451.62164081,-384.34,208.75,-32.85,71.58,25.39,18.04445,6.32669,6.02166,125.49,125.503443,99.05,0.069344,0.089978,0.3366,0.9056,0.2579,0.539867,0.368958,0.93138,0.27183,-0.242157,0.308439,-0.235877,0.921535,-0.193382,0.93299,0.303534,144.84,5,1.0,93682700000000.0,-220297000000000.0,-10132100000000.0,36840.9,18.8911
41000000003484,0,0,18064900000.0,24,498429.71092776,496565.05020041,505874.58045859,-128.44,-9.13,-32.07,70.25,17.74,10.95817,5.04408,5.04039,117.05,123.207014,96.59,0.056373,0.073718,-0.05544,-0.9966,-0.06043,0.431112,0.30545,0.675205,-0.404671,-0.616717,0.215604,-0.691294,0.689658,0.705417,0.598627,0.379516,144.89,5,1.0,84272200000000.0,-201505000000000.0,-0.0,39175.2,15.6468
41000000003485,0,0,19097700000.0,24,497028.72832616,495540.84903664,493476.03983349,17.66,85.91,342.53,79.14,21.0,19.55224,7.95381,13.40982,121.69,119.358702,88.09,0.01659,0.020728,0.8142,0.5176,0.263,0.829071,0.622404,0.804672,0.163396,-0.570794,0.593454,-0.250116,0.765019,0.017763,0.954329,0.29823,107.17,5,1.0,74104200000000.0,-180285000000000.0,-17290900000000.0,33523.8,20.2402
41000000003486,0,0,19097700000.0,24,491499.11204974,500113.16935221,502601.9692421,241.61,21.1,112.35,64.93,51.5,26.12319,10.45115,5.4803,97.42,131.771082,79.75,0.090818,0.097044,0.8749,-0.4826,-0.04008,0.751022,0.425203,-0.095492,0.491465,0.865647,0.140975,0.867532,-0.476984,0.985397,-0.076486,0.152127,194.03,5,1.0,60729900000000.0,-155389000000000.0,-26160700000000.0,26912.7,4.4463
41000000003487,0,0,20130600000.0,24,509651.41877532,492936.36530638,519124.07577038,-264.88,23.73,-448.48,68.71,31.02,26.82296,4.37291,16.47504,107.05,131.519087,87.12,0.014675,0.01493,0.01368,-0.9997,0.0215,0.427676,0.390064,0.722973,0.647851,-0.239997,0.052999,0.29435,0.954227,-0.68884,0.7026,-0.178472,172.64,5,1.0,76391300000000.0,-166499000000000.0,-50651000000000.0,35656.0,8.06366
41000000003488,0,0,19097700000.0,24,515005.63394456,497615.69216138,494034.21084086,-291.09,339.53,-19.41,66.2,32.49,18.68513,10.64575,3.48587,118.2,130.506906,97.46,0.030852,0.036815,-0.9216,0.3864,0.03597,0.736524,0.432661,0.399091,0.831815,-0.385759,0.848858,-0.494238,-0.187535,0.346652,0.252611,0.903339,183.13,5,1.0,90695800000000.0,-206480000000000.0,-9097950000000.0,31216.0,12.9808
41000000003489,0,0,17032100000.0,24,497057.4170351,487242.77019501,502273.16617966,26.03,310.72,-19.92,62.14,25.32,20.4908,9.80729,9.28686,103.95,133.848589,74.44,0.076544,0.090984,-0.4399,0.1097,0.8913,0.690261,0.467921,-0.351254,0.93351,0.071968,0.734341,0.226995,0.639701,-0.580831,-0.277546,0.765247,197.45,5,1.0,47187600000000.0,-144540000000000.0,-14608000000000.0,26479.2,8.22557
41000000003490,0,0,20130600000.0,24,494268.70048046,483780.05027771,479991.82939529,237.35,-108.94,119.59,72.63,18.88,18.88472,7.75067,18.59602,114.06,127.919533,100.44,0.100116,0.105064,0.1861,-0.9486,-0.2559,0.679591,0.516582,0.807385,0.305251,-0.504928,-0.239307,0.951639,0.192654,0.539317,-0.034713,0.841387,146.16,5,1.0,101532000000000.0,-192223000000000.0,-29187600000000.0,34358.6,12.1809
41000000003491,0,0,20130600000.0,24,513441.02223714,508736.47133509,479932.02606837,61.29,-183.52,212.68,69.54,23.37,17.97502,11.87067,9.33504,103.98,130.728334,81.7,0.023676,0.026089,-0.248,-0.7696,-0.5885,0.933901,0.60889,-0.152514,0.247314,0.956857,0.96865,-0.154706,0.19438,0.196105,0.956505,-0.215966,166.5,5,1.0,67177700000000.0,-171614000000000.0,-20843500000000.0,26570.8,7.1526
41000000003492,0,0,19097700000.0,24,497552.2248184,515604.93076549,519565.3368445,136.48,-200.96,-299.49,72.54,27.22,24.97289,7.51098,7.81056,113.15,124.665745,93.17,0.081968,0.093475,0.2031,0.9772,-0.06212,0.693858,0.442941,0.953707,-0.279427,0.111193,0.295064,0.940889,-0.166329,-0.058143,0.191438,0.979781,139.13,5,1.0,82892800000000.0,-179391000000000.0,-322944000000.0,31019.7,13.0927
41000000003493,0,0,18064900000.0,24,491387.41294543,518393.30593745,480263.26298714,136.8,-196.96,482.65,74.45,57.79,57.90472,12.07729,5.85366,91.97,119.681949,69.17,0.020481,0.023873,-0.9982,0.03016,-0.05162,0.820468,0.525994,0.489869,0.236548,0.839091,0.739667,0.396663,-0.543647,-0.461435,0.886963,0.019347,121.73,5,1.0,43221100000000.0,-131110000000000.0,-8695150000000.0,21845.0,5.85579
41000000003494,0,0,20130600000.0,24,513187.60315577,513030.96612295,502521.63410187,-249.23,-311.13,-10.84,66.18,22.35,29.83832,3.04633,9.60371,126.56,134.004635,106.38,0.039471,0.04927,0.1448,-0.9497,-0.2776,0.40548,0.300454,0.425371,-0.350749,0.834287,0.537404,0.839618,0.078988,0.728187,-0.414749,-0.545643,193.16,5,1.0,113911000000000.0,-254723000000000.0,-8832310000000.0,56199.0,15.3021
41000000003495,0,0,19097700000.0,24,492789.49201107,522178.21989741,503463.17887306,-87.0,-292.69,-59.21,69.8,43.94,18.06913,18.0474,10.78997,98.97,127.093669,79.62,0.076996,0.084151,0.01812,-0.9607,-0.277,0.814314,0.35636,-0.624509,0.612734,0.484299,0.447668,0.788946,-0.4209,0.639986,0.046051,0.767006,156.2,5,1.0,60527600000000.0,-152649000000000.0,-20439500000000.0,23608.1,6.34601
41000000003496,0,0,20130600000.0,24,494752.67817897,510333.1958094,495839.58329693,61.61,-34.13,190.85,71.56,54.3,49.72711,13.95269,2.00654,97.79,128.872475,82.77,0.065783,0.063381,0.2786,-0.9603,-0.01545,0.569215,0.466114,-0.00132,-0.408469,0.912771,-0.435769,0.821783,0.367121,0.900057,0.397273,0.179083,152.81,5,1.0,68951900000000.0,-146543000000000.0,-18180100000000.0,20752.2,5.39466
41000000003497,0,0,18064900000.0,24,494406.92861875,504736.99304793,506521.10907767,314.05,-240.13,-504.86,68.1,25.58,37.39133,4.841,6.73795,103.42,125.141681,93.06,0.017684,0.019655,0.6996,-0.703,-0.1279,0.951174,0.546105,0.794437,0.426414,0.432483,0.140949,-0.822087,0.551639,-0.590765,0.377284,0.713199,159.09,5,1.0,78214400000000.0,-165590000000000.0,-8858440000000.0,36024.0,8.69341
41000000003498,0,0,19097700000.0,24,504871.71070916,523571.87611716,481010.1883752,215.53,-356.2,370.98,64.78,27.96,22.64704,17.84314,7.31644,99.39,131.929366,76.05,0.060025,0.059233,-0.6539,0.7559,-0.03109,0.945365,0.480926,0.843338,-0.308723,0.439854,-0.536649,-0.526602,0.659316,-0.028082,0.792074,0.609779,195.43,5,1.0,55229600000000.0,-136152000000000.0,-31161700000000.0,20035.2,5.13351
41000000003499,0,0,18064900000.0,24,519862.70115293,492847.66460287,486761.20104461,-365.36,82.35,76.97,63.55,50.67,50.6664,17.85115,10.89272,97.52,129.542233,73.44,0.021091,0.019346,0.5028,0.8243,-0.2602,0.673221,0.434255,0.504001,0.858306,-0.096402,0.479786,-0.185413,0.857571,0.718184,-0.478469,-0.505251,195.75,5,1.0,48719600000000.0,-112486000000000.0,-15047800000000.0,16979.9,5.10515
41000000003500,0,0,19097700000.0,24,497102.15174634,515295.9668118,486294.21643589,102.61,-246.41,380.53,89.51,29.85,25.07396,18.52976,6.72068,117.13,112.231922,92.95,0.07473,0.103562,0.9145,0.3804,-0.1377,0.7881,0.554554,0.430353,-0.542166,0.721701,-0.293091,0.672278,0.679809,0.853753,0.504081,-0.130413,74.07,5,1.0,82504000000000.0,-198001000000000.0,-0.0,25038.5,21.9563
41000000003501,0,0,19097700000.0,24,496847.94578287,501160.17460823,471733.98236434,79.75,-224.39,331.49,73.63,21.06,18.11498,8.00358,8.929,121.53,123.740797,100.15,0.046267,0.056742,0.1806,-0.9122,-0.3679,0.606091,0.515945,0.718358,0.508995,0.474222,-0.69449,0.56445,0.446184,-0.040569,-0.649862,0.758969,133.05,5,1.0,95775900000000.0,-205727000000000.0,-977174000000.0,32561.4,17.7047
41000000003502,0,0,21163400000.0,24,498921.13758967,499224.96997393,484972.8506345,98.83,-74.55,431.9,71.09,22.14,50.62404,7.94312,17.41821,98.59,132.565765,90.03,0.094056,0.091073,0.5338,0.6908,-0.4877,0.852646,0.418543,-0.508124,0.552111,0.661047,0.31117,-0.597992,0.738633,0.803108,0.581016,0.132054,163.81,5,1.0,85777200000000.0,-172952000000000.0,-41644500000000.0,29394.9,4.66194
41000000003503,0,0,21163400000.0,24,497726.95638239,515726.98354721,493475.83204508,71.31,-238.37,283.37,67.78,21.57,21.25735,8.64623,9.89791,118.72,135.76374,98.87,0.029467,0.030731,-0.8314,0.3806,0.405,0.595421,0.34723,0.939952,-0.251652,-0.230567,0.167256,-0.249243,0.953889,0.297515,0.935173,0.192186,188.99,5,1.0,103439000000000.0,-209504000000000.0,-24603900000000.0,29173.1,11.2259
41000000003504,0,0,19097700000.0,24,508308.81735858,492689.55518218,518947.55223218,-287.58,23.71,-533.38,68.55,21.27,38.46107,4.73232,4.14377,109.93,128.249384,80.09,0.066884,0.082536,-0.2661,-0.497,-0.826,0.784874,0.459929,-0.309924,0.927437,-0.209305,0.771247,0.373976,0.515092,-0.55599,0.001787,0.831187,164.92,5,1.0,61242900000000.0,-180827000000000.0,-15374600000000.0,37389.8,10.2865
41000000003505,0,0,20130600000.0,24,483079.39747284,498201.42573324,508493.83452843,243.81,84.13,-344.94,66.42,54.84,46.35619,4.74039,3.69646,99.49,133.759188,80.34,0.122281,0.125874,0.3984,0.908,-0.1299,0.709334,0.351998,0.209283,0.370598,0.904908,0.80823,0.45534,-0.373404,-0.550423,0.80952,-0.204233,191.05,5,1.0,64969800000000.0,-160381000000000.0,-33009000000000.0,34886.4,4.66791
41000000003506,0,0,20130600000.0,24,493401.90887451,475393.90921593,507909.93769964,201.13,13.41,-184.56,66.87,31.34,23.21681,10.42652,4.11687,110.97,133.315754,86.81,0.028129,0.029576,-0.2744,0.5767,-0.7695,0.59681,0.322274,0.789452,0.597806,0.139262,0.033161,-0.268087,0.962824,-0.612916,0.755485,0.231466,187.28,5,1.0,75852600000000.0,-174740000000000.0,-20864400000000.0,27526.6,8.99486
41000000003507,0,0,18064900000.0,24,501051.47636854,520100.84574039,491495.64825571,-110.52,-322.9,258.82,63.39,36.25,58.58972,10.2265,20.91171,98.05,129.706235,73.8,0.037955,0.03892,0.3318,-0.4916,-0.8051,0.549173,0.410317,0.692746,0.701456,-0.167517,-0.701037,0.600462,-0.384697,-0.169261,0.383933,0.907715,197.24,5,1.0,49193900000000.0,-129085000000000.0,-41433800000000.0,23846.2,5.25737
41000000003508,0,0,18064900000.0,24,502975.83639622,527848.78015518,492173.17067087,44.13,-402.19,95.16,69.48,26.29,18.20956,12.64983,9.6687,100.71,123.894292,73.88,0.037818,0.044063,-0.9906,-0.07268,-0.1162,0.646268,0.38752,-0.427584,0.690494,0.583429,0.883943,0.454488,0.109933,0.189254,-0.562724,0.804689,149.81,5,1.0,49299600000000.0,-143411000000000.0,-13297700000000.0,22089.9,8.01068
41000000003509,0,0,20130600000.0,24,494306.94717627,515555.11584649,499283.64845423,269.25,-377.29,69.74,70.57,50.44,42.24906,9.44654,8.93739,100.09,129.770896,85.03,0.067418,0.070047,-0.5509,-0.4677,-0.6912,0.664776,0.482179,0.744106,-0.52664,0.411043,0.475631,0.849686,0.227614,-0.469128,0.026136,0.882743,159.32,5,1.0,72769500000000.0,-164261000000000.0,-17011600000000.0,26382.1,5.99009
41000000003510,0,0,20130600000.0,24,516825.26925031,498793.97539531,502214.02154249,-499.58,88.62,-46.4,66.74,20.0,36.01916,10.75831,7.19528,112.41,133.438195,92.77,0.03729,0.040435,-0.704,0.7073,-0.06397,0.648068,0.580921,0.502276,0.838089,-0.212898,0.473556,-0.060599,0.878677,0.723508,-0.542157,-0.427319,188.31,5,1.0,86631400000000.0,-191996000000000.0,-18734800000000.0,29451.2,9.51269
41000000003511,0,0,19097700000.0,24,496656.87978268,520867.48679479,488713.33648761,148.42,-398.82,386.64,64.6,13.97,32.72637,6.1763,13.30075,112.81,132.105028,79.08,0.144303,0.154406,-0.7916,0.5142,-0.3301,0.501883,0.24981,-0.346777,0.290975,0.891672,0.255561,0.944006,-0.208664,0.90246,-0.155517,0.401721,197.0,5,1.0,59714900000000.0,-155113000000000.0,-45411100000000.0,32111.8,10.1171
41000000003512,0,0,19097700000.0,24,505006.74201892,519075.00624657,499947.09514655,-253.33,-415.97,-75.18,66.47,42.01,39.67075,13.9989,2.41312,102.04,130.240226,71.29,0.035161,0.03567,-0.937,-0.1038,-0.3337,0.731598,0.493771,0.860187,-0.503299,0.08227,-0.33285,-0.431845,0.838284,0.38638,0.748465,0.538991,180.89,5,1.0,48527700000000.0,-131875000000000.0,-24222200000000.0,19122.5,6.57657
41000000003513,0,0,20130600000.0,24,495148.09601447,513889.96839523,492714.17365355,142.51,-369.04,360.18,69.64,37.33,37.32709,13.76789,2.59785,112.79,130.632295,88.71,0.013964,0.015676,-0.5263,0.8298,0.1856,0.789575,0.572691,0.837287,0.249734,0.486399,0.037372,0.861375,-0.506593,-0.545485,0.442341,0.711885,165.77,5,1.0,79209200000000.0,-187445000000000.0,-10919500000000.0,27283.6,10.623
41000000003514,0,0,18064900000.0,24,517930.48381805,492395.07913589,500567.03885396,-316.71,115.84,-71.48,65.49,33.9,29.86888,4.16384,9.16233,107.66,127.607614,81.49,0.056488,0.064426,-0.4313,0.05438,0.9005,0.691133,0.565319,0.578592,0.774051,0.257052,0.621704,-0.622555,0.4753,-0.527936,0.115194,0.841436,178.85,5,1.0,59986400000000.0,-155650000000000.0,-18355300000000.0,34835.1,9.5791
41000000003515,0,0,20130600000.0,24,514890.80323113,500722.10364872,494729.59836324,-309.01,-31.65,29.83,66.51,57.32,37.28722,11.0171,4.51277,97.93,133.668171,69.29,0.075853,0.074773,-0.9561,-0.2713,-0.1109,0.752574,0.580358,0.798321,-0.545351,-0.255491,-0.127556,-0.567734,0.813269,0.588568,0.616661,0.522798,190.27,5,1.0,48319600000000.0,-135696000000000.0,-34258500000000.0,20760.3,4.10978
41000000003516,0,0,18064900000.0,24,503205.5510415,488942.4432207,519050.17428928,-21.71,237.78,-578.95,66.12,59.91,56.94019,18.36326,4.77427,90.97,127.004166,63.04,0.032066,0.031686,-0.2728,-0.8598,0.4317,0.608732,0.58555,-0.229205,-0.593144,0.771781,-0.059589,0.799952,0.597097,0.971552,-0.090868,0.218698,173.84,5,1.0,35895200000000.0,-107027000000000.0,-19099500000000.0,16515.9,3.1853
41000000003517,0,0,19097700000.0,24,525809.07940865,487560.86826324,498908.54741846,-313.04,39.44,59.07,64.98,12.03,51.33034,7.43725,5.50723,105.25,131.72355,82.44,0.059718,0.060143,0.6339,-0.1553,0.7577,0.658525,0.257899,0.414796,0.885633,0.208801,0.839562,-0.460988,0.287446,-0.350826,-0.05607,0.934761,193.61,5,1.0,64891300000000.0,-148917000000000.0,-56152500000000.0,30753.1,7.32795
41000000003518,0,0,18064900000.0,24,501314.90597358,483921.99552976,513669.75674262,214.23,174.71,-333.42,68.48,39.71,30.00021,14.56496,6.62181,112.81,124.79025,90.92,0.044323,0.049157,0.9341,0.0248,0.3562,0.714481,0.368986,0.696849,-0.447161,-0.560757,0.557975,-0.153237,0.815587,0.450628,0.881229,-0.142721,156.43,5,1.0,74669100000000.0,-161175000000000.0,-805124000000.0,25952.8,12.8861
41000000003519,0,0,18064900000.0,24,514577.65873741,508164.18493495,508102.38543679,-322.57,-73.35,-109.74,107.46,32.68,27.82828,6.75927,4.97412,103.26,99.62234,70.6,0.044621,0.06495,0.8571,0.4873,-0.1672,0.808448,0.511093,0.236336,0.896829,0.373956,0.477108,-0.442376,0.759389,0.846471,-0.001054,-0.532434,40.49,5,1.0,45020300000000.0,-139986000000000.0,-0.0,26381.8,21.4445
41000000003520,0,0,19097700000.0,24,514423.22333654,513896.56464259,511313.12052409,-187.16,-263.09,-317.29,101.67,17.4,35.90418,12.72599,13.93459,106.84,105.30734,78.13,0.05147,0.074592,-0.7903,0.4381,-0.4284,0.603519,0.532979,0.809482,-0.119204,0.574917,-0.583053,-0.047799,0.811027,0.069197,0.991719,0.108195,50.55,5,1.0,58294800000000.0,-169497000000000.0,-0.0,27130.8,19.8947
41000000003521,0,0,20130600000.0,24,490833.38491619,500728.79344225,509319.30914521,311.25,-5.24,-370.61,83.02,27.66,19.34122,16.11121,9.15372,117.06,119.645993,97.91,0.030762,0.036977,0.8984,-0.3919,0.1981,0.56956,0.358326,0.895927,-0.173611,-0.408869,0.306516,0.907829,0.286173,0.3215,-0.381715,0.866563,97.86,5,1.0,96496500000000.0,-200591000000000.0,-0.0,25123.7,17.4592
41000000003522,0,0,19097700000.0,24,514849.98372885,508536.94402255,508093.19661214,-407.91,-255.54,-56.42,92.31,16.96,13.52569,6.41739,11.95705,110.8,110.517111,74.23,0.040149,0.054701,-0.3847,0.6859,0.6177,0.6628,0.45921,0.579689,0.409029,0.704738,-0.615409,-0.3471,0.707667,-0.534071,0.843929,-0.05051,67.53,5,1.0,52621900000000.0,-160872000000000.0,-3284660000000.0,32052.2,19.0709
41000000003523,0,0,19097700000.0,24,513259.42137662,499519.13602212,498766.6221226,-317.49,123.08,6.36,65.79,54.7,32.07191,17.44431,5.69145,96.78,130.908432,73.02,0.035598,0.037588,0.2788,-0.9573,0.07638,0.892632,0.657667,-0.565034,0.333735,0.754558,0.294468,0.935882,-0.193428,0.770731,-0.1129,0.627079,186.53,5,1.0,50920000000000.0,-142141000000000.0,-32199500000000.0,21566.5,4.44406
41000000003524,0,0,19097700000.0,24,486250.53167343,508125.65883001,481894.07388369,229.1,-145.88,524.23,65.76,23.74,23.52944,10.87034,7.14794,118.7,130.936567,85.29,0.073003,0.082999,0.2834,-0.942,-0.1799,0.658406,0.581013,0.959011,-0.283351,0.003262,0.223259,0.748438,-0.624497,0.17451,0.599628,0.78102,186.77,5,1.0,69456200000000.0,-175261000000000.0,-36128900000000.0,29199.0,13.033
41000000003525,0,0,20130600000.0,24,497362.99614112,516882.1066618,500859.74733035,-17.63,-346.97,-63.3,79.22,28.18,19.30308,14.48351,6.57618,111.21,122.479018,87.68,0.035998,0.04254,-0.9563,0.05223,0.2876,0.720269,0.465723,0.830996,-0.410423,-0.375498,0.197975,0.849024,-0.489862,0.519857,0.332734,0.786789,112.61,5,1.0,77384900000000.0,-182814000000000.0,-388154000000.0,25391.1,13.1144
41000000003526,0,0,18064900000.0,24,486008.99428129,509302.85453796,485459.05351639,239.77,-191.21,505.51,65.12,27.91,22.6613,16.55639,8.34927,118.65,127.971091,83.58,0.057341,0.068757,0.4483,-0.591,0.6706,0.853233,0.481628,0.630928,-0.53534,-0.561552,0.751597,0.601272,0.271244,0.192438,-0.593197,0.781719,181.93,5,1.0,63100400000000.0,-169444000000000.0,-0.0,24343.1,14.2478
41000000003527,0,0,19097700000.0,24,509668.83019397,508718.70392247,506689.60495999,-236.73,-140.69,-185.24,67.39,33.43,17.64888,10.74876,2.40077,112.54,129.342768,89.31,0.074296,0.084172,-0.4432,0.6704,0.5951,0.743123,0.475595,0.005117,0.973625,-0.228097,0.999977,-0.005973,-0.003064,0.004346,0.228076,0.973634,173.54,5,1.0,76164200000000.0,-178687000000000.0,-5026150000000.0,27813.2,10.9863
41000000003528,0,0,18064900000.0,24,502463.39610645,504717.14138985,486218.98676668,28.69,-76.17,418.47,80.92,18.18,40.52887,1.29579,2.30554,116.25,114.800209,83.53,0.068374,0.110778,0.7059,0.2649,-0.6569,0.851958,0.664283,-0.19876,-0.06814,0.977677,0.228717,0.966809,0.11388,0.952986,-0.246246,0.176578,94.82,5,1.0,63021400000000.0,-219259000000000.0,-9790280000000.0,118636.0,19.7619
41000000003529,0,0,17032100000.0,24,498454.95820045,504320.4171317,498458.32160541,-48.69,-214.8,176.39,63.42,42.01,42.00734,2.43303,2.96474,106.32,125.917097,89.36,0.042512,0.048618,-0.787,-0.3676,-0.4955,0.915078,0.504303,-0.238609,0.098718,0.966085,-0.068349,0.990646,-0.118109,0.968707,0.094212,0.22963,185.73,5,1.0,68008600000000.0,-156310000000000.0,-2569400000000.0,53859.9,9.61417
41000000003530,0,0,20130600000.0,24,511951.24387741,508872.08779653,500259.36762492,-320.85,-292.81,181.96,73.3,28.66,60.29207,8.61449,5.67923,104.17,127.332444,87.49,0.085115,0.092102,0.06402,-0.3006,0.9516,0.886275,0.612155,0.74502,-0.644522,0.171864,0.628906,0.76458,0.141048,-0.222313,0.003003,0.974971,142.18,5,1.0,77042200000000.0,-172586000000000.0,-41222800000000.0,28806.9,8.27258
41000000003531,0,0,20130600000.0,24,496815.72002523,519109.7610137,489639.22612807,129.57,-399.56,242.45,67.53,24.12,23.90643,12.56421,8.2709,125.35,132.662942,99.71,0.051542,0.054418,-0.8692,-0.2972,0.3951,0.815648,0.485626,0.859507,-0.477523,0.182262,-0.072594,0.238927,0.96832,0.505942,0.845509,-0.170694,181.84,5,1.0,100066000000000.0,-198795000000000.0,-17863200000000.0,31125.3,15.3245
41000000003532,0,0,18064900000.0,24,498022.13907242,499487.09990297,506497.54915919,-264.88,-38.62,-173.97,65.03,18.52,50.73163,7.26302,11.42575,112.93,132.994695,92.73,0.056431,0.061498,-0.281,-0.9334,0.2234,0.787229,0.541803,0.426641,-0.328791,0.84254,0.670991,0.739702,-0.051113,-0.606423,0.587144,0.536202,182.71,5,1.0,77673100000000.0,-165636000000000.0,-40214100000000.0,42343.3,11.6295
41000000003533,0,0,18064900000.0,24,498831.84168074,503130.82006243,497977.42399904,27.19,-18.89,96.9,63.49,15.24,43.82113,4.05415,5.50581,114.17,129.606903,84.98,0.128924,0.151666,0.2001,0.6015,0.7734,0.560376,0.303793,0.764216,0.482697,-0.42776,0.621179,-0.372416,0.689524,-0.173527,0.79266,0.584447,196.34,5,1.0,65224500000000.0,-170213000000000.0,-33050100000000.0,41373.8,11.5795
