ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
31000000000829,0,0,18861400000.0,23,510307.01994896,500403.93074354,493580.46551545,-71.8,-102.48,133.26,65.22,46.96,43.27612,19.32539,6.69276,105.11,145.841033,81.59,0.07751,0.069844,-0.1769,-0.4465,-0.8771,0.74195,0.379238,-0.632312,0.018679,0.774488,0.58596,0.6655,0.462343,-0.506786,0.746164,-0.431749,189.76,4,1.0,62781200000000.0,-144219000000000.0,-29141900000000.0,20424.2,3.45988
31000000000830,0,0,18861400000.0,23,496443.33952003,508864.19746611,501700.59005419,23.08,-315.3,-62.62,65.03,30.68,30.01516,11.34812,7.4866,120.14,146.046494,93.88,0.033689,0.034432,0.471,0.2424,-0.8482,0.489026,0.419845,-0.365616,0.769272,-0.523971,-0.496161,0.315211,0.808991,0.787496,0.555754,0.266436,191.37,4,1.0,83110400000000.0,-188172000000000.0,-11702100000000.0,27804.9,8.5009
31000000000831,0,0,18861400000.0,23,506434.79564916,495683.62469259,501641.55338121,-217.73,122.68,36.67,80.04,37.06,33.0773,15.68436,4.95249,121.26,131.642864,98.92,0.016434,0.019047,0.8754,-0.4743,-0.09314,0.868999,0.457009,0.616894,0.421976,0.664363,-0.442398,-0.512234,0.736138,-0.650942,0.748032,0.129313,102.64,4,1.0,92289600000000.0,-202056000000000.0,-973243000000.0,28378.0,13.8874
31000000000832,0,0,18861400000.0,23,503002.03050886,496599.34214183,518905.19687108,74.18,-163.06,-450.93,77.6,15.26,15.25611,1.46818,6.4025,104.33,133.699253,91.13,0.066641,0.088697,-0.7946,0.4658,0.3894,0.674902,0.577272,0.676608,0.619072,-0.398688,-0.716956,0.430445,-0.548353,-0.167856,0.656862,0.73509,112.64,4,1.0,78310900000000.0,-227629000000000.0,-30638700000000.0,112169.0,6.42585
31000000000833,0,0,16795800000.0,23,514104.7334671,504321.60377502,514752.76947021,-275.78,-86.24,-338.87,84.03,43.27,31.72632,7.01574,4.24306,107.31,121.243134,79.04,0.014792,0.019444,0.78,0.1513,-0.6073,0.71511,0.642613,0.483015,0.515673,-0.707657,-0.839851,0.501453,-0.207835,0.247682,0.694714,0.675298,79.0,4,1.0,52467000000000.0,-159118000000000.0,-0.0,33426.3,11.8094
31000000000834,0,0,18861400000.0,23,515596.96594874,500551.40008529,494528.18681796,-320.9,49.0,33.06,76.35,57.16,35.66163,17.80197,7.86587,105.67,134.789833,83.46,0.028892,0.02913,0.2638,-0.8664,0.4239,0.810438,0.507587,-0.092908,0.460394,0.882839,0.804426,0.557217,-0.205929,0.586742,-0.691047,0.422123,118.27,4,1.0,65685700000000.0,-152774000000000.0,-26754200000000.0,21908.0,6.59746
31000000000835,0,0,18861400000.0,23,516968.55288285,509155.67003764,508701.26485825,-319.28,-145.54,-109.27,69.38,36.75,35.09692,8.07774,4.17931,124.05,141.398084,97.97,0.056668,0.067911,0.08997,0.1646,-0.9822,0.612347,0.581024,0.254169,0.807691,0.532008,0.884716,0.028065,-0.465284,0.390737,-0.588937,0.707444,157.61,4,1.0,90510900000000.0,-225907000000000.0,-12320200000000.0,39723.2,11.3788
31000000000836,0,0,17828600000.0,23,503466.40979542,484119.34165394,514532.7834522,-122.26,169.18,-343.25,65.78,25.58,14.39014,7.16715,2.15227,119.77,141.178653,92.71,0.024479,0.028631,-0.3097,0.4837,0.8186,0.700045,0.292361,0.960046,0.065685,-0.272023,0.05268,0.912264,0.406202,0.274838,-0.404303,0.872355,174.76,4,1.0,76613100000000.0,-198136000000000.0,-8390090000000.0,36904.1,9.82309
31000000000837,0,0,16795800000.0,23,503516.79596034,511449.09858704,475357.91315816,122.43,-199.09,338.77,89.62,23.12,33.11224,15.86084,9.08951,115.06,117.403184,70.83,0.049101,0.07253,-0.8999,0.07037,-0.4304,0.748552,0.414193,0.320265,0.778622,0.539609,-0.618546,-0.259557,0.741641,0.717517,-0.571295,0.398487,65.13,4,1.0,42132500000000.0,-168421000000000.0,-0.0,27125.3,17.5674
31000000000838,0,0,20927100000.0,23,501977.59866714,480417.14628537,503405.07030487,-232.03,128.28,98.46,69.85,30.75,61.02563,9.93404,6.82899,113.51,148.436017,94.4,0.037611,0.038324,-0.7342,-0.3346,0.5908,0.665401,0.521379,-0.007293,0.222249,0.974963,0.059088,0.973381,-0.221446,0.998226,-0.055993,0.020232,171.35,4,1.0,93249200000000.0,-212939000000000.0,-40661000000000.0,34079.0,5.67671
31000000000839,0,0,17828600000.0,23,498265.58679342,500438.30275536,506922.03044891,-106.89,-41.06,-301.15,65.74,27.52,43.29669,9.61536,2.32463,121.28,141.228486,92.22,0.111732,0.130881,0.8363,-0.4779,0.2686,0.873634,0.519207,0.195528,-0.297979,0.934333,0.951122,0.289832,-0.106608,-0.239033,0.909509,0.340084,175.13,4,1.0,75819500000000.0,-197803000000000.0,-15315300000000.0,35325.8,10.3745
31000000000840,0,0,18861400000.0,23,480139.54183885,498537.58833238,477823.18826233,126.35,-95.74,223.84,66.21,35.03,32.41268,6.20517,4.74508,116.09,144.746929,93.64,0.078623,0.082552,-0.5949,-0.5381,0.597,0.564899,0.432482,-0.039596,0.738206,0.673412,0.427034,-0.596793,0.679323,0.903368,0.314468,-0.291608,181.38,4,1.0,82692000000000.0,-191608000000000.0,-3851670000000.0,36722.1,7.47643
31000000000841,0,0,21959900000.0,23,513226.15146637,503246.67777334,499492.0534747,-316.25,-44.91,-58.44,68.96,38.31,27.79464,10.62909,14.9201,119.61,153.028645,121.39,0.097451,0.073715,0.7928,0.4188,0.4428,0.754132,0.348138,0.903254,0.427734,0.034281,-0.299392,0.570966,0.764436,-0.307402,0.700743,-0.643788,186.83,4,1.0,161802000000000.0,-235366000000000.0,-33111500000000.0,36067.8,6.48778
31000000000842,0,0,18861400000.0,23,508950.47932863,494496.30640447,522626.83957815,-208.13,-21.01,-437.44,65.44,25.49,23.84721,9.25856,12.35873,129.2,145.591415,95.8,0.060103,0.065241,0.9847,0.1009,0.1419,0.772987,0.403363,0.627682,0.418988,-0.656098,-0.60392,0.793897,-0.070776,0.491219,0.440655,0.75135,187.82,4,1.0,86557400000000.0,-204326000000000.0,-41068100000000.0,33373.4,11.9422
31000000000843,0,0,18861400000.0,23,497273.11615761,521023.44769698,488597.15920228,66.88,-316.2,303.69,65.65,49.25,48.40769,12.4287,12.04137,114.89,145.35687,102.02,0.058375,0.05474,-0.5822,-0.7365,-0.3443,0.465612,0.400473,-0.267221,-0.029087,0.963196,0.931577,0.247879,0.265934,-0.246492,0.968354,-0.039142,186.01,4,1.0,98159800000000.0,-185770000000000.0,-39643200000000.0,29127.8,6.91159
31000000000844,0,0,17828600000.0,23,485970.9640344,523902.8400845,487016.56195852,128.99,-233.81,283.34,99.79,17.83,17.76104,11.76839,5.90926,128.43,114.624642,95.65,0.020324,0.030582,0.2529,-0.4401,0.8616,0.742141,0.618911,-0.132357,-0.467623,0.873963,-0.815458,0.552613,0.172184,0.56348,0.68989,0.454469,50.06,4,1.0,81561700000000.0,-214155000000000.0,-0.0,34252.1,27.8666
31000000000845,0,0,19894300000.0,23,496369.24101247,520360.95824507,488891.45337873,152.18,-355.94,246.36,67.04,44.94,39.45191,4.09205,9.91068,116.7,147.733546,99.91,0.073349,0.071185,-0.1241,-0.9911,-0.04915,0.841126,0.646676,0.797244,0.603486,-0.014361,-0.554412,0.722589,-0.412908,-0.238807,0.33715,0.91066,184.29,4,1.0,99291500000000.0,-201533000000000.0,-28875800000000.0,45094.8,6.88846
31000000000846,0,0,17828600000.0,23,507985.18790139,525923.74439593,511931.00876278,-90.92,-247.6,-35.0,63.69,55.74,53.56813,11.66719,3.59385,106.28,143.478207,75.25,0.029184,0.02772,0.07902,0.726,-0.6832,0.758785,0.606714,-0.666123,0.744203,-0.049413,0.579476,0.474692,-0.662477,0.469561,0.469925,0.747451,192.55,4,1.0,50481100000000.0,-133264000000000.0,-45464300000000.0,23106.4,4.51569
31000000000847,0,0,17828600000.0,23,526858.95173446,508147.02718154,492312.79673784,-336.32,-121.92,-113.53,65.52,47.49,15.20341,11.01802,5.12559,101.53,141.460692,86.63,0.036786,0.039058,0.9184,0.3774,0.1186,0.488776,0.305097,0.901019,0.407966,-0.147405,-0.164429,0.635673,0.754243,-0.401407,0.65535,-0.639835,176.87,4,1.0,66892300000000.0,-167443000000000.0,-28170300000000.0,29317.3,3.27782
31000000000848,0,0,19894300000.0,23,499091.21729434,521569.03967261,485185.29720604,86.19,-355.4,491.57,57.06,9.75,51.50332,6.50731,7.17864,144.69,160.12767,112.16,0.093469,0.098002,-0.5669,0.1208,-0.8148,0.751107,0.720021,0.473154,0.820281,0.321348,0.662468,-0.571733,0.484001,0.580742,-0.016124,-0.813928,298.82,4,1.0,125135000000000.0,-265329000000000.0,-46636400000000.0,48655.9,12.8629
31000000000849,0,0,18861400000.0,23,493357.83544709,504943.87921165,505728.34295385,366.05,-207.03,-243.62,74.12,30.91,11.36098,11.36098,5.92952,124.73,136.797137,111.41,0.054696,0.060406,-0.113,-0.08433,0.99,0.693573,0.419784,0.672054,-0.65685,0.341894,0.695451,0.718451,0.013264,-0.254346,0.228857,0.939645,129.24,4,1.0,117062000000000.0,-224686000000000.0,-41599500000000.0,39602.4,13.336
31000000000850,0,0,19894300000.0,23,488568.83496046,515479.28899527,488014.66822624,138.79,-393.34,163.4,76.08,27.43,23.77941,7.5572,10.93493,112.88,138.673381,97.19,0.087751,0.0939,-0.6451,-0.5749,0.5033,0.596487,0.443799,0.031318,0.280911,0.959223,0.781018,0.591998,-0.198868,0.623722,-0.755398,0.200857,126.06,4,1.0,93965000000000.0,-203482000000000.0,-36330500000000.0,35913.4,8.06813
31000000000851,0,0,18861400000.0,23,500181.11100564,485874.86147881,486467.90935443,26.37,60.25,77.22,69.04,18.9,16.439,12.30593,10.04583,119.09,141.748015,99.86,0.046918,0.049169,-0.5716,0.4203,-0.7047,0.790142,0.404525,0.844571,0.4937,-0.207266,-0.534937,0.79482,-0.286537,0.023276,0.352875,0.935381,159.97,4,1.0,94038900000000.0,-198093000000000.0,-28375600000000.0,32118.6,9.39629
31000000000852,0,0,18861400000.0,23,504628.98810705,482837.99489339,507549.11502202,-236.35,156.58,-37.62,73.57,40.08,27.84171,14.25809,13.3326,118.78,137.315459,94.38,0.04899,0.053495,0.7358,0.4835,0.4742,0.537383,0.432978,0.741476,-0.668615,-0.056273,0.284953,0.237854,0.928562,0.607466,0.704542,-0.366887,132.2,4,1.0,83996300000000.0,-190013000000000.0,-11593500000000.0,28402.6,10.7118
31000000000853,0,0,20927100000.0,23,503190.91569294,481822.2109567,509013.41167363,1.6,282.29,-248.19,67.34,58.1,47.69744,9.25602,10.88,110.87,151.17952,103.82,0.098386,0.082405,-0.3117,0.184,0.9322,0.646946,0.395375,0.530317,0.599985,0.598984,0.209325,-0.777307,0.593277,0.821551,-0.189243,-0.537811,191.26,4,1.0,112777000000000.0,-196661000000000.0,-74236000000000.0,32494.7,4.14485
31000000000854,0,0,18861400000.0,23,502402.60821122,495673.05812469,514362.54611382,-5.88,-196.35,-251.59,64.65,48.9,37.12675,10.8982,9.70311,106.4,146.480515,91.95,0.080938,0.079815,-0.745,0.3518,-0.5667,0.583002,0.349915,-0.239707,0.567583,0.787649,-0.141343,0.782255,-0.606712,0.960501,0.256761,0.107288,194.81,4,1.0,79728900000000.0,-178117000000000.0,-32795300000000.0,29665.2,3.77774
31000000000855,0,0,19894300000.0,23,501577.58167812,482396.7388698,504635.9279326,77.75,142.2,-58.39,68.85,61.83,61.82517,13.25921,9.73475,107.48,145.777209,96.06,0.062491,0.053082,0.05513,-0.8808,-0.4702,0.632013,0.376872,0.47744,0.638679,0.603441,-0.874661,0.279977,0.395702,0.083777,-0.71673,0.6923,170.12,4,1.0,91787200000000.0,-168051000000000.0,-68021100000000.0,25183.2,4.34408
31000000000856,0,0,18861400000.0,23,489262.33649254,526452.35856374,481029.46082751,2.34,-240.92,376.93,66.53,18.25,13.57037,4.64785,4.88236,153.28,144.388707,126.55,0.026358,0.035075,-0.2203,0.7633,-0.6074,0.567725,0.397158,-0.288921,0.082816,0.953764,0.314546,0.949155,0.012869,0.904204,-0.30372,0.30028,178.7,4,1.0,151032000000000.0,-325109000000000.0,-13425500000000.0,60256.5,23.2778
31000000000857,0,0,18861400000.0,23,493710.63709259,508375.35943304,501032.63344084,238.5,-286.7,-108.37,69.81,47.75,39.87483,16.18848,12.47391,114.81,140.963127,87.43,0.029972,0.029337,-0.09257,-0.0303,-0.9952,0.774356,0.415159,-0.696529,0.714043,0.070632,0.712609,0.699901,-0.048235,0.083877,-0.016736,0.996336,154.72,4,1.0,72080300000000.0,-161853000000000.0,-1523090000000.0,22901.8,8.09276
31000000000858,0,0,19894300000.0,23,498023.32719167,494153.96253268,515099.56916173,316.05,4.01,-375.98,67.14,37.42,34.4457,7.05975,4.28596,122.92,147.619005,100.85,0.039406,0.043572,0.362,-0.6027,0.7111,0.697324,0.524293,0.949896,0.30015,-0.087222,-0.15241,0.688409,0.709129,-0.272889,0.660305,-0.699663,183.43,4,1.0,101167000000000.0,-233672000000000.0,-19152800000000.0,39332.2,9.01202
31000000000859,0,0,18861400000.0,23,505697.80349731,493792.89269447,515010.91241837,-85.04,10.08,-220.32,72.99,48.68,36.73166,19.15305,8.40484,117.1,137.860503,93.8,0.049979,0.048693,-0.9205,-0.2582,-0.2932,0.687931,0.421397,0.924148,0.085742,0.372289,-0.139716,0.982837,0.120463,-0.355571,-0.16334,0.920266,135.38,4,1.0,82978100000000.0,-168044000000000.0,-0.0,22492.1,9.8798
31000000000860,0,0,19894300000.0,23,523960.5199207,492732.77593381,504410.26868242,-110.33,81.28,-20.61,66.74,54.02,46.17634,11.58108,5.0489,110.44,148.059728,88.5,0.016129,0.014005,0.7378,-0.4366,0.5148,0.506212,0.29545,0.240553,-0.150591,0.958883,0.365337,0.929291,0.054292,0.899257,-0.337256,-0.278561,186.74,4,1.0,77917000000000.0,-160125000000000.0,-84635100000000.0,24687.8,4.77088
31000000000861,0,0,18861400000.0,23,481801.66312626,492540.59152944,516609.69853401,116.73,41.27,-266.0,74.47,49.87,45.59658,4.10437,3.77324,109.71,136.475764,85.72,0.068937,0.075973,-0.3147,0.9349,-0.1642,0.416028,0.286295,0.623657,0.421604,0.658257,-0.095687,0.876927,-0.471003,-0.77582,0.230757,0.587243,127.43,4,1.0,69296800000000.0,-175964000000000.0,-50417900000000.0,42178.3,7.56597
31000000000862,0,0,18861400000.0,23,502429.57243553,521684.85980767,486968.7889631,-12.05,-424.13,327.97,64.58,47.1,39.30747,20.16178,3.21332,112.07,146.558096,78.23,0.028495,0.028538,-0.8323,-0.3861,-0.3978,0.62706,0.522586,0.519234,0.044186,0.853489,0.053016,0.995074,-0.083769,0.852986,-0.088745,-0.514334,195.43,4,1.0,57713100000000.0,-159296000000000.0,-28894000000000.0,22566.4,5.67372
31000000000863,0,0,18861400000.0,23,502537.77901332,486517.13132858,519493.70304743,-19.79,186.44,-390.99,72.48,52.39,52.38511,7.69928,8.89474,110.38,138.338002,82.37,0.013391,0.015518,-0.0502,0.8922,-0.4488,0.837884,0.43566,0.238893,0.595132,0.767299,-0.139372,0.803011,-0.579438,0.960992,-0.031484,-0.274778,138.22,4,1.0,63982500000000.0,-185167000000000.0,-13346700000000.0,35396.8,7.27348
31000000000864,0,0,18861400000.0,23,503792.61531328,489076.01205926,502914.69222621,-119.77,71.41,54.25,64.68,23.98,14.26404,9.94567,13.39322,131.32,146.448681,106.56,0.084015,0.096241,-0.2114,-0.7695,0.6026,0.486126,0.228361,0.645452,0.273831,0.713027,0.32436,0.746899,-0.580459,-0.691507,0.605936,0.393268,194.55,4,1.0,107095000000000.0,-239801000000000.0,-28794500000000.0,39701.0,12.466
31000000000865,0,0,18861400000.0,23,490861.89499268,504446.88705298,493439.44283632,93.28,-25.35,177.47,64.88,41.57,37.54549,10.16179,3.32922,113.57,146.215867,93.18,0.067724,0.06831,0.7941,-0.6078,0.007232,0.721364,0.498892,0.805987,0.495552,0.32375,-0.506081,0.293197,0.811121,-0.30703,0.817597,-0.487102,192.7,4,1.0,81881800000000.0,-184442000000000.0,-24770200000000.0,32437.1,6.25349
31000000000866,0,0,18861400000.0,23,508131.25286783,494031.55701501,514545.5300808,-388.69,19.61,-166.87,64.9,34.49,33.45032,6.37353,6.67643,121.62,146.191998,100.01,0.058411,0.062159,-0.8254,0.556,0.09812,0.508873,0.424708,0.250021,0.556484,0.792347,0.961605,-0.047072,-0.27037,-0.11316,0.829524,-0.546887,192.52,4,1.0,94335400000000.0,-208462000000000.0,-42715500000000.0,41333.5,8.97173
31000000000867,0,0,21959900000.0,23,503436.21828977,515911.79183885,516143.45055,-97.27,-206.46,-275.4,74.99,62.5,45.25724,11.21034,14.2256,109.7,146.752517,104.32,0.03618,0.025746,0.7086,-0.6764,0.201,0.767366,0.386993,-0.356124,0.73182,0.581046,0.595912,-0.301099,0.744465,0.719767,0.611374,-0.328872,145.32,4,1.0,119480000000000.0,-179351000000000.0,-56960300000000.0,25443.7,4.84922
31000000000868,0,0,16795800000.0,23,505749.39846992,492261.62731647,515814.59641457,-133.02,30.9,-296.45,67.74,39.34,39.47191,7.69169,15.32958,108.54,135.032184,92.48,0.023587,0.026771,-0.9529,0.0844,0.2915,0.589201,0.39788,0.577557,0.15293,0.801898,-0.255279,0.966867,-0.000529,0.77541,0.204402,-0.597461,150.76,4,1.0,71818500000000.0,-170443000000000.0,-9730370000000.0,38700.3,7.56299
31000000000869,0,0,18861400000.0,23,505400.1076655,473645.9241672,506026.33302862,-170.3,250.77,-98.51,68.12,31.0,29.59601,14.76948,4.53555,137.13,142.697174,101.13,0.076678,0.087384,-0.9712,-0.2288,-0.06611,0.695718,0.539991,0.237669,0.722251,0.649513,0.933759,-0.354095,0.052071,-0.267598,-0.594113,0.758566,166.5,4,1.0,96456100000000.0,-221157000000000.0,-0.0,30150.9,16.3348
31000000000870,0,0,18625100000.0,22,486736.15852992,506250.48826138,513577.78161764,134.98,-5.95,-357.47,68.58,38.97,21.19981,19.6408,4.33022,105.55,141.32499,84.67,0.023152,0.023121,0.4297,0.5656,-0.7039,0.765999,0.406938,0.485438,0.47104,0.736527,-0.622498,0.777756,-0.087125,0.613878,0.416193,-0.670774,161.13,4,1.0,66759200000000.0,-159511000000000.0,-16333800000000.0,23482.0,4.81788
31000000000871,0,0,18625100000.0,22,517638.89524672,514452.25433067,511232.0250935,-369.22,-200.38,-165.22,70.0,54.65,28.41427,7.25905,5.75018,107.32,139.88593,101.09,0.021301,0.019832,-0.6123,-0.4889,0.6213,0.595214,0.386972,-0.615422,0.343739,0.709295,0.418614,0.90503,-0.075385,0.667846,-0.250527,0.70087,151.54,4,1.0,95169300000000.0,-174153000000000.0,-46983100000000.0,35279.0,5.79684
31000000000872,0,0,17592300000.0,22,481326.30052238,483990.92411173,490678.68549248,157.19,114.3,13.65,62.68,41.47,20.10265,17.09753,10.17749,108.64,143.673724,85.03,0.091492,0.092371,0.4569,-0.1455,0.8775,0.713887,0.512296,-0.428596,0.802935,0.414247,0.876109,0.257314,0.407703,-0.220767,-0.537666,0.813743,199.38,4,1.0,63601000000000.0,-156138000000000.0,-19914500000000.0,24800.6,5.26782
31000000000873,0,0,18625100000.0,22,497386.9068282,516610.51171167,494731.9733245,44.14,-350.53,137.67,64.78,23.74,53.93806,8.32392,11.01933,119.83,145.413091,111.61,0.139776,0.114332,-0.7085,0.5556,-0.435,0.881158,0.463076,0.671749,0.664615,-0.32717,0.638306,-0.295185,0.710937,-0.375923,0.686406,0.622518,191.2,4,1.0,116002000000000.0,-181877000000000.0,-68973400000000.0,32088.8,8.57104
31000000000874,0,0,17592300000.0,22,510660.54289158,507398.5182322,511245.75046393,-193.63,-72.32,-282.56,71.37,33.39,31.85556,8.93033,10.51142,112.88,134.640687,91.8,0.160106,0.172553,0.2295,0.3252,0.9174,0.608698,0.354945,-0.516599,0.846046,0.131647,0.824832,0.532992,-0.188602,0.229733,-0.011155,0.97319,135.05,4,1.0,74133200000000.0,-166741000000000.0,-16714400000000.0,31515.6,9.30526
31000000000875,0,0,16559500000.0,22,502596.29530566,491754.29663488,516767.55292075,32.19,116.35,-392.33,61.74,28.38,27.57348,13.23379,15.21733,103.86,140.447642,81.73,0.062308,0.061613,-0.696,0.718,0.01282,0.55243,0.365848,0.000721,0.859372,-0.511351,0.812477,0.29761,0.501307,0.582992,-0.415822,-0.698006,196.37,4,1.0,55306300000000.0,-135157000000000.0,-14244000000000.0,23033.1,4.45376
31000000000876,0,0,19658000000.0,22,494427.23935301,510146.56370336,517020.96245506,93.92,-84.55,-332.39,67.12,9.77,46.47615,5.39286,10.52183,130.4,146.764271,104.5,0.139608,0.142259,-0.2831,-0.2646,-0.9218,0.910168,0.727587,0.915075,-0.291907,-0.278258,0.089678,-0.525419,0.846105,0.393185,0.799203,0.45462,181.43,4,1.0,107334000000000.0,-217250000000000.0,-34973500000000.0,47708.2,12.0026
31000000000877,0,0,18625100000.0,22,485145.72903514,510999.33311343,483081.56430721,203.08,-221.37,508.79,72.21,26.44,46.62294,5.48555,7.91779,121.06,137.724313,101.35,0.072998,0.084558,0.7689,0.1639,0.618,0.774641,0.428996,0.752525,-0.507245,0.420011,-0.278586,0.332705,0.900942,0.596738,0.794991,-0.109058,138.02,4,1.0,95657200000000.0,-214167000000000.0,-11450300000000.0,42597.0,11.4743
31000000000878,0,0,17592300000.0,22,507986.26244068,507783.71095657,489349.19599976,-78.76,-141.13,81.55,68.0,31.39,28.14445,13.43288,3.99684,107.31,137.933592,83.21,0.049841,0.05003,-0.7206,0.02535,0.6929,0.85653,0.563071,0.820034,-0.467911,-0.329551,0.420539,0.102074,0.901514,0.38819,0.877861,-0.280479,156.12,4,1.0,60899600000000.0,-145213000000000.0,-15068200000000.0,24364.4,6.31243
31000000000879,0,0,19658000000.0,22,512708.46923192,485913.41177622,501505.78419367,-215.15,102.38,107.97,70.92,18.08,15.32373,5.097,9.50386,127.54,142.776385,98.62,0.055824,0.06374,0.9613,0.2738,0.03021,0.694281,0.461123,-0.516351,0.799373,-0.30722,-0.082824,0.310448,0.946975,0.852362,0.514417,-0.094093,153.79,4,1.0,95595200000000.0,-226203000000000.0,-39967100000000.0,47114.6,12.2712
31000000000880,0,0,18625100000.0,22,494760.35903482,479230.07958076,494952.6804335,121.31,47.18,119.89,65.65,34.2,20.31806,19.37708,10.87205,113.78,144.442977,85.01,0.030541,0.032122,0.7485,0.6524,0.1192,0.735735,0.501334,-0.320453,0.859471,-0.39827,0.378951,0.501648,0.777654,0.868162,0.098277,-0.486452,183.68,4,1.0,67294200000000.0,-174761000000000.0,-38236500000000.0,26815.4,6.78176
31000000000881,0,0,20690800000.0,22,504203.38766915,507371.51503563,510539.93616785,-95.48,-116.89,-272.72,63.59,34.56,18.56658,13.02407,7.24925,114.71,154.693252,106.94,0.098765,0.091715,-0.225,-0.8727,-0.4333,0.834708,0.585978,-0.123736,0.731885,0.6701,0.902584,0.363621,-0.230484,0.41235,-0.576302,0.70558,224.57,4,1.0,118310000000000.0,-225053000000000.0,-72506100000000.0,35279.7,4.55598
31000000000882,0,0,17592300000.0,22,503918.48241129,506534.92635296,505560.66151588,-169.59,-37.31,-174.67,67.0,41.54,34.68649,5.78322,1.88773,105.62,138.956674,86.09,0.053436,0.058153,0.4197,-0.229,0.8783,0.555853,0.386161,0.412052,0.869794,-0.271427,0.502247,0.031732,0.864142,0.760238,-0.492394,-0.423776,163.19,4,1.0,65188600000000.0,-165764000000000.0,-22873100000000.0,39096.2,5.45585
31000000000883,0,0,16559500000.0,22,524775.30141672,496127.74699926,502752.23950545,-318.36,-88.89,-21.4,92.45,23.51,19.07225,18.28505,8.07498,118.86,114.773694,93.53,0.00444,0.006353,-0.562,0.7457,-0.3579,0.654044,0.464744,0.937702,0.087045,0.336361,-0.202741,0.92328,0.326267,-0.282155,-0.374135,0.883409,58.48,4,1.0,72429300000000.0,-184104000000000.0,-521868000000.0,28829.1,21.3766
31000000000884,0,0,17592300000.0,22,506548.46429825,493909.9624753,507648.47298463,-231.43,68.46,-95.01,66.99,21.69,19.75459,17.24552,12.94979,103.01,138.972654,85.23,0.043018,0.043231,-0.3556,-0.8151,0.4573,0.739922,0.563597,0.682928,0.680427,-0.265761,0.669572,-0.728527,-0.144642,0.292032,0.079166,0.953126,163.31,4,1.0,63891800000000.0,-149676000000000.0,-31152500000000.0,24613.3,4.54031
31000000000885,0,0,17592300000.0,22,496155.45868874,497303.11830839,504992.34596888,34.46,57.92,76.72,69.71,42.54,35.65478,11.95367,9.47934,112.27,136.230302,94.37,0.073235,0.082528,0.7999,-0.5543,-0.2298,0.709659,0.297038,0.483446,0.873751,0.053287,0.06317,-0.095536,0.99342,0.873092,-0.476898,-0.101381,144.9,4,1.0,78338100000000.0,-181991000000000.0,-3722900000000.0,66593.2,8.57701
31000000000886,0,0,17592300000.0,22,499925.26570956,518891.62262281,503828.82356644,-173.07,-379.4,-241.21,76.23,23.22,22.30906,8.5953,14.75947,119.6,130.27925,91.91,0.035328,0.040773,0.7953,-0.5156,-0.3186,0.85348,0.326309,0.877657,-0.449005,0.167667,-0.340698,-0.338404,0.877159,0.337109,0.826969,0.449978,110.84,4,1.0,74310300000000.0,-173738000000000.0,-24582800000000.0,35487.0,13.7016
31000000000887,0,0,18625100000.0,22,505911.14320253,498121.46550731,488038.30460498,-131.95,40.94,263.68,64.41,31.23,26.62165,6.16298,6.98447,135.59,145.826649,112.46,0.05031,0.056286,-0.1557,0.4554,-0.8766,0.739687,0.384465,0.203276,-0.228062,0.95219,0.735437,-0.606444,-0.302254,0.646383,0.761717,0.04445,194.49,4,1.0,117768000000000.0,-241708000000000.0,-2142870000000.0,43136.2,14.4082
31000000000888,0,0,17592300000.0,22,500857.52380305,518316.36552153,518691.4637171,-42.05,-141.06,-227.5,76.56,56.8,48.50731,20.26684,12.20491,102.05,130.000078,78.19,0.017675,0.017128,-0.835,-0.4179,-0.358,0.674774,0.517298,0.357354,0.772267,-0.525264,-0.472345,0.634612,0.611684,0.805722,0.029518,0.591558,109.42,4,1.0,53782600000000.0,-123583000000000.0,-3697410000000.0,18734.1,6.64969
31000000000889,0,0,18625100000.0,22,502762.04943657,507397.14503288,503133.8147819,-152.56,-219.13,90.74,70.08,18.04,15.82575,12.70932,13.53813,129.55,139.804532,101.2,0.073393,0.080722,-0.4025,0.04094,-0.9145,0.950397,0.408532,0.163267,0.515,0.841498,0.159362,0.827975,-0.537644,0.973626,-0.221883,-0.05311,151.01,4,1.0,95365700000000.0,-205457000000000.0,-36355500000000.0,31960.7,14.2179
31000000000890,0,0,17592300000.0,22,500442.81142099,514587.06387452,492212.25934369,-163.32,-291.01,190.08,69.67,48.3,46.3952,8.39826,6.98492,114.17,136.269901,89.78,0.04794,0.046542,-0.07257,-0.2871,0.9552,0.795396,0.473377,-0.231495,0.969629,-0.078923,0.949453,0.242866,0.198885,-0.212013,0.028892,0.97684,145.15,4,1.0,70893600000000.0,-147868000000000.0,-1647690000000.0,28353.2,9.27467
