ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
48000000007433,0,0,17828600000.0,23,478843.13849842,494362.40511782,477587.40887922,196.44,-165.64,321.13,73.31,17.04,14.59596,5.34777,9.213,115.81,110.925705,84.87,0.080808,0.106076,-0.4275,-0.8105,0.4003,0.757552,0.558421,0.934463,0.055145,-0.351764,0.322686,-0.548765,0.771188,0.150509,0.834156,0.530595,125.35,4,1.0,64213300000000.0,-158716000000000.0,-14502100000000.0,33541.5,21.9877
48000000007434,0,0,17828600000.0,23,493277.16366811,519057.44996938,480257.29439475,-82.72,-380.09,506.41,142.12,20.06,37.76636,15.43595,9.4654,83.65,79.667985,66.21,0.061177,0.105931,-0.2587,0.6693,0.6965,0.503954,0.366792,-0.359969,0.913704,0.188593,-0.422189,-0.339794,0.840414,0.831973,0.222901,0.508072,17.2,4,1.0,39078600000000.0,-123897000000000.0,-0.0,19126.0,22.4182
48000000007435,0,0,17828600000.0,23,483328.70006561,504233.46459866,489763.90312115,150.0,-71.9,293.64,80.31,11.48,36.94377,5.11738,21.80999,99.74,105.981133,76.84,0.034674,0.042541,-0.8466,-0.408,0.3418,0.669754,0.542285,0.913787,0.136721,-0.382493,-0.242763,0.938795,-0.244399,0.325668,0.316184,0.891049,95.34,4,1.0,52636200000000.0,-127993000000000.0,-18845900000000.0,30611.0,15.0947
48000000007436,0,0,17828600000.0,23,498251.68483787,514884.67388683,519427.58427726,11.79,-66.93,-383.89,69.25,38.61,34.83772,15.21717,5.58211,105.17,114.131853,81.18,0.083098,0.09587,0.426,0.4906,-0.7601,0.648141,0.487716,0.204878,0.945754,0.252139,0.976355,-0.179321,-0.120726,0.068963,-0.270912,0.960131,148.72,4,1.0,58753700000000.0,-136032000000000.0,-1599870000000.0,19639.1,13.909
48000000007437,0,0,18861400000.0,23,504797.77812958,513886.00111008,508294.39163208,-120.42,-399.46,-268.24,68.21,25.05,41.18456,6.78283,8.39383,92.98,118.280974,82.17,0.092811,0.089185,0.9919,-0.1271,0.006731,0.375009,0.280805,-0.413048,0.826299,0.382912,0.706358,0.025277,0.707404,0.574848,0.562665,-0.594103,164.63,4,1.0,63669500000000.0,-124586000000000.0,-25631900000000.0,24293.2,6.70267
48000000007438,0,0,19894300000.0,23,496570.07058461,503189.43129645,502848.25099839,-45.84,12.48,72.8,61.69,21.74,34.65393,7.93633,12.28113,103.84,135.236071,92.67,0.132169,0.130465,-0.435,0.7167,0.5451,0.773227,0.394351,-0.335337,0.750293,-0.569744,0.710785,0.598418,0.369704,0.618332,-0.28099,-0.733969,234.7,4,1.0,85424500000000.0,-164493000000000.0,-37028800000000.0,27734.2,8.01665
48000000007439,0,0,17828600000.0,23,494948.84269578,527975.53794725,491443.73195512,-41.12,-389.7,245.56,68.93,22.46,16.70393,6.92555,11.58012,99.54,114.394079,79.97,0.050817,0.061897,-0.4505,0.7827,0.4294,0.590221,0.544869,0.829615,0.454414,0.324418,-0.148144,-0.381067,0.912601,-0.538323,0.805169,0.24882,150.78,4,1.0,57004400000000.0,-143539000000000.0,-9148000000000.0,27606.9,10.9863
48000000007440,0,0,17828600000.0,23,494527.55542902,479531.05660585,487837.02575243,140.53,22.05,48.3,65.65,55.98,17.62152,3.94159,21.5918,85.88,117.21373,66.16,0.046996,0.050769,0.05069,-0.9617,0.2693,0.540185,0.486937,0.923497,-0.339014,-0.179508,0.382346,0.851356,0.359171,0.031061,-0.400327,0.915846,174.5,4,1.0,39016100000000.0,-110481000000000.0,-27713400000000.0,28853.9,4.11202
48000000007441,0,0,18861400000.0,23,501909.37995911,495641.63565636,471959.89727974,70.81,-219.64,244.55,68.02,61.58,30.03979,14.97734,2.99348,86.92,118.449751,70.38,0.023573,0.022378,0.8822,-0.467,0.06112,0.672354,0.344545,-0.513302,0.626657,0.586364,-0.215513,-0.75547,0.618724,0.830707,0.191223,0.522837,166.04,4,1.0,46715700000000.0,-106336000000000.0,-27349600000000.0,15923.2,4.16798
48000000007442,0,0,17828600000.0,23,504129.2625315,472909.8695166,502973.80194944,-245.06,170.13,118.52,67.27,31.71,22.34234,5.71781,7.23723,102.14,115.801941,78.4,0.032467,0.039592,-0.7613,-0.06834,-0.6448,0.813322,0.470176,0.753531,0.56431,0.33726,0.468154,-0.820775,0.327352,-0.461543,0.088781,0.882664,162.26,4,1.0,54795400000000.0,-143677000000000.0,-11333000000000.0,28574.1,11.6407
48000000007443,0,0,17828600000.0,23,525092.99582905,512887.46131791,502036.0648632,-312.05,-288.04,-1.49,65.05,28.12,18.42756,9.26209,4.01633,103.06,117.761123,74.67,0.059811,0.075013,-0.7981,-0.3777,-0.4694,0.812179,0.490924,-0.165887,0.920967,0.352564,0.763799,0.346136,-0.544794,0.623772,-0.178914,0.760854,179.45,4,1.0,49698300000000.0,-146922000000000.0,-17564000000000.0,29809.2,11.2639
48000000007444,0,0,17828600000.0,23,496966.62525336,493451.74431801,499681.37674861,-10.65,189.27,125.11,67.65,26.78,22.09445,7.27229,3.65879,109.11,115.476522,89.76,0.071934,0.085725,-0.3484,-0.9234,-0.161,0.789534,0.696984,0.578812,-0.414418,0.702306,-0.172111,0.779753,0.601965,0.797091,0.4693,-0.380005,159.55,4,1.0,71818400000000.0,-156229000000000.0,-589143000000.0,27327.5,15.3267
48000000007445,0,0,17828600000.0,23,509346.58447901,508656.97463353,488689.03517723,-222.29,-226.72,214.18,65.82,30.12,26.52051,12.21923,4.30732,96.16,117.066826,71.05,0.046467,0.048981,-0.1385,-0.002243,-0.9904,0.839517,0.528622,0.436867,-0.5682,-0.697349,0.891964,0.173324,0.417563,0.116392,0.80443,-0.582534,173.19,4,1.0,44998000000000.0,-112873000000000.0,-19279900000000.0,18067.3,8.44047
48000000007446,0,0,16795800000.0,23,495866.65381988,504919.44452127,502603.99778684,106.43,-230.46,-16.54,60.88,46.21,30.38181,5.4969,3.52796,87.61,122.279702,80.55,0.097071,0.096788,-0.5388,0.7285,-0.4231,0.617468,0.478175,0.349355,0.485214,0.801572,0.260455,0.771473,-0.58051,0.900063,-0.411578,-0.143142,206.22,4,1.0,54484400000000.0,-112756000000000.0,-20891500000000.0,25351.2,4.55524
48000000007447,0,0,20927100000.0,23,515091.86824163,497717.20965703,481776.46994591,-309.94,3.04,162.28,66.46,13.6,24.63498,6.36211,8.65502,114.53,126.217163,91.41,0.026228,0.030666,-0.1351,0.1931,-0.9718,0.825605,0.461411,-0.356516,0.083384,0.930561,0.92072,-0.137782,0.365091,0.158657,0.986946,-0.027652,197.45,4,1.0,87433100000000.0,-201373000000000.0,-11459000000000.0,34709.7,13.083
48000000007448,0,0,16795800000.0,23,497114.07082421,487617.32450553,501997.90511812,282.06,386.85,-99.25,65.05,47.13,29.10741,11.06646,15.60273,86.02,120.743839,92.6,0.111235,0.084682,0.6271,-0.0671,0.776,0.797289,0.56574,0.722475,-0.02166,-0.691058,0.485793,-0.695308,0.529671,0.491971,0.718385,0.49182,169.05,4,1.0,72013800000000.0,-103806000000000.0,-50229800000000.0,19460.5,5.09471
48000000007449,0,0,18861400000.0,23,495548.22891951,483142.71122217,480579.74874973,169.95,-11.4,59.15,64.9,25.26,12.38294,6.35675,1.84268,119.87,121.255978,102.94,0.02454,0.031483,0.2338,-0.7617,-0.6043,0.739102,0.663764,-0.47187,0.60215,0.644014,0.873291,0.218761,0.435323,0.121245,0.767828,-0.629079,191.09,4,1.0,99933800000000.0,-214052000000000.0,-1199700000000.0,35834.9,18.127
48000000007450,0,0,18861400000.0,23,492476.14903883,515117.99747294,485829.16909998,79.01,-288.03,524.21,73.8,19.59,42.99289,4.72523,11.3243,84.66,113.709687,70.16,0.081111,0.092927,0.0527,-0.7433,0.6669,0.802086,0.369204,0.876041,0.377938,-0.299525,-0.303848,0.914909,0.26574,0.374471,-0.141789,0.916334,129.96,4,1.0,46417100000000.0,-126444000000000.0,-28577600000000.0,30886.8,4.70298
48000000007451,0,0,18861400000.0,23,521269.22210058,491344.34138735,485991.27183358,-466.51,165.43,82.75,65.9,23.15,39.63371,12.44442,4.5802,96.71,120.332364,68.54,0.055721,0.058544,-0.9766,0.2123,-0.03365,0.841139,0.48377,0.271118,0.780659,0.563086,-0.116202,-0.554173,0.824251,0.955506,-0.288901,-0.059532,182.52,4,1.0,44303800000000.0,-119675000000000.0,-17792400000000.0,17947.4,7.55627
48000000007452,0,0,18861400000.0,23,515998.26663733,495588.10330927,488014.59744573,-320.18,-26.52,127.35,72.59,23.22,21.30137,5.78183,7.73215,104.73,114.653945,81.51,0.043969,0.050903,-0.1789,0.8775,0.445,0.830023,0.501401,-0.493325,-0.301172,0.816043,-0.431396,0.899355,0.071126,0.755333,0.316949,0.573599,136.57,4,1.0,62662600000000.0,-145739000000000.0,-16055200000000.0,29701.6,13.4322
48000000007453,0,0,16795800000.0,23,518392.57876078,497214.90740776,500649.74625905,-458.04,42.75,33.89,63.73,20.66,19.50591,12.52515,6.92351,100.96,115.476774,73.71,0.081948,0.100022,0.9966,-0.02901,-0.07752,0.655812,0.300422,-0.255055,0.861495,-0.43906,-0.239701,0.38357,0.891862,0.936745,0.332717,0.10867,179.77,4,1.0,45626000000000.0,-129041000000000.0,-0.0,20883.7,11.2154
48000000007454,0,0,18861400000.0,23,509436.54317122,500289.32094574,502004.97645598,-314.13,110.37,-217.75,60.18,54.89,17.17658,5.05111,8.72883,90.05,125.925558,76.31,0.024641,0.025489,-0.4535,-0.876,-0.164,0.556873,0.406169,0.922042,0.154019,-0.35513,0.095548,0.798489,0.594379,0.375113,-0.581974,0.721524,239.71,4,1.0,54917300000000.0,-134920000000000.0,-40189900000000.0,30840.4,3.10471
48000000007455,0,0,19894300000.0,23,492144.80554356,507600.13566298,488178.88428183,60.33,-54.2,311.04,66.37,44.51,24.11241,3.23294,5.79613,95.62,123.145817,86.07,0.075513,0.080022,0.5881,0.1848,-0.7874,0.706299,0.476298,-0.480527,0.774319,-0.411732,0.871939,0.371575,-0.318832,0.093889,0.512213,0.853711,188.46,4,1.0,73686300000000.0,-158388000000000.0,-25070300000000.0,39288.1,6.24006
48000000007456,0,0,17828600000.0,23,493299.93479392,483189.702034,480018.59117957,195.59,-61.64,109.33,70.59,19.97,53.89127,6.94455,4.14528,111.58,113.043902,82.57,0.035943,0.04701,-0.4187,0.2538,0.8719,0.49363,0.464172,0.933774,-0.190082,0.303206,-0.205705,0.408206,0.889412,0.292832,0.892881,-0.342072,140.41,4,1.0,60779000000000.0,-158208000000000.0,-5094740000000.0,29965.5,18.0286
48000000007457,0,0,17828600000.0,23,510480.45723062,492546.91287091,519502.31665059,-414.83,2.02,-475.66,76.29,22.25,18.75674,5.00777,0.88718,128.74,108.736791,90.7,0.046654,0.068996,0.8967,-0.3192,0.3065,0.623104,0.539462,0.300574,0.952944,0.039402,0.787132,-0.224522,-0.574467,0.538588,-0.203684,0.817579,111.22,4,1.0,73341200000000.0,-188600000000000.0,-680660000000.0,31700.1,33.2762
48000000007458,0,0,20927100000.0,23,509145.61748505,496480.59159517,520130.20217419,-270.83,-105.03,-507.01,67.02,19.63,17.31989,9.99519,9.86602,113.9,125.689883,87.06,0.037115,0.039854,-0.2076,-0.1962,-0.9583,0.727698,0.498817,0.580033,0.427285,-0.693534,-0.690664,0.709379,-0.140585,0.431909,0.560543,0.706574,192.55,4,1.0,79308700000000.0,-174607000000000.0,-29843500000000.0,26254.1,13.0122
48000000007459,0,0,18861400000.0,23,500008.34465027,519172.03929689,487928.14546161,-29.06,-305.1,374.11,68.18,9.68,20.90281,3.93301,10.36565,127.91,118.305002,91.35,0.064547,0.084296,0.2264,-0.8576,-0.4617,0.50238,0.397549,0.836711,0.105667,-0.537354,0.369454,0.615378,0.696286,-0.40425,0.781118,-0.475854,164.83,4,1.0,78699400000000.0,-191257000000000.0,-13138100000000.0,43371.5,24.7648
48000000007460,0,0,17828600000.0,23,492119.50931284,489427.71553993,500915.98762406,289.29,202.78,-9.42,95.5,29.41,21.93901,8.88462,6.19172,106.05,97.186861,84.35,0.06631,0.093677,0.9159,0.2282,0.3303,0.56914,0.232333,0.532276,-0.418255,0.736033,0.756621,0.625032,-0.191987,0.379744,-0.659088,-0.649151,56.7,4,1.0,63417600000000.0,-147438000000000.0,-6547650000000.0,25425.9,25.5371
48000000007461,0,0,18861400000.0,23,507346.58326421,503273.40619905,519850.17316682,-255.31,-155.07,-491.91,68.09,35.56,22.60735,9.82922,11.01042,99.34,122.533842,83.13,0.019281,0.021005,-0.7511,0.2184,0.623,0.905694,0.776067,-0.171178,0.13108,0.976481,0.722989,0.690016,0.034115,-0.669316,0.711825,-0.212885,165.49,4,1.0,65170000000000.0,-143599000000000.0,-24539600000000.0,23707.3,9.34182
48000000007462,0,0,18861400000.0,23,511152.45223045,486487.26642132,520483.70838165,-210.35,64.39,-164.76,70.11,10.29,25.20621,6.59071,8.3772,116.83,116.664787,75.21,0.118137,0.152414,-0.4039,0.9139,0.04049,0.903497,0.509111,-0.495329,-0.267141,0.82661,0.822484,0.162031,0.545221,-0.279587,0.949938,0.13946,151.58,4,1.0,53349400000000.0,-160175000000000.0,-21296000000000.0,32775.7,18.9896
48000000007463,0,0,18861400000.0,23,505661.30876541,495368.86582008,470875.18297709,107.38,-211.17,170.69,66.32,28.4,20.13676,7.37623,10.39888,99.42,119.952356,80.93,0.107247,0.111684,0.01115,-0.9243,0.3816,0.66036,0.303534,0.917995,0.242424,0.313873,-0.141209,-0.539761,0.829891,-0.370601,0.806157,0.461265,179.09,4,1.0,61775700000000.0,-135353000000000.0,-20463100000000.0,24305.0,8.81578
48000000007464,0,0,17828600000.0,23,521070.26388771,510635.56106467,487533.7057992,-238.93,-15.1,94.52,70.02,17.32,36.02047,3.70263,6.59429,113.35,113.5018,93.57,0.040947,0.052773,-0.7557,-0.1324,-0.6414,0.664957,0.55207,0.469862,0.355574,0.807959,0.781945,0.257074,-0.567869,-0.409624,0.898599,-0.15725,143.86,4,1.0,78041300000000.0,-173419000000000.0,-924427000000.0,38511.5,18.8083
48000000007465,0,0,17828600000.0,23,506022.94007937,501469.34390068,491120.90840936,-52.99,-65.92,220.47,64.74,19.3,13.35528,5.98059,1.59298,96.16,118.040782,80.47,0.059143,0.070281,0.9908,-0.0008442,0.1352,0.624302,0.397233,-0.50181,0.818317,0.280257,-0.367597,-0.495045,0.787276,0.782981,0.292041,0.549229,182.02,4,1.0,57722500000000.0,-145420000000000.0,-7626970000000.0,29923.1,8.10097
48000000007466,0,0,17828600000.0,23,494940.64599276,479528.51653099,495480.38840294,200.83,44.41,27.92,89.66,23.35,22.18153,4.38237,11.72698,93.09,100.303132,79.61,0.066577,0.082063,-0.2833,-0.6329,-0.7205,0.914006,0.446633,-0.665364,0.735756,-0.126308,0.012235,0.179921,0.983605,0.746419,0.65291,-0.128715,68.52,4,1.0,56503600000000.0,-124633000000000.0,-5363720000000.0,31400.4,14.3015
48000000007467,0,0,18861400000.0,23,502372.74169922,483665.46630859,509925.84228516,66.74,195.99,-650.0,65.05,23.09,21.67571,13.23065,11.05903,103.3,132.122323,88.4,0.057644,0.058399,0.4676,-0.7741,-0.4267,0.657818,0.308632,0.135601,0.91565,0.378413,0.685671,-0.362429,0.631269,0.71517,0.173867,-0.67698,189.78,4,1.0,73694600000000.0,-144690000000000.0,-26132500000000.0,22025.1,10.0634
48000000007468,0,0,17828600000.0,23,501794.93427277,480003.97036473,506906.25111262,157.15,252.55,-458.09,65.95,14.12,25.34368,4.04783,14.8241,89.95,116.955156,67.37,0.110613,0.126599,0.5912,0.7592,0.272,0.80821,0.322217,0.537526,-0.331641,0.775294,0.197035,0.94336,0.266925,0.819905,-0.009281,-0.572425,172.2,4,1.0,40464600000000.0,-120327000000000.0,-16048900000000.0,31582.4,5.88563
48000000007469,0,0,20927100000.0,23,503860.30533734,483621.1186998,507432.40468642,-284.7,36.19,-38.32,66.39,46.31,42.03133,7.39408,1.35589,100.22,126.283402,87.28,0.091619,0.089746,-0.4876,0.8646,0.1214,0.721948,0.449795,-0.41083,-0.536899,0.736857,-0.90813,0.312555,-0.278584,0.080737,0.783613,0.615981,198.07,4,1.0,79707300000000.0,-159765000000000.0,-11918100000000.0,25098.6,7.06605
48000000007470,0,0,16795800000.0,23,527114.24919275,497973.05693993,497665.84543081,-393.91,-16.82,-8.18,62.34,39.22,20.48957,11.22803,9.30815,91.83,116.754448,67.04,0.109244,0.122789,-0.07457,0.1641,0.9836,0.934071,0.704338,0.93148,0.238675,-0.274553,-0.148398,0.938339,0.312247,0.332149,-0.250109,0.909463,192.04,4,1.0,37744300000000.0,-110056000000000.0,-9029560000000.0,19715.0,6.72356
48000000007471,0,0,19894300000.0,23,517791.39355609,509942.78255262,506997.02689522,-339.22,-321.43,30.67,68.54,18.35,13.58246,9.50147,5.52192,125.01,121.180335,90.82,0.043854,0.056882,0.9611,-0.1708,-0.2172,0.889878,0.600329,0.513847,-0.048577,0.856505,0.242615,0.965867,-0.090774,0.82286,-0.254445,-0.508093,171.12,4,1.0,82045500000000.0,-204919000000000.0,-22727700000000.0,30254.9,21.0938
48000000007472,0,0,18861400000.0,23,500210.11338514,524544.85612757,487413.87619692,25.72,-529.51,403.33,66.51,29.86,16.65339,3.88375,9.30486,100.01,119.782302,80.8,0.103479,0.114892,-0.5903,-0.2065,0.7803,0.60173,0.429328,0.62152,0.778351,0.088785,-0.433739,0.247519,0.866374,0.652368,-0.576978,0.491439,177.57,4,1.0,61563500000000.0,-144965000000000.0,-23938800000000.0,32530.8,9.12693
48000000007473,0,0,17828600000.0,23,508334.53610539,512335.29672027,497294.947505,-267.81,-373.85,75.74,64.49,13.8,13.79874,8.58049,3.48761,117.47,118.269717,82.18,0.050097,0.060372,-0.8716,-0.05765,-0.4869,0.757655,0.662638,-0.483119,0.696625,0.530386,0.746067,0.644581,-0.167033,0.458236,-0.315007,0.831138,184.15,4,1.0,60203200000000.0,-150744000000000.0,-16637600000000.0,28269.7,18.4412
48000000007474,0,0,17828600000.0,23,484187.87479401,502193.95637512,497484.3287468,133.53,-134.66,-85.26,66.91,40.27,37.48454,13.85648,7.1086,94.93,116.111531,75.04,0.002609,0.002709,-0.06808,0.7686,-0.636,0.774384,0.553013,0.295639,0.775145,0.558344,0.697457,-0.574536,0.428325,0.652803,0.262791,-0.710485,164.88,4,1.0,50195800000000.0,-114989000000000.0,-15391900000000.0,18497.9,8.24721
48000000007475,0,0,16795800000.0,23,496076.47458712,499461.8644317,504859.53026348,228.92,-210.56,-60.27,59.18,32.53,20.62179,10.14654,7.36798,101.74,124.58677,83.61,0.061301,0.070058,-0.6009,0.3427,0.7221,0.865864,0.538891,0.185097,0.23543,0.954103,-0.606459,0.791318,-0.077609,0.77327,0.564259,-0.289249,224.49,4,1.0,58702200000000.0,-137456000000000.0,-15029900000000.0,23470.0,9.85891
48000000007476,0,0,17828600000.0,23,511734.49479617,497240.23617231,518166.50537344,-431.19,-94.01,-397.55,67.52,26.88,22.91913,7.33548,12.88646,95.01,115.582097,77.22,0.055753,0.06483,0.2669,0.6271,-0.7318,0.925593,0.518938,0.743578,0.320528,0.586816,0.544292,-0.799908,-0.252771,-0.388379,-0.507355,0.769255,160.42,4,1.0,53148900000000.0,-133660000000000.0,-11425700000000.0,27012.3,8.47106
48000000007477,0,0,17828600000.0,23,495795.43088164,511611.16361618,495563.90728269,-46.57,-230.08,315.61,63.18,35.87,51.0751,5.07221,4.45388,91.25,119.489937,81.02,0.124902,0.115067,-0.5837,0.7056,0.4019,0.66419,0.468312,0.997665,0.036495,-0.057721,-0.03167,0.996096,0.082403,0.060503,-0.080383,0.994926,195.84,4,1.0,58520600000000.0,-112532000000000.0,-50788400000000.0,26675.7,5.62522
48000000007478,0,0,17828600000.0,23,497236.7216559,477803.38455649,495579.37243406,-12.06,50.35,66.07,74.05,25.29,25.29023,7.56208,3.93296,104.95,110.371822,80.93,0.104357,0.127407,0.4321,0.7125,-0.5528,0.754662,0.499329,0.166706,-0.593929,0.787056,0.98597,0.107327,-0.127847,-0.00854,0.797327,0.603488,121.64,4,1.0,58387000000000.0,-139319000000000.0,-8117770000000.0,28575.2,15.6968
48000000007479,0,0,18861400000.0,23,509879.18125956,505390.6879927,484965.49066744,-195.87,-131.04,345.58,84.74,21.92,28.28474,7.15162,8.83233,106.51,106.120008,78.98,0.053222,0.074444,-0.8533,-0.31,-0.4193,0.806513,0.528328,0.688929,0.458265,0.561578,-0.536846,-0.197956,0.820128,-0.487004,0.866491,-0.10964,85.86,4,1.0,58831700000000.0,-162727000000000.0,-2611430000000.0,27578.4,19.147
48000000007480,0,0,17828600000.0,23,516342.30333216,509061.18224649,508346.86265272,-425.31,-256.02,-32.53,67.02,28.24,15.50332,7.17027,5.59175,102.84,122.157649,78.39,0.023024,0.028759,-0.08078,0.9936,0.07859,0.650921,0.485497,0.745515,0.664334,0.053541,0.061126,-0.148148,0.987074,-0.663679,0.732606,0.151054,164.08,4,1.0,54779700000000.0,-148379000000000.0,-4992450000000.0,28377.0,11.887
48000000007481,0,0,16795800000.0,23,479825.89629563,491279.30538221,507131.43836368,260.58,67.43,-313.73,64.07,24.04,16.8309,5.26215,2.35425,107.63,115.167031,78.91,0.061428,0.078476,-0.8087,-0.1111,0.5776,0.534181,0.459509,0.818161,-0.568816,0.084026,0.557896,0.820684,0.12341,-0.139156,-0.054092,0.988792,176.9,4,1.0,52298500000000.0,-143195000000000.0,-13334500000000.0,28560.2,14.6955
48000000007482,0,0,19894300000.0,23,507908.01431452,499542.35660178,519218.08293888,-271.9,-231.57,-563.46,66.73,38.12,25.73939,9.97811,8.04262,90.6,122.813752,77.15,0.03604,0.035952,0.482,-0.8142,-0.3238,0.843134,0.456386,0.170741,0.41443,0.893921,-0.367525,0.868555,-0.332472,0.914206,0.271772,-0.300612,185.43,4,1.0,59200200000000.0,-133849000000000.0,-22458500000000.0,20575.3,4.36497
48000000007483,0,0,17828600000.0,23,492149.52985446,496283.14375877,494425.12392998,155.06,-90.34,274.91,66.41,56.85,48.22335,3.47485,11.93045,82.49,116.541406,66.99,0.13583,0.159825,-0.5281,-0.02787,-0.8487,0.705204,0.664756,-0.492202,0.68585,0.536048,-0.079041,-0.648476,0.75712,0.866885,0.330286,0.373391,168.58,4,1.0,40000400000000.0,-123814000000000.0,-21591900000000.0,31443.2,2.45854
48000000007484,0,0,18861400000.0,23,473381.18031621,506328.15063,483244.3408668,-33.19,-143.2,400.99,68.16,31.29,58.49185,14.42556,0.98439,91.26,118.325224,72.75,0.047802,0.05019,-0.2037,0.9365,-0.2854,0.702639,0.184323,0.523462,0.617755,0.586827,-0.830981,0.522347,0.191376,-0.188304,-0.58782,0.786771,165.0,4,1.0,49911100000000.0,-122690000000000.0,-20216000000000.0,21432.9,5.98785
48000000007485,0,0,19894300000.0,23,494802.5504748,511185.49108505,494634.57663854,206.61,-256.48,330.68,65.71,46.82,46.82107,10.70217,8.11203,88.04,123.768252,76.85,0.027756,0.029523,-0.2995,0.7409,-0.6011,0.64261,0.422925,0.527801,0.828599,-0.186679,-0.54733,0.499865,0.671241,0.649504,-0.252107,0.717347,194.25,4,1.0,58751800000000.0,-144948000000000.0,-32608200000000.0,23055.6,2.8249
48000000007486,0,0,17828600000.0,23,492071.98093919,497024.22408497,483654.33251157,113.08,-12.45,470.86,66.47,14.31,27.8592,2.3037,2.8011,99.06,116.488958,76.56,0.0501,0.063397,-0.5753,0.7764,-0.2573,0.427757,0.306232,0.416389,0.73091,0.540732,0.492181,-0.681271,0.541874,0.764446,0.040508,-0.643414,168.12,4,1.0,52244500000000.0,-149092000000000.0,-4203500000000.0,52180.9,9.92755
48000000007487,0,0,17828600000.0,23,504194.83014515,483682.61541639,483839.36073099,-298.47,147.04,-20.51,78.96,9.17,9.17151,1.90257,10.94793,144.09,106.885245,88.19,0.031893,0.052826,0.3722,-0.4438,0.8152,0.800809,0.359972,0.942157,0.197917,-0.270498,0.198411,0.321108,0.926025,-0.270135,0.926131,-0.263266,100.33,4,1.0,69326400000000.0,-209024000000000.0,-7774230000000.0,61233.0,49.5006
48000000007488,0,0,18861400000.0,23,522357.89969563,506641.24265313,500108.82690549,-517.02,-150.98,-21.38,68.94,32.32,27.70181,8.57659,8.84075,91.83,117.654711,72.27,0.039569,0.044956,0.8984,0.1335,0.4184,0.477883,0.359389,0.849171,-0.475409,0.229988,0.397591,0.862126,0.314102,-0.347605,-0.175286,0.921111,159.46,4,1.0,49254800000000.0,-133511000000000.0,-16257000000000.0,23853.1,6.43406
48000000007489,0,0,16795800000.0,23,499693.50072471,488328.85379141,504748.97568876,-9.07,216.2,-141.24,66.86,19.68,35.05307,13.53194,2.3448,101.41,123.718718,75.78,0.092509,0.114519,0.2887,0.8144,-0.5033,0.744896,0.293479,0.954416,-0.121559,0.272606,-0.296222,-0.273628,0.915085,0.036644,0.954123,0.297163,155.69,4,1.0,48230400000000.0,-130020000000000.0,-12957300000000.0,21522.1,12.6271
48000000007490,0,0,16795800000.0,23,504625.26082993,508682.40875356,507574.19361788,-155.9,-471.03,-221.2,62.69,11.39,22.65231,4.65133,10.39419,115.64,121.89632,67.31,0.115464,0.153331,-0.07309,0.3818,0.9214,0.602665,0.221531,0.891297,0.451282,-0.043975,-0.421497,0.788894,-0.447198,-0.16712,0.417122,0.893353,188.88,4,1.0,38048500000000.0,-138428000000000.0,-9670540000000.0,30059.5,18.4404
48000000007491,0,0,16795800000.0,23,503011.92023537,496420.25611617,507412.2114615,-284.03,19.15,-148.05,63.01,56.77,34.40123,4.39077,14.11112,83.18,129.72466,69.75,0.105865,0.123752,0.7598,0.6364,0.133,0.604848,0.428881,-0.347203,0.934612,0.077138,0.869745,0.35168,-0.346216,0.350706,0.053116,0.934978,185.94,4,1.0,40855600000000.0,-118232000000000.0,-31679400000000.0,29078.9,3.18455
48000000007492,0,0,18861400000.0,23,513313.14554921,508604.90622344,484160.03474483,-245.22,-132.7,123.3,66.67,43.77,42.18281,7.92479,6.93097,92.54,119.642715,77.71,0.057156,0.051371,-0.7341,0.6581,-0.1673,0.456555,0.272444,0.595157,0.770268,-0.229073,0.803234,-0.578903,0.140305,0.024539,0.267503,0.963245,176.33,4,1.0,56953700000000.0,-111478000000000.0,-33160000000000.0,20796.6,6.09455
48000000007493,0,0,17828600000.0,23,500993.14827668,505265.5590208,507420.91316926,-61.02,-319.56,-399.25,68.49,29.37,39.4163,4.5853,6.58532,99.84,114.761818,81.7,0.106283,0.12429,-0.5209,0.8382,-0.1613,0.778667,0.648758,0.761236,0.057931,0.645882,-0.398433,0.827611,0.395362,-0.511635,-0.558305,0.653089,153.71,4,1.0,59500700000000.0,-139778000000000.0,-14513200000000.0,29972.5,10.9781
48000000007494,0,0,16795800000.0,23,477619.07747814,480792.78213637,489463.46981185,44.42,145.82,-111.4,68.97,10.47,35.65526,4.76051,12.35328,109.82,116.640134,80.21,0.071763,0.100523,-0.7371,0.3594,-0.5723,0.367589,0.286287,0.287767,0.776705,0.560285,-0.723651,-0.20686,0.658436,0.627311,-0.594927,0.502536,141.78,4,1.0,54028800000000.0,-155535000000000.0,-11755100000000.0,39605.7,18.1815
