ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
50000000010470,0,0,15054100000.0,20,513917.70243645,512703.97007465,482029.29496765,-75.4,-266.95,208.4,65.37,44.91,28.4794,5.51248,2.94898,85.35,105.452054,64.65,0.055936,0.064471,0.6965,-0.1553,-0.7006,0.678716,0.491661,-0.633982,0.169275,0.754595,0.171302,-0.920774,0.350474,0.754137,0.351457,0.554757,149.07,4,1.0,31465000000000.0,-87062100000000.0,-454803000000.0,23968.0,7.83533
50000000010471,0,0,16086900000.0,20,487200.64759254,504732.83727964,477886.45327091,115.73,-170.39,511.05,67.92,40.67,32.20184,12.37423,17.20453,83.72,106.939861,71.26,0.018995,0.01897,0.8196,-0.3929,0.4171,0.702303,0.661155,-0.575421,0.727558,0.373563,0.817507,0.525041,0.236674,0.023942,-0.441577,0.896904,141.99,4,1.0,40849200000000.0,-86717900000000.0,-7095230000000.0,16242.4,6.54523
50000000010472,0,0,15054100000.0,20,505511.3860539,515742.45521,500383.22806358,-138.67,-546.13,-69.46,60.09,31.26,50.51135,10.50511,15.0964,85.68,116.482658,72.67,0.096175,0.094236,0.5095,0.7849,-0.3526,0.693017,0.447856,0.463931,-0.593784,-0.657411,0.875153,0.192111,0.444073,-0.137388,-0.781354,0.608778,191.84,4,1.0,39747000000000.0,-83453300000000.0,-15084800000000.0,16700.8,6.36093
50000000010473,0,0,15054100000.0,20,484516.28997212,518178.6219279,491405.58498246,111.59,-366.08,402.62,62.13,41.02,26.3673,22.91302,7.464,84.5,108.163542,59.6,0.030269,0.032117,-0.2794,0.5426,-0.7922,0.595093,0.552501,0.367826,0.550928,0.749121,0.886587,0.035213,-0.46122,0.280478,-0.83381,0.475493,173.59,4,1.0,26740100000000.0,-76310600000000.0,-4213560000000.0,12788.7,6.46539
50000000010474,0,0,16086900000.0,20,494254.83666933,509615.40754025,499622.5810968,214.04,-350.93,-108.33,61.93,20.86,17.49492,9.98987,3.2991,102.25,111.990005,83.72,0.075713,0.084797,-0.9944,-0.01817,-0.1045,0.878514,0.620082,0.919016,-0.063216,-0.389119,0.202152,0.922974,0.327495,0.338444,-0.379634,0.861007,187.28,4,1.0,56378900000000.0,-119648000000000.0,-14564900000000.0,21227.0,13.4076
50000000010475,0,0,16086900000.0,20,497480.35271962,503516.88762506,497486.812373,194.95,-41.19,351.31,62.84,18.71,41.37985,9.70958,14.30052,89.86,111.174091,59.45,0.069419,0.077201,-0.07474,-0.4983,-0.8638,0.940046,0.497006,0.903042,0.381849,0.196738,-0.429439,0.792084,0.433803,0.009814,-0.47623,0.879266,179.24,4,1.0,28431000000000.0,-89907300000000.0,-20411800000000.0,19587.9,7.78385
50000000010476,0,0,16086900000.0,20,504566.54230754,503527.78037389,516933.9577357,-160.77,-295.52,-398.65,67.85,11.09,11.03607,6.84223,8.42725,125.97,106.998555,78.96,0.076038,0.109664,-0.3391,-0.3577,-0.8701,0.607029,0.418609,0.173585,0.97731,0.121381,0.967327,-0.192328,0.165189,-0.184786,-0.088741,0.978764,142.46,4,1.0,50148500000000.0,-145919000000000.0,-10936700000000.0,30332.5,32.6845
50000000010477,0,0,17119700000.0,20,501412.29629517,503024.28483963,524428.61795425,149.92,6.09,-371.89,63.31,25.76,39.4554,12.68433,5.64186,89.56,114.265698,75.69,0.185468,0.170137,0.1696,0.291,0.9416,0.940334,0.71249,0.683171,0.245923,-0.687604,0.615743,0.312234,0.723444,-0.392604,0.917623,-0.061884,186.58,4,1.0,49044000000000.0,-96069100000000.0,-46034300000000.0,16723.8,6.59149
50000000010478,0,0,15054100000.0,20,509717.37131476,514698.11052084,482336.77074313,74.3,-260.79,453.9,60.93,29.86,23.43412,10.07933,8.13162,96.72,109.221042,66.03,0.061514,0.074604,-0.5538,0.1205,-0.8239,0.584486,0.405482,0.138587,0.81653,0.560422,0.957762,-0.254475,0.133921,-0.251964,-0.518191,0.817308,184.03,4,1.0,32813000000000.0,-98850300000000.0,-1043100000000.0,17960.0,11.8377
50000000010479,0,0,15054100000.0,20,501983.57303937,493851.37028164,513222.64141507,392.92,-81.13,-530.6,61.14,9.98,15.32952,5.61799,13.26159,115.87,113.570731,79.23,0.030412,0.044422,0.8287,0.4071,-0.3841,0.383216,0.295542,0.085521,-0.591432,0.801807,0.99125,0.131719,-0.008568,-0.100546,0.795524,0.597522,182.14,4,1.0,47244700000000.0,-142702000000000.0,-11839700000000.0,32158.3,23.3598
50000000010480,0,0,16086900000.0,20,493457.72713423,518324.46952661,510277.01298396,-19.66,-262.48,-327.75,63.69,29.49,48.62931,15.14458,10.026,97.32,110.430157,77.35,0.131158,0.134031,-0.6487,0.059,-0.7587,0.668233,0.52016,0.620317,0.655231,-0.431137,-0.764651,0.382764,-0.518459,-0.174687,0.651278,0.738458,172.16,4,1.0,48122200000000.0,-99338100000000.0,-20792400000000.0,16661.8,11.6019
50000000010481,0,0,14021300000.0,20,505302.60100084,491647.85357083,517723.3674947,20.12,289.45,-650.44,60.97,33.46,20.85208,7.80781,5.91056,91.03,105.372194,84.52,0.197486,0.208544,-0.3389,-0.2651,0.9027,0.581928,0.399142,0.855762,-0.512697,-0.069379,0.403615,0.577679,0.709494,0.323677,0.63516,-0.701288,171.06,4,1.0,50076300000000.0,-93477200000000.0,-0.0,20562.2,10.6476
50000000010482,0,0,16086900000.0,20,517549.93827719,487724.8688748,497278.31859338,-277.98,189.5,149.21,77.86,53.9,49.31186,14.43284,6.88226,80.81,99.881301,52.14,0.081269,0.088128,0.04373,-0.8135,0.5799,0.596393,0.355721,-0.391053,0.724706,0.567344,-0.093449,-0.64451,0.758864,0.915612,0.243739,0.31976,94.26,4,1.0,21864400000000.0,-69045100000000.0,-2766080000000.0,12979.2,7.82414
50000000010483,0,0,15054100000.0,20,487339.64876125,480344.41314246,490345.92822978,140.66,91.82,-60.12,82.59,22.31,21.635,9.60749,3.69557,101.89,93.811224,78.8,0.0906,0.118477,0.1778,0.4833,-0.8572,0.705164,0.41425,-0.547467,0.580854,-0.602403,-0.162119,0.632609,0.757314,0.820973,0.512265,-0.252165,73.89,4,1.0,46737000000000.0,-103376000000000.0,-3351880000000.0,21161.5,25.1394
50000000010484,0,0,15054100000.0,20,487496.04821205,517408.49559957,496545.0221842,84.13,-350.16,219.33,74.6,39.77,39.0228,9.5394,4.99884,89.1,98.706115,70.5,0.050523,0.058671,0.822,-0.02817,-0.5688,0.667192,0.646483,-0.479779,0.517164,0.708769,-0.391758,0.596548,-0.700468,0.785072,0.613736,0.083608,100.26,4,1.0,37409600000000.0,-86857300000000.0,-0.0,18717.7,12.8077
50000000010485,0,0,15054100000.0,20,490802.85231272,501789.12083308,490943.53715579,113.96,3.46,257.92,59.48,17.63,31.54154,4.63844,7.8994,94.93,110.549392,80.57,0.03251,0.040288,-0.1545,-0.9834,0.09511,0.735122,0.474409,0.125726,0.99188,-0.019136,0.775964,-0.110339,-0.621052,0.618121,-0.063234,0.783536,197.87,4,1.0,48866900000000.0,-119504000000000.0,-1886430000000.0,30430.1,10.3708
50000000010486,0,0,11955600000.0,20,513039.53783853,502904.86216545,498454.83473369,-459.91,-130.28,-59.29,54.18,30.91,26.25613,11.47446,10.2638,81.35,108.424922,58.75,0.068825,0.078473,-0.2803,0.2661,0.9223,0.792902,0.381303,-0.428245,0.900632,0.073947,-0.163606,-0.15775,0.973832,0.888729,0.40494,0.214905,207.87,4,1.0,20634500000000.0,-62032700000000.0,-6267200000000.0,14611.6,6.79818
50000000010487,0,0,16086900000.0,20,505117.14816093,507926.85647806,511419.9668169,-172.29,-112.13,-647.78,58.72,20.92,52.60835,4.20483,16.73895,91.72,124.37299,78.47,0.050544,0.056518,-0.9451,-0.3111,0.1002,0.779049,0.293107,-0.019843,0.813363,-0.581418,0.998439,-0.014245,-0.054004,0.052207,0.581582,0.811811,219.71,4,1.0,49532800000000.0,-116047000000000.0,-24225900000000.0,31586.3,7.25333
50000000010488,0,0,17119700000.0,20,488108.14941923,498039.07300035,521339.9802645,234.77,2.38,-446.26,62.3,22.51,55.1865,4.93632,2.72586,88.43,115.189255,72.44,0.056081,0.055575,-0.04821,0.9916,0.1198,0.537643,0.443625,-0.234127,0.944099,0.23208,0.836422,0.073924,0.543078,0.495563,0.321266,-0.806973,195.81,4,1.0,44918000000000.0,-100687000000000.0,-19035000000000.0,26109.4,5.81922
50000000010489,0,0,16086900000.0,20,504619.63315805,504444.19185321,503245.02587318,-279.05,89.11,11.85,52.78,26.28,18.76809,14.03072,10.51813,89.9,121.310402,67.26,0.050213,0.051097,-0.4579,-0.8727,0.1694,0.523602,0.388396,0.107916,0.577555,0.809187,0.941337,-0.321147,0.103678,0.319748,0.75053,-0.578331,302.55,4,1.0,36384800000000.0,-97670300000000.0,-19209300000000.0,16954.6,4.53285
50000000010490,0,0,17119700000.0,20,490368.68661642,490246.08234564,490684.03244019,205.72,93.33,417.96,69.11,56.41,14.30011,10.50338,16.361,78.99,109.361395,72.47,0.048556,0.046348,0.1048,-0.9318,-0.3476,0.687823,0.44771,0.776809,0.56484,0.278431,-0.260498,-0.114314,0.958683,-0.573331,0.817245,-0.05834,143.4,4,1.0,44951400000000.0,-91590400000000.0,-18133700000000.0,17159.9,3.55241
50000000010491,0,0,15054100000.0,20,488167.1721285,496258.43763351,491227.25291686,133.02,58.71,420.96,66.73,15.75,41.9396,6.56039,9.83821,111.34,104.368521,84.28,0.021498,0.027564,-0.1788,-0.3916,-0.9026,0.734517,0.510874,0.383258,0.421133,0.822047,-0.410075,0.875063,-0.257106,0.827618,0.238563,-0.508071,140.11,4,1.0,53463600000000.0,-120861000000000.0,-9212030000000.0,28313.1,23.6695
50000000010492,0,0,15054100000.0,20,508838.20652962,515181.90279603,483343.45035255,-35.05,-328.3,282.06,61.59,24.8,23.38358,10.13383,4.58027,107.22,108.63436,72.46,0.060149,0.073835,-0.1691,-0.475,0.8636,0.642817,0.289974,-0.276356,-0.561048,0.78029,-0.783063,0.602156,0.155628,0.557171,0.568008,0.605745,178.18,4,1.0,39523200000000.0,-106449000000000.0,-9146420000000.0,20144.8,18.0211
50000000010493,0,0,16086900000.0,20,504069.27466393,487277.19187737,522473.13261032,149.37,163.66,-512.79,61.49,25.73,51.25326,14.70873,13.54806,84.03,112.395999,65.24,0.064603,0.065668,0.1175,0.5311,-0.8392,0.725932,0.549464,0.35923,0.062109,0.93118,0.757712,-0.601901,-0.252163,0.544817,0.796151,-0.263282,191.39,4,1.0,34233300000000.0,-86729200000000.0,-24730800000000.0,17626.4,4.85594
50000000010494,0,0,17119700000.0,20,516072.85652842,492076.63748945,485647.18663692,-369.25,236.24,35.82,64.53,18.69,17.40196,3.05763,5.21415,105.15,113.179029,84.86,0.103818,0.132887,0.2924,-0.1312,-0.9473,0.709566,0.54621,-0.277646,0.932984,-0.229026,-0.691239,-0.028455,0.722066,0.667159,0.358791,0.652816,176.18,4,1.0,61637700000000.0,-151461000000000.0,-10132400000000.0,41136.0,14.3634
50000000010495,0,0,16086900000.0,20,519953.7231372,498154.62185786,488986.51049687,-382.69,-21.15,24.69,75.68,14.41,11.64404,7.0267,16.35663,93.56,101.308088,67.48,0.047653,0.061374,-0.1885,-0.5823,-0.7908,0.671393,0.545276,0.60921,0.788537,0.084099,-0.446087,0.253082,0.858461,0.655645,-0.560498,0.505936,102.63,4,1.0,36628100000000.0,-105094000000000.0,-12271500000000.0,23169.0,14.0329
50000000010496,0,0,17119700000.0,20,494728.28395665,520552.32599378,501633.2603991,-21.98,-459.8,3.48,82.8,30.76,57.2587,11.41678,7.11026,96.26,99.916994,72.94,0.047924,0.060464,0.4796,0.8242,-0.3011,0.571929,0.408175,0.731767,-0.67667,0.081454,-0.270763,-0.17895,0.945867,0.625464,0.714209,0.314167,83.41,4,1.0,45536900000000.0,-113552000000000.0,-9207470000000.0,20198.8,16.4892
50000000010497,0,0,16086900000.0,20,508909.86485915,521023.1163285,487416.48007523,-84.71,-258.73,300.83,63.94,56.81,26.69949,7.0228,3.5787,79.35,110.213293,55.02,0.058632,0.060569,-0.5442,-0.8368,-0.05968,0.439152,0.326356,0.749236,-0.444721,-0.490784,0.449831,0.885581,-0.115749,0.486105,-0.134046,0.863559,170.14,4,1.0,24347300000000.0,-76479700000000.0,-11182400000000.0,19427.5,3.41735
50000000010498,0,0,14021300000.0,20,499318.27888769,497459.52907731,477262.74939144,91.71,-127.71,243.62,63.68,10.82,14.03738,6.98389,7.38428,115.93,103.108222,69.46,0.025842,0.041654,-0.6822,0.471,-0.5593,0.494044,0.214935,0.249289,0.956279,-0.152926,0.065936,0.140785,0.987842,0.966182,-0.256341,-0.027957,150.16,4,1.0,33823200000000.0,-130640000000000.0,-90120000000.0,27990.9,28.1845
50000000010499,0,0,15054100000.0,20,498155.87103367,498927.07914114,476201.27946138,105.72,-124.04,336.28,69.5,47.29,39.34381,13.49372,3.88475,83.16,102.263853,60.71,0.080933,0.095014,0.5108,-0.5935,-0.622,0.650784,0.416125,0.13569,0.848217,0.511972,0.870686,-0.348666,0.346896,0.472751,0.398697,-0.785842,123.99,4,1.0,27741700000000.0,-81986300000000.0,-7299070000000.0,17011.5,8.02859
50000000010500,0,0,15054100000.0,20,523199.72855704,490556.07829775,502098.90944617,-248.68,68.03,8.13,66.11,35.06,20.14532,11.92918,3.23926,90.16,104.855871,74.35,0.116453,0.130346,0.3623,0.9241,-0.1217,0.626026,0.307227,0.756484,-0.616621,-0.217968,0.40455,0.179316,0.896764,0.513879,0.766566,-0.385104,144.08,4,1.0,41606000000000.0,-93447000000000.0,-2517490000000.0,17669.8,10.4334
50000000010501,0,0,19185400000.0,20,489565.2280404,510604.41365609,488299.958981,12.39,-250.53,159.91,53.33,17.76,15.29771,9.93176,12.80423,104.86,135.912551,97.85,0.08977,0.080993,-0.4819,0.8694,-0.109,0.590756,0.390448,-0.290853,0.27119,0.917529,0.246283,0.947894,-0.202094,0.924526,-0.167192,0.342488,349.73,4,1.0,91849800000000.0,-159663000000000.0,-22856200000000.0,24921.2,7.16379
50000000010502,0,0,15054100000.0,20,479969.82932091,498018.38823727,517294.02371815,65.42,-67.44,-504.19,65.7,22.13,20.85209,4.25189,14.48072,99.26,105.180781,71.25,0.057683,0.074473,0.5918,0.6616,0.4605,0.50057,0.403558,0.679378,-0.46645,-0.566455,0.360963,-0.45966,0.81143,0.638868,0.755736,0.143912,146.78,4,1.0,38212600000000.0,-107615000000000.0,-5031930000000.0,29072.9,15.2521
50000000010503,0,0,15054100000.0,20,501107.98157178,508125.17221157,503215.51928153,5.34,-458.05,13.46,62.02,14.55,12.25131,5.08499,16.17008,101.91,113.85044,82.71,0.068438,0.068428,-0.04277,0.9238,0.3805,0.507473,0.257954,0.631901,0.665417,-0.397394,0.319419,0.24358,0.915773,0.706168,-0.705613,-0.058628,174.52,4,1.0,51489600000000.0,-95585100000000.0,-35191100000000.0,26046.7,15.1081
50000000010504,0,0,15054100000.0,20,493367.66419203,516674.08062064,508033.02422814,51.48,-380.95,-192.8,62.98,23.95,23.94769,9.40979,11.71231,87.62,107.427836,66.21,0.1336,0.154821,0.9274,-0.04683,0.371,0.496061,0.396038,0.070854,0.947615,0.311456,0.971245,-0.13669,0.194933,-0.227295,-0.288688,0.930052,166.63,4,1.0,32995300000000.0,-91323200000000.0,-11384100000000.0,19433.2,8.14648
50000000010505,0,0,15054100000.0,20,519541.09417765,485795.62337775,499035.37882002,-343.15,162.04,136.21,74.2,44.16,53.88819,10.77159,1.18013,81.14,98.976261,58.67,0.043365,0.050702,-0.8993,0.3351,0.2812,0.662246,0.561238,-0.178525,0.912308,-0.368542,0.977157,0.208279,0.04224,-0.115296,0.352583,0.928651,101.91,4,1.0,25909900000000.0,-76309800000000.0,-7245030000000.0,15926.3,8.35764
50000000010506,50000000000090,0,11955600000.0,20,502772.69803561,521185.49438623,490241.81870314,73.79,-364.37,-67.05,45.45,10.02,5.37257,5.37854,7.56439,97.61,113.731838,80.43,0.192347,0.216416,-0.4708,-0.6068,-0.6404,0.604135,0.253168,-0.022388,0.929295,-0.368659,0.897666,0.181016,0.401782,-0.440107,0.321938,0.838249,352.08,4,1.0,38669800000000.0,-86723800000000.0,-32614300000000.0,33183.6,10.77
50000000010507,0,0,9890000000.0,20,491925.98313093,498741.70571566,505229.54463959,449.29,-116.96,-255.24,54.82,21.39,21.03554,7.75978,3.36526,92.17,101.017989,72.16,0.054896,0.073686,0.6461,-0.5301,-0.549,0.76355,0.371268,0.266698,-0.491556,0.829003,0.657951,0.721394,0.216081,0.704253,-0.487815,-0.515814,166.04,4,1.0,25745500000000.0,-64552700000000.0,-2984260000000.0,19769.8,18.0606
50000000010508,0,0,15054100000.0,20,493973.16078345,516313.81611029,508015.62269529,-72.26,-395.94,-218.59,60.46,55.64,55.33217,20.1337,6.30136,80.18,109.649275,56.8,0.144227,0.12439,-0.9866,-0.161,-0.02752,0.500208,0.344031,-0.072317,0.967851,-0.240904,-0.720974,0.11617,0.683155,0.689178,0.223089,0.689395,188.4,4,1.0,24287900000000.0,-57945800000000.0,-26646100000000.0,10276.1,4.03741
50000000010509,0,0,14021300000.0,20,512962.22523639,493151.61610904,517727.14288611,-539.81,-51.67,-338.38,60.04,25.82,22.44214,11.63169,3.53631,100.37,107.630903,62.25,0.107872,0.145882,-0.5645,-0.4856,0.6675,0.304499,0.236776,-0.470217,0.873258,0.127739,0.875383,0.479896,-0.058346,0.112252,-0.084385,0.99009,179.2,4,1.0,27170600000000.0,-99462900000000.0,-0.0,20747.9,15.3476
50000000010510,50000000003615,0,16086900000.0,20,528753.5403456,499076.46647521,494487.78586728,-426.5,-90.35,-50.13,46.14,10.28,44.9826,4.18018,17.25613,103.0,129.750889,86.78,0.047891,0.04547,0.5694,0.5945,0.5677,0.468125,0.328213,0.936375,-0.144719,-0.319779,0.308641,-0.094405,0.946482,0.167162,0.984959,0.043732,452.97,4,1.0,60570100000000.0,-121605000000000.0,-30894500000000.0,31257.5,7.07724
50000000010511,0,0,37635300000.0,20,519092.94393328,478913.61349159,502912.69686487,-380.16,89.2,100.03,87.53,52.03,52.14246,35.58085,17.31166,120.66,144.088755,70.69,0.070162,0.083497,-0.5613,-0.7282,-0.3934,0.686583,0.345993,-0.011065,0.798805,-0.601488,0.999107,0.033368,0.025935,-0.040788,0.600664,0.798461,155.22,4,0.32167,94046300000000.0,-370696000000000.0,-22673200000000.0,25115.6,9.25228
50000000010512,0,0,15054100000.0,20,504957.69296374,493746.64681298,517505.88417053,-181.47,-201.89,-512.08,60.39,13.23,12.60074,6.57547,17.47675,93.14,109.708327,69.39,0.107588,0.129793,0.3933,0.7812,-0.4849,0.485886,0.381318,0.834216,-0.389974,-0.389877,0.272449,0.906176,-0.323446,0.479433,0.163602,0.862194,189.01,4,1.0,36241400000000.0,-102166000000000.0,-18362200000000.0,25000.1,9.85368
50000000010513,0,0,16086900000.0,20,494245.96130848,486714.11722898,506763.26950391,416.64,175.65,-274.24,56.96,37.29,31.62137,8.26783,4.15049,86.55,121.024689,64.88,0.076429,0.083556,-0.3207,0.5947,0.7372,0.688468,0.318168,0.207452,0.237743,0.948916,0.781964,-0.623147,-0.014828,0.587789,0.745094,-0.31518,240.75,4,1.0,33859200000000.0,-99408400000000.0,-10311900000000.0,22277.9,4.53808
50000000010514,0,0,16086900000.0,20,494096.52162682,492338.04914084,490035.78180617,14.37,-9.99,279.4,61.63,48.56,35.34184,8.99986,4.16374,84.45,112.264897,69.23,0.104045,0.100755,-0.8276,-0.561,-0.02011,0.536173,0.386521,-0.396563,0.43635,0.807673,0.244303,0.898248,-0.365332,0.884903,-0.052439,0.462813,190.05,4,1.0,38549000000000.0,-86081200000000.0,-21236700000000.0,18568.6,5.07755
50000000010515,0,0,16086900000.0,20,502093.62506866,505628.00566355,523262.22260793,52.86,-120.15,-316.67,91.39,22.37,18.43804,5.44697,6.35708,106.63,92.189603,76.82,0.04045,0.061801,0.3309,0.3382,-0.881,0.593729,0.288807,0.563706,0.520201,-0.641581,-0.716841,0.693997,-0.067131,0.410334,0.497754,0.764112,58.28,4,1.0,47467900000000.0,-127257000000000.0,-137457000000.0,28807.7,30.8893
50000000010516,0,0,15054100000.0,20,491138.00420481,513622.00694926,484304.18792893,120.89,-331.03,679.65,59.37,24.88,16.87936,9.45186,8.44135,102.25,110.646832,74.22,0.083997,0.109095,-0.9869,0.07607,-0.142,0.547329,0.425055,0.311306,-0.574043,0.757339,-0.62531,0.476369,0.61811,0.715595,0.665993,0.210658,198.92,4,1.0,41468800000000.0,-119194000000000.0,-8978210000000.0,23482.6,14.0627
50000000010517,0,0,15054100000.0,20,499735.36454714,505998.43722123,496081.44164085,-104.76,-268.91,135.2,61.45,39.83,22.0008,18.43985,5.31339,85.44,108.762777,69.13,0.057079,0.061415,0.4413,0.6087,-0.6593,0.839785,0.259516,0.808098,0.516258,0.283647,-0.191551,-0.225053,0.955332,-0.557033,0.826335,0.082976,179.44,4,1.0,35966800000000.0,-87507300000000.0,-2796500000000.0,15124.1,6.67506
50000000010518,0,0,14021300000.0,20,512139.91291383,494137.55010156,518049.40840777,-501.23,-103.74,-437.14,59.06,18.89,18.02861,10.60127,1.85408,116.06,107.06508,61.78,0.053025,0.077844,-0.08413,0.9964,0.01212,0.614278,0.547748,0.698256,0.359696,-0.618916,0.711086,-0.448091,0.541823,0.082439,0.818433,0.568657,188.22,4,1.0,26757000000000.0,-113355000000000.0,-1273870000000.0,21390.9,24.976
50000000010519,0,0,18152600000.0,20,497472.89220492,493997.61855602,512022.73368835,495.84,128.29,-438.95,66.49,24.55,50.29964,5.3912,9.33298,94.24,114.810846,74.96,0.123936,0.13861,-0.7429,0.1959,-0.6401,0.747814,0.576226,0.376709,0.877539,-0.296674,0.694009,-0.479492,-0.537065,0.613549,0.003577,0.789649,170.76,4,1.0,51002500000000.0,-125826000000000.0,-19198600000000.0,28101.6,8.41137
50000000010520,0,0,15054100000.0,20,496130.29323518,495064.63110447,505065.25114179,315.3,261.98,-262.79,56.23,28.12,9.87002,9.87002,9.2773,91.46,118.151413,59.28,0.089241,0.107043,-0.9603,0.2778,-0.02432,0.686086,0.440217,-0.343569,0.767683,0.540946,-0.215966,-0.625157,0.750025,0.913958,0.14086,0.380578,234.15,4,1.0,26449000000000.0,-96444000000000.0,-9842020000000.0,20748.4,7.59283
50000000010521,0,0,16086900000.0,20,498549.09019037,493917.32974486,505320.70615075,78.68,162.2,-208.63,68.42,30.07,27.39086,9.29144,10.9083,91.97,106.550334,74.84,0.09593,0.106211,0.2254,-0.4986,-0.837,0.827106,0.648836,-0.067221,0.839153,0.539726,0.284621,-0.502344,0.816481,0.956281,0.208502,-0.205072,138.91,4,1.0,45045900000000.0,-101015000000000.0,-11096500000000.0,20531.9,10.6125
50000000010522,0,0,15054100000.0,20,504836.99535069,492669.0443566,510843.12953447,-288.0,79.31,-85.05,65.69,32.32,28.42452,14.11134,7.71772,92.97,105.194377,82.69,0.094651,0.092023,-0.4707,-0.6988,-0.5386,0.699465,0.623103,0.503609,0.397836,0.76688,0.121018,0.846425,-0.518574,0.855414,-0.353965,-0.378122,146.89,4,1.0,51468300000000.0,-90834600000000.0,-2666560000000.0,17253.7,11.74
50000000010523,0,0,15054100000.0,20,482043.18740789,485582.32889456,490762.4651404,170.95,136.69,76.78,84.78,33.56,27.23386,12.86249,6.90812,96.99,92.59467,78.45,0.079139,0.105539,0.9325,0.2675,0.2426,0.641398,0.393739,0.852561,-0.415757,0.31668,0.41749,0.906291,0.065876,-0.314393,0.076048,0.946242,68.32,4,1.0,46324800000000.0,-103711000000000.0,-0.0,18042.6,22.2376
50000000010524,0,0,15054100000.0,20,511907.68877665,502397.29086558,498214.10576502,-416.49,-79.29,-4.63,56.93,29.42,41.86641,3.21224,10.3348,91.95,118.772625,56.96,0.057508,0.073893,0.4485,-0.5977,-0.6646,0.698938,0.545938,-0.053053,0.433622,0.899532,0.931348,0.346452,-0.112078,-0.360244,0.831831,-0.422234,225.58,4,1.0,24424300000000.0,-103754000000000.0,-5500620000000.0,33771.3,8.05545
50000000010525,0,0,17119700000.0,20,503897.54313689,491977.18959588,495988.43317765,-251.6,72.36,125.89,63.26,11.85,11.84646,7.07203,10.13575,95.94,114.311378,71.85,0.065031,0.070359,-0.9119,0.347,-0.2191,0.676405,0.430962,-0.3367,-0.288102,0.896454,0.940009,-0.158367,0.302163,0.054916,0.944414,0.324141,187.02,4,1.0,44186800000000.0,-109653000000000.0,-25950600000000.0,23996.8,9.34854
50000000010526,0,0,15054100000.0,20,497957.07066854,496074.89903768,505016.46995544,-8.57,139.81,95.99,79.59,19.41,11.49906,10.24389,7.37728,113.18,95.562924,69.16,0.083794,0.131932,0.2482,-0.7447,-0.6195,0.603755,0.455235,0.737496,-0.619225,0.269555,0.67455,0.65596,-0.338674,0.032898,0.431599,0.901465,82.56,4,1.0,36002500000000.0,-121205000000000.0,-2968270000000.0,26174.4,33.3091
50000000010527,0,0,16086900000.0,20,502953.48837972,509439.0809536,510574.61649179,32.43,-320.15,-444.7,64.51,20.69,18.8053,14.51659,8.88975,99.95,109.725732,78.78,0.082593,0.094743,-0.2462,-0.4676,0.849,0.839427,0.366485,-0.507548,0.340029,0.791692,-0.344583,0.762056,-0.54821,0.78972,0.551046,0.269612,165.68,4,1.0,49924800000000.0,-113639000000000.0,-7164270000000.0,19863.3,13.2867
50000000010528,0,0,16086900000.0,20,484524.56792196,508522.02706867,508151.97163158,239.04,-72.75,-220.02,66.56,22.43,15.21295,10.14792,3.64613,109.29,108.027113,81.06,0.027195,0.035246,-0.5821,-0.6757,-0.4523,0.531421,0.389305,0.562511,-0.489702,-0.666163,0.732777,0.668439,0.127385,0.382908,-0.559805,0.734847,150.87,4,1.0,52852400000000.0,-131686000000000.0,-0.0,23030.5,19.6984
50000000010529,0,0,14021300000.0,20,500988.67416382,493063.77768517,511757.0400238,260.39,240.51,-389.22,65.66,20.17,14.95906,10.19814,15.13956,88.16,115.840845,62.58,0.116798,0.162475,0.2905,0.5179,0.8046,0.569656,0.379496,0.844634,0.10968,-0.523989,-0.444914,0.688172,-0.573124,0.297734,0.717209,0.630052,136.98,4,1.0,27454900000000.0,-97395500000000.0,-11068700000000.0,21162.0,10.8834
50000000010530,0,0,15054100000.0,20,521826.68905992,495741.86710211,486463.44359104,-351.86,123.15,116.34,59.93,31.95,31.95149,11.95344,8.40171,87.21,110.126242,72.97,0.053585,0.056183,0.2553,0.5751,0.7772,0.67897,0.355609,0.322066,-0.555827,0.766375,0.752381,0.641619,0.149161,0.574628,-0.528566,-0.624837,193.37,4,1.0,40074200000000.0,-90250000000000.0,-14736600000000.0,17724.9,6.98173
50000000010531,0,0,12988500000.0,20,487225.41729609,509969.58812078,486556.60947164,259.21,-190.69,246.88,59.74,36.34,32.45039,9.91446,5.11243,86.44,102.462125,60.69,0.117327,0.140586,-0.04857,0.2937,0.9547,0.801426,0.48496,0.963249,-0.249727,-0.098935,0.225293,0.951678,-0.20869,0.14627,0.178731,0.972965,168.51,4,1.0,23920200000000.0,-72865200000000.0,-3648600000000.0,18423.2,9.57686
