ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
24000000000186,0,0,17356000000.0,21,489761.51219436,502094.40929549,503674.8945713,234.51,-156.32,-91.02,83.48,23.74,15.19065,10.02683,2.82542,126.08,133.567826,94.89,0.037142,0.047132,0.8238,-0.3236,-0.4654,0.567916,0.379494,0.7935,-0.48754,0.364229,-0.545934,-0.305801,0.780027,0.268913,0.817796,0.508818,83.36,4,1.0,78138000000000.0,-202790000000000.0,-4321840000000.0,37204.9,15.27
24000000000187,0,0,17356000000.0,21,498490.70236087,479204.79997993,516381.87468052,160.73,95.29,-230.07,63.01,28.24,27.50389,16.26652,5.09756,120.73,153.742251,90.9,0.033906,0.034394,-0.1089,-0.5845,-0.8041,0.760229,0.411794,0.713395,-0.408582,-0.569324,0.651396,0.686178,0.323793,0.258362,-0.601848,0.755664,193.86,4,1.0,71698300000000.0,-177230000000000.0,-48726700000000.0,31256.8,6.66238
24000000000188,0,0,18388900000.0,21,490671.01946899,509384.14250101,484875.45762743,21.61,-124.1,262.66,67.48,30.51,28.55956,10.96063,6.84701,127.56,152.922878,107.27,0.088939,0.088999,-0.4559,0.867,-0.2013,0.807485,0.520846,0.576355,0.07923,0.81335,0.225165,0.941367,-0.251256,0.785567,-0.32795,-0.524721,167.25,4,1.0,105805000000000.0,-213457000000000.0,-42662200000000.0,34722.0,9.08589
24000000000189,0,0,17356000000.0,21,497777.49287231,494191.37409755,513070.50245149,227.32,81.56,-242.68,65.62,34.84,33.6809,14.1043,7.51979,126.9,150.654919,97.27,0.079566,0.081869,-0.6516,-0.4564,-0.6059,0.75259,0.465268,0.875303,0.464355,0.134975,0.175258,-0.564765,0.806428,-0.450698,0.682213,0.575722,171.65,4,1.0,82105700000000.0,-186369000000000.0,-19523500000000.0,30525.2,9.50896
24000000000190,0,0,16323200000.0,21,511068.05006663,496593.95019213,511527.68135071,-343.26,-64.52,-108.42,89.13,33.3,48.93029,9.77163,6.55352,124.56,125.361594,99.76,0.025201,0.035375,-0.4397,-0.2214,0.8704,0.699377,0.613498,0.616692,0.74821,-0.244687,0.564618,-0.203816,0.799791,0.548541,-0.63138,-0.548145,64.42,4,1.0,81224700000000.0,-207596000000000.0,-0.0,39743.5,18.468
24000000000191,0,0,17356000000.0,21,503478.76787186,475245.41974068,504793.92290115,-76.87,190.57,-43.6,62.81,25.87,51.43952,12.65614,3.96263,104.47,153.993109,83.1,0.027721,0.028616,0.4291,-0.8417,0.3278,0.605156,0.325596,-0.453069,0.828537,-0.329021,0.602477,0.556609,0.572021,0.657077,0.060937,-0.751357,195.77,4,1.0,59927000000000.0,-169572000000000.0,-53876800000000.0,30277.4,-1.0
24000000000192,0,0,17356000000.0,21,524364.48633671,492693.98860633,506245.53486705,-179.94,4.51,-172.44,71.97,14.61,12.31879,8.59262,3.41352,140.58,143.854239,99.36,0.084509,0.105709,0.7617,0.3566,0.5409,0.496541,0.286816,0.739226,-0.303785,-0.601048,0.272662,-0.681059,0.679569,0.615792,0.666238,0.420626,130.1,4,1.0,85668400000000.0,-226162000000000.0,-25806000000000.0,42732.7,17.3816
24000000000193,0,0,17356000000.0,21,513819.72912819,509164.01224752,512599.11637152,-185.7,-104.33,-334.56,71.4,47.6,39.41597,11.4441,5.13851,118.63,144.42813,95.36,0.017726,0.017473,0.1811,-0.7471,0.6395,0.371137,0.201613,0.783855,0.620793,0.013694,-0.145272,0.1619,0.976056,-0.603712,0.767075,-0.21709,133.24,4,1.0,78921300000000.0,-166866000000000.0,-1939340000000.0,30089.7,8.43823
24000000000194,0,0,17356000000.0,21,499928.16646894,503132.49892659,496883.14729267,-178.96,-137.25,106.86,67.18,34.33,22.3614,12.55945,8.78656,128.98,148.891293,104.86,0.085182,0.09617,-0.999,0.03884,0.02416,0.713371,0.556155,-0.057515,0.787906,-0.613104,0.472157,0.562566,0.678666,0.879636,-0.250448,-0.404371,159.94,4,1.0,95423900000000.0,-218032000000000.0,-718884000000.0,35223.5,10.7774
24000000000195,0,0,17356000000.0,21,499288.02777739,496753.69087388,482709.42007794,91.06,-67.22,360.32,79.56,43.36,21.96506,8.55393,10.15778,125.24,136.818586,101.2,0.072644,0.09225,-0.7139,-0.1475,-0.6846,0.545105,0.254115,0.715259,-0.569762,-0.404692,0.68454,0.454564,0.569892,-0.140744,-0.684648,0.715156,96.3,4,1.0,88881300000000.0,-219865000000000.0,-0.0,40910.8,13.5494
24000000000196,0,0,18388900000.0,21,493794.67751299,492808.39306968,497005.70212943,102.02,56.28,65.03,65.75,42.17,40.02713,16.13826,9.11437,128.29,154.922255,94.47,0.052943,0.050718,0.6453,-0.2529,-0.7208,0.655085,0.493977,0.443383,-0.178931,0.878291,0.80306,0.514536,-0.30058,-0.398129,0.838592,0.371829,180.8,4,1.0,82056000000000.0,-183313000000000.0,-19071400000000.0,28423.6,8.77549
24000000000197,0,0,16323200000.0,21,485509.2716217,518127.32219696,504383.64982605,114.44,-28.24,-103.39,64.69,38.77,33.05471,7.8536,4.83351,123.9,147.150939,94.23,0.042096,0.042192,0.8131,0.1493,-0.5626,0.456098,0.369487,0.403635,-0.211914,0.89004,0.517035,-0.749744,-0.412987,0.75482,0.626878,-0.193056,168.5,4,1.0,72475600000000.0,-161242000000000.0,-26676400000000.0,33812.8,9.4918
24000000000198,0,0,16323200000.0,21,497241.29090707,516668.68229707,494803.25231949,13.24,-267.93,91.01,61.28,33.01,13.43694,6.92487,9.32045,122.64,151.190058,106.24,0.034692,0.036386,0.05504,-0.1215,-0.9911,0.716112,0.592952,0.265499,0.873363,0.408347,0.404933,-0.485393,0.77487,0.874951,-0.040374,-0.482525,198.23,4,1.0,92113300000000.0,-194727000000000.0,-30939700000000.0,41093.4,7.92711
24000000000199,0,0,16323200000.0,21,497070.76326013,493728.46260667,506278.33604813,140.04,115.66,-212.88,61.54,25.83,23.97388,14.43895,4.83347,132.3,150.868357,102.82,0.079926,0.08793,-0.8416,0.06959,-0.5356,0.818205,0.416605,-0.49316,0.786584,0.371589,0.801319,0.244457,0.546012,-0.338647,-0.567032,0.750861,195.71,4,1.0,86291500000000.0,-198710000000000.0,-35471600000000.0,33764.3,11.3609
24000000000200,0,0,16323200000.0,21,503575.6276204,482832.42491575,509327.20991281,-198.49,182.27,-203.73,65.28,39.39,28.03076,8.28005,11.00668,112.26,164.220865,119.33,0.057615,0.057618,0.3322,-0.4636,-0.8214,0.745742,0.559437,0.754933,-0.490074,0.43578,-0.164603,0.501627,0.84928,0.634809,0.71288,-0.298027,163.98,4,1.0,116217000000000.0,-203792000000000.0,-44261200000000.0,40045.2,5.75729
24000000000201,0,0,16323200000.0,21,499865.56503508,514742.23534266,492260.4461511,-27.66,-211.82,129.52,79.97,20.12,19.0469,11.00392,6.93639,143.04,132.347401,106.45,0.057234,0.074453,-0.7025,-0.6049,0.3749,0.781501,0.43454,0.427218,0.796842,0.427232,-0.730808,0.026111,0.682083,0.532358,-0.603623,0.593494,89.19,4,1.0,92489500000000.0,-213448000000000.0,-684118000000.0,37945.6,24.729
24000000000202,0,0,16323200000.0,21,495254.0239867,519273.59665141,503507.57206188,80.52,-294.12,-117.58,64.84,18.63,15.91394,10.28183,2.44134,117.75,146.974911,82.96,0.036821,0.044458,-0.6158,-0.7131,-0.3352,0.572009,0.32038,0.16113,0.549438,0.81985,0.926075,0.203024,-0.318067,0.341207,-0.810493,0.476108,167.3,4,1.0,56166000000000.0,-184674000000000.0,-17687800000000.0,34733.1,7.4339
24000000000203,0,0,16323200000.0,21,498837.53458659,503275.27125676,505169.6340243,-1.12,-68.96,-103.87,73.91,18.13,17.62351,4.06191,10.84638,137.59,137.668968,101.91,0.030919,0.041289,0.7707,0.4628,0.438,0.751163,0.394706,-0.195196,0.967694,0.159586,0.078268,-0.146827,0.986061,0.977636,0.204966,-0.047079,112.99,4,1.0,84768600000000.0,-222688000000000.0,-223260000000.0,54680.3,18.859
24000000000204,0,0,16323200000.0,21,494438.50914637,507121.03843689,497848.00608953,38.56,-80.29,213.43,63.76,18.37,14.07146,7.60762,13.88868,120.9,148.218171,94.63,0.058933,0.068268,0.06288,0.9857,-0.1564,0.722796,0.409641,0.232796,-0.076187,0.969537,0.45761,0.888249,-0.040077,0.858137,-0.452999,-0.241644,175.97,4,1.0,73078600000000.0,-193378000000000.0,-21555800000000.0,40410.7,8.1517
24000000000205,0,0,16323200000.0,21,494270.67420699,504777.44232525,505196.24081525,232.15,-132.03,-61.04,86.7,23.8,48.00045,7.56616,18.31723,116.49,127.104504,94.34,0.059314,0.078059,0.4698,0.8747,-0.1192,0.465021,0.333599,0.477407,-0.507337,0.717421,0.62191,0.771883,0.132002,-0.620735,0.383152,0.68402,69.98,4,1.0,72635300000000.0,-186818000000000.0,-27430900000000.0,46969.5,13.6143
24000000000206,0,0,17356000000.0,21,486377.72419236,526199.0644715,485793.88856888,91.78,-268.26,194.75,66.07,32.14,46.88947,8.39306,14.54569,114.55,150.138796,96.4,0.061199,0.068013,-0.6535,-0.3981,-0.6437,0.580768,0.436135,0.418093,-0.391383,0.819767,-0.116351,0.87192,0.475623,0.900922,0.294236,-0.319006,168.15,4,1.0,80639800000000.0,-201442000000000.0,-47412700000000.0,38415.0,5.59389
24000000000207,0,0,16086900000.0,20,489897.64920303,501269.05526434,503924.8253618,214.07,-57.12,-93.14,63.6,14.31,24.79533,8.0313,10.68119,134.37,147.332062,99.41,0.066545,0.082157,0.943,-0.3227,0.081,0.770905,0.43782,0.866156,-0.305529,-0.395508,0.224586,0.944916,-0.238106,0.44647,0.117411,0.887062,174.77,4,1.0,79482200000000.0,-212549000000000.0,-13799000000000.0,45253.3,13.3494
24000000000208,0,0,17119700000.0,20,502621.98982568,483495.48516602,509946.52715223,70.13,40.26,-243.91,63.64,46.98,32.27292,14.67542,8.55812,108.29,151.936507,106.79,0.054289,0.041572,0.2578,-0.7612,0.5951,0.651057,0.376803,-0.397455,0.494917,0.772714,0.804435,-0.217222,0.5529,0.44149,0.841351,-0.311793,185.62,4,1.0,97611600000000.0,-155545000000000.0,-50850000000000.0,25748.5,2.93608
24000000000209,0,0,16086900000.0,20,510019.97221084,505650.90349742,511087.57654826,-187.83,-30.59,-175.14,72.5,45.52,37.84755,19.63055,9.18886,112.02,137.991391,94.19,0.03498,0.032004,-0.9538,0.2008,-0.2233,0.570353,0.249465,0.384168,0.649911,0.655767,-0.563747,-0.397367,0.724078,0.731167,-0.647854,0.21373,117.98,4,1.0,71360500000000.0,-135463000000000.0,-9451560000000.0,22444.4,7.9577
24000000000210,0,0,16086900000.0,20,494892.40703129,512634.56401371,497532.00865927,151.98,-167.07,161.74,62.72,24.54,17.37273,7.93137,1.12894,122.32,148.35111,95.05,0.023481,0.02732,-0.1558,0.9274,0.3401,0.642024,0.512767,0.929494,0.348891,0.119649,-0.305301,0.909793,-0.28119,-0.20696,0.224836,0.952164,182.15,4,1.0,72673000000000.0,-192490000000000.0,-9376880000000.0,36447.4,8.5979
24000000000211,0,0,16086900000.0,20,499917.86107421,479489.40222462,521898.7117211,98.59,-27.15,-144.66,66.46,40.65,33.70031,21.86065,7.05464,108.23,144.12122,87.22,0.045844,0.042739,-0.8508,-0.3512,0.3909,0.744685,0.561311,0.482363,0.874118,-0.056957,0.757905,-0.383865,0.527473,-0.439209,0.297601,0.847661,153.13,4,1.0,61191200000000.0,-133795000000000.0,-20843200000000.0,21257.6,5.01711
24000000000212,0,0,16086900000.0,20,505198.48647325,485570.49424752,500075.19773815,-185.74,211.91,186.86,60.91,36.53,34.33594,16.61705,10.66504,107.44,150.546138,82.44,0.019857,0.01837,0.8391,-0.4211,-0.3443,0.679985,0.508534,-0.218241,0.266806,0.938715,0.872089,0.485025,0.064895,-0.437986,0.832806,-0.33853,198.93,4,1.0,54666000000000.0,-132676000000000.0,-34604500000000.0,23356.7,3.00622
24000000000213,0,0,16086900000.0,20,494004.35090065,504749.07954534,506417.91820526,187.44,-101.26,-284.17,66.4,29.47,29.46738,12.0202,7.10619,123.87,144.184057,91.89,0.078488,0.088122,0.7001,0.095,0.7077,0.608906,0.558128,-0.125768,0.953305,0.274577,0.612648,-0.143058,0.777301,0.780285,0.265978,-0.566048,153.53,4,1.0,67913300000000.0,-173306000000000.0,-19349800000000.0,32249.6,10.3924
24000000000214,0,0,17119700000.0,20,514180.31031086,520267.16547628,507405.98478625,-264.62,-376.52,-61.31,63.45,58.09,56.06601,12.3532,11.30531,107.39,152.158811,96.28,0.085262,0.070867,-0.06392,-0.643,-0.7632,0.639962,0.280238,0.399167,0.823963,-0.402183,-0.324876,0.537288,0.778316,0.857392,-0.180018,0.482154,187.25,4,1.0,79355900000000.0,-147813000000000.0,-41018600000000.0,26645.4,-1.0
24000000000215,0,0,16086900000.0,20,508391.33501053,499508.7647438,517218.4586525,-222.56,-137.36,-199.76,60.99,29.59,20.9853,7.06057,2.07526,109.85,150.447786,81.18,0.018221,0.019093,-0.1986,0.9588,0.2029,0.687888,0.514547,0.713245,-0.028236,0.700346,-0.560926,0.576148,0.594487,0.420289,0.816857,-0.395096,198.16,4,1.0,53005800000000.0,-152960000000000.0,-21813400000000.0,34461.4,3.97995
24000000000216,0,0,16086900000.0,20,503188.05071024,486795.42083007,492416.18009714,-81.64,177.75,66.33,62.01,27.32,25.4827,5.85379,4.76032,146.33,149.201463,117.66,0.064896,0.082239,0.6262,-0.4342,0.6476,0.826985,0.561559,0.18933,0.245542,0.950717,0.853224,-0.520333,-0.035528,0.485966,0.817901,-0.308017,188.51,4,1.0,111352000000000.0,-255126000000000.0,-2314200000000.0,55268.5,17.6129
24000000000217,0,0,16086900000.0,20,505113.97793889,474453.05064321,506148.90828729,-78.07,182.94,-123.31,63.5,29.3,18.3135,11.60552,6.22786,124.23,147.447706,104.32,0.060133,0.069178,0.4003,0.7717,-0.4942,0.613104,0.337524,0.993306,0.005811,-0.115363,-0.07103,0.818312,-0.570369,0.091089,0.574745,0.813247,175.6,4,1.0,87527800000000.0,-203245000000000.0,-23520300000000.0,35749.5,9.51941
24000000000218,0,0,15054100000.0,20,497485.90737581,517473.81389141,483828.44477892,27.64,-278.15,420.59,61.41,26.98,25.20442,8.15666,10.15228,126.52,145.042803,101.81,0.025906,0.029369,0.8402,0.5167,0.1645,0.65233,0.405652,0.310624,0.738412,0.598549,-0.928105,0.099629,0.358741,0.205266,-0.66695,0.716271,181.68,4,1.0,78018100000000.0,-179772000000000.0,-8260210000000.0,38291.2,11.1042
24000000000219,0,0,16086900000.0,20,508330.33380054,499553.78543763,516792.84232003,-237.38,-101.83,-127.9,68.51,29.31,27.93808,10.07714,6.76693,125.59,141.944922,95.87,0.014089,0.016098,-0.5808,-0.2238,0.7827,0.603823,0.432099,-0.28671,-0.600181,0.746713,0.66521,0.436183,0.606004,0.689415,-0.670468,-0.274189,139.77,4,1.0,73931100000000.0,-179723000000000.0,-8263930000000.0,33897.3,11.7929
24000000000220,0,0,16086900000.0,20,497932.7638944,504843.29859416,505297.24359512,-18.45,-139.2,-85.94,78.95,34.54,20.90531,13.74938,9.00567,127.45,132.227464,110.98,0.046448,0.051175,-0.7799,0.5916,0.2043,0.382413,0.144853,0.131208,0.079657,0.988149,-0.060402,0.995557,-0.072234,0.989513,0.050208,-0.135437,91.33,4,1.0,99075000000000.0,-184432000000000.0,-3704280000000.0,32555.5,16.5191
24000000000221,0,0,18152600000.0,20,517463.21678162,500289.16358948,492952.69966125,-424.75,-5.42,119.13,66.44,58.45,58.4478,10.63652,8.65524,111.33,153.118652,87.66,0.057968,0.050236,0.21,0.5013,-0.8394,0.700669,0.345518,-0.396704,0.55188,0.733522,0.907825,0.354211,0.224473,0.135939,-0.754959,0.641527,172.95,4,1.0,69737100000000.0,-149644000000000.0,-58437200000000.0,26871.0,3.81505
24000000000222,0,0,17119700000.0,20,488648.44220656,514901.89411022,486837.31313105,122.56,-338.36,320.04,68.65,21.66,21.66285,14.02411,11.53502,114.18,146.289015,94.85,0.050924,0.051189,-0.3481,-0.195,0.9169,0.862181,0.408095,-0.280935,0.338248,0.898145,0.959643,0.11136,0.258232,-0.012671,0.934445,-0.355882,147.88,4,1.0,77015800000000.0,-169562000000000.0,-24228900000000.0,29136.3,6.43182
24000000000223,0,0,16086900000.0,20,480035.1744189,492805.02778642,491603.77067678,67.99,91.96,-11.53,66.77,38.45,25.63406,16.1452,5.84179,118.6,143.784026,92.28,0.033223,0.031493,0.776,-0.1621,0.6095,0.433553,0.337518,0.545769,0.762447,0.347579,-0.514202,-0.022778,0.857367,0.661614,-0.64665,0.37962,150.99,4,1.0,68492400000000.0,-143200000000000.0,-24743900000000.0,24342.6,8.61208
24000000000224,0,0,16086900000.0,20,499950.44144717,475684.82702429,499654.58837422,-70.81,112.6,46.88,64.22,47.11,36.12986,11.24169,5.62057,102.66,146.61796,85.43,0.055407,0.055878,-0.1593,-0.5012,-0.8506,0.534079,0.490954,0.989864,-0.141779,0.008255,0.134688,0.918746,-0.371167,0.04504,0.368517,0.928529,169.75,4,1.0,58701900000000.0,-146633000000000.0,-36011900000000.0,28845.1,-1.0
