ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
25000000000248,0,0,17356000000.0,21,499340.11201064,503037.93450197,496291.7342782,-21.72,33.12,287.77,64.58,28.13,27.63685,12.44729,15.62033,114.76,150.449489,98.66,0.047065,0.044871,0.5047,-0.4971,0.7058,0.713377,0.431886,0.891305,0.005664,0.453369,-0.299086,0.758864,0.57851,-0.340768,-0.651225,0.678073,180.05,4,1.0,84468200000000.0,-173737000000000.0,-43501800000000.0,30477.7,5.58344
25000000000249,0,0,16323200000.0,21,500026.35598183,495374.99427795,482989.54844475,42.26,-25.21,382.8,62.44,44.29,54.69936,12.69755,6.72962,105.95,148.386911,88.35,0.077496,0.075033,0.454,-0.7342,-0.5048,0.608553,0.405524,0.684062,0.252231,0.684426,-0.320146,0.946924,-0.028993,-0.655413,-0.199283,0.728505,187.37,4,1.0,63705100000000.0,-147938000000000.0,-26531600000000.0,27596.7,3.03159
25000000000250,0,0,16323200000.0,21,511034.9158446,496586.81286706,511514.60078028,-347.23,-65.89,-109.62,85.83,22.87,16.86396,7.54335,4.78664,137.72,126.562881,105.64,0.039196,0.06023,-0.3776,0.02662,0.9256,0.745731,0.65548,0.460666,0.878159,-0.128934,0.744017,-0.302852,0.595583,-0.483969,0.370294,0.792879,72.14,4,1.0,91076700000000.0,-245423000000000.0,-0.0,44557.4,25.3013
25000000000251,0,0,17356000000.0,21,503178.3050961,486821.69450654,492425.73810948,-88.61,182.86,76.9,62.83,25.38,23.74703,4.20089,6.80289,153.01,152.52487,123.53,0.050932,0.065703,0.86,-0.1022,0.5,0.630255,0.496151,0.039617,0.353348,0.934653,-0.752609,0.625842,-0.204701,0.657275,0.695318,-0.290726,195.47,4,1.0,132419000000000.0,-300398000000000.0,-13596300000000.0,65473.4,19.1105
25000000000252,0,0,17356000000.0,21,517037.20167279,518968.35491061,513098.84339571,-346.2,-213.07,-172.94,65.45,28.1,17.66575,7.96368,3.53983,137.43,149.444735,121.2,0.019808,0.021343,-0.816,-0.5691,0.1015,0.595022,0.54677,0.389976,0.913118,0.118885,-0.469008,0.08586,0.879011,0.792433,-0.398552,0.461743,172.95,4,1.0,127475000000000.0,-239986000000000.0,-1804980000000.0,45268.2,13.7979
25000000000253,0,0,17356000000.0,21,514680.87981145,519126.82006756,513250.04547834,-119.73,-177.09,-227.09,64.24,55.21,24.401,9.72318,9.17288,109.96,150.848354,90.04,0.056257,0.052017,-0.53,0.2107,0.8214,0.531034,0.380355,0.751452,0.640546,-0.158179,-0.421463,0.650471,0.631868,0.507631,-0.408152,0.758764,182.93,4,1.0,70352400000000.0,-154767000000000.0,-71226800000000.0,28550.0,3.91504
25000000000254,0,0,18388900000.0,21,499653.12225478,500430.50731931,490429.66748987,14.38,100.87,239.8,68.57,15.92,15.15184,7.05543,6.22301,136.6,150.28962,107.02,0.058343,0.062511,-0.9539,0.186,-0.2357,0.607085,0.426477,0.590201,0.58945,-0.551554,-0.806799,0.453722,-0.378434,0.027184,0.668344,0.743355,159.37,4,1.0,105305000000000.0,-224509000000000.0,-35535400000000.0,47650.3,13.1696
25000000000255,0,0,17356000000.0,21,505102.36620903,514719.92830435,489780.41857481,-35.79,-205.1,240.64,66.9,47.18,32.92366,9.64371,8.3495,118.06,147.821261,93.35,0.03174,0.032021,0.5304,-0.4662,0.7081,0.885969,0.420554,-0.446223,0.122291,0.886527,0.85013,0.367399,0.377223,-0.279578,0.921989,-0.267905,161.98,4,1.0,75620400000000.0,-172117000000000.0,-15712600000000.0,31900.1,7.31153
25000000000256,0,0,17356000000.0,21,500134.3109391,496797.87592454,482945.52347877,-51.0,-122.9,373.73,64.01,49.88,33.16911,4.92468,19.32796,110.95,151.114369,97.76,0.051924,0.053329,-0.03797,0.751,0.6592,0.498874,0.296854,0.879324,0.203078,0.430754,-0.09383,0.960669,-0.261363,-0.466889,0.189405,0.863794,184.88,4,1.0,82943400000000.0,-187464000000000.0,-46725600000000.0,41379.1,4.18962
25000000000257,0,0,16323200000.0,21,499864.04819148,514722.74746214,492271.37437889,-28.16,-214.25,130.63,74.91,31.31,14.40475,7.51476,3.04261,135.42,135.467682,107.35,0.05595,0.073155,-0.7725,-0.5697,0.2804,0.814488,0.397202,0.433304,0.757253,0.488687,-0.810109,0.089647,0.579385,-0.394932,0.64694,-0.652302,108.48,4,1.0,94052500000000.0,-222079000000000.0,-1577090000000.0,49782.3,18.8717
25000000000258,0,0,16323200000.0,21,505096.94607361,499137.2940333,520627.46493713,-31.18,-70.72,-448.1,71.02,52.76,51.01113,24.2781,11.18272,108.75,139.131334,90.27,0.042923,0.038584,-0.1197,-0.1973,0.973,0.352557,0.250621,0.508327,0.8116,0.287939,0.106824,-0.391205,0.914083,0.854513,-0.433894,-0.285559,127.32,4,1.0,66508400000000.0,-130339000000000.0,-27404000000000.0,20983.3,6.48852
25000000000259,0,0,16323200000.0,21,497055.60292516,493308.87837069,505444.63310923,95.34,127.58,-60.01,69.48,28.09,22.72022,8.72487,5.82036,121.4,140.66075,90.09,0.049355,0.056983,-0.9168,0.0614,-0.3946,0.895826,0.552138,0.925501,0.325305,0.193969,-0.07867,-0.335854,0.938623,-0.370485,0.883956,0.285242,135.95,4,1.0,66243600000000.0,-173870000000000.0,-22812300000000.0,35623.9,10.6036
25000000000260,0,0,17356000000.0,21,479306.51605129,490387.58675257,508116.98635419,171.95,135.12,-242.19,68.72,51.91,28.75086,8.57116,7.19013,112.55,145.849234,95.19,0.052642,0.049198,0.9021,-0.02455,-0.4308,0.471093,0.294017,-0.546322,-0.274396,0.791353,-0.509894,0.85852,-0.054327,0.664485,0.433186,0.608941,149.44,4,1.0,78637900000000.0,-159255000000000.0,-13593700000000.0,31346.6,6.00949
25000000000261,0,0,17356000000.0,21,531503.14092636,509315.83344936,509511.66450977,-393.42,-2.79,-224.86,69.1,14.61,14.6147,13.98375,26.61208,114.07,145.444289,111.49,0.046746,0.037773,0.2785,-0.9469,-0.1608,0.460272,0.337368,0.463457,0.099632,0.8805,-0.649046,0.714662,0.260763,0.60328,0.692337,-0.395881,146.97,4,1.0,107872000000000.0,-167803000000000.0,-99674400000000.0,30026.9,6.61612
25000000000262,0,0,19421700000.0,21,490670.08266082,509364.50866552,484908.22085967,16.35,-123.24,259.56,65.71,29.82,19.10276,7.13444,9.45602,120.62,157.775628,111.21,0.094858,0.095603,-0.5743,0.8126,0.0993,0.802117,0.43016,0.837771,0.296728,0.458358,-0.105651,-0.735493,0.669244,-0.535702,0.609099,0.584825,191.25,4,1.0,120104000000000.0,-242876000000000.0,-47692100000000.0,41985.5,5.66626
25000000000263,0,0,16323200000.0,21,505173.21484429,485599.76901327,500089.70499039,-188.62,214.45,191.0,76.66,42.9,32.39988,13.46142,7.0883,119.64,133.91836,90.83,0.025555,0.028948,-0.0234,-0.9986,-0.04845,0.694735,0.553876,-0.360298,0.399305,0.843054,0.880655,0.443633,0.166245,0.307624,-0.802338,0.51149,101.25,4,1.0,67327000000000.0,-161234000000000.0,-0.0,27688.1,12.2772
25000000000264,0,0,17356000000.0,21,488666.45826234,514864.06944416,486868.41240636,122.87,-342.55,325.43,66.99,19.76,41.84429,9.44039,7.27218,118.43,147.717241,100.9,0.04658,0.051077,-0.4026,-0.2202,0.8885,0.807643,0.518595,-0.433029,0.197477,0.879482,0.873647,0.332115,0.355584,-0.221869,0.922335,-0.316341,161.3,4,1.0,88350700000000.0,-202195000000000.0,-4085710000000.0,35994.6,7.46226
25000000000265,0,0,17356000000.0,21,523442.72075555,504130.77152692,497180.68196223,-356.06,6.98,-37.01,81.22,52.27,43.19424,18.01609,28.00446,106.61,134.155129,105.17,0.049252,0.035526,0.1091,0.05243,0.9926,0.513056,0.465927,0.837655,0.312187,-0.448189,-0.541648,0.580485,-0.607991,0.07036,0.752048,0.655342,90.51,4,1.0,95982800000000.0,-136611000000000.0,-0.0,21189.0,7.11753
25000000000266,0,0,17356000000.0,21,486577.55388154,511275.1060062,484832.02744413,161.32,-270.15,324.3,66.88,38.67,34.69388,15.88177,10.44768,122.91,147.842432,99.4,0.032361,0.0334,0.06069,0.9867,0.1511,0.549244,0.443876,0.553621,0.739213,0.383494,0.397108,-0.639113,0.658665,0.73199,-0.212362,-0.647374,162.12,4,1.0,85742100000000.0,-186769000000000.0,-1848940000000.0,28901.0,8.94337
25000000000267,0,0,16086900000.0,20,505146.16749503,524064.28347934,475794.95066946,164.87,-232.75,398.99,81.65,38.47,19.25392,14.19818,6.36404,109.79,128.814215,82.67,0.052627,0.063962,0.8078,-0.3957,-0.4369,0.791816,0.32105,-0.671896,0.607233,-0.424055,0.314523,0.75229,0.578908,0.670545,0.255591,-0.69645,82.56,4,1.0,54975800000000.0,-153552000000000.0,-0.0,27490.2,10.032
25000000000268,0,0,16086900000.0,20,499863.4823344,486317.33791395,508144.66313882,146.2,172.64,-196.81,61.93,35.05,56.37427,18.79593,2.022,105.53,147.905881,81.19,0.056599,0.05404,0.8741,-0.1754,0.453,0.744021,0.566945,0.416112,0.729841,0.542387,0.610519,-0.666283,0.428174,0.673882,0.152969,-0.72283,189.2,4,1.0,53014600000000.0,-133220000000000.0,-31850700000000.0,22348.1,2.99354
25000000000269,0,0,16086900000.0,20,501641.38218936,477921.51219705,503387.93385263,-55.31,201.13,95.62,60.83,57.75,26.69079,9.89891,9.21231,107.51,149.238633,84.33,0.068872,0.068981,-0.2542,-0.566,-0.7843,0.661965,0.513863,0.230026,-0.656398,0.718491,-0.13531,0.709546,0.691546,0.963732,0.256293,-0.074397,199.66,4,1.0,57197800000000.0,-147055000000000.0,-31524300000000.0,32265.7,3.4375
25000000000270,0,0,15054100000.0,20,495259.38665166,519242.95285169,503498.92237607,86.43,-293.54,-112.88,62.13,26.25,14.14835,4.20731,5.5296,131.47,142.854466,82.19,0.035052,0.048196,-0.7712,-0.5944,-0.2277,0.671744,0.376136,0.349907,0.60536,0.714916,-0.857367,-0.100568,0.504785,-0.377475,0.789573,-0.483826,175.39,4,1.0,50845200000000.0,-196047000000000.0,-3437440000000.0,47757.9,13.8396
25000000000271,0,0,17119700000.0,20,498425.25521914,518052.97931035,499624.77882703,-80.2,-300.35,-3.06,62.58,46.16,26.84603,9.89592,7.43056,118.44,151.791505,111.17,0.06043,0.061671,-0.8393,-0.3395,-0.4246,0.485219,0.304278,0.324498,0.911011,-0.25448,0.933117,-0.352372,-0.071596,0.154896,0.214227,0.964424,195.18,4,1.0,105799000000000.0,-208506000000000.0,-33412700000000.0,39233.8,6.42286
25000000000272,0,0,15054100000.0,20,504408.01084042,505937.62099743,503632.5097084,-179.51,-44.31,-40.72,66.7,37.04,32.95701,9.6886,3.35499,117.01,137.867405,87.3,0.046672,0.051072,0.9228,-0.311,-0.2273,0.733611,0.50825,0.119656,0.917043,-0.380415,0.845778,0.106513,0.522795,-0.519944,0.384302,0.76287,141.71,4,1.0,57368500000000.0,-143027000000000.0,-718063000000.0,29011.2,9.84249
25000000000273,0,0,16086900000.0,20,514872.82249663,498752.46485074,492040.6639576,-181.38,56.95,174.77,66.83,24.4,24.39697,8.47299,10.17244,139.87,142.382973,112.09,0.069199,0.080441,-0.4925,-0.164,-0.8547,0.579491,0.359816,0.761036,-0.554487,-0.336702,-0.148185,-0.653904,0.741923,0.631558,0.514736,0.579811,150.57,4,1.0,101051000000000.0,-211224000000000.0,-15317800000000.0,40966.7,17.7182
25000000000274,0,0,16086900000.0,20,501011.67505438,482968.16511588,504906.59746257,131.27,57.64,-41.85,66.48,30.77,49.85914,13.75038,6.97167,114.57,142.762196,87.73,0.034662,0.034316,0.1249,0.554,-0.8231,0.64094,0.406208,-0.443671,0.643455,-0.623796,-0.493901,0.405251,0.769307,0.747809,0.649413,0.138005,153.0,4,1.0,61911100000000.0,-142254000000000.0,-30325500000000.0,25890.1,7.50106
25000000000275,0,0,16086900000.0,20,516753.12292008,497894.24453463,503308.50907734,-348.33,61.76,-54.62,73.79,40.81,36.92271,8.70451,8.53875,115.1,135.507076,90.99,0.051506,0.053807,-0.4841,0.2819,-0.8283,0.51618,0.508322,0.620693,0.515468,-0.59079,-0.539446,0.827572,0.155312,0.56898,0.222298,0.791736,111.89,4,1.0,66586000000000.0,-147182000000000.0,-26402000000000.0,30492.9,9.88054
25000000000276,0,0,16086900000.0,20,523407.47833252,510363.4428978,510910.23445129,-272.16,-206.27,-163.23,68.44,40.74,29.88756,14.24369,7.05183,115.2,140.702713,94.66,0.037587,0.039211,0.02464,0.1262,-0.9917,0.761035,0.257371,0.645518,-0.395031,-0.653649,0.713523,0.006696,0.7006,0.272382,0.918644,-0.286186,140.22,4,1.0,72070600000000.0,-158717000000000.0,-6941900000000.0,30320.6,8.30616
25000000000277,0,0,16086900000.0,20,504117.93163845,507442.94552576,510824.35108366,-22.34,-114.45,-277.96,69.53,38.93,20.16252,6.53775,3.39492,120.0,139.589567,89.02,0.049521,0.058471,0.8317,0.5292,-0.1682,0.748237,0.448406,0.347231,0.706993,0.61611,0.927032,-0.357958,-0.111701,-0.14157,-0.60994,0.7797,133.7,4,1.0,63740400000000.0,-172991000000000.0,-11546100000000.0,39370.3,10.4237
25000000000278,0,0,16086900000.0,20,516771.03269668,497074.40393312,493154.93021693,-300.31,230.16,15.84,72.66,55.32,33.16794,12.0496,14.08005,103.63,136.548913,85.02,0.032294,0.030109,-0.4773,0.7854,-0.3941,0.722437,0.509903,0.649464,0.688375,0.323011,0.734801,-0.677444,-0.033717,-0.195611,-0.259247,0.945794,117.15,4,1.0,58146500000000.0,-123330000000000.0,-37094800000000.0,23599.4,5.40138
25000000000279,0,0,16086900000.0,20,516979.52672839,500104.82594371,492917.01614857,-333.7,-10.67,137.44,63.35,17.48,12.62945,9.03017,6.42408,138.83,152.317922,104.98,0.07728,0.092652,0.5614,-0.7828,-0.2682,0.700011,0.546088,-0.380655,-0.465063,0.799261,0.750351,0.349805,0.560901,-0.54044,0.813236,0.215806,176.79,4,1.0,88646400000000.0,-212282000000000.0,-33101400000000.0,40769.8,15.5998
25000000000280,0,0,17119700000.0,20,496029.60185571,498071.70033455,528611.81353078,184.23,-15.15,-302.5,65.39,49.87,48.4466,8.25527,4.13081,114.83,148.493028,95.22,0.150313,0.129771,-0.4179,-0.09953,-0.903,0.358554,0.280542,0.573979,0.753119,-0.321495,0.77666,-0.376256,0.505204,0.259514,-0.539669,-0.800881,171.08,4,1.0,77606800000000.0,-147948000000000.0,-13410900000000.0,30318.6,6.08635
25000000000281,0,0,16086900000.0,20,503698.3412245,493156.76611403,519928.4605358,92.68,-15.81,-374.48,69.52,36.11,34.1811,9.25334,13.21665,107.06,139.60193,87.6,0.0439,0.044149,-0.567,-0.6585,-0.4948,0.704761,0.353086,-0.544402,0.646623,-0.534327,0.714759,0.690986,0.10797,-0.439028,0.323136,0.838354,133.77,4,1.0,61730300000000.0,-140999000000000.0,-16637000000000.0,32059.0,5.78192
25000000000282,0,0,15054100000.0,20,501964.79956309,480169.03201739,502848.78810247,-134.39,121.04,173.07,62.38,23.9,42.23088,13.02117,10.37617,116.95,142.569704,77.5,0.10834,0.126796,0.428,-0.7242,-0.5407,0.638699,0.442549,0.351939,-0.474729,0.806704,-0.105846,0.83613,0.538222,0.930019,0.274807,-0.244018,173.3,4,1.0,45212000000000.0,-149993000000000.0,-20792900000000.0,29420.1,8.38152
25000000000283,0,0,17119700000.0,20,493409.81245041,499409.0451644,519629.53805923,186.38,15.53,-344.63,62.31,49.29,47.11524,9.8516,12.86238,115.5,152.114398,95.27,0.017394,0.015893,-0.5373,-0.1918,0.8213,0.587656,0.350676,0.031045,0.73303,0.679487,0.932442,-0.266081,0.244445,-0.359984,-0.625993,0.691769,197.69,4,1.0,77687900000000.0,-160372000000000.0,-23719100000000.0,30630.5,5.4163
25000000000284,0,0,16086900000.0,20,508340.89831302,494800.43586932,515229.7835601,-332.65,-53.74,-199.55,73.34,23.11,54.36789,6.16076,4.78382,121.4,135.918844,92.35,0.058514,0.066989,-0.2814,0.05601,-0.9579,0.770632,0.527371,-0.405425,0.863812,-0.299099,0.281439,0.429253,0.858216,0.869726,0.263764,-0.41714,113.94,4,1.0,68597700000000.0,-165977000000000.0,-14917500000000.0,38420.7,12.269
25000000000285,0,0,17119700000.0,20,490813.19198012,487463.69282405,488173.27121894,94.14,25.96,207.33,71.3,35.98,47.8239,15.90211,4.61125,116.36,142.209006,96.38,0.075825,0.075844,0.7885,-0.4762,0.3892,0.576017,0.386981,-0.366115,0.714492,0.596206,0.788147,-0.102555,0.606883,0.494757,0.692087,-0.525578,131.98,4,1.0,79515400000000.0,-166113000000000.0,-14969200000000.0,26741.1,8.28079
25000000000286,0,0,15054100000.0,20,497484.13264751,517432.54065514,483872.99850583,27.83,-281.45,423.76,66.07,25.19,23.40139,14.41536,6.3555,136.21,138.528621,100.09,0.036012,0.044854,0.9946,0.09714,-0.03628,0.744496,0.613868,0.268066,0.679598,0.682852,-0.382586,-0.575412,0.722861,0.884177,-0.455024,0.105756,145.84,4,1.0,75407300000000.0,-187452000000000.0,-1450760000000.0,32651.4,17.7801
25000000000287,0,0,16086900000.0,20,509994.06278133,505646.33309841,511066.18046761,-188.98,-31.42,-176.97,67.32,37.47,27.77885,13.01054,4.62745,116.34,141.864384,91.85,0.040467,0.040244,-0.6161,0.1794,-0.767,0.610896,0.277517,0.363729,0.611128,0.70301,-0.538268,-0.478056,0.694068,0.760243,-0.63086,0.155068,147.31,4,1.0,67851400000000.0,-147900000000000.0,-22361400000000.0,26546.9,8.37182
25000000000288,0,0,16086900000.0,20,492299.32289857,498064.34145341,507831.18834862,170.19,158.3,-425.12,62.56,39.88,28.67243,16.45822,4.08534,124.09,147.165366,85.63,0.035433,0.040204,-0.6128,0.7362,-0.2872,0.772488,0.347975,0.139854,-0.70564,0.694631,0.552866,0.637637,0.536431,0.82145,-0.309016,-0.479301,183.58,4,1.0,58980600000000.0,-171114000000000.0,-0.0,29693.5,9.55224
25000000000289,0,0,16086900000.0,20,502696.83599472,502347.37197558,508223.036925,-92.84,-1.92,-319.09,67.34,25.2,25.2007,13.71256,13.13368,133.25,141.840351,100.57,0.046173,0.05102,-0.1052,-0.9274,-0.3589,0.577626,0.504122,0.380542,-0.503126,0.775921,0.878196,0.459511,-0.132744,-0.289757,0.731925,0.616706,147.16,4,1.0,81359800000000.0,-180149000000000.0,-18992500000000.0,31595.4,14.9917
25000000000290,0,0,16086900000.0,20,529400.8417563,504588.26260133,505247.12150747,-428.03,13.99,-62.0,65.23,44.74,42.99862,13.45664,9.47511,112.31,144.11758,84.33,0.055246,0.055799,0.6105,-0.1699,-0.7735,0.848336,0.530018,0.496729,-0.712656,-0.495361,0.852261,0.29264,0.433606,-0.164049,-0.637561,0.752731,161.92,4,1.0,57196500000000.0,-142407000000000.0,-25018400000000.0,25203.0,6.37362
25000000000291,0,0,15054100000.0,20,499492.44516236,520603.13735689,491592.10920334,12.49,-378.33,110.63,96.95,35.19,27.63424,7.22048,12.4561,121.66,114.357009,99.85,0.046417,0.066749,0.5406,-0.2032,0.8164,0.976598,0.867915,0.427147,0.855413,0.292941,-0.584392,0.013962,0.811351,0.68995,-0.517759,0.50586,46.15,4,1.0,75051000000000.0,-176827000000000.0,-600012000000.0,39786.1,23.4456
25000000000292,0,0,16086900000.0,20,497058.02732044,495180.75916502,487223.98777803,98.2,-25.78,280.67,64.97,21.75,17.55564,1.59333,5.62394,122.6,144.407109,97.61,0.038682,0.055523,-0.3603,-0.922,-0.142,0.729602,0.519861,0.904046,0.31683,-0.286913,0.192564,0.297376,0.93514,-0.381601,0.900659,-0.207831,163.88,4,1.0,76640400000000.0,-249428000000000.0,-9998860000000.0,117499.0,9.85518
25000000000293,0,0,18152600000.0,20,495558.85791779,513832.52441883,498024.73373711,61.85,-288.61,28.69,65.31,34.61,32.32917,14.59084,7.12568,131.02,152.994204,122.16,0.071555,0.062996,-0.05037,-0.9678,-0.2464,0.738902,0.511259,0.93542,0.270828,-0.227248,0.304658,-0.29139,0.906794,-0.179367,0.917466,0.355082,182.02,4,1.0,135453000000000.0,-217786000000000.0,-31298000000000.0,33336.9,10.2484
25000000000294,0,0,18152600000.0,20,493803.10997367,492807.08562583,497013.62196356,100.55,55.33,65.38,63.45,43.88,27.46876,15.28262,10.18604,124.59,155.227221,96.68,0.032514,0.031557,0.9519,-0.2667,-0.1507,0.689434,0.459702,0.278881,-0.178568,0.943578,0.661536,0.747969,-0.053972,-0.696129,0.639262,0.326723,198.55,4,1.0,84836700000000.0,-187839000000000.0,-1012210000000.0,28127.5,7.50553
25000000000295,0,0,16086900000.0,20,496729.73155975,499483.30372572,501070.10602951,33.05,78.35,10.7,66.0,60.24,30.6364,12.03393,4.74637,105.26,143.276089,80.52,0.056313,0.055085,0.4238,0.3335,-0.8421,0.476186,0.369794,0.922456,0.230741,-0.309571,0.360409,-0.226987,0.904755,-0.138495,0.946169,0.292547,156.33,4,1.0,52150100000000.0,-131146000000000.0,-37317200000000.0,26780.8,4.21275
25000000000296,0,0,17119700000.0,20,523960.43447348,508311.36336693,509477.06515972,-301.77,-126.9,-145.02,71.2,30.87,27.41793,2.61866,14.18555,123.05,142.301586,99.92,0.036536,0.049321,0.2059,-0.5886,-0.7818,0.691347,0.463498,0.941293,-0.336809,-0.022947,0.126712,0.289486,0.948758,0.312907,0.895967,-0.315169,132.5,4,1.0,85461200000000.0,-243395000000000.0,-34599600000000.0,85191.9,10.6939
25000000000297,0,0,16086900000.0,20,494285.43042053,504771.33284916,505176.28951506,236.57,-132.98,-60.35,63.19,44.0,37.30492,13.01625,1.49142,118.13,146.423156,88.76,0.052886,0.056047,0.2653,0.9597,0.09244,0.555598,0.300516,0.316906,-0.564137,0.762443,0.885014,0.464953,-0.02383,-0.341057,0.682325,0.646616,178.1,4,1.0,63362500000000.0,-160202000000000.0,-970990000000.0,30700.4,7.70849
