ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
35000000001855,0,0,18625100000.0,22,498868.84987354,492726.7074585,499267.62878895,-96.07,89.96,79.05,65.74,56.52,33.39276,7.65409,3.96325,100.95,138.071591,78.45,0.040897,0.037281,-0.0593,-0.9892,-0.1342,0.519395,0.49334,0.669451,0.48235,-0.564955,-0.684436,0.696128,-0.216688,0.288761,0.531738,0.796161,182.71,4,1.0,57308200000000.0,-131069000000000.0,-41785800000000.0,25537.1,4.03144
35000000001856,0,0,18625100000.0,22,528908.73112177,505360.85429944,508526.13386355,-402.86,25.66,-227.53,75.33,49.22,38.49375,8.02366,5.44104,108.18,128.990834,80.52,0.092334,0.0989,0.8434,0.1231,-0.523,0.838934,0.600944,0.485552,-0.458875,0.744092,0.831459,0.505316,-0.230939,-0.270029,0.730815,0.626892,121.47,4,1.0,60370500000000.0,-149255000000000.0,-495912000000.0,27312.5,9.3172
35000000001857,0,0,17592300000.0,22,496023.41338208,505850.41234368,485994.63858102,23.87,-58.1,403.13,63.1,32.11,13.90321,7.83467,11.77243,118.1,136.966624,97.49,0.025628,0.029683,0.883,-0.3624,0.2983,0.401454,0.35513,0.310624,0.035463,0.949871,0.766152,-0.600813,-0.228114,0.562605,0.798603,-0.213798,195.15,4,1.0,83600000000000.0,-194286000000000.0,-26618900000000.0,35283.6,10.5633
35000000001858,0,0,16559500000.0,22,506147.06107548,506972.76847703,504653.98601123,-320.22,-85.98,-131.54,62.08,31.42,15.60597,10.34439,16.92809,99.63,133.981178,81.99,0.124353,0.127711,0.06405,0.3264,-0.9431,0.503314,0.418129,0.928425,-0.310819,-0.203517,0.361469,0.88228,0.301534,0.085836,-0.353516,0.931482,192.97,4,1.0,55664900000000.0,-134047000000000.0,-27895600000000.0,26709.1,4.6597
35000000001859,0,0,17592300000.0,22,488230.75960664,508832.70011229,510513.01815931,89.59,-145.51,-275.71,68.17,23.97,18.18265,5.95145,6.68457,126.14,131.780906,90.73,0.026729,0.032265,-0.07275,0.8616,-0.5024,0.887775,0.315082,0.514643,0.685746,0.514679,-0.182938,-0.498631,0.84729,0.837661,-0.530206,-0.131168,154.81,4,1.0,72412300000000.0,-183704000000000.0,-10791400000000.0,35273.8,16.0945
35000000001860,35000000000276,0,14493900000.0,22,504567.72531782,484932.39283562,506572.31467111,-218.99,91.75,47.68,45.67,3.71,40.37083,2.40152,9.61723,177.75,146.137167,83.33,0.079966,0.121126,0.7952,-0.5342,0.2869,0.625934,0.254219,-0.4798,0.363622,0.79848,0.773333,0.605138,0.189114,-0.414425,0.708228,-0.571546,424.16,4,1.0,50325600000000.0,-227872000000000.0,-19938400000000.0,90865.1,36.2131
35000000001861,0,0,19658000000.0,22,510426.93456014,505727.6447614,498614.67878024,-178.23,-155.05,92.79,67.81,19.1,14.03105,9.09767,9.48371,131.57,139.668596,106.39,0.044872,0.048105,0.2798,0.4302,-0.8583,0.782786,0.528273,-0.51494,0.743978,-0.425832,0.081205,0.536858,0.839755,0.853371,0.397844,-0.336865,175.73,4,1.0,111246000000000.0,-221427000000000.0,-27695800000000.0,34513.0,15.1499
35000000001862,0,0,18625100000.0,22,485259.70677535,494005.03105587,520272.95364274,159.89,66.17,-351.05,64.23,30.95,30.17995,9.33292,14.02309,124.89,139.685545,97.95,0.059162,0.068592,0.0881,0.3225,-0.9425,0.649577,0.36706,-0.325056,-0.555754,0.765164,0.587514,0.515348,0.623895,0.741058,-0.652345,-0.158996,195.9,4,1.0,89345000000000.0,-211469000000000.0,-15552500000000.0,38621.8,12.316
35000000001863,0,0,18625100000.0,22,504836.17186546,512098.95908833,499620.9025383,-114.35,-289.74,43.05,65.02,23.58,22.76835,8.20976,3.96575,149.28,138.83483,113.58,0.037875,0.049566,-0.7093,0.6503,-0.272,0.562408,0.379775,0.913025,-0.285455,-0.291377,0.182617,-0.352689,0.917748,0.364742,0.891137,0.269885,188.85,4,1.0,120136000000000.0,-273842000000000.0,-10182000000000.0,41890.7,24.3052
35000000001864,0,0,16559500000.0,22,507741.89829826,511837.20429738,508774.14147059,-184.34,-338.11,-155.87,62.76,26.66,24.25766,10.52144,3.67181,120.84,133.251536,86.97,0.051329,0.060662,-0.4935,0.4646,0.7353,0.81071,0.433223,-0.698516,0.428087,-0.573425,0.072988,0.839769,0.538015,0.711862,0.333959,-0.617838,186.75,4,1.0,62630300000000.0,-165297000000000.0,-13279600000000.0,28849.8,13.051
35000000001865,0,0,20690800000.0,22,510213.59364192,517382.52242406,503816.6920344,-107.8,-354.26,3.87,70.72,24.18,22.49565,5.74395,7.20064,137.76,140.311918,113.53,0.024518,0.028286,0.4414,0.8963,-0.0436,0.732837,0.391883,0.880668,0.303676,-0.363599,-0.469125,0.665835,-0.58016,0.065916,0.681502,0.728841,163.06,4,1.0,133333000000000.0,-268874000000000.0,-34134500000000.0,47444.7,17.6801
35000000001866,0,0,17592300000.0,22,494153.94001537,470612.44646708,509761.6314888,23.11,49.75,-131.07,71.29,27.07,17.98224,10.67123,11.09135,113.15,128.863695,87.11,0.041077,0.047668,0.9638,-0.1993,-0.177,0.663745,0.502156,0.716534,-0.690962,0.095663,0.217616,0.351723,0.910458,0.662739,0.631556,-0.402386,135.35,4,1.0,66745100000000.0,-165094000000000.0,-6509570000000.0,28795.6,11.4199
35000000001867,0,0,18625100000.0,22,509989.27439962,510393.46626827,499741.26900945,-172.23,-246.85,82.41,64.6,30.58,56.28236,9.45293,11.59066,115.53,139.293775,95.52,0.050918,0.050916,-0.636,0.1129,0.7634,0.774129,0.355977,0.311772,0.820487,-0.479165,0.885684,-0.068356,0.459229,-0.344038,0.567563,0.748004,192.63,4,1.0,84974400000000.0,-175314000000000.0,-43733000000000.0,29702.0,8.8419
35000000001868,0,0,18625100000.0,22,483052.13451385,498388.67512616,509368.34920536,189.37,79.97,-341.1,72.36,26.22,23.95428,8.34847,14.67148,121.85,131.604739,99.58,0.058337,0.066338,-0.5717,0.4745,-0.6694,0.623704,0.48239,0.808986,-0.119556,-0.575541,-0.248568,0.817679,-0.519245,0.532687,0.563123,0.631773,137.01,4,1.0,92343500000000.0,-196627000000000.0,-23025000000000.0,35009.5,14.1687
35000000001869,0,0,17356000000.0,21,527111.0704967,506845.43592589,507891.19941848,-355.87,-16.99,-184.29,62.49,37.59,38.10087,11.81196,2.99973,108.19,136.712295,88.54,0.018142,0.019303,-0.08375,-0.1106,-0.9903,0.803691,0.436415,0.021445,0.995157,-0.095927,-0.101251,0.097618,0.99006,0.99463,-0.011519,0.102854,198.28,4,1.0,68023700000000.0,-159834000000000.0,-11114500000000.0,28971.4,6.95562
35000000001870,0,0,17356000000.0,21,492323.01574487,491160.4821682,502546.2278953,247.53,261.33,-177.4,63.03,24.38,56.21846,8.86542,6.72404,110.17,136.128062,74.93,0.056305,0.066605,0.05448,-0.8121,-0.581,0.476469,0.368927,0.168019,0.145888,0.974929,0.852166,0.475678,-0.218042,-0.495562,0.867437,-0.044398,193.25,4,1.0,48721900000000.0,-161235000000000.0,-21941400000000.0,30830.4,7.83608
35000000001871,0,0,17356000000.0,21,528342.32828834,501290.39721055,507090.61730992,-394.45,-51.02,-153.52,62.68,18.32,16.10578,8.73971,7.6476,115.72,136.499333,93.0,0.069677,0.074568,-0.4909,-0.7736,-0.4007,0.670563,0.563423,-0.487206,0.840278,-0.237832,0.706577,0.539345,0.458101,-0.513206,-0.055143,0.856492,196.43,4,1.0,75054700000000.0,-167647000000000.0,-25800900000000.0,32361.3,9.79324
35000000001872,0,0,18388900000.0,21,493775.9596726,513390.07862683,506824.17894232,131.17,-137.92,-179.02,69.08,39.36,36.4099,11.65129,7.60172,103.8,133.842095,83.75,0.078498,0.073909,-0.5007,-0.2547,-0.8273,0.577488,0.404527,0.883222,0.265377,-0.386645,0.35004,0.175597,0.920129,-0.312075,0.948019,-0.062198,155.52,4,1.0,64488100000000.0,-137495000000000.0,-44216400000000.0,22674.2,6.19603
35000000001873,0,0,17356000000.0,21,513220.93180248,507641.11961637,493050.94991411,-387.17,-134.02,98.23,63.46,10.14,24.36113,4.6696,2.51978,135.68,135.666627,94.06,0.061218,0.077763,-0.4036,0.5307,-0.7453,0.702707,0.215187,0.902329,-0.054989,0.427526,0.174841,0.953265,-0.246405,-0.393996,0.297088,0.869773,189.35,4,1.0,76782200000000.0,-205646000000000.0,-33454800000000.0,48300.1,18.9008
35000000001874,0,0,16323200000.0,21,519543.08648904,501578.77306143,488146.98557059,-290.49,-76.86,130.85,61.91,55.93,19.65961,7.10809,9.05709,94.41,133.205048,77.83,0.114022,0.115044,-0.7553,-0.4342,0.4909,0.824858,0.409455,0.962459,0.1543,0.223302,0.039222,0.735,-0.676931,-0.268577,0.660277,0.701356,191.8,4,1.0,49434300000000.0,-123146000000000.0,-26967800000000.0,31215.1,2.5839
35000000001875,0,0,21487300000.0,21,491295.70749673,499899.05072884,503447.89840958,171.06,-4.56,-52.72,68.97,60.06,24.7901,12.73011,6.95618,106.42,144.795088,95.64,0.045156,0.035003,-0.3751,-0.5631,0.7364,0.559549,0.467844,0.736309,0.642505,0.212217,-0.645684,0.760953,-0.063584,-0.20234,-0.090208,0.975152,182.6,4,1.0,98275900000000.0,-165947000000000.0,-111481000000000.0,23664.0,4.22917
35000000001876,0,0,18388900000.0,21,509024.28709227,509195.62578201,475565.64931212,153.48,-168.65,348.12,67.34,56.53,37.84893,15.27135,2.65209,97.13,135.5577,79.77,0.058982,0.057194,-0.743,0.4835,0.4628,0.632907,0.496093,0.750245,0.29615,-0.591124,0.455638,0.41627,0.786838,-0.479089,0.859659,-0.177368,167.87,4,1.0,58500900000000.0,-137934000000000.0,-39862200000000.0,22168.7,3.19947
35000000001877,0,0,16323200000.0,21,496190.48833847,494062.55437778,498554.79139548,73.08,16.45,128.72,63.5,29.45,25.23041,11.35607,6.69868,109.72,131.518292,84.64,0.099656,0.104601,-0.842,0.4923,0.2206,0.735739,0.576409,0.211665,0.06116,0.975427,0.017648,0.997638,-0.066383,0.977183,-0.031265,-0.210086,177.68,4,1.0,58472300000000.0,-136237000000000.0,-31384800000000.0,24816.6,9.0926
35000000001878,0,0,16323200000.0,21,522834.19931636,501843.18598579,487882.62991344,-305.15,-88.39,75.55,78.97,25.05,23.66271,7.46488,2.03109,118.97,117.938628,89.51,0.013151,0.01827,-0.371,0.8831,-0.2872,0.694298,0.572873,0.056326,0.288551,0.955806,-0.409792,0.879654,-0.241412,0.910438,0.378084,-0.167794,92.4,4,1.0,65392500000000.0,-174944000000000.0,-0.0,34334.0,19.4925
35000000001879,0,0,17356000000.0,21,500284.46964596,509691.56234161,506672.80995327,41.24,-302.51,-215.95,63.92,28.84,20.0459,12.63273,3.90384,101.3,135.176351,77.7,0.030035,0.030009,-0.1805,0.3961,-0.9003,0.939177,0.460165,-0.783727,0.48417,0.389038,0.322565,0.852556,-0.411219,0.530776,0.196794,0.824348,185.28,4,1.0,52387300000000.0,-131533000000000.0,-19091800000000.0,22896.6,4.94175
35000000001880,0,0,16323200000.0,21,502950.37031174,528189.83495235,492080.8672905,37.9,-373.85,99.8,67.21,17.52,17.51812,14.57961,4.42587,103.24,127.8417,74.57,0.020923,0.023545,0.9381,-0.3463,-0.00589,0.463206,0.363588,0.823324,-0.441401,-0.356796,0.481192,0.876218,0.026382,0.300986,-0.193408,0.93381,149.88,4,1.0,45383200000000.0,-129843000000000.0,-6723950000000.0,24051.9,7.74729
35000000001881,0,0,16323200000.0,21,511403.86859576,522422.43289948,511351.95295016,-39.53,-352.71,-80.63,61.92,23.97,18.96656,6.14797,6.81494,130.02,133.18798,97.99,0.020416,0.024605,0.7749,-0.4675,-0.4255,0.598344,0.434504,0.535239,0.832877,-0.140836,-0.104103,0.230499,0.967488,0.838261,-0.503175,0.210077,191.65,4,1.0,78372900000000.0,-183511000000000.0,-19139000000000.0,37751.4,17.3137
35000000001882,0,0,16323200000.0,21,481687.29662895,509631.03055954,499605.3135395,156.73,-128.85,-15.98,68.87,51.84,43.04326,19.82025,11.10466,94.89,126.288652,76.62,0.074905,0.06374,0.9302,-0.3644,-0.04335,0.41743,0.396841,0.637466,0.76076,0.12199,-0.465268,0.253888,0.847978,0.614136,-0.597315,0.515802,139.29,4,1.0,47910800000000.0,-95037900000000.0,-17492700000000.0,15517.8,5.03502
35000000001883,0,0,17356000000.0,21,518679.83911348,489606.87025734,483309.99846044,-366.34,130.45,32.12,67.47,43.08,40.38373,16.86007,5.97087,105.85,131.570589,78.8,0.048568,0.046572,0.0296,0.2621,-0.9646,0.686337,0.407662,0.61828,0.284519,0.732652,-0.571695,0.802489,0.17081,0.539347,0.524462,-0.658821,157.54,4,1.0,53882800000000.0,-122949000000000.0,-14287600000000.0,19445.6,7.59731
35000000001884,0,0,17356000000.0,21,515541.16725922,498828.61971855,492744.39692497,-282.33,51.25,168.42,68.61,51.97,46.50363,19.00472,3.8419,101.3,130.474598,75.82,0.05772,0.05692,-0.4724,0.6959,-0.5409,0.555256,0.464933,-0.044141,0.782947,0.620521,0.496413,-0.521829,0.693735,0.866963,0.338657,-0.365631,149.83,4,1.0,49881000000000.0,-121714000000000.0,-30109800000000.0,19300.2,6.23707
35000000001885,35000000000114,0,14257600000.0,21,499400.15375614,518496.8829155,492800.13442039,-149.57,-273.19,256.49,32.76,7.36,6.00794,3.64118,3.02746,154.6,183.991909,125.64,0.13666,0.167881,0.1358,0.698,0.7031,0.970536,0.721079,-0.179788,-0.263819,0.947669,-0.705099,0.706317,0.062862,0.685939,0.656898,0.313006,1130.56,4,1.0,112522000000000.0,-270062000000000.0,-50752500000000.0,91916.3,12.8487
35000000001886,0,0,16323200000.0,21,498313.86903922,517718.59824657,498659.82308984,-114.31,-402.68,-30.33,68.85,46.18,16.6027,9.39903,8.06771,103.91,126.305927,81.51,0.15118,0.173147,-0.9599,-0.251,0.1252,0.872989,0.451405,0.654106,0.611342,-0.445428,-0.274773,0.740692,0.613086,0.70473,-0.278632,0.652472,139.4,4,1.0,54230100000000.0,-139626000000000.0,-1042260000000.0,27923.1,8.5009
35000000001887,0,0,17356000000.0,21,507885.5071749,496037.24266802,516215.61391013,-229.36,-164.61,-300.42,62.5,25.46,17.29819,7.7217,5.68837,122.39,136.696982,92.49,0.055322,0.062213,0.009719,0.802,-0.5973,0.805333,0.769243,0.397295,0.549761,0.734792,0.913861,-0.310093,-0.262109,0.083757,0.775632,-0.625603,198.15,4,1.0,74233600000000.0,-176767000000000.0,-5719960000000.0,32176.6,12.3891
35000000001888,0,0,16323200000.0,21,491155.29408058,513535.4672869,485104.81913884,59.37,-302.16,453.95,77.83,32.16,31.56865,3.07707,3.94035,113.75,118.795051,94.48,0.007028,0.009238,-0.4554,-0.005734,0.8903,0.507039,0.403087,-0.02726,-0.272197,0.961855,0.924278,0.359631,0.127968,-0.380745,0.89251,0.241782,96.5,4,1.0,72849600000000.0,-172361000000000.0,-250980000000.0,56816.7,16.1199
35000000001889,0,0,17356000000.0,21,487353.87126605,503493.2444493,476613.32537731,64.05,-92.12,359.72,65.63,44.21,40.84652,13.24556,16.99097,105.34,133.401043,78.7,0.071848,0.077097,0.3577,0.7012,-0.6168,0.765294,0.483821,0.670133,0.740537,-0.050258,0.310076,-0.21779,0.92543,0.67437,-0.635745,-0.375571,171.15,4,1.0,53751000000000.0,-142663000000000.0,-18916700000000.0,24418.1,6.87503
35000000001890,0,0,17356000000.0,21,494285.04575854,477691.34070562,507219.67997758,166.66,17.01,-216.2,65.94,33.4,40.60441,16.42543,7.58955,109.46,133.081903,90.21,0.038181,0.035399,-0.3939,0.2813,-0.8751,0.688903,0.310563,0.29446,0.742774,-0.601315,0.936503,-0.09891,0.33642,0.190408,-0.662196,-0.724735,168.71,4,1.0,70622300000000.0,-136682000000000.0,-1001160000000.0,21220.6,8.49568
35000000001891,0,0,18388900000.0,21,494372.86762091,507015.35665072,499030.44563073,19.95,-178.99,91.98,66.46,38.88,15.32856,9.27043,13.59755,106.37,136.451163,102.19,0.077587,0.070537,-0.9809,-0.07208,-0.1809,0.610231,0.206058,0.983266,0.014307,0.181615,-0.132724,-0.62663,0.767932,-0.124792,0.779186,0.614244,174.62,4,1.0,96010400000000.0,-166757000000000.0,-37371000000000.0,28723.9,6.38779
35000000001892,0,0,16323200000.0,21,499812.44014842,476838.61106634,497747.98538004,-143.93,81.3,87.26,71.57,30.96,28.19416,11.33568,7.69746,117.04,123.885033,83.66,0.027255,0.03232,-0.7514,-0.221,-0.6217,0.704567,0.539261,0.303322,0.39769,0.865932,0.865358,0.265493,-0.425052,-0.398938,0.878269,-0.263614,124.12,4,1.0,57118300000000.0,-145185000000000.0,-1119100000000.0,25354.8,15.3178
35000000001893,0,0,17356000000.0,21,496246.75783244,492285.78805923,500055.66396497,57.55,129.46,86.77,65.86,43.72,15.98598,5.05963,9.43851,105.08,133.163486,89.59,0.112933,0.111012,0.9458,0.2098,0.248,0.775067,0.511135,0.241213,0.75128,0.614325,0.810989,-0.503724,0.297589,0.533023,0.426428,-0.730785,169.33,4,1.0,69650900000000.0,-143998000000000.0,-19682600000000.0,33813.7,6.84593
35000000001894,0,0,16323200000.0,21,500704.57373347,495077.14807987,507950.46772276,-90.59,-12.04,-112.1,62.9,56.06,40.47682,11.84562,8.38333,94.3,132.143228,76.19,0.120503,0.112417,0.7461,-0.648,0.1532,0.740863,0.477909,0.485373,-0.100933,0.868462,-0.018992,0.991863,0.125889,0.874101,0.077597,-0.479506,182.81,4,1.0,47382900000000.0,-109399000000000.0,-27799100000000.0,21241.0,3.00324
35000000001895,0,0,16323200000.0,21,512283.41034481,509902.81786237,511000.16491754,-250.62,-264.0,-366.66,65.56,41.83,22.53933,12.3397,8.26217,108.3,129.442237,83.76,0.047414,0.052911,0.1806,0.399,-0.899,0.795326,0.509156,0.053273,0.696996,0.715094,0.225909,0.689132,-0.688521,0.972691,-0.198226,0.120745,161.5,4,1.0,57254100000000.0,-142403000000000.0,-2171760000000.0,26022.9,9.21497
35000000001896,0,0,18388900000.0,21,476786.70100868,500412.04318404,493571.43603265,44.81,-88.6,174.37,64.56,32.82,31.44665,11.2115,7.46881,115.78,138.443755,102.37,0.102827,0.0996,0.7871,0.02017,-0.6165,0.768757,0.616828,0.199559,-0.398451,0.895217,0.83029,-0.416415,-0.370427,0.520379,0.817212,0.247731,190.49,4,1.0,96357500000000.0,-179027000000000.0,-40413400000000.0,30261.0,9.19483
35000000001897,0,0,17356000000.0,21,482735.97019059,508618.82311957,488445.54168837,180.28,-100.04,136.75,77.32,24.42,46.74313,11.39485,11.69128,120.5,122.900706,86.41,0.065426,0.080585,-0.2847,-0.3597,-0.8886,0.708541,0.330747,0.805356,-0.078203,-0.58761,0.288798,0.917428,0.273719,0.517685,-0.390141,0.761441,104.65,4,1.0,64799500000000.0,-164228000000000.0,-8662410000000.0,27432.6,17.595
35000000001898,0,0,28130200000.0,21,528262.31241226,514487.66708374,506905.24578094,-299.97,-79.66,-67.5,73.89,39.01,37.62931,19.67243,3.52576,124.0,160.056516,105.97,0.126043,0.131731,0.07693,-0.9809,0.1786,0.850029,0.328882,0.09613,0.060961,0.9935,0.965154,0.238351,-0.108012,-0.243386,0.969264,-0.035924,194.37,4,0.53686,157946000000000.0,-354733000000000.0,-95813300000000.0,43896.6,6.15649
35000000001899,0,0,16323200000.0,21,501462.78142929,498628.28652064,485155.35990397,-62.8,-79.11,439.72,84.0,17.87,16.08177,10.22188,9.51405,126.94,114.355334,102.75,0.053472,0.076492,0.6934,0.6405,0.33,0.519783,0.367415,0.62743,0.723654,0.287501,-0.384291,-0.033352,0.92261,0.677239,-0.689356,0.257167,76.78,4,1.0,86159600000000.0,-195362000000000.0,-570215000000.0,34627.5,27.0272
35000000001900,0,0,17356000000.0,21,502490.72164297,504133.91366601,503531.29208088,-173.39,-32.93,4.73,66.99,27.26,24.17465,14.83703,4.64867,111.47,132.039195,78.57,0.029259,0.033204,-0.9605,0.2342,-0.1505,0.577055,0.44847,0.829451,-0.066419,-0.554617,0.458314,0.648517,0.607761,-0.319311,0.758297,-0.568354,160.93,4,1.0,53567400000000.0,-150986000000000.0,-7549010000000.0,24670.6,9.60521
35000000001901,0,0,16323200000.0,21,496129.62163013,493072.94254718,514595.97245507,374.36,112.93,-395.54,63.5,36.29,25.47388,10.79423,9.80633,104.63,131.518126,76.0,0.02707,0.029727,-0.3987,-0.788,0.4691,0.649276,0.378372,0.467107,-0.443047,0.765193,0.781369,-0.198223,-0.591752,0.413853,0.87431,0.253592,177.68,4,1.0,47137100000000.0,-132259000000000.0,-10214200000000.0,28846.0,7.16156
35000000001902,0,0,16323200000.0,21,497692.18953756,471238.01822846,509331.43038016,20.52,172.32,-169.0,62.65,48.23,26.80583,2.74229,3.98377,97.22,132.414997,69.4,0.046471,0.052348,0.1255,-0.6811,0.7213,0.82039,0.4661,0.819018,-0.311169,-0.482061,0.528788,0.083265,0.84466,0.222693,0.9467,-0.232738,185.07,4,1.0,39314100000000.0,-130110000000000.0,-23448300000000.0,51846.9,4.18888
35000000001903,0,0,17356000000.0,21,502444.56955365,482559.0636049,504895.41036742,-239.32,104.24,-13.44,62.63,34.79,34.78951,9.22798,11.68669,108.98,146.180344,85.49,0.067445,0.082488,-0.5242,-0.8293,0.1934,0.82517,0.465993,0.890791,0.443609,0.098505,-0.3131,0.442072,0.84056,-0.329333,0.779605,-0.532687,196.95,4,1.0,63429300000000.0,-184465000000000.0,-19231600000000.0,33500.2,7.28094
35000000001904,0,0,16323200000.0,21,514053.14298776,486650.40272933,518010.28618446,-301.2,128.24,-208.09,67.39,36.99,22.99587,10.63935,15.44716,103.64,127.666156,80.2,0.057774,0.060952,-0.4114,0.08269,0.9077,0.628943,0.439526,-0.264068,-0.17055,0.949305,0.947114,-0.231909,0.221794,0.182325,0.95767,0.22277,148.65,4,1.0,52501500000000.0,-126531000000000.0,-14430100000000.0,23375.3,7.9577
35000000001905,0,0,16323200000.0,21,505815.94639354,506713.86056476,487321.55064742,26.88,-165.17,263.45,62.98,11.46,33.54725,7.76888,3.04528,118.13,132.06468,105.09,0.182833,0.213199,-0.7054,-0.003821,-0.7088,0.947096,0.63882,-0.312372,0.404217,0.85967,0.600911,0.784972,-0.150745,0.735751,-0.469497,0.488102,182.15,4,1.0,90142800000000.0,-186921000000000.0,-41075800000000.0,41376.0,12.3406
35000000001906,0,0,17356000000.0,21,513970.1589942,509616.9585983,509061.27939622,-270.07,-237.35,-121.2,62.59,42.28,39.89447,12.57299,7.38386,105.96,136.601563,88.49,0.111301,0.102911,-0.401,-0.2571,-0.8793,0.843461,0.600978,-0.46822,0.833222,-0.294127,0.264594,0.449806,0.853033,0.843066,0.321583,-0.431074,197.32,4,1.0,67948900000000.0,-137169000000000.0,-6848290000000.0,23025.9,6.20126
35000000001907,0,0,17356000000.0,21,494609.32399545,497241.63966519,505816.72361919,233.96,145.92,-255.99,69.65,41.68,25.86883,10.35381,9.68467,104.58,129.496369,79.59,0.086188,0.09645,-0.2927,-0.7354,-0.6112,0.864236,0.333676,-0.229084,0.276054,0.933442,0.790437,0.612408,0.012876,-0.568093,0.740777,-0.358496,143.21,4,1.0,54972400000000.0,-146092000000000.0,-8295170000000.0,26873.5,7.75027
35000000001908,0,0,16323200000.0,21,489782.20777852,502883.70251656,473402.27450643,-19.4,-66.36,283.71,79.78,41.08,51.59933,8.01556,9.77868,100.29,117.340402,77.07,0.053114,0.069086,0.6316,0.7581,-0.1627,0.824171,0.250081,0.495062,0.856498,-0.14603,-0.093456,0.219588,0.971106,0.863817,-0.467111,0.188754,89.62,4,1.0,48482000000000.0,-143544000000000.0,-8567610000000.0,31026.3,10.1589
35000000001909,0,0,16323200000.0,21,498869.18974959,522826.25177632,483930.27808355,71.98,-433.77,545.73,69.2,34.02,34.01849,14.70685,13.35138,112.69,125.986228,83.15,0.058692,0.062342,-0.6163,-0.7817,0.09513,0.857248,0.584123,0.05982,0.996138,-0.064267,-0.620499,0.08754,0.779306,0.781922,-0.00674,0.62334,137.3,4,1.0,56423900000000.0,-129502000000000.0,-20591400000000.0,22073.7,12.3399
35000000001910,0,0,18388900000.0,21,511337.65394871,495948.96000165,491884.06077715,-236.52,218.43,51.95,64.46,46.52,26.59792,12.62341,6.98407,109.73,138.552234,84.81,0.013837,0.013752,0.4903,-0.375,0.7867,0.67899,0.304545,0.295691,-0.299908,0.906985,0.675056,0.737384,0.023749,0.675919,-0.605243,-0.420492,191.38,4,1.0,66133100000000.0,-153304000000000.0,-10840300000000.0,23857.3,6.98621
35000000001911,0,0,18388900000.0,21,489484.89392505,513538.05556017,498575.12467048,188.85,-226.1,62.85,63.75,31.76,19.02686,9.93377,5.9804,123.29,139.325179,102.56,0.074248,0.080115,-0.8932,-0.4132,0.1772,0.779798,0.583806,-0.641475,0.415541,0.644854,-0.283837,-0.909498,0.303727,0.712704,0.0118,0.701366,197.88,4,1.0,96713500000000.0,-200612000000000.0,-16222900000000.0,31675.6,11.7997
35000000001912,0,0,17356000000.0,21,514623.83453663,497691.68175184,493158.87001845,-230.34,222.39,32.19,70.78,35.08,17.7785,16.55533,15.39977,94.29,128.457317,81.73,0.057085,0.059693,-0.735,0.138,-0.6639,0.637286,0.444634,0.567856,0.580982,-0.583095,-0.548265,0.795343,0.258524,0.613958,0.172886,0.770173,136.45,4,1.0,57972100000000.0,-136265000000000.0,-20719700000000.0,23962.1,4.17768
35000000001913,0,0,17356000000.0,21,500078.47282622,491553.08140649,506295.23727629,-59.34,148.37,-21.42,67.31,35.89,20.47423,8.54349,3.52689,105.2,131.720282,92.67,0.126884,0.131504,-0.3277,0.1888,0.9257,0.38852,0.26912,0.226877,0.954598,0.193054,0.873147,-0.111553,-0.474521,0.431441,-0.276222,0.858813,158.62,4,1.0,74525600000000.0,-155391000000000.0,-35983400000000.0,29968.9,7.31303
35000000001914,0,0,17356000000.0,21,506816.08489582,509239.03925078,510445.02002852,-189.98,-252.29,-265.35,70.27,31.99,17.28728,3.48702,6.26584,117.28,128.918535,90.54,0.072895,0.087226,-0.6642,-0.6848,0.2998,0.705959,0.346853,0.80884,-0.119349,-0.57579,0.468142,0.723237,0.507711,0.355838,-0.680208,0.640856,139.42,4,1.0,71139500000000.0,-174395000000000.0,-16731600000000.0,43827.8,13.2159
35000000001915,0,0,17356000000.0,21,488024.21135562,518370.97321238,484793.51614203,94.17,-317.44,427.37,65.03,59.06,53.88781,17.53538,11.32048,95.73,134.014494,76.45,0.056598,0.051831,-0.6858,0.5092,-0.52,0.480599,0.326942,0.33533,0.940639,0.052455,0.877101,-0.332033,0.347056,-0.343871,0.07037,0.936376,175.93,4,1.0,50724100000000.0,-116078000000000.0,-49974000000000.0,19417.8,3.05547
35000000001916,0,0,17356000000.0,21,492177.75889805,508537.23287582,486712.0555469,-11.87,-123.87,304.36,45.4,25.51,38.02021,7.3185,9.03721,128.93,160.394421,98.79,0.115286,0.112678,0.6505,0.7588,-0.03267,0.673588,0.389988,-0.203765,0.530194,0.823027,0.541381,0.761457,-0.356496,0.815712,-0.37293,0.442196,517.09,4,1.0,84689900000000.0,-191322000000000.0,-28187500000000.0,35770.8,7.56448
