ID,hostHalo,numSubStruct,Mvir,npart,Xc,Yc,Zc,VXc,VYc,VZc,Rvir,Rmax,r2,mbp_offset,com_offset,Vmax,v_esc,sigV,lambda,lambdaE,Lx,Ly,Lz,b,c,Eax,Eay,Eaz,Ebx,Eby,Ebz,Ecx,Ecy,Ecz,ovdens,nbins,fMhires,Ekin,Epot,SurfP,Phi0,cNFW
49000000009027,0,0,16323200000.0,21,492142.69085364,488911.80753708,500988.0120104,277.53,88.24,9.12,66.87,8.69,55.03084,3.93507,13.60702,99.51,114.725187,78.96,0.065586,0.078245,0.5834,-0.7219,0.3721,0.636952,0.435679,0.138804,0.889137,0.436083,0.989613,-0.107903,-0.094986,0.037401,-0.444738,0.894879,151.12,4,1.0,50889400000000.0,-120966000000000.0,-30506100000000.0,35677.2,12.995
49000000009028,0,0,17356000000.0,21,519181.50318993,491946.36444251,489306.70983262,-460.67,165.66,-5.2,82.38,43.69,35.11757,12.18039,4.57184,91.55,102.044644,75.47,0.123258,0.151911,-0.2773,0.05813,0.959,0.601433,0.460463,0.976749,0.166843,0.134631,-0.093914,-0.231538,0.968282,-0.192724,0.958412,0.210485,85.92,4,1.0,49426600000000.0,-118057000000000.0,-0.0,19096.6,12.4913
49000000009029,0,0,17356000000.0,21,519057.6875911,491963.74766967,489304.83705857,-410.64,164.58,-7.0,53.99,48.36,34.04989,11.57399,8.00547,90.67,126.05614,72.65,0.07729,0.073597,-0.8694,-0.1775,0.4611,0.817932,0.419705,0.095799,-0.590935,0.801011,0.105495,0.806207,0.582152,0.989795,-0.028734,-0.139574,305.32,4,1.0,45797700000000.0,-108314000000000.0,-25800800000000.0,19194.8,3.37184
49000000009030,0,0,16323200000.0,21,506540.6481425,488418.41816902,506863.9198939,-368.97,204.54,10.85,64.61,30.87,17.45124,5.34495,9.10274,92.87,111.746542,69.45,0.049346,0.060688,0.9126,-0.121,0.3904,0.893484,0.634499,0.624044,0.776331,0.088769,0.779002,-0.609236,-0.148283,0.061035,-0.161686,0.984953,167.52,4,1.0,39365600000000.0,-116443000000000.0,-8455300000000.0,27710.0,8.92845
49000000009031,0,0,15290400000.0,21,486131.04224205,497097.29403257,505739.42661285,149.23,177.28,-337.57,77.42,18.63,17.39774,8.35113,4.67317,113.68,98.801986,77.23,0.090977,0.149102,0.6237,-0.6549,0.4266,0.86105,0.587375,-0.252506,0.074655,0.964711,0.778742,0.607427,0.156824,-0.574284,0.79086,-0.211516,91.21,4,1.0,45594100000000.0,-145822000000000.0,-503520000000.0,28027.0,30.37
49000000009032,0,0,16323200000.0,21,504546.30851746,517907.30655193,476438.91870975,177.21,-280.93,380.28,110.95,46.91,44.09758,9.13334,8.4442,84.48,85.275629,55.43,0.075674,0.104725,0.2693,0.1635,-0.9491,0.531633,0.426759,0.102363,0.863187,0.494398,0.993983,-0.069274,-0.084852,0.038994,-0.500109,0.865084,33.08,4,1.0,25073700000000.0,-81907700000000.0,-0.0,16624.5,18.2696
49000000009033,0,0,17356000000.0,21,483186.38546126,505050.44630596,489120.3386443,174.33,-62.02,317.21,62.21,44.89,36.64572,10.74824,4.07876,89.6,117.424914,73.53,0.016805,0.017608,0.06281,0.6406,0.7653,0.673107,0.566159,0.715006,0.292858,0.634823,-0.033468,0.921332,-0.387334,-0.698317,0.2557,0.668559,199.49,4,1.0,46920600000000.0,-112607000000000.0,-23091300000000.0,20384.7,5.59538
49000000009034,0,0,16323200000.0,21,501632.14346942,489334.17656842,495459.32517332,-26.1,167.25,153.54,68.2,18.86,18.86449,7.89705,8.5983,102.37,108.765271,68.77,0.032922,0.04243,0.5358,0.775,-0.335,0.684372,0.397075,0.021121,0.437869,0.898791,0.960686,-0.257816,0.103026,0.276834,0.861279,-0.4261,142.43,4,1.0,38593900000000.0,-118780000000000.0,-11145700000000.0,25280.1,15.1006
49000000009035,0,0,15290400000.0,21,488597.96486795,492678.72609198,498162.14665771,230.04,218.27,42.66,61.68,18.43,15.17431,9.21983,11.5864,102.04,110.695734,68.78,0.085707,0.104683,0.6346,0.2096,-0.7439,0.460788,0.396439,0.457684,0.403928,0.792065,0.330358,-0.904328,0.270285,0.825463,0.13796,-0.547337,180.39,4,1.0,36169400000000.0,-106047000000000.0,-6775930000000.0,20466.1,13.9269
49000000009036,0,0,16323200000.0,21,496190.59903281,521344.11249842,490127.65926974,134.91,-549.0,232.28,63.2,24.38,14.19091,11.40406,15.24525,88.71,117.517759,72.81,0.084874,0.095005,0.1198,-0.2666,-0.9563,0.683524,0.388449,-0.303398,0.889426,-0.341863,-0.60865,0.095148,0.787713,0.73314,0.447066,0.512482,178.98,4,1.0,43261600000000.0,-108535000000000.0,-25887100000000.0,20102.0,6.65417
49000000009037,0,0,16323200000.0,21,514586.41615781,501462.26178516,476991.09532616,9.09,127.54,277.26,73.89,29.09,25.01551,17.50524,8.17976,101.15,104.495293,69.64,0.075942,0.094169,-0.8635,0.02523,-0.5037,0.455606,0.378815,0.998453,0.04438,0.033491,-0.031814,0.950046,-0.310483,-0.045597,0.308938,0.949989,112.01,4,1.0,39576200000000.0,-108093000000000.0,-4876500000000.0,16765.3,16.7862
49000000009038,0,0,13224800000.0,21,498299.06650952,504252.05060414,498893.39293752,-75.78,-172.37,222.19,57.69,18.11,13.11935,13.09738,12.84177,97.51,122.402788,77.82,0.119907,0.148141,0.5931,0.5261,0.6095,0.633812,0.436021,-0.504832,0.703526,0.500196,0.829783,0.555212,0.056569,0.237917,-0.443612,0.864062,190.63,4,1.0,40040300000000.0,-97217000000000.0,-11073300000000.0,22548.7,13.5882
49000000009039,0,0,16323200000.0,21,478262.39466667,509807.83700943,489902.14864413,177.23,-299.43,367.32,82.28,30.0,26.97266,3.9274,7.58398,98.62,99.021736,79.96,0.063559,0.087827,-0.9852,0.07,0.1564,0.847905,0.496485,0.622581,-0.428807,-0.654612,0.564361,0.825518,-0.004014,0.542115,-0.366938,0.755954,81.1,4,1.0,52185800000000.0,-128588000000000.0,-6051860000000.0,32159.6,18.6217
49000000009040,0,0,16323200000.0,21,497688.51449092,480449.31143522,504385.02927621,228.12,322.83,-187.94,68.05,22.56,16.12565,14.58736,14.0976,93.62,108.883754,60.33,0.058246,0.066291,0.6779,0.7337,0.04656,0.640113,0.463648,0.187319,0.97906,0.079707,0.979869,-0.180535,-0.085228,0.069054,-0.094068,0.993168,143.36,4,1.0,29709500000000.0,-92377900000000.0,-16248300000000.0,18784.5,10.4305
49000000009041,49000000002693,0,16323200000.0,21,518644.43719387,519727.13693976,504587.9855752,-358.67,-378.54,-132.59,51.9,51.47,13.53638,6.83306,5.18689,87.89,124.681099,67.06,0.032285,0.03501,-0.4615,0.7866,-0.4101,0.391608,0.324431,-0.36441,0.554259,0.748333,-0.01335,0.800397,-0.599321,0.931143,0.228389,0.284274,323.19,4,1.0,36700600000000.0,-111299000000000.0,-31328400000000.0,24647.6,-1.0
49000000009042,0,0,16323200000.0,21,488148.49361129,509788.73864464,486061.94750122,95.23,-102.84,425.14,65.46,34.74,30.96303,5.83702,8.23598,84.62,111.01332,66.13,0.111163,0.120423,-0.4315,0.7301,0.5298,0.829991,0.569,0.564658,0.819536,-0.097584,0.214932,-0.03186,0.976109,0.796847,-0.572142,-0.194135,161.03,4,1.0,35691200000000.0,-94710600000000.0,-11845400000000.0,22397.6,5.55956
49000000009043,0,0,16323200000.0,21,502532.98721815,521013.08107376,478460.32757508,209.5,-367.48,529.49,64.44,20.6,13.96941,5.16357,3.56344,117.82,111.890587,84.81,0.027351,0.039773,-0.8965,-0.09377,-0.433,0.536028,0.453401,-0.452253,0.769523,-0.45089,-0.795543,-0.119502,0.593996,0.403211,0.627338,0.666234,168.82,4,1.0,58707600000000.0,-166745000000000.0,-4909260000000.0,33811.9,22.6398
49000000009044,0,0,17356000000.0,21,512148.33974838,496250.68306923,479949.51844215,141.89,-91.61,201.03,68.24,42.21,38.90923,14.13818,3.91178,82.31,112.120407,63.97,0.069125,0.066234,-0.461,-0.7934,0.3975,0.767476,0.60114,0.646083,0.69416,-0.317364,-0.161972,0.531017,0.831737,0.745884,-0.485967,0.455515,151.17,4,1.0,35510700000000.0,-85590200000000.0,-28247800000000.0,14471.7,4.18216
49000000009045,0,0,17356000000.0,21,501968.62921995,506147.68967909,520472.22151476,55.62,-169.04,-325.64,78.12,24.73,20.84222,9.70825,11.51119,97.47,104.791034,73.46,0.043286,0.054426,0.1363,0.987,0.08492,0.552004,0.357806,0.885407,-0.286289,-0.366186,0.412547,0.846969,0.335333,0.214146,-0.447975,0.868021,100.77,4,1.0,46823900000000.0,-122151000000000.0,-10710700000000.0,21966.2,14.4261
49000000009046,0,0,17356000000.0,21,514139.67460394,499767.04269648,492968.1122303,-321.26,-173.81,258.04,69.02,28.69,21.13362,18.69736,9.37639,100.85,111.487246,71.67,0.066011,0.076532,0.3652,-0.8667,-0.3397,0.901858,0.4659,-0.331294,0.846177,0.417408,0.749019,-0.033162,0.661718,0.573772,0.53187,-0.622816,146.12,4,1.0,44570900000000.0,-117062000000000.0,-6762270000000.0,18580.6,12.9211
49000000009047,0,0,17356000000.0,21,523910.31384468,504781.22755885,504163.31738234,-361.7,12.56,-122.96,68.48,27.82,26.27689,6.1143,5.67356,105.81,111.923008,80.13,0.028104,0.0339,-0.1583,-0.7789,0.6068,0.66818,0.520978,0.524245,0.265482,0.809127,0.691293,0.422171,-0.586418,-0.497273,0.866771,0.037795,149.58,4,1.0,55714500000000.0,-134801000000000.0,-4410620000000.0,25943.9,15.3573
49000000009048,0,0,15290400000.0,21,488872.69571424,493357.53358901,499919.28599775,385.98,133.31,-29.57,63.0,33.33,19.53036,9.0117,11.87024,82.9,109.523023,66.69,0.090091,0.097101,0.6445,0.542,-0.5392,0.528554,0.384726,-0.273193,0.387843,0.880309,0.816617,-0.390171,0.425327,0.508431,0.835071,-0.210128,169.23,4,1.0,33997400000000.0,-87263800000000.0,-10737400000000.0,18968.7,5.30438
49000000009049,0,0,16323200000.0,21,477874.98643524,505203.15923189,497300.12761919,123.88,-196.83,49.08,80.52,27.37,16.20184,11.80223,7.58705,107.66,100.097009,72.89,0.044839,0.064639,0.9668,0.2296,-0.1121,0.711112,0.426216,0.578901,0.802878,0.142344,0.810266,-0.546869,-0.21072,0.091339,-0.237322,0.967127,86.53,4,1.0,43358900000000.0,-128327000000000.0,-0.0,20871.0,24.3336
49000000009050,0,0,15290400000.0,21,506242.42950888,517021.93652882,482924.68049947,139.53,-361.83,489.36,59.97,33.59,33.69817,3.1399,7.36264,95.05,126.124296,80.35,0.067581,0.085227,-0.1842,0.8881,0.4211,0.761026,0.430954,0.0026,-0.378941,0.925417,0.946855,-0.29673,-0.124165,0.32165,0.876559,0.358031,196.22,4,1.0,49358100000000.0,-125972000000000.0,-21190100000000.0,38360.9,9.73877
49000000009051,0,0,16323200000.0,21,523462.57084892,493959.99028569,492949.72277823,-425.42,128.73,55.61,64.02,39.61,36.76826,20.40263,3.8214,95.38,112.263338,75.08,0.035787,0.037289,0.36,0.6319,-0.6864,0.844896,0.446236,0.756785,-0.570793,-0.318546,0.623593,0.484329,0.613643,-0.195982,-0.663039,0.722476,172.22,4,1.0,46005400000000.0,-101844000000000.0,-1976690000000.0,15683.6,9.88801
49000000009052,0,0,16323200000.0,21,496285.23167442,507293.39613634,501568.64699195,-9.89,-331.31,-88.01,114.99,28.99,25.68188,7.49538,9.65302,91.13,83.762669,67.93,0.080874,0.133206,0.3817,0.9196,0.09261,0.460884,0.1793,0.809579,-0.089042,0.580218,0.464636,0.701261,-0.540691,-0.35874,0.707322,0.609099,29.71,4,1.0,37661100000000.0,-115336000000000.0,-0.0,23933.4,25.2879
49000000009053,0,0,14257600000.0,21,496984.75879781,490768.19244553,502404.87912122,1.88,164.16,-66.95,61.92,20.59,14.80391,9.11509,7.12195,102.74,121.301173,70.23,0.085881,0.121029,-0.1168,-0.9865,0.115,0.867629,0.546239,0.050646,0.673849,0.737131,-0.942249,-0.212424,0.258926,-0.331061,0.707675,-0.624175,166.23,4,1.0,35156700000000.0,-115723000000000.0,-0.0,22580.8,16.4698
49000000009054,0,0,17356000000.0,21,513327.50717799,508526.89743042,476549.05517896,219.77,-186.72,456.57,65.64,29.84,20.15285,13.76912,3.20144,108.09,114.314647,84.35,0.054914,0.064292,-0.9993,0.02922,0.02409,0.620937,0.484152,-0.659927,0.729423,0.180106,0.721731,0.548824,0.421778,-0.208808,-0.408331,0.888631,169.82,4,1.0,61737200000000.0,-139457000000000.0,-10750200000000.0,20632.5,15.3678
49000000009055,0,0,17356000000.0,21,490737.11037636,485199.77075713,498209.23379489,278.24,257.63,32.02,63.74,25.86,52.98303,6.78254,18.27653,83.47,116.005712,73.56,0.062136,0.065825,-0.5891,0.7137,0.379,0.596543,0.360459,0.187379,-0.250331,0.949855,0.948842,-0.204056,-0.240957,0.254143,0.946412,0.199288,185.46,4,1.0,46959900000000.0,-112492000000000.0,-34241200000000.0,26457.9,3.38601
49000000009056,0,0,16323200000.0,21,476882.35686376,488544.34719452,495397.86806473,96.53,211.4,-93.19,88.69,40.84,40.95237,11.75286,5.97568,87.03,95.376335,61.18,0.030585,0.04266,0.1823,-0.9821,-0.04689,0.612202,0.505121,0.922945,-0.07075,-0.378375,0.124409,0.985036,0.119278,0.364274,-0.15716,0.917935,64.76,4,1.0,30548600000000.0,-102768000000000.0,-0.0,19405.1,13.3755
49000000009057,0,0,16323200000.0,21,487173.21641743,504777.27502584,477800.86100101,114.79,-168.88,503.93,65.09,26.49,24.5705,6.36182,4.21793,91.79,111.330649,68.96,0.022029,0.026709,0.7947,-0.6053,-0.04657,0.888598,0.809329,-0.102954,0.873931,0.475022,0.994684,0.089513,0.050901,-0.001963,-0.477737,0.878501,163.81,4,1.0,38817400000000.0,-113167000000000.0,-3583230000000.0,24912.8,8.59492
49000000009058,0,0,17356000000.0,21,514869.42442981,503536.17017919,477817.94044104,-94.65,-90.55,356.43,66.11,41.72,41.72448,13.25085,2.90462,92.93,113.908511,64.92,0.064379,0.067159,0.1591,-0.9836,0.08491,0.90029,0.526873,0.562794,0.314939,0.764249,0.157014,0.867008,-0.47291,0.811548,-0.386149,-0.438497,166.23,4,1.0,36579300000000.0,-97844300000000.0,-4124550000000.0,15891.7,8.15991
49000000009059,0,0,16323200000.0,21,483973.16309539,497008.68807056,505818.53498112,329.35,223.14,-385.15,62.81,39.87,23.21053,8.6074,3.21498,87.24,113.337989,60.21,0.063729,0.071895,-0.0857,-0.9577,0.2747,0.764138,0.575737,0.843507,-0.154487,-0.514422,-0.19584,0.803353,-0.562379,0.500143,0.575115,0.647379,182.35,4,1.0,29591300000000.0,-96305200000000.0,-11743500000000.0,43110.2,5.91697
49000000009060,0,0,16323200000.0,21,515667.91534424,492589.04986911,481295.24787267,-284.92,9.44,27.73,66.92,24.06,15.63544,10.24116,7.83581,98.81,109.801692,77.17,0.082649,0.094521,-0.6768,-0.6837,-0.2731,0.768,0.39444,0.569711,0.821486,0.024302,-0.094455,0.036075,0.994875,0.816399,-0.569087,0.098146,150.77,4,1.0,48609200000000.0,-112959000000000.0,-12553700000000.0,22407.9,12.6465
49000000009061,0,0,16323200000.0,21,495850.66570176,512682.10675981,495438.55090936,125.3,-359.29,305.3,78.87,29.68,22.25937,5.7186,2.84335,99.16,101.141888,81.23,0.088054,0.11798,0.6147,-0.7861,0.064,0.855713,0.611287,0.799609,0.509242,0.318273,-0.581751,0.525405,0.620899,0.148965,-0.681632,0.71637,92.1,4,1.0,53859400000000.0,-128802000000000.0,-665532000000.0,26317.9,17.5891
49000000009062,0,0,17356000000.0,21,482950.62581698,490188.21120262,506488.83183797,163.62,215.17,-183.18,62.39,31.42,19.3619,4.36261,8.92469,100.5,117.255899,79.83,0.048509,0.05322,0.5316,0.2815,0.7989,0.786102,0.51536,-0.031842,0.832509,-0.553096,-0.155815,0.542476,0.825494,0.987273,0.112466,0.112443,197.78,4,1.0,55299100000000.0,-127106000000000.0,-10233900000000.0,29135.1,10.285
49000000009063,0,0,15290400000.0,21,514443.91409556,500397.92557557,480139.57589865,-70.02,-60.3,156.89,66.15,14.96,19.57347,7.26836,4.26893,104.29,106.888361,83.8,0.083766,0.113752,0.9909,0.1327,0.02363,0.618434,0.541758,-0.046069,0.99505,-0.088049,0.971405,0.024074,-0.236204,0.232915,0.096413,0.967706,146.22,4,1.0,53689900000000.0,-134228000000000.0,-5796740000000.0,28132.8,17.2817
49000000009064,0,0,16323200000.0,21,501253.61624218,502521.78169432,510624.15895008,-56.54,-58.86,-457.19,63.45,53.27,23.98231,14.07597,2.51519,82.91,112.764356,71.04,0.063611,0.065621,0.9166,-0.3546,0.1847,0.856939,0.407824,0.638916,0.065902,0.766449,0.356278,0.857681,-0.370741,0.681801,-0.509941,-0.524507,176.88,4,1.0,41193400000000.0,-96416800000000.0,-10502100000000.0,17018.3,4.24409
49000000009065,0,0,15290400000.0,21,496423.33574593,503979.19490933,504114.45647478,6.53,-215.69,27.8,68.82,24.75,13.96895,8.01257,8.59687,97.42,104.79102,69.8,0.032703,0.043806,-0.9727,-0.0888,0.2143,0.677229,0.349982,0.690007,0.240864,0.682551,-0.550844,0.786479,0.279323,-0.469533,-0.568714,0.675354,129.83,4,1.0,37246100000000.0,-112561000000000.0,-4011480000000.0,22744.3,14.3978
49000000009066,0,0,16323200000.0,21,502882.11948731,497079.66867615,504730.4910772,-130.77,61.86,-31.6,62.55,29.43,24.51944,9.83459,2.89422,99.56,113.574492,76.86,0.054264,0.062219,0.0356,-0.9512,-0.3066,0.915817,0.448182,0.002927,0.472478,0.881338,-0.935867,-0.30924,0.168889,-0.352342,0.825309,-0.441271,184.65,4,1.0,48217000000000.0,-117422000000000.0,-9459020000000.0,23177.0,11.3438
49000000009067,0,0,16323200000.0,21,518824.92644446,498699.94819164,504472.16629982,-452.94,16.63,-209.31,85.64,47.21,21.26739,8.38755,12.2365,84.21,97.06243,73.18,0.053052,0.064586,0.5761,-0.002363,0.8174,0.821922,0.647539,0.046337,0.278915,0.959197,-0.090027,0.957487,-0.274069,0.994861,0.073654,-0.069477,71.94,4,1.0,43705700000000.0,-100686000000000.0,-4024920000000.0,21128.1,10.8505
49000000009068,0,0,16323200000.0,21,504789.26420212,487460.47735214,508485.4722023,-243.19,136.4,-89.78,62.59,31.46,27.41768,10.34953,4.84362,98.21,113.534309,64.47,0.082849,0.098667,0.4021,0.7003,-0.5898,0.83008,0.502386,0.267419,0.694233,0.668227,0.935391,-0.353545,-0.007032,-0.231367,-0.626934,0.743924,184.26,4,1.0,33924900000000.0,-108530000000000.0,-4323790000000.0,20444.5,10.7095
49000000009069,0,0,15290400000.0,21,500161.87569674,505688.60418656,508738.8438337,73.5,-294.98,-624.74,59.81,21.07,20.53089,4.45242,8.23055,99.7,131.791705,53.0,0.047496,0.068705,0.2013,-0.2224,0.9539,0.848522,0.714496,0.379952,-0.626603,0.680445,0.656384,0.700953,0.278971,0.651764,-0.340638,-0.677621,197.76,4,1.0,21475300000000.0,-122538000000000.0,-5329070000000.0,31703.9,11.9153
49000000009070,0,0,16323200000.0,21,508551.16446813,486801.89649264,478232.24862417,-196.86,-65.0,35.24,61.17,15.12,41.07887,9.90974,8.70002,99.19,114.848207,78.0,0.074219,0.083825,0.5287,0.8474,0.04829,0.907339,0.8574,-0.240006,0.126592,0.962482,0.851482,0.503624,0.146087,-0.466235,0.854598,-0.228664,197.43,4,1.0,49652800000000.0,-118314000000000.0,-12535600000000.0,22829.7,10.6379
49000000009071,0,0,15290400000.0,21,500137.31479645,498357.11359978,500944.67878342,-37.51,32.9,10.85,62.32,40.32,23.35236,5.9208,9.47623,86.76,110.12042,63.26,0.025015,0.028199,0.5126,0.8385,-0.1851,0.555571,0.32646,0.752357,-0.585388,0.302125,-0.257915,0.160263,0.952783,0.606167,0.794756,0.030405,174.84,4,1.0,30595300000000.0,-89499000000000.0,-6175490000000.0,22683.8,6.78699
49000000009072,0,0,16323200000.0,21,510418.87437596,505970.38689782,510761.36266484,-386.1,-60.47,-349.74,71.54,30.58,27.42768,8.66943,1.25515,99.61,110.659759,77.59,0.131638,0.150424,-0.3276,0.8986,-0.2919,0.639138,0.375488,0.586739,0.279088,0.760163,-0.066234,0.952126,-0.298443,0.807063,-0.12476,-0.577135,123.4,4,1.0,49136600000000.0,-109231000000000.0,-5661550000000.0,20821.4,14.9044
49000000009073,0,0,15290400000.0,21,522787.41768428,492399.34200332,486141.98820932,-375.21,187.49,46.91,76.04,47.34,34.52819,15.47004,3.28571,87.25,99.691529,74.62,0.076777,0.07662,0.3332,-0.8808,-0.3365,0.763364,0.4053,-0.281767,-0.475818,0.833189,0.935966,0.054771,0.347803,-0.211125,0.877837,0.429917,96.25,4,1.0,42565100000000.0,-80400400000000.0,-1964650000000.0,14647.8,11.2647
49000000009074,0,0,17356000000.0,21,480035.53190539,491249.63245084,491636.6252207,-1.53,255.78,-13.08,68.46,46.14,32.00319,20.08324,9.14761,83.69,111.937305,71.01,0.117161,0.102039,-0.7357,0.6264,-0.2577,0.668676,0.501775,0.494729,0.861472,-0.114499,0.865713,-0.500065,-0.021821,0.076055,0.088328,0.993184,149.7,4,1.0,43764100000000.0,-85002700000000.0,-7861830000000.0,12833.5,4.85594
49000000009075,0,0,16323200000.0,21,489308.47975943,501501.55358844,497092.82981025,197.05,-118.92,101.92,64.38,30.25,18.76674,11.14551,9.87051,100.16,111.945508,77.41,0.074229,0.085893,-0.2856,0.8253,0.4871,0.507866,0.318911,0.656538,0.127098,0.743508,0.409201,0.768033,-0.492626,-0.63365,0.627672,0.452234,169.32,4,1.0,48909800000000.0,-117384000000000.0,-11493100000000.0,20878.6,12.3518
49000000009076,0,0,16323200000.0,21,513047.82430331,500028.51585547,498294.84149814,-426.85,119.88,43.95,61.39,35.64,32.97468,9.83193,9.47296,89.57,114.643116,65.59,0.026161,0.027678,0.03036,0.9404,-0.3388,0.625738,0.405385,0.78077,0.557952,-0.281226,0.503775,-0.295898,0.811576,-0.369607,0.775328,0.512111,195.32,4,1.0,35112200000000.0,-95147100000000.0,-9949670000000.0,18559.4,6.47286
49000000009077,0,0,18388900000.0,21,507218.75031789,486133.14827283,479638.66392771,-203.46,-44.28,53.22,66.23,30.17,21.18129,3.91718,9.17004,97.35,117.147433,80.99,0.086282,0.096545,0.4288,0.897,-0.1076,0.819322,0.778507,0.747253,-0.614796,0.252269,0.506584,0.772689,0.382524,-0.430099,-0.158046,0.88884,175.21,4,1.0,60308700000000.0,-139300000000000.0,-22206300000000.0,34288.3,8.92397
49000000009078,0,0,19421700000.0,21,502692.12987688,504642.91484268,506993.77280694,-283.91,-234.66,-374.21,66.33,37.72,37.72398,8.37247,13.54408,94.52,120.301041,74.99,0.043217,0.040399,-0.552,-0.7873,-0.2749,0.676201,0.435101,0.923712,-0.055473,-0.37905,0.139654,0.970131,0.198348,0.356726,-0.236152,0.903869,184.21,4,1.0,54615600000000.0,-116021000000000.0,-25723800000000.0,19477.2,6.68029
49000000009079,0,0,17356000000.0,21,489865.956828,511192.61234999,483388.81507516,146.42,-346.29,634.37,62.61,17.62,17.46933,9.06804,7.47073,121.56,117.049647,88.24,0.034491,0.044343,0.789,0.5833,-0.1929,0.565464,0.242433,0.544939,0.804889,0.234936,-0.204302,-0.144289,0.968216,0.813205,-0.575616,0.085811,195.7,4,1.0,67563100000000.0,-165822000000000.0,-23099600000000.0,29945.0,21.5885
49000000009080,0,0,15290400000.0,21,510912.6155193,524080.51490784,510717.57995165,-55.52,-460.81,61.33,64.53,16.01,14.52808,4.05377,8.84354,94.51,108.221969,72.22,0.035475,0.047333,0.07129,-0.8446,0.5306,0.656606,0.493486,-0.455206,0.467285,0.757913,0.312082,0.880953,-0.355707,0.833902,-0.074611,0.546846,157.52,4,1.0,39872400000000.0,-119574000000000.0,-2398450000000.0,32757.4,11.1617
49000000009081,0,0,17356000000.0,21,488463.61239751,502779.34074402,489634.49597359,202.15,-40.08,395.18,66.81,24.26,14.22823,5.82887,5.04322,109.68,113.315075,90.86,0.024813,0.032137,-0.8069,-0.4965,-0.3199,0.557027,0.28712,-0.311182,-0.240366,0.919451,0.946818,0.004927,0.321732,-0.081864,0.97067,0.226049,161.1,4,1.0,71639700000000.0,-165095000000000.0,-12320100000000.0,34087.8,16.778
49000000009082,0,0,15290400000.0,21,512221.74792063,515780.75545175,481302.184718,43.49,-302.49,341.31,59.84,34.11,20.29491,7.53834,3.76162,96.45,112.384589,71.21,0.030561,0.035253,-0.2416,-0.8241,0.5123,0.719961,0.40283,0.183643,0.589848,0.786355,0.966925,0.035653,-0.252557,-0.177006,0.806727,-0.563791,197.55,4,1.0,38764400000000.0,-103010000000000.0,-4029530000000.0,22173.4,10.3432
49000000009083,0,0,16323200000.0,21,500715.49983252,486752.92730331,524260.06964275,129.75,42.44,-525.29,78.62,35.23,28.2474,10.46762,3.13795,101.14,101.30254,75.17,0.045606,0.056072,0.4301,0.9018,0.04252,0.761345,0.268016,0.781765,-0.277969,0.55819,0.580038,0.652758,-0.487301,-0.228909,0.704727,0.671536,92.98,4,1.0,46123000000000.0,-109427000000000.0,-1963050000000.0,19742.2,18.7889
49000000009084,0,0,15290400000.0,21,502577.09125678,486160.43974956,484151.66884661,-198.43,175.57,46.12,63.74,24.76,48.70683,11.12301,3.42111,81.95,113.619238,69.23,0.035055,0.036654,-0.233,0.4467,-0.8638,0.819923,0.391836,0.091134,0.874172,0.476988,0.104856,-0.484742,0.868349,0.990303,-0.029121,-0.135839,163.44,4,1.0,36643100000000.0,-86196400000000.0,-10361500000000.0,17326.6,5.09695
49000000009085,0,0,16323200000.0,21,494764.47403431,493147.99010754,497801.42009258,144.95,120.65,46.91,83.58,55.53,37.91051,15.38253,4.89056,83.99,98.249877,60.61,0.059706,0.067527,0.6007,0.482,0.6378,0.706274,0.576079,0.831041,0.451318,0.32509,-0.549202,0.758318,0.351186,-0.088025,-0.470389,0.878058,77.38,4,1.0,29984200000000.0,-80373400000000.0,-0.0,14186.9,10.1648
49000000009086,0,0,19421700000.0,21,488839.59650993,506208.56610211,486622.1790964,198.84,-48.57,284.55,68.96,50.54,50.54055,6.56284,4.8885,93.6,117.981981,79.84,0.053983,0.053572,-0.3749,0.8796,0.2927,0.893097,0.654659,0.264583,-0.03865,0.963588,0.086972,0.996081,0.016072,0.960433,-0.079553,-0.266908,163.9,4,1.0,61899700000000.0,-128462000000000.0,-25188200000000.0,23031.0,7.05187
49000000009087,0,0,17356000000.0,21,518152.05335617,511715.04497528,505711.18593216,-462.5,-339.88,-40.48,66.98,58.45,47.79858,10.68973,10.10954,82.47,113.166972,66.11,0.10605,0.096817,-0.8691,-0.3401,0.3591,0.715118,0.390452,0.050831,0.631675,0.773565,0.81855,0.417416,-0.394638,0.572182,-0.653262,0.49584,159.84,4,1.0,37929200000000.0,-84242900000000.0,-42426600000000.0,15912.1,3.90459
49000000009088,0,0,16323200000.0,21,504225.72663852,492535.96791199,518055.6007794,114.02,305.53,-682.76,61.09,20.02,15.23635,9.25495,9.42637,93.32,114.919559,68.63,0.128508,0.151865,-0.466,-0.2825,0.8385,0.789077,0.683699,-0.408877,0.866696,-0.285759,0.854832,0.254109,-0.452429,0.319504,0.429264,0.844778,198.16,4,1.0,38445400000000.0,-113710000000000.0,-10715000000000.0,22620.2,7.97113
49000000009089,0,0,16323200000.0,21,483011.35748625,485400.6189853,497814.13935125,166.33,198.49,-126.24,61.81,28.22,20.11324,9.74255,2.49118,106.04,114.247834,76.74,0.064845,0.077338,0.3308,-0.7983,0.5033,0.816286,0.475187,0.702494,-0.06814,0.70842,-0.099171,0.976322,0.19225,0.704746,0.205309,-0.679103,191.31,4,1.0,48058400000000.0,-123825000000000.0,-3251900000000.0,22065.0,14.3067
